RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
09AUG2022,488,515/18:27: 4-217,184,38,70,63,793
09AUG2022,489,459/18:29:42-307,152,1,14,2,731
09AUG2022,490,514/18:34: 2-401,289,9,25,4,791
09AUG2022,491,545/18:30:25-205,116,16,24,21,832
09AUG2022,492,248/18:26:37-509,130,0,9,9,413
09AUG2022,493,176/18:36:55-107,230,27,59,53,19
09AUG2022,494,519/18:35: 7-403,0,,1,1,796
09AUG2022,495,529/18:38:19-405,2,,0,0,801
09AUG2022,496,229/18:32:37-321,327,48,69,68,315
09AUG2022,497,546/18:40:28-415,180,0,31,27,834
09AUG2022,498,203/18:44:20-501,204,12,61,50,155
09AUG2022,499,217/18:50:18-309,429,225,368,344,222
09AUG2022,500,523/18:44:59-219,138,0,3,0,799
09AUG2022,501,519/18:43:47-403,184,8,13,8,797
09AUG2022,502,547/18:46:55-207,137,8,46,37,838
09AUG2022,503,206/18:47:22-511,52,14,33,30,186
09AUG2022,504,22866-67902-511-11,,,,,297
09AUG2022,505,195/18:50:36-109,188,25,27,23,114
09AUG2022,506,529/18:45:42-405,4,,2,2,802
09AUG2022,507,532/18:51:60-407,4,,0,0,807
09AUG2022,508,242/18:45:41-323,379,0,28,19,374
09AUG2022,509,551/18:55:36-417,62,0,37,36,840
09AUG2022,510,22866-68262-417-7,,,,,298
09AUG2022,511,210/18:58:46-503,105,1,17,9,204
09AUG2022,512,531/19: 2: 8-221,142,15,11,6,805
09AUG2022,513,544/18:53:60-311,109,25,36,33,830
09AUG2022,514,529/19: 1:15-405,158,4,11,5,803
09AUG2022,515,553/19: 0:31-209,65,0,0,0,841
09AUG2022,516,228/18:57:33-513,83,36,36,35,270
09AUG2022,517,204/19: 6:13-111,164,16,19,17,167
09AUG2022,518,534/19: 7:38-409,3,,0,0,813
09AUG2022,519,22866-69054-325-2,,,,,299
09AUG2022,520,532/19: 1:39-407,2,,0,0,808
09AUG2022,521,554/19: 7:53-419,141,48,84,80,843
09AUG2022,522,225/19:12: 4-505,97,0,6,0,256
09AUG2022,523,194/19:12:25-313,160,57,77,72,99
09AUG2022,524,533/19:12:53-225,133,31,22,19,811
09AUG2022,525,532/19:15:59-407,242,71,52,44,809
09AUG2022,526,555/19:15: 1-211,84,31,61,60,844
09AUG2022,527,386/19:15:51-515,52,13,17,15,637
09AUG2022,528,538/19:21:45-411,11,,0,0,819
09AUG2022,529,185/19:19:40-301,429,164,235,224,48
09AUG2022,530,534/19:15:41-409,6,,3,3,814
09AUG2022,531,535/19:28:47-201,64,4,6,2,817
09AUG2022,532,237/19:25:59-507,199,16,20,8,354
09AUG2022,533,297/19:27:44-315,155,6,11,7,502
09AUG2022,534,561/19:34: 5-213,127,34,86,81,846
09AUG2022,535,534/19:30: 9-409,174,97,83,79,815
09AUG2022,536,347/19:32:36-517,92,1,9,1,581
09AUG2022,537,376/19:32:14-303,198,45,79,71,622
09AUG2022,538,543/19:40: 8-413,7,,0,0,826
09AUG2022,539,538/19:32:14-411,4,,2,2,820
09AUG2022,540,248/19:42:16-509,1,0,1,1,414
09AUG2022,541,22866-70986-509-12,,,,,300
09AUG2022,542,540/19:43:29-203,93,0,10,6,824
09AUG2022,543,202/19:44: 8-317,176,0,10,5,139
09AUG2022,544,564/19:46:41-215,86,1,19,8,849
09AUG2022,545,538/19:48:20-411,163,2,9,7,821
09AUG2022,546,246/19:44:26-519,99,2,10,1,400
09AUG2022,547,546/19:57:41-415,0,,0,0,835
09AUG2022,548,193/19:55:50-305,205,27,36,26,83
09AUG2022,549,543/19:45:54-413,3,,2,1,827
09AUG2022,550,545/19:59:49-205,63,3,2,1,833
09AUG2022,551,248/20:13:22-511,272,135,151,144,416
09AUG2022,552,543/20: 6:27-413,139,3,6,4,828
09AUG2022,553,574/20: 1:57-217,102,2,24,15,851
09AUG2022,554,394/19:58: 4-319,195,0,9,1,644
09AUG2022,555,22866-72606-417-13,,,,,301
09AUG2022,556,459/19:59:22-307,130,6,20,15,732
09AUG2022,557,203/20: 1:53-503,155,1,6,1,156
09AUG2022,558,546/20: 4:22-415,2,,0,0,836
09AUG2022,559,547/20:20:21-207,97,0,9,6,839
09AUG2022,560,546/20:17:53-415,149,5,14,10,837
09AUG2022,561,22866-73476-417-14,,,,,302
09AUG2022,562,579/20:18:55-219,190,0,50,7,853
09AUG2022,563,582/20:27:49-515,124,42,53,46,855
09AUG2022,564,217/20:36:54-309,288,201,190,173,223
09AUG2022,565,242/20:27: 8-323,222,0,3,0,375
09AUG2022,566,237/20:31:56-507,199,4,1,0,355
09AUG2022,567,194/20:50: 6-313,28,,14,13,100
09AUG2022,568,347/20:42:40-517,168,48,66,65,582
09AUG2022,569,555/20:49:52-211,317,37,60,57,845
09AUG2022,570,586/20:48:54-225,132,49,63,55,856
09AUG2022,571,22866-75228-325-1,,,,,303
09AUG2022,572,194/20:55:11-313,1,,0,0,101
09AUG2022,573,297/21: 1:40-315,4,,1,1,503
09AUG2022,574,194/21: 0:31-313,312,40,43,41,102
09AUG2022,575,185/21: 0:44-301,229,78,71,66,49
09AUG2022,576,206/20:56:59-511,340,65,75,70,188
09AUG2022,577,595/21:10:34-201,158,19,32,21,858
09AUG2022,578,202/21:16: 7-317,3,,1,1,140
09AUG2022,579,596/21:17:40-503,209,5,54,43,860
09AUG2022,580,564/21:14:14-215,275,71,97,83,850
09AUG2022,581,202/21:22:30-317,4,,0,0,141
09AUG2022,582,599/21:25: 4-203,122,14,41,27,862
09AUG2022,583,202/21:29:46-317,359,104,141,133,142
09AUG2022,584,193/21:28: 1-305,169,1,9,9,84
09AUG2022,585,394/21:37:31-319,17,,0,0,645
09AUG2022,586,248/21:25:60-515,258,1,5,3,417
09AUG2022,587,237/21:46:46-507,259,128,233,226,356
09AUG2022,588,579/21:48:57-219,340,0,5,1,854
09AUG2022,589,394/21:45:31-319,3,,0,0,646
09AUG2022,590,610/21:53: 1-207,209,40,47,47,864
09AUG2022,591,394/21:59:23-319,332,49,70,58,647
09AUG2022,592,242/22: 5:19-323,19,,0,0,376
09AUG2022,593,217/22: 5:39-309,208,129,135,129,224
09AUG2022,594,347/21:58:52-517,305,3,5,0,583
09AUG2022,595,206/22:16:33-511,102,21,77,73,189
09AUG2022,596,586/22:20:19-225,105,0,5,2,857
09AUG2022,597,242/22: 9:23-323,0,,0,0,377
09AUG2022,598,22866-80694-325-14,,,,,304
09AUG2022,599,619/22:23:43-211,81,10,15,12,867
09AUG2022,600,242/22:31:20-323,274,182,208,205,378
09AUG2022,601,194/22:34:38-313,128,69,64,61,103
09AUG2022,602,185/22:37: 7-301,28,,2,1,50
09AUG2022,603,596/22:25: 1-503,90,58,76,73,861
09AUG2022,604,248/22:47:14-515,113,62,73,72,418
09AUG2022,605,595/22:37:57-203,152,112,134,130,859
09AUG2022,606,185/22:41: 7-301,2,,0,0,51
09AUG2022,607,625/22:53:53-215,73,5,11,10,870
09AUG2022,608,185/23: 2: 2-301,197,111,109,108,52
09AUG2022,609,459/22:59:36-317,68,1,5,0,733
09AUG2022,610,193/23: 7:13-305,10,,2,1,85
09AUG2022,611,237/22:59:27-507,44,0,1,0,357
09AUG2022,612,347/23:15:29-517,98,19,70,67,584
09AUG2022,613,610/23:20:44-207,34,0,6,4,865
09AUG2022,614,193/23:14:25-305,0,,0,0,86
09AUG2022,615,626/23:23:19-219,54,16,24,21,871
09AUG2022,616,193/23:31:20-305,137,67,67,64,87
09AUG2022,617,394/23:34:12-319,73,45,49,47,648
09AUG2022,618,217/23:45: 7-309,17,,10,10,225
09AUG2022,619,206/23:28:24-511,42,0,1,0,190
09AUG2022,620,627/23:40:46-503,40,31,34,33,872
09AUG2022,621,619/23:50:22-211,61,41,48,48,868
09AUG2022,622,217/23:54: 9-309,0,,0,0,226
09AUG2022,623,630/23:53:58-225,24,5,6,5,873
09AUG2022,624,217/23:59:51-309,90,17,21,20,227
09AUG2022,625,194/ 0:12:18-313,10,,10,7,89
09AUG2022,626,242/ 0:12:35-323,20,15,14,13,363
09AUG2022,627,248/ 0: 4:45-515,24,0,0,0,402
09AUG2022,628,634/ 0:31:35-203,24,17,18,18,874
09AUG2022,629,459/ 0:37:21-317,2,,2,1,727
09AUG2022,630,347/ 0:59: 9-517,0,0,0,0,572
09AUG2022,631,22866-90468-319-14,,,,,305
09AUG2022,632,347/ 1:19:32-517,0,,0,0,573
09AUG2022,633,178/ 4:34:58-103,185,102,92,88,27
09AUG2022,634,174/ 4:54: 8-105,75,0,1,0,2
09AUG2022,635,191/ 4:52:26-101,243,6,4,4,59
09AUG2022,636,195/ 5: 1:59-109,7,2,3,3,104
09AUG2022,637,185/ 4:47:29-301,329,4,6,13,39
09AUG2022,638,194/ 4:54:42-313,97,0,0,0,90
09AUG2022,639,177/ 4:58:21-303,399,0,6,2,22
09AUG2022,640,190/ 4:54:20-205,66,1,2,0,58
09AUG2022,641,196/ 4:57:22-401,224,7,1,0,116
09AUG2022,642,201/ 5: 3: 6-201,63,18,38,37,129
09AUG2022,643,192/ 5: 2:57-203,22,10,8,7,71
09AUG2022,644,200/ 5: 2:34-217,142,2,7,7,127
09AUG2022,645,199/ 4:58:32-317,3,,0,0,120
09AUG2022,646,203/ 5: 2:47-501,182,6,10,9,144
09AUG2022,647,176/ 5: 3:33-107,107,0,0,0,10
09AUG2022,648,202/ 5: 4:13-315,76,6,10,10,130
09AUG2022,649,199/ 5:11:50-317,178,9,17,15,121
09AUG2022,650,211/ 5:12:10-403,104,0,5,2,205
09AUG2022,651,209/ 5:16:37-211,4,0,1,0,191
09AUG2022,652,206/ 5:11:48-513,76,0,1,1,175
09AUG2022,653,193/ 5:10:23-305,363,1,10,3,74
09AUG2022,654,213/ 5:14: 8-207,60,0,1,0,209
09AUG2022,655,214/ 5:16: 1-219,169,95,102,102,210
09AUG2022,656,218/ 5:18: 1-319,0,,0,0,228
09AUG2022,657,210/ 5:11:55-503,147,0,3,0,193
09AUG2022,658,195/ 5:24:34-109,173,0,0,0,105
09AUG2022,659,218/ 5:26:50-319,109,2,4,4,229
09AUG2022,660,220/ 5:26:49-405,141,4,3,2,240
09AUG2022,661,226/ 5:28:21-213,6,0,1,1,257
09AUG2022,662,228/ 5:28:24-515,59,0,2,2,259
09AUG2022,663,205/ 5:23:27-307,391,0,6,3,169
09AUG2022,664,222/ 5:21:51-209,86,0,2,2,244
09AUG2022,665,231/ 5:35:50-221,104,1,4,1,317
09AUG2022,666,229/ 5:27:26-321,1,,0,0,306
09AUG2022,667,225/ 5:23:17-505,156,0,4,1,245
09AUG2022,668,204/ 5:35: 5-111,201,0,3,0,158
09AUG2022,669,229/ 5:40: 1-321,114,13,15,15,307
09AUG2022,670,236/ 5:41:15-407,179,0,8,2,339
09AUG2022,671,235/ 5:48:39-215,16,6,11,10,337
09AUG2022,672,233/ 5:40: 1-517,66,0,1,1,323
09AUG2022,673,217/ 5:40:43-309,531,0,9,0,214
09AUG2022,674,209/ 5:42:24-211,130,0,4,0,192
09AUG2022,675,241/ 5:46: 7-225,104,0,3,3,361
09AUG2022,676,242/ 5:46:48-323,3,,0,0,365
09AUG2022,677,237/ 5:43:43-507,208,0,8,0,343
09AUG2022,678,191/ 5:52:49-101,107,6,0,0,60
09AUG2022,679,219/ 5:51:24-113,208,0,3,0,231
09AUG2022,680,242/ 5:53:22-323,190,16,27,20,366
09AUG2022,681,249/ 5:55:24-409,187,0,2,1,419
09AUG2022,682,246/ 5:56:34-519,90,0,3,0,389
09AUG2022,683,234/ 5:54:46-311,613,305,286,276,328
09AUG2022,684,226/ 5:51:21-213,134,9,13,14,258
09AUG2022,685,247/ 5:53:24-421,103,1,2,0,401
09AUG2022,686,253/ 6: 5:57-201,110,0,2,0,431
09AUG2022,687,22866-21870-325-13,,,,,271
09AUG2022,688,248/ 5:59:13-509,261,1,5,2,403
09AUG2022,689,178/ 6: 8:10-103,133,0,2,1,28
09AUG2022,690,232/ 5:59:10-115,304,0,8,0,320
09AUG2022,691,22866-22314-325-2,,,,,272
09AUG2022,692,255/ 6:10:40-411,271,0,2,1,433
09AUG2022,693,203/ 6:12:34-501,99,0,5,1,145
09AUG2022,694,196/ 6:11:56-401,2,,1,1,117
09AUG2022,695,194/ 6:15:13-313,703,380,344,335,91
09AUG2022,696,235/ 6:18:20-215,178,96,98,94,338
09AUG2022,697,260/ 6:17:56-423,230,26,34,33,437
09AUG2022,698,261/ 6:17:56-203,110,0,7,4,438
09AUG2022,699,189/ 6:16:31-511,291,0,5,2,54
09AUG2022,700,174/ 6:21: 3-105,118,0,4,1,3
09AUG2022,701,245/ 6:29:55-117,561,216,191,169,380
09AUG2022,702,196/ 6:21:51-401,2,,1,1,118
09AUG2022,703,211/ 6:21:38-403,1,,0,0,206
09AUG2022,704,185/ 6:19:30-301,201,58,53,49,40
09AUG2022,705,264/ 6:25: 8-413,272,0,5,5,450
09AUG2022,706,210/ 6:26:36-503,137,1,6,0,194
09AUG2022,707,202/ 6:26: 0-315,624,0,2,0,131
09AUG2022,708,200/ 6:31:55-217,150,73,58,54,128
09AUG2022,709,196/ 6:30:14-401,162,16,17,13,119
09AUG2022,710,266/ 6:30:54-205,157,19,22,18,454
09AUG2022,711,206/ 6:29:22-513,328,0,3,0,176
09AUG2022,712,176/ 6:32:49-107,136,7,4,1,11
09AUG2022,713,252/ 6:36:37-119,330,0,5,1,424
09AUG2022,714,211/ 6:30:57-403,2,,0,0,207
09AUG2022,715,220/ 6:38:10-405,3,,0,0,241
09AUG2022,716,177/ 6:30:49-303,225,20,18,15,23
09AUG2022,717,272/ 6:40:41-415,308,0,13,10,466
09AUG2022,718,225/ 6:41:50-505,104,0,4,1,246
09AUG2022,719,199/ 6:42:43-317,942,2,12,1,122
09AUG2022,720,214/ 6:46:23-219,196,111,110,101,211
09AUG2022,721,211/ 6:43:11-403,252,25,33,27,208
09AUG2022,722,273/ 6:47:13-207,176,1,19,11,470
09AUG2022,723,228/ 6:45:48-515,265,0,4,3,260
09AUG2022,724,195/ 6:47:14-109,166,0,10,1,106
09AUG2022,725,263/ 6:49:27-121,464,0,4,0,441
09AUG2022,726,220/ 6:44:53-405,1,,0,0,242
09AUG2022,727,236/ 6:54:40-407,2,,0,0,340
09AUG2022,728,193/ 6:44:48-305,377,10,16,15,75
09AUG2022,729,277/ 6:57:25-417,525,7,13,4,472
09AUG2022,730,237/ 6:58: 2-507,156,1,12,0,344
09AUG2022,731,238/ 6:58:10-319,910,0,13,1,359
09AUG2022,732,231/ 7: 0:22-221,253,140,134,125,318
09AUG2022,733,220/ 7: 0: 8-405,233,19,29,23,243
09AUG2022,734,281/ 7: 1:37-209,204,0,7,2,476
09AUG2022,735,233/ 6:58:27-517,372,0,4,1,324
09AUG2022,736,204/ 7: 3:44-111,202,0,2,1,159
09AUG2022,737,271/ 7: 5:49-123,527,288,292,268,457
09AUG2022,738,236/ 7: 3:31-407,3,,0,0,341
09AUG2022,739,249/ 7: 6:35-409,4,,0,0,420
09AUG2022,740,205/ 7: 3:34-307,375,8,11,8,170
09AUG2022,741,283/ 7:11:28-419,467,3,14,6,478
09AUG2022,742,248/ 7:11:28-509,161,1,7,1,404
09AUG2022,743,229/ 7:18:51-321,1231,597,622,592,308
09AUG2022,744,241/ 7:15:21-225,191,0,10,3,362
09AUG2022,745,236/ 7:13:58-407,283,0,2,0,342
09AUG2022,746,285/ 7:16:31-211,185,0,4,1,482
09AUG2022,747,246/ 7:16:25-519,357,0,8,2,390
09AUG2022,748,219/ 7:19:53-113,262,0,5,0,232
09AUG2022,749,191/ 7:24:10-101,413,0,3,0,61
09AUG2022,750,249/ 7:15: 2-409,2,,0,0,421
09AUG2022,751,255/ 7:21:60-411,7,,0,0,434
09AUG2022,752,217/ 7:15: 3-309,367,0,11,6,215
09AUG2022,753,292/ 7:24:49-421,455,0,9,8,485
09AUG2022,754,189/ 7:26:56-511,152,0,5,1,55
09AUG2022,755,242/ 7:28:17-323,874,1,18,9,367
09AUG2022,756,253/ 7:30:15-201,207,0,4,1,432
09AUG2022,757,249/ 7:27:56-409,250,0,6,0,422
09AUG2022,758,293/ 7:31:52-213,155,0,9,2,489
09AUG2022,759,203/ 7:30:30-501,410,0,6,2,146
09AUG2022,760,232/ 7:34:20-115,311,0,1,0,321
09AUG2022,761,178/ 7:37:59-103,519,28,30,15,29
09AUG2022,762,255/ 7:31: 5-411,3,,0,0,435
09AUG2022,763,264/ 7:39:26-413,4,,0,0,451
09AUG2022,764,234/ 7:33:21-311,405,0,4,1,329
09AUG2022,765,295/ 7:39: 6-423,439,91,103,92,491
09AUG2022,766,206/ 7:43: 1-513,196,0,5,0,177
09AUG2022,767,22866-27900-325-1,,,,,273
09AUG2022,768,261/ 7:42: 9-203,251,6,14,8,439
09AUG2022,769,255/ 7:44: 6-411,375,3,9,4,436
09AUG2022,770,298/ 7:48:45-215,165,0,22,17,504
09AUG2022,771,210/ 7:42:57-503,424,0,6,6,195
09AUG2022,772,245/ 7:53: 3-117,286,0,7,2,381
09AUG2022,773,174/ 7:51:35-105,347,0,3,0,4
09AUG2022,774,264/ 7:45:41-413,0,,1,1,452
09AUG2022,775,272/ 7:53:34-415,3,,0,0,467
09AUG2022,776,194/ 7:47:54-313,333,0,12,3,92
09AUG2022,777,300/ 7:56:46-401,526,0,8,4,506
09AUG2022,778,228/ 7:58: 3-515,128,0,6,3,261
09AUG2022,779,185/ 7:56:47-301,1496,367,495,472,41
09AUG2022,780,266/ 7:59:31-205,173,0,7,5,455
09AUG2022,781,264/ 7:58:52-413,397,94,90,77,453
09AUG2022,782,302/ 8: 2:17-217,142,6,9,6,510
09AUG2022,783,225/ 7:57:50-505,360,0,1,0,247
09AUG2022,784,252/ 8: 3: 8-119,279,0,4,0,425
09AUG2022,785,176/ 8: 7:10-107,277,0,2,0,12
09AUG2022,786,272/ 8: 0:10-415,5,,0,0,468
09AUG2022,787,277/ 8: 6:59-417,6,,0,0,473
09AUG2022,788,202/ 8: 1:26-315,370,98,102,94,132
09AUG2022,789,303/ 8: 9:22-403,811,133,113,94,512
09AUG2022,790,233/ 8:13: 4-517,181,0,3,0,325
09AUG2022,791,177/ 8:12: 0-303,782,2,28,4,24
09AUG2022,792,273/ 8:14: 8-207,132,0,7,1,471
09AUG2022,793,272/ 8:14: 8-415,311,112,107,95,469
09AUG2022,794,304/ 8:17: 3-219,184,8,15,10,516
09AUG2022,795,237/ 8:16:34-507,346,0,3,1,345
09AUG2022,796,263/ 8:18: 1-121,326,39,47,43,442
09AUG2022,797,195/ 8:20: 2-109,229,0,1,0,107
09AUG2022,798,277/ 8:14:46-417,2,,0,0,474
09AUG2022,799,283/ 8:22:16-419,7,,0,0,479
09AUG2022,800,199/ 8:22:59-317,312,35,56,43,123
09AUG2022,801,306/ 8:22:13-405,428,0,10,3,518
09AUG2022,802,246/ 8:26:45-519,152,25,36,33,391
09AUG2022,803,193/ 8:27: 8-305,682,0,15,4,76
09AUG2022,804,281/ 8:30:22-209,126,0,8,4,477
09AUG2022,805,277/ 8:29: 2-417,307,144,133,111,475
09AUG2022,806,307/ 8:31:38-221,122,44,59,51,522
09AUG2022,807,248/ 8:26: 8-509,322,0,2,0,405
09AUG2022,808,271/ 8:38: 4-123,324,1,9,1,458
09AUG2022,809,204/ 8:35:35-111,167,0,7,0,160
09AUG2022,810,283/ 8:31:32-419,5,,0,0,480
09AUG2022,811,292/ 8:37: 9-421,5,,0,0,486
09AUG2022,812,238/ 8:31:40-319,249,103,116,104,360
09AUG2022,813,308/ 8:39:24-407,353,0,2,1,524
09AUG2022,814,203/ 8:43:12-501,150,34,44,30,147
09AUG2022,815,205/ 8:41:44-307,557,0,23,5,171
09AUG2022,816,285/ 8:45: 0-211,155,17,22,19,483
09AUG2022,817,283/ 8:43:49-419,213,120,103,96,481
09AUG2022,818,309/ 8:44:44-225,124,25,55,47,528
09AUG2022,819,189/ 8:46:31-511,240,1,5,1,56
09AUG2022,820,191/ 8:47:29-101,294,84,82,70,62
09AUG2022,821,219/ 8:49: 7-113,194,0,5,0,233
09AUG2022,822,292/ 8:44:13-421,3,,2,2,487
09AUG2022,823,295/ 8:55:46-423,1,,0,0,492
09AUG2022,824,229/ 8:50:57-321,201,88,85,76,309
09AUG2022,825,310/ 8:53: 5-409,339,0,13,4,530
09AUG2022,826,210/ 8:58: 4-503,112,41,57,51,196
09AUG2022,827,217/ 8:56:29-309,463,2,16,4,216
09AUG2022,828,293/ 9: 0:20-213,108,0,23,22,490
09AUG2022,829,292/ 9: 0: 5-421,178,102,76,63,488
09AUG2022,830,312/ 8:58:13-201,79,4,17,7,534
09AUG2022,831,206/ 8:57: 9-513,182,0,6,0,178
09AUG2022,832,178/ 9: 2:47-103,204,104,89,77,30
09AUG2022,833,232/ 9: 4:26-115,182,3,10,3,322
09AUG2022,834,295/ 9: 2:53-423,1,,0,0,493
09AUG2022,835,300/ 9: 9:49-401,1,,0,0,507
09AUG2022,836,242/ 9: 2:57-323,196,18,34,18,368
09AUG2022,837,314/ 9:13:56-411,336,0,14,3,536
09AUG2022,838,225/ 9:12:57-505,105,36,44,31,248
09AUG2022,839,234/ 9:12: 4-311,411,0,10,0,330
09AUG2022,840,298/ 9:13:14-215,90,3,6,4,505
09AUG2022,841,295/ 9:13:10-423,149,1,3,1,494
09AUG2022,842,319/ 9:20:21-203,72,1,6,5,540
09AUG2022,843,228/ 9:15:42-515,140,2,7,0,262
09AUG2022,844,174/ 9:16:60-105,195,11,25,20,5
09AUG2022,845,245/ 9:22:24-117,162,0,3,0,382
09AUG2022,846,300/ 9:16:31-401,6,,0,0,508
09AUG2022,847,303/ 9:22:48-403,5,,0,0,513
09AUG2022,848,22866-34014-325-2,,,,,274
09AUG2022,849,326/ 9:27: 6-413,233,0,9,2,542
09AUG2022,850,237/ 9:26:46-507,74,0,6,0,346
09AUG2022,851,194/ 9:26:27-313,338,1,39,0,93
09AUG2022,852,302/ 9:30:20-217,110,1,8,1,511
09AUG2022,853,300/ 9:31: 2-401,176,36,47,39,509
09AUG2022,854,329/ 9:34: 5-205,85,0,3,2,546
09AUG2022,855,233/ 9:31:32-517,143,0,1,0,326
09AUG2022,856,176/ 9:35:31-107,180,9,10,6,13
09AUG2022,857,252/ 9:36:35-119,159,21,26,19,426
09AUG2022,858,303/ 9:31:12-403,4,,0,0,514
09AUG2022,859,306/ 9:37: 4-405,2,,0,0,519
09AUG2022,860,185/ 9:31:29-301,218,54,37,37,42
09AUG2022,861,331/ 9:39:50-415,214,0,9,0,548
09AUG2022,862,248/ 9:41:54-509,128,0,5,0,406
09AUG2022,863,297/ 9:46: 5-315,371,23,66,53,496
09AUG2022,864,304/ 9:44:39-219,95,0,2,2,517
09AUG2022,865,303/ 9:42:57-403,116,1,5,3,515
09AUG2022,866,334/ 9:47:51-207,77,0,2,0,552
09AUG2022,867,246/ 9:48:40-519,136,0,5,0,392
09AUG2022,868,195/ 9:48:18-109,115,5,2,0,108
09AUG2022,869,263/ 9:51:37-121,101,0,5,0,443
09AUG2022,870,306/ 9:48:23-405,4,,3,3,520
09AUG2022,871,308/ 9:53: 7-407,4,,0,0,525
09AUG2022,872,177/ 9:48:30-303,194,16,28,21,25
09AUG2022,873,336/ 9:57:25-417,223,0,11,2,554
09AUG2022,874,189/ 9:58: 4-511,76,0,10,6,57
