RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
08SEP2022,492,463/18:19:32-105,280,141,156,145,149
08SEP2022,493,739/18:17:48-401,3,,0,0,803
08SEP2022,494,743/18:25:31-403,10,,0,0,808
08SEP2022,495,22896-66414-319-2,,,,,87
08SEP2022,496,770/18:26:10-413,244,0,7,2,858
08SEP2022,497,22896-66486-519-12,,,,,88
08SEP2022,498,740/18:29:33-217,207,85,83,72,806
08SEP2022,499,491/18:46:51-307,279,60,116,65,288
08SEP2022,500,739/18:30:32-401,606,185,247,210,804
08SEP2022,501,771/18:31:23-205,167,56,73,67,862
08SEP2022,502,754/18:43: 7-509,241,141,149,141,818
08SEP2022,503,22896-67086-107-6,,,,,89
08SEP2022,504,743/18:32:52-403,0,,1,0,809
08SEP2022,505,749/18:39:51-405,5,,0,0,812
08SEP2022,506,22896-67254-321-2,,,,,90
08SEP2022,507,773/18:43:14-415,315,15,26,11,864
08SEP2022,508,712/18:34:21-501,469,221,320,306,767
08SEP2022,509,460/18:34:33-305,381,111,186,168,133
08SEP2022,510,22896-67524-219-3,,,,,91
08SEP2022,511,743/18:46:14-403,399,123,98,85,810
08SEP2022,512,774/18:46:11-207,164,115,152,142,868
08SEP2022,513,527/18:57:45-511,150,26,25,18,407
08SEP2022,514,550/18:52:44-109,212,137,128,113,486
08SEP2022,515,749/18:45:25-405,6,,0,0,813
08SEP2022,516,755/18:52:39-407,8,,0,0,822
08SEP2022,517,585/19:13: 7-323,254,26,47,45,558
08SEP2022,518,22896-68262-417-7,,,,,92
08SEP2022,519,506/19: 0:41-503,252,32,45,31,335
08SEP2022,520,750/18:59:48-221,139,77,82,77,816
08SEP2022,521,22896-68400-311-1,,,,,93
08SEP2022,522,749/19: 0:37-405,241,47,54,42,814
08SEP2022,523,777/19: 1:21-209,153,53,108,103,870
08SEP2022,524,505/19: 7:38-513,76,8,8,4,323
08SEP2022,525,636/19: 2:54-111,207,11,15,5,623
08SEP2022,526,761/19:10:21-409,2,,0,0,836
08SEP2022,527,515/19: 5:46-321,634,252,438,415,377
08SEP2022,528,755/19: 2:22-407,7,,0,0,823
08SEP2022,529,22896-69144-419-7,,,,,94
08SEP2022,530,563/19:13:49-505,143,2,11,5,518
08SEP2022,531,487/19:18:18-313,393,211,228,214,271
08SEP2022,532,763/19:19:30-225,76,35,24,18,840
08SEP2022,533,22896-69324-225-3,,,,,95
08SEP2022,534,755/19:16:58-407,280,16,22,17,824
08SEP2022,535,783/19:16:36-211,85,8,17,14,872
08SEP2022,536,766/19:18:54-515,173,17,43,41,847
08SEP2022,537,765/19:22:39-411,0,,0,0,842
08SEP2022,538,757/19:39:56-301,175,34,31,21,828
08SEP2022,539,761/19:20: 2-409,5,,1,1,837
08SEP2022,540,759/19:28:23-201,123,51,61,51,834
08SEP2022,541,665/19:26:18-507,161,0,9,5,675
08SEP2022,542,475/19:44:19-315,248,142,143,132,214
08SEP2022,543,787/19:32:24-213,132,44,52,39,874
08SEP2022,544,761/19:31:20-409,285,30,75,56,838
08SEP2022,545,767/19:36:36-517,130,41,48,40,852
08SEP2022,546,770/19:39:40-413,0,,0,0,859
08SEP2022,547,765/19:29: 2-811,9,,5,3,843
08SEP2022,548,483/19:34:16-509,203,13,2,0,256
08SEP2022,549,768/19:51:19-203,98,38,54,52,857
08SEP2022,550,717/20: 0:29-317,148,0,20,6,776
08SEP2022,551,789/19:58: 3-215,192,80,124,108,876
08SEP2022,552,22896-71364-411-8,,,,,96
08SEP2022,553,22896-71502-519-11,,,,,97
08SEP2022,554,773/19:55: 7-415,11,,0,0,865
08SEP2022,555,22896-71754-305-2,,,,,98
08SEP2022,556,770/19:47:37-413,3,,0,0,860
08SEP2022,557,771/20: 6:53-205,61,13,18,13,863
08SEP2022,558,754/20: 5:47-511,332,207,211,188,819
08SEP2022,559,770/20: 1:38-413,270,116,135,125,861
08SEP2022,560,22896-72282-217-4,,,,,99
08SEP2022,561,22896-72396-319-1,,,,,100
08SEP2022,562,22896-72606-417-13,,,,,101
08SEP2022,563,506/20:10:24-503,157,82,67,56,336
08SEP2022,564,773/20: 0:25-415,12,,6,6,866
08SEP2022,565,774/20:20:49-207,148,83,71,58,869
08SEP2022,566,773/20:19:10-415,163,74,110,104,867
08SEP2022,567,22896-73476-417-14,,,,,102
08SEP2022,568,796/20:42:13-219,58,1,9,4,883
08SEP2022,569,527/20:13:13-515,175,0,1,1,408
08SEP2022,570,22896-73884-309-2,,,,,103
08SEP2022,571,585/20:44:23-323,377,235,217,181,559
08SEP2022,572,563/20:27:14-507,243,10,7,5,519
08SEP2022,573,795/20:50: 6-959,0,,0,0,881
08SEP2022,574,766/20:33:15-517,219,145,181,170,848
08SEP2022,575,777/20:38: 1-211,215,0,7,5,871
08SEP2022,576,801/20:53:34-225,64,12,12,12,885
08SEP2022,577,532/21: 4:35-325,161,39,45,30,430
08SEP2022,578,487/21: 8:55-313,9,,8,8,273
08SEP2022,579,487/21: 2:16-313,51,,25,18,272
08SEP2022,580,487/21:15:11-313,460,264,244,231,274
08SEP2022,581,757/21:18:39-301,234,28,31,26,829
08SEP2022,582,665/20:54:11-511,245,152,162,150,676
08SEP2022,583,805/21:10:42-201,113,3,27,25,887
08SEP2022,584,717/21:26: 5-317,15,,5,5,777
08SEP2022,585,767/21: 3:30-503,304,200,199,190,853
08SEP2022,586,789/21:20:50-215,348,143,141,130,877
08SEP2022,587,717/21:31:44-317,2,,1,0,778
08SEP2022,588,808/21:32:40-203,100,44,59,49,889
08SEP2022,589,717/21:40:45-317,382,216,175,166,779
08SEP2022,590,467/21:36: 8-305,155,111,107,97,172
08SEP2022,591,475/21:51:22-300,0,,0,0,215
08SEP2022,592,754/21:28: 2-515,264,156,154,151,820
08SEP2022,593,563/21:46:41-507,253,57,47,46,520
08SEP2022,594,793/21:54:58-219,231,182,211,194,879
08SEP2022,595,22896-78840-319-13,,,,,104
08SEP2022,596,810/21:55: 4-207,135,6,15,12,892
08SEP2022,597,22896-79284-319-2,,,,,105
08SEP2022,598,585/22:15:10-323,35,,20,15,560
08SEP2022,599,22896-79566-309-1,,,,,106
08SEP2022,600,766/21:56:47-517,221,1,4,2,849
08SEP2022,601,665/22:20:40-511,381,295,293,286,677
08SEP2022,602,796/22: 6:34-225,203,47,47,44,884
08SEP2022,603,585/22:19:41-323,4,,2,2,561
08SEP2022,604,532/22:36:45-325,10,,1,1,431
08SEP2022,605,813/22:21:35-211,86,8,9,6,895
08SEP2022,606,585/22:29:36-323,656,241,235,234,562
08SEP2022,607,460/22:25:15-313,231,160,145,123,136
08SEP2022,608,757/22:54:38-301,12,,3,1,830
08SEP2022,609,767/22:31:16-503,239,23,26,18,854
08SEP2022,610,814/22:42:29-515,161,8,11,10,897
08SEP2022,611,805/22:41:14-203,47,1,7,5,888
08SEP2022,612,757/22:59:19-301,0,,0,0,831
08SEP2022,613,816/22:51:39-215,114,74,105,100,899
08SEP2022,614,757/23:10: 2-301,580,380,299,291,832
08SEP2022,615,487/22:51:22-317,94,52,51,45,275
08SEP2022,616,467/23:14: 2-305,19,,10,6,173
08SEP2022,617,563/22:53:41-507,212,0,3,1,521
08SEP2022,618,766/23:18:18-517,458,331,306,300,850
08SEP2022,619,810/23:18:57-207,182,98,94,91,893
08SEP2022,620,467/23:19:36-305,0,,0,0,174
08SEP2022,621,818/23:22:54-219,106,45,22,20,900
08SEP2022,622,467/23:28:46-305,336,156,230,220,175
08SEP2022,623,22896-85002-319-1,,,,,107
08SEP2022,624,22896-85032-309-14,,,,,108
08SEP2022,625,665/23:28:59-511,41,1,6,1,678
08SEP2022,626,767/23:47:27-503,184,59,152,142,855
08SEP2022,627,813/23:47:16-211,91,67,75,69,896
08SEP2022,628,475/23:46: 1-309,0,,0,0,216
08SEP2022,629,821/23:50:48-225,31,10,7,6,901
08SEP2022,630,475/23:58:56-309,97,30,36,35,217
08SEP2022,631,460/ 0:12:12-313,8,,7,5,122
08SEP2022,632,585/ 0: 4:44-323,35,20,26,26,549
08SEP2022,633,823/ 0: 0: 4-515,41,4,3,1,902
08SEP2022,634,825/ 0:29:30-203,68,43,60,38,903
08SEP2022,635,487/ 0:49:53-317,9,,7,6,261
08SEP2022,636,766/ 0:45:23-517,0,0,0,0,844
08SEP2022,637,22896-90468-319-14,,,,,109
08SEP2022,638,766/ 1:14:23-517,0,,0,0,845
08SEP2022,639,463/ 4:40:25-103,156,0,2,0,140
08SEP2022,640,456/ 4:54: 7-105,145,0,1,0,111
08SEP2022,641,469/ 4:52:10-101,222,0,0,0,176
08SEP2022,642,472/ 4:57:58-109,11,0,0,0,189
08SEP2022,643,461/ 4:47:27-301,328,0,1,14,137
08SEP2022,644,475/ 4:57:48-313,113,9,11,11,205
08SEP2022,645,460/ 4:54:47-303,439,0,3,1,124
08SEP2022,646,465/ 4:45:41-205,58,4,2,0,151
08SEP2022,647,476/ 4:57: 7-401,250,7,1,0,218
08SEP2022,648,480/ 5: 5:43-201,48,9,1,1,232
08SEP2022,649,479/ 5: 2:32-217,165,37,37,37,230
08SEP2022,650,471/ 5: 9:16-203,54,23,23,21,188
08SEP2022,651,466/ 4:53:12-317,2,,0,0,152
08SEP2022,652,474/ 4:59:13-501,180,0,2,0,193
08SEP2022,653,459/ 4:59:32-107,111,0,7,7,121
08SEP2022,654,22896-18552-107-5,,,,,1
08SEP2022,655,481/ 5: 6: 5-315,57,1,4,1,233
08SEP2022,656,466/ 5:11:51-317,176,1,19,18,153
08SEP2022,657,485/ 5: 7:35-403,100,0,7,2,257
08SEP2022,658,490/ 5:14:45-211,7,0,1,0,276
08SEP2022,659,483/ 5: 7:57-513,84,0,0,0,244
08SEP2022,660,467/ 5: 6:25-305,325,83,135,122,162
08SEP2022,661,22896-18900-305-1,,,,,2
08SEP2022,662,493/ 5:11:44-207,71,0,5,1,291
08SEP2022,663,495/ 5:14:24-219,117,0,3,0,294
08SEP2022,664,478/ 5:12:59-319,2,,1,0,222
08SEP2022,665,494/ 5:12:20-503,119,0,0,0,292
08SEP2022,666,22896-19302-503-11,,,,,3
08SEP2022,667,472/ 5:23:10-109,154,42,54,53,190
08SEP2022,668,22896-19452-109-5,,,,,4
08SEP2022,669,478/ 5:25:12-319,138,13,19,18,223
08SEP2022,670,504/ 5:24:20-405,161,0,2,0,308
08SEP2022,671,503/ 5:28: 9-213,7,0,0,0,306
08SEP2022,672,505/ 5:26: 9-515,66,0,1,1,312
08SEP2022,673,487/ 5:27:10-307,461,144,229,228,263
08SEP2022,674,500/ 5:23:27-209,110,3,7,1,296
08SEP2022,675,507/ 5:31:51-221,117,0,2,1,337
08SEP2022,676,491/ 5:20:47-321,2,,0,0,278
08SEP2022,677,506/ 5:26:10-505,210,50,61,59,324
08SEP2022,678,482/ 5:39: 8-111,257,213,215,210,241
08SEP2022,679,491/ 5:41:20-321,115,13,14,13,279
08SEP2022,680,511/ 5:39:55-407,258,86,114,108,355
08SEP2022,681,513/ 5:44:32-215,9,0,0,0,357
08SEP2022,682,22896-20586-517-12,,,,,5
08SEP2022,683,502/ 5:38: 2-309,805,552,528,519,300
08SEP2022,684,490/ 5:41:59-211,95,56,58,58,277
08SEP2022,685,519/ 5:47: 7-225,135,34,31,24,379
08SEP2022,686,515/ 5:41:17-323,2,,0,0,368
08SEP2022,687,514/ 5:43:21-507,146,52,109,103,359
08SEP2022,688,22896-21102-507-11,,,,,6
08SEP2022,689,469/ 5:53:33-101,141,34,17,14,177
08SEP2022,690,501/ 5:48: 5-113,235,149,149,141,298
08SEP2022,691,22896-21252-113-5,,,,,7
08SEP2022,692,515/ 5:55:16-323,129,0,0,0,369
08SEP2022,693,525/ 5:54:60-409,246,179,188,183,392
08SEP2022,694,527/ 5:59:13-519,95,4,19,17,396
08SEP2022,695,508/ 5:54:36-311,552,395,394,376,340
08SEP2022,696,22896-21600-311-1,,,,,8
08SEP2022,697,503/ 5:50:51-213,158,82,90,81,307
08SEP2022,698,520/ 5:49:22-421,169,34,23,13,381
08SEP2022,699,530/ 6: 1:51-201,125,0,5,1,417
08SEP2022,700,532/ 6: 5: 2-325,7,,0,0,419
08SEP2022,701,529/ 5:58:50-509,512,353,403,392,409
08SEP2022,702,463/ 6: 7:12-103,127,0,0,0,141
08SEP2022,703,509/ 5:58:33-115,428,193,185,173,344
08SEP2022,704,532/ 6:11:51-325,168,8,16,8,420
08SEP2022,705,534/ 6: 9:49-411,28,0,3,3,432
08SEP2022,706,22896-22344-411-7,,,,,9
08SEP2022,707,474/ 6:13: 2-501,69,3,4,1,194
08SEP2022,708,476/ 6:12:20-401,0,,0,0,219
08SEP2022,709,475/ 6:17:39-313,834,462,459,436,206
08SEP2022,710,513/ 6: 7: 9-215,130,60,63,56,358
08SEP2022,711,536/ 6:16:49-423,203,144,129,122,433
08SEP2022,712,537/ 6:18:46-203,135,6,12,7,434
08SEP2022,713,473/ 6:14:42-511,230,117,143,132,192
08SEP2022,714,22896-22902-511-11,,,,,10
08SEP2022,715,456/ 6:18:20-105,117,0,6,2,112
08SEP2022,716,521/ 6:18: 9-117,407,137,135,119,383
08SEP2022,717,476/ 6:21:23-401,1,,0,0,220
08SEP2022,718,485/ 6:23: 8-403,1,,0,0,258
08SEP2022,719,461/ 6:16:54-301,1,0,0,0,138
08SEP2022,720,22896-23214-301-2,,,,,11
08SEP2022,721,539/ 6:24: 8-413,369,176,218,206,446
08SEP2022,722,22896-23286-503-12,,,,,12
08SEP2022,723,481/ 6:27:33-315,606,348,351,295,234
08SEP2022,724,479/ 6:30:29-217,233,147,141,119,231
08SEP2022,725,476/ 6:30:15-401,645,470,502,493,221
08SEP2022,726,540/ 6:29:49-205,156,15,17,12,450
08SEP2022,727,483/ 6:33:19-513,419,205,188,168,245
08SEP2022,728,542/ 6:38:49-107,117,10,16,6,462
08SEP2022,729,22896-23886-107-6,,,,,13
08SEP2022,730,22896-23952-119-5,,,,,14
08SEP2022,731,485/ 6:30:24-403,2,,1,1,259
08SEP2022,732,504/ 6:38:23-405,6,,1,0,309
08SEP2022,733,460/ 6:33:15-303,164,123,121,119,125
08SEP2022,734,22896-24114-303-2,,,,,15
08SEP2022,735,543/ 6:42:28-415,479,302,299,276,470
08SEP2022,736,514/ 6:48: 3-503,107,19,65,64,360
08SEP2022,737,22896-24186-505-12,,,,,16
08SEP2022,738,466/ 6:49: 5-317,1469,984,848,802,154
08SEP2022,739,495/ 6:42:37-219,291,65,55,30,295
08SEP2022,740,485/ 6:46:14-403,146,78,81,74,260
08SEP2022,741,546/ 6:47:46-207,258,116,184,169,476
08SEP2022,742,505/ 6:47:32-515,414,162,151,141,313
08SEP2022,743,550/ 6:56:35-109,159,44,51,43,478
08SEP2022,744,22896-24786-109-6,,,,,17
08SEP2022,745,538/ 6:47:44-121,905,293,321,281,437
08SEP2022,746,504/ 6:54: 7-405,0,,0,0,310
08SEP2022,747,22896-24888-407-13,,,,,18
08SEP2022,748,554/ 7: 8:27-305,329,236,201,182,491
08SEP2022,749,22896-25014-305-2,,,,,19
08SEP2022,750,22896-25044-417-7,,,,,20
08SEP2022,751,506/ 7: 3:51-507,273,128,200,165,325
08SEP2022,752,478/ 6:58: 9-319,716,0,11,9,224
08SEP2022,753,507/ 7: 0:20-221,206,55,114,91,338
08SEP2022,754,504/ 6:57:59-405,485,330,327,294,311
08SEP2022,755,553/ 7: 1: 5-209,211,102,75,72,489
08SEP2022,756,22896-25602-517-11,,,,,21
08SEP2022,757,558/ 7:20:59-111,137,49,30,26,498
08SEP2022,758,22896-25686-111-6,,,,,22
08SEP2022,759,541/ 7: 3:42-123,392,4,13,1,453
08SEP2022,760,22896-25764-407-14,,,,,23
08SEP2022,761,22896-25788-409-13,,,,,24
08SEP2022,762,487/ 7:21:42-307,433,222,226,200,264
08SEP2022,763,556/ 7:19:46-419,834,208,280,235,494
08SEP2022,764,563/ 7:28:43-509,71,10,19,12,508
08SEP2022,765,22896-25986-509-12,,,,,25
08SEP2022,766,491/ 7:13:45-321,112,0,36,35,280
08SEP2022,767,22896-26100-321-1,,,,,26
08SEP2022,768,519/ 7:15:22-225,282,175,185,160,380
08SEP2022,769,511/ 7:15:36-407,469,111,103,86,356
08SEP2022,770,562/ 7:26:20-211,378,235,234,209,506
08SEP2022,771,527/ 7:12:56-519,761,201,186,174,397
08SEP2022,772,482/ 7:26:23-113,312,172,105,71,242
08SEP2022,773,469/ 7:21:54-101,635,0,8,0,178
08SEP2022,774,525/ 7:39:32-409,1,,1,1,394
08SEP2022,775,525/ 7:35:34-411,8,,7,7,393
08SEP2022,776,502/ 7:38:52-309,529,69,122,89,301
08SEP2022,777,569/ 7:28:55-421,568,0,20,13,522
08SEP2022,778,529/ 7:32: 5-511,266,6,24,15,410
08SEP2022,779,515/ 7:27:54-323,1357,0,144,124,370
08SEP2022,780,530/ 7:26:58-201,292,130,124,112,418
08SEP2022,781,525/ 7:43:55-409,430,110,49,29,395
08SEP2022,782,575/ 7:36:18-213,196,3,14,10,527
08SEP2022,783,474/ 7:26:50-501,443,0,9,0,195
08SEP2022,784,509/ 7:46:12-115,408,68,56,38,345
08SEP2022,785,463/ 7:39:10-103,566,16,27,18,142
08SEP2022,786,22896-27564-411-14,,,,,27
08SEP2022,787,539/ 7:52:45-413,8,,2,2,447
08SEP2022,788,508/ 7:48:52-311,239,7,12,4,341
08SEP2022,789,576/ 7:40:31-423,1145,345,369,335,529
08SEP2022,790,483/ 7:52:14-513,239,7,30,21,246
08SEP2022,791,532/ 7:44:23-325,1324,555,460,430,421
08SEP2022,792,537/ 7:43:55-203,262,138,144,134,435
08SEP2022,793,22896-27978-411-8,,,,,28
08SEP2022,794,579/ 7:48:22-215,212,0,35,27,533
08SEP2022,795,514/ 7:51:24-503,494,0,9,0,361
08SEP2022,796,521/ 7:57: 3-117,167,17,18,13,384
08SEP2022,797,456/ 7:49:21-105,541,89,63,46,113
08SEP2022,798,539/ 7:58:17-413,9,,5,1,448
08SEP2022,799,543/ 8: 6:51-415,7,,1,0,471
08SEP2022,800,475/ 7:59:23-313,631,93,104,91,207
08SEP2022,801,581/ 7:58:47-401,702,0,19,7,543
08SEP2022,802,580/ 8: 1:25-515,136,0,2,1,535
08SEP2022,803,467/ 7:55:10-301,999,264,218,204,164
08SEP2022,804,540/ 8: 0:21-205,141,42,44,37,451
08SEP2022,805,539/ 8: 2:46-413,310,63,49,45,449
08SEP2022,806,582/ 8: 1:40-217,214,79,80,75,547
08SEP2022,807,22896-29202-505-11,,,,,29
08SEP2022,808,22896-29286-119-6,,,,,30
08SEP2022,809,542/ 8: 5:22-107,353,0,5,0,463
08SEP2022,810,543/ 8:11:24-415,2,,2,2,472
08SEP2022,811,22896-29388-417-13,,,,,31
08SEP2022,812,481/ 8: 8:39-315,373,21,23,21,235
08SEP2022,813,588/ 8:16:56-403,891,407,333,288,563
08SEP2022,814,505/ 8: 3:59-517,236,8,84,35,314
08SEP2022,815,460/ 8: 5:35-303,907,541,453,428,127
08SEP2022,816,546/ 8:19:54-207,275,126,137,124,477
08SEP2022,817,543/ 8:16:15-415,409,63,58,46,473
08SEP2022,818,590/ 8:20: 7-219,156,6,7,1,567
08SEP2022,819,506/ 8:23: 8-507,566,146,139,130,326
08SEP2022,820,538/ 8:21:51-121,300,21,15,13,438
08SEP2022,821,550/ 8:27:38-109,500,28,29,18,479
08SEP2022,822,22896-30264-417-14,,,,,32
08SEP2022,823,556/ 8:24:50-419,10,,0,0,495
08SEP2022,824,466/ 8:19:29-317,378,7,15,12,155
08SEP2022,825,592/ 8:26:59-405,428,0,4,2,569
08SEP2022,826,527/ 8:28:29-519,214,0,1,1,398
08SEP2022,827,491/ 8:37:54-305,893,253,265,251,282
08SEP2022,828,22896-30600-305-1,,,,,33
08SEP2022,829,553/ 8:31:44-209,211,131,120,111,490
08SEP2022,830,22896-30678-417-8,,,,,34
08SEP2022,831,597/ 8:35:37-221,171,88,80,78,573
08SEP2022,832,563/ 8:32:37-509,294,4,5,2,509
08SEP2022,833,541/ 8:35:18-123,380,24,25,15,454
08SEP2022,834,558/ 8:50:50-111,314,69,66,56,499
08SEP2022,835,556/ 8:30:51-419,2,,2,2,496
08SEP2022,836,569/ 8:39:49-421,5,,0,0,523
08SEP2022,837,478/ 8:33:16-319,371,88,88,67,225
08SEP2022,838,601/ 8:40:54-407,377,0,7,4,575
08SEP2022,839,474/ 8:43: 3-501,124,0,4,1,196
08SEP2022,840,554/ 8:48: 1-307,355,98,113,99,492
08SEP2022,841,562/ 8:46:27-211,165,103,86,76,507
08SEP2022,842,556/ 8:46:14-419,337,33,80,69,497
08SEP2022,843,604/ 8:48:54-225,118,0,5,2,579
08SEP2022,844,22896-31722-225-4,,,,,35
08SEP2022,845,469/ 8:49:25-101,362,56,42,22,179
08SEP2022,846,482/ 8:59:32-113,95,0,1,0,243
08SEP2022,847,22896-32052-113-5,,,,,36
08SEP2022,848,569/ 8:46:26-421,3,,0,0,524
08SEP2022,849,576/ 8:54:11-423,3,,0,0,530
08SEP2022,850,585/ 8:46:24-321,293,7,26,12,552
08SEP2022,851,608/ 8:52:35-409,481,59,59,41,581
08SEP2022,852,514/ 8:58: 4-503,94,1,6,0,362
08SEP2022,853,487/ 8:56:55-309,336,168,131,114,265
08SEP2022,854,575/ 8:58:31-213,88,38,40,37,528
08SEP2022,855,569/ 9: 1:15-421,199,5,13,7,525
08SEP2022,856,614/ 9: 4: 6-201,161,5,11,6,585
08SEP2022,857,483/ 8:58:39-513,328,120,92,73,247
08SEP2022,858,463/ 9: 4:54-103,270,0,6,3,143
08SEP2022,859,509/ 9:10:34-115,229,0,5,2,346
08SEP2022,860,576/ 9: 2:48-423,7,,3,3,531
08SEP2022,861,581/ 9: 9:51-401,3,,0,0,544
08SEP2022,862,515/ 9: 2:47-323,264,44,56,52,371
08SEP2022,863,616/ 9:11:60-411,360,21,27,11,587
08SEP2022,864,22896-33186-505-12,,,,,37
08SEP2022,865,502/ 9: 9:59-311,424,1,14,5,302
08SEP2022,866,579/ 9:15:20-215,117,75,50,42,534
08SEP2022,867,576/ 9:16:16-423,173,16,27,21,532
08SEP2022,868,617/ 9:18:50-203,92,55,62,57,591
08SEP2022,869,580/ 9:15:55-515,136,0,7,0,536
08SEP2022,870,456/ 9:21:27-105,260,30,32,25,114
08SEP2022,871,521/ 9:24: 8-117,233,0,5,0,385
08SEP2022,872,581/ 9:16: 9-401,1,,0,0,545
08SEP2022,873,588/ 9:25:23-403,5,,0,0,564
08SEP2022,874,532/ 9:22: 7-325,164,6,12,7,422
08SEP2022,875,618/ 9:26:27-413,276,0,4,2,593
08SEP2022,876,506/ 9:28: 3-507,110,9,32,25,327
08SEP2022,877,475/ 9:28:53-313,410,194,232,206,208
08SEP2022,878,582/ 9:31:49-217,124,4,12,6,548
08SEP2022,879,581/ 9:30:48-401,143,2,5,2,546
08SEP2022,880,619/ 9:31:25-205,114,1,6,3,597
08SEP2022,881,505/ 9:25:56-517,142,0,7,1,315
08SEP2022,882,542/ 9:33:23-107,186,0,7,2,464
08SEP2022,883,22896-34752-119-5,,,,,38
08SEP2022,884,588/ 9:31:21-403,2,,0,0,565
08SEP2022,885,592/ 9:36:17-405,8,,0,0,570
08SEP2022,886,467/ 9:31:22-301,171,9,24,16,165
08SEP2022,887,620/ 9:36:31-415,323,0,18,8,599
08SEP2022,888,563/ 9:43: 3-509,83,1,4,0,510
08SEP2022,889,481/ 9:47:47-315,338,30,37,27,236
08SEP2022,890,590/ 9:43:59-219,134,19,8,4,568
08SEP2022,891,588/ 9:46:14-403,156,4,11,6,566
08SEP2022,892,626/ 9:47:36-207,82,4,9,4,605
08SEP2022,893,527/ 9:44:15-519,187,0,5,1,399
08SEP2022,894,550/ 9:48:23-109,125,0,4,0,480
08SEP2022,895,538/ 9:51:12-121,143,77,76,72,439
08SEP2022,896,592/ 9:46:59-405,3,,1,1,571
08SEP2022,897,601/ 9:54:49-407,1,,0,0,576
08SEP2022,898,460/ 9:55: 1-303,264,1,8,0,128
08SEP2022,899,627/ 9:56:12-417,233,92,107,95,607
08SEP2022,900,624/ 9:57:15-511,73,0,2,0,603
