RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
27OCT2022,488,718/19: 8:51-409,5,,0,0,782
27OCT2022,489,612/19: 8:56-301,322,35,48,43,628
27OCT2022,490,713/19: 1:32-407,6,,2,2,777
27OCT2022,491,489/19: 9: 7-515,130,0,3,0,408
27OCT2022,492,742/19:10:53-419,141,9,31,28,816
27OCT2022,493,472/19:17:23-115,192,73,71,56,306
27OCT2022,494,431/19:13:38-315,210,0,5,0,79
27OCT2022,495,714/19:11:46-223,113,2,4,5,780
27OCT2022,496,744/19:17:37-211,86,0,10,13,817
27OCT2022,497,713/19:17:38-407,273,22,28,25,778
27OCT2022,498,22945-69690-507-12,,,,,58
27OCT2022,499,725/19:25:49-411,4,,0,0,790
27OCT2022,500,718/19:17:41-409,4,,2,2,783
27OCT2022,501,440/19:23:37-303,299,46,64,56,134
27OCT2022,502,719/19:24:15-517,130,1,4,3,786
27OCT2022,503,721/19:34:15-201,104,0,7,6,788
27OCT2022,504,673/19:30:59-317,238,0,6,1,728
27OCT2022,505,718/19:31:41-409,165,1,20,16,784
27OCT2022,506,745/19:32:40-213,85,0,6,5,819
27OCT2022,507,746/19:39:34-509,260,22,67,57,821
27OCT2022,508,730/19:38:57-413,5,,0,0,797
27OCT2022,509,725/19:35: 7-411,3,,1,0,791
27OCT2022,510,433/19:35: 8-305,288,0,13,7,99
27OCT2022,511,503/19:37: 9-519,78,1,1,1,435
27OCT2022,512,485/19:43:60-319,185,0,11,7,388
27OCT2022,513,727/19:42:45-203,59,0,7,6,794
27OCT2022,514,748/19:47:13-215,113,0,4,2,825
27OCT2022,515,725/19:47:31-411,205,3,33,26,792
27OCT2022,516,452/19:48:43-511,115,1,7,3,213
27OCT2022,517,632/19:51:38-501,125,1,3,2,668
27OCT2022,518,733/19:57:32-415,2,,0,0,803
27OCT2022,519,730/19:54:28-413,1,,0,0,798
27OCT2022,520,466/19:58:47-321,218,0,7,0,268
27OCT2022,521,453/19:54:25-307,280,146,151,142,226
27OCT2022,522,732/19:57:55-205,70,3,12,9,801
27OCT2022,523,730/20: 1:52-413,85,3,8,6,799
27OCT2022,524,749/20: 5: 7-217,110,0,4,1,827
27OCT2022,525,476/20: 5:43-513,135,0,4,3,324
27OCT2022,526,478/20:14:16-503,102,1,1,1,339
27OCT2022,527,733/20: 5:50-415,7,,0,0,804
27OCT2022,528,735/20:12:42-207,146,74,92,88,807
27OCT2022,529,750/20:17:29-219,118,0,7,0,829
27OCT2022,530,733/20:17:37-415,216,0,9,3,805
27OCT2022,531,480/20:17: 6-311,335,1,8,2,360
27OCT2022,532,700/20:15:34-325,437,2,5,1,753
27OCT2022,533,489/20:18: 7-515,194,0,4,4,409
27OCT2022,534,530/20:33:37-313,13,,4,4,506
27OCT2022,535,738/20:22:21-505,101,58,58,51,810
27OCT2022,536,751/20:31:60-517,122,64,81,74,832
27OCT2022,537,744/20:42:44-211,120,0,4,1,818
27OCT2022,538,754/20:48: 8-223,172,116,129,113,835
27OCT2022,539,530/20:44:32-313,10,,0,0,507
27OCT2022,540,530/20:58:54-313,650,467,430,416,508
27OCT2022,541,440/20:59:45-303,254,150,183,178,135
27OCT2022,542,673/21: 1:39-317,17,,0,0,729
27OCT2022,543,746/20:58:56-509,253,149,180,173,822
27OCT2022,544,632/21: 7:53-501,277,88,65,59,669
27OCT2022,545,22945-76650-215-3,,,,,59
27OCT2022,546,763/21:22:55-203,166,0,8,2,836
27OCT2022,547,673/21:11:24-317,10,,0,0,730
27OCT2022,548,673/21:27:57-317,521,111,73,65,731
27OCT2022,549,466/21:30:27-321,15,,2,0,269
27OCT2022,550,453/21:37:54-307,243,139,129,120,227
27OCT2022,551,452/21:24:26-513,282,0,2,1,214
27OCT2022,552,738/21:47: 9-505,211,59,156,148,811
27OCT2022,553,750/21:42:44-219,292,36,179,180,830
27OCT2022,554,764/21:56: 3-207,131,1,11,8,838
27OCT2022,555,466/21:38:19-321,2,,0,0,270
27OCT2022,556,466/21:57:46-321,754,601,584,570,271
27OCT2022,557,700/21:59:41-325,27,,0,0,754
27OCT2022,558,480/21:58:55-311,132,25,31,26,361
27OCT2022,559,751/21:59:59-517,190,12,12,10,833
27OCT2022,560,746/22:16:19-509,315,183,245,243,823
27OCT2022,561,22945-80250-223-3,,,,,60
27OCT2022,562,766/22:18:49-211,58,4,7,7,840
27OCT2022,563,700/22:10:58-325,2,,0,0,755
27OCT2022,564,700/22:28:54-325,446,186,211,201,756
27OCT2022,565,433/21:13:38-313,0,,0,0,100
27OCT2022,566,440/22:34:39-303,19,,0,0,136
27OCT2022,567,632/22:21:13-501,150,55,54,54,670
27OCT2022,568,770/22:47: 1-513,153,107,112,104,842
27OCT2022,569,763/22:45:28-203,256,33,131,129,837
27OCT2022,570,22945-82242-215-4,,,,,61
27OCT2022,571,440/22:51: 7-303,0,,0,0,137
27OCT2022,572,440/22:57:38-303,245,37,37,36,138
27OCT2022,573,673/23: 2:42-317,71,14,23,20,732
27OCT2022,574,453/23: 9:19-307,27,,20,20,228
27OCT2022,575,738/22:52:54-505,77,7,7,6,812
27OCT2022,576,751/23:13:21-517,118,0,3,0,834
27OCT2022,577,764/23:12:11-207,84,0,1,0,839
27OCT2022,578,776/23:20:25-219,134,6,80,73,844
27OCT2022,579,453/23:15:31-307,0,,0,0,229
27OCT2022,580,453/23:29:32-307,189,33,31,28,230
27OCT2022,581,778/23:28:37-321,32,16,14,15,846
27OCT2022,582,480/23:33:45-311,23,,0,0,362
27OCT2022,583,746/23:28:58-509,41,2,3,1,824
27OCT2022,584,632/23:51:51-501,85,50,62,57,671
27OCT2022,585,766/23:47:44-211,43,20,33,33,841
27OCT2022,586,22945-85842-223-4,,,,,62
27OCT2022,587,480/23:45: 3-311,0,,0,0,363
27OCT2022,588,480/23:59:38-311,101,22,24,21,364
27OCT2022,589,770/23:58:54-513,25,0,1,0,843
27OCT2022,590,433/ 0: 9:44-313,2,,1,1,88
27OCT2022,591,700/ 0: 4:50-325,23,15,20,20,748
27OCT2022,592,751/ 0:21:24-517,22,8,10,10,831
27OCT2022,593,738/ 0:15:54-505,35,13,15,14,808
27OCT2022,594,781/ 0:23: 3-203,38,32,37,37,847
27OCT2022,595,673/ 0:33:34-317,2,,2,2,724
27OCT2022,596,778/ 1: 3:21-321,1,,1,1,845
27OCT2022,597,22945-16284-101-5,,,,,1
27OCT2022,598,22945-16866-313-2,,,,,2
27OCT2022,599,431/ 4:41:18-301,278,142,108,110,73
27OCT2022,600,435/ 4:45:45-119,104,55,54,54,113
27OCT2022,601,443/ 4:49:52-103,188,5,26,26,141
27OCT2022,602,447/ 4:52:10-107,142,3,1,1,172
27OCT2022,603,442/ 4:47:52-215,57,27,30,28,139
27OCT2022,604,444/ 4:50:24-511,35,1,2,2,152
27OCT2022,605,448/ 4:55:59-113,10,0,0,0,181
27OCT2022,606,432/ 4:58:15-317,57,12,17,16,82
27OCT2022,607,440/ 4:54:17-303,184,0,6,4,125
27OCT2022,608,449/ 4:53:39-401,177,72,1,0,191
27OCT2022,609,454/ 4:59:12-201,36,8,4,5,231
27OCT2022,610,445/ 4:49: 8-501,124,0,1,1,163
27OCT2022,611,451/ 4:57:36-121,57,4,3,1,192
27OCT2022,612,433/ 5: 2:49-305,431,23,31,27,90
27OCT2022,613,456/ 4:58: 2-205,62,3,2,0,234
27OCT2022,614,462/ 5: 5:32-105,107,1,3,0,235
27OCT2022,615,430/ 5: 4:21-109,126,0,0,0,64
27OCT2022,616,446/ 5: 0:44-203,69,0,0,1,171
27OCT2022,617,455/ 4:59:28-217,44,0,1,1,232
27OCT2022,618,466/ 5: 5:25-319,4,,0,0,258
27OCT2022,619,452/ 5: 4:42-513,55,0,3,2,201
27OCT2022,620,466/ 5:11:20-319,126,28,12,11,259
27OCT2022,621,468/ 5: 9:31-403,137,0,3,1,278
27OCT2022,622,469/ 5:13:42-123,72,0,2,0,286
27OCT2022,623,472/ 5:15:27-115,6,0,1,0,296
27OCT2022,624,463/ 5: 3:57-503,107,1,1,1,246
27OCT2022,625,464/ 5: 4:53-207,67,1,0,0,257
27OCT2022,626,453/ 5:15:55-307,365,2,10,4,217
27OCT2022,627,474/ 5:18: 6-211,5,0,1,0,307
27OCT2022,628,434/ 5: 9:60-111,177,1,0,0,102
27OCT2022,629,477/ 5:18:14-219,39,0,3,0,325
27OCT2022,630,475/ 5:15:13-321,0,,0,0,309
27OCT2022,631,476/ 5:18:26-515,75,0,2,0,312
27OCT2022,632,475/ 5:27: 3-321,98,5,15,13,310
27OCT2022,633,481/ 5:26:41-405,141,0,10,6,365
27OCT2022,634,482/ 5:29:14-117,5,0,0,0,367
27OCT2022,635,478/ 5:19:45-505,118,0,1,0,327
27OCT2022,636,516/ 6:28:26-101,7,0,0,0,450
27OCT2022,637,22945-19800-101-6,,,,,3
27OCT2022,638,467/ 5:26:26-309,486,0,32,4,274
27OCT2022,639,488/ 5:32: 3-209,122,0,1,1,396
27OCT2022,640,484/ 5:33: 2-213,1,0,0,0,377
27OCT2022,641,448/ 5:32: 9-113,240,0,8,0,182
27OCT2022,642,486/ 5:32:41-221,158,4,62,56,389
27OCT2022,643,489/ 5:34:58-517,102,3,30,25,397
27OCT2022,644,479/ 5:41:28-323,149,11,13,11,341
27OCT2022,645,498/ 5:43:47-407,178,0,4,3,410
27OCT2022,646,443/ 5:42:30-103,91,0,1,1,142
27OCT2022,647,487/ 5:41: 8-507,179,0,4,0,391
27OCT2022,648,480/ 5:42:59-311,788,22,46,49,351
27OCT2022,649,474/ 5:40:32-211,120,0,1,0,308
27OCT2022,650,472/ 5:40:38-115,262,1,2,5,297
27OCT2022,651,502/ 5:45:45-223,63,0,3,1,422
27OCT2022,652,503/ 5:51: 1-519,97,0,6,1,424
27OCT2022,653,22945-21444-325-2,,,,,4
27OCT2022,654,506/ 5:56: 5-409,231,0,3,2,437
27OCT2022,655,444/ 5:58:21-509,172,0,8,0,153
27OCT2022,656,462/ 5:58:38-105,134,0,3,0,236
27OCT2022,657,22945-21642-313-1,,,,,5
27OCT2022,658,484/ 5:56:31-213,118,0,8,5,378
27OCT2022,659,505/ 5:50:50-421,244,131,126,118,436
27OCT2022,660,508/ 6: 3: 4-201,110,36,69,66,439
27OCT2022,661,482/ 5:54: 7-117,349,0,4,1,368
27OCT2022,662,445/ 6: 4:19-501,119,0,3,0,164
27OCT2022,663,22945-22188-401-13,,,,,6
27OCT2022,664,431/ 6:10:27-301,226,106,129,124,74
27OCT2022,665,511/ 6:11: 9-411,361,23,36,26,441
27OCT2022,666,452/ 6:12:60-511,256,0,6,0,202
27OCT2022,667,447/ 6:13:53-107,123,33,36,31,173
27OCT2022,668,485/ 6:12:35-315,919,321,178,171,380
27OCT2022,669,442/ 6:17:44-215,201,21,43,38,140
27OCT2022,670,22945-22716-423-8,,,,,7
27OCT2022,671,501/ 6:10:19-119,423,10,56,50,413
27OCT2022,672,513/ 6:17: 3-203,113,3,0,0,443
27OCT2022,673,463/ 6:22: 9-503,167,44,58,54,247
27OCT2022,674,468/ 6:24:36-403,14,,4,4,279
27OCT2022,675,468/ 6:29:48-400,1,,1,1,280
27OCT2022,676,440/ 6:16:38-303,230,17,29,26,126
27OCT2022,677,515/ 6:26:35-413,362,22,27,17,446
27OCT2022,678,476/ 6:26:60-513,360,192,188,172,313
27OCT2022,679,430/ 6:29:56-109,124,57,52,38,65
27OCT2022,680,439/ 6:18:52-317,891,361,511,503,117
27OCT2022,681,455/ 6:27:25-217,199,0,6,2,233
27OCT2022,682,514/ 6:20: 2-401,134,33,7,6,445
27OCT2022,683,517/ 6:31:54-205,168,12,11,9,460
27OCT2022,684,451/ 6:24:44-121,422,0,4,2,193
27OCT2022,685,478/ 6:35:47-505,151,21,28,17,328
27OCT2022,686,22945-23988-405-13,,,,,8
27OCT2022,687,22945-24084-403-14,,,,,9
27OCT2022,688,433/ 6:36:32-305,286,0,20,16,91
27OCT2022,689,521/ 6:39:28-415,463,12,25,11,472
27OCT2022,690,489/ 6:47:14-515,337,1,3,0,398
27OCT2022,691,434/ 6:43:12-111,164,4,3,1,103
27OCT2022,692,466/ 6:48:26-319,1093,393,463,428,260
27OCT2022,693,477/ 6:45:20-219,314,0,9,6,326
27OCT2022,694,481/ 6:38: 5-403,263,15,15,13,366
27OCT2022,695,469/ 6:45:23-123,440,0,5,0,287
27OCT2022,696,522/ 6:46:45-207,147,0,3,1,476
27OCT2022,697,487/ 6:50:22-507,151,0,10,4,392
27OCT2022,698,468/ 6:49:55-407,22,,8,6,281
27OCT2022,699,468/ 7: 2:32-400,0,,0,0,282
27OCT2022,700,453/ 6:46:20-307,311,0,6,0,218
27OCT2022,701,526/ 6:57:31-417,638,80,91,76,485
27OCT2022,702,523/ 6:51:23-517,339,0,2,0,478
27OCT2022,703,448/ 6:59: 2-113,248,0,3,1,183
27OCT2022,704,520/ 6:56:28-321,656,0,23,20,463
27OCT2022,705,486/ 7: 0:51-221,299,0,2,0,390
27OCT2022,706,498/ 6:55:54-405,251,1,4,1,411
27OCT2022,707,527/ 7: 3:23-209,178,20,31,28,489
27OCT2022,708,516/ 6:53:13-101,557,0,1,0,451
27OCT2022,709,444/ 7: 5: 1-509,188,2,5,2,154
27OCT2022,710,22945-25788-409-13,,,,,10
27OCT2022,711,22945-25884-407-14,,,,,11
27OCT2022,712,467/ 7: 2:23-309,412,26,35,28,275
27OCT2022,713,528/ 7:12:34-419,672,36,26,18,491
27OCT2022,714,503/ 7: 5: 7-519,385,0,3,0,425
27OCT2022,715,472/ 7:14:56-115,250,0,3,0,298
27OCT2022,716,479/ 7:12:36-323,1309,63,62,52,342
27OCT2022,717,502/ 7:15:28-223,316,0,5,3,423
27OCT2022,718,506/ 7: 9:45-407,389,3,4,0,438
27OCT2022,719,443/ 7:10:25-103,654,15,10,1,143
27OCT2022,720,529/ 7:17: 1-211,246,0,37,33,495
27OCT2022,721,452/ 7:20:50-511,189,0,10,4,203
27OCT2022,722,468/ 7:19: 9-411,5,,4,4,283
27OCT2022,723,22945-26784-409-14,,,,,12
27OCT2022,724,480/ 7:19:18-311,361,10,9,1,352
27OCT2022,725,531/ 7:25:20-421,637,0,6,3,509
27OCT2022,726,445/ 7:21:32-501,376,0,6,0,165
27OCT2022,727,482/ 7:28:47-117,272,0,4,0,369
27OCT2022,728,22945-27042-325-1,,,,,13
27OCT2022,729,508/ 7:34:52-201,357,10,15,10,440
27OCT2022,730,511/ 7:24:39-409,304,3,5,1,442
27OCT2022,731,534/ 7:32:54-213,256,1,11,3,513
27OCT2022,732,462/ 7:23:44-105,658,0,20,8,237
27OCT2022,733,476/ 7:38:36-513,292,3,13,5,314
27OCT2022,734,515/ 7:40:16-413,6,,0,0,447
27OCT2022,735,468/ 7:30:44-411,2,,2,2,284
27OCT2022,736,530/ 7:30:47-313,473,9,23,20,498
27OCT2022,737,22945-27804-423-7,,,,,14
27OCT2022,738,463/ 7:40:32-503,506,0,5,0,248
27OCT2022,739,501/ 7:45: 2-119,273,0,3,1,414
27OCT2022,740,431/ 7:47:32-301,2045,1305,1314,1286,75
27OCT2022,741,513/ 7:41:39-203,259,0,2,2,444
27OCT2022,742,468/ 7:46:39-411,424,0,3,1,285
27OCT2022,743,447/ 7:44:60-107,533,0,5,3,174
27OCT2022,744,537/ 7:46:25-215,237,93,82,78,515
27OCT2022,745,489/ 7:49:48-515,221,0,1,0,399
27OCT2022,746,521/ 7:54:50-415,4,,0,0,473
27OCT2022,747,515/ 7:44:52-413,2,,3,3,448
27OCT2022,748,485/ 7:49:43-315,471,14,18,15,381
27OCT2022,749,541/ 7:54:36-401,1325,370,428,406,517
27OCT2022,750,478/ 7:49:38-505,433,87,210,180,329
27OCT2022,751,451/ 7:58:25-121,271,0,3,0,194
27OCT2022,752,440/ 7:57:26-303,1018,0,49,16,127
27OCT2022,753,517/ 7:56:32-205,238,0,10,4,461
27OCT2022,754,515/ 8: 3:15-413,458,124,114,97,449
27OCT2022,755,542/ 8: 1:53-217,174,0,14,1,521
27OCT2022,756,430/ 7:59:21-109,465,0,4,1,66
27OCT2022,757,523/ 8: 6:45-517,240,0,5,1,479
27OCT2022,758,526/ 8: 9:50-417,5,,0,0,486
27OCT2022,759,521/ 8: 5:15-415,4,,1,1,474
27OCT2022,760,439/ 8:10: 5-317,484,6,17,13,118
27OCT2022,761,543/ 8:11: 4-403,661,0,35,27,523
27OCT2022,762,487/ 8: 6: 8-507,416,0,4,0,393
27OCT2022,763,469/ 8:14:32-123,374,0,12,5,288
27OCT2022,764,433/ 8:11:49-305,1030,618,565,532,92
27OCT2022,765,522/ 8:11:53-207,211,1,4,2,477
27OCT2022,766,521/ 8:16:36-415,527,117,110,100,475
27OCT2022,767,434/ 8: 8:24-111,368,0,4,1,104
27OCT2022,768,544/ 8:16:32-219,220,18,51,42,527
27OCT2022,769,503/ 8:21:14-519,166,25,43,39,426
27OCT2022,770,528/ 8:24:41-419,4,,0,0,492
27OCT2022,771,526/ 8:15:52-417,1,,0,0,487
27OCT2022,772,466/ 8:28:18-319,474,145,140,120,261
27OCT2022,773,549/ 8:26:10-405,564,0,15,2,529
27OCT2022,774,444/ 8:21:48-509,344,0,9,0,155
27OCT2022,775,516/ 8:29:10-101,303,3,8,3,452
27OCT2022,776,453/ 8:27:51-307,611,0,8,14,219
27OCT2022,777,527/ 8:27: 8-209,196,3,31,5,490
27OCT2022,778,526/ 8:33:15-417,373,171,141,124,488
27OCT2022,779,551/ 8:30:53-221,134,4,11,3,533
27OCT2022,780,448/ 8:29:15-113,342,0,14,0,184
27OCT2022,781,445/ 8:35: 1-501,256,63,75,61,166
27OCT2022,782,531/ 8:39: 3-421,1,,0,0,510
27OCT2022,783,528/ 8:35:41-419,5,,1,1,493
27OCT2022,784,520/ 8:35:39-321,317,179,176,156,464
27OCT2022,785,553/ 8:39:49-407,439,0,13,7,535
27OCT2022,786,452/ 8:33:58-511,299,0,4,0,204
27OCT2022,787,443/ 8:42:39-103,227,73,77,54,144
27OCT2022,788,467/ 8:44:14-309,663,0,17,16,276
27OCT2022,789,529/ 8:43: 4-211,175,69,86,76,496
27OCT2022,790,528/ 8:45:36-419,311,184,163,144,494
27OCT2022,791,472/ 8:41:15-115,276,0,10,1,299
27OCT2022,792,555/ 8:48:40-223,203,0,13,12,539
27OCT2022,793,463/ 8:50:17-503,120,47,50,40,249
27OCT2022,794,22945-32088-423-13,,,,,15
27OCT2022,795,531/ 8:46:58-421,5,,3,2,511
27OCT2022,796,479/ 8:48:38-323,258,124,112,95,343
27OCT2022,797,556/ 8:53:52-409,414,0,7,1,541
27OCT2022,798,476/ 8:48:52-513,233,0,4,0,315
27OCT2022,799,462/ 8:59:56-105,151,79,76,62,238
27OCT2022,800,480/ 8:57:26-311,515,0,15,1,353
27OCT2022,801,534/ 8:58:34-213,107,7,9,7,514
27OCT2022,802,531/ 9: 1:43-421,230,127,104,85,512
27OCT2022,803,557/ 9: 1:28-201,138,0,7,2,545
27OCT2022,804,482/ 8:58:37-117,254,0,2,0,370
27OCT2022,805,478/ 9: 6:29-505,213,87,112,103,330
27OCT2022,806,541/ 9: 9:33-401,13,,7,7,518
27OCT2022,807,22945-33084-423-14,,,,,16
27OCT2022,808,22945-33144-325-2,,,,,17
27OCT2022,809,558/ 9:10:55-411,361,0,5,1,547
27OCT2022,810,489/ 9: 5: 7-515,244,0,5,0,400
27OCT2022,811,447/ 9:14:12-107,135,71,66,52,175
27OCT2022,812,530/ 9:13: 5-313,501,6,9,9,499
27OCT2022,813,537/ 9:14:27-215,179,30,46,43,516
27OCT2022,814,22945-33516-423-8,,,,,18
27OCT2022,815,501/ 9:14:30-119,297,0,41,0,415
27OCT2022,816,559/ 9:16:54-203,144,1,7,1,551
27OCT2022,817,487/ 9:19:31-507,119,0,8,1,394
27OCT2022,818,543/ 9:23:46-403,10,,0,0,524
27OCT2022,819,541/ 9:21:19-401,5,,2,2,519
27OCT2022,820,431/ 9:21:18-301,417,154,204,193,76
27OCT2022,821,560/ 9:28:54-413,313,0,7,0,553
27OCT2022,822,523/ 9:20:15-517,134,0,3,0,480
27OCT2022,823,430/ 9:29:31-109,269,23,7,0,67
27OCT2022,824,485/ 9:28:22-315,400,0,36,22,382
27OCT2022,825,542/ 9:30:50-217,137,0,4,1,522
27OCT2022,826,541/ 9:32:53-401,248,78,57,51,520
27OCT2022,827,451/ 9:31:45-121,171,0,9,2,195
27OCT2022,828,561/ 9:33:59-205,116,1,10,3,554
27OCT2022,829,444/ 9:33:58-509,173,1,4,1,156
27OCT2022,830,549/ 9:37:48-405,4,,0,0,530
27OCT2022,831,543/ 9:31:48-403,3,,1,1,525
27OCT2022,832,440/ 9:32:36-303,180,16,21,18,128
27OCT2022,833,566/ 9:39:13-415,259,0,3,1,556
27OCT2022,834,503/ 9:37:32-519,144,0,7,0,427
27OCT2022,835,434/ 9:43:46-111,157,6,19,9,105
27OCT2022,836,439/ 9:43: 7-317,331,2,7,5,119
27OCT2022,837,544/ 9:43:21-219,126,0,7,5,528
27OCT2022,838,543/ 9:48:14-403,273,141,136,110,526
27OCT2022,839,469/ 9:43:23-123,160,6,3,1,289
27OCT2022,840,569/ 9:44:15-207,109,7,11,7,560
27OCT2022,841,452/ 9:51:27-511,96,2,9,2,205
27OCT2022,842,553/ 9:54:51-407,5,,0,0,536
27OCT2022,843,549/ 9:55: 5-405,3,,1,0,531
27OCT2022,844,433/ 9:55:10-305,226,27,29,21,93
27OCT2022,845,573/ 9:58:37-417,223,0,7,3,562
27OCT2022,846,445/ 9:54:30-501,129,0,1,0,167
