RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
14AUG2022,974/18:20:15-201,270,22871-66204-201-4,8,8,1,3148,4022,4116,3149,3134,4082,4013,3058,,,437
14AUG2022,975/18:35:18-101,277,22871-67212-101-5,10,9,,,,,,,,,,,,438
14AUG2022,976/18:34:27-409,275,22871-67074-409-7,10,10,1,3032,4131,4154,4008,3153,3097,4121,4045,4128,3015,439
14AUG2022,976/19:49:20-409,304,22871-71322-409-13,10,10,,,,,,,,,,,,440
14AUG2022,976/19:56: 8-409,20,976/19:56: 8-409,,10,,,,,,,,,,,,441
14AUG2022,977/18:44: 4-950,17,977/18:44: 4-950,,10,,,,,,,,,,,,442
14AUG2022,978/ 0: 3:52-313,389,22871-87138-313-1,10,10,0,1272,1827,1879,1735,1669,1643,1671,1896,1546,1231,443
14AUG2022,978/ 2: 2: 7-313,32,978/ 2: 2: 7-313,,10,,,,,,,,,,,,444
14AUG2022,978/18:52: 2-313,285,22871-68490-313-2,10,10,0,1272,1827,1879,1735,1669,1643,1671,1896,1546,1231,445
14AUG2022,978/20:37:20-313,318,22871-74058-313-1,10,10,0,1272,1827,1879,1735,1669,1643,1671,1896,1546,1231,446
14AUG2022,978/22:14:46-313,348,22871-79518-313-14,10,10,0,1272,1827,1879,1735,1669,1643,1671,1896,1546,1231,447
14AUG2022,978/22:19:26-313,355,22871-80670-313-13,10,10,0,1272,1827,1879,1735,1669,1643,1671,1896,1546,1231,448
14AUG2022,978/22:30: 7-313,357,22871-81114-313-2,10,10,0,1272,1827,1879,1735,1669,1643,1671,1896,1546,1231,449
14AUG2022,979/18:45:35-207,279,22871-67632-207-3,8,8,1,3008,4209,4091,4023,3016,4211,4185,3040,,,450
14AUG2022,980/18:51:43-203,284,22871-68004-203-4,8,8,1,3028,4066,4101,4200,4148,4063,4037,3033,,,451
14AUG2022,981/19: 4:18-211,291,22871-69432-211-3,8,8,,,,,,,,,,,,452
14AUG2022,982/19: 5:58-411,288,22871-68874-411-7,10,10,1,3080,4107,4142,4208,4076,4225,4167,4036,4191,3090,453
14AUG2022,982/20:18:44-411,313,22871-73122-411-13,10,10,1,3080,4107,4142,4208,4076,4225,4167,4036,4191,3090,454
14AUG2022,982/20:26:20-411,21,982/20:26:20-411,,10,1,3080,4107,4142,4208,4076,4225,4167,4036,4191,3090,455
14AUG2022,983/19:19:31-954,18,983/19:19:31-954,,9,,,,,,,,,,,,456
14AUG2022,984/19:20:18-205,296,22871-69804-205-4,8,8,0,1225,1556,1582,405,1901,343,1751,339,,,457
14AUG2022,985/19:43:21-201,302,22871-71232-201-3,8,8,1,3148,4022,4116,3149,3134,4082,4013,3058,,,458
14AUG2022,986/19:46:11-311,19,986/19:46:11-311,,10,1,3043,4160,4161,4009,3006,3130,4132,4025,4011,3049,459
14AUG2022,986/19:57:36-311,309,22871-72282-311-1,10,10,1,3043,4160,4161,4009,3006,3130,4132,4025,4011,3049,460
14AUG2022,986/21:39: 4-311,339,22871-77862-311-14,10,10,1,3043,4160,4161,4009,3006,3130,4132,4025,4011,3049,461
14AUG2022,986/21:44:16-311,345,22871-78870-311-13,10,10,1,3043,4160,4161,4009,3006,3130,4132,4025,4011,3049,462
14AUG2022,986/22: 1:50-311,347,22871-79314-311-2,10,10,1,3043,4160,4161,4009,3006,3130,4132,4025,4011,3049,463
14AUG2022,986/23:37:32-711,24,986/23:37:32-711,,10,1,3043,4160,4161,4009,3006,3130,4132,4025,4011,3049,464
14AUG2022,988/19:48:31-207,307,22871-71604-207-4,8,8,1,3008,4209,4091,4023,3016,4211,4185,3040,,,465
14AUG2022,989/20:15:60-203,311,22871-73032-203-3,8,8,1,3028,4066,4101,4200,4148,4063,4037,3033,,,466
14AUG2022,992/20:21:27-211,316,22871-73464-211-4,8,8,0,306,1823,1623,1675,1874,1715,1684,1255,,,467
14AUG2022,997/20:35: 7-509,312,22871-73116-509-12,10,10,0,338,1545,1690,1898,1839,1801,1867,1744,1563,305,468
14AUG2022,997/21:39:54-509,340,22871-78090-509-11,10,10,0,338,1545,1690,1898,1839,1801,1867,1744,1563,305,469
14AUG2022,997/22:45:28-509,361,22871-82050-509-12,10,10,0,338,1545,1690,1898,1839,1801,1867,1744,1563,305,470
14AUG2022,997/23:55: 8-509,390,22871-87156-509-11,10,10,0,338,1545,1690,1898,1839,1801,1867,1744,1563,305,471
14AUG2022,789/11:21:47-509,8,22871-41982-509-11,10,10,1,3043,4160,4027,4009,3006,3053,4138,4197,4168,3089,187
