RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
29AUG2022,485,562/18:39:49-405,5,,0,0,774
29AUG2022,486,303/18:40:51-321,198,84,98,80,290
29AUG2022,487,583/18:41:35-415,180,0,6,0,802
29AUG2022,488,281/18:45:12-501,94,14,54,51,218
29AUG2022,489,550/18:41:58-309,108,0,7,2,758
29AUG2022,490,559/18:41:55-219,115,11,23,18,772
29AUG2022,491,556/18:43:50-403,129,2,8,8,770
29AUG2022,492,584/18:44:51-207,66,8,14,11,806
29AUG2022,493,264/18:45: 6-511,98,0,1,0,113
29AUG2022,494,261/18:52:37-109,102,21,17,10,88
29AUG2022,495,562/18:44:46-405,3,,1,1,775
29AUG2022,496,566/18:51: 4-407,5,,0,0,780
29AUG2022,497,545/18:48:59-323,285,0,8,3,748
29AUG2022,498,592/18:56:21-417,140,0,7,1,810
29AUG2022,499,523/18:58:47-503,93,5,26,21,710
29AUG2022,500,563/18:58:46-221,145,0,20,14,778
29AUG2022,501,263/18:58:40-311,164,5,20,9,100
29AUG2022,502,562/18:58:34-405,106,10,20,17,776
29AUG2022,503,593/19: 0:24-209,77,0,10,7,813
29AUG2022,504,591/18:57:12-513,93,0,12,7,809
29AUG2022,505,276/19: 3:46-111,165,1,7,1,189
29AUG2022,506,569/19:15: 7-409,2,,0,0,785
29AUG2022,507,367/19: 3:17-325,230,42,55,44,473
29AUG2022,508,22886-69102-407-14,,,,,5
29AUG2022,509,595/19: 9:54-419,155,1,3,1,815
29AUG2022,510,421/19:12:55-505,108,0,27,21,553
29AUG2022,511,596/19:12:49-313,155,0,10,2,816
29AUG2022,512,568/19:11:34-225,142,11,22,18,783
29AUG2022,513,566/19:18:39-407,127,1,13,11,781
29AUG2022,514,598/19:16:43-211,83,13,27,19,821
29AUG2022,515,601/19:32:58-515,126,4,7,6,827
29AUG2022,516,22886-69702-515-11,,,,,6
29AUG2022,517,576/19:21:51-411,3,,0,0,791
29AUG2022,518,534/19:19:26-301,277,19,27,23,728
29AUG2022,519,569/19:19:31-409,9,,0,0,786
29AUG2022,520,572/19:27:39-201,55,3,9,7,789
29AUG2022,521,600/19:26:18-507,129,0,4,2,823
29AUG2022,522,275/19:41:20-315,202,68,72,68,177
29AUG2022,523,602/19:28:12-213,110,10,31,21,832
29AUG2022,524,569/19:31:14-409,136,65,53,49,787
29AUG2022,525,295/19:37:44-517,146,78,91,85,270
29AUG2022,526,371/19:33:40-303,144,19,29,28,492
29AUG2022,527,580/19:37:22-413,1,,0,0,797
29AUG2022,528,576/19:31:17-411,6,,0,0,792
29AUG2022,529,503/19:40:45-509,95,1,5,2,676
29AUG2022,530,578/19:43:15-203,73,1,10,3,795
29AUG2022,531,453/19:48:20-317,106,25,28,21,598
29AUG2022,532,607/19:50:33-215,92,2,6,2,836
29AUG2022,533,576/19:47: 6-411,134,3,10,8,793
29AUG2022,534,606/19:59:58-519,70,13,16,9,833
29AUG2022,535,583/19:53:47-415,1,,0,0,803
29AUG2022,536,270/19:44:22-305,193,21,42,34,143
29AUG2022,537,580/19:46:22-413,1,,1,1,798
29AUG2022,538,582/19:59:32-205,70,0,7,3,801
29AUG2022,539,264/19:55:60-511,127,0,6,5,114
29AUG2022,540,580/20: 2:10-413,112,1,20,13,799
29AUG2022,541,609/20:11:30-217,136,52,89,82,839
29AUG2022,542,278/19:54:47-319,98,18,37,28,202
29AUG2022,543,592/20: 8:58-417,0,,0,0,811
29AUG2022,544,306/20: 0: 5-307,149,15,32,28,311
29AUG2022,545,608/20: 8:35-503,69,4,7,5,838
29AUG2022,546,583/20: 1:11-415,2,,1,1,804
29AUG2022,547,584/20:17:23-207,125,0,9,7,807
29AUG2022,548,583/20:18:49-415,125,6,19,16,805
29AUG2022,549,592/20:20:59-417,2,,0,0,812
29AUG2022,550,610/20:25: 9-219,89,0,9,5,841
29AUG2022,551,601/20:28:53-515,176,0,10,11,828
29AUG2022,552,550/20:21: 2-309,311,89,114,104,759
29AUG2022,553,545/20:27:10-323,153,0,8,6,749
29AUG2022,554,600/20:35:46-507,134,3,1,0,824
29AUG2022,555,596/20:47: 1-313,18,,10,10,817
29AUG2022,556,295/20:49:46-517,107,39,73,71,271
29AUG2022,557,598/20:48:56-211,106,33,47,45,822
29AUG2022,558,613/20:51:18-225,146,55,67,46,842
29AUG2022,559,367/20:45:34-325,183,64,69,66,474
29AUG2022,560,596/20:56:27-313,6,,0,0,818
29AUG2022,561,275/21:14:12-315,27,,10,8,178
29AUG2022,562,596/21: 2:19-313,384,203,291,283,819
29AUG2022,563,534/20:58: 8-301,107,14,24,20,729
29AUG2022,564,503/20:56:20-511,78,3,2,1,677
29AUG2022,565,617/21:11: 9-201,51,0,2,1,844
29AUG2022,566,453/21:22:50-317,10,,1,1,599
29AUG2022,567,606/21:12:52-503,116,30,99,93,834
29AUG2022,568,607/21:12:55-215,205,129,150,132,837
29AUG2022,569,453/21:28:46-317,3,,3,3,600
29AUG2022,570,618/21:21:42-203,63,37,52,49,846
29AUG2022,571,453/21:36:32-317,259,175,176,170,601
29AUG2022,572,620/21:39:47-305,217,103,84,80,849
29AUG2022,573,278/21:41:55-319,16,,11,11,203
29AUG2022,574,601/21:32:48-515,128,0,2,0,829
29AUG2022,575,600/21:46:56-507,195,140,158,155,825
29AUG2022,576,609/21:34:46-219,148,87,90,89,840
29AUG2022,577,278/21:52:41-319,0,,0,0,204
29AUG2022,578,623/21:53:45-207,88,13,20,19,851
29AUG2022,579,278/21:59:34-319,237,141,133,129,205
29AUG2022,580,545/22: 7:10-323,11,,0,0,750
29AUG2022,581,270/21:58:10-309,148,82,63,53,144
29AUG2022,582,295/21:56:51-517,76,8,14,7,272
29AUG2022,583,503/22:17:28-511,144,73,114,108,678
29AUG2022,584,613/22:20:27-225,68,1,3,3,843
29AUG2022,585,545/22:18:10-323,2,,0,0,751
29AUG2022,586,367/22:27:46-325,13,,4,4,475
29AUG2022,587,630/22:23:26-211,73,20,25,22,854
29AUG2022,588,545/22:29:48-323,337,208,235,222,752
29AUG2022,589,596/22:46:31-313,198,88,116,113,820
29AUG2022,590,534/22:39:18-301,6,,0,0,730
29AUG2022,591,606/22:28:23-503,88,45,52,47,835
29AUG2022,592,601/22:45: 2-515,148,34,19,19,830
29AUG2022,593,618/22:53:23-203,110,85,105,97,847
29AUG2022,594,534/22:49: 1-301,0,,0,0,731
29AUG2022,595,633/22:54: 7-215,77,0,2,2,858
29AUG2022,596,534/22:59: 1-301,172,104,104,95,732
29AUG2022,597,550/22:12:49-317,40,21,22,21,760
29AUG2022,598,22886-83232-305-14,,,,,7
29AUG2022,599,600/23: 3:50-507,20,8,11,11,826
29AUG2022,600,295/23:17:26-517,167,93,135,134,273
29AUG2022,601,623/23:21:53-207,82,50,75,73,852
29AUG2022,602,22886-84240-305-13,,,,,8
29AUG2022,603,641/23:25:50-219,47,34,40,38,859
29AUG2022,604,620/23:44:40-305,130,79,77,73,850
29AUG2022,605,453/23:26:13-319,27,12,18,16,602
29AUG2022,606,22886-85032-309-14,,,,,9
29AUG2022,607,503/23:28:43-511,38,27,29,27,679
29AUG2022,608,649/23:44: 1-503,67,51,50,48,860
29AUG2022,609,630/23:51:11-211,45,22,34,34,855
29AUG2022,610,270/ 0: 2:15-309,0,,0,0,130
29AUG2022,611,653/ 0: 2:54-225,30,27,28,26,861
29AUG2022,612,270/ 0: 9:45-309,43,30,30,24,131
29AUG2022,613,22886-86832-313-14,,,,,10
29AUG2022,614,545/ 0:30:37-323,15,11,10,9,745
29AUG2022,615,601/23:54:23-515,17,0,1,0,831
29AUG2022,616,658/ 0:28:25-203,18,13,10,10,862
29AUG2022,617,550/ 0:47:60-317,5,,4,4,755
29AUG2022,618,295/ 0:29:31-517,0,0,0,0,257
29AUG2022,619,453/ 1:22:13-319,0,,0,0,592
29AUG2022,620,22886-91170-517-12,,,,,11
29AUG2022,621,247/ 4:31:55-103,122,0,1,0,24
29AUG2022,622,246/ 4:49:35-105,105,0,2,0,13
29AUG2022,623,259/ 4:54: 6-101,220,0,0,0,63
29AUG2022,624,261/ 4:58: 4-109,3,0,0,0,78
29AUG2022,625,250/ 4:50:10-301,288,8,65,67,53
29AUG2022,626,263/ 4:56:15-313,104,0,0,0,90
29AUG2022,627,249/ 4:50: 4-303,352,7,8,7,48
29AUG2022,628,256/ 4:46:40-205,53,2,2,0,56
29AUG2022,629,257/ 4:48:59-401,247,6,1,0,57
29AUG2022,630,268/ 5: 2:11-201,40,4,0,1,127
29AUG2022,631,269/ 5: 3:14-217,157,71,84,85,128
29AUG2022,632,258/ 5: 3:33-203,36,3,1,0,62
29AUG2022,633,271/ 5: 2:34-317,0,,0,0,146
29AUG2022,634,265/ 4:57:17-501,183,0,0,0,115
29AUG2022,635,248/ 5: 9: 8-107,141,0,1,0,36
29AUG2022,636,275/ 5:12:14-315,68,0,0,0,168
29AUG2022,637,271/ 5:11:50-317,155,0,3,0,147
29AUG2022,638,274/ 5: 9:52-403,94,0,6,2,164
29AUG2022,639,276/ 5:13:33-211,5,0,2,0,179
29AUG2022,640,273/ 5:10:32-513,72,1,1,2,153
29AUG2022,641,260/ 5:12:54-305,394,1,27,2,75
29AUG2022,642,277/ 5:15:21-207,52,0,3,2,191
29AUG2022,643,288/ 5:19:42-219,113,15,3,2,230
29AUG2022,644,278/ 5:11:32-319,0,,0,0,192
29AUG2022,645,281/ 5:12:22-503,108,0,1,0,207
29AUG2022,646,261/ 5:23:17-109,148,0,3,0,79
29AUG2022,647,278/ 5:24:32-319,120,0,1,0,193
29AUG2022,648,293/ 5:25:11-405,126,0,3,1,253
29AUG2022,649,292/ 5:27:56-213,4,0,1,0,251
29AUG2022,650,295/ 5:27:41-515,51,0,0,0,259
29AUG2022,651,270/ 5:29:23-307,342,1,8,0,134
29AUG2022,652,285/ 5:16:43-209,81,0,1,2,219
29AUG2022,653,299/ 5:31: 3-221,125,7,11,10,274
29AUG2022,654,290/ 5:20:34-321,0,,0,0,232
29AUG2022,655,301/ 5:33:42-505,141,0,0,0,277
29AUG2022,656,276/ 5:36:58-111,194,0,2,0,180
29AUG2022,657,290/ 5:40:53-321,114,15,16,16,233
29AUG2022,658,309/ 5:40:46-407,186,0,9,4,326
29AUG2022,659,307/ 5:43:34-215,8,0,0,0,313
29AUG2022,660,310/ 5:42:19-517,64,0,1,1,330
29AUG2022,661,291/ 5:36:21-309,498,0,5,1,244
29AUG2022,662,300/ 5:31:58-211,123,0,2,2,276
29AUG2022,663,313/ 5:46:22-225,106,0,3,2,340
29AUG2022,664,303/ 5:35:43-323,0,,0,0,281
29AUG2022,665,308/ 5:39:31-507,226,0,3,0,315
29AUG2022,666,259/ 5:51:12-101,107,5,0,0,64
29AUG2022,667,287/ 5:48:55-113,208,0,1,0,221
29AUG2022,668,303/ 5:55:57-323,120,0,1,0,282
29AUG2022,669,316/ 5:52: 9-409,228,0,5,0,359
29AUG2022,670,318/ 5:58: 1-519,73,1,5,1,363
29AUG2022,671,306/ 5:57:18-311,607,44,61,54,302
29AUG2022,672,292/ 5:52:42-213,126,8,13,8,252
29AUG2022,673,312/ 5:50:48-421,142,11,2,0,339
29AUG2022,674,319/ 6: 2: 3-201,140,85,82,78,367
29AUG2022,675,327/ 6: 4:37-325,5,,0,0,369
29AUG2022,676,315/ 6: 8: 8-509,268,2,4,0,352
29AUG2022,677,247/ 6: 5:41-103,94,4,9,6,25
29AUG2022,678,304/ 6: 2:22-115,265,0,4,0,292
29AUG2022,679,327/ 6:10:17-325,152,0,2,1,370
29AUG2022,680,333/ 6:10:18-411,251,0,4,3,388
29AUG2022,681,265/ 6:13: 3-501,85,0,6,0,116
29AUG2022,682,257/ 6:14: 4-401,1,,0,0,58
29AUG2022,683,263/ 6:15:55-313,624,11,66,38,91
29AUG2022,684,307/ 6: 8:18-215,138,7,8,7,314
29AUG2022,685,334/ 6:17:50-423,183,0,3,0,392
29AUG2022,686,335/ 6:18: 1-203,92,0,10,3,393
29AUG2022,687,264/ 6:15: 4-511,262,0,5,0,103
29AUG2022,688,246/ 6:18:50-105,128,0,4,1,14
29AUG2022,689,314/ 6:13:30-117,341,0,1,0,343
29AUG2022,690,257/ 6:24: 8-401,1,,0,0,59
29AUG2022,691,274/ 6:24:49-403,1,,0,0,165
29AUG2022,692,250/ 6:17:19-301,167,2,5,4,54
29AUG2022,693,337/ 6:26: 9-413,240,0,7,3,405
29AUG2022,694,281/ 6:26:24-503,120,0,2,0,208
29AUG2022,695,275/ 6:26:44-315,664,1,4,2,169
29AUG2022,696,269/ 6:33: 9-217,263,139,134,121,129
29AUG2022,697,257/ 6:29:47-401,113,1,4,2,60
29AUG2022,698,340/ 6:31:40-205,177,22,27,22,409
29AUG2022,699,273/ 6:32:10-513,348,0,2,0,154
29AUG2022,700,248/ 6:37:49-107,128,0,2,0,37
29AUG2022,701,330/ 6:35:58-119,331,1,29,17,379
29AUG2022,702,274/ 6:29:52-403,1,,0,0,166
29AUG2022,703,293/ 6:39:49-405,4,,0,0,254
29AUG2022,704,249/ 6:29:49-303,205,0,3,0,49
29AUG2022,705,343/ 6:41: 5-415,364,0,4,0,421
29AUG2022,706,301/ 6:42:25-505,100,1,7,3,278
29AUG2022,707,271/ 6:42: 3-317,783,0,8,1,148
29AUG2022,708,288/ 6:45:33-219,289,124,137,127,231
29AUG2022,709,274/ 6:44:39-403,183,0,3,2,167
29AUG2022,710,345/ 6:45:27-207,226,2,24,14,425
29AUG2022,711,295/ 6:41:44-515,464,261,237,224,260
29AUG2022,712,261/ 6:51:44-109,179,0,4,1,80
29AUG2022,713,336/ 6:46:54-121,408,0,4,1,396
29AUG2022,714,293/ 6:44:34-405,1,,0,0,255
29AUG2022,715,309/ 6:51:58-407,5,,0,0,327
29AUG2022,716,260/ 6:46:43-305,328,71,97,91,76
29AUG2022,717,346/ 6:56:19-417,449,0,15,3,427
29AUG2022,718,308/ 6:56: 1-507,102,0,11,5,316
29AUG2022,719,278/ 6:57: 3-319,965,45,99,88,194
29AUG2022,720,299/ 6:59: 0-221,276,156,150,139,275
29AUG2022,721,293/ 6:59:19-405,205,0,8,1,256
29AUG2022,722,347/ 7: 1:40-209,206,0,7,2,431
29AUG2022,723,310/ 6:54:40-517,336,0,1,0,331
29AUG2022,724,276/ 7: 2:19-111,256,0,1,0,181
29AUG2022,725,342/ 7: 1:40-123,426,0,5,1,412
29AUG2022,726,309/ 6:58:24-407,1,,0,0,328
29AUG2022,727,316/ 7: 7:12-409,4,,0,0,360
29AUG2022,728,270/ 7: 2:31-307,340,0,12,4,135
29AUG2022,729,349/ 7: 9:15-419,412,0,6,4,436
29AUG2022,730,315/ 7:11:16-509,112,0,4,1,353
29AUG2022,731,290/ 7:13: 3-321,1029,17,26,11,234
29AUG2022,732,313/ 7:15:22-225,280,139,153,140,341
29AUG2022,733,309/ 7:12:60-407,294,4,3,1,329
29AUG2022,734,350/ 7:15:48-211,222,67,77,73,440
29AUG2022,735,318/ 7: 9:44-519,362,5,5,0,364
29AUG2022,736,287/ 7:17: 8-113,293,2,9,3,222
29AUG2022,737,259/ 7:24: 9-101,543,2,11,4,65
29AUG2022,738,316/ 7:15:46-409,1,,0,0,361
29AUG2022,739,333/ 7:21: 8-411,2,,0,0,389
29AUG2022,740,291/ 7:15:44-309,341,10,14,11,245
29AUG2022,741,354/ 7:22:42-421,461,0,2,1,442
29AUG2022,742,264/ 7:28:28-511,136,1,10,1,104
29AUG2022,743,303/ 7:26:30-323,942,0,15,3,283
29AUG2022,744,319/ 7:31:27-201,248,0,3,2,368
29AUG2022,745,316/ 7:28:45-409,226,2,7,5,362
29AUG2022,746,357/ 7:31:20-213,169,6,20,9,446
29AUG2022,747,265/ 7:24:24-501,438,0,6,1,117
29AUG2022,748,304/ 7:38: 3-115,343,2,3,0,293
29AUG2022,749,247/ 7:39: 8-103,372,0,11,0,26
29AUG2022,750,333/ 7:32:48-411,2,,0,0,390
29AUG2022,751,337/ 7:39:51-413,4,,0,0,406
29AUG2022,752,306/ 7:32:48-311,361,50,71,65,303
29AUG2022,753,359/ 7:38: 4-423,433,0,3,1,448
29AUG2022,754,273/ 7:43:38-513,173,0,1,0,155
29AUG2022,755,327/ 7:41:30-325,1012,4,284,265,371
29AUG2022,756,335/ 7:44:33-203,281,0,7,2,394
29AUG2022,757,333/ 7:45: 2-411,317,31,8,4,391
29AUG2022,758,360/ 7:45: 5-215,209,3,36,29,452
29AUG2022,759,281/ 7:45:15-503,310,0,4,0,209
29AUG2022,760,314/ 7:49:53-117,237,1,7,3,344
29AUG2022,761,246/ 7:52:26-105,301,0,4,0,15
29AUG2022,762,337/ 7:50: 2-413,4,,1,1,407
29AUG2022,763,343/ 7:51:60-415,1,,0,0,422
29AUG2022,764,263/ 7:49:58-313,522,59,83,67,92
29AUG2022,765,362/ 7:54:37-401,499,0,13,4,454
29AUG2022,766,295/ 8: 1:25-515,125,1,7,2,261
29AUG2022,767,367/ 8: 4:27-301,808,388,355,341,466
29AUG2022,768,340/ 8: 0:21-205,139,81,91,86,410
29AUG2022,769,337/ 8: 1:15-413,270,14,29,22,408
29AUG2022,770,366/ 8: 3:13-217,192,3,20,16,464
29AUG2022,771,301/ 7:57:48-505,344,0,5,2,279
29AUG2022,772,330/ 8: 8: 3-119,279,5,9,8,380
29AUG2022,773,248/ 8: 7:35-107,334,36,46,41,38
29AUG2022,774,343/ 8: 5:27-415,7,,0,0,423
29AUG2022,775,346/ 8: 9:50-417,5,,0,0,428
29AUG2022,776,275/ 8: 5:29-315,329,0,4,2,170
29AUG2022,777,368/ 8:11:30-403,532,0,7,3,476
29AUG2022,778,310/ 8:13: 3-517,142,0,20,13,332
29AUG2022,779,249/ 8:12:27-303,396,104,141,97,50
29AUG2022,780,345/ 8:15:20-207,186,0,2,3,426
29AUG2022,781,343/ 8:16:14-415,281,22,23,15,424
29AUG2022,782,369/ 8:18:32-219,169,1,16,11,480
29AUG2022,783,308/ 8:11: 5-507,288,0,8,3,317
29AUG2022,784,336/ 8:20:43-121,204,0,2,1,397
29AUG2022,785,261/ 8:24: 9-109,233,0,1,0,81
29AUG2022,786,346/ 8:20:47-417,3,,3,2,429
29AUG2022,787,349/ 8:22:27-419,6,,0,0,437
29AUG2022,788,271/ 8:20:47-317,323,6,26,21,149
29AUG2022,789,370/ 8:21: 8-405,545,73,83,63,482
29AUG2022,790,318/ 8:27:45-519,172,0,8,0,365
29AUG2022,791,364/ 8:17:56-305,495,1,6,2,459
29AUG2022,792,347/ 8:28: 9-209,194,107,89,80,432
29AUG2022,793,346/ 8:31:10-417,276,99,85,70,430
29AUG2022,794,372/ 8:32: 6-221,179,0,16,11,494
29AUG2022,795,315/ 8:24:23-509,233,0,6,0,354
29AUG2022,796,342/ 8:33:25-123,243,0,3,3,413
29AUG2022,797,276/ 8:39: 9-111,198,0,5,0,182
29AUG2022,798,349/ 8:39: 2-419,3,,0,0,438
29AUG2022,799,354/ 8:38:58-421,10,,1,0,443
29AUG2022,800,278/ 8:31:14-319,268,81,90,76,195
29AUG2022,801,374/ 8:38:28-407,283,0,9,2,496
29AUG2022,802,265/ 8:42:36-501,128,22,25,21,118
29AUG2022,803,270/ 8:40:27-307,449,6,8,3,136
29AUG2022,804,350/ 8:46:11-211,101,0,3,1,441
29AUG2022,805,349/ 8:44:40-419,211,62,54,47,439
29AUG2022,806,375/ 8:46:20-225,125,1,5,3,500
29AUG2022,807,264/ 8:39:30-511,165,0,2,2,105
29AUG2022,808,259/ 8:49:55-101,216,0,2,0,66
29AUG2022,809,287/ 8:49:11-113,155,0,5,0,223
29AUG2022,810,354/ 8:48:35-421,2,,1,1,444
29AUG2022,811,359/ 8:51:59-423,9,,0,0,449
29AUG2022,812,290/ 8:49:17-321,201,73,81,69,235
29AUG2022,813,379/ 8:56:57-409,342,0,5,1,502
29AUG2022,814,281/ 8:58: 3-503,107,26,33,20,210
29AUG2022,815,291/ 8:56:42-309,359,0,9,5,246
29AUG2022,816,357/ 8:58: 4-213,161,44,50,43,447
29AUG2022,817,354/ 9: 0:49-421,181,101,89,72,445
29AUG2022,818,381/ 9: 0:41-201,104,2,2,1,506
29AUG2022,819,273/ 8:55:27-513,211,0,8,3,156
29AUG2022,820,247/ 9: 5: 3-103,199,57,60,53,27
29AUG2022,821,304/ 9: 4:42-115,223,90,92,83,294
29AUG2022,822,359/ 9: 5:15-423,1,,0,0,450
29AUG2022,823,362/ 9: 8:51-401,1,,1,0,455
29AUG2022,824,303/ 9: 0:47-323,145,0,5,0,284
29AUG2022,825,385/ 9:11:26-411,305,0,9,2,508
29AUG2022,826,301/ 9:12:55-505,91,15,17,14,280
29AUG2022,827,306/ 9:18: 5-311,367,23,55,41,304
29AUG2022,828,360/ 9:12:48-215,65,17,20,17,453
29AUG2022,829,359/ 9:14:26-423,167,68,78,71,451
29AUG2022,830,386/ 9:15:50-203,109,12,22,16,512
29AUG2022,831,295/ 9:17:25-515,142,2,3,1,262
29AUG2022,832,246/ 9:18:40-105,147,0,0,0,16
29AUG2022,833,314/ 9:19:43-117,98,1,2,0,345
29AUG2022,834,362/ 9:17:48-401,2,,4,3,456
29AUG2022,835,368/ 9:24:49-403,4,,0,0,477
29AUG2022,836,327/ 9:17:54-325,144,0,5,1,372
29AUG2022,837,387/ 9:29:26-413,266,0,6,0,514
29AUG2022,838,308/ 9:28: 4-507,98,1,4,1,318
29AUG2022,839,263/ 9:32:49-313,316,16,28,20,93
29AUG2022,840,366/ 9:34: 9-217,69,30,28,23,465
29AUG2022,841,362/ 9:31:15-401,104,2,12,7,457
29AUG2022,842,389/ 9:33:17-205,113,0,4,2,518
29AUG2022,843,310/ 9:32:20-517,99,1,4,2,333
29AUG2022,844,248/ 9:38:24-107,177,0,1,0,39
29AUG2022,845,330/ 9:39: 9-119,128,0,4,1,381
29AUG2022,846,368/ 9:32:59-403,1,,0,0,478
29AUG2022,847,370/ 9:39:50-405,9,,0,0,483
29AUG2022,848,367/ 9:42:14-301,157,14,27,20,467
29AUG2022,849,391/ 9:41:20-415,205,0,5,3,520
29AUG2022,850,315/ 9:43: 3-509,61,0,3,0,355
29AUG2022,851,275/ 9:42:17-315,286,0,10,2,171
29AUG2022,852,369/ 9:42:50-219,98,0,6,3,481
29AUG2022,853,368/ 9:45: 1-403,160,21,28,22,479
29AUG2022,854,392/ 9:48:51-207,91,18,23,18,524
29AUG2022,855,318/ 9:41:33-519,134,0,4,0,366
29AUG2022,856,261/ 9:51:21-109,117,3,6,4,82
29AUG2022,857,336/ 9:51:15-121,110,0,5,0,398
29AUG2022,858,370/ 9:47: 5-405,7,,5,4,484
29AUG2022,859,374/ 9:54:49-407,6,,0,0,497
29AUG2022,860,249/ 9:51:26-303,156,15,29,26,51
29AUG2022,861,395/ 9:55:25-417,145,2,6,3,526
29AUG2022,862,264/ 9:58: 4-511,91,0,3,0,106
