RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
30OCT2022,812/23:14:49-211,367,22948-84042-211-4,8,8,1,3033,4046,4003,3165,3028,4210,4200,3054,,,447
30OCT2022,814/23:38:10-323,373,22948-85416-323-2,10,10,,,,,,,,,,,,448
30OCT2022,814/23:57:12-323,18,814/23:57:12-323,,10,,,,,,,,,,,,449
30OCT2022,815/23:47:39-201,376,22948-85842-201-4,8,8,1,3137,4074,4127,4248,4196,4233,4069,3114,,,450
30OCT2022,816/ 0: 7:18-321,382,22948-87216-321-2,10,10,,,,,,,,,,,,451
30OCT2022,816/ 0:25:28-321,20,816/ 0:25:28-321,,10,,,,,,,,,,,,452
30OCT2022,817/ 0:27:44-203,385,22948-88248-203-4,8,8,1,3040,4087,4084,4216,4066,4085,4081,3055,,,453
30OCT2022,818/ 0:37:49-323,388,22948-89016-323-2,10,10,,,,,,,,,,,,454
30OCT2022,818/ 0:55:13-323,21,818/ 0:55:13-323,,10,,,,,,,,,,,,455
30OCT2022,820/ 1: 3:40-321,390,22948-90756-321-2,10,10,,,,,,,,,,,,456
30OCT2022,820/ 1:25:20-321,22,820/ 1:25:20-321,,10,,,,,,,,,,,,457
30OCT2022,823/ 1:43:26-323,391,22948-92862-323-2,10,10,,,,,,,,,,,,458
30OCT2022,823/ 1:58:33-323,24,823/ 1:58:33-323,,10,,,,,,,,,,,,459
