RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
03AUG2022,487,477/18:36: 8-107,190,40,42,40,65
03AUG2022,488,770/18:30:25-403,5,,0,0,779
03AUG2022,489,774/18:40:26-405,3,,0,0,784
03AUG2022,490,520/18:45: 2-321,341,0,32,4,311
03AUG2022,491,801/18:39:45-415,256,0,1,0,826
03AUG2022,492,507/18:46:15-501,163,0,12,2,242
03AUG2022,493,517/18:49: 0-309,248,89,108,85,293
03AUG2022,494,772/18:43:18-219,152,0,3,3,782
03AUG2022,495,770/18:45:46-403,203,6,11,7,780
03AUG2022,496,803/18:46:34-207,71,0,5,0,830
03AUG2022,497,775/18:38:30-511,116,0,2,0,788
03AUG2022,498,483/18:51:57-109,141,35,31,25,88
03AUG2022,499,774/18:45:10-405,8,,5,5,785
03AUG2022,500,779/18:53:27-407,2,,0,0,796
03AUG2022,501,650/18:51:60-323,271,29,57,65,594
03AUG2022,502,806/18:55:15-417,218,0,11,0,832
03AUG2022,503,498/18:58:20-503,125,0,19,13,187
03AUG2022,504,776/18:57:33-221,132,8,8,5,794
03AUG2022,505,524/19: 3:29-311,97,0,9,3,347
03AUG2022,506,774/19: 1: 2-405,132,1,1,1,786
03AUG2022,507,808/19: 0:18-209,90,0,12,8,835
03AUG2022,508,502/18:57:33-513,78,0,5,0,223
03AUG2022,509,499/19: 5:19-111,154,2,11,8,200
03AUG2022,510,784/19: 7:41-409,8,,0,0,802
03AUG2022,511,22860-69054-325-2,,,,,29
03AUG2022,512,779/19: 1: 4-407,2,,0,0,797
03AUG2022,513,811/19:11:45-419,109,0,4,3,837
03AUG2022,514,714/19:12:35-505,110,0,4,1,702
03AUG2022,515,492/19:16:28-313,260,123,143,126,147
03AUG2022,516,780/19:13:42-225,124,8,18,15,800
03AUG2022,517,779/19:18:34-407,289,95,57,49,798
03AUG2022,518,812/19:14:25-211,83,0,12,6,838
03AUG2022,519,522/19:18:42-515,156,3,5,3,331
03AUG2022,520,790/19:23:17-411,9,,0,0,808
03AUG2022,521,484/19:14:27-301,435,134,123,112,100
03AUG2022,522,784/19:19:38-409,2,,0,0,803
03AUG2022,523,785/19:28:48-201,11,0,0,0,806
03AUG2022,524,22860-70062-201-3,,,,,30
03AUG2022,525,508/19:26: 7-507,243,21,7,0,254
03AUG2022,526,500/19:27: 6-315,180,37,52,44,210
03AUG2022,527,815/19:27:10-213,96,38,52,42,840
03AUG2022,528,784/19:31:50-409,233,9,7,1,804
03AUG2022,529,644/19:31:45-517,67,1,3,3,578
03AUG2022,530,22860-70716-303-2,,,,,31
03AUG2022,531,798/19:37:33-413,5,,0,0,821
03AUG2022,532,790/19:30:44-411,7,,0,0,809
03AUG2022,533,656/19:42:49-509,139,2,5,4,611
03AUG2022,534,793/19:43:27-203,85,53,51,51,817
03AUG2022,535,497/19:42:14-317,202,29,19,14,171
03AUG2022,536,818/19:46:59-215,133,36,48,41,842
03AUG2022,537,790/19:45:54-411,192,11,12,5,810
03AUG2022,538,797/19:47:40-519,87,8,14,10,819
03AUG2022,539,801/19:54:58-415,3,,1,0,827
03AUG2022,540,491/19:45:50-305,324,140,119,111,133
03AUG2022,541,798/19:45:46-413,1,,1,1,822
03AUG2022,542,800/19:57:59-205,162,91,125,120,825
03AUG2022,543,775/19:55:20-511,177,70,89,77,789
03AUG2022,544,798/20: 1:34-413,227,69,77,71,823
03AUG2022,545,820/20: 0:49-217,103,50,61,57,844
03AUG2022,546,513/19:59:40-319,171,0,17,2,268
03AUG2022,547,806/20: 8:53-417,1,,0,0,833
03AUG2022,548,530/19:58:56-307,175,27,37,28,372
03AUG2022,549,498/20: 6: 8-503,184,13,23,17,188
03AUG2022,550,801/20: 1:18-415,5,,1,1,828
03AUG2022,551,803/20:17:29-207,46,26,25,20,831
03AUG2022,552,801/20:15:33-415,194,11,14,6,829
03AUG2022,553,806/20:15:21-417,6,,1,1,834
03AUG2022,554,822/20:21:28-219,111,0,5,3,846
03AUG2022,555,522/20:26:35-515,196,76,8,8,332
03AUG2022,556,517/20:20:30-309,343,115,136,128,294
03AUG2022,557,650/20:27:50-323,342,110,111,107,595
03AUG2022,558,508/20:31:51-507,122,58,66,57,255
03AUG2022,559,492/20:50:12-313,21,,14,12,148
03AUG2022,560,644/20:39:19-517,151,63,124,113,579
03AUG2022,561,812/20:46:26-211,116,4,6,5,839
03AUG2022,562,825/20:49:45-225,158,87,106,86,848
03AUG2022,563,22860-75228-325-1,,,,,32
03AUG2022,564,492/20:58:47-313,6,,6,6,149
03AUG2022,565,500/21: 2:40-315,10,,5,3,211
03AUG2022,566,492/21: 3:24-313,523,300,287,276,150
03AUG2022,567,484/20:57:21-301,253,85,91,77,101
03AUG2022,568,775/21: 7:59-511,222,60,67,55,790
03AUG2022,569,828/21:11:19-201,60,0,3,1,850
03AUG2022,570,497/21:15:58-317,11,,0,0,172
03AUG2022,571,498/21:18:40-503,215,129,162,160,189
03AUG2022,572,815/21: 4:28-215,284,1,75,68,841
03AUG2022,573,497/21:20: 1-317,3,,0,0,173
03AUG2022,574,830/21:23:55-203,55,10,14,7,852
03AUG2022,575,497/21:29:20-317,436,66,85,79,174
03AUG2022,576,491/21:27:41-305,209,3,9,6,134
03AUG2022,577,513/21:35:21-319,15,,1,1,269
03AUG2022,578,522/21:32:47-515,221,3,2,1,333
03AUG2022,579,832/21:47:54-507,183,0,11,4,854
03AUG2022,580,822/21:50:50-219,233,37,157,150,847
03AUG2022,581,513/21:43:42-319,2,,0,0,270
03AUG2022,582,833/22: 0: 9-207,164,70,94,93,856
03AUG2022,583,513/21:58:22-319,665,389,354,342,271
03AUG2022,584,650/22: 6:45-323,21,,0,0,596
03AUG2022,585,791/22: 4:37-309,139,72,60,57,812
03AUG2022,586,644/21:58:18-517,205,21,35,33,580
03AUG2022,587,775/22:17:36-511,379,83,324,320,791
03AUG2022,588,825/22:27:13-225,174,118,146,143,849
03AUG2022,589,650/22:12:30-323,2,,0,0,597
03AUG2022,590,22860-80694-325-14,,,,,33
03AUG2022,591,836/22:23:14-211,103,51,70,65,861
03AUG2022,592,650/22:29:49-323,373,277,289,278,598
03AUG2022,593,835/22:29:30-313,75,0,7,6,860
03AUG2022,594,484/22:34:15-301,14,,2,2,102
03AUG2022,595,656/22:30:52-503,108,6,6,6,612
03AUG2022,596,522/22:47:27-515,222,64,185,164,334
03AUG2022,597,830/22:48:57-203,109,0,4,4,853
03AUG2022,598,484/22:44:45-301,1,,0,0,103
03AUG2022,599,837/22:53:32-215,72,14,30,25,864
03AUG2022,600,484/22:57:60-301,294,5,8,2,104
03AUG2022,601,497/23: 5:18-317,42,0,2,1,175
03AUG2022,602,491/23: 8:34-305,15,,0,0,135
03AUG2022,603,832/22:53:53-507,68,10,10,10,855
03AUG2022,604,644/23:19:38-517,171,63,100,91,581
03AUG2022,605,833/23:24: 6-207,35,25,26,23,857
03AUG2022,606,491/23:13:25-305,1,,0,0,136
03AUG2022,607,838/23:22:32-219,47,7,16,15,865
03AUG2022,608,491/23:28:13-305,182,112,140,128,137
03AUG2022,609,513/23:37:12-319,37,21,18,14,272
03AUG2022,610,791/23:38:52-309,7,,0,0,813
03AUG2022,611,775/23:27:20-511,58,28,39,38,792
03AUG2022,612,656/23:47:27-503,60,30,53,51,613
03AUG2022,613,836/23:53:16-211,76,59,72,59,862
03AUG2022,614,791/23:43:47-309,0,,0,0,814
03AUG2022,615,840/23:55:38-225,11,3,3,3,866
03AUG2022,616,791/23:59:24-309,81,39,54,49,815
03AUG2022,617,835/ 0: 9:57-313,5,,0,0,858
03AUG2022,618,650/ 0: 8:31-323,17,11,10,10,587
03AUG2022,619,522/23:58:14-515,3,0,1,1,335
03AUG2022,620,844/ 0:31:55-203,36,27,28,26,867
03AUG2022,621,497/ 0:37:20-317,3,,3,2,160
03AUG2022,622,644/ 0:38:20-517,0,0,0,0,569
03AUG2022,623,22860-90468-319-14,,,,,34
03AUG2022,624,644/ 1:19:32-517,0,,0,0,570
03AUG2022,625,481/ 4:37:21-103,178,97,85,79,67
03AUG2022,626,474/ 4:55:45-105,144,26,21,15,36
03AUG2022,627,483/ 4:50:47-109,6,1,0,0,78
03AUG2022,628,490/ 4:57:28-101,259,6,5,5,114
03AUG2022,629,484/ 4:56:20-301,327,147,178,178,91
03AUG2022,630,492/ 5: 4:15-313,114,1,2,2,138
03AUG2022,631,476/ 4:59:56-303,347,5,7,6,48
03AUG2022,632,487/ 4:52:20-205,52,21,32,27,105
03AUG2022,633,493/ 4:57:54-401,258,8,2,0,152
03AUG2022,634,494/ 5: 1: 3-201,41,6,0,1,156
03AUG2022,635,495/ 5: 2:48-217,134,4,0,0,157
03AUG2022,636,489/ 5: 3:34-203,55,33,25,24,113
03AUG2022,637,497/ 5: 3:12-317,0,,0,0,161
03AUG2022,638,498/ 5: 5:22-501,154,43,41,41,176
03AUG2022,639,477/ 5: 7: 7-107,141,0,3,1,56
03AUG2022,640,500/ 5: 8:43-315,67,0,1,1,201
03AUG2022,641,497/ 5:11:51-317,181,20,21,21,162
03AUG2022,642,503/ 5: 8:54-403,95,0,6,1,224
03AUG2022,643,506/ 5:14:60-211,7,1,1,0,229
03AUG2022,644,502/ 5:12:11-513,86,6,1,1,212
03AUG2022,645,491/ 5:15:22-305,474,0,6,0,124
03AUG2022,646,496/ 5:11:16-207,58,0,1,1,159
03AUG2022,647,511/ 5:18: 5-219,135,44,58,55,256
03AUG2022,648,513/ 5:17: 1-319,0,,0,0,258
03AUG2022,649,507/ 5:15:37-503,69,0,3,0,231
03AUG2022,650,483/ 5:18:30-109,134,1,1,0,79
03AUG2022,651,513/ 5:23:58-319,134,6,11,10,259
03AUG2022,652,519/ 5:25:10-405,120,1,4,2,298
03AUG2022,653,518/ 5:32:11-213,9,0,1,0,296
03AUG2022,654,522/ 5:28:33-515,60,0,5,5,320
03AUG2022,655,530/ 5:36:56-307,316,6,12,11,363
03AUG2022,656,22860-19800-307-1,,,,,1
03AUG2022,657,515/ 5:18:45-209,86,0,4,1,273
03AUG2022,658,523/ 5:31:44-221,98,20,23,21,336
03AUG2022,659,520/ 5:23:49-321,4,,0,0,302
03AUG2022,660,521/ 5:24:57-505,181,1,10,1,313
03AUG2022,661,499/ 5:33:18-111,199,0,1,0,191
03AUG2022,662,520/ 5:41:51-321,150,57,63,61,303
03AUG2022,663,534/ 5:40:53-407,180,0,7,2,376
03AUG2022,664,532/ 5:42: 9-215,11,0,0,0,374
03AUG2022,665,525/ 5:37: 1-517,70,31,22,18,349
03AUG2022,666,517/ 5:39:34-309,497,253,158,155,285
03AUG2022,667,506/ 5:41:27-211,119,13,4,1,230
03AUG2022,668,537/ 5:45:60-225,101,20,19,14,381
03AUG2022,669,539/ 5:46:17-323,1,,0,0,383
03AUG2022,670,508/ 5:43:46-507,214,3,4,1,243
03AUG2022,671,490/ 5:53:12-101,103,13,11,9,115
03AUG2022,672,516/ 5:45: 5-113,258,0,1,0,275
03AUG2022,673,539/ 5:54:18-323,171,59,57,55,384
03AUG2022,674,546/ 5:57:36-409,217,0,4,1,409
03AUG2022,675,545/ 5:58:17-519,77,22,27,22,399
03AUG2022,676,524/ 5:47:54-311,537,0,10,7,339
03AUG2022,677,518/ 5:57:32-213,164,21,34,30,297
03AUG2022,678,541/ 5:49:43-421,133,56,62,60,388
03AUG2022,679,550/ 6: 1:26-201,118,5,8,6,417
03AUG2022,680,22860-21870-325-13,,,,,2
03AUG2022,681,548/ 5:57:26-509,248,0,1,0,413
03AUG2022,682,481/ 6: 8:57-103,109,17,19,14,68
03AUG2022,683,526/ 6: 7:42-115,248,0,3,0,354
03AUG2022,684,22860-22314-325-2,,,,,3
03AUG2022,685,555/ 6: 7:11-411,235,0,4,2,427
03AUG2022,686,498/ 6:14:35-501,99,20,31,26,177
03AUG2022,687,493/ 6:14: 7-401,4,,2,2,153
03AUG2022,688,492/ 6:14:59-313,698,416,363,350,139
03AUG2022,689,532/ 6: 7:42-215,134,14,18,14,375
03AUG2022,690,559/ 6:16:30-423,246,87,82,75,433
03AUG2022,691,558/ 6:17: 1-203,113,0,7,2,431
03AUG2022,692,488/ 6:18:11-511,261,0,7,1,107
03AUG2022,693,474/ 6:21:16-105,129,48,52,38,37
03AUG2022,694,542/ 6:18:11-117,323,0,5,0,390
03AUG2022,695,493/ 6:24: 7-401,6,,9,9,154
03AUG2022,696,503/ 6:29:43-403,5,,3,3,225
03AUG2022,697,484/ 6:21:46-301,212,43,50,46,92
03AUG2022,698,561/ 6:24:39-413,301,0,1,0,434
03AUG2022,699,507/ 6:27: 9-503,118,24,40,34,232
03AUG2022,700,500/ 6:28: 9-315,728,472,413,401,202
03AUG2022,701,495/ 6:30:19-217,196,0,3,0,158
03AUG2022,702,493/ 6:29:53-401,114,2,3,1,155
03AUG2022,703,571/ 6:30:54-205,94,1,5,2,448
03AUG2022,704,502/ 6:34:10-513,359,0,1,0,213
03AUG2022,705,477/ 6:33:23-107,147,3,2,0,57
03AUG2022,706,552/ 6:31: 4-119,407,3,6,1,420
03AUG2022,707,503/ 6:38:52-403,0,,0,0,226
03AUG2022,708,519/ 6:38:51-405,1,,0,0,299
03AUG2022,709,476/ 6:31: 9-303,225,0,1,1,49
03AUG2022,710,577/ 6:40:16-415,325,0,5,4,460
03AUG2022,711,521/ 6:42:31-505,103,0,6,1,314
03AUG2022,712,497/ 6:45:47-317,850,13,47,44,163
03AUG2022,713,511/ 6:46:49-219,212,0,6,2,257
03AUG2022,714,503/ 6:45: 9-403,182,0,3,0,227
03AUG2022,715,578/ 6:46: 1-207,130,14,17,15,464
03AUG2022,716,522/ 6:45:13-515,349,0,4,3,321
03AUG2022,717,483/ 6:48:20-109,179,0,4,1,80
03AUG2022,718,564/ 6:52:60-121,361,0,1,1,439
03AUG2022,719,519/ 6:46:37-405,0,,0,0,300
03AUG2022,720,534/ 6:54:48-407,3,,0,0,377
03AUG2022,721,491/ 6:46:37-305,353,0,7,2,125
03AUG2022,722,584/ 6:55:30-417,379,0,10,8,466
03AUG2022,723,508/ 6:57:26-507,108,1,4,1,244
03AUG2022,724,513/ 6:57:39-319,843,2,9,2,260
03AUG2022,725,523/ 7: 0:22-221,257,1,5,0,337
03AUG2022,726,519/ 6:59:38-405,223,26,4,1,301
03AUG2022,727,586/ 7: 1:26-209,185,17,22,22,470
03AUG2022,728,525/ 6:59:43-517,401,0,7,0,350
03AUG2022,729,499/ 7: 7:15-111,231,0,5,0,192
03AUG2022,730,575/ 7: 6:26-123,385,6,6,1,451
03AUG2022,731,534/ 7: 3:40-407,0,,0,0,378
03AUG2022,732,546/ 7: 9:50-409,1,,0,0,410
03AUG2022,733,530/ 7: 3:39-307,423,16,19,15,364
03AUG2022,734,587/ 7: 6:43-419,399,0,13,6,472
03AUG2022,735,548/ 7:16:20-509,146,3,5,3,414
03AUG2022,736,520/ 7:19: 5-321,1126,124,119,109,304
03AUG2022,737,537/ 7:15:21-225,212,0,6,3,382
03AUG2022,738,534/ 7:16:16-407,286,1,7,2,379
03AUG2022,739,590/ 7:17:32-211,225,0,24,21,476
03AUG2022,740,545/ 7:19:27-519,434,0,11,1,400
03AUG2022,741,516/ 7:22:31-113,263,0,6,0,276
03AUG2022,742,490/ 7:20:60-101,402,5,8,6,116
03AUG2022,743,546/ 7:23:35-409,2,,0,0,411
03AUG2022,744,555/ 7:24:50-411,3,,0,0,428
03AUG2022,745,517/ 7:23:38-309,386,24,35,25,286
03AUG2022,746,594/ 7:28:57-421,519,0,6,3,478
03AUG2022,747,488/ 7:28: 6-511,156,0,6,0,108
03AUG2022,748,539/ 7:34:34-323,1110,404,315,285,385
03AUG2022,749,550/ 7:30:22-201,216,0,7,3,418
03AUG2022,750,546/ 7:31:15-409,255,0,12,6,412
03AUG2022,751,595/ 7:30:57-213,158,0,17,1,482
03AUG2022,752,498/ 7:31:48-501,444,0,2,0,178
03AUG2022,753,526/ 7:37: 8-115,300,6,10,6,355
03AUG2022,754,481/ 7:36:54-103,447,0,3,0,69
03AUG2022,755,555/ 7:37:50-411,2,,0,0,429
03AUG2022,756,561/ 7:38:22-413,6,,0,0,435
03AUG2022,757,524/ 7:37:52-311,311,0,7,1,340
03AUG2022,758,596/ 7:38:14-423,461,0,16,7,484
03AUG2022,759,502/ 7:43:22-513,138,0,5,0,214
03AUG2022,760,22860-27900-325-1,,,,,4
03AUG2022,761,558/ 7:45:21-203,281,9,13,7,432
03AUG2022,762,555/ 7:46:16-411,302,1,9,1,430
03AUG2022,763,598/ 7:46:10-215,168,18,22,18,488
03AUG2022,764,507/ 7:48: 3-503,405,0,9,0,233
03AUG2022,765,542/ 7:53: 3-117,208,0,4,0,391
03AUG2022,766,474/ 7:53:50-105,335,0,5,0,38
03AUG2022,767,561/ 7:47:31-413,4,,2,2,436
03AUG2022,768,577/ 7:54:49-415,3,,0,0,461
03AUG2022,769,492/ 7:48:16-313,299,0,6,0,140
03AUG2022,770,602/ 7:55:39-401,482,0,9,3,490
03AUG2022,771,522/ 7:58: 3-515,190,1,2,1,322
03AUG2022,772,484/ 7:58:27-301,1399,414,408,383,93
03AUG2022,773,571/ 8: 0:15-205,200,0,6,1,449
03AUG2022,774,561/ 7:58:60-413,426,0,5,0,437
03AUG2022,775,603/ 8: 3:29-217,153,13,18,14,494
03AUG2022,776,521/ 7:58:16-505,446,0,9,1,315
03AUG2022,777,552/ 8: 4:37-119,290,0,6,0,421
03AUG2022,778,477/ 8: 5:57-107,249,0,6,0,58
03AUG2022,779,577/ 8:10: 8-415,2,,1,1,462
03AUG2022,780,584/ 8: 9:49-417,5,,0,0,467
03AUG2022,781,500/ 8: 8:38-315,344,0,4,0,203
03AUG2022,782,606/ 8: 9:13-403,731,112,108,89,496
03AUG2022,783,525/ 8:13: 3-517,166,3,8,2,351
03AUG2022,784,476/ 8:11:54-303,647,0,11,6,50
03AUG2022,785,578/ 8:13:20-207,173,0,7,2,465
03AUG2022,786,577/ 8:15:10-415,318,8,12,2,463
03AUG2022,787,610/ 8:14:16-219,147,0,8,3,501
03AUG2022,788,508/ 8:12:36-507,408,0,10,1,245
03AUG2022,789,564/ 8:18:53-121,292,0,4,1,440
03AUG2022,790,483/ 8:18:27-109,257,0,5,0,81
03AUG2022,791,584/ 8:15:17-417,1,,1,1,468
03AUG2022,792,587/ 8:22:18-419,3,,0,0,473
03AUG2022,793,497/ 8:20:17-317,287,12,13,11,164
03AUG2022,794,611/ 8:22:52-405,352,0,29,22,503
03AUG2022,795,545/ 8:27:59-519,174,0,5,1,401
03AUG2022,796,491/ 8:26:44-305,709,65,61,54,126
03AUG2022,797,586/ 8:27:43-209,167,0,6,0,471
03AUG2022,798,584/ 8:31:16-417,215,0,2,0,469
03AUG2022,799,615/ 8:29: 3-221,162,14,36,25,507
03AUG2022,800,548/ 8:29:27-509,282,0,5,0,415
03AUG2022,801,575/ 8:35:37-123,260,1,3,1,452
03AUG2022,802,499/ 8:33:17-111,209,0,5,0,193
03AUG2022,803,587/ 8:29:58-419,4,,1,0,474
03AUG2022,804,594/ 8:39: 2-421,6,,0,0,479
03AUG2022,805,513/ 8:31:45-319,217,31,35,33,261
03AUG2022,806,616/ 8:38:40-407,344,0,12,4,509
03AUG2022,807,498/ 8:41:55-501,136,0,5,1,179
03AUG2022,808,530/ 8:44:13-307,562,44,112,96,365
03AUG2022,809,590/ 8:43:39-211,143,0,1,0,477
03AUG2022,810,587/ 8:44:41-419,180,0,5,1,475
03AUG2022,811,618/ 8:44: 4-225,104,0,2,1,518
03AUG2022,812,488/ 8:42:29-511,249,0,8,3,109
03AUG2022,813,490/ 8:50:46-101,271,0,1,0,117
03AUG2022,814,516/ 8:48:23-113,171,3,1,1,277
03AUG2022,815,594/ 8:49:40-421,0,,0,0,480
03AUG2022,816,596/ 8:52:53-423,5,,0,0,485
03AUG2022,817,520/ 8:49:36-321,216,26,31,30,305
03AUG2022,818,619/ 8:56: 4-409,284,0,10,5,520
03AUG2022,819,507/ 8:58: 4-503,117,0,0,0,234
03AUG2022,820,517/ 8:59: 6-309,448,17,33,28,287
03AUG2022,821,595/ 9: 0:21-213,105,0,3,0,483
03AUG2022,822,594/ 8:59:15-421,164,0,7,2,481
03AUG2022,823,620/ 8:59:31-201,124,34,58,57,524
03AUG2022,824,502/ 8:55: 9-513,187,2,9,3,215
03AUG2022,825,481/ 9: 3: 1-103,231,6,8,6,70
03AUG2022,826,526/ 9: 4:23-115,136,0,6,0,356
03AUG2022,827,596/ 9: 1:36-423,1,,1,1,486
03AUG2022,828,602/ 9: 7:27-401,2,,0,0,491
03AUG2022,829,539/ 9: 1:22-323,214,0,9,7,386
03AUG2022,830,621/ 9:11:11-411,277,0,7,5,526
03AUG2022,831,521/ 9:13: 4-505,77,0,6,2,316
03AUG2022,832,524/ 9:12:18-311,341,1,6,5,341
03AUG2022,833,598/ 9:12:52-215,107,4,6,2,489
03AUG2022,834,596/ 9:14:27-423,146,1,3,2,487
03AUG2022,835,622/ 9:16:56-203,81,0,7,4,530
03AUG2022,836,522/ 9:16:44-515,141,0,2,0,323
03AUG2022,837,474/ 9:19:25-105,194,0,4,0,39
03AUG2022,838,542/ 9:18:29-117,137,0,4,0,392
03AUG2022,839,602/ 9:19:44-401,4,,0,0,492
03AUG2022,840,606/ 9:22:54-403,3,,0,0,497
03AUG2022,841,22860-34014-325-2,,,,,5
03AUG2022,842,623/ 9:26:28-413,197,0,10,3,532
03AUG2022,843,508/ 9:28: 3-507,100,0,8,0,246
03AUG2022,844,492/ 9:26:55-313,378,1,13,11,141
03AUG2022,845,603/ 9:30:10-217,108,2,7,7,495
03AUG2022,846,602/ 9:31:15-401,194,27,61,45,493
03AUG2022,847,624/ 9:30:45-205,97,2,22,12,536
03AUG2022,848,525/ 9:31:17-517,172,0,5,2,352
03AUG2022,849,477/ 9:35:46-107,194,2,4,1,59
03AUG2022,850,552/ 9:34:24-119,134,0,4,0,422
03AUG2022,851,606/ 9:31:34-403,11,,1,1,498
03AUG2022,852,611/ 9:39: 9-405,0,,0,0,504
03AUG2022,853,484/ 9:35:33-301,242,90,70,69,94
03AUG2022,854,626/ 9:38:50-415,189,0,4,1,538
03AUG2022,855,548/ 9:42:30-509,145,0,8,2,416
03AUG2022,856,500/ 9:41:53-315,321,169,139,133,204
03AUG2022,857,610/ 9:43:39-219,74,0,6,1,502
03AUG2022,858,606/ 9:44:39-403,162,85,75,57,499
03AUG2022,859,627/ 9:45:29-207,79,0,10,2,542
03AUG2022,860,545/ 9:42:14-519,186,0,5,0,402
03AUG2022,861,483/ 9:51: 8-109,157,4,5,2,82
03AUG2022,862,564/ 9:49:17-121,156,0,4,0,441
03AUG2022,863,611/ 9:49: 2-405,0,,0,0,505
03AUG2022,864,616/ 9:53:22-407,2,,0,0,510
03AUG2022,865,476/ 9:48:57-303,149,12,20,17,51
03AUG2022,866,630/ 9:57: 3-417,197,0,17,2,544
03AUG2022,867,488/ 9:56:56-511,135,25,28,18,110
