RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
05OCT2022,351/10:19:40-103,80,22923-37140-103-5,10,10,0,339,1740,1572,1582,1543,1812,1707,1769,1897,1234,429
05OCT2022,351/11:44:11-103,148,22923-42300-103-6,10,10,0,339,1740,1572,1582,1543,1812,1707,1769,1897,1234,430
05OCT2022,351/13:18:56-103,225,22923-47940-103-5,10,10,0,339,1740,1572,1582,1543,1812,1707,1769,1897,1234,431
05OCT2022,351/14:44:58-103,294,22923-53100-103-6,10,10,0,339,1740,1572,1582,1543,1812,1707,1769,1897,1234,432
05OCT2022,351/16:16:38-103,370,22923-58740-103-5,10,10,0,339,1740,1572,1582,1543,1812,1707,1769,1897,1234,433
05OCT2022,351/17:45: 3-103,441,22923-63900-103-6,10,10,0,339,1740,1572,1582,1543,1812,1707,1769,1897,1234,434
05OCT2022,351/19:16: 3-103,40,351/19:16: 3-103,,10,0,339,1740,1572,1582,1543,1812,1707,1769,1897,1234,435
05OCT2022,353/ 6: 8:36-411,683,22923-22404-411-7,10,10,0,1242,1746,1823,1655,1540,1688,1670,1816,1845,1206,436
05OCT2022,353/ 7:24:26-411,740,22923-26688-411-13,10,10,0,1242,1746,1823,1655,1540,1688,1670,1816,1845,1206,437
05OCT2022,353/ 7:45: 7-411,760,22923-28116-411-8,10,10,0,1242,1746,1823,1655,1540,1688,1670,1816,1845,1206,438
05OCT2022,354/ 6: 9:17-401,681,22923-22188-401-13,10,10,,,,,,,,,,,,439
05OCT2022,354/ 6:16:57-401,13,354/ 6:16:57-401,,10,0,1229,1843,1571,1614,1902,1595,1752,1515,1630,1220,440
05OCT2022,354/ 6:20:45-423,688,22923-22716-423-8,10,10,0,1229,1843,1571,1614,1902,1595,1752,1515,1630,1220,441
05OCT2022,357/ 6:19: 2-203,690,22923-22764-203-4,8,8,1,3097,4091,4062,4145,4089,4211,4003,3165,,,442
05OCT2022,357/ 7:41: 0-203,759,22923-27954-203-3,8,8,1,3097,4091,4062,4145,4089,4211,4003,3165,,,443
05OCT2022,358/ 6:23:59-101,15,358/ 6:23:59-101,,10,1,3016,4244,4215,4222,4031,4125,4169,4081,4194,3019,444
05OCT2022,359/ 6:25:26-413,695,22923-23304-413-7,10,10,0,1275,1601,1645,1877,1681,1593,1553,1899,1611,1253,445
05OCT2022,359/ 7:39:50-413,752,22923-27588-413-13,10,10,0,1275,1601,1645,1877,1681,1593,1553,1899,1611,1253,446
05OCT2022,359/ 7:47:22-413,765,22923-28584-413-14,10,10,0,1275,1601,1645,1877,1681,1593,1553,1899,1611,1253,447
05OCT2022,359/ 7:59:42-413,772,22923-29016-413-8,10,10,0,1275,1601,1645,1877,1681,1593,1553,1899,1611,1253,448
05OCT2022,361/ 6:32:13-205,702,22923-23664-205-4,8,8,1,3123,4216,4116,3001,3024,4101,4230,3096,,,449
05OCT2022,361/ 8: 0:51-205,771,22923-28854-205-3,8,8,1,3123,4216,4116,3001,3024,4101,4230,3096,,,450
05OCT2022,364/ 6:41:19-415,707,22923-24204-415-7,10,10,0,1270,1827,1522,1822,1531,1890,1650,1525,1903,1247,451
05OCT2022,364/ 7:54:23-415,764,22923-28488-415-13,10,10,0,1270,1827,1522,1822,1531,1890,1650,1525,1903,1247,452
05OCT2022,364/ 8: 1:22-415,777,22923-29484-415-14,10,10,,,,,,,,,,,,453
05OCT2022,364/ 8:14:36-415,784,22923-29916-415-8,10,10,0,1270,1827,1522,1822,1531,1890,1650,1525,1903,1247,454
05OCT2022,365/ 6:46:11-207,714,22923-24564-207-4,8,7,0,1260,1710,1872,1715,1851,1508,1218,,,,455
05OCT2022,365/ 8:15:51-207,783,22923-29754-207-3,8,7,0,1260,1710,1872,1715,1851,1508,1218,,,,456
05OCT2022,367/ 6:56:23-417,719,22923-25104-417-7,10,10,1,3132,4193,4155,4247,3098,3164,4197,4028,4196,3109,457
05OCT2022,367/ 8: 7:60-417,776,22923-29388-417-13,10,10,1,3132,4193,4155,4247,3098,3164,4197,4028,4196,3109,458
05OCT2022,367/ 8:19:19-417,789,22923-30384-417-14,10,10,1,3132,4193,4155,4247,3098,3164,4197,4028,4196,3109,459
05OCT2022,367/ 8:33:15-417,796,22923-30816-417-8,10,10,1,3132,4193,4155,4247,3098,3164,4197,4028,4196,3109,460
05OCT2022,369/ 7: 1:57-918,16,369/ 7: 1:57-918,,10,1,3156,4050,4108,4030,3017,3101,4099,4173,4033,3056,461
05OCT2022,369/ 9:20:59-313,830,22923-33342-313-1,10,10,1,3156,4050,4108,4030,3017,3101,4099,4173,4033,3056,462
05OCT2022,369/10:51:45-313,109,22923-39444-313-2,10,10,1,3156,4050,4108,4030,3017,3101,4099,4173,4033,3056,463
05OCT2022,369/12:27: 5-313,185,22923-45042-313-1,10,10,1,3156,4050,4108,4030,3017,3101,4099,4173,4033,3056,464
05OCT2022,369/14: 7:59-313,267,22923-51144-313-2,10,10,1,3156,4050,4108,4030,3017,3101,4099,4173,4033,3056,465
05OCT2022,369/15:43: 0-313,343,22923-56742-313-1,10,10,1,3156,4050,4108,4030,3017,3101,4099,4173,4033,3056,466
05OCT2022,369/17:23:48-313,425,22923-62844-313-2,10,10,1,3156,4050,4108,4030,3017,3101,4099,4173,4033,3056,467
05OCT2022,369/19: 3:39-313,502,22923-68442-313-1,10,10,1,3156,4050,4108,4030,3017,3101,4099,4173,4033,3056,468
05OCT2022,369/20:39:28-313,553,22923-73896-313-14,10,10,1,3156,4050,4108,4030,3017,3101,4099,4173,4033,3056,469
05OCT2022,369/20:43:48-313,558,22923-75162-313-13,10,10,1,3156,4050,4108,4030,3017,3101,4099,4173,4033,3056,470
05OCT2022,369/20:57:19-313,559,22923-75594-313-2,10,10,1,3156,4050,4108,4030,3017,3101,4099,4173,4033,3056,471
05OCT2022,369/22:37:59-713,57,369/22:37:59-713,,10,1,3156,4050,4108,4030,3017,3101,4099,4173,4033,3056,472
05OCT2022,370/ 6:58:45-101,725,22923-25464-101-5,10,10,1,3016,4244,4215,4222,4031,4125,4169,4081,4194,3019,473
05OCT2022,370/ 8:29:58-101,793,22923-30600-101-6,10,10,1,3016,4244,4215,4222,4031,4125,4169,4081,4194,3019,474
05OCT2022,370/10: 4:20-101,69,22923-36264-101-5,10,10,1,3016,4244,4215,4222,4031,4125,4169,4081,4194,3019,475
05OCT2022,370/11:29:58-101,136,22923-41400-101-6,10,10,1,3016,4244,4215,4222,4031,4125,4169,4081,4194,3019,476
05OCT2022,370/13: 4:20-101,212,22923-47064-101-5,10,10,1,3016,4244,4215,4222,4031,4125,4169,4081,4194,3019,477
05OCT2022,370/14:30: 2-101,282,22923-52200-101-6,10,10,1,3016,4244,4215,4222,4031,4125,4169,4081,4194,3019,478
05OCT2022,370/16: 1:41-101,359,22923-57864-101-5,10,10,1,3016,4244,4215,4222,4031,4125,4169,4081,4194,3019,479
05OCT2022,370/17:29:59-101,428,22923-63000-101-6,10,10,1,3016,4244,4215,4222,4031,4125,4169,4081,4194,3019,480
05OCT2022,370/19: 0:54-101,39,370/19: 0:54-101,,10,1,3016,4244,4215,4222,4031,4125,4169,4081,4194,3019,481
05OCT2022,371/ 7: 1:22-209,726,22923-25464-209-4,8,8,0,1258,1506,1712,1722,1505,1836,1532,1266,,,482
05OCT2022,371/ 8:30:50-209,795,22923-30654-209-3,8,8,0,1258,1506,1712,1722,1505,1836,1532,1266,,,483
05OCT2022,372/ 7: 6: 7-325,17,372/ 7: 6: 7-325,,10,0,352,1570,1735,1892,1896,1666,1624,1702,1772,1233,484
05OCT2022,372/ 7:20:52-325,746,22923-27042-325-1,10,10,0,352,1570,1735,1892,1896,1666,1624,1702,1772,1233,485
05OCT2022,372/ 9: 9:29-325,826,22923-33144-325-2,10,10,0,352,1570,1735,1892,1896,1666,1624,1702,1772,1233,486
05OCT2022,372/10:53:36-325,101,22923-38742-325-1,10,10,0,352,1570,1735,1892,1896,1666,1624,1702,1772,1233,487
05OCT2022,372/12:24:43-325,181,22923-44844-325-2,10,10,0,352,1570,1735,1892,1896,1666,1624,1702,1772,1233,488
05OCT2022,372/14: 1:47-725,27,372/14: 1:47-725,,10,0,352,1570,1735,1892,1896,1666,1624,1702,1772,1233,489
05OCT2022,373/ 7:12:23-313,18,373/ 7:12:23-313,,10,0,1228,1589,1653,1519,1734,1866,1840,1838,1632,1274,490
05OCT2022,373/ 7:32:36-313,754,22923-27744-313-2,10,10,0,1228,1589,1653,1519,1734,1866,1840,1838,1632,1274,491
05OCT2022,373/ 9:21: 3-713,20,373/ 9:21: 3-713,,10,,,,,,,,,,,,492
05OCT2022,374/ 7:12: 3-419,731,22923-26004-419-7,10,10,0,1227,1560,1541,1833,1657,1575,1868,1629,1675,1264,493
05OCT2022,374/ 8:24:50-419,788,22923-30288-419-13,10,10,0,1227,1560,1541,1833,1657,1575,1868,1629,1675,1264,494
05OCT2022,374/ 8:41: 7-419,801,22923-31284-419-14,10,10,0,1227,1560,1541,1833,1657,1575,1868,1629,1675,1264,495
05OCT2022,374/ 8:48:14-419,808,22923-31716-419-8,10,10,0,1227,1560,1541,1833,1657,1575,1868,1629,1675,1264,496
05OCT2022,375/ 7:15:56-211,738,22923-26364-211-4,8,8,1,3137,4061,4208,3012,3032,4128,4190,3030,,,497
05OCT2022,375/ 8:45:51-211,807,22923-31554-211-3,8,8,1,3137,4061,4208,3012,3032,4128,4190,3030,,,498
05OCT2022,377/ 7:26:43-421,743,22923-26904-421-7,10,10,0,1223,1911,1580,1882,1548,1568,1754,1855,1760,1254,499
05OCT2022,377/ 8:39:51-421,800,22923-31188-421-13,10,10,0,1223,1911,1580,1882,1548,1568,1754,1855,1760,1254,500
05OCT2022,377/ 8:52:47-421,813,22923-32184-421-14,10,10,0,1223,1911,1580,1882,1548,1568,1754,1855,1760,1254,501
05OCT2022,377/ 9: 1:58-421,820,22923-32616-421-8,10,10,0,1223,1911,1580,1882,1548,1568,1754,1855,1760,1254,502
05OCT2022,378/ 7:33:28-213,750,22923-27264-213-4,8,8,1,3169,4085,4014,3159,3064,4200,4241,3052,,,503
05OCT2022,378/ 9: 0:51-213,819,22923-32454-213-3,8,8,1,3169,4085,4014,3159,3064,4200,4241,3052,,,504
05OCT2022,381/ 7:41:12-423,755,22923-27804-423-7,10,10,0,1229,1843,1571,1614,1902,1595,1752,1515,1630,1220,505
05OCT2022,381/ 8:54:50-423,812,22923-32088-423-13,10,10,0,1229,1843,1571,1614,1902,1595,1752,1515,1630,1220,506
05OCT2022,381/ 9:11: 7-423,825,22923-33084-423-14,10,10,0,1229,1843,1571,1614,1902,1595,1752,1515,1630,1220,507
05OCT2022,381/ 9:20: 6-423,832,22923-33516-423-8,10,10,0,1229,1843,1571,1614,1902,1595,1752,1515,1630,1220,508
05OCT2022,382/ 7:48:27-215,762,22923-28164-215-4,8,8,0,343,1724,1847,1530,1562,1888,1584,385,,,509
05OCT2022,382/ 9:15:50-215,831,22923-33354-215-3,8,8,0,343,1724,1847,1530,1562,1888,1584,385,,,510
05OCT2022,386/ 7:55: 7-401,767,22923-28704-401-7,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3013,511
05OCT2022,386/ 9:14:52-401,824,22923-32988-401-13,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3013,512
05OCT2022,386/ 9:24:41-401,837,22923-33984-401-14,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3013,513
05OCT2022,386/ 9:33:15-401,844,22923-34416-401-8,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3013,514
05OCT2022,389/ 8: 1:60-217,774,22923-29064-217-4,8,8,0,1210,1660,1736,1705,1701,1687,1658,1232,,,515
05OCT2022,389/ 9:30:51-217,843,22923-34254-217-3,8,8,0,1210,1660,1736,1705,1701,1687,1658,1232,,,516
05OCT2022,390/ 8: 9:40-403,779,22923-29604-403-7,10,10,0,1241,1809,1678,1627,1654,1691,1706,1684,1619,1195,517
05OCT2022,390/ 9:25: 1-403,836,22923-33888-403-13,10,10,0,1241,1809,1678,1627,1654,1691,1706,1684,1619,1195,518
05OCT2022,390/ 9:37:21-403,849,22923-34884-403-14,10,10,0,1241,1809,1678,1627,1654,1691,1706,1684,1619,1195,519
05OCT2022,390/ 9:48:15-403,856,22923-35316-403-8,10,10,0,1241,1809,1678,1627,1654,1691,1706,1684,1619,1195,520
05OCT2022,393/ 8:16:18-219,786,22923-29964-219-4,8,8,1,3116,4217,4098,3106,3160,4119,4233,3085,,,521
05OCT2022,393/ 9:45:51-219,855,22923-35154-219-3,8,8,1,3116,4217,4098,3106,3160,4119,4233,3085,,,522
05OCT2022,394/ 8:23:32-405,791,22923-30504-405-7,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,523
05OCT2022,394/ 9:39:49-405,848,22923-34788-405-13,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,524
05OCT2022,394/ 9:46:47-405,861,22923-35784-405-14,10,10,,,,,,,,,,,,525
05OCT2022,394/10: 0:24-405,67,22923-36216-405-8,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,526
05OCT2022,395/ 8:32:52-221,798,22923-30864-221-4,8,8,1,3154,4010,4121,4192,4134,4245,4150,3060,,,527
05OCT2022,395/10: 0:51-221,66,22923-36054-221-3,8,8,1,3154,4010,4121,4192,4134,4245,4150,3060,,,528
05OCT2022,397/ 8:40:23-407,803,22923-31404-407-7,10,10,0,1231,1636,1718,1633,1768,1510,1554,1528,1591,1244,529
05OCT2022,397/ 9:54:27-407,860,22923-35688-407-13,10,10,0,1231,1636,1718,1633,1768,1510,1554,1528,1591,1244,530
05OCT2022,397/10: 1: 7-407,72,22923-36684-407-14,10,10,,,,,,,,,,,,531
05OCT2022,397/10:15:11-407,79,22923-37116-407-8,10,10,0,1231,1636,1718,1633,1768,1510,1554,1528,1591,1244,532
05OCT2022,398/ 8:47:42-223,810,22923-31764-223-4,8,8,1,3080,4044,4041,4104,4020,4183,4229,3151,,,533
05OCT2022,398/10:12:20-223,78,22923-36954-223-3,8,8,1,3080,4044,4041,4104,4020,4183,4229,3151,,,534
05OCT2022,400/ 8:54: 5-409,815,22923-32304-409-7,10,10,0,1238,1634,1643,1621,1727,1767,1716,1694,1811,1212,535
05OCT2022,400/10:10:23-409,71,22923-36588-409-13,10,10,0,1238,1634,1643,1621,1727,1767,1716,1694,1811,1212,536
05OCT2022,400/10:15: 8-409,84,22923-37584-409-14,10,10,,,,,,,,,,,,537
05OCT2022,400/10:30:31-409,91,22923-38016-409-8,10,10,0,1238,1634,1643,1621,1727,1767,1716,1694,1811,1212,538
05OCT2022,401/ 8:59:13-201,821,22923-32664-201-4,8,8,0,334,1661,1711,1565,1721,1546,1837,1248,,,539
05OCT2022,401/10:30:50-201,90,22923-37854-201-3,8,8,0,334,1661,1711,1565,1721,1546,1837,1248,,,540
05OCT2022,403/ 9:12:24-411,827,22923-33204-411-7,10,10,0,1242,1746,1823,1655,1540,1688,1670,1816,1845,1206,541
05OCT2022,403/10:23:32-411,83,22923-37488-411-13,10,10,0,1242,1746,1823,1655,1540,1688,1670,1816,1845,1206,542
05OCT2022,403/10:30:32-411,96,22923-38484-411-14,10,10,,,,,,,,,,,,543
05OCT2022,403/10:46:41-411,103,22923-38916-411-8,10,10,0,1242,1746,1823,1655,1540,1688,1670,1816,1845,1206,544
05OCT2022,405/ 9:16:30-203,834,22923-33564-203-4,8,8,1,3097,4091,4062,4145,4089,4211,4003,3165,,,545
05OCT2022,405/10:45:51-203,102,22923-38754-203-3,8,8,1,3097,4091,4062,4145,4089,4211,4003,3165,,,546
05OCT2022,410/ 9:26: 2-413,839,22923-34104-413-7,10,10,0,1275,1601,1645,1877,1681,1593,1553,1899,1611,1253,547
05OCT2022,410/10:39:37-413,95,22923-38388-413-13,10,10,0,1275,1601,1645,1877,1681,1593,1553,1899,1611,1253,548
05OCT2022,410/10:47: 0-413,108,22923-39384-413-14,10,10,,,,,,,,,,,,549
05OCT2022,410/11: 1: 8-413,115,22923-39816-413-8,10,10,0,1275,1601,1645,1877,1681,1593,1553,1899,1611,1253,550
05OCT2022,412/ 9:32:34-205,846,22923-34464-205-4,8,8,1,3123,4216,4116,3001,3024,4101,4230,3096,,,551
05OCT2022,412/10:56:35-205,114,22923-39654-205-3,8,8,1,3123,4216,4116,3001,3024,4101,4230,3096,,,552
05OCT2022,415/ 1: 5:22-321,615,22923-90084-321-14,10,10,1,3020,4144,4160,4129,4184,4070,4048,4002,4131,3089,553
05OCT2022,415/ 9:38:58-918,21,415/ 9:38:58-918,,10,1,3020,4144,4160,4129,4184,4070,4048,4002,4131,3089,554
05OCT2022,415/10: 3:15-321,77,22923-36942-321-1,10,10,1,3020,4144,4160,4129,4184,4070,4048,4002,4131,3089,555
05OCT2022,415/11:47: 7-321,157,22923-43044-321-2,10,10,1,3020,4144,4160,4129,4184,4070,4048,4002,4131,3089,556
05OCT2022,415/13:29:46-321,235,22923-48642-321-1,10,10,1,3020,4144,4160,4129,4184,4070,4048,4002,4131,3089,557
05OCT2022,415/15:10:12-321,315,22923-54744-321-2,10,10,1,3020,4144,4160,4129,4184,4070,4048,4002,4131,3089,558
05OCT2022,415/16:44:25-321,393,22923-60342-321-1,10,10,1,3020,4144,4160,4129,4184,4070,4048,4002,4131,3089,559
05OCT2022,415/18:21:56-321,475,22923-66444-321-2,10,10,1,3020,4144,4160,4129,4184,4070,4048,4002,4131,3089,560
05OCT2022,415/19:58:52-321,540,22923-72000-321-1,10,10,1,3020,4144,4160,4129,4184,4070,4048,4002,4131,3089,561
05OCT2022,415/21:32:29-321,568,22923-77424-321-14,10,10,1,3020,4144,4160,4129,4184,4070,4048,4002,4131,3089,562
05OCT2022,415/21:38:53-321,574,22923-78762-321-13,10,10,1,3020,4144,4160,4129,4184,4070,4048,4002,4131,3089,563
05OCT2022,415/22: 0:49-321,575,22923-79194-321-2,10,10,1,3020,4144,4160,4129,4184,4070,4048,4002,4131,3089,564
05OCT2022,415/23:29:29-321,600,22923-84660-321-1,10,10,1,3020,4144,4160,4129,4184,4070,4048,4002,4131,3089,565
05OCT2022,416/ 9:42:27-415,851,22923-35004-415-7,10,10,0,1270,1827,1522,1822,1531,1890,1650,1525,1903,1247,566
05OCT2022,416/10:53:47-415,107,22923-39288-415-13,10,10,0,1270,1827,1522,1822,1531,1890,1650,1525,1903,1247,567
05OCT2022,416/11: 2:29-415,120,22923-40284-415-14,10,10,,,,,,,,,,,,568
05OCT2022,416/11:15:29-415,127,22923-40716-415-8,10,10,0,1270,1827,1522,1822,1531,1890,1650,1525,1903,1247,569
05OCT2022,417/ 9:48:57-207,858,22923-35364-207-4,8,7,0,1260,1710,1872,1715,1851,1508,1218,,,,570
05OCT2022,417/11:12:40-207,126,22923-40554-207-3,8,7,0,1260,1710,1872,1715,1851,1508,1218,,,,571
05OCT2022,419/ 9:54:21-417,863,22923-35904-417-7,10,10,1,3132,4193,4155,4247,3098,3164,4197,4028,4196,3109,572
05OCT2022,419/11: 9:29-417,119,22923-40188-417-13,10,10,1,3132,4193,4155,4247,3098,3164,4197,4028,4196,3109,573
05OCT2022,419/11:17:21-417,132,22923-41184-417-14,10,10,,,,,,,,,,,,574
05OCT2022,419/11:30:13-417,139,22923-41616-417-8,10,10,1,3132,4193,4155,4247,3098,3164,4197,4028,4196,3109,575
05OCT2022,421/10: 0:34-209,68,22923-36264-209-4,8,8,0,1258,1506,1712,1722,1505,1836,1532,1266,,,576
05OCT2022,421/11:30:52-209,138,22923-41454-209-3,8,8,0,1258,1506,1712,1722,1505,1836,1532,1266,,,577
05OCT2022,424/10:13:54-419,74,22923-36804-419-7,10,10,0,1227,1560,1541,1833,1657,1575,1868,1629,1675,1264,578
05OCT2022,424/11:23:52-419,131,22923-41088-419-13,10,10,0,1227,1560,1541,1833,1657,1575,1868,1629,1675,1264,579
05OCT2022,424/11:32: 7-419,144,22923-42084-419-14,10,10,,,,,,,,,,,,580
05OCT2022,424/11:45:26-419,151,22923-42516-419-8,10,10,0,1227,1560,1541,1833,1657,1575,1868,1629,1675,1264,581
05OCT2022,427/10:17: 3-211,81,22923-37164-211-4,8,8,1,3137,4061,4208,3012,3032,4128,4190,3030,,,582
05OCT2022,427/11:42: 5-211,150,22923-42354-211-3,8,8,1,3137,4061,4208,3012,3032,4128,4190,3030,,,583
05OCT2022,429/10:30:16-421,86,22923-37704-421-7,10,10,0,1223,1911,1580,1882,1548,1568,1754,1855,1760,1254,584
05OCT2022,429/11:40:30-421,143,22923-41988-421-13,10,10,0,1223,1911,1580,1882,1548,1568,1754,1855,1760,1254,585
05OCT2022,429/11:47:12-421,156,22923-42984-421-14,10,10,,,,,,,,,,,,586
05OCT2022,429/12: 0:31-421,163,22923-43416-421-8,10,10,0,1223,1911,1580,1882,1548,1568,1754,1855,1760,1254,587
05OCT2022,430/10:32:19-213,92,22923-38064-213-4,8,8,1,3169,4085,4014,3159,3064,4200,4241,3052,,,588
05OCT2022,430/11:57:39-213,162,22923-43254-213-3,8,8,1,3169,4085,4014,3159,3064,4200,4241,3052,,,589
05OCT2022,433/10:51:49-215,105,22923-38964-215-4,8,8,0,343,1724,1847,1530,1562,1888,1584,385,,,590
05OCT2022,433/12:13:48-215,174,22923-44154-215-3,8,8,0,343,1724,1847,1530,1562,1888,1584,385,,,591
05OCT2022,434/10:49:54-423,98,22923-38604-423-7,10,10,0,350,1843,1571,1614,1902,1595,1752,1515,1630,1220,592
05OCT2022,434/11:55:35-423,155,22923-42888-423-13,10,10,0,350,1843,1571,1614,1902,1595,1752,1515,1630,1220,593
05OCT2022,434/12: 2:52-423,168,22923-43884-423-14,10,10,,,,,,,,,,,,594
05OCT2022,434/12:18: 4-423,175,22923-44316-423-8,10,10,0,350,1843,1571,1614,1902,1595,1752,1515,1630,1220,595
05OCT2022,436/10:57:56-401,110,22923-39504-401-7,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3013,596
05OCT2022,436/12:13:46-401,167,22923-43788-401-13,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3013,597
05OCT2022,436/12:19:17-401,180,22923-44790-401-14,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3013,598
05OCT2022,436/12:32: 5-401,187,22923-45216-401-8,10,10,1,3084,4039,4106,4103,4182,4093,4109,4074,4246,3013,599
05OCT2022,437/11: 2:23-217,116,22923-39864-217-4,8,8,0,1210,1660,1736,1705,1701,1687,1658,1232,,,600
05OCT2022,437/12:27:46-217,186,22923-45054-217-3,8,8,0,1210,1660,1736,1705,1701,1687,1658,1232,,,601
05OCT2022,438/ 0:32:49-303,60,438/ 0:32:49-303,,10,0,1228,1589,1663,1519,1734,1866,1840,1838,1632,1274,602
05OCT2022,438/11: 5:28-918,23,438/11: 5:28-918,,10,0,1228,1589,1663,1519,1734,1866,1840,1838,1632,1274,603
05OCT2022,438/13:53:44-325,259,22923-50442-325-1,10,10,0,1228,1589,1663,1519,1734,1866,1840,1838,1632,1274,604
05OCT2022,438/15:33:42-325,339,22923-56544-325-2,10,10,0,1228,1589,1663,1519,1734,1866,1840,1838,1632,1274,605
05OCT2022,438/17:15:56-325,417,22923-62142-325-1,10,10,0,1228,1589,1663,1519,1734,1866,1840,1838,1632,1274,606
05OCT2022,438/19:15:46-303,520,22923-70044-303-2,10,10,0,1228,1589,1663,1519,1734,1866,1840,1838,1632,1274,607
05OCT2022,438/20:59: 5-303,560,22923-75600-303-1,10,10,0,1228,1589,1663,1519,1734,1866,1840,1838,1632,1274,608
05OCT2022,438/22:33:34-303,585,22923-81084-303-14,10,10,0,1228,1589,1663,1519,1734,1866,1840,1838,1632,1274,609
05OCT2022,438/22:38:13-303,590,22923-82362-303-13,10,10,0,1228,1589,1663,1519,1734,1866,1840,1838,1632,1274,610
05OCT2022,438/22:57: 4-303,591,22923-82794-303-2,10,10,0,1228,1589,1663,1519,1734,1866,1840,1838,1632,1274,611
05OCT2022,439/11:15:57-403,122,22923-40404-403-7,10,10,0,1276,1738,1804,1703,1731,1726,1706,1684,1619,1195,612
05OCT2022,439/12:27:43-403,179,22923-44688-403-13,10,10,0,1276,1738,1804,1703,1731,1726,1706,1684,1619,1195,613
05OCT2022,439/12:32:10-403,192,22923-45684-403-14,10,10,,,,,,,,,,,,614
05OCT2022,439/12:45:44-403,199,22923-46116-403-8,10,10,0,1276,1738,1804,1703,1731,1726,1706,1684,1619,1195,615
05OCT2022,441/11:17:49-219,129,22923-40764-219-4,8,8,1,3116,4217,4098,3106,3160,4119,4233,3085,,,616
05OCT2022,441/12:42:15-219,198,22923-45954-219-3,8,8,1,3116,4217,4098,3106,3160,4119,4233,3085,,,617
05OCT2022,443/11:30:30-405,134,22923-41304-405-7,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,618
05OCT2022,443/12:41:24-405,191,22923-45588-405-13,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,619
05OCT2022,443/12:50:31-405,204,22923-46584-405-14,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,620
05OCT2022,443/13: 2:13-405,211,22923-47016-405-8,10,10,0,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,621
05OCT2022,444/11:35:20-221,141,22923-41664-221-4,8,8,1,3154,4010,4121,4192,4134,4245,4150,3060,,,622
05OCT2022,444/13: 0:50-221,210,22923-46854-221-3,8,8,1,3154,4010,4121,4192,4134,4245,4150,3060,,,623
05OCT2022,446/11:42:31-407,146,22923-42204-407-7,10,10,0,1231,1636,1718,1633,1768,1510,1554,1528,1591,1244,624
05OCT2022,446/12:58:29-407,203,22923-46488-407-13,10,10,0,1231,1636,1718,1633,1768,1510,1554,1528,1591,1244,625
05OCT2022,446/13: 6:13-407,216,22923-47484-407-14,10,10,0,1231,1636,1718,1633,1768,1510,1554,1528,1591,1244,626
05OCT2022,446/13:17:18-407,224,22923-47916-407-8,10,10,0,1231,1636,1718,1633,1768,1510,1554,1528,1591,1244,627
05OCT2022,447/11:47:17-223,153,22923-42564-223-4,8,8,1,3080,4044,4041,4104,4020,4183,4229,3151,,,628
05OCT2022,447/13:15:51-223,223,22923-47754-223-3,8,8,1,3080,4044,4041,4104,4020,4183,4229,3151,,,629
05OCT2022,448/11:58: 5-409,158,22923-43104-409-7,10,10,0,1241,1809,1678,1627,1654,1767,1716,1694,1811,1212,630
05OCT2022,448/13:21:10-409,215,22923-47388-409-13,10,10,0,1241,1809,1678,1627,1654,1767,1716,1694,1811,1212,631
05OCT2022,448/13:26:22-409,229,22923-48384-409-14,10,10,0,1241,1809,1678,1627,1654,1767,1716,1694,1811,1212,632
05OCT2022,448/13:31:40-409,237,22923-48816-409-8,10,10,0,1241,1809,1678,1627,1654,1767,1716,1694,1811,1212,633
05OCT2022,449/12: 2:43-201,165,22923-43464-201-4,8,8,0,334,1661,1711,1565,1721,1546,1837,1248,,,634
05OCT2022,449/13:33:22-201,236,22923-48654-201-3,8,8,0,334,1661,1711,1565,1721,1546,1837,1248,,,635
05OCT2022,451/12:10:24-411,170,22923-44004-411-7,10,10,0,1242,1746,1823,1655,1540,1688,1670,1816,1845,1206,636
05OCT2022,451/13:25:18-411,228,22923-48288-411-13,10,10,0,1242,1746,1823,1655,1540,1688,1670,1816,1845,1206,637
05OCT2022,451/13:36:45-411,242,22923-49284-411-14,10,10,0,1242,1746,1823,1655,1540,1688,1670,1816,1845,1206,638
05OCT2022,451/13:46:41-411,249,22923-49716-411-8,10,10,0,1242,1746,1823,1655,1540,1688,1670,1816,1845,1206,639
