RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
05OCT2022,486,534/18:31:13-403,6,,3,3,792
05OCT2022,487,314/18:31:16-323,445,9,19,10,255
05OCT2022,488,554/18:43: 6-415,250,27,40,35,821
05OCT2022,489,309/18:35: 4-511,129,0,6,1,221
05OCT2022,490,282/18:43:57-111,229,0,9,3,71
05OCT2022,491,331/18:41:45-311,125,0,9,4,333
05OCT2022,492,535/18:43:52-219,168,12,30,23,795
05OCT2022,493,534/18:47: 3-403,391,188,183,162,793
05OCT2022,494,555/18:45:34-207,160,108,100,88,825
05OCT2022,495,325/18:49:46-503,225,0,10,0,318
05OCT2022,496,539/18:56:12-407,8,,0,0,803
05OCT2022,497,536/18:47:40-405,0,,0,0,798
05OCT2022,498,22923-68244-325-2,,,,,23
05OCT2022,499,324/18:52:27-513,87,0,4,0,302
05OCT2022,500,557/18:54:53-417,158,0,4,3,827
05OCT2022,501,299/18:59:23-113,244,1,11,1,151
05OCT2022,502,369/19: 3:39-313,181,67,86,66,468
05OCT2022,503,538/19: 0:49-221,174,3,12,10,801
05OCT2022,504,536/18:59:39-405,151,16,22,16,799
05OCT2022,505,559/19: 0:19-209,132,0,29,26,828
05OCT2022,506,339/19: 5:28-505,244,55,144,117,383
05OCT2022,507,542/19: 8:21-409,4,,0,0,809
05OCT2022,508,491/19: 5:42-301,392,185,192,171,725
05OCT2022,509,539/19: 2:17-407,6,,0,0,804
05OCT2022,510,345/19:11:29-515,177,0,9,7,417
05OCT2022,511,560/19:11:48-419,153,0,9,0,830
05OCT2022,512,317/19:14:11-115,130,0,5,0,276
05OCT2022,513,528/19: 9:30-315,189,0,8,4,786
05OCT2022,514,541/19:13:24-223,123,1,9,6,807
05OCT2022,515,563/19:16:57-211,86,1,5,1,831
05OCT2022,516,539/19:18:44-407,224,3,19,16,805
05OCT2022,517,344/19:20: 9-507,130,1,6,3,404
05OCT2022,518,550/19:24:34-411,5,,0,0,814
05OCT2022,519,542/19:18:46-409,3,,0,0,810
05OCT2022,520,438/19:15:46-303,292,40,53,46,607
05OCT2022,521,564/19:21: 5-517,112,0,8,1,833
05OCT2022,522,22923-70230-201-3,,,,,24
05OCT2022,523,301/19:31:23-317,233,4,10,3,168
05OCT2022,524,542/19:30:34-409,188,4,26,23,811
05OCT2022,525,567/19:31:43-213,145,0,25,23,837
05OCT2022,526,293/19:34:48-509,194,0,6,2,116
05OCT2022,527,22923-70848-413-13,,,,,25
05OCT2022,528,550/19:32:19-411,7,,3,2,815
05OCT2022,529,278/19:38: 5-305,250,92,89,84,39
05OCT2022,530,486/19:42:46-519,81,5,11,6,713
05OCT2022,531,514/19:45:31-319,196,37,69,62,757
05OCT2022,532,551/19:42:60-203,155,41,35,33,818
05OCT2022,533,569/19:48:57-215,122,0,11,0,839
05OCT2022,534,550/19:46:59-411,194,23,30,24,816
05OCT2022,535,309/19:50:53-511,170,2,8,6,222
05OCT2022,536,308/19:50:22-501,85,1,2,0,209
05OCT2022,537,554/19:55:46-415,5,,1,0,822
05OCT2022,538,22923-71814-413-14,,,,,26
05OCT2022,539,480/19:47:25-307,233,6,22,5,691
05OCT2022,540,415/19:58:52-321,180,0,4,0,561
05OCT2022,541,552/19:59:11-205,104,6,8,7,820
05OCT2022,542,22923-72246-413-8,,,,,27
05OCT2022,543,571/20: 3:45-217,109,0,1,1,841
05OCT2022,544,324/20: 6:10-513,189,2,13,6,303
05OCT2022,545,325/20: 6:55-503,84,2,12,7,319
05OCT2022,546,554/20: 5: 2-415,9,,10,9,823
05OCT2022,547,555/20:17:27-207,94,4,7,4,826
05OCT2022,548,572/20:20:14-219,114,0,6,1,843
05OCT2022,549,554/20:20:46-415,227,60,24,18,824
05OCT2022,550,331/20:22:52-311,273,42,48,43,334
05OCT2022,551,314/20:12:51-325,296,1,6,0,256
05OCT2022,552,345/20:20:10-515,153,10,15,12,418
05OCT2022,553,369/20:39:28-313,9,,3,3,469
05OCT2022,554,339/20:24:39-505,104,45,52,37,384
05OCT2022,555,486/20:51:57-517,147,16,15,11,714
05OCT2022,556,563/20:42:25-211,238,3,6,3,832
05OCT2022,557,574/20:51:29-223,158,10,8,2,845
05OCT2022,558,369/20:43:48-313,9,,0,0,470
05OCT2022,559,369/20:57:19-313,389,90,111,106,471
05OCT2022,560,438/20:59: 5-303,235,120,172,163,608
05OCT2022,561,301/21: 2:42-317,24,,0,0,169
05OCT2022,562,344/20:51:29-509,181,3,1,0,405
05OCT2022,563,564/20:37:56-501,113,61,91,91,834
05OCT2022,564,569/21:13:13-215,181,2,10,1,840
05OCT2022,565,580/21:24:50-203,101,63,68,68,847
05OCT2022,566,301/21: 9:10-317,8,,0,0,170
05OCT2022,567,301/21:25:38-317,387,58,67,62,171
05OCT2022,568,415/21:32:29-321,10,,0,0,562
05OCT2022,569,480/21:30:44-307,170,2,4,5,692
05OCT2022,570,324/21:14:23-513,173,3,1,0,304
05OCT2022,571,339/21:49:47-505,156,43,96,89,385
05OCT2022,572,572/21:43:12-219,177,1,7,0,844
05OCT2022,573,582/21:47: 6-207,106,14,38,16,852
05OCT2022,574,415/21:38:53-321,3,,0,0,563
05OCT2022,575,415/22: 0:49-321,345,5,5,1,564
05OCT2022,576,314/22: 0:26-325,7,,0,0,257
05OCT2022,577,331/22: 0:54-311,125,1,4,3,335
05OCT2022,578,486/21:52: 5-517,188,4,4,2,715
05OCT2022,579,583/22:16:18-509,133,41,94,89,854
05OCT2022,580,574/22:17:26-223,137,2,5,0,846
05OCT2022,581,588/22:18: 1-211,76,2,6,4,859
05OCT2022,582,314/22:11:42-325,5,,0,0,258
05OCT2022,583,314/22:27: 6-325,325,47,50,41,259
05OCT2022,584,585/22:18: 3-313,92,1,2,1,858
05OCT2022,585,438/22:33:34-303,21,,2,1,609
05OCT2022,586,564/22:29:39-501,124,1,1,0,835
05OCT2022,587,324/22:45: 6-513,274,115,137,133,305
05OCT2022,588,580/22:45:28-203,478,0,3,0,848
05OCT2022,589,590/22:48:52-215,353,191,195,190,862
05OCT2022,590,438/22:38:13-303,1,,0,0,610
05OCT2022,591,438/22:57: 4-303,352,60,61,59,611
05OCT2022,592,301/23: 2:42-317,67,1,14,17,172
05OCT2022,593,480/23: 1:38-307,17,,0,0,693
05OCT2022,594,339/22:54:32-505,565,1,4,0,386
05OCT2022,595,486/23:14:12-517,208,0,2,0,716
05OCT2022,596,582/23:15:33-207,231,0,3,1,853
05OCT2022,597,593/23:18:44-219,93,35,61,41,863
05OCT2022,598,480/23: 8: 3-307,1,,0,0,694
05OCT2022,599,480/23:26:28-307,205,3,9,0,695
05OCT2022,600,415/23:29:29-321,32,20,25,29,565
05OCT2022,601,331/23:32:32-311,31,,1,1,336
05OCT2022,602,583/23:23:14-509,179,1,8,0,855
05OCT2022,603,564/23:45:38-501,64,18,29,28,836
05OCT2022,604,588/23:43:11-211,50,20,36,32,860
05OCT2022,605,597/23:47:43-223,21,11,11,10,864
05OCT2022,606,331/23:41:32-311,0,,0,0,337
05OCT2022,607,331/23:58:25-311,82,39,43,42,338
05OCT2022,608,324/23:54:12-513,23,12,17,17,306
05OCT2022,609,585/ 0: 2:18-313,6,,0,0,856
05OCT2022,610,314/ 0: 1:41-325,21,10,18,18,244
05OCT2022,611,486/ 0:22:11-517,38,15,26,24,708
05OCT2022,612,339/ 0:17:34-505,22,14,19,17,371
05OCT2022,613,599/ 0:29:25-203,18,13,17,17,865
05OCT2022,614,301/ 0:33: 2-317,15,,0,0,158
05OCT2022,615,415/ 1: 5:22-321,7,,7,7,553
05OCT2022,616,22923-16284-101-5,,,,,1
05OCT2022,617,22923-16866-313-2,,,,,2
05OCT2022,618,278/ 4:38: 7-301,362,221,327,324,28
05OCT2022,619,283/ 4:46: 8-119,115,76,83,83,73
05OCT2022,620,287/ 4:48:25-103,284,206,255,255,90
05OCT2022,621,290/ 4:47:32-107,178,107,120,111,93
05OCT2022,622,289/ 4:48:18-215,57,31,32,31,91
05OCT2022,623,293/ 4:50:36-511,42,8,18,18,104
05OCT2022,624,299/ 4:56:46-113,11,0,0,0,141
05OCT2022,625,301/ 4:56:15-317,72,0,0,0,159
05OCT2022,626,286/ 4:48:27-303,123,61,68,65,83
05OCT2022,627,300/ 4:56: 6-401,262,141,218,216,156
05OCT2022,628,302/ 5: 0:25-201,33,6,0,0,173
05OCT2022,629,296/ 4:49:25-501,153,141,142,139,120
05OCT2022,630,307/ 5: 2:24-121,69,2,1,1,187
05OCT2022,631,280/ 5: 1: 2-305,431,255,290,273,52
05OCT2022,632,294/ 4:48: 9-205,74,1,4,1,117
05OCT2022,633,306/ 5: 4:45-105,70,35,28,19,176
05OCT2022,634,295/ 5: 1:41-203,69,20,30,29,119
05OCT2022,635,279/ 5: 8:38-109,148,87,62,57,42
05OCT2022,636,304/ 5: 7: 3-217,69,22,28,26,174
05OCT2022,637,298/ 4:52:34-319,5,,0,0,132
05OCT2022,638,309/ 5: 7:21-513,42,0,0,0,210
05OCT2022,639,298/ 5:12: 3-319,116,18,12,12,133
05OCT2022,640,319/ 5:10:29-403,98,53,54,54,278
05OCT2022,641,313/ 5: 9:54-123,90,0,5,1,234
05OCT2022,642,317/ 5:12:43-115,3,0,1,0,266
05OCT2022,643,308/ 5: 7: 2-503,122,0,4,3,197
05OCT2022,644,318/ 5: 8:60-207,79,0,1,0,277
05OCT2022,645,316/ 5: 8:34-307,352,11,93,77,260
05OCT2022,646,322/ 5:16:55-211,3,0,1,0,287
05OCT2022,647,282/ 5:12:33-111,157,2,2,0,62
05OCT2022,648,323/ 5:18: 2-219,45,16,18,15,289
05OCT2022,649,314/ 5: 8:20-321,1,,0,0,246
05OCT2022,650,324/ 5:18:20-515,77,0,2,2,291
05OCT2022,651,314/ 5:27: 3-321,102,12,10,8,247
05OCT2022,652,333/ 5:28:55-405,170,45,63,59,339
05OCT2022,653,334/ 5:33:26-117,2,0,0,0,343
05OCT2022,654,325/ 5:18:40-505,101,0,5,2,307
05OCT2022,655,22923-19800-101-6,,,,,3
05OCT2022,656,312/ 5:24:49-309,425,19,7,1,224
05OCT2022,657,327/ 5:17:48-209,136,0,1,1,320
05OCT2022,658,330/ 5:26:42-213,10,0,1,0,321
05OCT2022,659,299/ 5:30:35-113,268,0,6,3,142
05OCT2022,660,336/ 5:33:54-221,138,7,31,28,353
05OCT2022,661,338/ 5:37: 4-517,96,19,24,18,365
05OCT2022,662,321/ 5:41:31-323,159,0,3,6,283
05OCT2022,663,340/ 5:41:28-407,207,0,16,13,387
05OCT2022,664,22923-20640-103-6,,,,,4
05OCT2022,665,339/ 5:35: 7-507,169,0,3,0,372
05OCT2022,666,331/ 5:41:13-311,597,0,11,5,325
05OCT2022,667,322/ 5:45:50-211,146,9,6,1,288
05OCT2022,668,317/ 5:42:25-115,290,2,2,0,267
05OCT2022,669,342/ 5:46:59-223,120,11,15,13,391
05OCT2022,670,345/ 5:50:36-519,109,10,5,2,406
05OCT2022,671,281/ 5:57: 4-325,188,9,16,13,59
05OCT2022,672,348/ 5:58:14-409,258,0,7,3,420
05OCT2022,673,344/ 5:47:30-509,179,0,1,0,393
05OCT2022,674,306/ 6: 6:45-105,123,4,20,16,177
05OCT2022,675,22923-21642-313-1,,,,,5
05OCT2022,676,330/ 5:59:38-213,154,16,6,5,322
05OCT2022,677,346/ 5:58: 6-421,138,10,26,24,419
05OCT2022,678,334/ 5:59:40-117,375,0,1,0,344
05OCT2022,679,349/ 6: 2: 9-201,165,25,25,21,424
05OCT2022,680,296/ 6:13:48-501,102,18,35,30,121
05OCT2022,681,354/ 6: 9:17-401,5,,0,0,439
05OCT2022,682,278/ 6:23:38-301,164,59,53,48,29
05OCT2022,683,353/ 6: 8:36-411,257,0,7,4,436
05OCT2022,684,293/ 6: 9:17-511,243,0,8,2,105
05OCT2022,685,290/ 6:20:24-107,73,6,5,3,94
05OCT2022,686,337/ 6: 8:59-315,1234,922,922,910,356
05OCT2022,687,289/ 6:23: 2-215,189,90,85,77,92
05OCT2022,688,354/ 6:20:45-423,278,20,42,36,441
05OCT2022,689,283/ 6:18:54-119,394,0,2,1,74
05OCT2022,690,357/ 6:19: 2-203,115,0,7,2,442
05OCT2022,691,308/ 6:24:49-503,101,0,4,2,198
05OCT2022,692,319/ 6:40:36-403,6,,0,0,279
05OCT2022,693,22923-23184-401-14,,,,,6
05OCT2022,694,286/ 6:34: 8-303,192,60,49,39,84
05OCT2022,695,359/ 6:25:26-413,379,47,37,28,445
05OCT2022,696,309/ 6:23:57-513,289,0,11,1,211
05OCT2022,697,279/ 6:34:13-109,81,27,25,8,43
05OCT2022,698,301/ 6:27:46-317,795,0,34,12,160
05OCT2022,699,304/ 6:41:54-217,268,123,112,93,175
05OCT2022,700,300/ 6:31:20-401,130,6,2,1,157
05OCT2022,701,307/ 6:34:22-121,553,0,4,0,188
05OCT2022,702,361/ 6:32:13-205,169,0,4,3,449
05OCT2022,703,325/ 6:39:43-505,93,0,5,1,308
05OCT2022,704,333/ 6:44:21-405,4,,2,0,340
05OCT2022,705,319/ 6:45: 7-403,3,,3,3,280
05OCT2022,706,280/ 6:45:14-305,268,0,1,0,53
05OCT2022,707,364/ 6:41:19-415,452,0,19,15,451
05OCT2022,708,324/ 6:36:49-515,369,0,6,0,292
05OCT2022,709,282/ 6:44:58-111,228,0,2,0,63
05OCT2022,710,298/ 6:46: 5-319,1073,0,10,0,134
05OCT2022,711,323/ 6:48:55-219,265,1,1,1,290
05OCT2022,712,319/ 6:51:54-403,260,0,4,0,281
05OCT2022,713,313/ 6:39:13-123,628,0,13,6,235
05OCT2022,714,365/ 6:46:11-207,229,21,47,45,455
05OCT2022,715,339/ 6:50:58-507,133,2,6,3,373
05OCT2022,716,340/ 6:55:54-407,7,,0,0,388
05OCT2022,717,333/ 6:51:22-405,0,,0,0,341
05OCT2022,718,316/ 6:51:20-307,249,0,9,5,261
05OCT2022,719,367/ 6:56:23-417,584,0,15,5,457
05OCT2022,720,338/ 6:50: 4-517,395,0,10,0,366
05OCT2022,721,299/ 6:59:45-113,244,0,4,0,143
05OCT2022,722,314/ 7: 0:57-321,1136,762,699,667,248
05OCT2022,723,336/ 6:58:37-221,323,0,8,6,354
05OCT2022,724,333/ 6:59:42-405,264,0,3,1,342
05OCT2022,725,370/ 6:58:45-101,518,0,3,4,473
05OCT2022,726,371/ 7: 1:22-209,205,0,10,4,482
05OCT2022,727,344/ 7: 5:11-509,148,0,6,3,394
05OCT2022,728,348/ 7: 9:18-409,3,,0,0,421
05OCT2022,729,340/ 7: 0:43-407,0,,2,2,389
05OCT2022,730,312/ 7: 0:40-309,400,0,10,2,225
05OCT2022,731,374/ 7:12: 3-419,574,2,11,3,493
05OCT2022,732,345/ 7: 5:43-519,384,0,14,0,407
05OCT2022,733,317/ 7:14:57-115,242,0,5,1,268
05OCT2022,734,321/ 7:13:10-323,1207,15,37,23,284
05OCT2022,735,342/ 7:13:35-223,298,1,6,1,392
05OCT2022,736,340/ 7:15:22-407,391,0,4,2,390
05OCT2022,737,351/ 7:29:32-103,515,204,213,197,427
05OCT2022,738,375/ 7:15:56-211,121,0,4,3,497
05OCT2022,739,293/ 7:19:42-511,210,0,5,0,106
05OCT2022,740,353/ 7:24:26-411,1,,0,0,437
05OCT2022,741,348/ 7:17:22-409,0,,0,0,422
05OCT2022,742,331/ 7:17:60-311,453,0,9,1,326
05OCT2022,743,377/ 7:26:43-421,564,0,17,10,499
05OCT2022,744,296/ 7:23:42-501,399,0,6,1,122
05OCT2022,745,334/ 7:30: 2-117,403,0,6,0,345
05OCT2022,746,372/ 7:20:52-325,1326,2,29,20,485
05OCT2022,747,349/ 7:28:14-201,302,0,11,1,425
05OCT2022,748,348/ 7:32:30-409,356,1,7,1,423
05OCT2022,749,306/ 7:33:59-105,410,0,18,10,178
05OCT2022,750,378/ 7:33:28-213,225,30,32,27,503
05OCT2022,751,309/ 7:34:45-513,213,0,5,3,212
05OCT2022,752,359/ 7:39:50-413,7,,0,0,446
05OCT2022,753,22923-27684-411-14,,,,,7
05OCT2022,754,373/ 7:32:36-313,454,0,9,5,491
05OCT2022,755,381/ 7:41:12-423,609,0,50,26,505
05OCT2022,756,308/ 7:36:41-503,633,214,175,162,199
05OCT2022,757,283/ 7:43:44-119,243,0,1,0,75
05OCT2022,758,278/ 7:53:42-301,1292,656,633,601,30
05OCT2022,759,357/ 7:41: 0-203,330,0,8,4,443
05OCT2022,760,353/ 7:45: 7-411,454,18,24,20,438
05OCT2022,761,290/ 7:49:37-107,504,0,11,2,95
05OCT2022,762,382/ 7:48:27-215,229,0,38,31,509
05OCT2022,763,324/ 7:49:51-515,228,2,12,7,293
05OCT2022,764,364/ 7:54:23-415,3,,0,0,452
05OCT2022,765,359/ 7:47:22-413,3,,0,0,447
05OCT2022,766,337/ 7:50:49-315,576,0,15,3,357
05OCT2022,767,386/ 7:55: 7-401,818,36,79,53,511
05OCT2022,768,325/ 7:54:33-505,458,0,3,0,309
05OCT2022,769,307/ 7:59: 6-121,319,0,8,1,189
05OCT2022,770,286/ 8: 2:39-303,822,38,116,73,85
05OCT2022,771,361/ 8: 0:51-205,257,5,6,2,450
05OCT2022,772,359/ 7:59:42-413,392,1,5,1,448
05OCT2022,773,279/ 8: 2:54-109,488,0,9,5,44
05OCT2022,774,389/ 8: 1:60-217,160,0,4,2,515
05OCT2022,775,338/ 8: 4:38-517,216,0,3,0,367
05OCT2022,776,367/ 8: 7:60-417,0,,0,0,458
05OCT2022,777,364/ 8: 1:22-415,1,,2,2,453
05OCT2022,778,301/ 8: 1:21-317,469,0,10,0,161
05OCT2022,779,390/ 8: 9:40-403,873,88,76,54,517
05OCT2022,780,339/ 8: 2:39-507,335,0,7,0,374
05OCT2022,781,313/ 8:14: 7-123,303,0,21,9,236
05OCT2022,782,280/ 8:12:51-305,816,492,453,407,54
05OCT2022,783,365/ 8:15:51-207,170,0,4,0,456
05OCT2022,784,364/ 8:14:36-415,388,1,6,0,454
05OCT2022,785,282/ 8:18:57-111,381,2,4,4,64
05OCT2022,786,393/ 8:16:18-219,179,20,25,20,521
05OCT2022,787,345/ 8:20:49-519,191,1,2,1,408
05OCT2022,788,374/ 8:24:50-419,2,,0,0,494
05OCT2022,789,367/ 8:19:19-417,2,,1,1,459
05OCT2022,790,298/ 8:19:21-319,372,53,87,77,135
05OCT2022,791,394/ 8:23:32-405,496,0,6,3,523
05OCT2022,792,344/ 8:21:18-509,335,0,5,0,395
05OCT2022,793,370/ 8:29:58-101,322,0,6,1,474
05OCT2022,794,316/ 8:27:15-307,763,425,452,414,262
05OCT2022,795,371/ 8:30:50-209,149,0,5,2,483
05OCT2022,796,367/ 8:33:15-417,512,93,91,88,460
05OCT2022,797,299/ 8:34:16-113,317,0,7,3,144
05OCT2022,798,395/ 8:32:52-221,156,0,18,9,527
05OCT2022,799,296/ 8:37:28-501,244,0,6,2,123
05OCT2022,800,377/ 8:39:51-421,3,,0,0,500
05OCT2022,801,374/ 8:41: 7-419,7,,0,0,495
05OCT2022,802,314/ 8:40:42-321,296,129,146,136,249
05OCT2022,803,397/ 8:40:23-407,393,0,14,5,529
05OCT2022,804,293/ 8:33:51-511,266,0,9,1,107
05OCT2022,805,351/ 8:51:60-103,257,39,53,47,428
05OCT2022,806,312/ 8:42:39-309,574,0,8,3,226
05OCT2022,807,375/ 8:45:51-211,202,38,39,37,498
05OCT2022,808,374/ 8:48:14-419,293,141,140,129,496
05OCT2022,809,317/ 8:48:56-115,276,0,12,0,269
05OCT2022,810,398/ 8:47:42-223,179,1,8,4,533
05OCT2022,811,308/ 8:51:27-503,134,43,55,38,200
05OCT2022,812,381/ 8:54:50-423,5,,0,0,506
05OCT2022,813,377/ 8:52:47-421,1,,0,0,501
05OCT2022,814,321/ 8:52:43-323,301,169,158,143,285
05OCT2022,815,400/ 8:54: 5-409,357,0,5,1,535
05OCT2022,816,309/ 8:53:42-513,214,0,7,0,213
05OCT2022,817,306/ 9: 1:54-105,167,73,64,47,179
05OCT2022,818,331/ 8:57:45-311,524,0,18,7,327
05OCT2022,819,378/ 9: 0:51-213,180,21,24,19,504
05OCT2022,820,377/ 9: 1:58-421,204,122,119,113,502
05OCT2022,821,401/ 8:59:13-201,119,0,7,3,539
05OCT2022,822,334/ 9: 4:20-117,228,0,10,0,346
05OCT2022,823,325/ 9: 6:45-505,126,63,70,63,310
05OCT2022,824,386/ 9:14:52-401,5,,4,3,512
05OCT2022,825,381/ 9:11: 7-423,1,,0,0,507
05OCT2022,826,372/ 9: 9:29-325,206,94,95,87,486
05OCT2022,827,403/ 9:12:24-411,359,0,14,4,541
05OCT2022,828,324/ 9: 5:48-515,190,0,6,0,294
05OCT2022,829,290/ 9:14:50-107,161,65,67,66,96
05OCT2022,830,369/ 9:20:59-313,462,227,238,217,462
05OCT2022,831,382/ 9:15:50-215,152,10,22,17,510
05OCT2022,832,381/ 9:20: 6-423,105,0,3,1,508
05OCT2022,833,283/ 9:18:56-119,280,0,6,0,76
05OCT2022,834,405/ 9:16:30-203,115,1,4,1,545
05OCT2022,835,339/ 9:21:28-507,155,114,114,111,375
05OCT2022,836,390/ 9:25: 1-403,1,,0,0,518
05OCT2022,837,386/ 9:24:41-401,3,,1,1,513
05OCT2022,838,278/ 9:26:28-301,244,151,151,130,31
05OCT2022,839,410/ 9:26: 2-413,275,0,9,6,547
05OCT2022,840,338/ 9:22:13-517,157,0,5,1,368
05OCT2022,841,279/ 9:29:53-109,154,93,120,104,45
05OCT2022,842,337/ 9:30:36-315,311,0,10,64,358
05OCT2022,843,389/ 9:30:51-217,100,0,5,2,516
05OCT2022,844,386/ 9:33:15-401,240,122,115,105,514
05OCT2022,845,307/ 9:34:20-121,165,0,5,3,190
05OCT2022,846,412/ 9:32:34-205,120,1,8,1,551
05OCT2022,847,344/ 9:36:45-509,179,105,106,106,396
05OCT2022,848,394/ 9:39:49-405,5,,0,0,524
05OCT2022,849,390/ 9:37:21-403,2,,2,2,519
05OCT2022,850,286/ 9:37:18-303,150,2,8,4,86
05OCT2022,851,416/ 9:42:27-415,201,0,13,11,566
05OCT2022,852,345/ 9:38: 3-519,170,0,24,0,409
05OCT2022,853,282/ 9:44:33-111,146,67,64,49,65
05OCT2022,854,301/ 9:41:58-317,333,192,208,188,162
05OCT2022,855,393/ 9:45:51-219,142,0,6,2,522
05OCT2022,856,390/ 9:48:15-403,127,1,5,1,520
05OCT2022,857,313/ 9:48:57-123,163,0,6,0,237
05OCT2022,858,417/ 9:48:57-207,154,10,30,20,570
05OCT2022,859,293/ 9:50:22-511,99,19,19,11,108
05OCT2022,860,397/ 9:54:27-407,4,,0,0,530
05OCT2022,861,394/ 9:46:47-405,4,,0,0,525
05OCT2022,862,280/ 9:50:58-305,168,0,9,1,55
05OCT2022,863,419/ 9:54:21-417,224,0,6,1,572
05OCT2022,864,296/ 9:53:48-501,139,0,7,0,124
