RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
31AUG2022,484,239/18:31:17-321,349,53,72,60,202
31AUG2022,485,522/18:39:34-415,275,0,5,1,798
31AUG2022,486,223/18:44:27-501,279,2,21,4,98
31AUG2022,487,298/18:43:54-309,152,2,9,2,462
31AUG2022,488,494/18:43: 5-219,217,0,3,0,764
31AUG2022,489,493/18:43:39-403,219,4,11,5,762
31AUG2022,490,524/18:46:25-207,183,0,19,4,802
31AUG2022,491,228/18:45:50-511,143,0,13,3,140
31AUG2022,492,220/18:48:24-109,249,2,5,2,73
31AUG2022,493,499/18:47:31-405,2,,1,0,767
31AUG2022,494,502/18:52:41-407,3,,0,0,772
31AUG2022,495,430/18:44:50-323,290,43,60,56,658
31AUG2022,496,528/18:55:50-417,144,0,5,0,804
31AUG2022,497,432/18:58: 4-503,160,0,27,12,669
31AUG2022,498,500/18:58:38-221,219,0,3,0,770
31AUG2022,499,457/18:59:16-311,221,54,77,63,708
31AUG2022,500,499/18:58:35-405,179,3,14,3,768
31AUG2022,501,530/19: 0:16-209,193,0,23,14,807
31AUG2022,502,233/19: 0:38-513,92,0,1,1,165
31AUG2022,503,236/19: 3:55-111,221,4,11,0,191
31AUG2022,504,507/19: 8:38-409,2,,0,0,781
31AUG2022,505,282/19: 6:31-325,334,31,56,49,412
31AUG2022,506,502/19: 0:52-407,6,,0,0,773
31AUG2022,507,533/19:11:32-419,189,0,5,0,809
31AUG2022,508,254/19:11:45-505,241,0,19,6,272
31AUG2022,509,466/19:12: 1-313,118,0,26,19,728
31AUG2022,510,504/19:14:17-225,165,3,8,4,779
31AUG2022,511,502/19:16: 4-407,146,0,7,0,774
31AUG2022,512,534/19:21:28-211,182,107,107,94,810
31AUG2022,513,511/19:23:17-411,9,,0,0,787
31AUG2022,514,218/19:14:21-301,271,26,45,40,58
31AUG2022,515,507/19:16: 0-409,3,,1,1,782
31AUG2022,516,508/19:27:43-201,76,0,7,1,785
31AUG2022,517,271/19:26:49-507,256,1,15,10,348
31AUG2022,518,250/19:27: 9-315,207,1,15,2,240
31AUG2022,519,538/19:28:25-213,154,17,32,26,819
31AUG2022,520,507/19:31:28-409,156,4,7,3,783
31AUG2022,521,263/19:25: 8-517,133,1,2,0,319
31AUG2022,522,215/19:35:27-303,155,12,27,24,35
31AUG2022,523,518/19:38:44-413,9,,0,0,793
31AUG2022,524,511/19:31:29-411,3,,0,0,788
31AUG2022,525,274/19:41:24-509,188,0,12,5,374
31AUG2022,526,514/19:43:43-203,104,28,36,35,791
31AUG2022,527,537/19:38:14-317,165,1,12,4,814
31AUG2022,528,542/19:46:48-215,154,13,31,18,827
31AUG2022,529,511/19:47: 9-411,181,7,7,4,789
31AUG2022,530,275/19:41:57-519,61,0,1,0,386
31AUG2022,531,522/19:54:21-415,3,,0,0,799
31AUG2022,532,224/19:42:42-305,206,40,59,52,110
31AUG2022,533,518/19:47: 4-413,2,,0,0,794
31AUG2022,534,520/20: 0: 5-205,68,0,3,2,797
31AUG2022,535,228/19:57:21-511,211,0,6,4,141
31AUG2022,536,518/20: 2:19-413,121,3,5,1,795
31AUG2022,537,547/20: 3:17-217,119,0,2,0,829
31AUG2022,538,541/19:53:19-319,226,1,50,30,822
31AUG2022,539,528/20: 7:37-417,3,,0,0,805
31AUG2022,540,234/20: 0:50-307,168,20,32,27,179
31AUG2022,541,432/20: 2:44-503,142,1,3,0,670
31AUG2022,542,522/20: 2:14-415,1,,0,0,800
31AUG2022,543,524/20:12:33-207,103,25,20,19,803
31AUG2022,544,522/20:17:35-415,176,108,95,91,801
31AUG2022,545,528/20:17:39-417,4,,0,0,806
31AUG2022,546,552/20:25:32-219,127,1,4,0,833
31AUG2022,547,233/20:14:50-515,191,44,67,61,166
31AUG2022,548,298/20:17:41-309,264,132,151,140,463
31AUG2022,549,430/20:29:41-323,201,19,52,42,659
31AUG2022,550,271/20:33:19-507,170,2,3,0,349
31AUG2022,551,466/20:49:25-313,17,,14,14,729
31AUG2022,552,263/20:41:36-517,142,96,112,111,320
31AUG2022,553,530/20:38:44-211,240,147,176,159,808
31AUG2022,554,556/20:49:36-225,136,77,98,76,836
31AUG2022,555,551/20:50:16-325,262,151,128,122,832
31AUG2022,556,466/20:58:11-313,12,,1,0,730
31AUG2022,557,250/21: 2:22-315,15,,11,9,241
31AUG2022,558,466/21: 4: 2-313,392,135,153,149,731
31AUG2022,559,218/20:59:16-301,108,14,24,18,59
31AUG2022,560,228/21: 3:18-511,86,3,5,2,142
31AUG2022,561,562/21:11:17-201,51,0,2,0,842
31AUG2022,562,537/21:16: 7-317,8,,0,0,815
31AUG2022,563,561/21:18:55-503,173,116,128,123,839
31AUG2022,564,542/21:14:35-215,184,111,117,115,828
31AUG2022,565,537/21:20:47-317,3,,0,0,816
31AUG2022,566,564/21:20:28-203,56,3,13,6,844
31AUG2022,567,537/21:28:39-317,342,221,213,209,817
31AUG2022,568,224/21:32:33-305,158,124,132,126,111
31AUG2022,569,541/21:38: 5-319,20,,0,0,823
31AUG2022,570,233/21:37:10-515,202,110,122,118,167
31AUG2022,571,271/21:49:11-507,130,50,87,85,350
31AUG2022,572,552/21:50:11-219,81,28,28,27,834
31AUG2022,573,541/21:42:10-319,3,,0,0,824
31AUG2022,574,567/21:52:48-207,137,80,101,78,846
31AUG2022,575,541/21:57:52-319,345,203,203,198,825
31AUG2022,576,430/22: 8:28-323,20,,0,0,660
31AUG2022,577,298/22: 7:28-309,131,85,85,81,464
31AUG2022,578,263/22: 4:32-517,149,4,3,3,321
31AUG2022,579,568/22:17:21-511,171,54,86,84,848
31AUG2022,580,556/22:22:45-225,469,356,205,194,837
31AUG2022,581,430/22:14: 3-323,3,,0,0,661
31AUG2022,582,571/22:28: 4-325,8,,0,0,852
31AUG2022,583,569/22:22:29-211,176,50,29,26,850
31AUG2022,584,430/22:33: 9-323,337,242,201,199,662
31AUG2022,585,466/22:36:57-313,80,58,54,51,732
31AUG2022,586,218/22:38:31-301,10,,1,1,60
31AUG2022,587,561/22:35:55-503,586,368,216,213,840
31AUG2022,588,233/22:53:35-515,242,94,188,175,168
31AUG2022,589,564/22:47: 5-203,395,223,343,284,845
31AUG2022,590,218/22:46:45-301,3,,0,0,61
31AUG2022,591,574/22:52:19-215,413,201,319,303,854
31AUG2022,592,218/23: 1:20-301,142,52,92,82,62
31AUG2022,593,22888-82884-301-2,,,,,143
31AUG2022,594,537/23:10:21-317,62,37,55,47,818
31AUG2022,595,224/23:10:49-305,19,,15,15,112
31AUG2022,596,271/23: 8:56-507,231,176,181,125,351
31AUG2022,597,575/23:16:36-517,71,30,60,54,857
31AUG2022,598,567/23:23:47-207,103,71,88,86,847
31AUG2022,599,224/23:16:39-305,2,,0,0,113
31AUG2022,600,576/23:24:12-219,53,20,25,23,858
31AUG2022,601,224/23:29:42-305,187,115,126,124,114
31AUG2022,602,215/23:23:49-319,22,17,19,17,36
31AUG2022,603,298/23:44:19-309,14,,9,9,465
31AUG2022,604,568/23:38: 5-511,40,20,24,21,849
31AUG2022,605,561/23:59:12-503,46,24,33,32,841
31AUG2022,606,569/23:50:53-211,48,28,33,32,851
31AUG2022,607,298/23:48:41-309,1,,0,0,466
31AUG2022,608,577/23:55:27-225,23,9,12,11,859
31AUG2022,609,298/ 0: 1:16-309,61,25,31,31,453
31AUG2022,610,466/ 0:16:45-313,11,,3,3,725
31AUG2022,611,430/ 0:18:58-323,13,7,7,7,653
31AUG2022,612,233/ 0:13:37-515,17,6,14,14,153
31AUG2022,613,578/ 0:29:53-203,15,11,8,8,860
31AUG2022,614,537/ 0:46:21-317,14,,8,6,812
31AUG2022,615,575/ 0:50:34-517,0,0,0,0,855
31AUG2022,616,215/ 1:12:50-319,1,,1,1,24
31AUG2022,617,22888-91170-517-12,,,,,144
31AUG2022,618,211/ 4:26:38-103,159,0,2,0,13
31AUG2022,619,209/ 4:50:31-105,128,0,3,0,2
31AUG2022,620,220/ 4:51:39-109,6,0,0,0,63
31AUG2022,621,222/ 4:51:24-101,244,0,0,0,76
31AUG2022,622,218/ 4:48:28-301,342,0,1,7,49
31AUG2022,623,230/ 5: 0:57-313,125,86,104,104,145
31AUG2022,624,215/ 4:52:55-303,424,0,4,0,26
31AUG2022,625,221/ 4:49:17-205,71,3,0,1,75
31AUG2022,626,231/ 4:58:59-401,253,7,1,0,147
31AUG2022,627,227/ 4:57:25-201,31,8,1,1,128
31AUG2022,628,232/ 5: 3:34-217,145,36,36,35,151
31AUG2022,629,225/ 5: 2:12-203,57,3,2,0,116
31AUG2022,630,226/ 4:52:44-317,1,,0,0,117
31AUG2022,631,223/ 4:49: 8-501,185,0,1,0,87
31AUG2022,632,216/ 5: 1:52-107,136,0,1,0,38
31AUG2022,633,240/ 5: 8:36-315,57,0,2,1,204
31AUG2022,634,226/ 5: 9:54-317,177,0,2,1,118
31AUG2022,635,241/ 5: 7:43-403,119,0,8,3,210
31AUG2022,636,243/ 5:13:55-211,6,0,2,0,214
31AUG2022,637,233/ 5: 4: 1-513,91,1,1,1,154
31AUG2022,638,224/ 5: 4:56-305,413,15,21,15,101
31AUG2022,639,237/ 5: 4:49-207,69,0,2,1,192
31AUG2022,640,247/ 5:14:21-219,125,0,4,2,220
31AUG2022,641,239/ 5: 5:59-319,1,,0,0,193
31AUG2022,642,244/ 5:11:54-503,126,0,0,0,216
31AUG2022,643,220/ 5:17:48-109,178,0,2,0,64
31AUG2022,644,239/ 5:26:50-319,131,0,1,1,194
31AUG2022,645,257/ 5:25:56-405,157,0,6,1,275
31AUG2022,646,256/ 5:32:16-213,11,0,0,0,273
31AUG2022,647,253/ 5:25:14-515,71,0,1,0,248
31AUG2022,648,234/ 5:28:40-307,382,1,8,0,170
31AUG2022,649,251/ 5:21:20-209,97,1,3,3,243
31AUG2022,650,258/ 5:31:60-221,141,0,7,1,279
31AUG2022,651,250/ 5:27: 3-321,3,,0,0,232
31AUG2022,652,254/ 5:23:18-505,182,0,1,1,261
31AUG2022,653,236/ 5:33:57-111,241,1,2,0,182
31AUG2022,654,250/ 5:37:20-321,136,14,20,16,233
31AUG2022,655,265/ 5:41:48-407,184,0,6,4,329
31AUG2022,656,267/ 5:48: 8-215,6,0,0,0,333
31AUG2022,657,263/ 5:38:36-517,69,0,2,1,308
31AUG2022,658,252/ 5:45:41-309,599,402,381,371,245
31AUG2022,659,243/ 5:36:54-211,130,0,5,0,215
31AUG2022,660,269/ 5:45:20-225,127,0,3,2,335
31AUG2022,661,260/ 5:35:40-323,2,,0,0,281
31AUG2022,662,271/ 5:45:10-507,242,0,2,2,337
31AUG2022,663,222/ 5:53:32-101,111,3,0,0,77
31AUG2022,664,249/ 5:54: 9-113,238,3,5,1,223
31AUG2022,665,260/ 5:54: 5-323,167,1,22,19,282
31AUG2022,666,276/ 5:55:36-409,238,0,5,1,387
31AUG2022,667,275/ 5:57:15-519,89,2,10,6,375
31AUG2022,668,262/ 5:51:30-311,597,38,44,37,299
31AUG2022,669,256/ 5:59: 6-213,145,14,9,7,274
31AUG2022,670,272/ 5:49:35-421,130,6,1,0,352
31AUG2022,671,279/ 6: 1:31-201,102,0,4,4,391
31AUG2022,672,282/ 6: 4:55-325,2,,0,0,403
31AUG2022,673,274/ 5:53:44-509,271,0,3,1,363
31AUG2022,674,211/ 6: 5:24-103,138,0,0,0,14
31AUG2022,675,261/ 6: 9: 9-115,300,0,3,0,289
31AUG2022,676,282/ 6:11:51-325,165,0,2,0,404
31AUG2022,677,284/ 6: 9:54-411,245,0,5,2,414
31AUG2022,678,223/ 6:13: 3-501,79,0,3,0,88
31AUG2022,679,231/ 6:11:43-401,1,,0,0,148
31AUG2022,680,264/ 6: 5:15-313,684,1,8,1,323
31AUG2022,681,267/ 6:15:22-215,145,0,1,1,334
31AUG2022,682,285/ 6:16:32-423,193,0,1,0,418
31AUG2022,683,286/ 6:16:21-203,132,30,33,28,419
31AUG2022,684,228/ 6:13:21-511,303,0,3,0,130
31AUG2022,685,209/ 6:20:56-105,127,0,4,2,3
31AUG2022,686,273/ 6:24: 9-117,342,173,131,112,354
31AUG2022,687,231/ 6:21: 2-401,2,,1,1,149
31AUG2022,688,241/ 6:23:24-403,1,,0,0,211
31AUG2022,689,218/ 6:21: 3-301,176,0,1,0,50
31AUG2022,690,289/ 6:25:28-413,306,0,5,3,421
31AUG2022,691,244/ 6:27:13-503,120,0,2,2,217
31AUG2022,692,240/ 6:30:15-315,966,591,490,468,205
31AUG2022,693,232/ 6:30:27-217,218,0,3,2,152
31AUG2022,694,231/ 6:30:42-401,150,14,15,13,150
31AUG2022,695,291/ 6:29:54-205,204,5,23,19,425
31AUG2022,696,233/ 6:28:56-513,434,0,6,1,155
31AUG2022,697,216/ 6:38: 3-107,142,0,2,0,39
31AUG2022,698,281/ 6:39: 9-119,400,0,9,0,394
31AUG2022,699,241/ 6:39: 7-403,2,,0,0,212
31AUG2022,700,257/ 6:39:50-405,6,,0,0,276
31AUG2022,701,215/ 6:41:51-303,288,15,23,22,27
31AUG2022,702,294/ 6:40:37-415,449,0,2,2,447
31AUG2022,703,254/ 6:42:52-505,111,0,3,1,262
31AUG2022,704,226/ 6:41:34-317,808,1,6,3,119
31AUG2022,705,247/ 6:44:13-219,302,0,4,4,221
31AUG2022,706,241/ 6:42:58-403,198,0,3,0,213
31AUG2022,707,297/ 6:47:16-207,218,2,15,11,451
31AUG2022,708,253/ 6:45:15-515,399,0,1,0,249
31AUG2022,709,220/ 6:47:40-109,213,0,9,2,65
31AUG2022,710,292/ 6:50:39-121,442,0,6,0,428
31AUG2022,711,257/ 6:43:42-405,2,,0,0,277
31AUG2022,712,265/ 6:50:43-407,2,,0,0,330
31AUG2022,713,224/ 6:47:13-305,345,0,7,2,102
31AUG2022,714,299/ 6:55: 6-417,456,0,24,18,467
31AUG2022,715,271/ 6:57: 1-507,125,0,6,3,338
31AUG2022,716,239/ 6:57:16-319,959,4,10,2,195
31AUG2022,717,258/ 6:58:33-221,309,1,8,1,280
31AUG2022,718,257/ 6:58:42-405,238,1,7,0,278
31AUG2022,719,301/ 7: 0:38-209,251,0,20,17,471
31AUG2022,720,263/ 7: 0:42-517,493,0,3,0,309
31AUG2022,721,236/ 7: 2:32-111,241,1,8,2,183
31AUG2022,722,293/ 7: 0:10-123,571,0,6,0,438
31AUG2022,723,265/ 6:59:33-407,1,,1,1,331
31AUG2022,724,276/ 7: 6:19-409,4,,0,0,388
31AUG2022,725,234/ 6:59:29-307,401,0,3,4,171
31AUG2022,726,304/ 7: 9:47-419,518,0,6,2,473
31AUG2022,727,274/ 7:12:49-509,140,0,8,4,364
31AUG2022,728,250/ 7:15: 8-321,1200,1,13,1,234
31AUG2022,729,269/ 7:13:35-225,314,0,3,2,336
31AUG2022,730,265/ 7:13:11-407,318,1,3,1,332
31AUG2022,731,306/ 7:17:22-211,231,6,13,7,477
31AUG2022,732,275/ 7:17:46-519,492,0,11,3,376
31AUG2022,733,249/ 7:18:10-113,326,1,4,1,224
31AUG2022,734,222/ 7:19:32-101,436,0,4,0,78
31AUG2022,735,276/ 7:16:43-409,2,,1,1,389
31AUG2022,736,284/ 7:22:50-411,0,,0,0,415
31AUG2022,737,252/ 7:20:30-309,399,19,17,16,246
31AUG2022,738,307/ 7:23:43-421,599,0,13,2,479
31AUG2022,739,228/ 7:26:46-511,201,2,3,1,131
31AUG2022,740,260/ 7:27:44-323,1211,1,20,9,283
31AUG2022,741,279/ 7:27:52-201,283,0,5,1,392
31AUG2022,742,276/ 7:28:44-409,294,0,4,0,390
31AUG2022,743,309/ 7:34:26-213,231,1,13,1,483
31AUG2022,744,223/ 7:29:22-501,526,0,7,0,89
31AUG2022,745,261/ 7:32:42-115,366,0,3,0,290
31AUG2022,746,211/ 7:33:30-103,431,0,1,0,15
31AUG2022,747,284/ 7:31: 2-411,3,,0,0,416
31AUG2022,748,289/ 7:37:37-413,3,,0,0,422
31AUG2022,749,262/ 7:30:59-311,367,0,4,1,300
31AUG2022,750,311/ 7:42:42-423,614,0,15,6,485
31AUG2022,751,233/ 7:41:58-513,227,0,7,0,156
31AUG2022,752,282/ 7:40:38-325,1180,10,31,24,405
31AUG2022,753,286/ 7:43:30-203,280,0,7,0,420
31AUG2022,754,284/ 7:42:48-411,386,0,4,0,417
31AUG2022,755,312/ 7:46:35-215,230,35,37,32,489
31AUG2022,756,244/ 7:44:56-503,476,0,6,2,218
31AUG2022,757,273/ 7:53:45-117,347,6,12,7,355
31AUG2022,758,209/ 7:51:23-105,416,0,9,0,4
31AUG2022,759,289/ 7:46:48-413,0,,2,1,423
31AUG2022,760,294/ 7:51:47-415,5,,0,0,448
31AUG2022,761,264/ 7:46:48-313,378,10,32,27,324
31AUG2022,762,315/ 7:56: 3-401,683,0,10,2,491
31AUG2022,763,253/ 7:57:52-515,183,0,5,1,250
31AUG2022,764,218/ 7:57:11-301,787,4,14,11,51
31AUG2022,765,291/ 7:57:14-205,157,0,10,5,426
31AUG2022,766,289/ 7:57:45-413,428,125,100,84,424
31AUG2022,767,318/ 8: 1:10-217,186,10,11,7,495
31AUG2022,768,254/ 7:57:45-505,500,0,9,1,263
31AUG2022,769,281/ 8: 2:51-119,366,0,3,1,395
31AUG2022,770,216/ 8: 1:51-107,397,0,7,0,40
31AUG2022,771,294/ 7:59:25-415,9,,1,1,449
31AUG2022,772,299/ 8:10:51-417,8,,0,0,468
31AUG2022,773,240/ 8: 6:35-315,428,147,148,131,206
31AUG2022,774,320/ 8: 9:12-403,636,0,10,1,497
31AUG2022,775,263/ 8:12:23-517,182,13,21,17,310
31AUG2022,776,215/ 8:12:55-303,859,1,16,2,28
31AUG2022,777,297/ 8:14:30-207,165,0,6,2,452
31AUG2022,778,294/ 8:14:40-415,395,119,105,93,450
31AUG2022,779,324/ 8:16:23-219,203,1,6,5,501
31AUG2022,780,271/ 8:16:50-507,379,0,3,1,339
31AUG2022,781,292/ 8:18: 7-121,335,25,21,16,429
31AUG2022,782,220/ 8:21:37-109,348,0,29,0,66
31AUG2022,783,299/ 8:17:58-417,3,,0,0,469
31AUG2022,784,304/ 8:23: 2-419,1,,0,0,474
31AUG2022,785,226/ 8:15: 6-317,330,131,135,121,120
31AUG2022,786,326/ 8:25: 5-405,600,0,33,1,503
31AUG2022,787,275/ 8:26:58-519,181,54,70,63,377
31AUG2022,788,224/ 8:27:45-305,723,0,7,14,103
31AUG2022,789,301/ 8:27:58-209,147,1,7,4,472
31AUG2022,790,299/ 8:31:16-417,461,146,137,123,470
31AUG2022,791,327/ 8:31:40-221,167,0,8,3,507
31AUG2022,792,274/ 8:25: 2-509,347,0,11,1,365
31AUG2022,793,293/ 8:34:28-123,350,41,47,43,439
31AUG2022,794,236/ 8:33:15-111,255,0,6,0,184
31AUG2022,795,304/ 8:32:11-419,1,,0,0,475
31AUG2022,796,307/ 8:38:12-421,7,,0,0,480
31AUG2022,797,239/ 8:32:33-319,259,56,74,51,196
31AUG2022,798,328/ 8:39:47-407,482,0,9,2,509
31AUG2022,799,223/ 8:41:30-501,163,32,39,36,90
31AUG2022,800,234/ 8:41:46-307,696,137,124,111,172
31AUG2022,801,306/ 8:42:43-211,108,0,7,2,478
31AUG2022,802,304/ 8:42:55-419,299,122,109,99,476
31AUG2022,803,330/ 8:45:54-225,122,0,10,6,513
31AUG2022,804,228/ 8:45:49-511,259,0,6,3,132
31AUG2022,805,222/ 8:49:12-101,231,34,37,33,79
31AUG2022,806,249/ 8:54: 9-113,182,0,5,0,225
31AUG2022,807,307/ 8:44:51-421,2,,1,1,481
31AUG2022,808,311/ 8:52:31-423,12,,1,0,486
31AUG2022,809,250/ 8:44:53-321,191,8,14,13,235
31AUG2022,810,331/ 8:56: 6-409,373,0,8,2,515
31AUG2022,811,244/ 8:59:18-503,112,12,31,24,219
31AUG2022,812,298/ 8:51: 3-309,619,10,24,18,456
31AUG2022,813,309/ 9: 0:20-213,102,3,5,4,484
31AUG2022,814,307/ 8:58:34-421,197,70,65,60,482
31AUG2022,815,333/ 8:59:26-201,96,0,4,2,519
31AUG2022,816,233/ 9: 2:24-513,249,0,18,11,157
31AUG2022,817,211/ 9: 4:50-103,170,1,3,1,16
31AUG2022,818,261/ 9: 9: 9-115,157,0,2,0,291
31AUG2022,819,311/ 9: 1:30-423,5,,0,0,487
31AUG2022,820,315/ 9: 7:60-401,4,,0,0,492
31AUG2022,821,260/ 9: 1:27-323,212,5,17,10,284
31AUG2022,822,335/ 9: 8:49-411,279,0,15,4,521
31AUG2022,823,254/ 9:12: 5-505,81,8,14,8,264
31AUG2022,824,262/ 9:12:46-311,451,13,20,16,301
31AUG2022,825,312/ 9:18:25-215,143,64,69,63,490
31AUG2022,826,311/ 9:13:55-423,200,74,71,65,488
31AUG2022,827,337/ 9:15:28-203,92,1,7,1,525
31AUG2022,828,253/ 9:16:44-515,189,0,6,2,251
31AUG2022,829,209/ 9:18:60-105,210,4,5,4,5
31AUG2022,830,273/ 9:24: 9-117,211,0,6,2,356
31AUG2022,831,315/ 9:15:19-401,2,,0,0,493
31AUG2022,832,320/ 9:24:49-403,3,,0,0,498
31AUG2022,833,282/ 9:15:23-325,227,52,45,36,406
31AUG2022,834,344/ 9:26: 9-413,243,0,10,1,529
31AUG2022,835,271/ 9:26:17-507,102,3,9,2,340
31AUG2022,836,264/ 9:27:51-313,361,0,5,4,325
31AUG2022,837,318/ 9:29:45-217,98,0,8,6,496
31AUG2022,838,315/ 9:27:55-401,129,31,35,31,494
31AUG2022,839,348/ 9:31:18-205,119,4,18,14,541
31AUG2022,840,263/ 9:31:18-517,157,4,4,0,311
31AUG2022,841,216/ 9:33:56-107,182,0,9,1,41
31AUG2022,842,281/ 9:39: 8-119,164,0,5,0,396
31AUG2022,843,320/ 9:34:15-403,6,,0,0,499
31AUG2022,844,326/ 9:38: 6-405,4,,0,0,504
31AUG2022,845,218/ 9:34:15-301,142,0,19,16,52
31AUG2022,846,353/ 9:41:44-415,237,0,8,1,543
31AUG2022,847,274/ 9:42:22-509,119,1,5,1,366
31AUG2022,848,347/ 9:42:12-315,364,3,12,7,534
31AUG2022,849,324/ 9:44:50-219,127,0,2,0,502
31AUG2022,850,320/ 9:43:30-403,116,2,4,1,500
31AUG2022,851,355/ 9:44:50-207,81,0,7,2,547
31AUG2022,852,275/ 9:45:56-519,169,0,6,0,378
31AUG2022,853,220/ 9:53: 2-109,95,5,10,8,67
31AUG2022,854,292/ 9:54: 8-121,135,0,8,0,430
31AUG2022,855,326/ 9:47: 4-405,4,,1,1,505
31AUG2022,856,328/ 9:54:50-407,1,,0,0,510
31AUG2022,857,215/ 9:47: 3-303,218,4,17,12,29
31AUG2022,858,358/ 9:56:60-417,267,0,7,3,549
31AUG2022,859,228/ 9:57:43-511,83,0,4,0,133
