RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
25OCT2022,489,799/18:28: 1-217,204,25,59,39,793
25OCT2022,490,798/18:32:15-401,325,25,38,32,791
25OCT2022,491,764/18:25:60-121,119,0,4,1,732
25OCT2022,492,817/18:33:20-205,78,3,9,6,831
25OCT2022,493,818/18:35:40-501,168,40,96,88,833
25OCT2022,494,22943-67188-405-13,,,,,37
25OCT2022,495,802/18:35:34-403,11,,1,1,796
25OCT2022,496,532/18:32:14-323,340,3,15,12,123
25OCT2022,497,820/18:43: 6-415,216,0,11,3,838
25OCT2022,498,671/18:35: 1-511,100,0,2,0,560
25OCT2022,499,521/18:41:60-111,169,0,11,7,51
25OCT2022,500,558/18:43:31-311,187,63,77,60,268
25OCT2022,501,803/18:43: 4-219,164,0,12,8,799
25OCT2022,502,802/18:46:53-403,260,3,11,5,797
25OCT2022,503,824/18:45:14-207,66,0,3,5,842
25OCT2022,504,651/18:49:12-503,139,1,9,2,523
25OCT2022,505,807/18:53:28-407,7,,0,0,810
25OCT2022,506,22943-68184-405-14,,,,,38
25OCT2022,507,620/18:50:37-325,321,49,57,49,464
25OCT2022,508,561/18:52:50-513,76,5,15,8,288
25OCT2022,509,828/18:56:54-417,186,0,10,0,844
25OCT2022,510,729/18:57:59-113,176,0,4,0,670
25OCT2022,511,806/18:50:31-313,125,0,4,0,804
25OCT2022,512,804/18:57: 2-221,196,38,40,33,801
25OCT2022,513,22943-68616-405-8,,,,,39
25OCT2022,514,829/19: 1:32-209,45,0,9,9,845
25OCT2022,515,575/19: 3:48-505,140,1,5,1,348
25OCT2022,516,810/19: 8:44-409,0,,0,0,816
25OCT2022,517,579/19: 3:58-301,347,91,38,32,377
25OCT2022,518,807/19: 1:52-407,10,,8,8,811
25OCT2022,519,543/19: 5:55-515,92,0,6,1,198
25OCT2022,520,833/19:12:39-419,123,0,10,3,847
25OCT2022,521,544/19:12:40-115,153,0,8,3,210
25OCT2022,522,624/19:12:23-315,266,0,8,1,479
25OCT2022,523,808/19:12:10-223,98,0,2,1,814
25OCT2022,524,836/19:16:17-211,63,0,10,9,850
25OCT2022,525,807/19:18: 6-407,234,63,28,22,812
25OCT2022,526,607/19:19:38-507,124,0,8,1,438
25OCT2022,527,812/19:25: 8-411,3,,0,0,822
25OCT2022,528,810/19:18: 9-409,6,,1,0,817
25OCT2022,529,749/19:16:18-303,242,0,17,3,705
25OCT2022,530,578/19:26:11-517,118,3,9,2,364
25OCT2022,531,811/19:27:18-201,99,0,16,11,820
25OCT2022,532,714/19:28:31-317,203,0,6,2,642
25OCT2022,533,810/19:31: 1-409,3,0,0,0,818
25OCT2022,534,844/19:32:22-213,90,0,7,2,853
25OCT2022,535,548/19:35:17-509,161,0,12,1,235
25OCT2022,536,816/19:39: 3-413,13,,0,0,828
25OCT2022,537,812/19:31:53-411,1,,1,1,823
25OCT2022,538,529/19:31:57-305,491,152,278,262,112
25OCT2022,539,588/19:36: 2-519,65,2,3,0,399
25OCT2022,540,835/19:39:19-319,167,0,4,0,849
25OCT2022,541,814/19:42:26-203,60,14,20,16,826
25OCT2022,542,846/19:46:57-215,109,0,7,4,855
25OCT2022,543,812/19:46:22-411,299,152,166,159,824
25OCT2022,544,671/19:48:26-511,185,2,9,6,561
25OCT2022,545,818/19:52:17-501,105,0,1,0,834
25OCT2022,546,820/19:55:51-415,0,,0,0,839
25OCT2022,547,816/19:46:45-413,1,,1,1,829
25OCT2022,548,787/19:58:20-321,191,0,5,0,773
25OCT2022,549,755/19:48: 9-307,210,96,80,63,717
25OCT2022,550,817/19:57:34-205,36,13,15,15,832
25OCT2022,551,816/20: 1:56-413,107,72,49,48,830
25OCT2022,552,847/20: 6:30-217,86,0,3,2,857
25OCT2022,553,561/20: 8: 4-513,180,33,105,101,289
25OCT2022,554,575/20:11:25-503,88,1,3,2,349
25OCT2022,555,820/20: 3:56-415,8,,0,0,840
25OCT2022,556,824/20:11:48-207,64,0,10,6,843
25OCT2022,557,850/20:18: 7-219,115,74,74,69,859
25OCT2022,558,820/20:19:12-415,139,5,15,12,841
25OCT2022,559,558/20:27:57-311,237,30,35,32,269
25OCT2022,560,620/20:29: 8-325,235,41,78,64,465
25OCT2022,561,543/20:18:28-515,95,0,7,4,199
25OCT2022,562,806/20:31:37-313,9,,1,1,805
25OCT2022,563,651/20:29:11-505,169,0,0,0,524
25OCT2022,564,578/20:36:16-517,107,1,5,0,365
25OCT2022,565,836/20:47:35-211,229,1,5,1,851
25OCT2022,566,853/20:49:20-223,138,0,9,0,861
25OCT2022,567,806/20:40:25-313,6,,0,0,806
25OCT2022,568,806/20:59:23-313,430,153,154,152,807
25OCT2022,569,749/20:57:35-303,122,32,39,36,706
25OCT2022,570,714/21: 1:38-317,20,,0,0,643
25OCT2022,571,854/20:53: 2-509,197,3,37,36,863
25OCT2022,572,818/21: 0:34-501,152,89,112,101,835
25OCT2022,573,846/21:17:27-215,187,1,4,1,856
25OCT2022,574,855/21:26:13-203,123,92,97,96,866
25OCT2022,575,714/21: 9:35-317,1,,0,0,644
25OCT2022,576,714/21:27:58-317,338,5,4,0,645
25OCT2022,577,787/21:29: 9-321,27,,1,0,774
25OCT2022,578,579/20:44:59-307,260,100,145,136,378
25OCT2022,579,561/21:26: 1-513,223,3,2,0,290
25OCT2022,580,651/21:46:26-505,149,60,101,90,525
25OCT2022,581,850/21:48:55-219,74,0,1,1,860
25OCT2022,582,857/21:40:58-207,54,0,2,2,868
25OCT2022,583,787/21:37:47-321,1,,0,0,775
25OCT2022,584,787/21:58:47-321,507,355,332,331,776
25OCT2022,585,620/22: 8:28-325,27,,16,15,466
25OCT2022,586,558/22: 0:13-311,145,0,6,2,270
25OCT2022,587,578/21:52: 3-517,236,1,2,1,366
25OCT2022,588,854/22:29:54-509,229,62,100,95,864
25OCT2022,589,853/22:11:23-223,270,0,68,58,862
25OCT2022,590,860/22:18:28-211,75,6,20,19,870
25OCT2022,591,620/22:13:12-325,2,,0,0,467
25OCT2022,592,620/22:29:32-325,354,1,4,2,468
25OCT2022,593,806/22:36:18-313,114,80,65,60,808
25OCT2022,594,749/22:45:42-303,25,,16,16,707
25OCT2022,595,818/22:32: 6-501,139,3,1,1,836
25OCT2022,596,561/22:43:22-513,140,85,77,71,291
25OCT2022,597,855/22:55:51-203,129,29,113,108,867
25OCT2022,598,862/22:48: 6-215,82,0,23,21,873
25OCT2022,599,749/22:50:21-303,3,,0,0,708
25OCT2022,600,749/22:58:51-303,288,51,58,58,709
25OCT2022,601,714/22:59:45-317,42,0,3,0,646
25OCT2022,602,579/23: 3:35-307,22,,0,0,379
25OCT2022,603,651/22:53:53-505,53,0,0,0,526
25OCT2022,604,578/23:13:23-517,190,1,0,0,367
25OCT2022,605,857/23:12: 2-207,66,0,4,0,869
25OCT2022,606,864/23:17:25-219,84,0,15,1,874
25OCT2022,607,579/23: 8:55-307,0,,0,0,380
25OCT2022,608,579/23:28:19-307,159,3,4,3,381
25OCT2022,609,755/23:16:46-321,34,0,4,2,718
25OCT2022,610,558/23:31:25-311,32,,0,0,271
25OCT2022,611,854/23:37:24-509,41,4,0,0,865
25OCT2022,612,818/23:43:21-501,54,0,2,1,837
25OCT2022,613,860/23:41:27-211,33,0,4,2,871
25OCT2022,614,865/23:54:48-223,28,12,18,16,875
25OCT2022,615,558/23:43:29-311,0,,0,0,272
25OCT2022,616,558/23:59:39-311,82,9,16,16,273
25OCT2022,617,561/23:54:36-513,21,0,2,0,292
25OCT2022,618,806/ 0: 7:29-313,13,,11,7,802
25OCT2022,619,620/ 0: 0: 8-325,19,5,17,16,454
25OCT2022,620,578/ 0:26: 8-517,17,7,13,12,352
25OCT2022,621,866/ 0:14:53-505,31,12,6,6,876
25OCT2022,622,867/ 0:28: 3-203,8,7,9,8,877
25OCT2022,623,714/ 0:31:26-317,0,,0,0,636
25OCT2022,624,755/ 1: 3: 8-321,4,,4,4,712
25OCT2022,625,22943-16284-101-5,,,,,1
25OCT2022,626,22943-16866-313-2,,,,,2
25OCT2022,627,522/ 4:42:51-301,314,169,175,175,53
25OCT2022,628,528/ 4:47: 9-119,55,32,32,31,92
25OCT2022,629,527/ 4:46:36-103,174,93,123,123,81
25OCT2022,630,537/ 4:51: 8-107,166,27,5,4,139
25OCT2022,631,531/ 4:48:14-215,96,18,22,21,114
25OCT2022,632,533/ 4:50:57-511,38,8,13,11,125
25OCT2022,633,544/ 5: 4:35-113,10,4,10,10,200
25OCT2022,634,523/ 4:46: 7-317,95,53,46,45,61
25OCT2022,635,532/ 4:57:43-303,180,0,8,3,116
25OCT2022,636,538/ 4:54:29-401,179,67,7,5,150
25OCT2022,637,549/ 5: 4:16-201,49,9,4,3,236
25OCT2022,638,540/ 4:56: 6-501,180,0,0,0,162
25OCT2022,639,539/ 4:58:19-121,39,0,0,0,154
25OCT2022,640,529/ 5: 0:27-305,460,11,15,17,103
25OCT2022,641,517/ 4:59:24-205,66,1,0,0,40
25OCT2022,642,22943-18054-205-3,,,,,3
25OCT2022,643,546/ 5: 6:34-105,126,0,7,4,214
25OCT2022,644,521/ 5: 4:21-109,146,0,2,0,42
25OCT2022,645,536/ 5: 6:23-203,71,3,4,4,138
25OCT2022,646,547/ 5: 4: 8-217,53,0,15,15,222
25OCT2022,647,525/ 5: 1:23-319,0,,0,0,72
25OCT2022,648,543/ 5: 3:59-513,59,0,2,1,187
25OCT2022,649,525/ 5:12:36-319,97,0,3,2,73
25OCT2022,650,553/ 5: 8:45-403,124,0,3,0,237
25OCT2022,651,557/ 5:12:13-123,117,14,11,4,248
25OCT2022,652,556/ 5:12:32-115,2,0,1,1,242
25OCT2022,653,545/ 5: 0:43-503,99,0,4,0,211
25OCT2022,654,554/ 5: 8:40-207,88,1,4,0,241
25OCT2022,655,541/ 5:12: 6-307,454,0,13,0,170
25OCT2022,656,560/ 5:16:54-211,3,0,1,1,275
25OCT2022,657,535/ 5:17:57-111,197,0,5,1,130
25OCT2022,658,563/ 5:19:21-219,86,0,3,0,293
25OCT2022,659,542/ 5:18:28-321,0,,0,0,180
25OCT2022,660,561/ 5:19:49-515,67,1,7,2,277
25OCT2022,661,542/ 5:26:26-321,80,11,13,11,181
25OCT2022,662,571/ 5:25:43-405,151,0,9,5,323
25OCT2022,663,567/ 5:25:22-117,9,0,0,0,304
25OCT2022,664,559/ 5:16: 5-505,132,0,2,0,274
25OCT2022,665,604/ 6:24:34-101,2,0,0,0,414
25OCT2022,666,22943-19800-101-6,,,,,4
25OCT2022,667,558/ 5:25:14-309,481,8,21,17,260
25OCT2022,668,565/ 5:20:21-209,105,1,0,1,295
25OCT2022,669,572/ 5:29:50-213,1,0,0,0,327
25OCT2022,670,544/ 5:29: 7-113,264,0,6,2,201
25OCT2022,671,576/ 5:31:18-221,133,0,8,5,350
25OCT2022,672,578/ 5:35: 4-517,107,3,20,12,353
25OCT2022,673,570/ 5:40:42-323,132,0,2,0,315
25OCT2022,674,584/ 5:41:31-407,206,0,4,1,382
25OCT2022,675,527/ 5:46:60-103,79,26,22,20,82
25OCT2022,676,575/ 5:32:25-507,158,0,3,0,337
25OCT2022,677,573/ 5:40:18-311,715,417,450,441,330
25OCT2022,678,560/ 5:40:15-211,137,0,3,1,276
25OCT2022,679,556/ 5:38:58-115,295,0,7,1,243
25OCT2022,680,587/ 5:45:29-223,115,2,3,1,386
25OCT2022,681,588/ 5:50:26-519,64,0,5,1,388
25OCT2022,682,579/ 5:55:54-325,240,30,36,31,369
25OCT2022,683,593/ 5:56:51-409,204,0,6,1,401
25OCT2022,684,548/ 5:47: 6-509,245,0,2,0,224
25OCT2022,685,546/ 5:57:54-105,127,0,1,0,215
25OCT2022,686,22943-21642-313-1,,,,,5
25OCT2022,687,572/ 6: 0:50-213,118,0,5,1,328
25OCT2022,688,591/ 5:53:30-421,206,65,65,59,400
25OCT2022,689,567/ 6: 4:21-117,362,0,3,0,305
25OCT2022,690,594/ 6: 1:56-201,67,2,5,5,405
25OCT2022,691,540/ 6: 5:45-501,108,3,4,2,163
25OCT2022,692,538/ 6: 9:51-401,3,,0,0,151
25OCT2022,693,522/ 6: 7: 0-301,190,49,62,51,54
25OCT2022,694,597/ 6:11:46-411,312,0,22,14,407
25OCT2022,695,533/ 6:11:16-511,244,0,1,1,126
25OCT2022,696,537/ 6:13:49-107,76,20,23,16,140
25OCT2022,697,524/ 6:15:42-315,1139,408,287,272,66
25OCT2022,698,531/ 6:15:51-215,182,0,2,0,115
25OCT2022,699,599/ 6:13: 7-423,185,1,4,0,411
25OCT2022,700,528/ 6:16:56-119,345,0,6,1,93
25OCT2022,701,601/ 6:15:47-203,159,23,31,27,412
25OCT2022,702,545/ 6:19:31-503,110,20,51,45,212
25OCT2022,703,553/ 6:24:49-403,1,,0,0,238
25OCT2022,704,538/ 6:19:41-401,2,,1,1,152
25OCT2022,705,532/ 6:19:40-303,206,15,23,19,117
25OCT2022,706,606/ 6:26:32-413,440,59,58,46,424
25OCT2022,707,543/ 6:20: 3-513,285,1,68,63,188
25OCT2022,708,521/ 6:27:54-109,169,0,13,9,43
25OCT2022,709,566/ 6:22:44-317,941,636,555,530,297
25OCT2022,710,547/ 6:30:52-217,244,1,4,2,223
25OCT2022,711,538/ 6:31:59-401,162,0,2,0,153
25OCT2022,712,608/ 6:31: 5-205,100,0,3,3,439
25OCT2022,713,539/ 6:34:21-121,552,0,7,5,155
25OCT2022,714,607/ 6:36:32-505,132,0,5,4,428
25OCT2022,715,571/ 6:39:10-405,5,,0,0,324
25OCT2022,716,553/ 6:32:52-403,2,,0,0,239
25OCT2022,717,529/ 6:39:11-305,337,0,9,5,104
25OCT2022,718,610/ 6:38: 3-415,442,0,17,10,441
25OCT2022,719,561/ 6:36:32-515,408,0,8,1,278
25OCT2022,720,535/ 6:44:14-111,177,0,4,0,131
25OCT2022,721,525/ 6:50:20-319,1223,735,677,654,74
25OCT2022,722,563/ 6:45:50-219,325,1,8,3,294
25OCT2022,723,553/ 6:47: 5-403,189,0,3,0,240
25OCT2022,724,557/ 6:46:47-123,438,191,226,213,249
25OCT2022,725,613/ 6:46:31-207,238,19,45,36,445
25OCT2022,726,575/ 6:50:58-507,174,1,8,4,338
25OCT2022,727,584/ 6:53: 6-407,5,,0,0,383
25OCT2022,728,571/ 6:48:25-405,2,,0,0,325
25OCT2022,729,541/ 6:48:21-307,411,100,133,106,171
25OCT2022,730,614/ 6:56: 1-417,543,0,18,7,447
25OCT2022,731,578/ 6:52:22-517,406,0,5,0,354
25OCT2022,732,544/ 6:59:57-113,219,0,2,1,202
25OCT2022,733,542/ 7: 0:18-321,1168,132,198,164,182
25OCT2022,734,576/ 7: 0:50-221,296,0,5,2,351
25OCT2022,735,571/ 7: 1:45-405,238,0,17,5,326
25OCT2022,736,617/ 7: 1:22-209,152,9,23,16,450
25OCT2022,737,604/ 7: 4:21-101,450,0,5,1,415
25OCT2022,738,548/ 7: 8:20-509,385,131,142,123,225
25OCT2022,739,593/ 7: 9:51-409,5,,0,0,402
25OCT2022,740,584/ 7: 0:54-407,1,,1,1,384
25OCT2022,741,558/ 7:12: 2-309,494,0,3,5,261
25OCT2022,742,618/ 7: 8: 3-419,503,0,55,50,452
25OCT2022,743,588/ 7: 2:56-519,626,203,174,149,389
25OCT2022,744,556/ 7:13: 9-115,146,12,39,16,244
25OCT2022,745,570/ 7:12:19-323,1167,1,37,18,316
25OCT2022,746,587/ 7:14:29-223,325,1,11,9,387
25OCT2022,747,584/ 7:16:40-407,316,0,2,0,385
25OCT2022,748,527/ 7:15:40-103,578,0,10,2,83
25OCT2022,749,622/ 7:14:17-211,275,29,40,33,469
25OCT2022,750,533/ 7:23:29-511,134,0,4,2,127
25OCT2022,751,597/ 7:25: 5-411,2,,0,0,408
25OCT2022,752,593/ 7:14:50-409,8,,4,3,403
25OCT2022,753,573/ 7:23:22-311,470,0,13,0,331
25OCT2022,754,625/ 7:26:30-421,544,0,38,30,481
25OCT2022,755,540/ 7:23: 6-501,457,0,7,1,164
25OCT2022,756,567/ 7:29:57-117,223,0,11,3,306
25OCT2022,757,620/ 7:20:24-325,1274,19,68,60,457
25OCT2022,758,594/ 7:30:50-201,357,1,6,4,406
25OCT2022,759,593/ 7:31:40-409,265,0,3,0,404
25OCT2022,760,546/ 7:27:23-105,645,0,11,4,216
25OCT2022,761,626/ 7:34:36-213,242,0,26,12,485
25OCT2022,762,543/ 7:36:45-513,318,0,6,5,189
25OCT2022,763,606/ 7:38:41-413,5,,0,0,425
25OCT2022,764,597/ 7:38:41-411,3,,0,0,409
25OCT2022,765,624/ 7:38:40-313,426,0,5,1,472
25OCT2022,766,629/ 7:42: 8-423,693,0,10,0,487
25OCT2022,767,545/ 7:39:26-503,443,0,8,1,213
25OCT2022,768,528/ 7:42:59-119,249,0,7,2,94
25OCT2022,769,579/ 7:32: 6-301,1205,12,15,2,370
25OCT2022,770,601/ 7:43:37-203,290,2,4,4,413
25OCT2022,771,597/ 7:48: 2-411,476,0,5,0,410
25OCT2022,772,537/ 7:48:56-107,597,8,4,0,141
25OCT2022,773,630/ 7:47: 2-215,209,0,6,3,491
25OCT2022,774,561/ 7:51:27-515,279,0,3,0,279
25OCT2022,775,610/ 7:55:37-415,1,,0,0,442
25OCT2022,776,606/ 7:48: 8-413,7,,5,5,426
25OCT2022,777,524/ 7:48: 6-315,411,0,11,4,67
25OCT2022,778,632/ 7:54:41-401,745,0,15,4,493
25OCT2022,779,607/ 7:51:22-505,402,0,6,0,429
25OCT2022,780,539/ 7:58:57-121,251,0,3,2,156
25OCT2022,781,522/ 7:53:18-303,1108,0,27,9,55
25OCT2022,782,608/ 7:59:16-205,275,0,3,2,440
25OCT2022,783,606/ 8: 1:41-413,683,5,13,10,427
25OCT2022,784,521/ 8: 0:41-109,485,0,5,2,44
25OCT2022,785,634/ 8: 1:57-217,182,0,7,1,497
25OCT2022,786,578/ 8: 6:46-517,245,0,3,0,355
25OCT2022,787,22943-29388-417-13,,,,,6
25OCT2022,788,610/ 8: 4:17-415,6,,3,3,443
25OCT2022,789,566/ 8: 7:37-317,419,136,162,149,298
25OCT2022,790,637/ 8:11:10-403,744,0,5,2,499
25OCT2022,791,575/ 8: 5:56-507,420,0,0,0,339
25OCT2022,792,557/ 8:22:32-123,379,52,62,49,250
25OCT2022,793,529/ 8:13:38-305,997,10,21,24,105
25OCT2022,794,613/ 8:13: 9-207,239,1,16,9,446
25OCT2022,795,610/ 8:19:51-415,534,275,218,202,444
25OCT2022,796,535/ 8:11:57-111,399,4,8,3,132
25OCT2022,797,639/ 8:17: 9-219,217,0,5,3,503
25OCT2022,798,588/ 8:21:28-519,247,25,75,45,390
25OCT2022,799,22943-30288-419-13,,,,,7
25OCT2022,800,614/ 8:29:36-417,4,,1,1,448
25OCT2022,801,525/ 8:27: 4-319,408,41,60,53,75
25OCT2022,802,640/ 8:26: 8-405,628,20,28,22,505
25OCT2022,803,548/ 8:25: 7-509,377,0,7,0,226
25OCT2022,804,604/ 8:29:58-101,179,76,67,60,416
25OCT2022,805,541/ 8:29:35-307,770,0,20,1,172
25OCT2022,806,617/ 8:30:32-209,245,34,42,36,451
25OCT2022,807,618/ 8:30:50-417,350,105,87,74,453
25OCT2022,808,544/ 8:28:59-113,413,0,39,0,203
25OCT2022,809,645/ 8:32:30-221,166,0,1,0,509
25OCT2022,810,540/ 8:36:23-501,190,68,68,44,165
25OCT2022,811,625/ 8:45:53-421,1,,0,0,482
25OCT2022,812,22943-31284-419-14,,,,,8
25OCT2022,813,542/ 8:42: 3-321,301,157,144,125,183
25OCT2022,814,649/ 8:40:28-407,440,0,4,1,511
25OCT2022,815,533/ 8:35: 3-511,281,0,1,0,128
25OCT2022,816,527/ 8:44:57-103,271,42,46,34,84
25OCT2022,817,558/ 8:41:57-309,614,0,13,12,262
25OCT2022,818,622/ 8:45:50-211,189,21,28,19,470
25OCT2022,819,614/ 8:35: 5-419,271,95,79,69,449
25OCT2022,820,556/ 8:48:57-115,276,3,11,1,245
25OCT2022,821,652/ 8:48:15-223,148,0,5,1,527
25OCT2022,822,651/ 8:51: 3-503,129,35,50,41,515
25OCT2022,823,629/ 8:56: 8-423,6,,0,0,488
25OCT2022,824,625/ 8:50:52-421,6,,0,0,483
25OCT2022,825,570/ 8:48: 5-323,265,158,132,114,317
25OCT2022,826,653/ 8:54:59-409,409,0,6,2,529
25OCT2022,827,543/ 8:51: 3-513,263,0,19,0,190
25OCT2022,828,546/ 8:59:54-105,199,8,13,7,217
25OCT2022,829,573/ 8:56:59-311,619,32,39,35,332
25OCT2022,830,626/ 9: 0:50-213,110,0,2,1,486
25OCT2022,831,625/ 9: 2:31-421,258,79,75,64,484
25OCT2022,832,654/ 8:59:22-201,106,13,23,19,533
25OCT2022,833,567/ 8:57: 7-117,258,0,10,4,307
25OCT2022,834,607/ 9: 7:26-505,174,49,57,52,430
25OCT2022,835,632/ 9:11:26-401,1,,0,0,494
25OCT2022,836,629/ 9: 8:14-423,4,,3,3,489
25OCT2022,837,620/ 9: 8:17-325,238,5,10,7,458
25OCT2022,838,658/ 9:10:50-411,368,0,6,2,535
25OCT2022,839,561/ 9: 5:42-515,182,0,7,0,280
25OCT2022,840,537/ 9:12:42-107,147,54,56,39,142
25OCT2022,841,624/ 9:12: 3-313,424,237,185,173,473
25OCT2022,842,630/ 9:14:41-215,120,0,3,0,492
25OCT2022,843,629/ 9:16:23-423,215,4,27,5,490
25OCT2022,844,528/ 9:14:41-119,186,2,1,3,95
25OCT2022,845,661/ 9:17:18-203,152,1,4,3,539
25OCT2022,846,575/ 9:19:16-507,129,50,48,30,340
25OCT2022,847,637/ 9:23:20-403,5,,0,0,500
25OCT2022,848,632/ 9:17:42-401,3,,0,0,495
25OCT2022,849,579/ 9:16:27-301,192,9,16,13,371
25OCT2022,850,662/ 9:27:24-413,240,0,8,5,541
25OCT2022,851,578/ 9:20:20-517,148,0,5,0,356
25OCT2022,852,521/ 9:31:39-109,188,0,3,2,45
25OCT2022,853,524/ 9:27:12-315,379,0,8,4,68
25OCT2022,854,634/ 9:28:16-217,148,0,6,2,498
25OCT2022,855,632/ 9:31: 8-401,162,1,7,1,496
25OCT2022,856,539/ 9:28:19-121,204,0,7,2,157
25OCT2022,857,665/ 9:32:12-205,88,33,37,30,545
25OCT2022,858,548/ 9:36:49-509,69,0,6,0,227
25OCT2022,859,640/ 9:41:58-405,4,,0,0,506
25OCT2022,860,637/ 9:32:45-403,2,,1,1,501
25OCT2022,861,522/ 9:32:47-303,189,0,10,2,56
25OCT2022,862,668/ 9:42:17-415,228,0,11,4,547
25OCT2022,863,588/ 9:39:45-519,130,0,7,0,391
25OCT2022,864,535/ 9:43:33-111,103,0,1,0,133
25OCT2022,865,566/ 9:50:30-317,397,193,189,169,299
25OCT2022,866,639/ 9:45:51-219,148,2,1,0,504
25OCT2022,867,637/ 9:48:14-403,139,0,7,1,502
25OCT2022,868,557/ 9:49: 9-123,134,0,2,2,251
25OCT2022,869,669/ 9:47:16-207,82,0,3,2,551
25OCT2022,870,671/ 9:51:13-511,89,0,7,2,553
25OCT2022,871,649/ 9:54:50-407,1,,0,0,512
25OCT2022,872,640/ 9:52:43-405,8,,0,0,507
25OCT2022,873,529/ 9:52:47-305,218,0,13,2,106
25OCT2022,874,672/10: 0:56-417,245,0,4,0,562
25OCT2022,875,540/ 9:50:16-501,150,0,0,0,166
