RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
10OCT2022,488,22928-68088-407-13,,,,,494
10OCT2022,489,384/18:58:26-405,3,,2,2,766
10OCT2022,490,379/18:59:31-325,226,90,89,62,752
10OCT2022,491,394/18:57:26-513,80,11,10,8,778
10OCT2022,492,22928-68322-417-7,,,,,495
10OCT2022,493,139/18:57:23-113,131,25,28,25,146
10OCT2022,494,402/19: 6:19-313,139,50,85,67,793
10OCT2022,495,22928-68442-313-1,,,,,496
10OCT2022,496,387/19: 0:13-221,100,54,70,65,769
10OCT2022,497,384/19: 4:60-405,149,73,54,47,767
10OCT2022,498,415/19: 1:41-209,67,31,31,30,809
10OCT2022,499,466/19: 6:44-505,90,2,8,5,859
10OCT2022,500,393/19:10:53-409,6,,0,0,773
10OCT2022,501,123/19: 9:16-301,163,66,94,84,11
10OCT2022,502,22928-69186-407-14,,,,,497
10OCT2022,503,165/19: 5: 2-515,106,0,3,0,279
10OCT2022,504,417/19: 8:39-419,110,20,18,14,811
10OCT2022,505,162/19:15:56-115,124,60,49,38,265
10OCT2022,506,178/19:18:16-315,142,68,82,80,338
10OCT2022,507,389/19:19:18-223,59,20,29,27,771
10OCT2022,508,420/19:17:35-211,95,7,18,14,812
10OCT2022,509,22928-69678-407-8,,,,,498
10OCT2022,510,193/19:24:35-507,73,1,11,7,378
10OCT2022,511,22928-69948-411-13,,,,,499
10OCT2022,512,393/19:25:42-409,12,,7,6,774
10OCT2022,513,337/19:25:44-303,225,81,78,68,672
10OCT2022,514,182/19:19:13-517,142,41,32,23,353
10OCT2022,515,396/19:30:59-201,71,2,6,5,783
10OCT2022,516,131/19:38:13-317,126,51,59,50,71
10OCT2022,517,393/19:30:17-409,181,67,87,82,775
10OCT2022,518,423/19:39: 2-213,74,6,10,8,814
10OCT2022,519,136/19:45: 6-509,141,17,77,71,121
10OCT2022,520,22928-70848-413-13,,,,,500
10OCT2022,521,22928-70938-411-14,,,,,501
10OCT2022,522,425/19:49:30-305,161,44,55,52,816
10OCT2022,523,22928-70974-305-2,,,,,502
10OCT2022,524,132/19:41:38-519,108,1,4,2,88
10OCT2022,525,140/19:52:24-319,132,68,60,48,157
10OCT2022,526,401/20: 6:46-203,100,49,29,28,790
10OCT2022,527,426/19:48: 7-215,94,2,10,5,818
10OCT2022,528,22928-71490-411-8,,,,,503
10OCT2022,529,431/20: 1:21-511,122,12,33,22,820
10OCT2022,530,195/19:52:50-501,65,5,16,9,390
10OCT2022,531,410/20: 5:56-415,3,,3,3,804
10OCT2022,532,22928-71814-413-14,,,,,504
10OCT2022,533,127/19:52:54-307,259,41,67,64,36
10OCT2022,534,362/20: 1:23-321,100,48,42,36,718
10OCT2022,535,405/20:13:55-205,39,2,10,9,800
10OCT2022,536,403/20: 1:13-413,152,37,61,59,798
10OCT2022,537,433/20: 6:18-217,74,4,9,7,821
10OCT2022,538,394/20: 5:41-513,59,1,5,4,779
10OCT2022,539,144/20: 8:53-503,103,6,3,2,182
10OCT2022,540,410/20:10: 6-415,30,,20,20,805
10OCT2022,541,411/20:26:22-207,94,31,40,31,808
10OCT2022,542,437/20:18:13-219,60,3,8,1,823
10OCT2022,543,410/20:18:27-415,126,0,9,5,806
10OCT2022,544,380/20:26:25-311,203,102,121,117,757
10OCT2022,545,173/20:24:42-325,204,111,141,129,313
10OCT2022,546,165/20:17:28-515,127,0,12,13,280
10OCT2022,547,22928-73896-313-14,,,,,505
10OCT2022,548,466/20:22:13-505,161,4,7,8,860
10OCT2022,549,182/20:34:34-517,81,30,46,39,354
10OCT2022,550,420/20:42: 1-211,82,13,12,11,813
10OCT2022,551,445/20:52:41-223,115,71,86,76,825
10OCT2022,552,22928-75162-313-13,,,,,506
10OCT2022,553,402/20:58: 4-313,343,157,195,187,795
10OCT2022,554,337/21: 0:37-303,247,122,133,129,673
10OCT2022,555,131/21: 7:15-317,19,,4,4,72
10OCT2022,556,136/20:59: 5-509,136,3,3,1,122
10OCT2022,557,195/21: 1:33-501,96,46,79,76,391
10OCT2022,558,426/21:13: 3-215,143,77,102,95,819
10OCT2022,559,450/21:17: 9-203,73,19,16,15,827
10OCT2022,560,131/21:11:27-317,4,,0,0,73
10OCT2022,561,131/21:27:57-317,354,197,203,192,74
10OCT2022,562,362/21:42: 7-321,16,,5,5,719
10OCT2022,563,127/21:31:52-307,98,64,69,62,37
10OCT2022,564,394/21:20:25-513,119,83,93,91,780
10OCT2022,565,466/21:45:60-505,119,47,91,88,861
10OCT2022,566,437/21:40:39-219,210,137,170,162,824
10OCT2022,567,453/21:49:15-207,89,76,75,72,829
10OCT2022,568,362/21:48:52-321,4,,0,0,720
10OCT2022,569,362/21:56:33-321,284,178,191,179,721
10OCT2022,570,173/22: 4:40-325,21,,14,13,314
10OCT2022,571,380/22:11: 5-311,319,217,242,235,758
10OCT2022,572,182/21:53:13-517,112,2,3,2,355
10OCT2022,573,454/22:15:42-509,87,27,58,56,831
10OCT2022,574,445/22:19:25-223,56,16,29,27,826
10OCT2022,575,457/22:17:34-211,81,13,13,13,833
10OCT2022,576,173/22:14:53-325,0,,0,0,315
10OCT2022,577,173/22:27:13-325,217,149,139,134,316
10OCT2022,578,402/22:34:36-313,59,41,43,42,796
10OCT2022,579,337/22:47:38-303,29,,22,22,674
10OCT2022,580,195/22:28:38-501,87,56,65,63,392
10OCT2022,581,394/22:48:57-513,112,75,76,75,781
10OCT2022,582,450/22:47:26-203,117,70,83,73,828
10OCT2022,583,458/22:49:37-215,66,14,20,20,836
10OCT2022,584,337/22:51:52-303,0,,0,0,675
10OCT2022,585,337/22:59: 2-303,156,74,73,71,676
10OCT2022,586,459/23: 7:59-317,48,37,32,30,839
10OCT2022,587,127/23: 4:34-307,9,,0,0,38
10OCT2022,588,466\23: 1:54-505,38,0,1,1,862
10OCT2022,589,182/23:15: 9-517,71,24,53,51,356
10OCT2022,590,453/23:17:39-207,75,41,54,50,830
10OCT2022,591,461/23:19:34-219,38,7,11,8,840
10OCT2022,592,127/23:10: 8-307,0,,0,0,39
10OCT2022,593,127/23:27:52-307,138,56,57,56,40
10OCT2022,594,362/23:44:31-321,28,15,15,15,722
10OCT2022,595,380/23:40:59-311,16,,14,13,759
10OCT2022,596,454/23:27:50-509,23,0,3,2,832
10OCT2022,597,462/23:42:48-501,29,23,26,25,841
10OCT2022,598,457/23:41:58-211,32,13,18,18,834
10OCT2022,599,464/23:48:40-223,34,14,21,20,845
10OCT2022,600,380/23:45:30-311,0,,0,0,760
10OCT2022,601,380/23:57:33-311,103,47,46,46,761
10OCT2022,602,465/23:49:47-513,23,7,7,6,846
10OCT2022,603,402/ 0:10:13-313,17,,8,8,791
10OCT2022,604,463/23:58:26-325,16,12,10,10,844
10OCT2022,605,394/ 0: 9: 1-517,12,6,10,8,776
10OCT2022,606,466/ 0:20:18-505,17,11,14,14,847
10OCT2022,607,479/ 0:27: 9-203,25,21,19,19,863
10OCT2022,608,459/ 0:36:21-317,5,,3,3,837
10OCT2022,609,362/ 1:15:20-321,1,,1,1,714
10OCT2022,610,22928-16284-101-5,,,,,443
10OCT2022,611,22928-16866-313-2,,,,,444
10OCT2022,612,123/ 4:47:28-301,210,70,104,104,2
10OCT2022,613,128/ 4:44:16-119,72,20,10,8,41
10OCT2022,614,135/ 4:50:33-103,129,0,24,24,98
10OCT2022,615,138/ 4:49: 1-107,104,1,1,1,125
10OCT2022,616,137/ 4:49:10-215,25,0,0,0,123
10OCT2022,617,136/ 4:50:41-511,24,1,0,0,109
10OCT2022,618,139/ 4:57:26-113,7,0,0,0,136
10OCT2022,619,131/ 4:44:17-317,54,0,2,2,62
10OCT2022,620,133/ 4:56:48-303,83,0,11,8,89
10OCT2022,621,145/ 4:57:55-401,158,16,12,12,183
10OCT2022,622,143/ 4:57: 2-201,28,4,0,0,169
10OCT2022,623,132/ 4:45: 5-501,117,0,0,0,76
10OCT2022,624,147/ 5: 1:17-121,52,0,1,0,187
10OCT2022,625,127/ 5: 0:51-305,338,0,5,4,27
10OCT2022,626,117/ 4:51:14-205,38,0,0,0,1
10OCT2022,627,148/ 5: 2:21-105,63,0,1,2,197
10OCT2022,628,124/ 4:56:58-109,121,0,0,0,14
10OCT2022,629,134/ 4:57: 2-203,47,0,1,1,97
10OCT2022,630,152/ 5: 3:55-217,44,12,18,18,208
10OCT2022,631,140/ 4:53: 8-319,1,,0,0,147
10OCT2022,632,154/ 5: 9:15-513,50,0,1,0,211
10OCT2022,633,140/ 5:12: 2-319,84,11,1,0,148
10OCT2022,634,157/ 5: 8:49-403,99,27,4,3,231
10OCT2022,635,161/ 5:13:28-123,47,0,1,0,245
10OCT2022,636,162/ 5:14:19-115,2,0,1,0,255
10OCT2022,637,144/ 4:57:33-503,75,0,2,0,170
10OCT2022,638,153/ 5: 2:53-207,54,3,2,0,210
10OCT2022,639,142/ 5:12:35-307,321,0,3,4,159
10OCT2022,640,163/ 5:16:44-211,0,0,0,0,267
10OCT2022,641,129/ 5:11:49-111,157,1,11,4,52
10OCT2022,642,166/ 5:16:41-219,71,0,3,1,281
10OCT2022,643,159/ 5:16:46-321,1,,0,0,235
10OCT2022,644,168/ 5:19:32-515,62,1,9,5,283
10OCT2022,645,159/ 5:27: 3-321,83,3,2,2,236
10OCT2022,646,171/ 5:22:19-405,118,0,4,3,292
10OCT2022,647,172/ 5:24:48-117,5,0,1,0,296
10OCT2022,648,165/ 5:12:18-505,72,0,1,0,269
10OCT2022,649,22928-19800-101-6,,,,,445
10OCT2022,650,156/ 5:28:59-309,401,24,89,70,224
10OCT2022,651,170/ 5:17:59-209,92,0,1,1,291
10OCT2022,652,177/ 5:30:39-213,0,0,0,0,327
10OCT2022,653,139/ 5:30: 5-113,162,0,7,1,137
10OCT2022,654,22928-20064-113-5,,,,,446
10OCT2022,655,180/ 5:32:56-221,123,4,3,3,340
10OCT2022,656,182/ 5:34:36-517,72,18,17,14,342
10OCT2022,657,173/ 5:42: 2-323,96,0,1,0,304
10OCT2022,658,22928-20604-407-7,,,,,447
10OCT2022,659,135/ 5:43:56-103,63,8,4,2,99
10OCT2022,660,466/ 5:31: 6-507,113,0,2,0,848
10OCT2022,661,175/ 5:41:50-311,402,15,25,23,318
10OCT2022,662,163/ 5:41: 9-211,105,0,2,1,268
10OCT2022,663,162/ 5:41:11-115,187,0,6,2,256
10OCT2022,664,192/ 5:47:30-223,56,9,9,8,365
10OCT2022,665,195/ 5:49:56-519,65,0,7,3,379
10OCT2022,666,188/ 5:57: 2-325,160,0,3,1,358
10OCT2022,667,200/ 5:55:48-409,197,9,23,22,394
10OCT2022,668,193/ 5:46:57-509,131,0,5,3,367
10OCT2022,669,148/ 5:58:44-105,125,0,0,0,198
10OCT2022,670,22928-21642-313-1,,,,,448
10OCT2022,671,177/ 5:56:37-213,128,8,10,7,328
10OCT2022,672,197/ 5:58:23-421,85,7,3,0,393
10OCT2022,673,172/ 5:56:39-117,229,0,2,1,297
10OCT2022,674,204/ 6: 2: 2-201,84,0,2,1,398
10OCT2022,675,132/ 6: 6:45-501,81,0,5,0,77
10OCT2022,676,145/ 6: 9:39-401,4,,0,0,184
10OCT2022,677,123/ 6:12: 2-301,162,13,29,22,3
10OCT2022,678,206/ 6:11:29-411,210,0,7,1,400
10OCT2022,679,136/ 6: 6: 5-511,158,0,5,1,110
10OCT2022,680,138/ 6:12:59-107,105,0,3,1,126
10OCT2022,681,178/ 6:12:39-315,638,250,211,200,330
10OCT2022,682,137/ 6:14:29-215,102,0,1,0,124
10OCT2022,683,209/ 6:15:57-423,90,0,2,0,406
10OCT2022,684,128/ 6:11:32-119,238,0,1,0,42
10OCT2022,685,208/ 6:15: 1-203,67,0,6,2,404
10OCT2022,686,144/ 6:22: 9-503,111,0,5,1,171
10OCT2022,687,157/ 6:24:49-403,0,,0,0,232
10OCT2022,688,145/ 6:18:29-401,1,,2,2,185
10OCT2022,689,133/ 6:18:27-303,145,3,2,0,90
10OCT2022,690,214/ 6:27:59-413,296,36,30,23,413
10OCT2022,691,154/ 6:22:50-513,159,0,3,0,212
10OCT2022,692,124/ 6:29:13-109,125,0,0,0,15
10OCT2022,693,131/ 6:29:56-317,516,18,30,16,63
10OCT2022,694,152/ 6:31:31-217,184,1,2,1,209
10OCT2022,695,145/ 6:31:11-401,131,0,4,0,186
10OCT2022,696,216/ 6:32:22-205,117,17,17,16,417
10OCT2022,697,147/ 6:25: 4-121,344,0,6,1,188
10OCT2022,698,165/ 6:35:35-505,108,1,3,1,270
10OCT2022,699,171/ 6:39:46-405,6,,0,0,293
10OCT2022,700,157/ 6:35:46-403,0,,0,0,233
10OCT2022,701,127/ 6:35:43-305,223,0,9,2,28
10OCT2022,702,220/ 6:41:37-415,316,0,16,10,420
10OCT2022,703,168/ 6:41: 6-515,202,0,2,0,284
10OCT2022,704,129/ 6:47:57-111,103,0,2,0,53
10OCT2022,705,22928-24300-111-6,,,,,449
10OCT2022,706,140/ 6:42:54-319,614,0,10,2,149
10OCT2022,707,166/ 6:44:59-219,228,0,4,4,282
10OCT2022,708,157/ 6:46:40-403,133,0,1,0,234
10OCT2022,709,161/ 6:40:31-123,374,36,27,19,246
10OCT2022,710,221/ 6:46:47-207,163,1,5,2,424
10OCT2022,711,466/ 6:50:48-507,119,0,9,2,849
10OCT2022,712,22928-24888-407-13,,,,,450
10OCT2022,713,171/ 6:44:42-405,2,,2,2,294
10OCT2022,714,142/ 6:50: 3-307,224,12,6,1,160
10OCT2022,715,225/ 6:57: 7-417,343,0,6,3,426
10OCT2022,716,182/ 6:52:18-517,209,0,3,0,343
10OCT2022,717,139/ 6:52:16-113,164,0,5,1,138
10OCT2022,718,159/ 6:57:49-321,856,66,166,142,237
10OCT2022,719,180/ 6:59:48-221,227,0,3,0,341
10OCT2022,720,171/ 7: 1:26-405,205,2,5,1,295
10OCT2022,721,226/ 7: 1:37-209,164,0,9,2,430
10OCT2022,722,212/ 6:52:17-101,359,2,3,1,408
10OCT2022,723,193/ 7: 7:11-509,148,0,3,1,368
10OCT2022,724,200/ 7: 9:50-409,3,,3,3,395
10OCT2022,725,22928-25884-407-14,,,,,451
10OCT2022,726,156/ 7: 1:26-309,293,11,19,17,225
10OCT2022,727,22928-26004-419-7,,,,,452
10OCT2022,728,195/ 7: 4:21-519,229,0,5,0,380
10OCT2022,729,162/ 7:13:51-115,221,0,2,0,257
10OCT2022,730,173/ 7:12:38-323,679,0,15,4,305
10OCT2022,731,192/ 7:10:14-223,261,17,25,19,366
10OCT2022,732,22928-26316-407-8,,,,,453
10OCT2022,733,135/ 7:10:17-103,371,0,4,0,100
10OCT2022,734,228/ 7:16:28-211,182,27,41,28,432
10OCT2022,735,136/ 7:22:36-511,100,0,6,1,111
10OCT2022,736,206/ 7:24:51-411,8,,0,0,401
10OCT2022,737,200/ 7:15:46-409,3,,1,0,396
10OCT2022,738,175/ 7:22:45-311,338,22,61,56,319
10OCT2022,739,231/ 7:25:59-421,428,94,58,46,507
10OCT2022,740,132/ 7:19:18-501,195,0,2,0,78
10OCT2022,741,172/ 7:28:32-117,201,0,2,0,298
10OCT2022,742,188/ 7:27:34-325,755,0,14,3,359
10OCT2022,743,204/ 7:30:52-201,248,0,3,2,399
10OCT2022,744,200/ 7:31:47-409,205,51,29,26,397
10OCT2022,745,232/ 7:31:35-213,148,0,7,2,511
10OCT2022,746,148/ 7:24:20-105,336,0,1,0,199
10OCT2022,747,154/ 7:34:36-513,201,0,5,1,213
10OCT2022,748,214/ 7:39:51-413,2,,0,0,414
10OCT2022,749,206/ 7:31:51-411,3,,0,0,402
10OCT2022,750,229/ 7:41:32-313,328,0,19,5,435
10OCT2022,751,233/ 7:42:51-423,387,0,6,2,513
10OCT2022,752,144/ 7:36:39-503,235,0,4,0,172
10OCT2022,753,128/ 7:43: 7-119,183,7,4,3,43
10OCT2022,754,123/ 7:43:38-301,696,411,374,354,4
10OCT2022,755,208/ 7:42:34-203,227,0,1,2,405
10OCT2022,756,206/ 7:46:13-411,301,1,5,1,403
10OCT2022,757,138/ 7:38:38-107,306,0,7,0,127
10OCT2022,758,235/ 7:46:35-215,135,0,4,1,517
10OCT2022,759,168/ 7:49:60-515,134,1,7,2,285
10OCT2022,760,220/ 7:54:50-415,1,,0,0,421
10OCT2022,761,214/ 7:46:18-413,4,,1,1,415
10OCT2022,762,178/ 7:48:29-315,244,0,10,2,331
10OCT2022,763,238/ 7:52:43-401,384,0,6,1,519
10OCT2022,764,165/ 7:49:16-505,250,0,3,0,271
10OCT2022,765,147/ 7:57:57-121,189,0,5,0,189
10OCT2022,766,133/ 7:57:44-303,461,0,13,6,91
10OCT2022,767,216/ 7:57: 6-205,195,0,4,0,418
10OCT2022,768,214/ 8: 3:15-413,238,5,12,5,416
10OCT2022,769,240/ 8: 0:47-217,101,0,5,2,523
10OCT2022,770,124/ 7:53:29-109,315,0,4,1,16
10OCT2022,771,182/ 8: 6:39-517,164,0,3,0,344
10OCT2022,772,225/ 8: 9:49-417,1,,0,0,427
10OCT2022,773,220/ 8: 1:49-415,6,,1,1,422
10OCT2022,774,131/ 8: 1:47-317,315,0,8,2,64
10OCT2022,775,241/ 8: 9:29-403,356,0,11,6,525
10OCT2022,776,466/ 8: 6:15-507,217,0,3,0,850
10OCT2022,777,161/ 8:14:56-123,225,0,4,0,247
10OCT2022,778,127/ 8:12: 5-305,466,0,11,5,29
10OCT2022,779,221/ 8:12:57-207,189,92,88,85,425
10OCT2022,780,220/ 8:16:40-415,222,2,7,2,423
10OCT2022,781,129/ 8: 8:49-111,278,20,23,17,54
10OCT2022,782,242/ 8:14:11-219,128,3,17,14,529
10OCT2022,783,195/ 8:19:12-519,147,3,1,1,381
10OCT2022,784,22928-30288-419-13,,,,,454
10OCT2022,785,225/ 8:17:20-417,5,,2,2,428
10OCT2022,786,140/ 8:17:17-319,240,35,40,39,150
10OCT2022,787,243/ 8:26:20-405,322,0,3,2,531
10OCT2022,788,193/ 8:19:45-509,156,0,5,0,369
10OCT2022,789,212/ 8:29:15-101,198,0,8,3,409
10OCT2022,790,142/ 8:26:30-307,539,54,121,100,161
10OCT2022,791,226/ 8:26:34-209,157,4,3,4,431
10OCT2022,792,225/ 8:31:41-417,211,2,6,2,429
10OCT2022,793,245/ 8:30:19-221,97,0,5,3,535
10OCT2022,794,139/ 8:25:49-113,216,0,7,4,139
10OCT2022,795,132/ 8:35:47-501,123,1,4,2,79
10OCT2022,796,231/ 8:39:34-421,7,,5,5,508
10OCT2022,797,22928-31284-419-14,,,,,455
10OCT2022,798,159/ 8:33:16-321,2,,0,0,238
10OCT2022,799,22928-31344-321-2,,,,,456
10OCT2022,800,22928-31404-407-7,,,,,457
10OCT2022,801,136/ 8:36:41-511,168,0,5,0,112
10OCT2022,802,135/ 8:44:56-103,204,0,4,1,101
10OCT2022,803,156/ 8:43:33-309,386,0,13,3,226
10OCT2022,804,228/ 8:42:25-211,187,30,44,33,433
10OCT2022,805,22928-31716-419-8,,,,,458
10OCT2022,806,162/ 8:39:17-115,149,0,4,1,258
10OCT2022,807,247/ 8:47:25-223,126,18,39,36,537
10OCT2022,808,144/ 8:49:35-503,97,0,3,0,173
10OCT2022,809,233/ 8:52:19-423,3,,1,1,514
10OCT2022,810,231/ 8:46:22-421,5,,4,3,509
10OCT2022,811,173/ 8:49:25-323,356,53,159,140,306
10OCT2022,812,250/ 8:55:41-409,247,55,28,25,539
10OCT2022,813,154/ 8:51:57-513,162,0,1,0,214
10OCT2022,814,148/ 8:59:57-105,181,0,8,2,200
10OCT2022,815,175/ 8:58:33-311,330,0,15,1,320
10OCT2022,816,232/ 8:58:40-213,127,0,4,0,512
10OCT2022,817,231/ 9: 0:41-421,210,49,50,50,510
10OCT2022,818,252/ 9: 1:15-201,96,0,3,3,543
10OCT2022,819,172/ 8:53:28-117,163,0,4,1,299
10OCT2022,820,165/ 9: 4:24-505,168,41,27,22,272
10OCT2022,821,238/ 9:10:21-401,0,,0,0,520
10OCT2022,822,233/ 9: 2:49-423,2,,1,1,515
10OCT2022,823,188/ 9: 2:50-325,210,0,26,20,360
10OCT2022,824,255/ 9: 8:14-411,230,0,3,0,545
10OCT2022,825,168/ 9: 7:21-515,126,0,4,0,286
10OCT2022,826,138/ 9:13:22-107,113,4,6,3,128
10OCT2022,827,229/ 9:12:58-313,306,0,15,10,436
10OCT2022,828,235/ 9:11:49-215,121,4,3,1,518
10OCT2022,829,233/ 9:15:45-423,126,2,6,2,516
10OCT2022,830,128/ 9:11: 7-119,139,0,2,0,44
10OCT2022,831,256/ 9:17:50-203,90,0,9,1,549
10OCT2022,832,466/ 9:19:37-507,84,0,3,0,851
10OCT2022,833,241/ 9:22:56-403,1,,0,0,526
10OCT2022,834,238/ 9:20:37-401,6,,3,3,521
10OCT2022,835,123/ 9:20:39-301,210,7,10,8,5
10OCT2022,836,258/ 9:26:33-413,208,0,4,1,551
10OCT2022,837,182/ 9:21: 2-517,102,0,0,0,345
10OCT2022,838,124/ 9:28:33-109,149,0,2,1,17
10OCT2022,839,178/ 9:26:43-315,314,0,18,9,332
10OCT2022,840,240/ 9:30:44-217,107,0,3,2,524
10OCT2022,841,238/ 9:30:46-401,122,0,4,0,522
10OCT2022,842,261/ 9:32: 1-205,101,0,3,2,555
10OCT2022,843,147/ 9:24: 7-121,169,0,6,0,190
10OCT2022,844,193/ 9:33: 8-509,120,0,4,0,370
10OCT2022,845,243/ 9:37:44-405,5,,0,0,532
10OCT2022,846,241/ 9:33:16-403,6,,0,0,527
10OCT2022,847,133/ 9:30:48-303,183,0,3,2,92
10OCT2022,848,262/ 9:40:14-415,212,0,6,1,557
10OCT2022,849,195/ 9:35:60-519,108,0,1,0,382
10OCT2022,850,129/ 9:43:18-111,98,0,3,0,55
10OCT2022,851,131/ 9:42:40-317,296,112,143,126,65
10OCT2022,852,242/ 9:42:42-219,129,6,18,17,530
10OCT2022,853,241/ 9:45:10-403,158,1,5,4,528
10OCT2022,854,161/ 9:38:51-123,112,0,8,2,248
10OCT2022,855,266/ 9:48:60-207,76,0,5,6,563
10OCT2022,856,136/ 9:49:24-511,89,0,6,0,113
10OCT2022,857,22928-35688-407-13,,,,,459
10OCT2022,858,243/ 9:50:25-405,7,,0,0,533
10OCT2022,859,127/ 9:47: 5-305,184,0,4,3,30
10OCT2022,860,267/ 9:56:18-417,188,0,3,0,565
10OCT2022,861,132/ 9:40:17-501,97,0,1,0,80
