RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
30SEP2022,491,992/19:13:22-115,176,0,5,0,828
30SEP2022,492,974/19: 6:36-315,290,1,11,2,717
30SEP2022,493,22918-69354-223-3,,,,,322
30SEP2022,494,277/19:18:33-211,154,0,7,3,402
30SEP2022,495,22918-69678-407-8,,,,,323
30SEP2022,496,2/19:19: 6-507,153,2,25,8,187
30SEP2022,497,255/19:22:35-411,21,,10,10,383
30SEP2022,498,22918-70008-409-14,,,,,324
30SEP2022,499,967/19:20: 3-303,392,84,93,76,695
30SEP2022,500,6/19:23: 6-517,179,1,14,15,522
30SEP2022,501,254/19:30: 7-201,354,200,229,217,381
30SEP2022,502,949/19:28:18-317,311,41,40,31,622
30SEP2022,503,22918-70452-409-8,,,,,325
30SEP2022,504,22918-70464-213-4,,,,,326
30SEP2022,505,16/19:34:36-509,317,43,19,13,145
30SEP2022,506,260/19:36:55-413,2,,0,0,389
30SEP2022,507,255/19:30:56-411,11,,15,15,384
30SEP2022,508,235/19:30:53-305,418,96,116,103,342
30SEP2022,509,15/19:37: 9-519,121,14,11,3,123
30SEP2022,510,951/19:43: 2-319,277,21,39,24,638
30SEP2022,511,258/19:44:12-203,103,3,12,6,387
30SEP2022,512,280/19:50:44-215,278,85,99,87,406
30SEP2022,513,255/19:51: 9-411,265,68,95,89,385
30SEP2022,514,93/19:48:58-511,230,13,13,8,582
30SEP2022,515,118/19:47:13-501,138,3,17,9,60
30SEP2022,516,271/20:10:17-417,2,,0,0,397
30SEP2022,517,260/19:56:37-413,12,,8,7,390
30SEP2022,518,979/19:59:23-307,282,0,7,7,734
30SEP2022,519,991/20: 0:10-321,179,0,6,0,813
30SEP2022,520,261/19:59: 5-205,77,3,4,2,393
30SEP2022,521,260/20: 1:41-413,179,0,15,8,391
30SEP2022,522,282/20: 3:30-217,147,53,76,69,408
30SEP2022,523,982/20: 8: 9-513,195,3,4,2,754
30SEP2022,524,58/20:11:20-503,113,7,6,3,507
30SEP2022,525,271/20:16:10-417,10,,1,1,398
30SEP2022,526,269/20:17:27-207,262,89,94,89,395
30SEP2022,527,285/20:20: 9-219,62,10,15,14,410
30SEP2022,528,22918-73284-415-8,,,,,327
30SEP2022,529,107/20:25:52-311,537,149,155,146,18
30SEP2022,530,4/20:13: 9-325,0,,0,0,473
30SEP2022,531,995/20:20:14-515,210,5,16,13,843
30SEP2022,532,11/20:31:38-313,9,,1,0,37
30SEP2022,533,987/20:20:57-505,129,107,100,96,783
30SEP2022,534,6/20:34:29-517,121,13,9,5,523
30SEP2022,535,277/20:45: 7-211,298,3,10,4,403
30SEP2022,536,289/20:47:32-223,179,25,8,2,413
30SEP2022,537,11/20:40: 1-313,10,,0,0,38
30SEP2022,538,11/21: 0:55-313,497,68,66,62,39
30SEP2022,539,936/20:44:12-303,532,317,259,259,595
30SEP2022,540,949/21: 1:39-317,26,,0,0,623
30SEP2022,541,16/21: 0: 7-509,117,55,68,67,146
30SEP2022,542,22918-76062-509-11,,,,,328
30SEP2022,543,118/21: 0:37-501,235,97,84,82,61
30SEP2022,544,280/21:15:26-215,237,22,40,34,407
30SEP2022,545,299/21:13:29-203,131,41,56,50,415
30SEP2022,546,949/21:15:21-317,6,,0,0,624
30SEP2022,547,949/21:29:33-317,575,242,247,231,625
30SEP2022,548,991/21:30:26-321,27,,0,0,814
30SEP2022,549,979/21:29:20-307,219,4,22,13,735
30SEP2022,550,982/21:12:28-513,116,13,9,8,755
30SEP2022,551,987/21:47:20-505,197,24,11,2,784
30SEP2022,552,285/21:49:37-219,285,215,215,207,411
30SEP2022,553,307/21:48:25-207,137,23,28,26,430
30SEP2022,554,991/21:49: 9-321,2,,0,0,815
30SEP2022,555,991/21:59:34-321,704,109,93,80,816
30SEP2022,556,4/22: 0:43-325,8,,8,8,474
30SEP2022,557,107/22: 7:22-311,165,117,112,108,19
30SEP2022,558,6/21:49:12-517,342,209,247,242,524
30SEP2022,559,16/22:29:16-509,580,105,196,188,147
30SEP2022,560,22918-80112-509-12,,,,,329
30SEP2022,561,289/22:16:10-223,286,0,4,7,414
30SEP2022,562,309/22:15:45-211,219,156,74,67,432
30SEP2022,563,4/22:11:19-325,5,,0,0,475
30SEP2022,564,4/22:27:20-325,826,608,630,615,476
30SEP2022,565,11/22:32: 6-313,260,134,152,142,40
30SEP2022,566,22918-81084-303-14,,,,,330
30SEP2022,567,118/22:27:49-501,432,87,90,87,62
30SEP2022,568,982/22:45:18-513,344,146,257,220,756
30SEP2022,569,282/22:39:13-203,589,139,315,241,409
30SEP2022,570,312/22:49:47-215,120,21,36,24,437
30SEP2022,571,22918-82362-303-13,,,,,331
30SEP2022,572,936/22:58:11-303,487,78,102,91,596
30SEP2022,573,949/23: 6:45-317,153,114,131,120,626
30SEP2022,574,979/23: 0:46-307,45,,16,16,736
30SEP2022,575,987/22:51: 5-505,289,12,56,54,785
30SEP2022,576,6/23:21:28-517,162,33,98,87,525
30SEP2022,577,307/23:15:10-207,115,72,95,93,431
30SEP2022,578,314/23:26:51-219,168,92,122,115,438
30SEP2022,579,979/23: 9:50-307,2,,0,0,737
30SEP2022,580,979/23:27:48-307,274,84,114,106,738
30SEP2022,581,991/23:35:30-321,78,60,64,62,817
30SEP2022,582,107/23:41:30-311,41,,35,34,20
30SEP2022,583,16/23:35:40-509,93,36,33,32,148
30SEP2022,584,118/23:46:41-501,100,59,72,64,63
30SEP2022,585,309/23:50: 7-211,86,58,69,67,433
30SEP2022,586,317/23:47:53-223,73,19,38,38,439
30SEP2022,587,107/23:48:13-311,0,,0,0,21
30SEP2022,588,107/23:57:11-311,207,44,48,47,22
30SEP2022,589,982/ 0: 0:55-513,43,5,4,4,741
30SEP2022,590,11/ 0: 3:55-313,19,,0,0,26
30SEP2022,591,4/ 0:10:58-325,30,23,24,24,461
30SEP2022,592,6/ 0:27:49-517,34,24,27,26,510
30SEP2022,593,987/ 0:18:22-505,83,59,76,75,770
30SEP2022,594,319/ 0:23:13-203,26,22,28,27,440
30SEP2022,595,949/ 0:36:13-317,20,,12,10,611
30SEP2022,596,991/ 1: 6: 8-321,4,,4,3,802
30SEP2022,597,935/ 4:32:32-101,215,72,94,94,583
30SEP2022,598,952/ 4:41:20-313,53,28,47,47,639
30SEP2022,599,936/ 4:38: 6-301,349,144,292,291,585
30SEP2022,600,22918-17130-119-6,,,,,230
30SEP2022,601,956/ 4:48:22-103,69,11,12,11,655
30SEP2022,602,968/ 4:50:56-107,129,27,4,4,697
30SEP2022,603,955/ 4:44:45-215,161,75,98,97,653
30SEP2022,604,963/ 4:51:45-511,70,32,40,40,668
30SEP2022,605,966/ 4:57: 8-113,6,0,4,4,674
30SEP2022,606,951/ 4:36:44-317,78,6,8,7,629
30SEP2022,607,967/ 4:54:15-303,97,43,52,48,686
30SEP2022,608,976/ 4:56:34-401,199,136,156,154,719
30SEP2022,609,975/ 5: 8:30-201,52,25,22,22,718
30SEP2022,610,988\ 4:48:22-501,180,0,0,0,790
30SEP2022,611,22918-18000-121-6,,,,,231
30SEP2022,612,954/ 4:59:52-305,313,227,232,224,650
30SEP2022,613,969/ 4:51:31-205,60,41,33,32,704
30SEP2022,614,984/ 5:10:34-105,22,2,3,2,757
30SEP2022,615,964/ 5: 0:52-203,41,0,1,0,673
30SEP2022,616,948/ 5: 7:56-109,172,0,6,1,600
30SEP2022,617,986/ 5:11:52-217,83,28,38,35,768
30SEP2022,618,974/ 4:54:24-319,2,,0,0,709
30SEP2022,619,982/ 5: 2:41-513,46,2,8,8,742
30SEP2022,620,974/ 5:12: 3-319,124,32,34,31,710
30SEP2022,621,994/ 5:13:59-403,61,33,25,25,829
30SEP2022,622,22918-18840-123-6,,,,,232
30SEP2022,623,992/ 5:15:16-115,7,0,1,0,818
30SEP2022,624,987/ 5: 8:58-503,76,0,2,0,771
30SEP2022,625,989/ 5: 7:54-207,61,1,0,0,791
30SEP2022,626,979/ 5:12:30-307,427,3,95,75,725
30SEP2022,627,996/ 5:18:35-211,2,0,1,0,844
30SEP2022,628,958/ 5:14:32-111,176,1,4,1,659
30SEP2022,629,997/ 5:18: 3-219,75,39,41,40,846
30SEP2022,630,991/ 5:12:13-321,1,,0,0,803
30SEP2022,631,995/ 5:16: 3-515,100,8,6,6,831
30SEP2022,632,991/ 5:27: 3-321,60,7,6,5,804
30SEP2022,633,22918-19704-405-7,,,,,233
30SEP2022,634,3/ 5:32:41-117,5,0,0,0,417
30SEP2022,635,999/ 5:18:24-505,90,0,1,0,849
30SEP2022,636,22918-19800-101-6,,,,,234
30SEP2022,637,990/ 5:26: 6-309,340,0,8,1,793
30SEP2022,638,998/ 5:17:26-209,97,2,1,1,848
30SEP2022,639,1/ 5:35:44-213,1,0,0,0,9
30SEP2022,640,966/ 5:28:28-113,226,2,17,9,675
30SEP2022,641,8/ 5:33: 8-221,97,35,35,28,556
30SEP2022,642,6/ 5:34:14-517,94,25,20,19,511
30SEP2022,643,4/ 5:42: 4-323,139,9,9,8,464
30SEP2022,644,14/ 5:43:45-407,172,50,25,21,99
30SEP2022,645,21/ 5:57:16-101,92,4,4,4,204
30SEP2022,646,2/ 5:36:42-507,129,0,2,0,176
30SEP2022,647,0/ 5:41:15-311,545,48,112,100,2
30SEP2022,648,996/ 5:45:50-211,145,0,2,0,845
30SEP2022,649,992/ 5:48:57-115,316,4,4,3,819
30SEP2022,650,17/ 5:48:54-223,94,20,26,23,151
30SEP2022,651,15/ 5:48:28-519,104,19,19,15,112
30SEP2022,652,12/ 5:56:43-325,142,14,21,18,65
30SEP2022,653,22918-21504-409-7,,,,,235
30SEP2022,654,16/ 5:49: 6-509,115,0,1,0,134
30SEP2022,655,984/ 6: 8:30-105,61,0,2,0,758
30SEP2022,656,11/ 5:54:29-313,469,21,17,3,28
30SEP2022,657,1/ 6: 0:50-213,130,0,4,0,10
30SEP2022,658,18/ 5:53:51-421,107,10,3,0,159
30SEP2022,659,3/ 6: 4:21-117,309,0,10,2,418
30SEP2022,660,22/ 6: 3:48-201,118,26,27,23,220
30SEP2022,661,988/ 6: 4:36-501,60,0,8,4,786
30SEP2022,662,28/ 6:13:29-401,3,,3,3,404
30SEP2022,663,936/ 6:23:39-301,235,72,64,53,586
30SEP2022,664,25/ 6:12:14-411,294,73,35,29,374
30SEP2022,665,963/ 6:12: 1-511,106,0,1,1,669
30SEP2022,666,968/ 6:14:27-107,96,0,2,1,698
30SEP2022,667,952/ 6:25:23-315,712,182,332,320,640
30SEP2022,668,955/ 6:28:26-215,277,116,105,95,654
30SEP2022,669,28/ 6:23:19-423,131,34,45,43,405
30SEP2022,670,34/ 6:42:14-121,613,130,112,99,446
30SEP2022,671,22918-22740-119-5,,,,,236
30SEP2022,672,31/ 6:16:28-203,105,2,6,1,434
30SEP2022,673,987/ 6:22: 9-503,108,1,6,7,772
30SEP2022,674,976/ 6:27:35-403,3,,2,2,720
30SEP2022,675,22918-23184-401-14,,,,,237
30SEP2022,676,967/ 6:29:25-303,131,15,16,12,687
30SEP2022,677,32/ 6:24:50-413,300,33,56,53,441
30SEP2022,678,982/ 6:22: 8-513,218,0,4,0,743
30SEP2022,679,948/ 6:30: 7-109,173,1,3,0,601
30SEP2022,680,949/ 6:31:31-317,409,6,20,15,614
30SEP2022,681,986/ 6:43:39-217,251,43,12,8,769
30SEP2022,682,994/ 6:35:55-401,176,1,2,1,830
30SEP2022,683,35/ 6:33:10-205,84,1,4,2,455
30SEP2022,684,22918-23664-121-5,,,,,238
30SEP2022,685,999/ 6:35: 3-505,95,0,6,2,850
30SEP2022,686,22918-23988-405-13,,,,,239
30SEP2022,687,976/ 6:37: 1-403,5,,3,3,721
30SEP2022,688,954/ 6:42: 4-305,269,30,26,22,651
30SEP2022,689,37/ 6:41:57-415,454,48,46,37,457
30SEP2022,690,995/ 6:37:24-515,390,148,129,121,832
30SEP2022,691,958/ 6:43: 5-111,153,0,2,0,660
30SEP2022,692,951/ 6:36:39-319,1034,633,579,552,630
30SEP2022,693,997/ 6:54:15-219,204,51,36,17,847
30SEP2022,694,976/ 6:47:37-403,163,9,10,6,722
30SEP2022,695,22918-24540-123-5,,,,,240
30SEP2022,696,40/ 6:47:43-207,161,2,24,19,477
30SEP2022,697,2/ 6:50:37-507,130,10,9,5,177
30SEP2022,698,14/ 6:54: 1-407,13,,3,3,100
30SEP2022,699,22918-24984-405-14,,,,,241
30SEP2022,700,979/ 6:54: 4-307,274,20,31,29,726
30SEP2022,701,22918-25104-417-7,,,,,242
30SEP2022,702,6/ 6:52:54-517,274,0,9,1,512
30SEP2022,703,966/ 6:59:46-113,164,0,9,0,676
30SEP2022,704,991/ 7: 5:22-321,833,405,388,375,805
30SEP2022,705,8/ 7: 1:29-221,186,7,13,1,557
30SEP2022,706,22918-25416-405-8,,,,,243
30SEP2022,707,43/ 7: 3:14-209,278,155,154,146,479
30SEP2022,708,21/ 7:24:11-101,742,276,367,345,205
30SEP2022,709,16/ 7: 6:45-509,157,0,2,0,135
30SEP2022,710,22918-25788-409-13,,,,,244
30SEP2022,711,14/ 6:58:55-407,1,,2,2,101
30SEP2022,712,990/ 7: 2:43-309,432,54,97,88,794
30SEP2022,713,46/ 7:11:31-419,499,151,225,214,481
30SEP2022,714,15/ 7: 7:54-519,529,198,179,153,113
30SEP2022,715,992/ 7:14:57-115,150,0,5,0,820
30SEP2022,716,4/ 7:13:47-323,620,0,12,7,465
30SEP2022,717,17/ 7:15:47-223,286,4,21,10,152
30SEP2022,718,14/ 7:16:31-407,278,83,30,26,102
30SEP2022,719,956/ 7:27:36-103,70,0,1,1,657
30SEP2022,720,22918-26340-103-5,,,,,245
30SEP2022,721,50/ 7:17:16-211,142,0,8,1,485
30SEP2022,722,963/ 7:19:53-511,236,2,4,3,670
30SEP2022,723,25/ 7:24:50-411,8,,3,2,375
30SEP2022,724,22918-26784-409-14,,,,,246
30SEP2022,725,0/ 7:16:38-311,350,20,26,21,3
30SEP2022,726,51/ 7:26:40-421,388,2,16,10,487
30SEP2022,727,988/ 7:20:36-501,553,229,232,165,787
30SEP2022,728,3/ 7:29:58-117,233,8,13,6,419
30SEP2022,729,12/ 7:31:48-325,805,18,162,139,66
30SEP2022,730,22/ 7:30:52-201,281,176,179,167,221
30SEP2022,731,22918-27216-409-8,,,,,247
30SEP2022,732,53/ 7:32:44-213,186,0,30,27,491
30SEP2022,733,984/ 7:33:18-105,197,48,33,29,759
30SEP2022,734,982/ 7:35:19-513,219,1,10,6,744
30SEP2022,735,32/ 7:42:35-413,4,,0,0,442
30SEP2022,736,25/ 7:33:50-411,4,,1,1,376
30SEP2022,737,11/ 7:33:47-313,411,43,80,65,29
30SEP2022,738,55/ 7:41:59-423,491,0,16,3,493
30SEP2022,739,987/ 7:42:23-503,254,48,117,110,773
30SEP2022,740,22918-27900-119-6,,,,,248
30SEP2022,741,936/ 7:47:52-301,735,410,323,308,587
30SEP2022,742,31/ 7:43:51-203,212,0,5,1,435
30SEP2022,743,25/ 7:48:16-411,339,49,37,34,377
30SEP2022,744,968/ 7:40:21-107,245,0,6,5,699
30SEP2022,745,59/ 7:50:48-215,292,114,141,123,508
30SEP2022,746,995/ 7:48:58-515,397,24,111,93,833
30SEP2022,747,37/ 7:54:50-415,3,,0,0,458
30SEP2022,748,32/ 7:49: 3-413,5,,0,0,443
30SEP2022,749,952/ 7:55:56-315,382,18,36,30,641
30SEP2022,750,62/ 7:57:43-401,487,1,13,7,526
30SEP2022,751,58/ 7:48:57-505,292,31,32,22,497
30SEP2022,752,34/ 7:58:40-121,162,25,7,5,447
30SEP2022,753,967/ 7:59:32-303,600,335,256,237,688
30SEP2022,754,35/ 8: 0:38-205,205,0,5,1,456
30SEP2022,755,32/ 7:59:45-413,402,1,18,9,444
30SEP2022,756,948/ 7:55: 2-109,334,0,12,5,602
30SEP2022,757,65/ 8: 9:33-217,204,43,50,39,530
30SEP2022,758,6/ 8: 3:20-517,164,1,12,6,513
30SEP2022,759,22918-29388-417-13,,,,,249
30SEP2022,760,37/ 8: 1: 8-415,11,,7,4,459
30SEP2022,761,949/ 8: 0:28-317,431,13,20,15,615
30SEP2022,762,66/ 8:12:33-403,341,0,11,7,532
30SEP2022,763,2/ 8: 5: 9-507,219,0,1,0,178
30SEP2022,764,72/ 8:33:30-101,36,7,6,4,542
30SEP2022,765,22918-29700-123-6,,,,,250
30SEP2022,766,974/ 8: 7: 7-305,562,269,249,239,711
30SEP2022,767,40/ 8:15:23-207,208,1,10,2,478
30SEP2022,768,37/ 8:15:40-415,353,8,10,2,460
30SEP2022,769,958/ 8:16:52-111,323,157,174,155,661
30SEP2022,770,68/ 8:19:35-219,189,50,66,62,536
30SEP2022,771,15/ 8:18:49-519,228,1,38,22,114
30SEP2022,772,46/ 8:25:53-419,6,,3,3,482
30SEP2022,773,22918-30384-417-14,,,,,251
30SEP2022,774,951/ 8:27: 4-319,298,16,15,14,631
30SEP2022,775,71/ 8:25:15-405,320,0,11,3,538
30SEP2022,776,16/ 8:21:36-509,165,0,9,1,136
30SEP2022,777,22918-30600-101-6,,,,,252
30SEP2022,778,979/ 8:29:23-307,481,18,33,20,727
30SEP2022,779,43/ 8:37:37-209,139,67,66,62,480
30SEP2022,780,22918-30816-417-8,,,,,253
30SEP2022,781,74/ 8:33:31-221,175,15,31,24,550
30SEP2022,782,966/ 8:28:30-113,233,19,22,14,677
30SEP2022,783,988/ 8:34:16-501,224,14,24,18,788
30SEP2022,784,51/ 8:39:51-421,3,,0,0,488
30SEP2022,785,46/ 8:37:33-419,6,,1,1,483
30SEP2022,786,991/ 8:37:36-321,330,83,75,64,806
30SEP2022,787,77/ 8:41:25-407,349,0,24,15,552
30SEP2022,788,963/ 8:37:46-511,139,0,6,4,671
30SEP2022,789,21/ 8:45:23-103,426,155,148,129,206
30SEP2022,790,990/ 8:44:22-309,571,48,116,98,795
30SEP2022,791,50/ 8:44:36-211,122,0,5,2,486
30SEP2022,792,46/ 8:46:13-419,266,77,86,80,484
30SEP2022,793,992/ 8:44:36-115,196,0,5,0,821
30SEP2022,794,80/ 8:47:54-223,115,11,19,11,558
30SEP2022,795,987/ 8:57: 5-503,162,0,8,3,774
30SEP2022,796,55/ 8:54:31-423,16,,0,0,494
30SEP2022,797,51/ 8:46: 9-421,4,,0,0,489
30SEP2022,798,4/ 8:49:23-323,265,19,33,25,466
30SEP2022,799,22918-32304-409-7,,,,,254
30SEP2022,800,982/ 8:52:23-513,169,0,2,0,745
30SEP2022,801,984/ 9: 4:39-105,119,13,19,15,760
30SEP2022,802,0/ 8:59:30-311,349,0,16,21,4
30SEP2022,803,53/ 8:59: 4-213,134,0,3,2,492
30SEP2022,804,51/ 9: 1:40-421,168,13,6,3,490
30SEP2022,805,82/ 9: 2:33-201,121,46,48,44,560
30SEP2022,806,3/ 8:59: 5-117,137,50,53,49,420
30SEP2022,807,58/ 9: 2:26-505,86,1,9,8,498
30SEP2022,808,62/ 9: 9:47-401,4,,0,0,527
30SEP2022,809,55/ 9: 3:12-423,1,,0,0,495
30SEP2022,810,12/ 9: 3: 9-325,201,11,12,10,67
30SEP2022,811,85/ 9:12: 6-411,314,83,30,26,562
30SEP2022,812,995/ 9: 7:41-515,185,0,39,0,834
30SEP2022,813,968/ 9:12:58-107,92,7,15,14,700
30SEP2022,814,11/ 9:13:44-313,381,0,14,6,30
30SEP2022,815,59/ 9:20:22-215,170,85,67,59,509
30SEP2022,816,55/ 9:15:53-423,170,2,6,0,496
30SEP2022,817,22918-33540-119-5,,,,,255
30SEP2022,818,86/ 9:16:33-203,94,24,30,28,566
30SEP2022,819,2/ 9:19:26-507,114,22,40,33,179
30SEP2022,820,66/ 9:23:43-403,7,,0,0,533
30SEP2022,821,62/ 9:16:38-401,1,,0,0,528
30SEP2022,822,936/ 9:22:17-301,176,5,3,0,588
30SEP2022,823,88/ 9:25:13-413,259,0,7,3,568
30SEP2022,824,6/ 9:20:15-517,148,17,57,50,514
30SEP2022,825,948/ 9:27:42-109,134,10,14,12,603
30SEP2022,826,952/ 9:29:24-315,507,71,106,85,642
30SEP2022,827,65/ 9:27:48-217,57,25,19,18,531
30SEP2022,828,62/ 9:32: 9-401,174,22,25,21,529
30SEP2022,829,89/ 9:30: 6-205,99,6,16,10,572
30SEP2022,830,34/ 9:25:41-121,194,94,92,78,448
30SEP2022,831,16/ 9:33:53-509,109,0,5,3,137
30SEP2022,832,71/ 9:39:10-405,5,,0,0,539
30SEP2022,833,66/ 9:29:32-403,3,,0,0,534
30SEP2022,834,967/ 9:34:50-303,219,5,14,5,689
30SEP2022,835,22918-35004-415-7,,,,,256
30SEP2022,836,15/ 9:34:39-519,207,122,126,111,115
30SEP2022,837,958/ 9:46:10-111,139,0,6,3,662
30SEP2022,838,949/ 9:44:36-317,370,23,28,17,616
30SEP2022,839,68/ 9:49:18-219,96,52,45,41,537
30SEP2022,840,66/ 9:46:32-403,154,6,8,6,535
30SEP2022,841,22918-35340-123-5,,,,,257
30SEP2022,842,95/ 9:47:41-207,131,21,34,29,627
30SEP2022,843,93/ 9:50:26-511,62,0,5,2,574
30SEP2022,844,77/ 9:51:55-407,5,,0,0,553
30SEP2022,845,71/ 9:46:36-405,9,,1,1,540
30SEP2022,846,974/ 9:51:58-305,283,8,8,3,712
30SEP2022,847,97/ 9:57:47-417,260,31,27,19,705
30SEP2022,848,988/ 9:48:23-501,58,0,2,0,789
