RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
13SEP2022,488,210/18:23: 9-403,3,,0,0,183
13SEP2022,489,207/18:17:56-401,10,,4,3,178
13SEP2022,490,200/18:17:60-321,187,0,54,40,163
13SEP2022,491,22901-66444-321-2,,,,,255
13SEP2022,492,228/18:26:38-413,225,0,11,2,214
13SEP2022,493,159/18:26:25-509,81,0,3,0,84
13SEP2022,494,22901-66600-109-6,,,,,256
13SEP2022,495,804/18:27:25-309,92,0,5,3,544
13SEP2022,496,209/18:30:52-217,204,25,45,34,181
13SEP2022,497,207/18:31:41-401,373,30,57,33,179
13SEP2022,498,87/18:29:38-121,166,6,9,3,827
13SEP2022,499,229/18:30:12-205,114,5,20,16,218
13SEP2022,500,811/18:39: 2-501,314,64,91,82,581
13SEP2022,501,213/18:40:26-405,7,,0,0,191
13SEP2022,502,210/18:32:15-403,2,,1,1,184
13SEP2022,503,830/18:32:13-323,617,291,321,309,660
13SEP2022,504,231/18:42:15-415,187,0,4,2,260
13SEP2022,505,852/18:46:35-511,115,0,6,1,782
13SEP2022,506,788/18:44:56-111,237,47,32,25,450
13SEP2022,507,233/18:44:26-311,0,,0,0,266
13SEP2022,508,22901-67542-311-1,,,,,257
13SEP2022,509,212/18:43:32-219,139,14,16,13,189
13SEP2022,510,210/18:46:23-403,262,7,19,9,185
13SEP2022,511,232/18:45:58-207,87,0,6,4,264
13SEP2022,512,826/18:50:10-503,143,0,6,1,639
13SEP2022,513,216/18:52:39-407,7,,1,0,197
13SEP2022,514,213/18:47:11-405,3,,0,0,192
13SEP2022,515,237/18:59:56-325,340,50,102,97,267
13SEP2022,516,22901-68244-325-2,,,,,258
13SEP2022,517,134/18:56: 8-513,98,8,15,7,48
13SEP2022,518,238/18:55:33-417,242,35,25,17,269
13SEP2022,519,62/18:57:58-113,186,1,7,0,337
13SEP2022,520,819/19: 2:59-313,114,30,48,26,591
13SEP2022,521,215/18:59:16-221,146,0,9,5,195
13SEP2022,522,213/19: 0:16-405,179,6,14,3,193
13SEP2022,523,241/19: 1:14-209,62,1,8,5,274
13SEP2022,524,838/19: 4: 8-505,149,0,8,5,724
13SEP2022,525,220/19:16:60-409,0,,0,0,203
13SEP2022,526,841/19:10: 5-301,442,165,193,176,742
13SEP2022,527,216/19: 0:18-407,7,,3,3,198
13SEP2022,528,836/19:18: 6-515,100,25,34,32,693
13SEP2022,529,242/19:13:35-419,198,0,28,18,276
13SEP2022,530,156/19:12:51-115,186,0,5,0,72
13SEP2022,531,785/19:15:36-315,186,88,111,95,419
13SEP2022,532,218/19:21:11-223,151,65,79,71,201
13SEP2022,533,243/19:17:50-211,60,4,3,2,277
13SEP2022,534,216/19:22:11-407,249,5,34,30,199
13SEP2022,535,844/19:20:47-507,144,1,11,3,758
13SEP2022,536,224/19:26:26-411,0,,0,0,209
13SEP2022,537,220/19:23:54-409,5,,0,0,204
13SEP2022,538,837/19:20:53-303,271,141,138,129,706
13SEP2022,539,794/19:29:20-517,119,0,1,1,497
13SEP2022,540,221/19:33: 9-201,85,13,14,9,207
13SEP2022,541,791/19:29: 7-317,211,10,25,22,471
13SEP2022,542,220/19:31:56-409,170,6,22,15,205
13SEP2022,543,245/19:35:14-213,124,6,20,21,279
13SEP2022,544,159/19:36:16-509,210,0,19,12,85
13SEP2022,545,228/19:40:49-413,6,,0,0,215
13SEP2022,546,224/19:33:19-411,13,,2,1,210
13SEP2022,547,796/19:32: 2-305,282,33,43,38,510
13SEP2022,548,811/19:45:13-519,76,5,19,2,582
13SEP2022,549,246/19:55:53-319,220,99,113,104,282
13SEP2022,550,227/19:42:47-203,87,0,13,11,213
13SEP2022,551,247/19:46:34-215,117,0,7,4,283
13SEP2022,552,224/19:48:24-411,229,10,41,30,211
13SEP2022,553,852/19:50:25-511,127,3,6,5,783
13SEP2022,554,826/19:56: 9-501,109,1,1,1,640
13SEP2022,555,231/19:55:41-415,0,,0,0,261
13SEP2022,556,228/19:47:45-413,5,,0,0,216
13SEP2022,557,787/19:47:43-307,314,0,9,4,435
13SEP2022,558,782/20: 4:42-321,120,41,40,28,390
13SEP2022,559,229/20: 2:26-205,52,0,6,3,219
13SEP2022,560,228/20: 1:18-413,116,1,9,5,217
13SEP2022,561,250/20: 6:43-217,107,1,5,2,286
13SEP2022,562,134/20: 4:53-513,150,0,7,1,49
13SEP2022,563,838/20:11:14-503,103,0,7,6,725
13SEP2022,564,231/20: 1:22-415,1,,0,0,262
13SEP2022,565,232/20:15: 5-207,122,6,22,19,265
13SEP2022,566,251/20:17: 7-219,108,5,10,4,288
13SEP2022,567,231/20:21: 4-415,181,0,2,0,263
13SEP2022,568,200/20:26:47-311,343,172,172,162,165
13SEP2022,569,830/20:17:46-325,250,125,136,128,661
13SEP2022,570,836/20:21:49-515,220,1,4,2,694
13SEP2022,571,804/20:32: 3-313,18,,3,0,545
13SEP2022,572,844/20:27: 9-505,204,5,32,31,759
13SEP2022,573,794/20:36:20-517,155,0,3,0,498
13SEP2022,574,243/20:42:55-211,115,1,2,2,278
13SEP2022,575,255/20:48:50-223,161,3,6,3,290
13SEP2022,576,804/20:38:54-313,12,,0,0,546
13SEP2022,577,804/20:56:33-313,531,341,336,332,547
13SEP2022,578,837/21: 2:10-303,223,141,158,150,707
13SEP2022,579,791/21: 3:30-717,22,,0,0,472
13SEP2022,580,159/20:49:18-509,235,150,167,165,86
13SEP2022,581,826/21: 2:23-501,369,84,318,214,641
13SEP2022,582,247/21:13:49-215,204,117,149,147,284
13SEP2022,583,259/21:21:44-203,114,71,92,88,294
13SEP2022,584,22901-76962-317-13,,,,,259
13SEP2022,585,785/21:28:38-317,658,490,450,442,422
13SEP2022,586,782/21:37:35-321,31,,13,12,391
13SEP2022,587,787/21:30: 8-307,254,191,200,195,436
13SEP2022,588,134/21:13:40-513,278,159,183,181,50
13SEP2022,589,838/21:31: 4-505,305,59,158,156,726
13SEP2022,590,251/21:44:53-219,289,9,85,74,289
13SEP2022,591,267/21:53: 8-207,226,134,164,131,297
13SEP2022,592,782/21:41:55-321,0,,0,0,392
13SEP2022,593,782/21:59:32-321,562,110,173,157,393
13SEP2022,594,830/22:15:22-325,25,,17,12,662
13SEP2022,595,200/22: 9:36-311,183,117,107,101,166
13SEP2022,596,836/22: 0:11-517,167,3,9,6,695
13SEP2022,597,159/22:20:28-509,294,143,154,141,87
13SEP2022,598,255/22:17:26-223,130,89,97,91,291
13SEP2022,599,269/22:19:24-211,60,0,2,0,299
13SEP2022,600,830/22:22:42-325,2,,0,0,663
13SEP2022,601,830/22:29:32-325,340,236,246,237,664
13SEP2022,602,841/20:46:30-313,0,,0,0,743
13SEP2022,603,837/22:40:44-303,25,,14,14,708
13SEP2022,604,826/22:28:51-501,174,119,77,77,642
13SEP2022,605,134/22:48:43-513,173,99,83,80,51
13SEP2022,606,259/22:47:26-203,91,0,2,3,295
13SEP2022,607,273/22:49:31-215,92,40,73,71,304
13SEP2022,608,837/22:46:53-303,0,,0,0,709
13SEP2022,609,837/22:59:39-303,241,81,93,87,710
13SEP2022,610,274/22:59:34-317,59,4,6,4,306
13SEP2022,611,787/23: 4:29-307,27,,1,0,437
13SEP2022,612,838/23: 2:59-505,58,3,5,3,727
13SEP2022,613,836/23:15: 9-517,67,48,51,43,696
13SEP2022,614,267/23:25: 4-207,75,49,64,62,298
13SEP2022,615,277/23:22:11-219,57,28,38,32,308
13SEP2022,616,787/23:10:19-307,0,,0,0,438
13SEP2022,617,787/23:29:32-307,148,3,1,1,439
13SEP2022,618,782/23:33:45-321,26,10,11,9,394
13SEP2022,619,200/23:36:60-311,21,,15,15,167
13SEP2022,620,159/23:28:14-509,50,2,2,0,88
13SEP2022,621,826/23:47:48-501,51,36,30,30,643
13SEP2022,622,269/23:43: 6-211,29,16,20,19,300
13SEP2022,623,278/23:49:25-223,16,9,13,12,309
13SEP2022,624,200/23:46:13-311,0,,0,0,168
13SEP2022,625,200/23:58:44-311,85,15,22,22,169
13SEP2022,626,134/ 0: 2:58-513,18,1,3,1,42
13SEP2022,627,841/ 0: 5:38-313,5,,1,0,732
13SEP2022,628,830/ 0: 6:35-325,24,13,18,15,649
13SEP2022,629,836/ 0:24: 8-517,19,10,13,12,680
13SEP2022,630,838/ 0:18:28-505,20,5,8,6,711
13SEP2022,631,281/ 0:27:38-203,17,16,16,15,310
13SEP2022,632,274/ 0:31:30-317,9,,0,0,305
13SEP2022,633,782/ 1: 6:12-321,2,,1,1,379
13SEP2022,634,777/ 4:25:29-101,52,36,24,24,359
13SEP2022,635,785/ 4:37:24-313,22,0,0,0,410
13SEP2022,636,778/ 4:35:50-301,172,1,0,0,370
13SEP2022,637,798/ 4:49: 3-119,59,13,1,0,514
13SEP2022,638,783/ 4:35:40-103,60,0,2,2,395
13SEP2022,639,792/ 4:43: 9-107,238,47,31,27,473
13SEP2022,640,797/ 4:47:37-215,26,0,3,2,512
13SEP2022,641,794/ 4:47:44-511,26,0,1,0,484
13SEP2022,642,803/ 4:55:40-113,7,0,0,0,527
13SEP2022,643,782/ 4:42:36-317,65,12,12,10,381
13SEP2022,644,796/ 4:49:33-303,297,0,8,1,501
13SEP2022,645,802/ 4:52: 1-401,186,68,2,0,523
13SEP2022,646,808/ 5: 0:17-201,48,5,0,0,562
13SEP2022,647,790/ 4:43:18-501,269,73,97,92,458
13SEP2022,648,807/ 4:59:36-121,64,0,0,0,558
13SEP2022,649,787/ 4:57:22-305,495,3,26,20,426
13SEP2022,650,799/ 4:47:29-205,80,27,23,23,518
13SEP2022,651,22901-18120-105-5,,,,,220
13SEP2022,652,795/ 4:58: 6-203,64,11,24,22,500
13SEP2022,653,784/ 5: 4:25-109,171,0,1,0,407
13SEP2022,654,809/ 4:59:34-217,49,0,7,5,563
13SEP2022,655,805/ 4:54: 9-319,0,,0,0,549
13SEP2022,656,811/ 5: 2: 3-513,58,0,1,1,569
13SEP2022,657,805/ 5:12: 1-319,127,1,1,0,550
13SEP2022,658,821/ 5:10:41-403,129,2,5,3,598
13SEP2022,659,820/ 5:11: 4-123,86,0,1,0,594
13SEP2022,660,822/ 5:21:11-115,5,0,1,0,602
13SEP2022,661,818/ 5: 2:40-503,112,1,3,2,584
13SEP2022,662,813/ 5: 1:25-207,82,0,1,1,583
13SEP2022,663,804/ 5:12:30-307,427,0,7,0,536
13SEP2022,664,823/ 5:18: 3-211,8,1,3,0,606
13SEP2022,665,788/ 5:15: 4-111,241,0,6,0,441
13SEP2022,666,827/ 5:17:48-219,67,0,5,0,644
13SEP2022,667,819/ 5: 6:51-321,0,,0,0,585
13SEP2022,668,826/ 5:18:53-515,64,0,0,0,627
13SEP2022,669,819/ 5:27: 2-321,97,15,13,14,586
13SEP2022,670,834/ 5:27:15-405,145,0,9,4,674
13SEP2022,671,22901-19770-117-6,,,,,221
13SEP2022,672,824/ 5:13:13-505,121,0,3,0,608
13SEP2022,673,777/ 5:29:43-101,105,0,7,0,360
13SEP2022,674,825/ 5:26:51-309,452,0,10,1,616
13SEP2022,675,829/ 5:17:20-209,112,0,0,1,646
13SEP2022,676,833/ 5:30:13-213,1,0,0,0,672
13SEP2022,677,803/ 5:22:35-113,298,0,4,1,528
13SEP2022,678,835/ 5:30:26-221,82,0,11,5,678
13SEP2022,679,838/ 5:36:53-517,73,0,6,0,712
13SEP2022,680,830/ 5:45:32-323,182,12,16,13,652
13SEP2022,681,839/ 5:39:52-407,204,0,13,4,728
13SEP2022,682,783/ 5:43:56-103,75,0,2,0,396
13SEP2022,683,836/ 5:30:57-507,148,0,0,0,681
13SEP2022,684,832/ 5:39:57-311,608,375,325,314,666
13SEP2022,685,823/ 5:39:50-211,151,2,2,0,607
13SEP2022,686,822/ 5:46: 8-115,366,0,1,0,603
13SEP2022,687,842/ 5:46:38-223,95,0,4,4,744
13SEP2022,688,844/ 5:51:26-519,74,0,3,1,746
13SEP2022,689,841/ 5:56:47-325,152,16,18,17,734
13SEP2022,690,847/ 5:59:20-409,249,0,2,2,761
13SEP2022,691,794/ 5:55:43-509,189,0,7,1,485
13SEP2022,692,22901-21600-105-6,,,,,222
13SEP2022,693,785/ 5:59:11-313,598,0,16,5,411
13SEP2022,694,833/ 5:59:19-213,170,53,55,48,673
13SEP2022,695,845/ 5:54:45-421,121,12,2,0,760
13SEP2022,696,849/ 6: 2: 8-201,109,25,22,20,765
13SEP2022,697,858/ 6:35:32-117,395,0,2,1,791
13SEP2022,698,22901-21864-117-5,,,,,223
13SEP2022,699,790/ 6: 4:22-501,167,18,27,25,459
13SEP2022,700,802/ 6: 9:49-401,2,,0,0,524
13SEP2022,701,778/ 6: 3: 8-301,230,22,27,23,371
13SEP2022,702,851/ 6:10: 9-411,276,0,1,1,767
13SEP2022,703,811/ 6:13:27-511,212,0,5,0,570
13SEP2022,704,792/ 6:13:29-107,178,11,22,18,474
13SEP2022,705,791/ 6:14:22-315,823,373,428,410,463
13SEP2022,706,797/ 6:12:56-215,207,0,6,3,513
13SEP2022,707,853/ 6:11:46-423,149,4,7,4,784
13SEP2022,708,798/ 6:10:18-119,530,7,38,35,515
13SEP2022,709,855/ 6:14:42-203,133,0,21,16,785
13SEP2022,710,852/ 6:19:15-503,143,0,5,2,771
13SEP2022,711,821/ 6:23:49-403,4,,2,0,599
13SEP2022,712,802/ 6:16:60-401,5,,0,0,525
13SEP2022,713,796/ 6:23:35-303,184,18,34,31,502
13SEP2022,714,856/ 6:26:26-413,317,0,4,2,787
13SEP2022,715,826/ 6:26:24-513,194,43,40,35,628
13SEP2022,716,784/ 6:29:14-109,176,0,3,1,408
13SEP2022,717,782/ 6:31: 3-317,967,603,556,526,382
13SEP2022,718,809/ 6:30:30-217,221,0,3,2,564
13SEP2022,719,802/ 6:31:25-401,168,0,6,2,526
13SEP2022,720,807/ 6:30:33-121,625,0,14,8,559
13SEP2022,721,860/ 6:36:56-205,157,0,5,2,804
13SEP2022,722,824/ 6:34:39-505,110,0,7,0,609
13SEP2022,723,834/ 6:38:29-405,2,,0,0,675
13SEP2022,724,821/ 6:31:33-403,1,,0,0,600
13SEP2022,725,787/ 6:31:33-305,323,22,33,24,427
13SEP2022,726,861/ 6:43:20-415,458,165,184,176,806
13SEP2022,727,838/ 6:42:20-515,316,0,11,0,713
13SEP2022,728,788/ 6:44:24-111,207,0,3,0,442
13SEP2022,729,805/ 6:42:30-319,1229,704,652,606,551
13SEP2022,730,827/ 6:45:51-219,353,0,9,5,645
13SEP2022,731,821/ 6:46:16-403,260,24,26,25,601
13SEP2022,732,820/ 6:48:57-123,588,0,10,3,595
13SEP2022,733,863/ 6:46:37-207,136,0,4,1,810
13SEP2022,734,836/ 6:51: 7-507,146,0,2,0,682
13SEP2022,735,839/ 6:54:50-407,2,,0,0,729
13SEP2022,736,834/ 6:44:18-405,1,,0,0,676
13SEP2022,737,804/ 6:57: 2-307,438,25,41,37,537
13SEP2022,738,865/ 6:55:54-417,494,0,20,14,812
13SEP2022,739,844/ 6:56:17-517,378,0,13,0,747
13SEP2022,740,803/ 6:58:18-113,243,0,5,0,529
13SEP2022,741,819/ 7: 2: 3-321,1118,499,549,491,587
13SEP2022,742,835/ 7: 0: 3-221,350,0,6,0,679
13SEP2022,743,834/ 7: 3:15-405,307,2,4,2,677
13SEP2022,744,866/ 7: 2: 5-209,212,24,26,22,816
13SEP2022,745,777/ 6:56:29-101,604,0,9,0,361
13SEP2022,746,794/ 7: 6:11-509,203,2,6,2,486
13SEP2022,747,847/ 7: 9:50-409,3,,0,0,762
13SEP2022,748,839/ 7: 3:35-407,1,,0,0,730
13SEP2022,749,825/ 7: 5:25-309,576,33,54,35,617
13SEP2022,750,868/ 7: 9:37-419,633,0,31,18,818
13SEP2022,751,790/ 7:11:48-519,391,0,8,0,460
13SEP2022,752,822/ 7:14:57-115,233,0,5,2,604
13SEP2022,753,830/ 7:14:24-323,1150,0,25,11,653
13SEP2022,754,842/ 7:12: 5-223,317,1,9,1,745
13SEP2022,755,839/ 7:18:14-407,374,1,13,3,731
13SEP2022,756,783/ 7:11: 7-103,720,0,18,3,397
13SEP2022,757,870/ 7:16:24-211,198,29,36,33,828
13SEP2022,758,811/ 7:21:27-511,233,2,9,1,571
13SEP2022,759,851/ 7:22: 8-411,3,,0,0,768
13SEP2022,760,847/ 7:14:51-409,6,,4,4,763
13SEP2022,761,832/ 7:22: 8-311,433,26,29,25,667
13SEP2022,762,873/ 7:25:21-421,550,0,9,6,830
13SEP2022,763,852/ 7:27:21-501,330,0,1,0,772
13SEP2022,764,858/ 7:30: 3-117,345,70,84,73,792
13SEP2022,765,841/ 7:30:29-325,1470,27,48,36,735
13SEP2022,766,849/ 7:27:59-201,337,139,170,157,766
13SEP2022,767,847/ 7:31:35-409,254,0,4,2,764
13SEP2022,768,874/ 7:34:57-213,256,21,53,42,834
13SEP2022,769,22901-27264-105-5,,,,,224
13SEP2022,770,826/ 7:41:42-513,434,94,88,64,629
13SEP2022,771,856/ 7:39:50-413,3,,0,0,788
13SEP2022,772,851/ 7:32: 8-411,3,,1,1,769
13SEP2022,773,785/ 7:37:31-313,455,17,20,18,412
13SEP2022,774,910/ 7:43:32-423,723,0,8,1,844
13SEP2022,775,824/ 7:42: 9-503,405,0,7,0,610
13SEP2022,776,798/ 7:46:19-119,179,44,64,60,516
13SEP2022,777,778/ 7:47:40-301,1559,631,615,586,372
13SEP2022,778,855/ 7:45:47-203,345,22,32,25,786
13SEP2022,779,851/ 7:48:14-411,405,0,9,1,770
13SEP2022,780,792/ 7:43:38-107,823,179,82,70,475
13SEP2022,781,930/ 7:47: 8-215,224,48,60,57,852
13SEP2022,782,838/ 7:51:27-515,140,0,4,2,714
13SEP2022,783,861/ 7:58:58-415,1,,0,0,807
13SEP2022,784,856/ 7:47:37-413,9,,5,4,789
13SEP2022,785,791/ 7:57: 2-315,468,29,48,36,464
13SEP2022,786,971/ 7:55:56-401,722,0,12,2,860
13SEP2022,787,836/ 7:56:45-505,970,235,395,359,683
13SEP2022,788,807/ 7:59:58-121,285,17,34,33,560
13SEP2022,789,22901-28800-121-6,,,,,225
13SEP2022,790,837/ 8: 1:34-303,799,243,299,187,699
13SEP2022,791,860/ 7:57:56-205,326,203,198,187,805
13SEP2022,792,856/ 8: 3:16-413,618,7,5,0,790
13SEP2022,793,977/ 8: 1:23-217,134,14,20,14,864
13SEP2022,794,22901-29064-109-5,,,,,226
13SEP2022,795,22901-29064-217-4,,,,,227
13SEP2022,796,844/ 8: 4:18-517,245,4,10,9,748
13SEP2022,797,865/ 8:10:54-417,3,,0,0,813
13SEP2022,798,861/ 8:13:12-415,6,,0,0,808
13SEP2022,799,782/ 8: 9:38-317,388,15,23,21,383
13SEP2022,800,984/ 8:12:13-403,1021,155,140,115,868
13SEP2022,801,794/ 8:11:39-507,358,0,14,3,487
13SEP2022,802,820/ 8:12:37-123,390,36,55,45,596
13SEP2022,803,796/ 8:23:47-305,908,341,296,260,503
13SEP2022,804,863/ 8:13: 6-207,262,163,153,135,811
13SEP2022,805,861/ 8:18: 7-415,447,2,6,2,809
13SEP2022,806,788/ 8: 9:60-111,432,254,258,253,443
13SEP2022,807,989/ 8:19: 2-219,196,24,38,27,878
13SEP2022,808,986/ 8:22:40-519,238,2,13,6,872
13SEP2022,809,868/ 8:27: 9-419,7,,0,0,819
13SEP2022,810,865/ 8:21:46-417,2,,1,1,814
13SEP2022,811,805/ 8:24: 2-319,363,28,28,24,552
13SEP2022,812,991/ 8:26:51-405,503,0,11,3,880
13SEP2022,813,811/ 8:26:27-509,730,261,318,291,572
13SEP2022,814,777/ 8:29:50-101,268,0,7,2,362
13SEP2022,815,787/ 8:30:47-307,493,174,166,104,428
13SEP2022,816,866/ 8:30:52-209,155,90,86,73,817
13SEP2022,817,865/ 8:33:15-417,316,1,7,2,815
13SEP2022,818,803/ 8:34:21-113,310,130,162,149,530
13SEP2022,819,992/ 8:31:48-221,142,17,17,9,884
13SEP2022,820,852/ 8:36:44-501,186,2,27,3,773
13SEP2022,821,873/ 8:40:43-421,4,,0,0,831
13SEP2022,822,868/ 8:37:31-419,2,,1,1,820
13SEP2022,823,819/ 8:37:20-321,384,25,20,11,588
13SEP2022,824,994/ 8:38:51-407,652,99,121,93,886
13SEP2022,825,826/ 8:42:52-511,526,160,165,150,630
13SEP2022,826,783/ 8:44:56-103,255,0,8,3,398
13SEP2022,827,804/ 8:36:25-309,566,0,16,0,538
13SEP2022,828,870/ 8:45:51-211,134,58,58,53,829
13SEP2022,829,868/ 8:46:40-419,427,31,40,30,821
13SEP2022,830,822/ 8:41:40-115,237,92,98,87,605
13SEP2022,831,997/ 8:49: 7-223,126,15,22,12,890
13SEP2022,832,824/ 8:51:26-503,174,2,8,3,611
13SEP2022,833,910/ 8:53:53-423,2,,0,0,845
13SEP2022,834,873/ 8:46:26-421,3,,2,1,832
13SEP2022,835,830/ 8:48:36-323,264,10,10,5,654
13SEP2022,836,8/ 8:58:47-409,413,1,3,1,519
13SEP2022,837,838/ 8:56:58-513,275,44,31,21,715
13SEP2022,838,22901-32400-105-6,,,,,228
13SEP2022,839,825/ 8:48:54-311,576,6,24,11,618
13SEP2022,840,977/ 9:27:21-213,104,46,29,27,865
13SEP2022,841,22901-32454-213-3,,,,,229
13SEP2022,842,873/ 9: 1:41-421,265,20,36,28,833
13SEP2022,843,10/ 9: 3:23-201,161,22,39,33,1
13SEP2022,844,858/ 9: 8:37-117,160,71,73,66,793
13SEP2022,845,836/ 9: 6:44-505,223,18,32,17,684
13SEP2022,846,971/ 9: 9:50-401,3,,0,0,861
13SEP2022,847,910/ 9: 3: 6-423,4,,2,2,846
13SEP2022,848,841/ 9:12: 2-325,303,10,17,12,736
13SEP2022,849,11/ 9:12:35-411,416,2,10,4,21
13SEP2022,850,844/ 9:14: 8-515,155,90,86,80,749
13SEP2022,851,792\ 9:14:60-107,164,9,22,14,483
13SEP2022,852,832/ 9: 5:52-313,539,6,14,7,668
13SEP2022,853,874/ 9:16:15-215,96,32,42,30,835
13SEP2022,854,910/ 9:17:43-423,345,62,48,31,847
13SEP2022,855,807/ 9:34:31-119,167,43,44,33,561
13SEP2022,856,22901-33540-119-5,,,,,230
13SEP2022,857,14/ 9:17:14-203,103,3,6,3,60
13SEP2022,858,794/ 9:21:26-507,119,1,8,2,488
13SEP2022,859,984/ 9:24:51-403,5,,0,0,869
13SEP2022,860,971/ 9:16:21-401,1,,0,0,862
13SEP2022,861,778/ 9:32:41-301,365,87,87,70,373
13SEP2022,862,24/ 9:26:46-413,320,2,14,4,270
13SEP2022,863,986/ 9:29:12-517,302,120,115,110,873
13SEP2022,864,22901-34200-109-6,,,,,231
13SEP2022,865,785/ 9:19:11-315,459,197,253,227,413
13SEP2022,866,930/ 9:35: 9-217,142,76,72,64,853
13SEP2022,867,971/ 9:31:50-401,167,0,5,3,863
13SEP2022,868,27/ 9:31:58-205,142,27,33,31,301
13SEP2022,869,20/10:19:30-121,123,8,21,16,157
13SEP2022,870,22901-34464-121-5,,,,,232
13SEP2022,871,811/ 9:36:27-509,128,16,19,10,573
13SEP2022,872,991/ 9:39:49-405,4,,0,0,881
13SEP2022,873,984/ 9:34:20-403,8,,2,2,870
13SEP2022,874,837/ 9:40:52-303,135,36,52,40,700
13SEP2022,875,31/ 9:41:45-415,257,1,6,3,321
13SEP2022,876,852/ 9:41:40-519,115,3,32,26,774
13SEP2022,877,788/ 9:54: 4-111,100,23,28,18,444
13SEP2022,878,791/ 9:33:58-317,341,168,142,119,465
13SEP2022,879,989/ 9:50: 2-219,131,72,66,61,879
13SEP2022,880,984/ 9:46:41-403,149,5,5,4,871
13SEP2022,881,820/ 9:47:60-123,102,45,47,41,597
13SEP2022,882,22901-35340-123-5,,,,,233
13SEP2022,883,58/ 9:46:28-207,112,16,21,13,325
13SEP2022,884,826/ 9:48: 5-511,111,1,15,6,631
13SEP2022,885,994/ 9:54:50-407,1,,0,0,887
13SEP2022,886,991/10: 2:25-405,17,,0,0,882
13SEP2022,887,796/ 9:56:15-305,201,0,4,0,504
13SEP2022,888,61/ 9:56:47-417,254,1,45,30,327
13SEP2022,889,824/ 9:56:22-501,224,62,81,61,612
