RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
23AUG2022,485,580/18:49:10-109,152,12,16,11,79
23AUG2022,486,882/18:45: 9-405,8,,3,3,779
23AUG2022,487,886/18:53:25-407,2,,0,0,784
23AUG2022,488,626/18:45: 7-323,331,0,13,4,304
23AUG2022,489,907/18:54:34-417,167,0,4,0,813
23AUG2022,490,607/18:55:53-503,130,0,9,2,207
23AUG2022,491,884/18:57:27-221,153,59,76,69,782
23AUG2022,492,628/18:58:53-311,157,0,10,1,318
23AUG2022,493,882/18:58:41-405,169,4,14,5,780
23AUG2022,494,908/18:59:33-209,90,1,4,2,816
23AUG2022,495,722/18:58:51-513,99,11,24,15,523
23AUG2022,496,598/19: 4:55-111,197,0,3,0,161
23AUG2022,497,889/19: 6:20-409,0,,0,0,790
23AUG2022,498,727/18:59:52-325,339,0,11,3,540
23AUG2022,499,886/19: 1: 5-407,13,,4,4,785
23AUG2022,500,913/19:11:22-419,157,0,7,1,818
23AUG2022,501,622/19:13: 4-505,109,0,7,1,280
23AUG2022,502,874/19: 3:44-313,203,0,11,0,764
23AUG2022,503,887/19:13: 6-225,82,0,10,2,788
23AUG2022,504,886/19:17:24-407,232,127,154,136,786
23AUG2022,505,916/19:16:32-211,82,0,11,2,819
23AUG2022,506,620/19:14: 8-515,117,0,0,0,264
23AUG2022,507,893/19:26: 3-411,5,,4,4,796
23AUG2022,508,576/19:14:43-301,331,0,41,10,53
23AUG2022,509,889/19:16:17-409,6,,1,0,791
23AUG2022,510,891/19:27:13-201,96,20,25,20,794
23AUG2022,511,635/19:30:27-507,195,0,15,5,356
23AUG2022,512,22880-70200-315-1,,,,,8
23AUG2022,513,917/19:34:32-213,163,52,76,69,821
23AUG2022,514,889/19:35:11-409,258,101,99,88,792
23AUG2022,515,847/19:32: 9-517,153,2,11,6,724
23AUG2022,516,898/19:43:16-413,5,,4,4,802
23AUG2022,517,893/19:35:50-411,7,,3,3,797
23AUG2022,518,640/19:44: 3-509,139,1,3,1,382
23AUG2022,519,895/19:47:45-203,96,52,45,41,800
23AUG2022,520,770/19:39:49-317,336,221,224,213,599
23AUG2022,521,920/19:47:55-215,125,1,11,1,823
23AUG2022,522,893/19:48:29-411,150,10,20,19,798
23AUG2022,523,645/19:46:15-519,121,15,20,10,398
23AUG2022,524,902/19:53:45-415,0,,0,0,808
23AUG2022,525,588/19:47:33-305,228,94,109,103,111
23AUG2022,526,898/19:50: 3-413,9,,5,4,803
23AUG2022,527,899/19:58:33-205,55,21,19,13,806
23AUG2022,528,836/19:55:43-511,160,0,7,5,699
23AUG2022,529,898/20: 2:20-413,169,71,79,73,804
23AUG2022,530,921/20: 3:30-217,117,1,8,2,825
23AUG2022,531,603/19:58: 1-319,238,138,133,126,185
23AUG2022,532,907/20: 8:34-417,1,,0,0,814
23AUG2022,533,631/20: 2:40-307,188,11,28,26,334
23AUG2022,534,607/20: 2:48-503,113,4,8,5,208
23AUG2022,535,902/20: 2:39-415,12,,1,1,809
23AUG2022,536,903/20:17:48-207,114,0,10,10,812
23AUG2022,537,902/20:18:11-415,190,114,106,95,810
23AUG2022,538,907/20:18:17-417,3,,0,0,815
23AUG2022,539,924/20:20:17-219,148,6,12,9,827
23AUG2022,540,722/20:21:46-515,240,71,20,12,524
23AUG2022,541,617/20:18:16-309,329,179,198,185,248
23AUG2022,542,626/20:27: 8-323,184,11,33,16,305
23AUG2022,543,635/20:32: 5-507,178,11,44,40,357
23AUG2022,544,874/20:44:17-313,24,,0,0,765
23AUG2022,545,847/20:41: 2-517,158,51,102,91,725
23AUG2022,546,916/20:43:38-211,279,201,224,219,820
23AUG2022,547,928/20:54:60-225,173,37,50,37,829
23AUG2022,548,727/20:41:15-325,210,6,14,9,541
23AUG2022,549,874/20:52:24-313,8,,0,0,766
23AUG2022,550,22880-75648-315-14,,,,,9
23AUG2022,551,874/20:59:31-313,379,162,150,143,767
23AUG2022,552,576/20:57:48-301,154,0,8,1,54
23AUG2022,553,836/21: 3:26-511,155,3,1,0,700
23AUG2022,554,935/21: 6: 6-201,122,13,20,15,831
23AUG2022,555,770/21:22:41-317,24,,22,20,600
23AUG2022,556,607/21:18:15-503,129,19,55,51,209
23AUG2022,557,920/21:14:15-215,238,117,135,123,824
23AUG2022,558,770/21:27:26-317,2,,0,0,601
23AUG2022,559,938/21:23:57-203,58,9,26,19,833
23AUG2022,560,770/21:32:21-317,309,95,105,101,602
23AUG2022,561,570/21:28:25-305,174,3,6,0,27
23AUG2022,562,603/21:46:20-319,15,,10,8,186
23AUG2022,563,722/21:34:47-515,199,5,10,0,525
23AUG2022,564,635/21:49: 8-507,178,71,123,115,358
23AUG2022,565,924/21:48:51-219,89,0,4,2,828
23AUG2022,566,603/21:50:40-319,2,,0,0,187
23AUG2022,567,944/21:55:30-207,114,14,34,28,840
23AUG2022,568,603/22: 0: 0-319,367,169,217,210,188
23AUG2022,569,626/22: 6:23-323,9,,0,0,306
23AUG2022,570,939/21:55: 6-309,137,67,57,52,837
23AUG2022,571,847/22: 2: 5-517,141,2,3,0,726
23AUG2022,572,945/22:16:25-511,127,61,102,91,842
23AUG2022,573,928/22:18:57-225,133,6,75,58,830
23AUG2022,574,626/22:12:41-323,0,,0,0,307
23AUG2022,575,727/22:26:56-325,10,,1,0,542
23AUG2022,576,948/22:24:38-211,81,38,44,38,844
23AUG2022,577,626/22:30:58-323,287,193,188,184,308
23AUG2022,578,874/22:40:30-313,114,60,63,59,768
23AUG2022,579,576/22:37: 7-301,10,,0,0,55
23AUG2022,580,607/22:38: 5-503,150,2,0,0,210
23AUG2022,581,722/22:45:42-515,144,98,93,87,526
23AUG2022,582,938/22:51:25-203,206,164,196,194,834
23AUG2022,583,576/22:41:55-301,0,,0,0,56
23AUG2022,584,949/22:53:11-215,58,24,31,30,847
23AUG2022,585,576/22:59:26-301,366,213,238,231,57
23AUG2022,586,770/23:11:22-317,43,30,30,29,603
23AUG2022,587,570/23: 7:12-305,10,,0,0,28
23AUG2022,588,635/23: 9:21-507,50,4,6,5,359
23AUG2022,589,847/23:17:17-517,151,95,128,119,727
23AUG2022,590,944/23:21:15-207,32,18,22,21,841
23AUG2022,591,570/23:20: 8-305,0,,0,0,29
23AUG2022,592,958/23:27:12-219,33,9,17,13,851
23AUG2022,593,570/23:30:13-305,137,80,80,78,30
23AUG2022,594,956/23:36:43-319,45,11,12,7,850
23AUG2022,595,939/23:50:30-309,22,,14,14,838
23AUG2022,596,945/23:41:50-511,36,0,2,0,843
23AUG2022,597,607/23:47:28-503,58,42,53,46,211
23AUG2022,598,948/23:51:55-211,65,27,44,39,845
23AUG2022,599,939/23:55: 1-309,0,,0,0,839
23AUG2022,600,963/23:59:25-225,61,30,44,32,852
23AUG2022,601,939/ 0: 0:10-309,74,43,49,47,835
23AUG2022,602,874/ 0:15:15-313,13,,11,11,762
23AUG2022,603,626/ 0: 7:29-323,30,22,25,24,293
23AUG2022,604,722/23:59:32-515,24,0,0,0,527
23AUG2022,605,965/ 0:28:30-203,15,13,14,13,853
23AUG2022,606,770/ 0:39:11-317,4,,4,3,595
23AUG2022,607,847/ 0:55: 2-517,0,0,0,0,719
23AUG2022,608,956/ 1:21:42-319,0,,0,0,848
23AUG2022,609,847/ 1:19:32-517,0,,0,0,720
23AUG2022,610,577/ 4:39:17-103,133,0,7,0,58
23AUG2022,611,568/ 4:49:55-105,122,0,1,0,11
23AUG2022,612,580/ 4:51:24-109,6,0,0,0,69
23AUG2022,613,590/ 4:59:54-101,248,0,0,0,113
23AUG2022,614,576/ 4:42:51-301,346,0,3,18,44
23AUG2022,615,591/ 4:58:31-313,122,21,25,25,124
23AUG2022,616,570/ 4:51: 8-303,430,0,7,0,16
23AUG2022,617,585/ 4:50:37-205,81,3,2,0,89
23AUG2022,618,592/ 4:56:34-401,262,5,1,0,134
23AUG2022,619,595/ 5: 4:46-201,42,4,0,1,140
23AUG2022,620,594/ 5: 3: 2-217,136,2,0,0,138
23AUG2022,621,586/ 5: 2:24-203,31,3,2,0,91
23AUG2022,622,587/ 4:50:59-317,0,,0,0,92
23AUG2022,623,600/ 5: 4:33-501,212,0,1,1,162
23AUG2022,624,571/ 5: 8:49-107,133,3,1,0,32
23AUG2022,625,596/ 5: 3:27-315,59,0,2,0,141
23AUG2022,626,587/ 5:11:43-317,171,0,0,1,93
23AUG2022,627,608/ 5:12:20-403,103,0,3,1,212
23AUG2022,628,604/ 5:13:28-211,2,0,0,0,190
23AUG2022,629,597/ 5: 4:47-513,75,3,0,0,148
23AUG2022,630,588/ 5: 4:27-305,435,17,20,12,102
23AUG2022,631,601/ 5: 8:47-207,63,0,0,0,174
23AUG2022,632,612/ 5:16:13-219,178,0,18,12,224
23AUG2022,633,603/ 5: 8:11-319,0,,0,0,175
23AUG2022,634,607/ 5:10:49-503,112,0,1,1,196
23AUG2022,635,580/ 5:20:12-109,180,0,0,0,70
23AUG2022,636,603/ 5:23:36-319,122,1,1,0,176
23AUG2022,637,621/ 5:25:20-405,162,0,2,2,265
23AUG2022,638,618/ 5:26:26-213,10,0,0,0,251
23AUG2022,639,620/ 5:28:35-515,77,0,2,2,253
23AUG2022,640,606/ 5:30: 8-307,377,2,9,2,193
23AUG2022,641,613/ 5:20:10-209,118,1,7,0,226
23AUG2022,642,623/ 5:31:43-221,127,0,5,0,281
23AUG2022,643,615/ 5:20:48-321,0,,0,0,227
23AUG2022,644,622/ 5:26:28-505,170,0,11,0,269
23AUG2022,645,598/ 5:34:35-111,221,0,1,0,152
23AUG2022,646,615/ 5:37:35-321,121,11,20,20,228
23AUG2022,647,630/ 5:41:12-407,200,0,8,3,322
23AUG2022,648,629/ 5:44:55-215,11,0,1,0,320
23AUG2022,649,632/ 5:44:39-517,74,0,1,0,335
23AUG2022,650,617/ 5:36:26-309,536,0,5,2,240
23AUG2022,651,604/ 5:36:34-211,149,81,92,86,191
23AUG2022,652,633/ 5:45:48-225,122,1,6,3,343
23AUG2022,653,626/ 5:37:41-323,1,,0,0,295
23AUG2022,654,635/ 5:49:29-507,242,0,5,0,345
23AUG2022,655,590/ 5:53:32-101,100,2,2,0,114
23AUG2022,656,610/ 5:54: 9-113,301,184,172,158,217
23AUG2022,657,626/ 5:55:41-323,188,116,104,97,296
23AUG2022,658,641/ 5:55:28-409,263,0,3,1,383
23AUG2022,659,645/ 5:57: 6-519,75,0,7,0,387
23AUG2022,660,628/ 5:56:41-311,613,410,381,367,310
23AUG2022,661,618/ 6: 0:22-213,129,8,11,13,252
23AUG2022,662,637/ 5:51:37-421,92,10,1,1,370
23AUG2022,663,648/ 6: 4:38-201,144,22,28,26,404
23AUG2022,664,646/ 6: 4:34-325,1,,0,0,399
23AUG2022,665,640/ 5:56:10-509,254,107,132,122,371
23AUG2022,666,577/ 6: 5:38-103,118,6,8,6,59
23AUG2022,667,624/ 6: 9: 9-115,255,2,3,2,284
23AUG2022,668,646/ 6:10:26-325,180,18,29,26,400
23AUG2022,669,655/ 6:10:18-411,311,0,3,0,416
23AUG2022,670,600/ 6:13: 3-501,97,0,3,0,163
23AUG2022,671,592/ 6:14: 7-401,1,,0,0,135
23AUG2022,672,591/ 6:16:26-313,652,44,82,69,125
23AUG2022,673,629/ 6:15:21-215,160,15,17,11,321
23AUG2022,674,659/ 6:16:33-423,185,0,3,1,432
23AUG2022,675,658/ 6:16: 6-203,136,19,21,16,430
23AUG2022,676,584/ 6:16: 6-511,308,0,3,1,82
23AUG2022,677,568/ 6:19:39-105,159,51,52,48,12
23AUG2022,678,636/ 6:24: 8-117,375,4,7,3,361
23AUG2022,679,592/ 6:24: 8-401,1,,1,1,136
23AUG2022,680,608/ 6:24:49-403,1,,0,0,213
23AUG2022,681,576/ 6:24:51-301,162,0,5,5,45
23AUG2022,682,662/ 6:23:38-413,293,172,204,184,433
23AUG2022,683,607/ 6:27:46-503,117,30,49,45,197
23AUG2022,684,596/ 6:26:45-315,790,1,8,7,142
23AUG2022,685,594/ 6:30:20-217,233,0,4,1,139
23AUG2022,686,592/ 6:31:15-401,115,0,2,0,137
23AUG2022,687,664/ 6:32:37-205,141,0,7,4,437
23AUG2022,688,597/ 6:25:43-513,368,0,3,0,149
23AUG2022,689,571/ 6:38: 2-107,195,0,15,2,33
23AUG2022,690,650/ 6:39: 8-119,381,5,9,6,407
23AUG2022,691,608/ 6:35: 4-403,1,,0,0,214
23AUG2022,692,621/ 6:39:50-405,4,,0,0,266
23AUG2022,693,570/ 6:35: 2-303,260,0,1,0,17
23AUG2022,694,667/ 6:41:28-415,414,0,12,2,445
23AUG2022,695,622/ 6:43: 3-505,112,0,2,0,270
23AUG2022,696,587/ 6:42:16-317,1064,26,33,29,94
23AUG2022,697,612/ 6:45:20-219,242,140,156,146,225
23AUG2022,698,608/ 6:46:15-403,171,0,4,1,215
23AUG2022,699,670/ 6:46:48-207,220,23,27,23,449
23AUG2022,700,620/ 6:46:41-515,449,0,2,0,254
23AUG2022,701,580/ 6:48:20-109,198,0,2,0,71
23AUG2022,702,657/ 6:54: 9-121,588,3,17,8,421
23AUG2022,703,621/ 6:54: 8-405,2,,0,0,267
23AUG2022,704,630/ 6:54:49-407,4,,0,0,323
23AUG2022,705,588/ 6:56:51-305,367,33,38,31,103
23AUG2022,706,672/ 6:55:36-417,507,0,8,3,451
23AUG2022,707,635/ 6:58: 4-507,131,0,6,2,346
23AUG2022,708,603/ 6:57:34-319,1011,533,469,447,177
23AUG2022,709,623/ 6:59: 6-221,296,43,73,55,282
23AUG2022,710,621/ 7: 1:15-405,348,67,40,30,268
23AUG2022,711,677/ 7: 1:36-209,226,23,22,19,455
23AUG2022,712,632/ 6:54:27-517,418,0,1,0,336
23AUG2022,713,598/ 7: 3:48-111,278,0,3,0,153
23AUG2022,714,666/ 7: 8:59-123,637,286,290,268,440
23AUG2022,715,630/ 7: 7:51-407,2,,1,1,324
23AUG2022,716,641/ 7: 9:49-409,6,,0,0,384
23AUG2022,717,606/ 7: 7:51-307,416,48,61,49,194
23AUG2022,718,680/ 7:10:42-419,554,0,5,5,457
23AUG2022,719,640/ 7:19:39-509,261,38,73,66,372
23AUG2022,720,615/ 7:13:12-321,967,0,76,39,229
23AUG2022,721,633/ 7:15:20-225,230,0,1,6,344
23AUG2022,722,630/ 7:15:25-407,310,2,11,2,325
23AUG2022,723,682/ 7:16:42-211,180,25,25,24,461
23AUG2022,724,645/ 7:12:14-519,415,0,7,0,388
23AUG2022,725,610/ 7:25:26-113,212,1,3,2,218
23AUG2022,726,590/ 7:24: 9-101,496,107,103,86,115
23AUG2022,727,641/ 7:24: 8-409,0,,1,1,385
23AUG2022,728,655/ 7:24:49-411,2,,0,0,417
23AUG2022,729,617/ 7:15:22-309,360,19,35,29,241
23AUG2022,730,685/ 7:23:36-421,734,68,67,49,473
23AUG2022,731,584/ 7:29:57-511,165,0,1,0,83
23AUG2022,732,626/ 7:32:42-323,1364,771,608,577,297
23AUG2022,733,648/ 7:30:51-201,277,0,8,0,405
23AUG2022,734,641/ 7:31:16-409,234,0,7,1,386
23AUG2022,735,687/ 7:32: 5-213,269,0,42,36,477
23AUG2022,736,600/ 7:24:60-501,454,4,10,3,164
23AUG2022,737,624/ 7:38: 3-115,290,5,10,5,285
23AUG2022,738,577/ 7:35:49-103,449,0,4,0,60
23AUG2022,739,655/ 7:33:37-411,2,,0,0,418
23AUG2022,740,662/ 7:42:15-413,3,,0,0,434
23AUG2022,741,628/ 7:37:57-311,396,23,36,30,311
23AUG2022,742,688/ 7:38:52-423,652,0,13,5,479
23AUG2022,743,597/ 7:42:12-513,155,3,7,3,150
23AUG2022,744,646/ 7:44:52-325,961,32,51,41,401
23AUG2022,745,658/ 7:46:14-203,252,0,10,7,431
23AUG2022,746,655/ 7:46:53-411,356,0,7,2,419
23AUG2022,747,691/ 7:45:10-215,203,0,8,2,483
23AUG2022,748,607/ 7:51:60-503,442,0,3,0,198
23AUG2022,749,636/ 7:53: 2-117,324,2,7,2,362
23AUG2022,750,683/ 7:47:19-105,433,3,11,2,464
23AUG2022,751,662/ 7:53:56-413,3,,0,0,435
23AUG2022,752,667/ 7:53:52-415,1,,0,0,446
23AUG2022,753,591/ 7:53:59-313,395,18,24,20,126
23AUG2022,754,696/ 7:54:35-401,656,0,15,7,485
23AUG2022,755,620/ 7:56: 6-515,163,0,2,1,255
23AUG2022,756,576/ 7:58:22-301,941,0,46,44,46
23AUG2022,757,664/ 7:58:10-205,198,114,127,115,438
23AUG2022,758,662/ 7:59: 3-413,335,2,9,3,436
23AUG2022,759,699/ 8: 3: 3-217,277,33,93,80,489
23AUG2022,760,622/ 8: 1: 2-505,464,0,6,2,271
23AUG2022,761,650/ 8: 2:47-119,354,1,4,2,408
23AUG2022,762,571/ 8: 3:42-107,438,0,8,0,34
23AUG2022,763,667/ 8: 3:39-415,3,,1,1,447
23AUG2022,764,672/ 8: 9:49-417,2,,0,0,452
23AUG2022,765,596/ 8: 0:11-315,417,7,8,6,143
23AUG2022,766,700/ 8: 8:28-403,627,0,10,3,491
23AUG2022,767,632/ 8:11:33-517,160,3,11,4,337
23AUG2022,768,570/ 8:14:57-303,918,541,458,432,18
23AUG2022,769,670/ 8:15:22-207,160,0,4,3,450
23AUG2022,770,667/ 8:13:48-415,366,26,34,26,448
23AUG2022,771,701/ 8:18:42-219,188,0,8,1,495
23AUG2022,772,635/ 8:18:47-507,285,0,1,0,347
23AUG2022,773,657/ 8:17:35-121,350,0,7,0,422
23AUG2022,774,580/ 8:21:21-109,297,0,8,1,72
23AUG2022,775,672/ 8:13:58-417,1,,0,0,453
23AUG2022,776,680/ 8:24:49-419,5,,0,0,458
23AUG2022,777,587/ 8:17:55-317,401,10,24,18,95
23AUG2022,778,704/ 8:26:43-405,635,0,7,6,497
23AUG2022,779,645/ 8:28: 3-519,154,0,3,1,389
23AUG2022,780,588/ 8:27:43-305,660,155,136,125,104
23AUG2022,781,677/ 8:27:46-209,185,0,6,2,456
23AUG2022,782,672/ 8:28:19-417,278,1,3,1,454
23AUG2022,783,706/ 8:31:29-221,109,68,70,60,501
23AUG2022,784,640/ 8:31:49-509,378,0,7,0,373
23AUG2022,785,666/ 8:37:58-123,414,22,26,21,441
23AUG2022,786,598/ 8:39: 9-111,279,0,5,0,154
23AUG2022,787,680/ 8:29:23-419,8,,0,0,459
23AUG2022,788,685/ 8:38:36-421,3,,0,0,474
23AUG2022,789,603/ 8:42:28-319,299,11,14,9,178
23AUG2022,790,715/ 8:42:43-407,362,199,196,184,503
23AUG2022,791,600/ 8:42:43-501,143,1,6,2,165
23AUG2022,792,631/ 8:42:29-307,541,1,18,6,327
23AUG2022,793,682/ 8:43:28-211,145,0,9,1,462
23AUG2022,794,680/ 8:42:60-419,223,2,11,2,460
23AUG2022,795,717/ 8:47:24-225,119,0,6,4,507
23AUG2022,796,584/ 8:48:50-511,311,0,7,3,84
23AUG2022,797,590/ 8:50:15-101,277,17,22,21,116
23AUG2022,798,610/ 8:54: 9-113,231,0,3,0,219
23AUG2022,799,685/ 8:44: 4-421,0,,1,1,475
23AUG2022,800,688/ 8:52:41-423,5,,0,0,480
23AUG2022,801,615/ 8:49:49-321,228,0,11,1,230
23AUG2022,802,718/ 8:54:52-409,327,0,8,5,509
23AUG2022,803,607/ 8:58: 2-503,93,0,5,1,199
23AUG2022,804,617/ 8:58: 6-309,489,6,12,7,242
23AUG2022,805,687/ 9: 0:23-213,149,0,11,6,478
23AUG2022,806,685/ 8:58:42-421,159,1,6,0,476
23AUG2022,807,719/ 8:59:44-201,97,26,27,26,513
23AUG2022,808,722/ 9: 7:19-513,223,0,8,3,515
23AUG2022,809,577/ 9: 2:31-103,201,5,12,5,61
23AUG2022,810,22880-32886-103-6,,,,,1
23AUG2022,811,624/ 9: 8:50-115,161,0,17,8,286
23AUG2022,812,688/ 8:58:53-423,0,,0,0,481
23AUG2022,813,696/ 9: 8:31-401,0,,0,0,486
23AUG2022,814,626/ 9: 6:13-323,243,14,24,16,298
23AUG2022,815,725/ 9:12:16-411,379,0,6,1,528
23AUG2022,816,622/ 9:12: 9-505,145,0,2,0,272
23AUG2022,817,628/ 9:17:43-311,498,234,284,272,312
23AUG2022,818,691/ 9:14: 3-215,124,70,69,61,484
23AUG2022,819,688/ 9:13:44-423,125,1,4,0,482
23AUG2022,820,726/ 9:15:43-203,103,19,34,27,532
23AUG2022,821,620/ 9: 9:16-515,209,0,6,2,256
23AUG2022,822,683/ 9:17:41-105,191,4,10,7,465
23AUG2022,823,636/ 9:24: 9-117,208,3,15,6,363
23AUG2022,824,696/ 9:18: 7-401,3,,5,3,487
23AUG2022,825,700/ 9:24:20-403,3,,0,0,492
23AUG2022,826,646/ 9:18: 7-325,164,4,7,3,402
23AUG2022,827,728/ 9:26: 6-413,253,0,4,2,543
23AUG2022,828,635/ 9:26:48-507,73,0,8,2,348
23AUG2022,829,591/ 9:31: 6-313,389,1,23,22,127
23AUG2022,830,699/ 9:31:45-217,98,6,12,9,490
23AUG2022,831,696/ 9:29:34-401,164,5,13,8,488
23AUG2022,832,729/ 9:34:23-205,81,0,5,2,547
23AUG2022,833,632/ 9:25:48-517,158,0,0,1,338
23AUG2022,834,571/ 9:33: 7-107,208,10,21,9,35
23AUG2022,835,650/ 9:39:10-119,111,0,6,0,409
23AUG2022,836,700/ 9:31:35-403,6,,0,0,493
23AUG2022,837,704/ 9:38:39-405,6,,0,0,498
23AUG2022,838,576/ 9:31:33-301,182,11,20,20,47
23AUG2022,839,735/ 9:40:24-415,191,0,9,4,549
23AUG2022,840,640/ 9:41:41-509,92,0,7,2,374
23AUG2022,841,596/ 9:45: 3-315,383,142,125,115,144
23AUG2022,842,701/ 9:43:15-219,161,96,116,107,496
23AUG2022,843,700/ 9:44: 8-403,126,10,19,14,494
23AUG2022,844,736/ 9:44:33-207,82,5,7,6,553
23AUG2022,845,645/ 9:43:12-519,167,0,2,0,390
23AUG2022,846,580/ 9:50:31-109,147,3,11,6,73
23AUG2022,847,657/ 9:54: 9-121,178,68,80,70,423
23AUG2022,848,704/ 9:46:53-405,1,,1,1,499
23AUG2022,849,715/ 9:57:30-407,3,,0,0,504
23AUG2022,850,570/ 9:56:51-303,142,0,6,3,19
23AUG2022,851,739/ 9:55:27-417,214,0,12,4,555
23AUG2022,852,584/ 9:58: 2-511,77,0,1,1,85
