RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
18AUG2022,535/ 6:16:38-203,685,22875-22722-203-4,8,8,1,3051,4157,4129,3112,3081,4073,4233,3098,,,426
18AUG2022,535/ 7:45:37-203,755,22875-27924-203-3,8,8,1,3051,4157,4129,3112,3081,4073,4233,3098,,,427
18AUG2022,537/ 6:16:58-423,684,22875-22716-423-8,10,10,0,1206,1571,1823,334,350,1595,1528,1655,1506,1227,428
18AUG2022,540/ 6:25:57-121,16,540/ 6:25:57-121,,10,0,388,1576,1858,1724,1503,1543,1603,1818,1830,385,429
18AUG2022,540/ 6:46:36-121,712,22875-24852-121-5,10,10,0,388,1576,1858,1724,1503,1543,1603,1818,1830,385,430
18AUG2022,540/ 8:19: 9-121,783,22875-30186-121-6,10,10,0,388,1576,1858,1724,1503,1543,1603,1818,1830,385,431
18AUG2022,540/ 9:54: 8-121,857,22875-35652-121-5,10,10,0,388,1576,1858,1724,1503,1543,1603,1818,1830,385,432
18AUG2022,540/11:20:56-121,134,22875-40986-121-6,10,10,0,388,1576,1858,1724,1503,1543,1603,1818,1830,385,433
18AUG2022,540/12:52:39-121,207,22875-46452-121-5,10,10,0,388,1576,1858,1724,1503,1543,1603,1818,1830,385,434
18AUG2022,540/14:18:35-121,279,22875-51786-121-6,10,10,0,388,1576,1858,1724,1503,1543,1603,1818,1830,385,435
18AUG2022,540/15:52: 3-121,353,22875-57252-121-5,10,10,0,388,1576,1858,1724,1503,1543,1603,1818,1830,385,436
18AUG2022,540/17:23:48-121,425,22875-62586-121-6,10,10,0,388,1576,1858,1724,1503,1543,1603,1818,1830,385,437
18AUG2022,540/19: 3:55-121,42,540/19: 3:55-121,,10,0,388,1576,1858,1724,1503,1543,1603,1818,1830,385,438
18AUG2022,542/ 6:25:29-413,692,22875-23244-413-7,10,10,1,3029,4107,4142,4208,4076,4225,4167,4036,4191,3090,439
18AUG2022,542/ 7:39:22-413,750,22875-27588-413-13,10,10,,,,,,,,,,,,440
18AUG2022,542/ 7:47:12-413,761,22875-28464-413-14,10,10,,,,,,,,,,,,441
18AUG2022,542/ 8: 1: 9-413,768,22875-28878-413-8,10,10,1,3029,4107,4142,4208,4076,4225,4167,4036,4191,3090,442
18AUG2022,543/ 6:30:54-205,697,22875-23622-205-4,8,8,1,3008,4209,4091,4023,3016,4211,4185,3155,,,443
18AUG2022,543/ 7:58:17-205,767,22875-28824-205-3,8,8,1,3008,4209,4091,4023,3016,4211,4185,3155,,,444
18AUG2022,546/ 6:39:31-123,17,546/ 6:39:31-123,,10,1,3148,4066,4101,4200,4241,3059,4148,4063,4037,3033,445
18AUG2022,546/ 7: 1: 6-123,724,22875-25752-123-5,10,10,1,3148,4066,4101,4200,4241,3059,4148,4063,4037,3033,446
18AUG2022,546/ 8:33:41-123,795,22875-31086-123-6,10,10,1,3148,4066,4101,4200,4241,3059,4148,4063,4037,3033,447
18AUG2022,546/10:11:16-123,74,22875-36552-123-5,10,10,1,3148,4066,4101,4200,4241,3059,4148,4063,4037,3033,448
18AUG2022,546/11:36:19-123,146,22875-41886-123-6,10,10,1,3148,4066,4101,4200,4241,3059,4148,4063,4037,3033,449
18AUG2022,546/13: 7:57-123,219,22875-47352-123-5,10,10,1,3148,4066,4101,4200,4241,3059,4148,4063,4037,3033,450
18AUG2022,546/14:33:29-123,291,22875-52686-123-6,10,10,1,3148,4066,4101,4200,4241,3059,4148,4063,4037,3033,451
18AUG2022,546/16: 8: 8-123,365,22875-58152-123-5,10,10,1,3148,4066,4101,4200,4241,3059,4148,4063,4037,3033,452
18AUG2022,546/17:38: 3-123,437,22875-63486-123-6,10,10,1,3148,4066,4101,4200,4241,3059,4148,4063,4037,3033,453
18AUG2022,546/19:14:13-123,44,546/19:14:13-123,,10,1,3148,4066,4101,4200,4241,3059,4148,4063,4037,3033,454
18AUG2022,548/ 6:40:49-415,704,22875-24144-415-7,10,10,0,1260,1693,1591,1623,1874,1715,1684,1619,1694,1232,455
18AUG2022,548/ 7:54:50-415,762,22875-28488-415-13,10,10,,,,,,,,,,,,456
18AUG2022,548/ 8: 1: 6-415,773,22875-29364-415-14,10,10,,,,,,,,,,,,457
18AUG2022,548/ 8:14:39-415,780,22875-29778-415-8,10,10,0,1260,1693,1591,1623,1874,1715,1684,1619,1694,1232,458
18AUG2022,549/ 6:45:27-317,706,22875-24300-317-1,10,10,0,1254,1695,1632,1878,1648,1553,1702,1893,1855,1265,459
18AUG2022,549/ 8:23:38-317,787,22875-30414-317-2,10,10,0,1254,1695,1632,1878,1648,1553,1702,1893,1855,1265,460
18AUG2022,549/12: 8:18-309,177,22875-44100-309-1,10,10,0,1254,1695,1632,1878,1648,1553,1702,1893,1855,1265,461
18AUG2022,549/13:46:13-309,258,22875-50214-309-2,10,10,0,1254,1695,1632,1878,1648,1553,1702,1893,1855,1265,462
18AUG2022,549/15:33:53-309,335,22875-55800-309-1,10,10,0,1254,1695,1632,1878,1648,1553,1702,1893,1855,1265,463
18AUG2022,549/17: 6: 7-309,416,22875-61914-309-2,10,10,0,1254,1695,1632,1878,1648,1553,1702,1893,1855,1265,464
18AUG2022,549/18:45:32-709,40,549/18:45:32-709,,10,0,1254,1695,1632,1878,1648,1553,1702,1893,1855,1265,465
18AUG2022,550/ 6:46:54-207,709,22875-24522-207-4,8,8,1,3074,4203,4212,4072,4092,4150,4149,3108,,,466
18AUG2022,550/ 8:13: 4-207,779,22875-29724-207-3,8,8,1,3074,4203,4212,4072,4092,4150,4149,3108,,,467
18AUG2022,552/ 6:56:24-417,716,22875-25044-417-7,10,9,0,1241,1816,1637,1824,1688,1843,1612,1890,349,,468
18AUG2022,552/ 8: 8: 4-417,774,22875-29388-417-13,10,9,,,,,,,,,,,,469
18AUG2022,552/ 8:16:38-417,785,22875-30264-417-14,10,9,,,,,,,,,,,,470
18AUG2022,552/ 8:31:15-417,792,22875-30678-417-8,10,9,0,1241,1816,1637,1824,1688,1843,1612,1890,349,,471
18AUG2022,554/ 7: 1:30-209,721,22875-25422-209-4,8,9,1,3132,4074,4098,3012,3067,4223,4122,4041,3154,,472
18AUG2022,554/ 8:30:20-209,791,22875-30624-209-3,8,9,1,3132,4074,4098,3012,3067,4223,4122,4041,3154,,473
18AUG2022,555/ 7: 9:19-419,728,22875-25944-419-7,10,10,0,1258,1670,1565,1661,1760,1621,1554,1580,1634,1220,474
18AUG2022,555/ 8:23:44-419,786,22875-30288-419-13,10,10,,,,,,,,,,,,475
18AUG2022,555/ 8:31:15-419,797,22875-31164-419-14,10,10,,,,,,,,,,,,476
18AUG2022,555/ 8:43:56-419,804,22875-31578-419-8,10,10,0,1258,1670,1565,1661,1760,1621,1554,1580,1634,1220,477
18AUG2022,560/ 7:16:49-211,733,22875-26322-211-4,8,8,0,1226,1877,1891,1882,1650,1611,1522,1264,,,478
18AUG2022,560/ 8:43: 6-211,803,22875-31524-211-3,8,8,0,1226,1877,1891,1882,1650,1611,1522,1264,,,479
18AUG2022,561/ 0:50:37-317,616,22875-88638-317-14,10,10,0,1203,1752,1647,1894,1653,1560,1594,1717,1742,363,480
18AUG2022,561/ 7:17:44-918,20,561/ 7:17:44-918,,10,0,1203,1752,1647,1894,1653,1560,1594,1717,1742,363,481
18AUG2022,561/ 9:58:23-317,68,22875-36000-317-1,10,10,0,1203,1752,1647,1894,1653,1560,1594,1717,1742,363,482
18AUG2022,561/11:33:47-317,150,22875-42114-317-2,10,10,0,1203,1752,1647,1894,1653,1560,1594,1717,1742,363,483
18AUG2022,561/13:10:55-317,225,22875-47700-317-1,10,10,0,1203,1752,1647,1894,1653,1560,1594,1717,1742,363,484
18AUG2022,561/14:44:47-317,307,22875-53814-317-2,10,10,0,1203,1752,1647,1894,1653,1560,1594,1717,1742,363,485
18AUG2022,561/16:29:38-317,383,22875-59400-317-1,10,10,0,1203,1752,1647,1894,1653,1560,1594,1717,1742,363,486
18AUG2022,561/18:11:52-317,463,22875-65514-317-2,10,10,0,1203,1752,1647,1894,1653,1560,1594,1717,1742,363,487
18AUG2022,561/19:45:23-317,530,22875-71100-317-1,10,10,0,1203,1752,1647,1894,1653,1560,1594,1717,1742,363,488
18AUG2022,561/21:17:41-317,565,22875-76566-317-14,10,10,0,1203,1752,1647,1894,1653,1560,1594,1717,1742,363,489
18AUG2022,561/21:24: 1-317,568,22875-77040-317-13,10,10,0,1203,1752,1647,1894,1653,1560,1594,1717,1742,363,490
18AUG2022,561/21:28:37-317,570,22875-77484-317-2,10,10,0,1203,1752,1647,1894,1653,1560,1594,1717,1742,363,491
18AUG2022,561/23: 6:55-317,596,22875-83172-317-1,10,10,0,1203,1752,1647,1894,1653,1560,1594,1717,1742,363,492
18AUG2022,562/ 7:23:16-421,740,22875-26844-421-7,10,9,0,1248,1527,1568,1515,1642,1731,1804,1754,1247,,493
18AUG2022,562/ 8:38: 1-421,798,22875-31188-421-13,10,9,,,,,,,,,,,,494
18AUG2022,562/ 8:44:32-421,809,22875-32064-421-14,10,9,,,,,,,,,,,,495
18AUG2022,562/ 9: 0: 8-421,816,22875-32478-421-8,10,9,0,1248,1527,1568,1515,1642,1731,1804,1754,1247,,496
18AUG2022,566/ 7:30: 5-213,745,22875-27222-213-4,8,8,0,1219,1857,1600,1582,405,1901,1751,339,,,497
18AUG2022,566/ 8:57:50-213,815,22875-32424-213-3,8,8,0,1219,1857,1600,1582,405,1901,1751,339,,,498
18AUG2022,567/ 7:40:50-423,752,22875-27744-423-7,10,10,0,1206,1571,1823,334,350,1595,1528,1655,1506,1227,499
18AUG2022,567/ 8:51:23-423,810,22875-32088-423-13,10,10,,,,,,,,,,,,500
18AUG2022,567/ 9: 7:55-423,821,22875-32964-423-14,10,10,,,,,,,,,,,,501
18AUG2022,567/ 9:14:41-423,828,22875-33378-423-8,10,10,0,1206,1571,1823,334,350,1595,1528,1655,1506,1227,502
18AUG2022,568/ 7:44:46-215,757,22875-28122-215-4,8,8,0,1269,1806,1747,1774,1869,1875,1640,1234,,,503
18AUG2022,568/ 9:13:24-215,827,22875-33324-215-3,8,8,0,1269,1806,1747,1774,1869,1875,1640,1234,,,504
18AUG2022,569/ 7:55:44-401,764,22875-28644-401-7,10,10,0,1218,1678,1712,1885,1520,1748,1736,1548,1558,1270,505
18AUG2022,569/ 9: 7:33-401,822,22875-32988-401-13,10,10,,,,,,,,,,,,506
18AUG2022,569/ 9:18:29-401,833,22875-33864-401-14,10,10,,,,,,,,,,,,507
18AUG2022,569/ 9:30: 3-401,840,22875-34278-401-8,10,10,0,1218,1678,1712,1885,1520,1748,1736,1548,1558,1270,508
18AUG2022,570/ 8: 1:12-217,769,22875-29022-217-4,8,8,0,1210,1639,1654,1703,1903,1767,1657,1266,,,509
18AUG2022,570/ 9:30:20-217,839,22875-34224-217-3,8,8,0,1210,1639,1654,1703,1903,1767,1657,1266,,,510
18AUG2022,571/ 8:11:55-403,776,22875-29544-403-7,10,10,0,1212,1625,1883,1721,1505,311,1631,1510,1749,1250,511
18AUG2022,571/ 9:24:51-403,834,22875-33888-403-13,10,10,,,,,,,,,,,,512
18AUG2022,571/ 9:30: 8-403,846,22875-34764-403-14,10,10,,,,,,,,,,,,513
18AUG2022,571/ 9:45:55-403,853,22875-35178-403-8,10,10,0,1212,1625,1883,1721,1505,311,1631,1510,1749,1250,514
18AUG2022,572/ 8:16:45-219,781,22875-29922-219-4,8,10,0,423,1604,4200,1549,1518,1596,1756,1569,1572,343,515
18AUG2022,572/ 9:43:19-219,852,22875-35124-219-3,8,9,0,423,1604,1549,1518,1596,1756,1569,1572,343,,516
18AUG2022,573/ 8:25:46-405,788,22875-30444-405-7,10,9,1,3085,4136,4044,4104,4111,3156,4123,4103,3069,,517
18AUG2022,573/ 9:42: 4-405,847,22875-34788-405-13,10,9,,,,,,,,,,,,518
18AUG2022,573/ 9:46:56-405,858,22875-35664-405-14,10,9,,,,,,,,,,,,519
18AUG2022,573/ 9:58:43-405,70,22875-36078-405-8,10,9,1,3085,4136,4044,4104,4111,3156,4123,4103,3069,,520
18AUG2022,575/ 8:30:42-221,793,22875-30822-221-4,8,7,0,376,1699,1615,1583,1817,1587,1245,,,,521
18AUG2022,575/10: 1:12-221,69,22875-36024-221-3,8,7,0,376,1699,1615,1583,1817,1587,1245,,,,522
18AUG2022,576/ 8:37: 7-407,800,22875-31344-407-7,10,9,1,3124,4093,4097,4012,3137,4119,4237,4183,3084,,523
18AUG2022,576/ 9:54:50-407,859,22875-35688-407-13,10,9,,,,,,,,,,,,524
18AUG2022,576/10: 7:45-407,75,22875-36564-407-14,10,9,,,,,,,,,,,,525
18AUG2022,576/10:14:39-407,82,22875-36978-407-8,10,9,1,3124,4093,4097,4012,3137,4119,4237,4183,3084,,526
18AUG2022,578/ 8:49:14-225,805,22875-31722-225-4,8,8,1,3060,4158,4039,4112,4106,4229,4228,3031,,,527
18AUG2022,578/10:14:58-225,81,22875-36924-225-3,8,8,1,3060,4158,4039,4112,4106,4229,4228,3031,,,528
18AUG2022,581/ 8:57:30-409,812,22875-32244-409-7,10,9,0,1253,1851,1705,1701,1575,1710,1718,1845,1195,,529
18AUG2022,581/10: 7:49-409,76,22875-36588-409-13,10,9,0,1253,1851,1705,1701,1575,1710,1718,1845,1195,,530
18AUG2022,581/10:22:31-409,87,22875-37464-409-14,10,9,0,1253,1851,1705,1701,1575,1710,1718,1845,1195,,531
18AUG2022,581/10:29:32-409,94,22875-37878-409-8,10,9,0,1253,1851,1705,1701,1575,1710,1718,1845,1195,,532
18AUG2022,582/ 9: 1:54-201,817,22875-32622-201-4,8,8,0,402,1825,1673,1849,1743,1773,1584,1243,,,533
18AUG2022,582/10:32: 3-201,93,22875-37824-201-3,8,8,0,402,1825,1673,1849,1743,1773,1584,1243,,,534
18AUG2022,583/ 9: 9:37-411,824,22875-33144-411-7,10,10,1,3097,4131,4154,4008,4121,4045,4128,4117,4213,3015,535
18AUG2022,583/10:22:10-411,88,22875-37488-411-13,10,10,1,3097,4131,4154,4008,4121,4045,4128,4117,4213,3015,536
18AUG2022,583/10:39:45-411,99,22875-38364-411-14,10,10,1,3097,4131,4154,4008,4121,4045,4128,4117,4213,3015,537
18AUG2022,583/10:43:37-411,106,22875-38778-411-8,10,10,1,3097,4131,4154,4008,4121,4045,4128,4117,4213,3015,538
18AUG2022,585/ 9:15: 5-203,829,22875-33522-203-4,8,8,1,3051,4157,4129,3112,3081,4073,4233,3098,,,539
18AUG2022,585/10:43:50-203,105,22875-38724-203-3,8,8,1,3051,4157,4129,3112,3081,4073,4233,3098,,,540
18AUG2022,591/ 9:26:52-413,836,22875-34044-413-7,10,10,1,3029,4107,4142,4208,4076,4225,4167,4036,4191,3090,541
18AUG2022,591/10:37:45-413,100,22875-38388-413-13,10,10,1,3029,4107,4142,4208,4076,4225,4167,4036,4191,3090,542
18AUG2022,591/10:44:47-413,111,22875-39264-413-14,10,10,,,,,,,,,,,,543
18AUG2022,591/11: 1:16-413,119,22875-39678-413-8,10,10,1,3029,4107,4142,4208,4076,4225,4167,4036,4191,3090,544
18AUG2022,593/ 9:31:35-205,841,22875-34422-205-4,8,8,1,3008,4209,4091,4023,3016,4211,4185,3155,,,545
18AUG2022,597/ 9:44: 6-415,849,22875-34944-415-7,10,10,0,1260,1693,1591,1623,1874,1715,1684,1619,1694,1232,546
18AUG2022,597/10:51:49-415,112,22875-39288-415-13,10,10,0,1260,1693,1591,1623,1874,1715,1684,1619,1694,1232,547
18AUG2022,597/11: 1:48-415,124,22875-40164-415-14,10,10,0,1260,1693,1591,1623,1874,1715,1684,1619,1694,1232,548
18AUG2022,597/11:14:42-415,131,22875-40578-415-8,10,10,0,1260,1693,1591,1623,1874,1715,1684,1619,1694,1232,549
18AUG2022,598/ 9:48: 2-207,854,22875-35322-207-4,8,8,1,3074,4203,4212,4072,4092,4150,4149,3108,,,550
18AUG2022,598/11:15:20-207,130,22875-40524-207-3,8,8,1,3074,4203,4212,4072,4092,4150,4149,3108,,,551
18AUG2022,601/ 9:59: 7-417,861,22875-35844-417-7,10,9,0,1241,1816,1637,1824,1688,1843,1612,1890,349,,552
18AUG2022,601/11: 9:50-417,125,22875-40188-417-13,10,9,0,1241,1816,1637,1824,1688,1843,1612,1890,349,,553
18AUG2022,601/11:24: 9-417,136,22875-41064-417-14,10,9,0,1241,1816,1637,1824,1688,1843,1612,1890,349,,554
18AUG2022,602/10: 3:51-209,71,22875-36222-209-4,8,8,1,3132,4074,4098,3012,4223,4122,4041,3154,,,555
18AUG2022,602/11:30:22-209,142,22875-41424-209-3,8,8,1,3132,4074,4098,3012,4223,4122,4041,3154,,,556
18AUG2022,603/10: 8:54-419,78,22875-36744-419-7,10,10,0,1258,1670,1565,1661,1760,1621,1554,1580,1634,1220,557
18AUG2022,603/11:33:39-419,148,22875-41964-419-14,10,10,,,,,,,,,,,,558
18AUG2022,603/11:46:39-419,155,22875-42378-419-8,10,10,0,1258,1670,1565,1661,1760,1621,1554,1580,1634,1220,559
18AUG2022,604/10:16: 2-211,83,22875-37122-211-4,8,8,0,1226,1877,1891,1882,1650,1611,1522,1264,,,560
18AUG2022,604/11:45:21-211,154,22875-42324-211-3,8,8,0,1226,1877,1891,1882,1650,1611,1522,1264,,,561
18AUG2022,607/10:26:15-421,90,22875-37644-421-7,10,9,0,1248,1527,1568,1515,1642,1731,1804,1754,1247,,562
18AUG2022,607/11:37: 4-421,149,22875-41988-421-13,10,9,0,1248,1527,1568,1515,1642,1731,1804,1754,1247,,563
18AUG2022,607/11:48:49-421,160,22875-42864-421-14,10,9,0,1248,1527,1568,1515,1642,1731,1804,1754,1247,,564
18AUG2022,607/12: 1:15-421,167,22875-43278-421-8,10,9,0,1248,1527,1568,1515,1642,1731,1804,1754,1247,,565
18AUG2022,608/10:31:11-213,95,22875-38022-213-4,8,8,0,1219,1857,1600,1582,405,1901,1751,339,,,566
18AUG2022,608/11:59: 2-213,166,22875-43224-213-3,8,8,0,1219,1857,1600,1582,405,1901,1751,339,,,567
18AUG2022,609/10:40:58-423,102,22875-38544-423-7,10,10,0,1206,1571,1823,334,350,1595,1528,1655,1506,1227,568
18AUG2022,609/11:54:50-423,161,22875-42888-423-13,10,10,,,,,,,,,,,,569
18AUG2022,609/12: 4:28-423,172,22875-43764-423-14,10,10,,,,,,,,,,,,570
18AUG2022,609/12:14:28-423,179,22875-44178-423-8,10,10,,,,,,,,,,,,571
18AUG2022,610/10:46: 7-957,21,610/10:46: 7-957,,7,0,415,1713,1709,1512,329,1539,1205,,,,572
18AUG2022,612/10:47:53-215,107,22875-38922-215-4,8,8,0,1269,1806,1747,1774,1869,1875,1640,1234,,,573
18AUG2022,612/12:15:21-215,178,22875-44124-215-3,8,8,0,1269,1806,1747,1774,1869,1875,1640,1234,,,574
18AUG2022,613/10:50:59-958,22,613/10:50:59-958,,8,1,3133,4227,4085,4145,4051,4014,4084,3076,,,575
18AUG2022,615/10:56: 4-401,114,22875-39444-401-7,10,10,0,1218,1678,1712,1885,1520,1748,1736,1548,1558,1270,576
18AUG2022,615/12:10:10-401,173,22875-43788-401-13,10,10,0,1218,1678,1712,1885,1520,1748,1736,1548,1558,1270,577
18AUG2022,615/12:14:11-401,184,22875-44664-401-14,10,10,,,,,,,,,,,,578
18AUG2022,615/12:29:57-401,191,22875-45078-401-8,10,10,0,1218,1678,1712,1885,1520,1748,1736,1548,1558,1270,579
18AUG2022,616/11: 1:59-217,120,22875-39822-217-4,8,8,0,1210,1639,1654,1703,1903,1767,1657,1266,,,580
18AUG2022,616/12:36:52-217,190,22875-45024-217-3,8,8,0,1210,1639,1654,1703,1903,1767,1657,1266,,,581
18AUG2022,617/11:31:40-205,117,22875-39624-205-3,8,8,1,3008,4209,4091,3052,3016,4211,4185,3155,,,582
18AUG2022,619/11:11: 8-403,127,22875-40344-403-7,10,10,0,1212,1625,1883,1645,1505,311,1631,1510,1749,1250,583
18AUG2022,619/12:34:59-403,185,22875-44688-403-13,10,10,0,1212,1625,1883,1645,1505,311,1631,1510,1749,1250,584
18AUG2022,619/12:42: 7-403,196,22875-45564-403-14,10,10,0,1212,1625,1883,1645,1505,311,1631,1510,1749,1250,585
18AUG2022,619/12:49:23-403,203,22875-45978-403-8,10,10,0,1212,1625,1883,1645,1505,311,1631,1510,1749,1250,586
18AUG2022,623/11:18: 1-219,132,22875-40722-219-4,8,9,0,423,1604,1549,1518,1596,1756,1569,1572,343,,587
18AUG2022,623/12:58: 7-619,24,623/12:58: 7-619,,9,0,423,1604,1549,1518,1596,1756,1569,1572,343,,588
18AUG2022,625/11:24: 7-405,139,22875-41244-405-7,10,9,1,3067,4020,4044,4104,4111,3156,4123,4103,3069,,589
18AUG2022,625/12:45:49-405,197,22875-45588-405-13,10,9,,,,,,,,,,,,590
18AUG2022,625/12:56:33-405,208,22875-46464-405-14,10,9,,,,,,,,,,,,591
18AUG2022,625/12:59:43-405,215,22875-46878-405-8,10,9,1,3067,4020,4044,4104,4111,3156,4123,4103,3069,,592
18AUG2022,626/11:31:60-417,143,22875-41478-417-8,10,9,0,1241,1816,1637,1824,1688,1843,1612,1890,349,,593
18AUG2022,629/11:33:10-221,144,22875-41622-221-4,8,7,0,376,1699,1615,1583,1817,1587,1245,,,,594
18AUG2022,629/13: 5:47-221,214,22875-46824-221-3,8,7,0,376,1699,1615,1583,1817,1587,1245,,,,595
18AUG2022,632/11:41: 9-407,151,22875-42144-407-7,10,9,1,3085,4093,4097,4012,3137,4119,4237,4183,3084,,596
18AUG2022,632/13: 4: 4-407,209,22875-46488-407-13,10,9,,,,,,,,,,,,597
18AUG2022,632/13: 9:54-407,220,22875-47364-407-14,10,9,1,3085,4093,4097,4012,3137,4119,4237,4183,3084,,598
18AUG2022,632/13:17:41-407,227,22875-47778-407-8,10,9,1,3085,4093,4097,4012,3137,4119,4237,4183,3084,,599
18AUG2022,633/11:41:44-319,137,22875-41088-419-13,10,10,,,,,,,,,,,,600
18AUG2022,633/11:46:32-319,162,22875-43014-319-2,10,10,,,,,,,,,,,,601
18AUG2022,633/13:29:23-319,237,22875-48600-319-1,10,10,1,3114,4053,4030,4166,3017,3142,4011,4027,4135,3035,602
18AUG2022,633/15: 6: 5-319,319,22875-54714-319-2,10,10,1,3114,4053,4030,4166,3017,3142,4011,4027,4135,3035,603
18AUG2022,633/16:44: 1-319,395,22875-60300-319-1,10,10,1,3114,4053,4030,4166,3017,3142,4011,4027,4135,3035,604
18AUG2022,633/18:23:37-319,474,22875-66414-319-2,10,10,1,3114,4053,4030,4166,3017,3142,4011,4027,4135,3035,605
18AUG2022,634/11:48:18-225,156,22875-42522-225-4,8,8,1,3060,4158,4039,4112,4106,4229,4228,3031,,,606
18AUG2022,634/13:15:22-225,226,22875-47724-225-3,8,8,1,3060,4158,4039,4112,4106,4229,4228,3031,,,607
18AUG2022,635/11:51:57-409,163,22875-43044-409-7,10,9,0,1253,1851,1705,1701,1575,1710,1718,1845,1195,,608
18AUG2022,635/13:10: 1-409,221,22875-47388-409-13,10,9,,,,,,,,,,,,609
18AUG2022,635/13:20:21-409,232,22875-48264-409-14,10,9,,,,,,,,,,,,610
18AUG2022,635/13:29:42-409,239,22875-48678-409-8,10,9,0,1253,1851,1705,1701,1575,1710,1718,1845,1195,,611
18AUG2022,639/12: 4:22-201,168,22875-43422-201-4,8,8,0,402,1825,1673,1849,1743,1773,1584,1243,,,612
18AUG2022,639/13:30:22-201,238,22875-48624-201-3,8,8,0,402,1825,1673,1849,1743,1773,1584,1243,,,613
18AUG2022,643/12: 9:36-411,175,22875-43944-411-7,10,10,1,3097,4131,4154,4008,4121,4045,4128,4117,4213,3015,614
18AUG2022,643/13:25:36-411,233,22875-48288-411-13,10,10,,,,,,,,,,,,615
18AUG2022,643/13:33:18-411,244,22875-49164-411-14,10,10,,,,,,,,,,,,616
18AUG2022,643/13:44: 0-411,251,22875-49578-411-8,10,10,1,3097,4131,4154,4008,4121,4045,4128,4117,4213,3015,617
18AUG2022,645/12:19:39-203,180,22875-44322-203-4,8,8,1,3051,4157,4129,3112,3081,4073,4233,3098,,,618
18AUG2022,645/13:44:34-203,250,22875-49524-203-3,8,8,1,3051,4157,4129,3112,3081,4073,4233,3098,,,619
18AUG2022,646/12:25:35-413,187,22875-44844-413-7,10,10,1,3029,4107,4142,4208,4076,4225,4167,4036,4191,3090,620
18AUG2022,646/13:39:51-413,245,22875-49188-413-13,10,10,1,3029,4107,4142,4208,4076,4225,4167,4036,4191,3090,621
18AUG2022,646/13:47:15-413,256,22875-50064-413-14,10,10,1,3029,4107,4142,4208,4076,4225,4167,4036,4191,3090,622
18AUG2022,646/14: 1:16-413,264,22875-50478-413-8,10,10,1,3029,4107,4142,4208,4076,4225,4167,4036,4191,3090,623
18AUG2022,648/12:32:47-219,23,648/12:32:47-219,,7,1,3028,4227,4085,4145,4051,4084,3076,,,,624
18AUG2022,648/12:52:17-219,202,22875-45924-219-3,8,7,1,3028,4227,4085,4145,4051,4084,3076,,,,625
18AUG2022,649/12:32:33-205,192,22875-45222-205-4,8,8,1,3008,4209,4091,3052,3016,4211,4185,3155,,,626
18AUG2022,649/14: 5:27-205,262,22875-50424-205-3,8,8,1,3008,4209,4091,3052,3016,4211,4185,3155,,,627
18AUG2022,650/ 1:10:50-319,618,22875-90468-319-14,10,10,0,1239,1826,1838,1833,1630,1574,1663,1822,1544,1242,628
18AUG2022,650/12:50:24-301,210,22875-46614-301-2,10,10,0,1239,1826,1838,1833,1630,1574,1663,1822,1544,1242,629
18AUG2022,650/14:25:27-301,286,22875-52200-301-1,10,10,0,1239,1826,1838,1833,1630,1574,1663,1822,1544,1242,630
18AUG2022,650/16: 2: 9-301,368,22875-58314-301-2,10,10,0,1239,1826,1838,1833,1630,1574,1663,1822,1544,1242,631
18AUG2022,650/17:54: 2-303,455,22875-64800-303-1,10,10,0,1239,1826,1838,1833,1630,1574,1663,1822,1544,1242,632
18AUG2022,650/23:33:12-319,604,22875-85002-319-1,10,10,0,1239,1826,1838,1833,1630,1574,1663,1822,1544,1242,635
18AUG2022,651/12:41:54-415,199,22875-45744-415-7,10,10,0,1260,1693,1591,1623,1874,1715,1684,1619,1694,1232,636
18AUG2022,651/13:50:46-415,257,22875-50088-415-13,10,10,0,1260,1693,1591,1623,1874,1715,1684,1619,1694,1232,637
18AUG2022,651/14: 3:21-415,269,22875-50964-415-14,10,10,0,1260,1693,1591,1623,1874,1715,1684,1619,1694,1232,638
18AUG2022,651/14:13:37-415,276,22875-51378-415-8,10,10,0,1260,1693,1591,1623,1874,1715,1684,1619,1694,1232,639
18AUG2022,652/12:45:49-207,204,22875-46122-207-4,8,8,1,3074,4203,4212,4072,4092,4150,4149,3108,,,640
18AUG2022,652/14:15:60-207,275,22875-51324-207-3,8,8,1,3074,4203,4212,4072,4092,4150,4149,3108,,,641
18AUG2022,656/12:54:25-417,211,22875-46644-417-7,10,9,0,1241,1816,1637,1824,1688,1843,1612,1890,349,,642
18AUG2022,656/14: 6:32-417,270,22875-50988-417-13,10,9,0,1241,1816,1637,1824,1688,1843,1612,1890,349,,643
18AUG2022,656/14:15:23-417,281,22875-51864-417-14,10,9,,,,,,,,,,,,644
18AUG2022,656/14:28:33-417,288,22875-52278-417-8,10,9,0,1241,1816,1637,1824,1688,1843,1612,1890,349,,645
18AUG2022,658/13: 0:20-209,216,22875-47022-209-4,8,8,1,3132,4074,4098,3012,4223,4122,4041,3154,,,646
18AUG2022,658/14:28:24-209,287,22875-52224-209-3,8,8,1,3132,4074,4098,3012,4223,4122,4041,3154,,,647
18AUG2022,660/13:12:13-419,223,22875-47544-419-7,10,10,0,1258,1670,1565,1661,1760,1621,1554,1580,1634,1220,648
