RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
18AUG2022,486,742/18:39:51-405,5,,0,0,776
18AUG2022,487,501/18:40:51-321,436,19,39,25,305
18AUG2022,488,781/18:40: 3-415,204,0,3,3,804
18AUG2022,489,477/18:44: 6-501,241,75,71,58,170
18AUG2022,490,482/18:31:55-309,247,58,101,79,198
18AUG2022,491,737/18:40:60-219,136,0,17,8,768
18AUG2022,492,739/18:45:35-403,257,149,148,130,772
18AUG2022,493,783/18:45:36-207,152,18,50,37,808
18AUG2022,494,475/18:47:29-511,132,12,13,12,154
18AUG2022,495,465/18:59:17-109,276,113,90,82,103
18AUG2022,496,742/18:46:11-405,1,,5,4,777
18AUG2022,497,751/18:50:53-407,3,,0,0,784
18AUG2022,498,455/18:46: 8-323,427,0,17,8,65
18AUG2022,499,785/18:56: 2-417,208,3,6,4,810
18AUG2022,500,483/18:56: 1-503,117,26,63,58,212
18AUG2022,501,744/19: 1:27-221,164,0,18,10,780
18AUG2022,502,493/18:59:24-311,152,1,15,9,252
18AUG2022,503,742/18:59: 5-405,172,3,10,5,778
18AUG2022,504,787/19: 2:51-209,81,1,8,9,817
18AUG2022,505,747/18:59:60-513,61,0,8,4,782
18AUG2022,506,480/19: 8:13-111,155,10,15,13,186
18AUG2022,507,760/19: 8:25-409,4,,0,0,790
18AUG2022,508,502/19: 1:53-325,291,46,59,51,314
18AUG2022,509,751/19: 1:55-407,2,,2,2,785
18AUG2022,510,789/19:11:18-419,147,0,8,4,820
18AUG2022,511,788/19:13:33-505,102,0,7,0,819
18AUG2022,512,683/19:12:42-313,263,9,13,7,697
18AUG2022,513,757/19:19: 8-225,125,49,67,54,788
18AUG2022,514,751/19:16: 6-407,205,6,24,16,786
18AUG2022,515,792/19:16:52-211,81,1,8,3,821
18AUG2022,516,494/19:19: 4-515,201,0,6,0,265
18AUG2022,517,22875-69906-411-13,,,,,26
18AUG2022,518,724/19:15: 4-301,418,25,65,56,750
18AUG2022,519,760/19:16:10-409,8,,3,3,791
18AUG2022,520,764/19:32:59-201,80,40,32,28,794
18AUG2022,521,513/19:27:52-507,206,1,10,4,358
18AUG2022,522,786/19:28:47-315,139,1,3,1,814
18AUG2022,523,794/19:31:21-213,147,0,19,13,822
18AUG2022,524,760/19:30:29-409,215,9,24,20,792
18AUG2022,525,527/19:33: 4-517,102,2,4,1,402
18AUG2022,526,774/19:37:18-413,6,,4,4,798
18AUG2022,527,22875-70950-411-14,,,,,27
18AUG2022,528,523/19:41: 1-509,160,0,8,0,385
18AUG2022,529,770/19:49:16-203,137,59,65,50,796
18AUG2022,530,561/19:45:23-317,274,164,131,110,488
18AUG2022,531,799/19:53:58-215,133,4,15,8,824
18AUG2022,532,22875-71364-411-8,,,,,28
18AUG2022,533,511/19:44:58-519,121,12,20,11,346
18AUG2022,534,781/19:53:37-415,1,,0,0,805
18AUG2022,535,461/19:45:14-305,360,51,83,62,88
18AUG2022,536,774/19:46:41-413,15,,14,13,799
18AUG2022,537,776/20: 0: 9-205,73,8,10,9,803
18AUG2022,538,804/19:58:35-511,212,0,10,2,831
18AUG2022,539,774/20: 1:52-413,229,53,45,41,800
18AUG2022,540,807/20: 2:29-217,104,0,13,2,835
18AUG2022,541,803/19:58: 3-319,227,17,28,21,826
18AUG2022,542,785/20: 7:59-417,2,,0,0,811
18AUG2022,543,471/19:59:44-307,258,18,43,34,131
18AUG2022,544,483/20: 8:31-503,160,1,11,8,213
18AUG2022,545,781/20: 0:45-415,1,,1,1,806
18AUG2022,546,783/20:14:11-207,133,0,14,13,809
18AUG2022,547,781/20:15:54-415,174,17,29,24,807
18AUG2022,548,785/20:15:54-417,6,,2,0,812
18AUG2022,549,812/20:22: 6-219,134,5,11,5,839
18AUG2022,550,494/20:28: 3-515,191,71,3,2,266
18AUG2022,551,482/20:20:42-309,336,0,11,0,199
18AUG2022,552,455/20:27: 8-323,256,154,169,165,66
18AUG2022,553,513/20:31:29-507,217,149,151,151,359
18AUG2022,554,683/20:46:34-313,16,,14,13,698
18AUG2022,555,814/20:46:33-517,142,0,7,0,843
18AUG2022,556,820/20:42:54-211,218,1,27,25,846
18AUG2022,557,822/20:50:23-225,174,1,6,1,847
18AUG2022,558,811/20:56:56-325,206,59,52,44,837
18AUG2022,559,683/20:55:43-313,6,,0,0,699
18AUG2022,560,786/20:59:48-315,7,,0,0,815
18AUG2022,561,683/20:59:42-313,460,50,64,58,700
18AUG2022,562,724/21: 1:50-301,62,3,6,4,751
18AUG2022,563,804/21: 2:60-511,180,47,45,43,832
18AUG2022,564,827/21:15:33-201,89,11,10,7,849
18AUG2022,565,561/21:17:41-317,19,,1,0,489
18AUG2022,566,483/21:16:27-503,183,2,3,1,214
18AUG2022,567,799/21:12:10-215,174,1,4,0,825
18AUG2022,568,561/21:24: 1-317,4,,0,0,490
18AUG2022,569,829/21:24:37-203,79,11,20,17,851
18AUG2022,570,561/21:28:37-317,430,84,63,60,491
18AUG2022,571,461/21:28: 6-305,217,2,10,6,89
18AUG2022,572,803/21:37:50-319,13,,1,0,827
18AUG2022,573,494/21:31:29-515,223,4,6,1,267
18AUG2022,574,513/21:53: 5-507,197,75,140,132,360
18AUG2022,575,812/21:50:12-219,166,0,4,0,840
18AUG2022,576,803/21:43:20-319,3,,0,0,828
18AUG2022,577,831/21:54:29-207,113,10,22,13,853
18AUG2022,578,803/22: 0:57-319,299,65,70,67,829
18AUG2022,579,455/22:11:49-323,23,,9,9,67
18AUG2022,580,471/22:12: 4-309,215,104,93,88,132
18AUG2022,581,814/21:51: 5-517,196,2,6,0,844
18AUG2022,582,804/22:17: 1-511,126,84,94,87,833
18AUG2022,583,822/22:18:56-225,148,91,107,103,848
18AUG2022,584,455/22:23: 7-323,3,,0,0,68
18AUG2022,585,811/22:31:38-325,10,,1,1,838
18AUG2022,586,834/22:23:51-211,75,56,60,57,856
18AUG2022,587,455/22:31:22-323,285,6,1,0,69
18AUG2022,588,683/22:34:19-313,88,35,29,27,701
18AUG2022,589,724/22:37:35-301,3,,0,0,752
18AUG2022,590,483/22:37:14-503,50,19,32,32,215
18AUG2022,591,494/22:47:25-515,155,44,110,106,268
18AUG2022,592,829/22:53:57-203,119,82,101,96,852
18AUG2022,593,724/22:54: 1-301,0,,0,0,753
18AUG2022,594,835/22:52: 9-215,72,4,16,12,858
18AUG2022,595,724/23: 1:20-301,244,177,180,175,754
18AUG2022,596,561/23: 6:55-317,218,142,177,173,492
18AUG2022,597,461/23: 7:13-305,11,,1,0,90
18AUG2022,598,513/22:58:55-507,49,7,6,3,361
18AUG2022,599,814/23:17:27-517,83,60,67,65,845
18AUG2022,600,831/23:20:31-207,70,6,4,3,854
18AUG2022,601,461/23:14:33-305,0,,0,0,91
18AUG2022,602,839/23:20:59-219,52,34,37,36,859
18AUG2022,603,461/23:29:55-305,135,17,23,19,92
18AUG2022,604,650/23:33:12-319,38,30,32,26,635
18AUG2022,605,22875-85032-309-14,,,,,29
18AUG2022,606,804/23:47:56-511,22,9,11,8,834
18AUG2022,607,483/23:56:53-503,82,31,44,42,216
18AUG2022,608,841/23:52:46-211,28,21,24,24,861
18AUG2022,609,471/ 0: 2:12-309,0,,0,0,118
18AUG2022,610,847/23:58:32-225,13,10,10,9,862
18AUG2022,611,471/ 0: 7:49-309,87,64,60,57,119
18AUG2022,612,683/ 0: 9:24-313,3,,0,0,693
18AUG2022,613,455/ 0: 1:13-323,25,15,17,17,54
18AUG2022,614,494/ 0: 3:55-515,14,1,1,1,253
18AUG2022,615,849/ 0:29:22-203,27,15,11,10,863
18AUG2022,616,561/ 0:50:37-317,5,,4,3,480
18AUG2022,617,814/ 0:36:42-517,2,0,0,0,841
18AUG2022,618,650/ 1:10:50-319,1,,1,1,628
18AUG2022,619,22875-91170-517-12,,,,,30
18AUG2022,620,369/ 4:40:35-103,145,0,0,0,31
18AUG2022,621,452/ 4:51:37-105,103,0,1,0,43
18AUG2022,622,465/ 4:49: 3-109,8,1,0,0,93
18AUG2022,623,467/ 4:50:32-101,236,0,0,0,105
18AUG2022,624,461/ 4:44:23-301,310,7,1,4,79
18AUG2022,625,472/ 4:56: 1-313,126,24,25,25,134
18AUG2022,626,455/ 4:58:47-303,380,2,6,2,57
18AUG2022,627,466/ 4:51:35-205,56,5,1,0,104
18AUG2022,628,476/ 5: 0:42-401,244,5,0,0,155
18AUG2022,629,474/ 5: 0: 4-201,45,8,1,1,142
18AUG2022,630,478/ 5: 3:54-217,146,23,18,18,171
18AUG2022,631,469/ 5: 2:52-203,39,5,1,2,117
18AUG2022,632,479/ 5: 1:53-317,1,,0,0,173
18AUG2022,633,477/ 4:59:29-501,203,0,1,1,159
18AUG2022,634,460/ 5: 2:58-107,158,0,2,0,71
18AUG2022,635,484/ 5: 8:29-315,61,0,1,0,217
18AUG2022,636,479/ 5: 9:33-317,173,8,10,10,174
18AUG2022,637,486/ 5: 9:15-403,109,0,4,1,224
18AUG2022,638,488/ 5:14:17-211,9,0,3,0,238
18AUG2022,639,487/ 5:11:12-513,79,1,1,1,228
18AUG2022,640,471/ 5: 8:42-305,365,1,12,0,122
18AUG2022,641,481/ 5: 3:42-207,60,0,0,0,188
18AUG2022,642,491/ 5:15:21-219,133,0,2,0,240
18AUG2022,643,22875-19170-319-13,,,,,1
18AUG2022,644,483/ 5:10: 1-503,108,0,0,0,201
18AUG2022,645,465/ 5:20:28-109,179,0,1,0,94
18AUG2022,646,22875-19614-319-2,,,,,2
18AUG2022,647,500/ 5:26:39-405,137,0,3,0,292
18AUG2022,648,499/ 5:28:58-213,5,0,0,0,290
18AUG2022,649,494/ 5:23:50-515,70,0,5,3,254
18AUG2022,650,482/ 5:24:56-307,391,1,6,2,190
18AUG2022,651,492/ 5:17:58-209,117,4,4,2,242
18AUG2022,652,504/ 5:32:14-221,126,0,5,0,316
18AUG2022,653,501/ 5:25:46-321,2,,2,2,296
18AUG2022,654,497/ 5:22:12-505,155,0,2,0,279
18AUG2022,655,480/ 5:29: 7-111,231,0,1,0,177
18AUG2022,656,501/ 5:38:19-321,176,60,52,48,297
18AUG2022,657,508/ 5:38:11-407,178,0,6,0,328
18AUG2022,658,510/ 5:45:13-215,10,0,0,0,333
18AUG2022,659,511/ 5:43: 9-517,124,31,49,47,335
18AUG2022,660,493/ 5:44:49-309,490,1,8,1,244
18AUG2022,661,488/ 5:37:48-211,114,9,3,3,239
18AUG2022,662,515/ 5:46:38-225,93,0,2,1,362
18AUG2022,663,22875-20970-323-13,,,,,3
18AUG2022,664,513/ 5:48:26-507,173,1,2,1,347
18AUG2022,665,467/ 5:51:41-101,104,10,3,1,106
18AUG2022,666,495/ 5:48:42-113,210,0,3,0,270
18AUG2022,667,22875-21414-323-2,,,,,4
18AUG2022,668,524/ 5:56: 6-409,197,0,1,0,386
18AUG2022,669,527/ 6: 1:50-519,86,0,2,0,391
18AUG2022,670,502/ 5:52:25-311,521,0,2,0,307
18AUG2022,671,499/ 5:53:43-213,120,7,8,9,291
18AUG2022,672,525/ 5:55: 1-421,168,29,43,40,390
18AUG2022,673,529/ 6: 2:41-201,106,5,9,6,403
18AUG2022,674,531/ 6: 4:49-325,5,,2,2,415
18AUG2022,675,523/ 5:56:14-509,289,0,2,0,374
18AUG2022,676,369/ 6: 3:24-103,126,1,1,1,32
18AUG2022,677,505/ 6: 8:36-115,359,13,15,7,319
18AUG2022,678,531/ 6:11:30-325,215,51,59,57,416
18AUG2022,679,533/ 6: 9:36-411,293,0,6,3,422
18AUG2022,680,477/ 6:11:51-501,84,0,1,1,160
18AUG2022,681,476/ 6:11:28-401,5,,0,0,156
18AUG2022,682,472/ 6:13:52-313,608,1,9,0,135
18AUG2022,683,510/ 6: 8:34-215,155,15,19,14,334
18AUG2022,684,537/ 6:16:58-423,155,0,1,0,428
18AUG2022,685,535/ 6:16:38-203,128,11,14,12,426
18AUG2022,686,475/ 6:12:20-511,250,0,5,3,144
18AUG2022,687,452/ 6:18:37-105,151,6,10,4,44
18AUG2022,688,517/ 6:13:56-117,327,0,4,0,365
18AUG2022,689,476/ 6:18:45-401,1,,1,1,157
18AUG2022,690,486/ 6:22: 7-403,1,,0,0,225
18AUG2022,691,22875-23214-301-2,,,,,5
18AUG2022,692,542/ 6:25:29-413,301,0,7,3,439
18AUG2022,693,483/ 6:28: 3-503,120,0,10,5,202
18AUG2022,694,484/ 6:25:51-315,762,2,10,1,218
18AUG2022,695,478/ 6:30:21-217,193,0,9,2,172
18AUG2022,696,476/ 6:29:37-401,203,26,36,30,158
18AUG2022,697,543/ 6:30:54-205,186,4,8,3,443
18AUG2022,698,487/ 6:34:11-513,277,0,3,0,229
18AUG2022,699,460/ 6:34:36-107,143,22,23,19,72
18AUG2022,700,530/ 6:34: 3-119,457,9,18,6,406
18AUG2022,701,486/ 6:32:36-403,0,,0,0,226
18AUG2022,702,500/ 6:38:16-405,4,,0,0,293
18AUG2022,703,461/ 6:18:44-303,269,51,53,50,80
18AUG2022,704,548/ 6:40:49-415,354,0,4,1,455
18AUG2022,705,497/ 6:43: 4-505,139,1,6,0,280
18AUG2022,706,549/ 6:45:27-317,1048,511,463,449,459
18AUG2022,707,491/ 6:45:21-219,253,0,4,1,241
18AUG2022,708,486/ 6:43:21-403,205,18,16,10,227
18AUG2022,709,550/ 6:46:54-207,174,5,11,7,466
18AUG2022,710,494/ 6:43:26-515,433,0,8,2,255
18AUG2022,711,465/ 6:49:46-109,181,8,3,1,95
18AUG2022,712,540/ 6:46:36-121,470,2,8,2,430
18AUG2022,713,500/ 6:44:60-405,2,,0,0,294
18AUG2022,714,508/ 6:52:25-407,5,,0,0,329
18AUG2022,715,471/ 6:44:57-305,305,4,31,29,123
18AUG2022,716,552/ 6:56:24-417,471,0,3,0,468
18AUG2022,717,513/ 6:57:39-507,129,0,4,3,348
18AUG2022,718,22875-25200-319-1,,,,,6
18AUG2022,719,504/ 6:58:37-221,306,13,12,9,317
18AUG2022,720,500/ 7: 1:25-405,248,0,6,0,295
18AUG2022,721,554/ 7: 1:30-209,180,0,3,0,472
18AUG2022,722,511/ 7: 0: 2-517,420,0,3,0,336
18AUG2022,723,480/ 7: 2:56-111,275,18,28,25,178
18AUG2022,724,546/ 7: 1: 6-123,443,0,10,0,446
18AUG2022,725,508/ 7: 1:32-407,2,,1,1,330
18AUG2022,726,524/ 7: 8: 1-409,4,,0,0,387
18AUG2022,727,482/ 7: 6: 6-307,368,0,4,1,191
18AUG2022,728,555/ 7: 9:19-419,653,80,86,67,474
18AUG2022,729,523/ 7:13: 3-509,122,0,3,1,375
18AUG2022,730,501/ 7:12:47-321,1508,299,272,218,298
18AUG2022,731,515/ 7:13:27-225,229,0,3,3,363
18AUG2022,732,508/ 7:14:24-407,326,2,10,2,331
18AUG2022,733,560/ 7:16:49-211,194,22,23,20,478
18AUG2022,734,527/ 7:12:50-519,433,0,13,0,392
18AUG2022,735,495/ 7:18:50-113,276,0,10,1,271
18AUG2022,736,467/ 7:20:21-101,467,4,6,3,107
18AUG2022,737,524/ 7:15:25-409,3,,0,0,388
18AUG2022,738,533/ 7:22:18-411,4,,0,0,423
18AUG2022,739,493/ 7:18:30-309,371,18,29,25,245
18AUG2022,740,562/ 7:23:16-421,665,66,74,54,493
18AUG2022,741,475/ 7:27: 4-511,167,2,9,2,145
18AUG2022,742,22875-27000-323-1,,,,,7
18AUG2022,743,529/ 7:30:21-201,311,24,19,15,404
18AUG2022,744,524/ 7:28:26-409,235,0,5,0,389
18AUG2022,745,566/ 7:30: 5-213,263,23,36,19,497
18AUG2022,746,477/ 7:28:30-501,466,7,13,2,161
18AUG2022,747,505/ 7:33:51-115,359,1,7,1,320
18AUG2022,748,369/ 7:39: 9-103,460,0,5,2,33
18AUG2022,749,533/ 7:34:15-411,0,,1,1,424
18AUG2022,750,542/ 7:39:22-413,3,,0,0,440
18AUG2022,751,502/ 7:34: 2-311,424,0,5,0,308
18AUG2022,752,567/ 7:40:50-423,572,0,17,8,499
18AUG2022,753,487/ 7:42:53-513,143,2,10,3,230
18AUG2022,754,531/ 7:42:11-325,1697,1176,1241,1217,417
18AUG2022,755,535/ 7:45:37-203,205,7,10,2,427
18AUG2022,756,533/ 7:44:43-411,449,3,8,3,425
18AUG2022,757,568/ 7:44:46-215,183,6,12,6,503
18AUG2022,758,483/ 7:44:34-503,442,0,12,4,203
18AUG2022,759,517/ 7:49: 8-117,300,0,6,0,366
18AUG2022,760,452/ 7:49:35-105,273,0,22,14,45
18AUG2022,761,542/ 7:47:12-413,2,,0,0,441
18AUG2022,762,548/ 7:54:50-415,3,,0,0,456
18AUG2022,763,472/ 7:47: 7-313,356,0,6,0,136
18AUG2022,764,569/ 7:55:44-401,840,114,89,71,505
18AUG2022,765,494/ 7:56:56-515,172,0,4,0,256
18AUG2022,766,22875-28800-301-1,,,,,8
18AUG2022,767,543/ 7:58:17-205,157,0,8,8,444
18AUG2022,768,542/ 8: 1: 9-413,463,104,81,72,442
18AUG2022,769,570/ 8: 1:12-217,194,4,24,15,509
18AUG2022,770,497/ 8: 0:21-505,509,203,209,186,281
18AUG2022,771,530/ 8: 4:12-119,309,3,10,2,407
18AUG2022,772,460/ 8: 9: 9-107,413,0,3,0,73
18AUG2022,773,548/ 8: 1: 6-415,4,,1,0,457
18AUG2022,774,552/ 8: 8: 4-417,3,,0,0,469
18AUG2022,775,484/ 8: 1:20-315,400,156,152,129,219
18AUG2022,776,571/ 8:11:55-403,563,0,39,26,511
18AUG2022,777,511/ 8:13: 4-517,181,0,5,1,337
18AUG2022,778,461/ 8:12: 0-303,1300,411,374,349,81
18AUG2022,779,550/ 8:13: 4-207,181,14,25,14,467
18AUG2022,780,548/ 8:14:39-415,314,172,150,132,458
18AUG2022,781,572/ 8:16:45-219,150,8,14,11,515
18AUG2022,782,513/ 8:12:44-507,372,0,8,1,349
18AUG2022,783,540/ 8:19: 9-121,306,38,44,37,431
18AUG2022,784,465/ 8:21:11-109,308,0,2,0,96
18AUG2022,785,552/ 8:16:38-417,1,,0,0,470
18AUG2022,786,555/ 8:23:44-419,0,,0,0,475
18AUG2022,787,549/ 8:23:38-317,314,156,146,132,460
18AUG2022,788,573/ 8:25:46-405,790,132,287,253,517
18AUG2022,789,527/ 8:28: 3-519,203,98,105,87,393
18AUG2022,790,471/ 8:28: 6-305,694,2,14,8,124
18AUG2022,791,554/ 8:30:20-209,153,9,17,12,473
18AUG2022,792,552/ 8:31:15-417,206,110,83,73,471
18AUG2022,793,575/ 8:30:42-221,159,72,71,63,521
18AUG2022,794,523/ 8:25:29-509,298,5,7,3,376
18AUG2022,795,546/ 8:33:41-123,352,100,102,91,447
18AUG2022,796,480/ 8:36:15-111,264,0,9,0,179
18AUG2022,797,555/ 8:31:15-419,7,,0,0,476
18AUG2022,798,562/ 8:38: 1-421,2,,0,0,494
18AUG2022,799,22875-31314-319-2,,,,,9
18AUG2022,800,576/ 8:37: 7-407,370,0,14,8,523
18AUG2022,801,477/ 8:42:38-501,203,101,114,104,162
18AUG2022,802,482/ 8:42: 5-307,634,0,11,3,192
18AUG2022,803,560/ 8:43: 6-211,120,1,8,0,479
18AUG2022,804,555/ 8:43:56-419,328,126,166,140,477
18AUG2022,805,578/ 8:49:14-225,126,6,11,5,527
18AUG2022,806,475/ 8:46:32-511,270,0,4,1,146
18AUG2022,807,467/ 8:49:41-101,222,70,77,64,108
18AUG2022,808,495/ 8:49:16-113,243,0,11,0,272
18AUG2022,809,562/ 8:44:32-421,0,,1,1,495
18AUG2022,810,567/ 8:51:23-423,3,,0,0,500
18AUG2022,811,501/ 8:47:28-321,298,75,62,42,299
18AUG2022,812,581/ 8:57:30-409,316,0,8,2,529
18AUG2022,813,483/ 8:58: 1-503,145,57,63,48,204
18AUG2022,814,493/ 9: 0:10-309,520,0,23,2,246
18AUG2022,815,566/ 8:57:50-213,142,75,72,63,498
18AUG2022,816,562/ 9: 0: 8-421,148,1,2,1,496
18AUG2022,817,582/ 9: 1:54-201,96,16,32,27,533
18AUG2022,818,487/ 8:59:25-513,231,5,4,1,231
18AUG2022,819,369/ 9: 2:60-103,276,6,8,5,34
18AUG2022,820,505/ 9: 9: 9-115,189,0,2,0,321
18AUG2022,821,567/ 9: 7:55-423,1,,0,0,501
18AUG2022,822,569/ 9: 7:33-401,4,,1,0,506
18AUG2022,823,455/ 9: 7:43-323,188,9,16,14,59
18AUG2022,824,583/ 9: 9:37-411,333,0,13,7,535
18AUG2022,825,497/ 9:15:14-505,113,0,13,9,282
18AUG2022,826,502/ 9:14:28-311,412,0,7,0,309
18AUG2022,827,568/ 9:13:24-215,107,0,8,2,504
18AUG2022,828,567/ 9:14:41-423,204,43,57,48,502
18AUG2022,829,585/ 9:15: 5-203,97,0,5,1,539
18AUG2022,830,494/ 9:10:11-515,169,0,5,1,257
18AUG2022,831,452/ 9:21:14-105,190,2,3,3,46
18AUG2022,832,517/ 9:18:48-117,201,0,1,0,367
18AUG2022,833,569/ 9:18:29-401,1,,1,1,507
18AUG2022,834,571/ 9:24:51-403,7,,0,0,512
18AUG2022,835,531/ 9:23: 6-325,225,21,34,25,418
18AUG2022,836,591/ 9:26:52-413,241,0,5,1,541
18AUG2022,837,513/ 9:29:23-507,164,0,10,2,350
18AUG2022,838,472/ 9:27:16-313,397,0,11,4,137
18AUG2022,839,570/ 9:30:20-217,92,7,6,3,510
18AUG2022,840,569/ 9:30: 3-401,147,2,12,5,508
18AUG2022,841,593/ 9:31:35-205,77,0,6,1,545
18AUG2022,842,22875-34422-205-4,,,,,10
18AUG2022,843,511/ 9:27:11-517,199,0,9,0,338
18AUG2022,844,460/ 9:36:15-107,188,16,47,38,74
18AUG2022,845,530/ 9:35:53-119,194,7,8,1,408
18AUG2022,846,571/ 9:30: 8-403,7,,0,0,513
18AUG2022,847,573/ 9:42: 4-405,6,,0,0,518
18AUG2022,848,22875-34914-301-2,,,,,11
18AUG2022,849,597/ 9:44: 6-415,231,0,5,4,546
18AUG2022,850,523/ 9:42:30-509,88,0,6,0,377
18AUG2022,851,484/ 9:49:24-315,428,173,186,171,220
18AUG2022,852,572/ 9:43:19-219,96,0,5,2,516
18AUG2022,853,571/ 9:45:55-403,176,40,39,30,514
18AUG2022,854,598/ 9:48: 2-207,86,1,7,2,550
18AUG2022,855,527/ 9:47:22-519,142,0,14,0,394
18AUG2022,856,465/ 9:50:15-109,151,0,5,2,97
18AUG2022,857,540/ 9:54: 8-121,115,0,8,0,432
18AUG2022,858,573/ 9:46:56-405,7,,1,1,519
18AUG2022,859,576/ 9:54:50-407,12,,0,0,524
18AUG2022,860,461/ 9:47: 2-303,256,69,75,65,82
18AUG2022,861,601/ 9:59: 7-417,251,0,3,2,552
18AUG2022,862,475/ 9:57: 9-511,103,0,10,2,147
