RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
12SEP2022,489,22900-67500-111-6,,,,,39
12SEP2022,490,396/18:43:11-311,209,40,64,49,334
12SEP2022,491,642/18:45:44-219,124,43,46,41,769
12SEP2022,492,641/18:48:14-403,184,56,68,51,767
12SEP2022,493,662/18:49:16-207,107,6,24,19,819
12SEP2022,494,363/18:47: 8-503,146,27,36,23,163
12SEP2022,495,647/18:54:17-407,3,,3,3,781
12SEP2022,496,644/18:48:30-405,6,,1,1,772
12SEP2022,497,410/18:48:34-325,246,0,4,2,395
12SEP2022,498,390/19: 1:57-513,71,16,17,15,312
12SEP2022,499,22900-68322-417-7,,,,,40
12SEP2022,500,369/18:58:11-113,183,19,19,11,208
12SEP2022,501,612/19: 0:14-313,114,0,9,1,694
12SEP2022,502,646/19: 0: 5-221,129,2,11,3,779
12SEP2022,503,644/19: 1:41-405,100,9,10,10,773
12SEP2022,504,663/19: 2:34-209,81,23,26,23,821
12SEP2022,505,442/19: 7:17-505,100,22,42,40,453
12SEP2022,506,650/19:11:28-409,3,,0,0,793
12SEP2022,507,399/19: 7: 9-301,312,45,65,59,360
12SEP2022,508,647/19: 7:12-407,9,,0,0,782
12SEP2022,509,375/19:16:50-515,190,45,44,40,247
12SEP2022,510,665/19:11:10-419,136,11,23,24,823
12SEP2022,511,382/19:12:39-115,113,45,53,47,283
12SEP2022,512,22900-69342-315-1,,,,,41
12SEP2022,513,648/19:16:43-223,90,18,26,23,785
12SEP2022,514,666/19:17:50-211,98,12,21,13,824
12SEP2022,515,647/19:18:58-407,238,59,113,105,783
12SEP2022,516,441/19:19:30-507,92,2,22,18,440
12SEP2022,517,654/19:25:49-411,0,,0,0,799
12SEP2022,518,650/19:17:35-409,5,,0,0,794
12SEP2022,519,645/19:23:41-303,154,25,33,30,776
12SEP2022,520,406/19:30:20-517,83,27,26,14,380
12SEP2022,521,651/19:30:27-201,106,54,34,30,797
12SEP2022,522,649/19:29: 6-317,245,61,80,55,787
12SEP2022,523,650/19:33:44-409,124,1,19,13,795
12SEP2022,524,669/19:33:28-213,124,21,31,26,828
12SEP2022,525,625/19:38:23-509,130,70,89,86,729
12SEP2022,526,656/19:39:27-413,3,,0,0,805
12SEP2022,527,654/19:33:42-411,3,,1,1,800
12SEP2022,528,548/19:33:48-305,196,9,11,7,584
12SEP2022,529,659/19:49:36-519,94,37,45,34,811
12SEP2022,530,668/19:44:46-319,141,0,8,3,827
12SEP2022,531,655/19:43: 3-203,91,4,12,11,803
12SEP2022,532,672/19:48:18-215,92,35,55,47,830
12SEP2022,533,654/19:46:56-411,152,5,11,4,801
12SEP2022,534,371/19:51:29-511,81,20,24,23,224
12SEP2022,535,363/20: 1:23-501,72,11,7,5,164
12SEP2022,536,660/19:56:11-415,0,,0,0,816
12SEP2022,537,656/19:48: 1-413,4,,0,0,806
12SEP2022,538,365/19:47:56-307,224,29,39,33,184
12SEP2022,539,627/19:59:47-321,144,0,15,1,737
12SEP2022,540,657/20: 1:58-205,62,35,28,25,809
12SEP2022,541,656/20: 1:26-413,84,7,6,3,807
12SEP2022,542,673/20: 6:10-217,87,3,10,5,832
12SEP2022,543,390/20:10:53-513,140,0,8,2,313
12SEP2022,544,442/20:21: 7-503,156,32,28,24,454
12SEP2022,545,660/20: 5: 0-415,7,,1,0,817
12SEP2022,546,662/20:14:25-207,116,32,36,31,820
12SEP2022,547,675/20:20:22-219,111,41,73,66,834
12SEP2022,548,660/20:18:43-415,169,0,2,1,818
12SEP2022,549,396/20:18: 3-311,287,3,2,0,335
12SEP2022,550,410/20:32: 0-325,217,75,117,105,396
12SEP2022,551,375/20:28:60-515,139,3,8,5,248
12SEP2022,552,612/20:29:37-313,9,,3,3,695
12SEP2022,553,441/20:30:32-505,78,14,9,8,441
12SEP2022,554,406/20:40: 7-517,89,2,3,0,381
12SEP2022,555,666/20:43:55-211,185,29,54,53,825
12SEP2022,556,679/20:49:50-223,114,0,23,3,836
12SEP2022,557,612/20:40:16-313,2,,0,0,696
12SEP2022,558,612/20:59:22-313,409,44,56,50,697
12SEP2022,559,535/20:19:13-303,1,,0,0,551
12SEP2022,560,649/21: 0:54-317,17,,0,0,788
12SEP2022,561,625/20:54:34-509,282,86,18,17,730
12SEP2022,562,659/21: 4: 4-501,138,62,109,99,812
12SEP2022,563,672/21:18:52-215,77,10,8,8,831
12SEP2022,564,684/21:15: 6-203,117,0,22,0,838
12SEP2022,565,649/21: 9:34-317,6,,0,0,789
12SEP2022,566,649/21:30:38-317,556,417,375,369,790
12SEP2022,567,627/21:33:29-321,30,,2,0,738
12SEP2022,568,548/21:16:19-307,283,52,4,3,585
12SEP2022,569,375/21:35:39-513,116,7,26,6,249
12SEP2022,570,442/21:37:17-505,248,115,170,164,455
12SEP2022,571,673/21:36:26-219,267,0,76,69,833
12SEP2022,572,685/21:50:38-207,93,18,28,28,840
12SEP2022,573,627/21:39: 1-321,1,,0,0,739
12SEP2022,574,627/21:59:32-321,387,49,56,54,740
12SEP2022,575,410/22: 6:38-325,29,,16,16,397
12SEP2022,576,396/22: 0:18-311,125,3,7,4,336
12SEP2022,577,406/22: 3:36-517,105,1,0,0,382
12SEP2022,578,625/22:15: 8-509,141,96,124,116,731
12SEP2022,579,679/22:14:35-223,115,79,83,80,837
12SEP2022,580,686/22:19: 4-211,75,0,25,23,842
12SEP2022,581,410/22:11:18-325,0,,0,0,398
12SEP2022,582,410/22:26:53-325,241,5,4,0,399
12SEP2022,583,612/22:32:15-313,82,1,3,2,698
12SEP2022,584,535/22:33: 8-303,4,,0,0,552
12SEP2022,585,659/22:24:39-501,89,1,1,1,813
12SEP2022,586,688/22:31:29-513,124,46,101,96,844
12SEP2022,587,684/22:47: 7-203,84,28,35,34,839
12SEP2022,588,692/22:49:48-215,96,33,65,34,850
12SEP2022,589,535/22:48:26-303,0,,0,0,553
12SEP2022,590,535/22:59:32-303,264,52,58,52,554
12SEP2022,591,690/23: 1: 3-317,37,1,1,0,848
12SEP2022,592,548/22:59:51-307,19,,0,0,586
12SEP2022,593,442/22:58:14-505,56,4,5,4,456
12SEP2022,594,406/23:13:11-517,92,2,1,0,383
12SEP2022,595,685/23:12:28-207,55,0,2,1,841
12SEP2022,596,694/23:19:26-219,52,0,3,2,851
12SEP2022,597,548/23:10:33-307,0,,0,0,587
12SEP2022,598,548/23:29:34-307,127,2,5,0,588
12SEP2022,599,627/23:32:14-321,25,0,0,0,741
12SEP2022,600,396/23:32:11-311,15,,1,1,337
12SEP2022,601,625/23:23:44-509,47,2,4,1,732
12SEP2022,602,659/23:42:41-501,54,2,1,0,814
12SEP2022,603,686/23:44: 1-211,31,14,23,20,843
12SEP2022,604,695/23:47:48-223,22,14,18,17,852
12SEP2022,605,396/23:40:31-311,0,,0,0,338
12SEP2022,606,396/23:59:38-311,95,23,27,25,339
12SEP2022,607,688/23:53:30-513,22,0,0,0,845
12SEP2022,608,612/ 0: 1:16-313,10,,0,0,690
12SEP2022,609,410/23:59:13-325,20,13,13,11,400
12SEP2022,610,390/ 0:10: 5-517,26,4,6,5,299
12SEP2022,611,698/ 0:17:20-505,24,6,1,0,853
12SEP2022,612,700/ 0:26:18-203,12,11,16,16,854
12SEP2022,613,690/ 0:31:26-317,12,,0,0,846
12SEP2022,614,627/ 1: 1:56-321,3,,0,0,733
12SEP2022,615,342/ 4:33: 8-101,82,15,8,8,42
12SEP2022,616,345/ 4:38:51-313,23,14,15,15,65
12SEP2022,617,344/ 4:39:51-301,191,70,50,50,63
12SEP2022,618,352/ 4:44:56-119,28,15,9,8,116
12SEP2022,619,347/ 4:40:21-103,47,0,0,0,81
12SEP2022,620,350/ 4:39:21-107,170,21,4,4,102
12SEP2022,621,358/ 4:46:52-215,61,30,33,32,138
12SEP2022,622,363/ 4:52:15-511,41,3,10,8,151
12SEP2022,623,369/ 5: 3: 6-113,5,2,3,3,198
12SEP2022,624,349/ 4:44: 9-317,91,18,15,13,92
12SEP2022,625,360/ 4:55:56-303,219,0,5,0,140
12SEP2022,626,368/ 4:58: 6-401,176,77,0,0,194
12SEP2022,627,370/ 5: 2:28-201,49,5,1,1,210
12SEP2022,628,351/ 4:42:53-501,107,0,1,0,106
12SEP2022,629,366/ 4:57:56-121,47,0,2,1,186
12SEP2022,630,346/ 4:52:45-305,404,5,9,6,74
12SEP2022,631,356/ 4:49: 7-205,61,0,3,0,137
12SEP2022,632,372/ 5: 6:59-105,148,0,2,0,225
12SEP2022,633,343/ 5: 4:24-109,125,0,1,0,54
12SEP2022,634,362/ 5: 1: 9-203,40,0,0,0,150
12SEP2022,635,373/ 5: 3:10-217,58,0,5,4,232
12SEP2022,636,364/ 4:51:10-319,0,,0,0,165
12SEP2022,637,22900-18414-513-12,,,,,1
12SEP2022,638,364/ 5:12: 3-319,137,0,9,3,166
12SEP2022,639,381/ 5:10:52-403,123,0,3,1,269
12SEP2022,640,378/ 5:10:24-123,75,18,13,9,250
12SEP2022,641,382/ 5:16:34-115,5,0,1,1,273
12SEP2022,642,371/ 5: 0:34-503,75,0,2,1,211
12SEP2022,643,374/ 5: 1:50-207,66,4,1,0,234
12SEP2022,644,365/ 5:10:30-307,354,0,13,0,175
12SEP2022,645,384/ 5:19:47-211,3,0,1,1,294
12SEP2022,646,354/ 5:10: 3-111,188,0,3,0,127
12SEP2022,647,389/ 5:18:24-219,80,51,57,49,297
12SEP2022,648,379/ 5:13:59-321,0,,0,0,260
12SEP2022,649,387/ 5:17:42-515,83,6,24,20,296
12SEP2022,650,379/ 5:27: 4-321,101,0,5,1,261
12SEP2022,651,395/ 5:26: 6-405,170,0,0,0,320
12SEP2022,652,398/ 5:34:48-117,2,0,0,0,342
12SEP2022,653,375/ 5:17:59-505,127,0,2,0,235
12SEP2022,654,342/ 5:39:38-101,79,24,23,16,43
12SEP2022,655,383/ 5:26:41-309,409,0,4,1,285
12SEP2022,656,393/ 5:26:56-209,99,0,1,0,314
12SEP2022,657,397/ 5:37:38-213,2,0,1,1,340
12SEP2022,658,369/ 5:26:58-113,187,0,4,2,199
12SEP2022,659,401/ 5:32:41-221,106,7,11,6,362
12SEP2022,660,22900-20250-517-12,,,,,2
12SEP2022,661,394/ 5:42: 2-323,157,12,16,14,316
12SEP2022,662,405/ 5:42:32-407,181,0,1,0,364
12SEP2022,663,347/ 5:44: 7-103,54,0,1,0,82
12SEP2022,664,390/ 5:29:57-507,161,0,0,1,300
12SEP2022,665,396/ 5:42: 0-311,556,298,344,330,326
12SEP2022,666,384/ 5:43:51-211,147,0,1,0,295
12SEP2022,667,382/ 5:41:48-115,301,0,6,1,274
12SEP2022,668,407/ 5:46:31-223,91,0,4,1,384
12SEP2022,669,441/ 6:42:45-517,14,6,10,10,428
12SEP2022,670,22900-21090-519-12,,,,,3
12SEP2022,671,410/ 5:56:56-325,144,0,5,0,387
12SEP2022,672,413/ 5:55:59-409,202,0,7,3,401
12SEP2022,673,406/ 5:46:26-509,172,0,7,0,368
12SEP2022,674,372/ 5:57:30-105,106,30,43,35,226
12SEP2022,675,345/ 6: 6:55-313,693,357,321,299,66
12SEP2022,676,397/ 5:59:21-213,124,0,5,0,341
12SEP2022,677,415/ 5:56: 9-421,101,19,5,4,405
12SEP2022,678,398/ 5:59:22-117,379,0,11,1,343
12SEP2022,679,419/ 6: 2:29-201,116,23,18,14,406
12SEP2022,680,351/ 6: 6:43-501,108,2,18,14,107
12SEP2022,681,368/ 6: 9:49-401,3,,0,0,195
12SEP2022,682,344/ 6: 4:23-301,247,81,114,106,64
12SEP2022,683,423/ 6:10:46-411,223,0,7,3,408
12SEP2022,684,363/ 6: 9:60-511,180,0,5,0,152
12SEP2022,685,350/ 6:12:46-107,146,3,11,8,103
12SEP2022,686,355/ 6:14:35-315,478,0,16,10,134
12SEP2022,687,358/ 6:18: 1-215,146,1,5,0,139
12SEP2022,688,427/ 6:12:22-423,145,7,10,8,412
12SEP2022,689,352/ 6:20:13-119,475,35,23,9,117
12SEP2022,690,429/ 6:18:19-203,95,15,24,22,413
12SEP2022,691,371/ 6:22: 8-503,145,19,47,43,212
12SEP2022,692,381/ 6:24:49-403,1,,0,0,270
12SEP2022,693,368/ 6:25:39-401,4,,1,1,196
12SEP2022,694,360/ 6:19:54-303,133,11,14,10,141
12SEP2022,695,433/ 6:26: 4-413,265,0,8,5,416
12SEP2022,696,22900-23316-513-11,,,,,4
12SEP2022,697,343/ 6:27: 4-109,160,0,1,0,55
12SEP2022,698,349/ 6:28:33-317,683,0,13,4,93
12SEP2022,699,373/ 6:30:51-217,257,12,13,10,233
12SEP2022,700,368/ 6:29:20-401,136,3,4,4,197
12SEP2022,701,435/ 6:30: 7-205,145,0,29,25,420
12SEP2022,702,366/ 6:25:27-121,523,0,11,1,187
12SEP2022,703,375/ 6:35:24-505,102,1,6,3,236
12SEP2022,704,395/ 6:39:49-405,6,,0,0,321
12SEP2022,705,381/ 6:41: 7-403,0,,0,0,271
12SEP2022,706,346/ 6:42: 2-305,272,0,12,1,75
12SEP2022,707,440/ 6:40:37-415,413,3,9,1,424
12SEP2022,708,442/ 6:43:13-515,336,109,85,79,442
12SEP2022,709,354/ 6:44:57-111,167,7,12,9,128
12SEP2022,710,364/ 6:43:20-319,883,26,73,64,167
12SEP2022,711,389/ 6:50:37-219,251,137,121,115,298
12SEP2022,712,381/ 6:44:42-403,241,1,5,0,272
12SEP2022,713,378/ 6:44:32-123,455,32,65,46,251
12SEP2022,714,444/ 6:46:29-207,209,2,17,4,457
12SEP2022,715,390/ 6:50:49-507,126,0,9,4,301
12SEP2022,716,405/ 6:52:51-407,3,,0,0,365
12SEP2022,717,395/ 6:46:51-405,1,,1,1,322
12SEP2022,718,365/ 6:46:55-307,288,0,5,0,176
12SEP2022,719,450/ 6:56:51-417,463,0,10,1,459
12SEP2022,720,441/ 7: 1: 4-517,481,224,172,150,429
12SEP2022,721,369/ 6:58:10-113,224,0,5,2,200
12SEP2022,722,379/ 6:57:40-321,904,38,87,76,262
12SEP2022,723,401/ 7: 0:51-221,212,0,0,0,363
12SEP2022,724,395/ 7: 1:41-405,320,26,36,30,323
12SEP2022,725,453/ 7: 2:44-209,186,3,7,3,463
12SEP2022,726,342/ 7: 4: 9-101,432,4,11,4,44
12SEP2022,727,406/ 7: 6:44-509,124,0,5,2,369
12SEP2022,728,413/ 7: 9:17-409,2,,0,0,402
12SEP2022,729,405/ 7: 3:15-407,0,,0,0,366
12SEP2022,730,383/ 7: 1: 5-309,404,0,20,12,286
12SEP2022,731,456/ 7:11:34-419,528,23,22,7,465
12SEP2022,732,351/ 7:13:53-519,247,0,8,6,108
12SEP2022,733,382/ 7:12: 5-115,219,0,5,1,275
12SEP2022,734,394/ 7:14:27-323,953,0,15,5,317
12SEP2022,735,407/ 7:13:29-223,284,9,5,4,385
12SEP2022,736,405/ 7:16:40-407,326,2,7,2,367
12SEP2022,737,347/ 7:13:38-103,475,0,9,3,83
12SEP2022,738,459/ 7:16:24-211,193,102,103,94,469
12SEP2022,739,363/ 7:18:43-511,200,0,3,0,153
12SEP2022,740,423/ 7:23:29-411,5,,0,0,409
12SEP2022,741,413/ 7:16:49-409,10,,3,3,403
12SEP2022,742,396/ 7:20:26-311,581,0,4,1,327
12SEP2022,743,461/ 7:25:30-421,487,2,9,4,471
12SEP2022,744,371/ 7:30:57-501,455,4,7,3,213
12SEP2022,745,398/ 7:29:36-117,261,0,6,0,344
12SEP2022,746,410/ 7:28:41-325,1002,0,21,5,388
12SEP2022,747,419/ 7:30:51-201,324,0,7,2,407
12SEP2022,748,413/ 7:32:59-409,271,17,3,0,404
12SEP2022,749,372/ 7:34:20-105,557,0,10,1,227
12SEP2022,750,463/ 7:32:26-213,182,0,10,2,475
12SEP2022,751,22900-27408-513-12,,,,,5
12SEP2022,752,433/ 7:40:49-413,2,,0,0,417
12SEP2022,753,423/ 7:32:23-411,3,,1,1,410
12SEP2022,754,345/ 7:36:13-313,489,176,217,191,67
12SEP2022,755,467/ 7:40:24-423,535,0,6,2,477
12SEP2022,756,375/ 7:42: 3-503,267,0,2,0,237
12SEP2022,757,352/ 7:44:57-119,285,37,24,15,118
12SEP2022,758,399/ 7:35:17-301,1057,0,17,3,353
12SEP2022,759,429/ 7:45: 9-203,268,0,9,0,414
12SEP2022,760,423/ 7:48:14-411,339,3,11,4,411
12SEP2022,761,350/ 7:40:31-107,413,1,11,4,104
12SEP2022,762,470/ 7:46: 4-215,161,0,7,1,481
12SEP2022,763,442/ 7:51:27-515,266,15,51,46,443
12SEP2022,764,440/ 7:54:50-415,2,,0,0,425
12SEP2022,765,433/ 7:48:29-413,3,,0,0,418
12SEP2022,766,355/ 7:49:11-315,342,8,18,12,135
12SEP2022,767,480/ 7:58:13-401,610,0,11,4,483
12SEP2022,768,390/ 7:56:19-505,283,0,5,0,302
12SEP2022,769,366/ 7:57:41-121,391,47,32,23,188
12SEP2022,770,360/ 8: 1: 3-303,866,474,444,410,142
12SEP2022,771,435/ 7:59:45-205,247,0,5,0,421
12SEP2022,772,433/ 8: 1:40-413,393,3,9,4,419
12SEP2022,773,343/ 7:57:13-109,378,0,10,4,56
12SEP2022,774,483/ 8: 2:34-217,181,0,14,2,487
12SEP2022,775,441/ 8:13:23-517,196,4,32,23,430
12SEP2022,776,450/ 8: 9:50-417,3,,0,0,460
12SEP2022,777,440/ 8: 2:20-415,5,,0,0,426
12SEP2022,778,349/ 8: 2:10-317,323,5,23,16,94
12SEP2022,779,486/ 8:13: 7-403,552,0,8,4,489
12SEP2022,780,406/ 8:12: 1-507,283,0,9,0,370
12SEP2022,781,378/ 8:17:59-123,196,35,26,17,252
12SEP2022,782,346/ 8:12: 2-305,669,0,25,11,76
12SEP2022,783,444/ 8:15:50-207,225,0,2,2,458
12SEP2022,784,440/ 8:18:15-415,279,0,4,2,427
12SEP2022,785,354/ 8:12:46-111,378,3,7,5,129
12SEP2022,786,493/ 8:21:40-219,137,6,11,5,493
12SEP2022,787,351/ 8:23:15-519,222,1,2,2,109
12SEP2022,788,456/ 8:25:56-419,3,,0,0,466
12SEP2022,789,450/ 8:23:50-417,3,,1,1,461
12SEP2022,790,364/ 8:23:35-319,382,0,4,1,168
12SEP2022,791,495/ 8:25:26-405,321,0,20,16,495
12SEP2022,792,363/ 8:26:26-509,205,0,2,0,154
12SEP2022,793,342/ 8:28:18-101,230,2,16,15,45
12SEP2022,794,365/ 8:26:38-307,646,300,304,285,177
12SEP2022,795,453/ 8:29:39-209,183,2,6,5,464
12SEP2022,796,450/ 8:31:56-417,327,85,78,68,462
12SEP2022,797,505/ 8:32:47-221,114,0,5,3,499
12SEP2022,798,369/ 8:29:35-113,325,48,46,32,201
12SEP2022,799,371/ 8:36:31-501,177,0,3,0,214
12SEP2022,800,461/ 8:40: 7-421,4,,0,0,472
12SEP2022,801,456/ 8:32: 7-419,3,,0,0,467
12SEP2022,802,379/ 8:42: 2-321,276,91,88,74,263
12SEP2022,803,506/ 8:41:26-407,403,0,13,3,501
12SEP2022,804,22900-31416-511-11,,,,,6
12SEP2022,805,347/ 8:42:45-103,226,22,25,19,84
12SEP2022,806,383/ 8:42:55-309,427,22,26,20,287
12SEP2022,807,459/ 8:46:25-211,131,12,19,14,470
12SEP2022,808,456/ 8:46:40-419,301,152,138,122,468
12SEP2022,809,382/ 8:44: 9-115,206,0,11,0,276
12SEP2022,810,508/ 8:47: 2-223,116,5,11,8,505
12SEP2022,811,375/ 8:51:27-503,128,25,41,33,238
12SEP2022,812,467/ 8:54: 8-423,6,,0,0,478
12SEP2022,813,461/ 8:49: 7-421,0,,0,0,473
12SEP2022,814,394/ 8:49:14-323,283,21,25,17,318
12SEP2022,815,509/ 8:55:26-409,289,0,4,1,507
12SEP2022,816,442/ 8:56:22-513,266,88,94,89,444
12SEP2022,817,372/ 8:59:58-105,157,82,85,80,228
12SEP2022,818,396/ 8:56:58-311,389,0,13,6,328
12SEP2022,819,463/ 8:56:57-213,167,0,21,4,476
12SEP2022,820,461/ 9: 3:14-421,182,2,8,1,474
12SEP2022,821,398/ 8:55:19-117,202,0,8,1,345
12SEP2022,822,512/ 9: 2:24-201,168,16,23,19,511
12SEP2022,823,390/ 9: 6:45-505,157,61,55,39,303
12SEP2022,824,480/ 9: 9:51-401,4,,0,0,484
12SEP2022,825,467/ 9: 3:32-423,2,,1,1,479
12SEP2022,826,410/ 9: 3:27-325,211,13,23,13,389
12SEP2022,827,514/ 9: 8:44-411,267,0,7,1,513
12SEP2022,828,441/ 9:15:10-515,166,0,3,0,431
12SEP2022,829,350/ 9:14:56-107,129,0,9,4,105
12SEP2022,830,345/ 9:17:45-313,397,14,52,42,68
12SEP2022,831,470/ 9:13:39-215,158,55,64,57,482
12SEP2022,832,467/ 9:18:15-423,151,1,5,1,480
12SEP2022,833,352/ 9:13:40-119,180,0,13,1,119
12SEP2022,834,516/ 9:17:35-203,107,6,6,0,517
12SEP2022,835,406/ 9:21:26-507,97,0,2,1,371
12SEP2022,836,486/ 9:26:15-403,1,,0,0,490
12SEP2022,837,480/ 9:26:42-401,3,,2,2,485
12SEP2022,838,399/ 9:26:51-301,198,30,52,46,354
12SEP2022,839,518/ 9:27:18-413,287,3,4,0,519
12SEP2022,840,351/ 9:29:21-517,73,0,4,1,110
12SEP2022,841,343/ 9:29:42-109,115,0,11,7,57
12SEP2022,842,519/ 9:29:54-315,280,113,125,112,523
12SEP2022,843,483/ 9:30:41-217,145,4,8,1,488
12SEP2022,844,480/ 9:32:59-401,149,3,7,5,486
12SEP2022,845,366/ 9:31:49-121,155,0,12,0,189
12SEP2022,846,520/ 9:32:59-205,89,1,6,3,527
12SEP2022,847,363/ 9:34:45-509,104,0,5,3,155
12SEP2022,848,495/ 9:37:52-405,1,,0,0,496
12SEP2022,849,486/ 9:32:52-403,6,,1,1,491
12SEP2022,850,360/ 9:36: 1-303,257,0,11,2,143
12SEP2022,851,523/ 9:41:20-415,213,0,10,2,529
12SEP2022,852,371/ 9:42:21-519,111,0,0,0,215
12SEP2022,853,354/ 9:42:51-111,111,0,2,0,130
12SEP2022,854,349/ 9:44:21-317,222,0,30,27,95
12SEP2022,855,493/ 9:45:31-219,121,6,8,5,494
12SEP2022,856,486/ 9:48: 2-403,160,20,15,10,492
12SEP2022,857,378/ 9:45:27-123,133,0,3,0,253
12SEP2022,858,526/ 9:48:14-207,99,6,20,12,533
12SEP2022,859,22900-35490-511-12,,,,,7
12SEP2022,860,506/ 9:54:49-407,3,,0,0,502
12SEP2022,861,495/ 9:48: 8-405,6,,0,0,497
12SEP2022,862,346/ 9:48:11-305,210,12,16,11,77
12SEP2022,863,532/ 9:57:56-417,267,36,31,25,537
12SEP2022,864,375/10: 1: 1-501,142,2,5,1,239
