RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
09SEP2022,906/21:36:44-307,39,906/21:36:44-307,,10,1,3053,4011,4160,4009,3036,3104,4030,4118,4132,3162,452
09SEP2022,908/ 0:18:44-323,588,22897-87138-323-1,10,10,1,3038,4017,4177,4006,3089,3107,4134,4152,4032,3017,453
09SEP2022,908/ 2: 9:31-323,47,908/ 2: 9:31-323,,10,,,,,,,,,,,,454
09SEP2022,908/ 4:45:16-301,599,22897-17796-301-1,10,10,1,3038,4017,4177,4006,3089,3107,4134,4152,4032,3017,455
09SEP2022,908/ 6:15:20-301,666,22897-23214-301-2,10,10,1,3038,4017,4177,4006,3089,3107,4134,4152,4032,3017,456
09SEP2022,908/ 7:58: 1-301,741,22897-28800-301-1,10,10,1,3038,4017,4177,4006,3089,3107,4134,4152,4032,3017,457
09SEP2022,908/ 9:32:30-301,822,22897-34914-301-2,10,10,1,3038,4017,4177,4006,3089,3107,4134,4152,4032,3017,458
09SEP2022,908/11:13:22-301,108,22897-40500-301-1,10,10,1,3038,4017,4177,4006,3089,3107,4134,4152,4032,3017,459
09SEP2022,908/12:56:51-301,189,22897-46614-301-2,10,10,1,3038,4017,4177,4006,3089,3107,4134,4152,4032,3017,460
09SEP2022,908/14:28:23-301,264,22897-52200-301-1,10,10,1,3038,4017,4177,4006,3089,3107,4134,4152,4032,3017,461
09SEP2022,908/16: 4:25-301,345,22897-58314-301-2,10,10,1,3038,4017,4177,4006,3089,3107,4134,4152,4032,3017,462
09SEP2022,908/20:30:44-323,526,22897-74052-323-1,10,10,1,3038,4017,4177,4006,3089,3107,4134,4152,4032,3017,463
09SEP2022,908/22: 6:34-323,553,22897-79518-323-14,10,10,1,3038,4017,4177,4006,3089,3107,4134,4152,4032,3017,464
09SEP2022,908/22:16:34-323,558,22897-80640-323-13,10,10,1,3038,4017,4177,4006,3089,3107,4134,4152,4032,3017,465
09SEP2022,908/22:29:42-323,561,22897-81084-323-2,10,10,1,3038,4017,4177,4006,3089,3107,4134,4152,4032,3017,466
09SEP2022,91/13:28:44-213,219,22897-48822-213-4,8,8,0,327,1572,1586,1881,1679,1685,1725,354,,,467
09SEP2022,91/14:58:52-213,289,22897-54024-213-3,8,8,0,327,1572,1586,1881,1679,1685,1725,354,,,468
09SEP2022,914/ 4:52:45-205,602,22897-18024-205-3,8,8,0,1227,1688,1639,1716,1684,1619,1658,1220,,,469
09SEP2022,915/ 4:48: 6-317,607,22897-18270-317-13,10,10,1,3041,4016,4146,4166,3006,3079,4201,4170,4015,3039,470
09SEP2022,915/ 5: 7:14-317,611,22897-18714-317-2,10,10,1,3041,4016,4146,4166,3006,3079,4201,4170,4015,3039,471
09SEP2022,915/ 6:42:32-317,681,22897-24300-317-1,10,10,1,3041,4016,4146,4166,3006,3079,4201,4170,4015,3039,472
09SEP2022,915/ 8:18: 7-317,762,22897-30414-317-2,10,10,1,3041,4016,4146,4166,3006,3079,4201,4170,4015,3039,473
09SEP2022,915/ 9:58:10-317,48,22897-36000-317-1,10,10,1,3041,4016,4146,4166,3006,3079,4201,4170,4015,3039,474
09SEP2022,915/11:27:46-317,129,22897-42114-317-2,10,10,1,3041,4016,4146,4166,3006,3079,4201,4170,4015,3039,475
09SEP2022,915/13:11:44-317,204,22897-47700-317-1,10,10,1,3041,4016,4146,4166,3006,3079,4201,4170,4015,3039,476
09SEP2022,915/14:45:13-317,285,22897-53814-317-2,10,10,1,3041,4016,4146,4166,3006,3079,4201,4170,4015,3039,477
09SEP2022,915/16:28:53-317,360,22897-59400-317-1,10,10,1,3041,4016,4146,4166,3006,3079,4201,4170,4015,3039,478
09SEP2022,915/17:59:13-317,439,22897-65514-317-2,10,10,1,3041,4016,4146,4166,3006,3079,4201,4170,4015,3039,479
09SEP2022,915/19:44:50-317,504,22897-71100-317-1,10,10,1,3041,4016,4146,4166,3006,3079,4201,4170,4015,3039,480
09SEP2022,915/21:18: 0-317,539,22897-76566-317-14,10,10,1,3041,4016,4146,4166,3006,3079,4201,4170,4015,3039,481
09SEP2022,915/21:23:56-317,542,22897-77040-317-13,10,10,1,3041,4016,4146,4166,3006,3079,4201,4170,4015,3039,482
09SEP2022,915/21:28:45-317,544,22897-77484-317-2,10,10,1,3041,4016,4146,4166,3006,3079,4201,4170,4015,3039,483
09SEP2022,915/23:10:26-317,570,22897-83172-317-1,10,10,1,3041,4016,4146,4166,3006,3079,4201,4170,4015,3039,484
09SEP2022,916/ 4:49:31-501,608,22897-18402-501-11,10,10,,,,,,,,,,,,485
09SEP2022,916/ 6:17: 9-501,655,22897-22386-501-12,10,9,0,357,1839,1801,1867,1714,1672,1652,1674,305,,486
09SEP2022,916/ 7:36:30-501,721,22897-27402-501-11,10,9,0,357,1839,1801,1867,1714,1672,1652,1674,305,,487
09SEP2022,916/ 8:43: 4-501,776,22897-31386-501-12,10,9,0,357,1839,1801,1867,1714,1672,1652,1674,305,,488
09SEP2022,916/10: 2:40-501,52,22897-36402-501-11,10,9,0,357,1839,1801,1867,1714,1672,1652,1674,305,,489
09SEP2022,916/11:11:43-501,107,22897-40386-501-12,10,9,0,357,1839,1801,1867,1714,1672,1652,1674,305,,490
09SEP2022,916/12:26:52-501,172,22897-45402-501-11,10,9,0,357,1839,1801,1867,1714,1672,1652,1674,305,,491
09SEP2022,916/13:42: 1-501,227,22897-49386-501-12,10,9,0,357,1839,1801,1867,1714,1672,1652,1674,305,,492
09SEP2022,916/14:58:34-501,292,22897-54402-501-11,10,9,0,357,1839,1801,1867,1714,1672,1652,1674,305,,493
09SEP2022,916/16:14:25-501,347,22897-58386-501-12,10,9,0,357,1839,1801,1867,1714,1672,1652,1674,305,,494
09SEP2022,916/17:25:26-501,412,22897-63402-501-11,10,9,0,357,1839,1801,1867,1714,1672,1652,1674,305,,495
09SEP2022,916/18:43: 2-501,463,22897-67386-501-12,10,9,0,357,1839,1801,1867,1714,1672,1652,1674,305,,496
09SEP2022,916/19:47:42-519,507,22897-71502-519-11,10,9,0,305,1674,1652,1672,1714,1867,1801,1839,357,,497
09SEP2022,917/ 4:53:55-101,597,22897-17742-101-5,10,9,,,,,,,,,,,,498
09SEP2022,917/ 5:53:27-101,640,22897-21216-101-6,10,9,,,,,,,,,,,,499
09SEP2022,917/ 7:23:56-101,711,22897-26652-101-5,10,9,,,,,,,,,,,,500
09SEP2022,917/ 8:48:39-101,782,22897-31986-101-6,10,9,,,,,,,,,,,,501
09SEP2022,917/10:18:42-101,66,22897-37452-101-5,10,9,,,,,,,,,,,,502
09SEP2022,917/11:58:56-101,137,22897-42786-101-6,10,9,,,,,,,,,,,,503
09SEP2022,917/13:24:11-101,210,22897-48252-101-5,10,9,,,,,,,,,,,,504
09SEP2022,917/14:49:20-101,281,22897-53586-101-6,10,9,,,,,,,,,,,,505
09SEP2022,917/16:20:10-101,354,22897-59052-101-5,10,9,,,,,,,,,,,,506
09SEP2022,917/17:49: 3-101,425,22897-64386-101-6,10,9,,,,,,,,,,,,507
09SEP2022,917/19:18: 9-101,31,917/19:18: 9-101,,9,,,,,,,,,,,,508
09SEP2022,918/ 4:51:15-401,603,22897-18102-401-7,10,10,1,3077,4107,4142,4113,3084,3151,4097,4104,4167,3127,509
09SEP2022,918/ 6:13:51-401,656,22897-22446-401-13,10,10,1,3077,4107,4142,4113,3084,3151,4097,4104,4167,3127,510
09SEP2022,918/ 6:21:40-401,664,22897-23064-401-14,10,10,1,3077,4107,4142,4113,3084,3151,4097,4104,4167,3127,511
09SEP2022,918/ 6:31:42-401,671,22897-23478-401-8,10,10,1,3077,4107,4142,4113,3084,3151,4097,4104,4167,3127,512
09SEP2022,919/ 4:58:15-203,5,919/ 4:58:15-203,,8,0,1269,1576,1587,1740,1825,1523,405,,,,513
09SEP2022,919/ 5: 3:53-203,606,22897-18234-203-3,8,8,0,1269,1576,1587,1740,1825,1523,405,,,,514
09SEP2022,920/ 4:53:24-305,4,920/ 4:53:24-305,,10,0,1274,1765,1570,1649,1907,1819,1872,1711,1892,1203,515
09SEP2022,920/ 5: 6:33-305,615,22897-18900-305-1,10,10,0,1274,1765,1570,1649,1907,1819,1872,1711,1892,1203,516
09SEP2022,920/ 6:46:29-305,690,22897-25014-305-2,10,10,0,1274,1765,1570,1649,1907,1819,1872,1711,1892,1203,517
09SEP2022,920/ 8:26:45-305,765,22897-30600-305-1,10,10,0,1274,1765,1570,1649,1907,1819,1872,1711,1892,1203,518
09SEP2022,920/10: 0: 4-305,57,22897-36714-305-2,10,10,0,1274,1765,1570,1649,1907,1819,1872,1711,1892,1203,519
09SEP2022,920/11:43:51-305,132,22897-42300-305-1,10,10,0,1274,1765,1570,1649,1907,1819,1872,1711,1892,1203,520
09SEP2022,920/13:28:11-955,19,920/13:28:11-955,,10,0,1274,1765,1570,1649,1907,1819,1872,1711,1892,1203,521
09SEP2022,920/14:30:53-955,21,920/14:30:53-955,,8,,,,,,,,,,,,522
09SEP2022,921/ 5: 0:46-109,598,22897-17742-109-6,10,10,0,1245,1615,1583,1582,1640,1713,1567,1906,1773,362,523
09SEP2022,921/ 5:27:42-109,620,22897-19452-109-5,10,10,0,1245,1615,1583,1582,1640,1713,1567,1906,1773,362,524
09SEP2022,921/ 6:52:36-109,686,22897-24786-109-6,10,10,0,1245,1615,1583,1582,1640,1713,1567,1906,1773,362,525
09SEP2022,921/ 8:19:36-109,759,22897-30252-109-5,10,10,0,1245,1615,1583,1582,1640,1713,1567,1906,1773,362,526
09SEP2022,921/ 9:50: 5-109,830,22897-35586-109-6,10,10,0,1245,1615,1583,1582,1640,1713,1567,1906,1773,362,527
09SEP2022,921/11:22:41-109,114,22897-41052-109-5,10,10,0,1245,1615,1583,1582,1640,1713,1567,1906,1773,362,528
09SEP2022,921/13: 4:10-109,185,22897-46386-109-6,10,10,0,1245,1615,1583,1582,1640,1713,1567,1906,1773,362,529
09SEP2022,921/14:31:28-109,258,22897-51852-109-5,10,10,0,1245,1615,1583,1582,1640,1713,1567,1906,1773,362,530
09SEP2022,921/15:53: 2-109,329,22897-57186-109-6,10,10,0,1245,1615,1583,1582,1640,1713,1567,1906,1773,362,531
09SEP2022,921/17:23:15-109,402,22897-62652-109-5,10,10,0,1245,1615,1583,1582,1640,1713,1567,1906,1773,362,532
09SEP2022,921/18:50:29-109,469,22897-67956-109-6,10,10,0,1245,1615,1583,1582,1640,1713,1567,1906,1773,362,533
09SEP2022,921/20:23: 8-109,34,921/20:23: 8-109,,10,0,1245,1615,1583,1582,1640,1713,1567,1906,1773,362,534
09SEP2022,923/ 4:55:41-511,6,923/ 4:55:41-511,,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,535
09SEP2022,923/ 6: 9:50-511,661,22897-22902-511-11,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,536
09SEP2022,923/ 7:27:53-511,716,22897-26886-511-12,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,537
09SEP2022,923/ 8:44:16-511,781,22897-31902-511-11,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,538
09SEP2022,923/ 9:57:45-511,836,22897-35886-511-12,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,539
09SEP2022,923/11:10:21-511,112,22897-40902-511-11,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,540
09SEP2022,923/12:28: 3-511,167,22897-44886-511-12,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,541
09SEP2022,923/13:39:47-511,232,22897-49902-511-11,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,542
09SEP2022,923/14:57:26-511,287,22897-53886-511-12,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,543
09SEP2022,923/16:10:54-511,352,22897-58902-511-11,10,10,0,377,1598,1811,1573,1545,1609,1769,1531,1889,361,544
09SEP2022,923/17:28: 8-511,407,22897-62886-511-12,10,10,0,361,1889,1531,1769,1609,1545,1573,1811,1598,377,545
09SEP2022,923/18:31:16-509,457,22897-67002-509-11,10,10,0,361,1889,1531,1769,1609,1545,1573,1811,1598,377,546
09SEP2022,923/19:42:36-509,502,22897-70986-509-12,10,10,0,361,1889,1531,1769,1609,1545,1573,1811,1598,377,547
09SEP2022,924/ 4:57:53-313,600,22897-17946-313-2,10,10,1,3078,4065,4165,4027,3010,3102,4058,4071,4079,3158,548
09SEP2022,924/ 6:15:37-313,657,22897-22500-313-1,10,10,1,3078,4065,4165,4027,3010,3102,4058,4071,4079,3158,549
09SEP2022,924/ 7:53: 3-313,738,22897-28614-313-2,10,10,1,3078,4065,4165,4027,3010,3102,4058,4071,4079,3158,550
09SEP2022,924/ 9:28:36-313,813,22897-34200-313-1,10,10,1,3078,4065,4165,4027,3010,3102,4058,4071,4079,3158,551
09SEP2022,924/11: 2:10-313,105,22897-40314-313-2,10,10,1,3078,4065,4165,4027,3010,3102,4058,4071,4079,3158,552
09SEP2022,924/12:41:51-313,180,22897-45900-313-1,10,10,1,3078,4065,4165,4027,3010,3102,4058,4071,4079,3158,553
09SEP2022,924/14:16:20-313,261,22897-52014-313-2,10,10,1,3078,4065,4165,4027,3010,3102,4058,4071,4079,3158,554
09SEP2022,924/16: 0: 8-313,336,22897-57600-313-1,10,10,1,3078,4065,4165,4027,3010,3102,4058,4071,4079,3158,555
09SEP2022,924/17:36:40-313,417,22897-63714-313-2,10,10,1,3078,4065,4165,4027,3010,3102,4058,4071,4079,3158,556
09SEP2022,924/19:17: 8-313,486,22897-69300-313-1,10,10,1,3078,4065,4165,4027,3010,3102,4058,4071,4079,3158,557
09SEP2022,924/20:48:35-313,528,22897-74748-313-14,10,10,1,3078,4065,4165,4027,3010,3102,4058,4071,4079,3158,558
09SEP2022,924/20:56:59-313,533,22897-75240-313-13,10,10,1,3078,4065,4165,4027,3010,3102,4058,4071,4079,3158,559
09SEP2022,924/21: 2: 5-313,535,22897-75684-313-2,10,10,1,3078,4065,4165,4027,3010,3102,4058,4071,4079,3158,560
09SEP2022,924/22:35:25-713,40,924/22:35:25-713,,10,1,3078,4065,4165,4027,3010,3102,4058,4071,4079,3158,561
09SEP2022,925/ 5: 0:14-201,604,22897-18120-201-3,8,7,0,1234,1728,1597,1668,1774,1569,339,,,,562
09SEP2022,926/ 5: 2:44-217,605,22897-18234-217-4,8,8,0,406,1887,1616,1682,1556,1686,1509,309,,,563
09SEP2022,926/ 6:28:52-217,670,22897-23424-217-3,8,8,0,406,1887,1616,1682,1556,1686,1509,309,,,564
09SEP2022,927/ 5: 4:47-307,7,927/ 5: 4:47-307,,10,0,1252,1663,1666,1574,1630,1827,1560,1648,1561,1254,565
09SEP2022,927/ 5:22:36-307,625,22897-19800-307-1,10,10,0,1252,1663,1666,1574,1630,1827,1560,1648,1561,1254,566
09SEP2022,927/ 7: 1:60-307,702,22897-25914-307-2,10,10,0,1252,1663,1666,1574,1630,1827,1560,1648,1561,1254,567
09SEP2022,927/ 8:41:31-307,777,22897-31500-307-1,10,10,0,1252,1663,1666,1574,1630,1827,1560,1648,1561,1254,568
09SEP2022,927/10:18:53-307,69,22897-37614-307-2,10,10,0,1252,1663,1666,1574,1630,1827,1560,1648,1561,1254,569
09SEP2022,927/11:57: 4-307,144,22897-43200-307-1,10,10,0,1252,1663,1666,1574,1630,1827,1560,1648,1561,1254,570
09SEP2022,927/13:35:32-307,225,22897-49314-307-2,10,10,0,1252,1663,1666,1574,1630,1827,1560,1648,1561,1254,571
09SEP2022,927/15:21:10-707,24,927/15:21:10-707,,10,,,,,,,,,,,,572
09SEP2022,930/ 5:10:32-111,8,930/ 5:10:32-111,,10,0,1230,1562,1849,1805,1846,1842,1818,1698,1901,1235,573
09SEP2022,930/ 5:39: 9-111,630,22897-20352-111-5,10,10,0,1230,1562,1849,1805,1846,1842,1818,1698,1901,1235,574
09SEP2022,930/ 7: 9:10-111,698,22897-25686-111-6,10,10,0,1230,1562,1849,1805,1846,1842,1818,1698,1901,1235,575
09SEP2022,930/ 8:32:49-111,771,22897-31152-111-5,10,10,0,1230,1562,1849,1805,1846,1842,1818,1698,1901,1235,576
09SEP2022,930/10: 2:38-111,53,22897-36486-111-6,10,10,0,1230,1562,1849,1805,1846,1842,1818,1698,1901,1235,577
09SEP2022,930/11:36: 2-111,126,22897-41952-111-5,10,10,0,1230,1562,1849,1805,1846,1842,1818,1698,1901,1235,578
09SEP2022,930/13:12: 6-111,197,22897-47286-111-6,10,10,0,1230,1562,1849,1805,1846,1842,1818,1698,1901,1235,579
09SEP2022,930/14:39: 9-111,270,22897-52752-111-5,10,10,0,1230,1562,1849,1805,1846,1842,1818,1698,1901,1235,580
09SEP2022,930/16: 8:54-111,341,22897-58086-111-6,10,10,0,1230,1562,1849,1805,1846,1842,1818,1698,1901,1235,581
09SEP2022,930/17:34:48-111,414,22897-63552-111-5,10,10,0,1230,1562,1849,1805,1846,1842,1818,1698,1901,1235,582
09SEP2022,930/19: 3: 9-111,480,22897-68886-111-6,10,10,0,1230,1562,1849,1805,1846,1842,1818,1698,1901,1235,583
09SEP2022,931/ 5: 4:23-513,614,22897-18786-513-12,10,10,0,359,1834,1729,1578,1821,1507,1748,1667,1865,347,584
09SEP2022,931/ 6:25:34-513,673,22897-23802-513-11,10,10,0,359,1834,1729,1578,1821,1507,1748,1667,1865,347,585
09SEP2022,931/ 7:42: 6-513,728,22897-27786-513-12,10,10,0,359,1834,1729,1578,1821,1507,1748,1667,1865,347,586
09SEP2022,931/ 8:57:25-513,793,22897-32802-513-11,10,10,0,359,1834,1729,1578,1821,1507,1748,1667,1865,347,587
09SEP2022,931/10:12:36-513,59,22897-36786-513-12,10,10,0,359,1834,1729,1578,1821,1507,1748,1667,1865,347,588
09SEP2022,931/11:25:28-513,124,22897-41802-513-11,10,10,0,359,1834,1729,1578,1821,1507,1748,1667,1865,347,589
09SEP2022,931/12:40:56-513,179,22897-45786-513-12,10,10,0,359,1834,1729,1578,1821,1507,1748,1667,1865,347,590
09SEP2022,931/14: 0:22-513,244,22897-50802-513-11,10,10,0,359,1834,1729,1578,1821,1507,1748,1667,1865,347,591
09SEP2022,931/15:12:16-513,299,22897-54786-513-12,10,10,0,359,1834,1729,1578,1821,1507,1748,1667,1865,347,592
09SEP2022,931/16:27: 3-513,364,22897-59802-513-11,10,10,0,359,1834,1729,1578,1821,1507,1748,1667,1865,347,593
09SEP2022,931/17:42:18-513,419,22897-63786-513-12,10,10,0,359,1834,1729,1578,1821,1507,1748,1667,1865,347,594
09SEP2022,931/18:48: 2-511,468,22897-67902-511-11,10,10,0,359,1834,1729,1578,1821,1507,1748,1667,1865,347,595
09SEP2022,931/19:56:32-511,512,22897-72006-511-12,10,10,0,359,1834,1729,1578,1821,1507,1748,1667,1865,347,596
09SEP2022,931/21: 3:17-511,537,22897-76290-511-11,10,10,0,359,1834,1729,1578,1821,1507,1748,1667,1865,347,597
09SEP2022,931/22:25:52-511,556,22897-80250-511-12,10,10,0,359,1834,1729,1578,1821,1507,1748,1667,1865,347,598
09SEP2022,931/23:30:46-511,581,22897-85350-511-11,10,10,0,359,1834,1729,1578,1821,1507,1748,1667,1865,347,599
09SEP2022,932/ 5: 9: 6-207,616,22897-18924-207-3,8,8,0,1226,1612,1706,1675,1804,1843,1903,1255,,,600
09SEP2022,933/ 5: 7:55-403,612,22897-18744-403-7,10,10,1,3051,4129,4012,4191,3098,3069,4078,4039,4045,3154,601
09SEP2022,933/ 6:27:36-403,665,22897-23088-403-13,10,10,1,3051,4129,4012,4191,3098,3069,4078,4039,4045,3154,602
09SEP2022,933/ 6:31:59-403,676,22897-23964-403-14,10,10,1,3051,4129,4012,4191,3098,3069,4078,4039,4045,3154,603
09SEP2022,933/ 6:46:14-403,683,22897-24378-403-8,10,10,1,3051,4129,4012,4191,3098,3069,4078,4039,4045,3154,604
09SEP2022,934/ 5:12:13-319,618,22897-19170-319-13,10,10,1,3111,4184,4056,4053,3002,3095,4180,4108,4034,3143,605
09SEP2022,934/ 5:26:51-319,621,22897-19614-319-2,10,10,1,3111,4184,4056,4053,3002,3095,4180,4108,4034,3143,606
09SEP2022,934/ 6:57:28-319,693,22897-25200-319-1,10,10,1,3111,4184,4056,4053,3002,3095,4180,4108,4034,3143,607
09SEP2022,934/ 8:32: 1-319,774,22897-31314-319-2,10,10,1,3111,4184,4056,4053,3002,3095,4180,4108,4034,3143,608
09SEP2022,934/10:12: 1-319,60,22897-36900-319-1,10,10,1,3111,4184,4056,4053,3002,3095,4180,4108,4034,3143,609
09SEP2022,934/11:48:33-319,141,22897-43014-319-2,10,10,1,3111,4184,4056,4053,3002,3095,4180,4108,4034,3143,610
09SEP2022,934/13:26:23-319,216,22897-48600-319-1,10,10,,,,,,,,,,,,611
09SEP2022,934/15:11:58-321,309,22897-55614-321-2,10,10,1,3111,4184,4056,4053,3002,3095,4180,4108,4034,3143,612
09SEP2022,934/16:57:39-321,384,22897-61200-321-1,10,10,1,3111,4184,4056,4053,3002,3095,4180,4108,4034,3143,613
09SEP2022,934/18:32: 1-321,461,22897-67254-321-2,10,10,1,3111,4184,4056,4053,3002,3095,4180,4108,4034,3143,614
09SEP2022,934/20:14:47-321,33,934/20:14:47-321,,10,1,3111,4184,4056,4053,3002,3095,4180,4108,4034,3143,615
09SEP2022,935/ 5:15:34-211,613,22897-18780-211-4,8,7,1,3004,4082,4194,3047,4031,4219,3096,,,,616
09SEP2022,935/ 5:42:39-211,636,22897-20724-211-3,8,7,1,3004,4082,4194,3047,4031,4219,3096,,,,617
09SEP2022,939/ 5:13:12-503,619,22897-19302-503-11,10,10,0,394,1896,1546,1643,1734,1602,1653,1822,1813,1249,618
09SEP2022,939/ 6:28:42-503,668,22897-23286-503-12,10,10,0,394,1896,1546,1643,1734,1602,1653,1822,1813,1249,619
09SEP2022,939/ 7:45:25-503,733,22897-28302-503-11,10,10,0,394,1896,1546,1643,1734,1602,1653,1822,1813,1249,620
09SEP2022,939/ 8:57:54-503,788,22897-32286-503-12,10,10,0,394,1896,1546,1643,1734,1602,1653,1822,1813,1249,621
09SEP2022,939/10:12:59-503,64,22897-37302-503-11,10,10,0,394,1896,1546,1643,1734,1602,1653,1822,1813,1249,622
09SEP2022,939/11:27: 6-503,119,22897-41286-503-12,10,10,0,394,1896,1546,1643,1734,1602,1653,1822,1813,1249,623
09SEP2022,939/12:41:22-503,184,22897-46302-503-11,10,10,0,1249,1813,1822,1653,1602,1734,1643,1546,1896,394,624
09SEP2022,939/14: 0:11-503,239,22897-50286-503-12,10,10,0,1249,1813,1822,1653,1602,1734,1643,1546,1896,394,625
09SEP2022,939/15:14:21-503,304,22897-55302-503-11,10,10,0,1249,1813,1822,1653,1602,1734,1643,1546,1896,394,626
09SEP2022,939/16:27:24-503,359,22897-59286-503-12,10,10,0,1249,1813,1822,1653,1602,1734,1643,1546,1896,394,627
09SEP2022,939/17:43:23-503,424,22897-64302-503-11,10,10,0,1249,1813,1822,1653,1602,1734,1643,1546,1896,394,628
09SEP2022,939/18:58: 3-503,474,22897-68286-503-12,10,10,0,1249,1813,1822,1653,1602,1734,1643,1546,1896,394,629
09SEP2022,939/20: 2:51-503,518,22897-72720-503-11,10,10,0,1249,1813,1822,1653,1602,1734,1643,1546,1896,394,630
09SEP2022,940/ 5:14:37-219,617,22897-19122-219-4,8,8,1,3157,4149,4213,4092,4247,4190,4223,3057,,,631
09SEP2022,940/ 6:43:20-219,682,22897-24324-219-3,8,8,1,3157,4149,4213,4092,4247,4190,4223,3057,,,632
09SEP2022,941/ 5:17:40-209,626,22897-19824-209-3,8,8,1,3029,4225,4203,3060,4109,4119,4182,3152,,,633
09SEP2022,942/ 5:19:39-321,628,22897-20070-321-13,10,10,0,1251,1746,1519,1593,1840,1660,1632,1671,1768,391,634
09SEP2022,942/ 5:40:45-321,631,22897-20514-321-2,10,10,0,1251,1746,1519,1593,1840,1660,1632,1671,1768,391,635
09SEP2022,942/ 7:16: 7-321,705,22897-26100-321-1,10,10,0,1251,1746,1519,1593,1840,1660,1632,1671,1768,391,636
09SEP2022,942/ 8:50:34-321,786,22897-32214-321-2,10,10,0,1251,1746,1519,1593,1840,1660,1632,1671,1768,391,637
09SEP2022,943/ 5:24:33-113,9,943/ 5:24:33-113,,10,1,3136,4085,4004,4090,4210,4054,4019,4062,4051,3147,638
09SEP2022,943/ 5:45:50-113,641,22897-21252-113-5,10,10,1,3136,4085,4004,4090,4210,4054,4019,4062,4051,3147,639
09SEP2022,943/ 7:21:32-113,710,22897-26586-113-6,10,10,1,3136,4085,4004,4090,4210,4054,4019,4062,4051,3147,640
09SEP2022,943/ 8:51:55-113,783,22897-32052-113-5,10,10,1,3136,4085,4004,4090,4210,4054,4019,4062,4051,3147,641
09SEP2022,943/10:20:58-113,65,22897-37386-113-6,10,10,1,3136,4085,4004,4090,4210,4054,4019,4062,4051,3147,642
09SEP2022,943/11:54: 9-113,138,22897-42852-113-5,10,10,1,3136,4085,4004,4090,4210,4054,4019,4062,4051,3147,643
09SEP2022,943/13:18:57-113,209,22897-48186-113-6,10,10,1,3136,4085,4004,4090,4210,4054,4019,4062,4051,3147,644
09SEP2022,943/14:51:14-113,282,22897-53652-113-5,10,10,1,3136,4085,4004,4090,4210,4054,4019,4062,4051,3147,645
09SEP2022,943/16:19:36-113,353,22897-58986-113-6,10,10,1,3136,4085,4004,4090,4210,4054,4019,4062,4051,3147,646
09SEP2022,943/18:24:54-217,453,22897-66564-217-3,8,10,1,3136,4085,4004,4090,4210,4054,4019,4062,4051,3147,647
09SEP2022,944/ 5:22:38-505,629,22897-20202-505-11,10,9,0,348,1677,1763,1750,1861,1759,1832,1864,449,,648
09SEP2022,946/ 5:25: 2-405,622,22897-19644-405-7,10,10,1,3031,4131,4228,4150,4070,4192,4155,4212,4008,3101,649
09SEP2022,946/ 6:41:12-405,677,22897-23988-405-13,10,10,1,3031,4131,4228,4150,4070,4192,4155,4212,4008,3101,650
09SEP2022,946/ 6:46:30-405,688,22897-24864-405-14,10,10,1,3031,4131,4228,4150,4070,4192,4155,4212,4008,3101,651
09SEP2022,946/ 7: 0: 3-405,695,22897-25278-405-8,10,10,1,3031,4131,4228,4150,4070,4192,4155,4212,4008,3101,652
09SEP2022,947/ 1:51: 6-309,46,947/ 1:51: 6-309,,10,1,3020,4197,4096,4114,3065,3048,4094,4061,4130,3116,653
09SEP2022,947/ 5:25:43-309,10,947/ 5:25:43-309,,10,1,3020,4197,4096,4114,3065,3048,4094,4061,4130,3116,654
09SEP2022,947/ 5:40:47-309,635,22897-20700-309-1,10,10,1,3020,4197,4096,4114,3065,3048,4094,4061,4130,3116,655
09SEP2022,947/ 7:22:33-309,714,22897-26814-309-2,10,10,1,3020,4197,4096,4114,3065,3048,4094,4061,4130,3116,656
09SEP2022,947/ 8:58: 0-309,789,22897-32400-309-1,10,10,1,3020,4197,4096,4114,3065,3048,4094,4061,4130,3116,657
09SEP2022,947/10:36:28-309,81,22897-38514-309-2,10,10,1,3020,4197,4096,4114,3065,3048,4094,4061,4130,3116,658
09SEP2022,947/12:11:42-309,156,22897-44100-309-1,10,10,1,3020,4197,4096,4114,3065,3048,4094,4061,4130,3116,659
09SEP2022,947/13:45:31-309,237,22897-50214-309-2,10,10,1,3020,4197,4096,4114,3065,3048,4094,4061,4130,3116,660
09SEP2022,947/15:29:46-309,312,22897-55800-309-1,10,10,1,3020,4197,4096,4114,3065,3048,4094,4061,4130,3116,661
09SEP2022,947/17: 3: 7-309,393,22897-61914-309-2,10,10,1,3020,4197,4096,4114,3065,3048,4094,4061,4130,3116,662
