RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
05AUG2022,488,484/19: 6:58-111,210,54,31,21,199
05AUG2022,489,858/19: 9:51-409,2,,0,0,792
05AUG2022,490,525/19: 1:33-325,202,0,11,4,424
05AUG2022,491,854/19: 1:38-407,2,,2,2,787
05AUG2022,492,878/19: 9:28-419,185,20,39,30,819
05AUG2022,493,511/19:12:33-505,135,4,25,6,361
05AUG2022,494,476/19:15: 3-313,226,2,25,10,148
05AUG2022,495,540/19: 5:51-225,188,85,82,78,467
05AUG2022,496,854/19:17: 9-407,220,122,131,122,788
05AUG2022,497,879/19:18: 7-211,97,12,19,14,820
05AUG2022,498,800/19:13:49-515,127,1,7,1,726
05AUG2022,499,861/19:24:47-411,3,,0,0,798
05AUG2022,500,642/19:17: 6-301,279,46,48,40,576
05AUG2022,501,858/19:19:56-409,2,,1,1,793
05AUG2022,502,860/19:28:38-201,124,31,37,28,796
05AUG2022,503,480/19:27:25-507,125,0,21,17,171
05AUG2022,504,22862-70200-315-1,,,,,42
05AUG2022,505,883/19:30:46-213,116,9,18,16,822
05AUG2022,506,858/19:31:51-409,188,88,97,90,794
05AUG2022,507,648/19:28:57-517,168,9,16,8,596
05AUG2022,508,460/19:31:54-303,230,35,52,34,64
05AUG2022,509,865/19:37:13-413,2,,0,0,804
05AUG2022,510,861/19:32:42-411,10,,1,1,799
05AUG2022,511,523/19:42:11-509,135,7,29,22,414
05AUG2022,512,862/19:45:29-203,107,5,16,13,802
05AUG2022,513,515/19:42:56-317,328,89,95,63,376
05AUG2022,514,890/19:43:26-215,120,3,10,6,824
05AUG2022,515,861/19:44:53-411,174,0,7,6,800
05AUG2022,516,870/19:47:46-519,141,6,7,5,810
05AUG2022,517,873/19:56:54-415,4,,0,0,812
05AUG2022,518,467/19:51: 5-305,195,3,18,2,96
05AUG2022,519,865/19:44:59-413,1,,2,1,805
05AUG2022,520,868/19:58:56-205,87,0,7,3,808
05AUG2022,521,471/19:59: 3-511,159,0,7,1,125
05AUG2022,522,865/20: 2: 9-413,182,5,31,22,806
05AUG2022,523,896/20: 4:10-217,134,6,10,4,826
05AUG2022,524,490/19:59: 6-319,280,17,30,21,235
05AUG2022,525,22862-72606-417-13,,,,,43
05AUG2022,526,508/19:59:37-307,170,10,23,16,348
05AUG2022,527,497/20: 2:53-503,168,4,5,2,272
05AUG2022,528,873/20: 2: 4-415,8,,5,5,813
05AUG2022,529,874/20:16:46-207,161,0,4,0,816
05AUG2022,530,873/20:16:51-415,195,79,79,72,814
05AUG2022,531,22862-73476-417-14,,,,,44
05AUG2022,532,899/20:24:45-219,112,0,7,1,828
05AUG2022,533,800/20:26:55-515,185,51,7,4,727
05AUG2022,534,499/20:16:55-309,276,12,37,30,289
05AUG2022,535,503/20:32:15-323,394,8,9,0,315
05AUG2022,536,480/20:43: 6-507,158,82,101,86,172
05AUG2022,537,476/20:44:25-313,24,,12,12,149
05AUG2022,538,648/20:41:20-517,138,0,2,0,597
05AUG2022,539,877/20:28:43-211,145,1,7,4,818
05AUG2022,540,907/20:54:60-225,181,0,19,11,831
05AUG2022,541,525/20:41:41-325,285,1,20,4,425
05AUG2022,542,476/20:55: 7-313,10,,0,0,150
05AUG2022,543,22862-75648-315-14,,,,,45
05AUG2022,544,476/21: 1:20-313,467,80,82,79,151
05AUG2022,545,642/21: 0: 3-301,210,74,64,50,577
05AUG2022,546,471/21: 3:22-511,115,5,4,4,126
05AUG2022,547,911/21: 7:53-201,82,5,8,5,833
05AUG2022,548,515/21:12:38-317,23,,9,8,377
05AUG2022,549,497/21:15:19-503,147,0,3,0,273
05AUG2022,550,890/21:12:19-215,280,0,66,59,825
05AUG2022,551,515/21:20: 3-317,2,,0,0,378
05AUG2022,552,913/21:29:42-203,115,41,61,50,835
05AUG2022,553,515/21:29:14-317,382,54,43,41,379
05AUG2022,554,467/21:24:11-305,298,4,14,8,97
05AUG2022,555,490/21:36:55-319,15,,1,1,236
05AUG2022,556,800/21:31:47-515,190,6,3,1,728
05AUG2022,557,480/21:52:26-507,241,122,161,136,173
05AUG2022,558,896/21:38: 5-219,210,7,7,4,827
05AUG2022,559,490/21:41:13-319,3,,0,0,237
05AUG2022,560,917/21:56: 1-207,131,32,39,37,837
05AUG2022,561,490/21:58:54-319,459,144,106,101,238
05AUG2022,562,503/22: 5:20-323,24,,1,0,316
05AUG2022,563,499/22: 3:12-309,215,1,13,5,290
05AUG2022,564,648/21:51: 3-517,242,5,1,0,598
05AUG2022,565,471/22:17:27-511,195,3,4,1,127
05AUG2022,566,907/22:19:30-225,246,2,37,9,832
05AUG2022,567,503/22:12:47-323,6,,0,0,317
05AUG2022,568,525/22:22:19-325,32,,3,0,426
05AUG2022,569,925/22:23: 4-211,130,18,34,28,840
05AUG2022,570,503/22:29:46-323,511,44,30,29,318
05AUG2022,571,476/22:36:46-313,197,143,123,110,152
05AUG2022,572,642/22:40:27-301,12,,0,0,578
05AUG2022,573,497/22:24: 4-503,250,54,58,54,274
05AUG2022,574,800/22:46:20-515,214,1,4,0,729
05AUG2022,575,911/22:39:49-203,125,0,8,8,834
05AUG2022,576,642/22:46:23-301,4,,0,0,579
05AUG2022,577,927/22:53:10-215,198,134,165,158,843
05AUG2022,578,642/23: 0:46-301,681,532,538,532,580
05AUG2022,579,515/23: 3: 6-317,113,0,14,11,380
05AUG2022,580,467/23: 7:13-305,26,,1,0,98
05AUG2022,581,480/23: 9:16-507,186,2,6,0,174
05AUG2022,582,648/23:16:45-517,316,170,273,261,599
05AUG2022,583,917/23:22:51-207,346,239,297,293,838
05AUG2022,584,467/23:16:50-305,1,,0,0,99
05AUG2022,585,929/23:23:55-219,156,67,103,98,844
05AUG2022,586,467/23:29: 9-305,607,403,417,391,100
05AUG2022,587,490/23:36: 0-319,75,46,49,46,239
05AUG2022,588,499/23:33: 5-309,38,,1,0,291
05AUG2022,589,471/23:42:50-511,111,0,4,0,128
05AUG2022,590,497/23:49:33-503,195,21,78,48,275
05AUG2022,591,925/23:49:51-211,84,59,67,64,841
05AUG2022,592,499/23:41:33-309,0,,0,0,292
05AUG2022,593,931/23:53:50-225,116,60,91,86,845
05AUG2022,594,499/ 0: 1:26-309,165,81,106,102,277
05AUG2022,595,476/ 0:10:46-313,95,,1,0,138
05AUG2022,596,503/ 0: 1:57-323,32,23,23,23,303
05AUG2022,597,800/ 0:11:15-515,37,0,1,0,722
05AUG2022,598,933/ 0:29: 8-203,23,19,14,13,846
05AUG2022,599,515/ 0:37:20-317,26,,0,0,368
05AUG2022,600,648/ 0:52:52-517,2,0,1,0,587
05AUG2022,601,490/ 1:12:39-319,6,,5,4,224
05AUG2022,602,648/ 1:19:33-517,0,,0,0,588
05AUG2022,603,463/ 4:39:22-103,153,103,95,94,74
05AUG2022,604,448/ 4:56:18-105,118,0,4,0,47
05AUG2022,605,472/ 4:55:17-109,5,0,0,0,129
05AUG2022,606,469/ 4:52:37-101,192,0,0,0,106
05AUG2022,607,468/ 4:56:20-301,242,6,18,14,101
05AUG2022,608,476/ 4:58:41-313,107,10,13,13,139
05AUG2022,609,460/ 4:57:38-303,311,0,6,0,55
05AUG2022,610,473/ 4:51:23-205,36,2,1,0,135
05AUG2022,611,478/ 5: 2:14-401,231,6,1,0,154
05AUG2022,612,477/ 5: 1:40-201,41,9,0,1,153
05AUG2022,613,479/ 5: 4:12-217,116,6,0,1,158
05AUG2022,614,474/ 5: 3:18-203,51,27,21,21,137
05AUG2022,615,481/ 5: 1:25-317,3,,0,0,175
05AUG2022,616,480/ 5: 0:38-501,118,0,2,2,160
05AUG2022,617,461/ 5: 2:20-107,102,0,4,0,67
05AUG2022,618,483/ 5: 7:47-315,65,7,6,5,180
05AUG2022,619,481/ 5:10:23-317,143,8,8,6,176
05AUG2022,620,488/ 5:11:32-403,67,0,2,1,214
05AUG2022,621,486/ 5:14:40-211,7,0,2,0,201
05AUG2022,622,489/ 5:15:37-513,84,25,54,53,218
05AUG2022,623,467/ 5:14:48-305,287,0,9,4,87
05AUG2022,624,491/ 5:14:54-207,64,27,31,30,240
05AUG2022,625,494/ 5:15:30-219,116,0,13,13,241
05AUG2022,626,490/ 5:13:12-319,1,,0,0,225
05AUG2022,627,495/ 5:17:38-503,84,0,1,0,243
05AUG2022,628,472/ 5:18:13-109,172,0,0,0,130
05AUG2022,629,490/ 5:26:50-319,88,12,11,12,226
05AUG2022,630,501/ 5:25: 8-405,116,0,5,2,295
05AUG2022,631,500/ 5:34: 8-213,8,3,5,5,293
05AUG2022,632,502/ 5:34: 1-515,74,19,19,16,299
05AUG2022,633,487/ 5:26:41-307,316,0,4,1,204
05AUG2022,634,498/ 5:19:17-209,69,2,3,2,276
05AUG2022,635,504/ 5:31:54-221,103,3,5,3,319
05AUG2022,636,503/ 5:24:31-321,0,,0,0,305
05AUG2022,637,497/ 5:20: 4-505,132,0,3,0,260
05AUG2022,638,484/ 5:32:46-111,136,0,1,0,190
05AUG2022,639,503/ 5:41:50-321,104,11,14,14,306
05AUG2022,640,513/ 5:41:35-407,171,0,9,2,362
05AUG2022,641,514/ 5:45: 2-215,7,0,0,0,366
05AUG2022,642,22862-20586-517-12,,,,,1
05AUG2022,643,499/ 5:38:19-309,402,107,158,131,280
05AUG2022,644,486/ 5:38: 1-211,102,0,4,0,202
05AUG2022,645,516/ 5:44:45-225,108,3,11,12,381
05AUG2022,646,508/ 5:34:54-323,1,,0,0,339
05AUG2022,647,511/ 5:38:52-507,301,230,204,176,350
05AUG2022,648,469/ 5:51: 2-101,123,32,24,17,107
05AUG2022,649,496/ 5:46:15-113,194,0,0,0,253
05AUG2022,650,508/ 5:52:27-323,111,25,31,28,340
05AUG2022,651,520/ 5:53:58-409,15,0,0,0,401
05AUG2022,652,22862-21444-409-7,,,,,2
05AUG2022,653,518/ 5:54:33-519,69,16,37,31,384
05AUG2022,654,506/ 5:48:52-311,414,4,8,1,322
05AUG2022,655,500/ 5:59:37-213,92,8,11,9,294
05AUG2022,656,517/ 5:49:40-421,118,34,42,40,383
05AUG2022,657,526/ 6: 2:31-201,113,69,67,64,427
05AUG2022,658,525/ 6: 5: 4-325,5,,0,0,415
05AUG2022,659,523/ 5:58:43-509,173,0,1,0,403
05AUG2022,660,463/ 6: 7:57-103,116,1,0,0,75
05AUG2022,661,507/ 6: 2:58-115,258,0,4,0,330
05AUG2022,662,525/ 6:10:30-325,125,38,62,57,416
05AUG2022,663,530/ 6: 9:24-411,206,0,19,15,439
05AUG2022,664,480/ 6:12:26-501,70,10,31,27,161
05AUG2022,665,478/ 6:14:56-401,1,,0,0,155
05AUG2022,666,476/ 6:16:15-313,495,18,49,44,140
05AUG2022,667,514/ 6: 9: 6-215,126,6,9,6,367
05AUG2022,668,531/ 6:18:28-423,143,28,41,39,443
05AUG2022,669,532/ 6:17:47-203,116,44,60,54,444
05AUG2022,670,471/ 6: 8:15-511,195,1,0,0,114
05AUG2022,671,448/ 6:17:52-105,112,0,4,3,48
05AUG2022,672,519/ 6:13:13-117,287,0,3,0,396
05AUG2022,673,478/ 6:21:39-401,0,,0,0,156
05AUG2022,674,488/ 6:23:39-403,1,,0,0,215
05AUG2022,675,468/ 6:17:42-301,136,0,5,3,102
05AUG2022,676,535/ 6:24:27-413,216,0,6,3,452
05AUG2022,677,495/ 6:29:20-503,117,19,42,35,244
05AUG2022,678,483/ 6:30:41-315,601,336,264,246,181
05AUG2022,679,479/ 6:31: 5-217,191,0,2,0,159
05AUG2022,680,478/ 6:29:43-401,109,1,6,2,157
05AUG2022,681,539/ 6:30:51-205,122,70,77,73,456
05AUG2022,682,489/ 6:30:55-513,261,1,1,0,219
05AUG2022,683,461/ 6:33:21-107,89,5,9,6,68
05AUG2022,684,528/ 6:32:46-119,323,8,9,5,430
05AUG2022,685,488/ 6:29:39-403,0,,0,0,216
05AUG2022,686,501/ 6:38:36-405,2,,0,0,296
05AUG2022,687,460/ 6:29:39-303,178,0,9,3,56
05AUG2022,688,545/ 6:40:28-415,286,0,7,4,468
05AUG2022,689,497/ 6:43: 1-505,71,2,8,2,261
05AUG2022,690,481/ 6:45:35-317,520,293,250,236,177
05AUG2022,691,494/ 6:42:43-219,137,101,92,83,242
05AUG2022,692,488/ 6:46:15-403,153,0,1,0,217
05AUG2022,693,547/ 6:47: 2-207,117,0,6,2,472
05AUG2022,694,502/ 6:48: 6-515,243,0,6,1,300
05AUG2022,695,472/ 6:48:23-109,164,0,4,1,131
05AUG2022,696,533/ 6:47:46-121,491,116,102,89,447
05AUG2022,697,501/ 6:47:59-405,1,,0,0,297
05AUG2022,698,513/ 6:51:43-407,2,,0,0,363
05AUG2022,699,467/ 6:47:55-305,219,0,2,0,88
05AUG2022,700,550/ 6:56: 2-417,285,0,7,4,474
05AUG2022,701,511/ 6:59:58-507,128,0,6,1,351
05AUG2022,702,490/ 6:59:56-319,528,0,7,3,227
05AUG2022,703,504/ 6:56:41-221,153,0,4,2,320
05AUG2022,704,501/ 7: 0:13-405,189,14,17,14,298
05AUG2022,705,552/ 7: 1:55-209,161,24,22,22,478
05AUG2022,706,22862-25602-517-11,,,,,3
05AUG2022,707,484/ 7: 8: 3-111,140,0,1,1,191
05AUG2022,708,540/ 7: 3:51-123,245,0,5,0,459
05AUG2022,709,513/ 7: 9: 3-407,0,,0,0,364
05AUG2022,710,22862-25788-409-13,,,,,4
05AUG2022,711,487/ 7: 1: 1-307,284,9,25,19,205
05AUG2022,712,554/ 7:10:11-419,333,0,19,13,480
05AUG2022,713,523/ 7:12: 7-509,104,1,9,3,404
05AUG2022,714,503/ 7:12:45-321,599,23,78,75,307
05AUG2022,715,516/ 7:14:36-225,195,9,14,8,382
05AUG2022,716,513/ 7:15:22-407,224,5,5,2,365
05AUG2022,717,558/ 7:17:13-211,166,0,25,18,484
05AUG2022,718,518/ 7: 8:14-519,349,80,96,89,385
05AUG2022,719,496/ 7:18:34-113,253,0,3,0,254
05AUG2022,720,469/ 7:19:20-101,283,152,133,124,108
05AUG2022,721,22862-26664-409-14,,,,,5
05AUG2022,722,530/ 7:24:50-411,10,,2,2,440
05AUG2022,723,499/ 7:26:22-309,259,1,5,4,281
05AUG2022,724,560/ 7:24:34-421,357,0,11,5,486
05AUG2022,725,471/ 7:28: 4-511,165,0,8,2,115
05AUG2022,726,508/ 7:31:16-323,789,448,353,331,341
05AUG2022,727,526/ 7:32:18-201,190,52,93,85,428
05AUG2022,728,22862-27078-409-8,,,,,6
05AUG2022,729,562/ 7:32:57-213,186,1,11,7,490
05AUG2022,730,480/ 7:30:55-501,282,0,8,3,162
05AUG2022,731,507/ 7:32:41-115,214,10,11,9,331
05AUG2022,732,463/ 7:36: 9-103,287,9,13,7,76
05AUG2022,733,530/ 7:30:10-411,15,,14,8,441
05AUG2022,734,535/ 7:37:36-413,3,,0,0,453
05AUG2022,735,506/ 7:30:54-311,342,87,70,61,323
05AUG2022,736,564/ 7:41:10-423,352,13,32,27,492
05AUG2022,737,489/ 7:43: 3-513,134,0,5,0,220
05AUG2022,738,525/ 7:53:33-325,731,225,214,203,417
05AUG2022,739,532/ 7:47:49-203,185,7,7,4,445
05AUG2022,740,530/ 7:45: 4-411,258,27,25,22,442
05AUG2022,741,566/ 7:44:36-215,133,0,5,1,496
05AUG2022,742,495/ 7:45:48-503,212,0,3,3,245
05AUG2022,743,519/ 7:48:14-117,274,25,23,10,397
05AUG2022,744,448/ 7:52:20-105,222,0,7,0,49
05AUG2022,745,535/ 7:47:26-413,7,,1,1,454
05AUG2022,746,545/ 7:53:38-415,4,,0,0,469
05AUG2022,747,476/ 7:53:35-313,297,15,22,15,141
05AUG2022,748,568/ 7:55:31-401,376,93,132,118,498
05AUG2022,749,502/ 7:57:43-515,103,0,3,0,301
05AUG2022,750,468/ 8: 4:24-301,354,40,59,21,103
05AUG2022,751,539/ 8: 4:20-205,144,77,71,66,457
05AUG2022,752,535/ 7:59: 8-413,252,3,9,3,455
05AUG2022,753,575/ 7:59:26-217,117,2,4,3,502
05AUG2022,754,497/ 7:59:24-505,262,0,7,3,262
05AUG2022,755,528/ 8: 4:31-119,201,2,6,2,431
05AUG2022,756,461/ 8: 8:30-107,240,1,5,0,69
05AUG2022,757,545/ 8: 0:11-415,3,,2,2,470
05AUG2022,758,550/ 8:10:44-417,3,,0,0,475
05AUG2022,759,483/ 8: 4:41-315,235,9,16,11,182
05AUG2022,760,580/ 8: 9:41-403,428,46,36,29,504
05AUG2022,761,583/ 8:14:10-517,171,0,9,1,508
05AUG2022,762,460/ 8:12:35-303,207,0,6,2,57
05AUG2022,763,547/ 8:15:20-207,88,0,4,2,473
05AUG2022,764,545/ 8:16:15-415,154,0,7,1,471
05AUG2022,765,584/ 8:17:53-219,155,14,22,15,514
05AUG2022,766,511/ 8:14:48-507,179,0,2,0,352
05AUG2022,767,533/ 8:20:14-121,180,0,10,0,448
05AUG2022,768,472/ 8:22:16-109,191,0,6,0,132
05AUG2022,769,550/ 8:22:48-417,1,,0,0,476
05AUG2022,770,554/ 8:24:49-419,5,,0,0,481
05AUG2022,771,481/ 8:22:47-317,280,161,135,123,178
05AUG2022,772,591/ 8:24:24-405,352,4,22,13,516
05AUG2022,773,518/ 8:27:52-519,99,0,4,2,386
05AUG2022,774,467/ 8:27:32-305,440,0,18,11,89
05AUG2022,775,552/ 8:29:58-209,158,12,12,10,479
05AUG2022,776,550/ 8:31:16-417,146,1,16,10,477
05AUG2022,777,592/ 8:31: 3-221,116,1,11,1,520
05AUG2022,778,523/ 8:28:11-509,208,0,4,1,405
05AUG2022,779,540/ 8:33:45-123,240,0,6,0,460
05AUG2022,780,484/ 8:33:33-111,200,0,2,0,192
05AUG2022,781,554/ 8:33:13-419,3,,2,1,482
05AUG2022,782,560/ 8:39:49-421,7,,0,0,487
05AUG2022,783,490/ 8:33:13-319,183,8,10,6,228
05AUG2022,784,594/ 8:39: 9-407,266,0,8,2,522
05AUG2022,785,480/ 8:43: 2-501,133,0,8,1,163
05AUG2022,786,487/ 8:43:10-307,404,0,8,2,206
05AUG2022,787,558/ 8:42:12-211,115,0,3,1,485
05AUG2022,788,554/ 8:46:15-419,131,4,6,5,483
05AUG2022,789,597/ 8:45:28-225,91,0,10,1,526
05AUG2022,790,471/ 8:46:12-511,130,0,2,2,116
05AUG2022,791,469/ 8:53: 4-101,111,0,3,0,109
05AUG2022,792,496/ 8:48:48-113,150,0,5,0,255
05AUG2022,793,560/ 8:46:27-421,5,,2,2,488
05AUG2022,794,564/ 8:57:30-423,4,,0,0,493
05AUG2022,795,503/ 8:56:51-321,179,0,11,2,308
05AUG2022,796,600/ 8:55:25-409,253,0,3,0,528
05AUG2022,797,495/ 8:59:13-503,118,0,6,1,246
05AUG2022,798,499/ 8:56:51-309,403,236,232,213,282
05AUG2022,799,562/ 8:57:23-213,94,0,2,0,491
05AUG2022,800,560/ 9: 1:21-421,129,0,3,0,489
05AUG2022,801,604/ 9: 1:59-201,95,0,10,7,531
05AUG2022,802,489/ 9: 0:42-513,133,0,4,4,221
05AUG2022,803,463/ 9: 3:55-103,155,1,4,1,77
05AUG2022,804,507/ 9: 7:56-115,144,0,2,0,332
05AUG2022,805,564/ 9: 4:45-423,1,,1,1,494
05AUG2022,806,568/ 9:11:45-401,4,,0,0,499
05AUG2022,807,508/ 9: 4:12-323,153,0,7,1,342
05AUG2022,808,605/ 9:11:54-411,249,0,14,5,533
05AUG2022,809,497/ 9:13:20-505,87,0,3,0,263
05AUG2022,810,506/ 9:15:17-311,290,0,15,5,324
05AUG2022,811,566/ 9:12:33-215,89,36,44,36,497
05AUG2022,812,564/ 9:15:56-423,138,0,4,0,495
05AUG2022,813,608/ 9:16: 1-203,75,3,10,7,537
05AUG2022,814,583/ 9:18:47-515,144,0,3,2,509
05AUG2022,815,448/ 9:19:39-105,115,0,4,1,50
05AUG2022,816,519/ 9:24:10-117,149,0,0,0,398
05AUG2022,817,568/ 9:16:11-401,0,,0,0,500
05AUG2022,818,580/ 9:22: 4-403,2,,0,0,505
05AUG2022,819,525/ 9:26:51-325,166,19,35,29,418
05AUG2022,820,609/ 9:25:25-413,170,0,14,13,539
05AUG2022,821,511/ 9:28:20-507,128,0,8,1,353
05AUG2022,822,476/ 9:29:37-313,361,0,11,1,142
05AUG2022,823,575/ 9:30:21-217,111,0,4,6,503
05AUG2022,824,568/ 9:31:15-401,113,9,15,8,501
05AUG2022,825,612/ 9:31:35-205,126,60,63,60,543
05AUG2022,826,502/ 9:29: 2-517,172,0,11,0,302
05AUG2022,827,461/ 9:34: 2-107,145,19,23,21,70
05AUG2022,828,528/ 9:33:31-119,131,2,6,3,432
05AUG2022,829,580/ 9:34:37-403,4,,0,0,506
05AUG2022,830,591/ 9:39:49-405,7,,0,0,517
05AUG2022,831,468/ 9:41:10-301,205,11,23,14,104
05AUG2022,832,616/ 9:39:41-415,171,0,4,3,545
05AUG2022,833,523/ 9:43: 2-509,93,0,10,1,406
05AUG2022,834,483/ 9:42:55-315,396,30,57,40,183
05AUG2022,835,584/ 9:43:40-219,80,0,5,1,515
05AUG2022,836,580/ 9:45:34-403,118,6,16,8,507
05AUG2022,837,617/ 9:44: 6-207,66,2,7,5,549
05AUG2022,838,518/ 9:41:40-519,147,0,4,0,387
05AUG2022,839,472/ 9:47:44-109,129,0,3,0,133
05AUG2022,840,533/ 9:48: 5-121,134,0,7,0,449
05AUG2022,841,591/ 9:45:31-405,7,,2,2,518
05AUG2022,842,594/ 9:51:38-407,10,,0,0,523
05AUG2022,843,460/ 9:46:53-303,149,12,22,20,58
05AUG2022,844,624/ 9:57:18-417,195,0,14,4,551
05AUG2022,845,471/ 9:56:15-511,94,1,19,8,117
