RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
29SEP2022,488,514/18:40:44-511,119,2,5,1,235
29SEP2022,489,489/18:42: 7-111,175,0,4,0,93
29SEP2022,490,534/18:42:11-311,214,43,67,59,320
29SEP2022,491,800/18:43:39-219,150,0,8,5,810
29SEP2022,492,799/18:46:15-403,273,14,27,22,808
29SEP2022,493,22917-67764-207-4,,,,,33
29SEP2022,494,698/18:49:59-503,166,0,3,0,620
29SEP2022,495,805/18:51:49-407,19,,6,6,816
29SEP2022,496,22917-68184-405-14,,,,,34
29SEP2022,497,552/18:48: 4-325,349,85,86,78,404
29SEP2022,498,759/18:56:39-513,50,0,0,0,730
29SEP2022,499,822/18:57:21-417,287,24,27,23,837
29SEP2022,500,507/18:58: 0-113,200,3,13,3,195
29SEP2022,501,538/18:57:44-313,139,0,4,0,347
29SEP2022,502,802/19: 0:50-221,201,38,39,32,814
29SEP2022,503,22917-68616-405-8,,,,,35
29SEP2022,504,824/19: 2:27-209,136,85,94,90,840
29SEP2022,505,823/19: 2:50-505,144,3,13,9,838
29SEP2022,506,809/19:10: 4-409,1,,0,0,820
29SEP2022,507,580/19: 4:44-301,392,136,121,105,478
29SEP2022,508,805/19: 2:54-407,11,,10,9,817
29SEP2022,509,732/19:10:51-515,115,1,2,2,665
29SEP2022,510,826/19:14:36-419,148,0,4,1,842
29SEP2022,511,522/19:15:39-115,208,0,8,0,256
29SEP2022,512,734/19:16:16-315,325,0,18,0,674
29SEP2022,513,22917-69354-223-3,,,,,36
29SEP2022,514,827/19:19: 1-211,52,1,3,3,843
29SEP2022,515,805/19:19:26-407,272,61,39,34,818
29SEP2022,516,743/19:23:23-507,178,6,21,16,693
29SEP2022,517,22917-69948-411-13,,,,,37
29SEP2022,518,809/19:19:25-409,6,,4,4,821
29SEP2022,519,497/19:19:25-303,250,46,50,45,120
29SEP2022,520,556/19:27:10-517,98,3,8,4,421
29SEP2022,521,812/19:29:39-201,201,60,62,54,824
29SEP2022,522,503/19:28: 3-317,220,0,4,2,158
29SEP2022,523,809/19:31: 2-409,225,24,39,30,822
29SEP2022,524,829/19:32:10-213,120,0,6,4,845
29SEP2022,525,751/19:37:13-509,185,0,7,4,712
29SEP2022,526,817/19:48:15-413,10,,10,9,828
29SEP2022,527,22917-70938-411-14,,,,,38
29SEP2022,528,486/19:37:17-305,269,4,10,6,75
29SEP2022,529,505/19:42:25-519,86,9,5,4,180
29SEP2022,530,482/19:42:57-319,206,27,26,16,64
29SEP2022,531,815/19:49:45-203,174,44,51,48,826
29SEP2022,532,22917-71382-215-4,,,,,39
29SEP2022,533,22917-71490-411-8,,,,,40
29SEP2022,534,514/19:51:17-511,177,0,5,2,236
29SEP2022,535,698/19:56:26-501,150,5,9,7,621
29SEP2022,536,820/19:53:43-415,2,,0,0,834
29SEP2022,537,817/19:55:55-413,8,,3,3,829
29SEP2022,538,524/19:58: 2-321,186,98,125,108,278
29SEP2022,539,510/19:51:27-307,386,132,96,85,210
29SEP2022,540,819/20: 1:34-205,60,0,0,0,832
29SEP2022,541,817/20: 0:53-413,193,51,70,62,830
29SEP2022,542,837/20: 6: 9-217,227,58,128,116,847
29SEP2022,543,759/20: 5:50-513,177,20,7,5,731
29SEP2022,544,823/20:11:38-503,135,0,15,10,839
29SEP2022,545,820/20: 0:48-415,7,,0,0,835
29SEP2022,546,22917-73050-207-3,,,,,41
29SEP2022,547,840/20:18:32-219,128,0,8,4,849
29SEP2022,548,820/20:17: 2-415,212,0,6,1,836
29SEP2022,549,534/20:20:48-311,341,2,13,9,321
29SEP2022,550,793/20:34: 2-325,365,209,198,187,792
29SEP2022,551,732/20:17:38-515,196,0,4,3,666
29SEP2022,552,538/20:28:55-313,7,,1,1,348
29SEP2022,553,743/20:26:27-505,250,2,3,1,694
29SEP2022,554,556/20:34:34-517,126,1,9,1,422
29SEP2022,555,827/20:43:38-211,373,262,286,284,844
29SEP2022,556,841/20:47:12-223,139,0,4,0,851
29SEP2022,557,538/20:38: 5-313,7,,0,0,349
29SEP2022,558,538/20:56:28-313,627,384,453,436,350
29SEP2022,559,497/20:58:44-303,272,152,162,147,121
29SEP2022,560,503/20:59:10-317,33,,1,1,159
29SEP2022,561,751/20:56: 6-509,203,3,6,5,713
29SEP2022,562,698/21: 2:46-501,237,112,190,188,622
29SEP2022,563,22917-76650-215-3,,,,,42
29SEP2022,564,846/21:17:31-203,94,6,23,21,853
29SEP2022,565,503/21: 8:19-317,6,,0,0,160
29SEP2022,566,503/21:27:39-317,576,128,78,73,161
29SEP2022,567,524/21:34:47-321,29,,12,12,279
29SEP2022,568,510/21:31:49-307,268,54,63,60,211
29SEP2022,569,759/21:14:32-513,329,13,13,13,732
29SEP2022,570,743/21:44:11-505,188,77,151,146,695
29SEP2022,571,840/21:44:43-219,462,313,373,363,850
29SEP2022,572,848/21:44:47-207,187,82,132,124,855
29SEP2022,573,524/21:46:56-321,6,,0,0,280
29SEP2022,574,524/21:57: 2-321,846,215,303,294,281
29SEP2022,575,793/22: 7:33-325,25,,14,13,793
29SEP2022,576,534/22: 2:28-311,253,4,14,10,322
29SEP2022,577,556/21:49: 5-517,204,9,5,4,423
29SEP2022,578,751/22:12:28-509,326,211,268,252,714
29SEP2022,579,841/22:11:52-223,192,6,19,12,852
29SEP2022,580,850/22:20:25-211,162,73,109,109,857
29SEP2022,581,793/22:12:48-325,3,,0,0,794
29SEP2022,582,793/22:27:15-325,483,67,73,69,795
29SEP2022,583,538/22:37: 6-313,191,150,128,121,351
29SEP2022,584,497/22:33:60-303,19,,0,0,122
29SEP2022,585,732/22:21:40-501,122,0,2,0,667
29SEP2022,586,759/22:42:59-513,187,123,156,145,733
29SEP2022,587,846/22:47:27-203,50,0,3,2,854
29SEP2022,588,851/22:47:34-215,71,0,4,0,860
29SEP2022,589,497/22:38:27-303,1,,0,0,123
29SEP2022,590,497/22:59: 0-303,336,211,208,204,124
29SEP2022,591,503/23: 4:14-317,62,4,7,7,162
29SEP2022,592,510/23: 4:36-307,29,,1,1,212
29SEP2022,593,743/22:53: 8-505,72,5,12,0,696
29SEP2022,594,556/23:12:46-517,122,44,98,93,424
29SEP2022,595,848/23:20:41-207,134,6,63,59,856
29SEP2022,596,857/23:19:55-219,76,31,68,42,864
29SEP2022,597,510/23: 9:43-307,1,,0,0,213
29SEP2022,598,510/23:29:33-307,209,12,24,21,214
29SEP2022,599,854/23:20:54-321,35,23,24,23,863
29SEP2022,600,534/23:31: 6-311,27,,0,0,323
29SEP2022,601,698/23:24:17-509,46,0,3,0,623
29SEP2022,602,732/23:41:43-501,50,39,43,41,668
29SEP2022,603,850/23:47:47-211,40,2,1,1,858
29SEP2022,604,862/23:46:33-223,28,10,16,16,869
29SEP2022,605,534/23:41:55-311,0,,0,0,324
29SEP2022,606,534/23:58:53-311,126,32,39,38,325
29SEP2022,607,759/23:54:17-513,33,21,16,14,734
29SEP2022,608,538/ 0: 5:35-313,18,,2,0,337
29SEP2022,609,858/ 0: 6:20-325,36,21,19,16,865
29SEP2022,610,556/ 0:24:38-517,7,4,7,4,409
29SEP2022,611,743/ 0:17:27-505,29,23,29,29,687
29SEP2022,612,866/ 0:30: 4-203,20,10,12,11,870
29SEP2022,613,503/ 0:31:26-317,6,,0,0,147
29SEP2022,614,854/ 1: 8:24-321,2,,2,1,861
29SEP2022,615,481/ 4:33:39-101,7,1,6,6,55
29SEP2022,616,22917-16284-101-5,,,,,1
29SEP2022,617,487/ 4:45: 5-313,70,41,44,44,77
29SEP2022,618,482/ 4:41:50-301,313,113,229,229,56
29SEP2022,619,491/ 4:48:59-119,52,23,24,24,97
29SEP2022,620,490/ 4:47: 8-103,264,4,109,110,95
29SEP2022,621,500/ 4:48: 8-107,109,22,2,2,127
29SEP2022,622,499/ 4:48:44-215,104,68,80,79,125
29SEP2022,623,501/ 4:51:47-511,49,13,22,20,138
29SEP2022,624,507/ 4:57:11-113,6,0,0,0,185
29SEP2022,625,493/ 4:49:38-317,82,8,8,9,107
29SEP2022,626,497/ 4:51: 3-303,171,25,42,35,111
29SEP2022,627,506/ 4:53:44-401,264,88,30,30,181
29SEP2022,628,511/ 5: 7:19-201,56,21,21,21,215
29SEP2022,629,505/ 4:52:30-501,160,130,129,128,168
29SEP2022,630,508/ 4:55:30-121,44,2,4,3,197
29SEP2022,631,486/ 5: 1: 2-305,382,2,10,8,66
29SEP2022,632,496/ 4:48:14-205,64,2,1,0,109
29SEP2022,633,514/ 5: 9:25-105,52,4,8,6,225
29SEP2022,634,480/ 5: 4:21-109,151,0,9,4,44
29SEP2022,635,502/ 4:59:30-203,53,0,1,2,146
29SEP2022,636,512/ 5: 3:41-217,42,4,7,7,216
29SEP2022,637,504/ 4:52:24-319,2,,0,0,163
29SEP2022,638,513/ 5: 4:53-513,34,0,3,3,218
29SEP2022,639,504/ 5:12: 3-319,130,18,15,12,164
29SEP2022,640,525/ 5:19:39-403,117,39,54,42,283
29SEP2022,641,519/ 5:12:50-123,96,0,2,2,243
29SEP2022,642,522/ 5:19:33-115,8,0,1,0,246
29SEP2022,643,517/ 5: 9:29-503,88,0,1,0,237
29SEP2022,644,518/ 5: 9:43-207,82,1,1,1,242
29SEP2022,645,510/ 5:12:22-307,444,288,249,238,201
29SEP2022,646,531/ 5:22:21-211,3,0,2,0,296
29SEP2022,647,489/ 5:12:16-111,185,0,1,0,84
29SEP2022,648,526/ 5:14:31-219,62,7,14,9,287
29SEP2022,649,524/ 5:15:35-321,1,,0,0,268
29SEP2022,650,527/ 5:18:30-515,57,0,4,1,289
29SEP2022,651,524/ 5:27: 3-321,91,0,2,0,269
29SEP2022,652,540/ 5:27:51-405,121,0,6,4,362
29SEP2022,653,539/ 5:33:13-117,1,0,0,0,352
29SEP2022,654,533/ 5:20:56-505,112,0,3,0,299
29SEP2022,655,551/ 5:45:36-101,64,16,8,7,385
29SEP2022,656,22917-19800-101-6,,,,,2
29SEP2022,657,523/ 5:26:24-309,411,0,9,1,258
29SEP2022,658,532/ 5:22: 7-209,126,0,1,1,298
29SEP2022,659,541/ 5:35:56-213,1,0,0,0,366
29SEP2022,660,507/ 5:22:10-113,269,0,4,0,186
29SEP2022,661,542/ 5:34:50-221,106,1,24,25,368
29SEP2022,662,543/ 5:36:16-517,86,3,20,18,370
29SEP2022,663,535/ 5:42: 3-323,133,7,12,10,327
29SEP2022,664,547/ 5:41:19-407,164,0,8,6,380
29SEP2022,665,490/ 5:58:50-103,89,8,9,6,96
29SEP2022,666,544/ 5:36:43-507,174,0,4,0,377
29SEP2022,667,534/ 5:37:51-311,584,370,299,289,312
29SEP2022,668,531/ 5:44: 2-211,150,0,6,4,297
29SEP2022,669,522/ 5:43:58-115,334,0,3,2,247
29SEP2022,670,553/ 5:46: 4-223,95,17,23,16,406
29SEP2022,671,556/ 5:50:24-519,127,24,34,29,410
29SEP2022,672,552/ 5:56: 8-325,170,0,2,0,396
29SEP2022,673,559/ 5:56:60-409,243,0,8,4,431
29SEP2022,674,557/ 5:48:54-509,188,0,4,0,425
29SEP2022,675,514/ 6: 7:25-105,136,4,4,0,226
29SEP2022,676,538/ 5:54: 2-313,522,0,11,6,339
29SEP2022,677,541/ 6: 0:51-213,133,0,1,0,367
29SEP2022,678,555/ 5:51:20-421,126,5,2,0,408
29SEP2022,679,539/ 6: 2:31-117,416,0,7,0,353
29SEP2022,680,562/ 6: 2:27-201,104,11,10,10,445
29SEP2022,681,505/ 6:12:43-501,72,0,9,7,169
29SEP2022,682,506/ 6: 9:50-401,2,,0,0,182
29SEP2022,683,482/ 6:19:43-301,150,62,82,79,57
29SEP2022,684,565/ 6: 9:26-411,225,0,6,3,447
29SEP2022,685,501/ 6: 9:53-511,146,0,4,0,139
29SEP2022,686,500/ 6:17:10-107,100,0,2,0,128
29SEP2022,687,487/ 6: 9:33-315,726,9,12,2,78
29SEP2022,688,499/ 6:20:27-215,203,24,41,34,126
29SEP2022,689,566/ 6:11:44-423,199,14,36,33,451
29SEP2022,690,491/ 6:24:47-119,297,95,96,92,98
29SEP2022,691,569/ 6:16:45-203,122,0,26,22,452
29SEP2022,692,517/ 6:21:52-503,115,0,11,8,238
29SEP2022,693,525/ 6:36:56-403,6,,2,2,284
29SEP2022,694,506/ 6:16:11-401,3,,1,1,183
29SEP2022,695,497/ 6:27:40-303,162,0,2,0,112
29SEP2022,696,570/ 6:25:37-413,370,1,4,2,454
29SEP2022,697,513/ 6:20:52-513,245,0,7,0,219
29SEP2022,698,480/ 6:28:32-109,224,1,11,2,45
29SEP2022,699,503/ 6:21:12-317,706,0,17,0,150
29SEP2022,700,512/ 6:30:40-217,218,0,4,3,217
29SEP2022,701,506/ 6:30:58-401,124,0,0,0,184
29SEP2022,702,571/ 6:32:33-205,176,56,84,76,458
29SEP2022,703,508/ 6:29:58-121,308,112,131,119,198
29SEP2022,704,22917-23664-121-5,,,,,3
29SEP2022,705,533/ 6:37: 8-505,88,1,1,0,300
29SEP2022,706,540/ 6:40:30-405,0,,0,0,363
29SEP2022,707,525/ 6:41:16-403,1,,2,2,285
29SEP2022,708,486/ 6:33:18-305,311,0,17,14,67
29SEP2022,709,575/ 6:41:52-415,582,138,202,188,460
29SEP2022,710,527/ 6:40:43-515,514,175,114,105,290
29SEP2022,711,489/ 6:44:57-111,163,0,7,2,85
29SEP2022,712,504/ 6:46: 7-319,1149,27,43,34,165
29SEP2022,713,526/ 6:45:45-219,299,0,1,0,288
29SEP2022,714,525/ 6:46:25-403,221,3,2,0,286
29SEP2022,715,519/ 6:43: 1-123,482,0,7,5,244
29SEP2022,716,577/ 6:47:33-207,171,0,8,3,464
29SEP2022,717,544/ 6:50:42-507,172,0,10,5,378
29SEP2022,718,547/ 6:54:49-407,7,,0,0,381
29SEP2022,719,540/ 6:46:28-405,1,,0,0,364
29SEP2022,720,510/ 6:49:37-307,436,0,11,6,202
29SEP2022,721,579/ 6:56: 5-417,501,5,11,6,466
29SEP2022,722,543/ 6:52:32-517,545,158,151,141,371
29SEP2022,723,507/ 6:58:45-113,214,0,7,0,187
29SEP2022,724,524/ 6:58:52-321,1117,762,647,601,270
29SEP2022,725,542/ 7: 1:42-221,303,0,3,0,369
29SEP2022,726,540/ 7: 0:13-405,242,0,5,0,365
29SEP2022,727,582/ 7: 1:34-209,145,0,3,7,480
29SEP2022,728,551/ 6:57:38-101,612,0,11,1,386
29SEP2022,729,557/ 7: 5:52-509,177,0,4,0,426
29SEP2022,730,559/ 7: 9:49-409,3,,0,0,432
29SEP2022,731,547/ 7: 1:45-407,0,,0,0,382
29SEP2022,732,523/ 7: 3:47-309,538,19,32,27,259
29SEP2022,733,584/ 7:12: 8-419,625,4,17,10,482
29SEP2022,734,556/ 7: 6:48-519,358,0,8,2,411
29SEP2022,735,522/ 7:13: 3-115,273,0,7,2,248
29SEP2022,736,535/ 7:13:51-323,1191,0,17,3,328
29SEP2022,737,553/ 7:13:16-223,308,0,7,4,407
29SEP2022,738,547/ 7:16:24-407,343,1,6,1,383
29SEP2022,739,560/ 7: 9:57-103,642,0,12,0,436
29SEP2022,740,585/ 7:16:50-211,178,24,40,33,486
29SEP2022,741,501/ 7:21: 2-511,237,2,10,3,140
29SEP2022,742,565/ 7:24:50-411,2,,0,0,448
29SEP2022,743,559/ 7:14:46-409,2,,0,0,433
29SEP2022,744,534/ 7:24:58-311,499,7,11,5,313
29SEP2022,745,586/ 7:26:12-421,588,0,13,5,488
29SEP2022,746,505/ 7:20:48-501,350,0,7,0,170
29SEP2022,747,539/ 7:28:17-117,293,0,5,1,354
29SEP2022,748,552/ 7:28:20-325,1134,0,21,3,397
29SEP2022,749,562/ 7:30:50-201,282,8,13,6,446
29SEP2022,750,559/ 7:31:46-409,431,19,80,58,434
29SEP2022,751,588/ 7:32:56-213,282,0,41,33,492
29SEP2022,752,514/ 7:34:21-105,664,0,3,0,227
29SEP2022,753,513/ 7:36:44-513,256,10,22,12,220
29SEP2022,754,570/ 7:38:19-413,3,,0,0,455
29SEP2022,755,565/ 7:30: 3-411,1,,0,0,449
29SEP2022,756,538/ 7:37:30-313,459,0,6,0,340
29SEP2022,757,592/ 7:41:22-423,673,0,11,3,494
29SEP2022,758,517/ 7:40: 3-503,413,0,8,0,239
29SEP2022,759,594/ 7:56: 6-119,188,33,25,18,498
29SEP2022,760,22917-27900-119-6,,,,,4
29SEP2022,761,580/ 7:33:54-301,1260,0,19,4,471
29SEP2022,762,569/ 7:44:43-203,319,0,4,0,453
29SEP2022,763,565/ 7:46:60-411,426,1,3,1,450
29SEP2022,764,500/ 7:41:52-107,564,0,10,4,129
29SEP2022,765,597/ 7:48: 7-215,164,8,16,10,506
29SEP2022,766,527/ 7:50:17-515,195,2,28,11,291
29SEP2022,767,575/ 7:57: 2-415,5,,0,0,461
29SEP2022,768,570/ 7:46:58-413,2,,1,1,456
29SEP2022,769,487/ 7:47: 2-315,481,0,13,4,79
29SEP2022,770,599/ 7:56: 3-401,711,0,7,1,508
29SEP2022,771,533/ 7:53:51-505,353,0,12,0,301
29SEP2022,772,491/ 7:51:40-121,254,0,4,0,99
29SEP2022,773,497/ 8: 2:18-303,1060,31,40,32,113
29SEP2022,774,571/ 8: 3: 9-205,305,0,7,3,459
29SEP2022,775,570/ 8: 3:16-413,428,7,29,8,457
29SEP2022,776,480/ 7:58:46-109,478,0,8,2,46
29SEP2022,777,604/ 8: 3:16-217,220,0,14,0,512
29SEP2022,778,543/ 8: 5:58-517,251,0,9,6,372
29SEP2022,779,579/ 8: 9:48-417,1,,0,0,467
29SEP2022,780,575/ 8: 6:14-415,2,,1,1,462
29SEP2022,781,503/ 8: 6:27-317,515,16,25,17,151
29SEP2022,782,605/ 8:10:17-403,678,0,16,7,514
29SEP2022,783,557/ 8:12:22-507,385,0,16,13,427
29SEP2022,784,519/ 8:14:43-123,439,0,43,29,245
29SEP2022,785,486/ 8:12: 6-305,902,2,14,12,68
29SEP2022,786,577/ 8:14:21-207,245,3,5,4,465
29SEP2022,787,575/ 8:15:23-415,443,103,77,63,463
29SEP2022,788,489/ 8:14: 7-111,361,0,6,0,86
29SEP2022,789,606/ 8:16:14-219,164,1,11,7,518
29SEP2022,790,556/ 8:22:18-519,151,0,8,1,412
29SEP2022,791,584/ 8:25:11-419,2,,0,0,483
29SEP2022,792,579/ 8:15:13-417,6,,3,3,468
29SEP2022,793,504/ 8:17:50-319,425,178,175,143,166
29SEP2022,794,608/ 8:25:39-405,547,0,9,2,520
29SEP2022,795,501/ 8:26: 7-509,244,0,3,0,141
29SEP2022,796,551/ 8:28:54-101,286,7,14,11,387
29SEP2022,797,510/ 8:27:25-307,717,0,7,1,203
29SEP2022,798,582/ 8:30:50-209,176,0,6,5,481
29SEP2022,799,579/ 8:33:14-417,269,68,78,72,469
29SEP2022,800,609/ 8:31:41-221,117,0,6,0,524
29SEP2022,801,507/ 8:34:21-113,413,0,6,1,188
29SEP2022,802,505/ 8:36:27-501,216,33,31,18,171
29SEP2022,803,586/ 8:40:21-421,7,,0,0,489
29SEP2022,804,584/ 8:36:49-419,5,,1,1,484
29SEP2022,805,524/ 8:38:59-321,275,22,45,40,271
29SEP2022,806,615/ 8:40:51-407,435,0,7,0,526
29SEP2022,807,513/ 8:41:39-511,283,0,5,0,221
29SEP2022,808,560/ 8:42:40-103,407,11,4,0,437
29SEP2022,809,523/ 8:43:38-309,562,0,9,13,260
29SEP2022,810,585/ 8:44:15-211,141,6,10,9,487
29SEP2022,811,584/ 8:48:16-419,424,82,87,73,485
29SEP2022,812,522/ 8:43: 9-115,280,0,6,0,249
29SEP2022,813,618/ 8:48:27-223,89,0,3,1,530
29SEP2022,814,22917-31764-223-4,,,,,5
29SEP2022,815,517/ 8:49:21-503,187,36,41,36,240
29SEP2022,816,592/ 8:53:53-423,7,,0,0,495
29SEP2022,817,586/ 8:48:27-421,3,,0,0,490
29SEP2022,818,535/ 8:48:24-323,258,77,82,68,329
29SEP2022,819,623/ 8:56:40-409,425,0,6,1,531
29SEP2022,820,527/ 8:57:24-513,214,0,2,0,292
29SEP2022,821,514/ 8:58:60-105,183,29,28,20,228
29SEP2022,822,534/ 8:59:13-311,507,0,10,5,314
29SEP2022,823,588/ 9: 0:52-213,122,0,6,2,493
29SEP2022,824,586/ 9: 3:15-421,238,13,33,24,491
29SEP2022,825,625/ 9: 0:18-201,154,40,61,55,535
29SEP2022,826,539/ 8:58:15-117,271,0,7,1,355
29SEP2022,827,533/ 9: 4:24-505,115,18,45,37,302
29SEP2022,828,599/ 9:10:29-401,6,,0,0,509
29SEP2022,829,592/ 9: 4:20-423,0,,0,0,496
29SEP2022,830,552/ 9: 4:16-325,230,11,20,6,398
29SEP2022,831,630/ 9:11:39-411,381,0,4,1,537
29SEP2022,832,543/ 9:13: 4-515,169,0,3,0,373
29SEP2022,833,500/ 9:13:10-107,145,73,73,54,130
29SEP2022,834,538/ 9:12:57-313,465,219,273,251,341
29SEP2022,835,597/ 9:16:52-215,171,111,100,89,507
29SEP2022,836,592/ 9:16:58-423,193,0,3,0,497
29SEP2022,837,594/ 9:13:54-119,135,62,74,65,499
29SEP2022,838,632/ 9:16:31-203,129,10,16,15,541
29SEP2022,839,557/ 9:20:37-507,145,0,6,4,428
29SEP2022,840,605/ 9:24:50-403,5,,0,0,515
29SEP2022,841,599/ 9:16:60-401,1,,1,0,510
29SEP2022,842,580/ 9:21: 4-301,230,0,8,1,472
29SEP2022,843,637/ 9:26:32-413,310,0,4,0,543
29SEP2022,844,544/ 9:22:23-517,184,0,48,0,379
29SEP2022,845,480/ 9:27:49-109,157,0,1,0,47
29SEP2022,846,487/ 9:27:49-315,493,22,31,13,80
29SEP2022,847,604/ 9:29:52-217,200,48,45,41,513
29SEP2022,848,599/ 9:31: 8-401,172,0,1,0,511
29SEP2022,849,641/ 9:32: 8-205,94,0,9,3,547
29SEP2022,850,491/ 9:25:56-121,184,60,57,51,100
29SEP2022,851,501/ 9:36: 7-509,143,2,12,1,142
29SEP2022,852,608/ 9:37:47-405,1,,1,1,521
29SEP2022,853,605/ 9:36:12-403,3,,1,1,516
29SEP2022,854,497/ 9:36:13-303,253,6,9,8,114
29SEP2022,855,645/ 9:41:56-415,238,0,11,7,549
29SEP2022,856,556/ 9:37: 5-519,207,71,86,70,413
29SEP2022,857,489/ 9:43: 6-111,122,0,4,1,87
29SEP2022,858,503/ 9:45: 3-317,415,0,7,8,152
29SEP2022,859,606/ 9:44:41-219,61,9,18,14,519
29SEP2022,860,605/ 9:48:15-403,210,24,28,21,517
29SEP2022,861,650/ 9:49:28-123,112,33,39,29,555
29SEP2022,862,22917-35340-123-5,,,,,6
29SEP2022,863,646/ 9:48:43-207,79,0,4,0,553
29SEP2022,864,513/ 9:50:43-511,110,3,9,5,222
29SEP2022,865,615/ 9:54:33-407,6,,1,0,527
29SEP2022,866,608/ 9:50:57-405,4,,0,0,522
29SEP2022,867,486/ 9:50:58-305,231,21,30,24,69
29SEP2022,868,657/ 9:56:41-417,205,0,3,2,556
29SEP2022,869,505/ 9:50:28-501,187,53,63,59,172
