RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
25SEP2022,839/20:28:57-413,318,22913-75162-305-13,10,10,,,,,,,,,,,,432
25SEP2022,840/19: 8:31-207,282,22913-69240-207-3,8,8,1,3033,4243,4059,4031,4063,4043,4051,3024,,,433
25SEP2022,841/19:24:18-959,10,841/19:24:18-959,,9,1,3087,4151,4135,4108,3153,3079,4201,4242,3108,,434
25SEP2022,843/19:19:48-203,285,22913-69564-203-4,8,8,1,3032,4128,4188,4086,4041,4224,4072,3030,,,435
25SEP2022,846/19:41:20-209,293,22913-70950-209-3,8,8,,,,,,,,,,,,436
25SEP2022,846/21:21:49-950,13,846/21:21:49-950,,8,,,,,,,,,,,,437
25SEP2022,848/19:44:47-205,297,22913-71382-205-4,8,8,0,1226,1746,1823,1657,1655,1882,1851,1266,,,438
25SEP2022,850/20:11:18-201,305,22913-72936-201-3,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,439
25SEP2022,851/20:15:45-207,307,22913-73182-207-4,8,8,1,3033,4243,4059,4031,4063,4043,4051,3024,,,440
25SEP2022,852/20:37:50-959,12,852/20:37:50-959,,6,1,3087,4151,4135,4108,4144,3153,,,,,441
25SEP2022,854/20:44:49-203,314,22913-74736-203-3,8,8,1,3032,4128,4188,4086,4041,4224,4072,3030,,,442
25SEP2022,855/20:47:56-209,316,22913-74982-209-4,8,8,1,3014,4217,4229,3106,4109,4119,4233,3085,,,443
25SEP2022,857/21: 8:47-205,324,22913-76536-205-3,8,8,0,1226,1746,1823,1657,1655,1882,1851,1266,,,444
25SEP2022,859/21:24:17-201,326,22913-76842-201-4,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,445
25SEP2022,860/21:39:16-207,334,22913-78336-207-3,8,8,1,3033,4243,4059,4031,4063,4043,4051,3024,,,446
25SEP2022,862/21:50:32-203,336,22913-78642-203-4,8,8,1,3032,4128,4188,4086,4041,4224,4072,3030,,,447
25SEP2022,864/22: 9:17-209,344,22913-80136-209-3,8,8,1,3133,4085,4014,4215,3001,4200,4241,3013,,,448
25SEP2022,866/22:18:13-205,346,22913-80442-205-4,8,8,0,1226,1746,1823,1657,1655,1882,1851,1266,,,449
25SEP2022,868/22:38: 3-201,354,22913-81936-201-3,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,450
25SEP2022,869/22:48:24-955,14,869/22:48:24-955,,8,1,3014,4217,4229,3106,4109,4119,4233,3085,,,451
25SEP2022,870/22:49:14-207,356,22913-82242-207-4,8,8,1,3033,4243,4059,4031,4063,4043,4051,3024,,,452
25SEP2022,871/23: 6:29-203,364,22913-83736-203-3,8,8,1,3032,4128,4188,4086,4041,4224,4072,3030,,,453
25SEP2022,872/23:18:49-209,367,22913-84042-209-4,8,8,1,3133,4085,4014,4215,3001,4200,4241,3013,,,454
25SEP2022,873/23:43:54-205,374,22913-85536-205-3,8,8,0,1226,1746,1823,1657,1655,1882,1851,1266,,,455
25SEP2022,874/23:46:28-201,375,22913-85842-201-4,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,456
25SEP2022,876/ 0:18:13-207,384,22913-87654-207-3,8,8,1,3033,4243,4059,4031,4063,4043,4051,3024,,,457
25SEP2022,878/ 0:23:11-203,387,22913-88248-203-4,8,8,1,3032,4128,4188,4086,4041,4224,4072,3030,,,458
