RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
17AUG2022,487,922/18:18:42-105,269,2,13,1,503
17AUG2022,488,265/18:15:14-401,8,,1,1,290
17AUG2022,489,273/18:23:12-403,13,,0,0,308
17AUG2022,490,59/18:21: 2-319,575,21,17,7,441
17AUG2022,491,294/18:26: 8-413,216,0,7,3,341
17AUG2022,492,209/18:26:36-519,214,0,18,1,174
17AUG2022,493,269/18:29:21-217,127,12,14,9,295
17AUG2022,494,147/18:27:43-307,163,45,93,85,73
17AUG2022,495,265/18:29:40-401,229,161,165,162,291
17AUG2022,496,295/18:33:15-205,123,3,9,6,344
17AUG2022,497,272/18:29:15-509,106,36,53,47,305
17AUG2022,498,22874-67086-107-6,,,,,219
17AUG2022,499,273/18:30:18-403,6,,1,1,309
17AUG2022,500,279/18:36:29-405,10,,0,0,314
17AUG2022,501,942/18:32:27-321,413,232,252,236,639
17AUG2022,502,296/18:39:48-415,409,228,273,256,346
17AUG2022,503,993/18:42: 1-501,226,125,173,155,857
17AUG2022,504,962/18:41:41-309,104,0,15,7,722
17AUG2022,505,277/18:44:20-219,127,36,50,46,312
17AUG2022,506,273/18:43:32-403,314,146,170,152,310
17AUG2022,507,298/18:51:51-207,159,102,118,112,353
17AUG2022,508,990/18:46:37-511,118,0,14,0,838
17AUG2022,509,57/18:47:18-109,237,178,180,172,432
17AUG2022,510,279/18:43:45-405,3,,6,5,315
17AUG2022,511,285/18:51:44-407,4,,0,0,320
17AUG2022,512,169/18:46:31-323,315,37,49,40,113
17AUG2022,513,299/18:55:20-417,122,55,56,49,355
17AUG2022,514,938/18:57: 5-503,175,88,128,123,586
17AUG2022,515,282/19: 1:21-221,125,70,56,51,318
17AUG2022,516,297/18:59:46-311,142,53,84,74,351
17AUG2022,517,279/18:59:25-405,163,75,62,45,316
17AUG2022,518,300/19: 1:34-209,98,61,75,69,363
17AUG2022,519,939/18:54:44-513,104,40,57,50,598
17AUG2022,520,933/19: 8:25-111,169,106,110,107,557
17AUG2022,521,288/19:10: 7-409,6,,0,0,326
17AUG2022,522,953/18:59:38-325,212,124,136,121,693
17AUG2022,523,285/19: 0:36-407,4,,1,1,321
17AUG2022,524,301/19:11:52-419,164,0,3,2,365
17AUG2022,525,153/19:14:49-505,123,42,58,51,92
17AUG2022,526,941/19:15:14-313,173,0,16,10,624
17AUG2022,527,286/19:14:53-225,67,22,27,23,324
17AUG2022,528,285/19:16:60-407,201,108,123,109,322
17AUG2022,529,302/19:25:57-211,88,37,46,38,366
17AUG2022,530,969/19:10:20-515,88,0,1,0,755
17AUG2022,531,291/19:25:50-411,4,,0,0,336
17AUG2022,532,271/19:19:19-301,317,22,56,44,299
17AUG2022,533,288/19:25:56-409,1,,0,0,327
17AUG2022,534,937/19:18:13-201,63,0,7,6,572
17AUG2022,535,985/19:26:55-507,157,88,106,94,818
17AUG2022,536,999/19:26:50-315,191,65,100,93,874
17AUG2022,537,303/19:32:20-213,83,25,33,29,368
17AUG2022,538,288/19:32:16-409,206,47,51,42,328
17AUG2022,539,209/19:33: 9-517,147,13,14,12,175
17AUG2022,540,929/19:32:55-303,162,17,50,42,526
17AUG2022,541,294/19:40: 8-413,5,,0,0,342
17AUG2022,542,291/19:32:60-411,2,,0,0,337
17AUG2022,543,272/19:50:14-509,154,80,79,71,306
17AUG2022,544,292/19:45: 7-203,86,0,7,3,340
17AUG2022,545,2/19:43: 0-317,153,2,13,9,161
17AUG2022,546,304/19:46:27-215,82,1,7,4,370
17AUG2022,547,291/19:45:51-411,186,3,16,13,338
17AUG2022,548,980/19:46:19-519,94,3,6,5,798
17AUG2022,549,296/20: 2:45-415,6,,5,5,347
17AUG2022,550,940/19:45:41-305,251,40,85,62,610
17AUG2022,551,22874-71814-413-14,,,,,220
17AUG2022,552,295/19:58:36-205,96,40,59,53,345
17AUG2022,553,990/19:58: 4-511,100,0,4,3,839
17AUG2022,554,294/20: 0:24-413,217,135,120,112,343
17AUG2022,555,22874-72228-413-8,,,,,221
17AUG2022,556,306/20: 2:36-217,115,0,14,3,372
17AUG2022,557,59/19:56:31-319,207,0,10,3,442
17AUG2022,558,299/20:12:30-417,3,,0,0,356
17AUG2022,559,147/20: 7:36-307,140,49,71,66,74
17AUG2022,560,993/19:59:41-503,188,0,5,3,858
17AUG2022,561,296/20:12: 8-415,6,,0,0,348
17AUG2022,562,298/20:20: 2-207,85,15,30,24,354
17AUG2022,563,296/20:16:48-415,189,86,93,82,349
17AUG2022,564,22874-73476-417-14,,,,,222
17AUG2022,565,310/20:22:56-219,119,0,10,4,374
17AUG2022,566,969/20:28: 2-515,153,0,7,4,756
17AUG2022,567,962/20:18:52-309,277,0,22,7,723
17AUG2022,568,169/20:30:59-323,222,77,111,102,114
17AUG2022,569,985/20:39:26-507,205,1,0,0,819
17AUG2022,570,941/20:44:56-313,23,,20,20,625
17AUG2022,571,209/20:41:57-517,145,45,81,76,176
17AUG2022,572,300/20:46:53-211,225,128,145,141,364
17AUG2022,573,321/20:52: 3-225,149,9,13,9,378
17AUG2022,574,953/20:45:16-325,282,176,153,148,694
17AUG2022,575,941/20:57:14-313,6,,6,6,626
17AUG2022,576,999/21:10:44-315,13,,6,6,875
17AUG2022,577,941/21: 6:12-313,452,313,311,292,627
17AUG2022,578,271/20:58:33-301,121,51,82,72,300
17AUG2022,579,990/21: 3:12-511,84,40,50,48,840
17AUG2022,580,322/21: 9:36-201,105,16,25,21,380
17AUG2022,581,2/21:16:35-717,10,,0,0,162
17AUG2022,582,993/21:17:58-503,259,61,35,34,859
17AUG2022,583,304/21:11:57-215,142,98,103,98,371
17AUG2022,584,999/21:16:55-317,2,,0,0,876
17AUG2022,585,327/21:23:56-203,59,17,28,24,381
17AUG2022,586,999/21:27:57-317,354,211,238,222,877
17AUG2022,587,940/21:28:46-305,172,3,15,2,611
17AUG2022,588,59/21:35:20-319,17,,0,0,443
17AUG2022,589,969/21:30:55-515,244,12,15,14,757
17AUG2022,590,330/21:46:38-507,197,58,155,146,387
17AUG2022,591,310/21:49:29-219,185,140,139,136,375
17AUG2022,592,59/21:41:47-319,6,,0,0,444
17AUG2022,593,332/22: 2:12-207,120,43,70,61,390
17AUG2022,594,59/22: 0:56-319,504,146,167,163,445
17AUG2022,595,169/22:14:32-323,27,,19,19,115
17AUG2022,596,962/22: 1:42-309,154,22,30,25,724
17AUG2022,597,209/22: 8:37-517,169,5,7,6,177
17AUG2022,598,990/22:22:10-511,268,70,183,176,841
17AUG2022,599,321/22:21: 9-225,145,22,80,78,379
17AUG2022,600,169/22:24:14-323,0,,0,0,116
17AUG2022,601,953/22:36: 9-325,13,,3,1,695
17AUG2022,602,334/22:35:49-211,113,81,81,77,392
17AUG2022,603,169/22:31:21-323,379,138,170,144,117
17AUG2022,604,942/22:37:52-313,153,1,22,21,642
17AUG2022,605,271/22:40:32-301,3,,0,0,301
17AUG2022,606,993/22:22:47-503,103,8,8,5,860
17AUG2022,607,969/22:49:30-515,110,32,93,84,758
17AUG2022,608,327/23: 2:22-203,102,38,70,65,382
17AUG2022,609,271/22:46:11-301,0,,0,0,302
17AUG2022,610,338/22:52:27-215,69,1,4,4,398
17AUG2022,611,271/22:57:56-301,196,4,4,0,303
17AUG2022,612,335/22:55:50-317,142,0,1,1,396
17AUG2022,613,940/23: 6:41-305,22,,0,0,612
17AUG2022,614,330/23: 2:33-507,32,1,4,1,388
17AUG2022,615,340/23:16:29-517,70,1,4,3,401
17AUG2022,616,332/23:23:23-207,58,41,48,44,391
17AUG2022,617,940/23:11: 3-305,0,,0,0,613
17AUG2022,618,344/23:24:22-219,52,20,25,20,402
17AUG2022,619,940/23:28:49-305,139,63,61,60,614
17AUG2022,620,59/23:34:33-319,32,0,8,2,446
17AUG2022,621,962/23:37:14-309,15,,1,0,725
17AUG2022,622,990/23:28:14-511,53,3,3,3,842
17AUG2022,623,993/23:47:27-503,47,9,4,2,861
17AUG2022,624,334/23:58: 4-211,30,21,24,23,393
17AUG2022,625,962/23:43: 5-309,0,,0,0,726
17AUG2022,626,346/23:53:22-225,16,2,7,4,403
17AUG2022,627,962/23:59:23-309,93,27,38,37,727
17AUG2022,628,942/ 0: 5:59-313,7,,0,0,629
17AUG2022,629,169/ 0: 6:12-323,14,6,8,7,107
17AUG2022,630,969/23:55:18-515,22,1,2,1,759
17AUG2022,631,349/ 0:31:58-203,16,8,10,9,404
17AUG2022,632,335/ 0:38:52-317,4,,3,3,394
17AUG2022,633,340/ 0:24:48-517,0,0,0,0,399
17AUG2022,634,59/ 1: 7:50-319,2,,0,0,434
17AUG2022,635,22874-91170-517-12,,,,,223
17AUG2022,636,924/ 4:32:60-103,168,5,6,6,505
17AUG2022,637,922/ 4:49:12-105,117,0,1,0,494
17AUG2022,638,933/ 4:47:21-109,7,1,0,0,547
17AUG2022,639,937/ 4:54:45-101,221,0,0,0,562
17AUG2022,640,930/ 4:42:46-301,334,4,79,71,528
17AUG2022,641,941/ 4:58:49-313,108,18,18,18,615
17AUG2022,642,929/ 4:55:18-303,400,0,3,2,517
17AUG2022,643,934/ 5: 0:21-205,59,1,1,1,559
17AUG2022,644,945/ 4:59:57-401,269,9,2,0,644
17AUG2022,645,944/ 5: 0:45-201,40,10,0,0,643
17AUG2022,646,947/ 5: 3:41-217,170,40,47,49,650
17AUG2022,647,936/ 5: 2:24-203,41,4,1,1,561
17AUG2022,648,942/ 4:54:12-317,2,,0,0,630
17AUG2022,649,938/ 4:51:59-501,194,0,0,1,573
17AUG2022,650,931/ 5: 7: 7-107,137,0,4,0,538
17AUG2022,651,946/ 5: 3:47-315,89,5,13,10,648
17AUG2022,652,942/ 5: 8: 6-317,159,15,25,23,631
17AUG2022,653,952/ 5: 8:15-403,125,0,4,1,680
17AUG2022,654,955/ 5:13:44-211,7,1,2,0,697
17AUG2022,655,949/ 5: 6:17-513,79,30,41,41,662
17AUG2022,656,940/ 5:11:51-305,333,1,3,1,601
17AUG2022,657,954/ 5:13:22-207,66,2,1,0,696
17AUG2022,658,960/ 5:18:23-219,127,43,46,43,710
17AUG2022,659,953/ 5: 7:56-319,0,,0,0,684
17AUG2022,660,957/ 5:11:25-503,119,0,3,0,699
17AUG2022,661,933/ 5:24: 9-109,184,1,3,0,548
17AUG2022,662,953/ 5:26:50-319,167,13,19,20,685
17AUG2022,663,966/ 5:24:22-405,139,0,7,3,733
17AUG2022,664,968/ 5:28:27-213,9,0,1,0,742
17AUG2022,665,969/ 5:29:19-515,72,0,0,0,744
17AUG2022,666,950/ 5:22:55-307,409,1,5,2,673
17AUG2022,667,963/ 5:17:39-209,98,4,2,2,728
17AUG2022,668,972/ 5:31:56-221,116,5,13,11,760
17AUG2022,669,973/ 5:33: 3-321,1,,1,1,762
17AUG2022,670,967/ 5:23: 6-505,165,0,2,0,737
17AUG2022,671,948/ 5:36:29-111,184,0,0,0,653
17AUG2022,672,973/ 5:40:39-321,180,80,71,64,763
17AUG2022,673,981/ 5:43:41-407,179,0,6,2,799
17AUG2022,674,982/ 5:44:43-215,10,0,0,0,803
17AUG2022,675,980/ 5:41:35-517,69,23,25,23,787
17AUG2022,676,962/ 5:36:54-309,530,1,11,4,714
17AUG2022,677,955/ 5:43:31-211,125,7,4,3,698
17AUG2022,678,984/ 5:46:44-225,98,13,14,12,805
17AUG2022,679,22874-20970-323-13,,,,,200
17AUG2022,680,985/ 5:47: 3-507,231,0,3,0,807
17AUG2022,681,937/ 5:53:32-101,139,10,2,1,563
17AUG2022,682,964/ 5:43:33-113,235,0,4,0,730
17AUG2022,683,22874-21414-323-2,,,,,201
17AUG2022,684,991/ 5:55:48-409,223,0,2,1,843
17AUG2022,685,993/ 5:57:18-519,99,1,7,0,847
17AUG2022,686,976/ 6: 0:26-311,639,396,345,335,778
17AUG2022,687,968/ 5:53:40-213,123,11,11,10,743
17AUG2022,688,994/ 5:59: 4-421,167,16,38,32,862
17AUG2022,689,997/ 5:59:51-201,132,36,37,38,863
17AUG2022,690,4/ 6: 9:10-325,5,,3,3,409
17AUG2022,691,990/ 5:55:12-509,275,0,5,1,828
17AUG2022,692,924/ 6: 5:59-103,106,29,37,27,506
17AUG2022,693,975/ 5:58:58-115,384,196,155,142,768
17AUG2022,694,4/ 6:14:47-325,231,91,110,95,410
17AUG2022,695,3/ 6: 9:60-411,299,90,157,145,357
17AUG2022,696,938/ 6:12:56-501,94,18,43,36,574
17AUG2022,697,945/ 6:14:31-401,4,,0,0,645
17AUG2022,698,941/ 6:18:30-313,691,55,71,66,616
17AUG2022,699,982/ 6:14: 4-215,136,85,88,85,804
17AUG2022,700,22874-22716-423-8,,,,,202
17AUG2022,701,7/ 6:17:34-203,70,15,15,13,460
17AUG2022,702,939/ 6:16:36-511,288,0,2,0,588
17AUG2022,703,922/ 6:18:51-105,152,5,6,2,495
17AUG2022,704,987/ 6:14: 6-117,234,115,111,109,821
17AUG2022,705,945/ 6:19:54-401,2,,1,1,646
17AUG2022,706,952/ 6:24:49-403,1,,0,0,681
17AUG2022,707,930/ 6:25:15-301,193,49,49,38,529
17AUG2022,708,10/ 6:23:49-413,264,0,7,6,11
17AUG2022,709,957/ 6:28: 4-503,111,1,4,2,700
17AUG2022,710,999/ 6:20:32-315,602,3,6,3,866
17AUG2022,711,947/ 6:29:33-217,281,124,110,102,651
17AUG2022,712,945/ 6:30:24-401,180,40,58,54,647
17AUG2022,713,13/ 6:31:44-205,186,57,64,59,44
17AUG2022,714,949/ 6:30:58-513,385,203,171,161,663
17AUG2022,715,931/ 6:34:47-107,186,45,40,25,539
17AUG2022,716,1/ 6:35:51-119,416,223,182,166,2
17AUG2022,717,952/ 6:30:45-403,1,,0,0,682
17AUG2022,718,966/ 6:37:58-405,6,,0,0,734
17AUG2022,719,929/ 6:33: 9-303,278,33,32,30,518
17AUG2022,720,15/ 6:40:48-415,346,0,9,6,78
17AUG2022,721,967/ 6:43:52-505,121,2,2,0,738
17AUG2022,722,2/ 6:43:27-317,935,12,10,1,153
17AUG2022,723,960/ 6:46:55-219,233,112,105,90,711
17AUG2022,724,952/ 6:45: 1-403,240,18,34,30,683
17AUG2022,725,18/ 6:46:44-207,207,0,19,20,124
17AUG2022,726,969/ 6:43:29-515,439,0,3,0,745
17AUG2022,727,933/ 6:49: 4-109,170,21,25,23,549
17AUG2022,728,8/ 6:53:26-121,510,15,13,7,471
17AUG2022,729,966/ 6:45:41-405,2,,0,0,735
17AUG2022,730,981/ 6:53: 9-407,1,,0,0,800
17AUG2022,731,940/ 6:47:13-305,389,180,188,182,602
17AUG2022,732,22/ 6:55:58-417,462,10,13,4,188
17AUG2022,733,985/ 6:58: 3-507,122,0,4,2,808
17AUG2022,734,942/ 6:53: 8-319,1071,11,51,26,632
17AUG2022,735,972/ 6:59:52-221,213,134,116,108,761
17AUG2022,736,966/ 7: 0:35-405,344,134,113,111,736
17AUG2022,737,25/ 7: 0:56-209,202,16,23,13,259
17AUG2022,738,980/ 6:57:13-517,334,0,7,3,788
17AUG2022,739,948/ 7: 4:19-111,210,55,49,46,654
17AUG2022,740,14/ 7: 2:15-123,424,146,148,135,55
17AUG2022,741,981/ 6:59:10-407,2,,1,1,801
17AUG2022,742,991/ 7: 8:16-409,2,,0,0,844
17AUG2022,743,950/ 7: 3: 2-307,331,206,208,184,674
17AUG2022,744,29/ 7:11:26-419,528,0,6,1,329
17AUG2022,745,990/ 7:14:11-509,196,57,81,78,829
17AUG2022,746,953/ 7: 9:41-321,991,591,507,485,686
17AUG2022,747,984/ 7:14:31-225,204,112,124,116,806
17AUG2022,748,981/ 7:15:19-407,357,211,191,158,802
17AUG2022,749,30/ 7:16:45-211,250,39,46,36,361
17AUG2022,750,993/ 7:15:31-519,590,255,292,263,848
17AUG2022,751,964/ 7:18:48-113,328,208,207,183,731
17AUG2022,752,937/ 7:18:57-101,528,33,22,12,564
17AUG2022,753,991/ 7:15:32-409,0,,2,2,845
17AUG2022,754,3/ 7:27:39-411,2,,0,0,358
17AUG2022,755,962/ 7:16:49-309,323,6,7,0,715
17AUG2022,756,33/ 7:25:31-421,519,0,15,4,383
17AUG2022,757,939/ 7:28: 2-511,121,40,59,19,589
17AUG2022,758,973/ 7:32:23-325,1675,1195,1162,1113,764
17AUG2022,759,997/ 7:31:16-201,262,16,23,18,864
17AUG2022,760,991/ 7:31:29-409,340,33,11,4,846
17AUG2022,761,35/ 7:31:29-213,145,2,10,2,405
17AUG2022,762,938/ 7:32:56-501,372,0,2,0,575
17AUG2022,763,975/ 7:39:37-115,310,0,8,3,769
17AUG2022,764,924/ 7:39:10-103,379,0,4,1,507
17AUG2022,765,3/ 7:34: 2-411,2,,1,1,359
17AUG2022,766,10/ 7:39:49-413,6,,0,0,12
17AUG2022,767,976/ 7:34:60-311,485,0,19,20,779
17AUG2022,768,22874-27744-423-7,,,,,203
17AUG2022,769,949/ 7:48:53-513,177,20,27,20,664
17AUG2022,770,22874-27900-325-1,,,,,204
17AUG2022,771,7/ 7:45:21-203,212,1,9,2,461
17AUG2022,772,3/ 7:44:26-411,438,161,193,159,360
17AUG2022,773,38/ 7:47:50-215,272,99,87,77,407
17AUG2022,774,957/ 7:46:13-503,474,0,3,0,701
17AUG2022,775,987/ 8: 0:58-117,251,28,32,23,822
17AUG2022,776,922/ 7:54: 8-105,373,0,12,0,496
17AUG2022,777,10/ 7:44:19-413,3,,1,1,13
17AUG2022,778,15/ 7:53:35-415,2,,0,0,79
17AUG2022,779,941/ 7:47:25-313,382,12,33,19,617
17AUG2022,780,45/ 7:54:48-401,1172,463,465,435,412
17AUG2022,781,969/ 7:56:14-515,132,7,17,4,746
17AUG2022,782,930/ 8: 1:43-301,1167,114,207,157,530
17AUG2022,783,13/ 8: 2:51-205,231,118,130,118,45
17AUG2022,784,10/ 7:59: 9-413,329,1,12,5,14
17AUG2022,785,48/ 8: 5:44-217,223,77,80,72,416
17AUG2022,786,967/ 7:58:60-505,412,0,4,2,739
17AUG2022,787,1/ 8:10: 3-119,190,0,2,1,3
17AUG2022,788,931/ 8: 5:19-107,346,3,6,4,540
17AUG2022,789,15/ 7:59:24-415,3,,1,1,80
17AUG2022,790,22/ 8: 9:50-417,1,,0,0,189
17AUG2022,791,999/ 8: 3: 5-315,404,3,12,4,867
17AUG2022,792,49/ 8:10:28-403,569,0,39,31,418
17AUG2022,793,980/ 8:14:38-517,169,1,19,8,789
17AUG2022,794,929/ 8:16:21-303,719,47,88,79,519
17AUG2022,795,18/ 8:14:53-207,160,0,6,4,125
17AUG2022,796,15/ 8:16:15-415,314,6,15,9,81
17AUG2022,797,56/ 8:16:46-219,155,0,8,0,422
17AUG2022,798,985/ 8:17:15-507,376,6,15,8,809
17AUG2022,799,8/ 8:20:32-121,220,0,0,0,472
17AUG2022,800,933/ 8:25: 6-109,339,0,4,0,550
17AUG2022,801,22/ 8:14:54-417,1,,0,0,190
17AUG2022,802,29/ 8:22:53-419,0,,0,0,330
17AUG2022,803,2/ 8:16:57-317,328,14,24,21,154
17AUG2022,804,61/ 8:32:50-405,568,317,257,234,447
17AUG2022,805,993/ 8:31:22-519,161,17,41,34,849
17AUG2022,806,940/ 8:37: 3-305,653,284,273,256,603
17AUG2022,807,25/ 8:28:49-209,132,33,48,44,260
17AUG2022,808,22/ 8:29:11-417,275,85,86,75,191
17AUG2022,809,63/ 8:35:17-221,111,20,22,18,451
17AUG2022,810,990/ 8:32:47-509,313,0,6,0,830
17AUG2022,811,14/ 8:38: 6-123,286,0,5,2,56
17AUG2022,812,948/ 8:44:17-111,226,101,109,97,655
17AUG2022,813,29/ 8:29:27-419,2,,0,0,331
17AUG2022,814,33/ 8:38:19-421,5,,0,0,384
17AUG2022,815,942/ 8:38:23-319,289,91,85,73,633
17AUG2022,816,68/ 8:41:42-407,299,0,4,3,456
17AUG2022,817,938/ 8:42:60-501,153,14,24,19,576
17AUG2022,818,950/ 8:47:44-307,512,206,152,123,675
17AUG2022,819,30/ 8:40:49-211,171,65,81,68,362
17AUG2022,820,29/ 8:44:47-419,207,80,70,68,332
17AUG2022,821,71/ 8:48: 7-225,127,11,17,11,462
17AUG2022,822,939/ 8:46: 9-511,244,0,9,2,590
17AUG2022,823,937/ 8:53: 4-101,281,46,56,51,565
17AUG2022,824,57/ 8:48:46-113,174,0,8,4,425
17AUG2022,825,33/ 8:44:55-421,3,,2,1,385
17AUG2022,826,67/ 8:53:42-423,0,,0,0,453
17AUG2022,827,953/ 8:53:46-321,245,111,122,110,687
17AUG2022,828,74/ 8:55:11-409,507,8,77,59,464
17AUG2022,829,957/ 8:58:21-503,150,30,36,28,702
17AUG2022,830,962/ 8:57:26-309,371,0,4,0,716
17AUG2022,831,35/ 9: 1: 3-213,120,9,15,11,406
17AUG2022,832,33/ 9: 2:24-421,231,118,115,105,386
17AUG2022,833,76/ 9: 1: 6-201,90,13,17,11,468
17AUG2022,834,949/ 9: 3:18-513,237,51,46,34,665
17AUG2022,835,924/ 9: 6:46-103,214,105,88,75,508
17AUG2022,836,975/ 9: 4:49-115,178,0,3,0,770
17AUG2022,837,67/ 9: 5:12-423,1,,0,0,454
17AUG2022,838,45/ 9: 9:54-401,4,,0,0,413
17AUG2022,839,22874-33114-323-2,,,,,205
17AUG2022,840,82/ 9: 9: 7-411,230,0,9,2,480
17AUG2022,841,967/ 9:13: 4-505,123,30,56,34,740
17AUG2022,842,976/ 9:12:12-311,406,0,12,7,780
17AUG2022,843,38/ 9:15:21-215,100,44,50,39,408
17AUG2022,844,67/ 9:16:15-423,269,124,134,128,455
17AUG2022,845,85/ 9:16:17-203,88,2,19,7,484
17AUG2022,846,969/ 9:14: 9-515,162,0,9,3,747
17AUG2022,847,922/ 9:19:27-105,186,98,79,67,497
17AUG2022,848,987/ 9:23:46-117,190,3,4,0,823
17AUG2022,849,45/ 9:15: 7-401,2,,2,2,414
17AUG2022,850,49/ 9:23:24-403,3,,0,0,419
17AUG2022,851,973/ 9:19:24-325,222,82,91,69,765
17AUG2022,852,88/ 9:25:50-413,207,0,8,4,487
17AUG2022,853,985/ 9:28: 3-507,143,35,48,39,810
17AUG2022,854,941/ 9:28: 3-313,268,0,15,0,618
17AUG2022,855,48/ 9:30:52-217,97,2,3,3,417
17AUG2022,856,45/ 9:30:59-401,123,1,5,3,415
17AUG2022,857,92/ 9:32: 1-205,81,31,40,35,491
17AUG2022,858,980/ 9:29:23-517,130,0,8,0,790
17AUG2022,859,931/ 9:38: 3-107,176,9,9,4,541
17AUG2022,860,1/ 9:39: 9-119,133,0,4,0,4
17AUG2022,861,49/ 9:40: 4-403,7,,2,2,420
17AUG2022,862,61/ 9:43:30-405,8,,0,0,448
17AUG2022,863,930/ 9:41:50-301,184,0,7,3,531
17AUG2022,864,96/ 9:45:12-415,245,0,8,2,706
17AUG2022,865,990/ 9:43: 3-509,85,1,7,2,831
17AUG2022,866,999/ 9:43:39-315,346,0,14,5,868
17AUG2022,867,56/ 9:45:22-219,109,0,6,3,423
17AUG2022,868,49/ 9:46:57-403,162,5,10,6,421
17AUG2022,869,100/ 9:47:45-207,79,0,5,1,15
17AUG2022,870,993/ 9:47: 2-519,153,0,7,3,850
17AUG2022,871,933/ 9:48:26-109,141,10,12,9,551
17AUG2022,872,8/ 9:50:55-121,119,0,4,0,473
17AUG2022,873,61/ 9:52:19-405,4,,1,1,449
17AUG2022,874,68/ 9:52:11-407,1,,0,0,457
17AUG2022,875,929/ 9:51:40-303,266,36,8,2,520
17AUG2022,876,106/10: 0:24-417,268,0,8,1,17
17AUG2022,877,939/ 9:57:24-511,80,0,9,2,591
