RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
22SEP2022,447/15:54:17-509,340,22910-57516-509-11,10,9,0,316,1884,1898,1638,305,361,367,1909,424,,435
22SEP2022,447/17: 8:16-509,395,22910-61608-509-12,10,9,0,316,1884,1898,1638,305,361,367,1909,424,,436
22SEP2022,447/18:23:30-509,460,22910-66516-509-11,10,9,0,316,1884,1898,1638,305,361,367,1909,424,,437
22SEP2022,447/19:36: 2-509,509,22910-70716-509-12,10,9,0,316,1884,1898,1638,305,361,367,1909,424,,438
22SEP2022,447/20:51:55-509,545,22910-76062-509-11,10,9,0,316,1884,1898,1638,305,361,367,1909,424,,439
22SEP2022,447/22:17:57-509,562,22910-80112-509-12,10,9,0,316,1884,1898,1638,305,361,367,1909,424,,440
22SEP2022,447/23:37:59-509,586,22910-85116-509-11,10,9,0,316,1884,1898,1638,305,361,367,1909,424,,441
22SEP2022,452/ 0: 5:32-325,594,22910-87054-325-1,10,10,1,3130,4170,4177,4175,4108,4173,4232,4133,4060,3162,442
22SEP2022,452/ 2: 7: 2-325,50,452/ 2: 7: 2-325,,10,,,,,,,,,,,,443
22SEP2022,452/ 5:54:43-325,13,452/ 5:54:43-325,,10,,,,,,,,,,,,444
22SEP2022,452/ 5:59:34-325,656,22910-21444-325-2,10,10,1,3130,4170,4177,4175,4108,4173,4232,4133,4060,3162,445
22SEP2022,452/ 7:30:40-325,731,22910-27042-325-1,10,10,1,3130,4170,4177,4175,4108,4173,4232,4133,4060,3162,446
22SEP2022,452/ 9: 5:30-325,811,22910-33144-325-2,10,10,1,3130,4170,4177,4175,4108,4173,4232,4133,4060,3162,447
22SEP2022,452/10:48:23-325,88,22910-38742-325-1,10,10,1,3130,4170,4177,4175,4108,4173,4232,4133,4060,3162,448
22SEP2022,452/12:22:21-325,168,22910-44844-325-2,10,10,1,3130,4170,4177,4175,4108,4173,4232,4133,4060,3162,449
22SEP2022,452/14: 1:22-325,246,22910-50442-325-1,10,10,1,3130,4170,4177,4175,4108,4173,4232,4133,4060,3162,450
22SEP2022,452/15:38:24-325,326,22910-56544-325-2,10,10,1,3130,4170,4177,4175,4108,4173,4232,4133,4060,3162,451
22SEP2022,452/17:19:40-325,402,22910-62142-325-1,10,10,1,3130,4170,4177,4175,4108,4173,4232,4133,4060,3162,452
22SEP2022,452/18:56:14-325,481,22910-68244-325-2,10,10,1,3130,4170,4177,4175,4108,4173,4232,4133,4060,3162,453
22SEP2022,452/20:28: 3-325,534,22910-73800-325-1,10,10,1,3130,4170,4177,4175,4108,4173,4232,4133,4060,3162,454
22SEP2022,452/22: 3: 5-325,559,22910-79224-325-14,10,10,1,3130,4170,4177,4175,4108,4173,4232,4133,4060,3162,455
22SEP2022,452/22:13:45-325,565,22910-80562-325-13,10,10,1,3130,4170,4177,4175,4108,4173,4232,4133,4060,3162,456
22SEP2022,452/22:27:49-325,566,22910-80994-325-2,10,10,1,3130,4170,4177,4175,4108,4173,4232,4133,4060,3162,457
22SEP2022,453/ 5:57:42-409,657,22910-21504-409-7,10,10,0,1275,1601,1645,1602,1911,1593,1553,1561,1636,1231,458
22SEP2022,453/ 7: 9:51-409,713,22910-25788-409-13,10,10,0,1275,1601,1645,1602,1911,1593,1553,1561,1636,1231,459
22SEP2022,453/ 7:19: 9-409,726,22910-26784-409-14,10,10,0,1275,1601,1645,1602,1911,1593,1553,1561,1636,1231,460
22SEP2022,453/ 7:30:37-409,733,22910-27216-409-8,10,10,0,1275,1601,1645,1602,1911,1593,1553,1561,1636,1231,461
22SEP2022,454/ 5:58: 5-421,662,22910-21816-421-8,10,10,0,1255,1822,1531,1625,1508,1731,1629,1540,1899,1218,462
22SEP2022,455/ 6: 3:30-201,664,22910-21864-201-4,8,8,1,3159,4085,4014,4054,4066,4200,4241,3013,,,463
22SEP2022,455/ 7:28:22-201,732,22910-27054-201-3,8,8,1,3159,4085,4014,4054,4066,4200,4241,3013,,,464
22SEP2022,459/10: 8:43-321,64,22910-36942-321-1,10,10,1,3034,4025,4249,4174,3107,3042,4207,4052,4163,3115,465
22SEP2022,459/11:55:21-321,144,22910-43044-321-2,10,10,1,3034,4025,4249,4174,3107,3042,4207,4052,4163,3115,466
22SEP2022,459/13:32:47-321,221,22910-48642-321-1,10,10,1,3034,4025,4249,4174,3107,3042,4207,4052,4163,3115,467
22SEP2022,459/15:12: 2-321,302,22910-54744-321-2,10,10,1,3034,4025,4249,4174,3107,3042,4207,4052,4163,3115,468
22SEP2022,459/16:43:43-321,378,22910-60342-321-1,10,10,1,3034,4025,4249,4174,3107,3042,4207,4052,4163,3115,469
22SEP2022,459/18:23:13-321,458,22910-66444-321-2,10,10,1,3034,4025,4249,4174,3107,3042,4207,4052,4163,3115,470
22SEP2022,459/20: 0:15-721,35,459/20: 0:15-721,,10,1,3034,4025,4249,4174,3107,3042,4207,4052,4163,3115,471
22SEP2022,460/ 6:13:55-423,673,22910-22716-423-8,10,10,0,1238,1711,1703,1527,1670,1639,1684,1619,1658,1195,472
22SEP2022,461/ 6:18:16-411,668,22910-22404-411-7,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,311,473
22SEP2022,461/ 7:24:38-411,725,22910-26688-411-13,10,10,,,,,,,,,,,,474
22SEP2022,461/ 7:41: 3-411,738,22910-27684-411-14,10,10,,,,,,,,,,,,475
22SEP2022,461/ 7:46:18-411,745,22910-28116-411-8,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,311,476
22SEP2022,462/ 6:21: 4-203,675,22910-22764-203-4,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,477
22SEP2022,462/ 7:44:39-203,744,22910-27954-203-3,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,478
22SEP2022,463/ 6:25:39-413,680,22910-23304-413-7,10,10,0,1276,1541,1833,1715,1736,1705,1701,1687,1738,1254,479
22SEP2022,463/ 7:39:49-413,737,22910-27588-413-13,10,10,,,,,,,,,,,,480
22SEP2022,463/ 7:48:13-413,750,22910-28584-413-14,10,10,,,,,,,,,,,,481
22SEP2022,463/ 8: 0:13-413,757,22910-29016-413-8,10,10,0,1276,1541,1833,1715,1736,1705,1701,1687,1738,1254,482
22SEP2022,467/ 6:32:52-205,687,22910-23664-205-4,8,8,1,3151,4128,4188,4086,4041,4224,4072,3030,,,483
22SEP2022,467/ 8: 0:37-205,756,22910-28854-205-3,8,8,1,3151,4128,4188,4086,4041,4224,4072,3030,,,484
22SEP2022,470/ 6:46:60-207,699,22910-24564-207-4,8,8,0,334,1532,1528,1868,1510,1768,1614,1257,,,485
22SEP2022,470/ 8:14: 5-207,768,22910-29754-207-3,8,8,0,334,1532,1528,1868,1510,1768,1614,1257,,,486
22SEP2022,472/ 6:56:52-417,704,22910-25104-417-7,10,10,0,1241,1809,1726,1661,1691,1721,1546,1837,1548,350,487
22SEP2022,472/ 8: 7:14-417,761,22910-29388-417-13,10,10,,,,,,,,,,,,488
22SEP2022,472/ 8:26:41-417,774,22910-30384-417-14,10,10,,,,,,,,,,,,489
22SEP2022,472/ 8:32:45-417,781,22910-30816-417-8,10,10,0,1241,1809,1726,1661,1691,1721,1546,1837,1548,350,490
22SEP2022,475/ 7: 2:23-209,710,22910-25464-209-4,8,8,0,1247,1580,1568,1754,1591,1855,1760,1244,,,491
22SEP2022,475/ 8:29:32-209,780,22910-30654-209-3,8,8,0,1247,1580,1568,1754,1591,1855,1760,1244,,,492
22SEP2022,476/ 7:11:49-419,716,22910-26004-419-7,10,10,0,1270,1533,1872,1637,1752,1630,1804,1706,1811,1248,493
22SEP2022,476/ 8:23:31-419,773,22910-30288-419-13,10,10,,,,,,,,,,,,494
22SEP2022,476/ 8:33:18-419,786,22910-31284-419-14,10,10,,,,,,,,,,,,495
22SEP2022,476/ 8:46:12-419,793,22910-31716-419-8,10,10,0,1270,1533,1872,1637,1752,1630,1804,1706,1811,1248,496
22SEP2022,481/ 7:18:55-211,723,22910-26364-211-4,8,8,1,3019,4194,4081,4169,4125,4204,4222,3004,,,497
22SEP2022,481/ 8:44: 8-211,792,22910-31554-211-3,8,8,1,3019,4194,4081,4169,4125,4204,4222,3004,,,498
22SEP2022,485/ 7:31:24-421,728,22910-26904-421-7,10,10,0,1255,1822,1531,1625,1508,1731,1629,1540,1899,1218,499
22SEP2022,485/ 8:39:40-421,785,22910-31188-421-13,10,10,,,,,,,,,,,,500
22SEP2022,485/ 8:57:43-421,798,22910-32184-421-14,10,10,,,,,,,,,,,,501
22SEP2022,485/ 9: 3:15-421,805,22910-32616-421-8,10,10,,,,,,,,,,,,502
22SEP2022,486/ 7:34:30-213,735,22910-27264-213-4,8,8,0,1259,1579,1504,1573,1609,1825,1523,405,,,503
22SEP2022,486/ 9: 0:12-213,804,22910-32454-213-3,8,8,0,1259,1579,1504,1573,1609,1825,1523,405,,,504
22SEP2022,488/ 7:42:54-423,740,22910-27804-423-7,10,10,0,1238,1711,1703,1527,1670,1639,1684,1619,1658,1195,505
22SEP2022,488/ 8:54:49-423,797,22910-32088-423-13,10,10,,,,,,,,,,,,506
22SEP2022,488/ 9: 5:34-423,810,22910-33084-423-14,10,10,,,,,,,,,,,,507
22SEP2022,488/ 9:16:25-423,817,22910-33516-423-8,10,10,0,1238,1711,1703,1527,1670,1639,1684,1619,1658,1195,508
22SEP2022,489/ 7:47:47-215,747,22910-28164-215-4,8,8,0,1223,1515,1681,1819,1627,1631,1643,1220,,,509
22SEP2022,489/ 9:15:51-215,816,22910-33354-215-3,8,8,0,1223,1515,1681,1819,1627,1631,1643,1220,,,510
22SEP2022,491/ 7:56: 8-401,752,22910-28704-401-7,10,10,1,3029,4020,4111,4192,3074,4213,4193,4104,4012,3098,511
22SEP2022,491/ 9: 9:49-401,809,22910-32988-401-13,10,10,,,,,,,,,,,,512
22SEP2022,491/ 9:17:29-401,822,22910-33984-401-14,10,10,,,,,,,,,,,,513
22SEP2022,491/ 9:33:14-401,829,22910-34416-401-8,10,10,1,3029,4020,4111,4192,3074,4213,4193,4104,4012,3098,514
22SEP2022,492/ 8: 1:42-217,758,22910-29064-217-4,8,7,1,3097,4010,4121,3060,3084,4122,3093,,,,515
22SEP2022,492/ 9:30:51-217,828,22910-34254-217-3,8,7,1,3097,4010,4121,3060,3084,4122,3093,,,,516
22SEP2022,493/ 8:10:32-403,764,22910-29604-403-7,10,10,1,3154,4183,4142,4039,4236,4106,4103,4182,4093,3157,517
22SEP2022,493/ 9:24:47-403,821,22910-33888-403-13,10,10,,,,,,,,,,,,518
22SEP2022,493/ 9:38:14-403,834,22910-34884-403-14,10,10,,,,,,,,,,,,519
22SEP2022,493/ 9:46:15-403,841,22910-35316-403-8,10,10,1,3154,4183,4142,4039,4236,4106,4103,4182,4093,3157,520
22SEP2022,494/ 8:16:30-219,771,22910-29964-219-4,8,8,0,1227,1623,1565,1611,1612,1675,1903,1264,,,521
22SEP2022,494/ 9:44:52-219,840,22910-35154-219-3,8,8,0,1227,1623,1565,1611,1612,1675,1903,1264,,,522
22SEP2022,496/ 8:27:15-101,778,22910-30600-101-6,10,10,0,343,1806,1901,1509,1512,1723,1606,1539,1604,376,523
22SEP2022,496/ 9:55:57-101,56,22910-36264-101-5,10,10,0,376,1604,1539,1606,1723,1512,1509,1901,1806,343,524
22SEP2022,496/11:29:23-101,123,22910-41400-101-6,10,10,0,376,1604,1539,1606,1723,1512,1509,1901,1806,343,525
22SEP2022,496/13: 4:21-101,199,22910-47064-101-5,10,10,0,376,1604,1539,1606,1723,1512,1509,1901,1806,343,526
22SEP2022,496/14:30:31-101,269,22910-52200-101-6,10,10,0,376,1604,1539,1606,1723,1512,1509,1901,1806,343,527
22SEP2022,496/16: 2: 5-101,346,22910-57864-101-5,10,10,0,376,1604,1539,1606,1723,1512,1509,1901,1806,343,528
22SEP2022,496/17:27:33-101,413,22910-63000-101-6,10,10,0,376,1604,1539,1606,1723,1512,1509,1901,1806,343,529
22SEP2022,496/18:56: 1-101,28,496/18:56: 1-101,,10,0,376,1604,1539,1606,1723,1512,1509,1901,1806,343,530
22SEP2022,499/ 8:26:56-405,776,22910-30504-405-7,10,10,0,1232,1506,1712,1722,1505,1813,1575,1716,1694,1253,531
22SEP2022,499/ 9:38:18-405,833,22910-34788-405-13,10,10,,,,,,,,,,,,532
22SEP2022,499/ 9:46:35-405,846,22910-35784-405-14,10,10,,,,,,,,,,,,533
22SEP2022,499/ 9:59:41-405,54,22910-36216-405-8,10,10,0,1232,1506,1712,1722,1505,1813,1575,1716,1694,1253,534
22SEP2022,500/ 8:30:49-221,782,22910-30864-221-4,8,8,1,3014,4217,4229,3106,4109,4119,4233,3085,,,535
22SEP2022,500/10: 0:22-221,53,22910-36054-221-3,8,8,1,3014,4217,4229,3106,4109,4119,4233,3085,,,536
22SEP2022,502/ 8:41:46-407,788,22910-31404-407-7,10,10,1,3160,4127,4208,3012,3081,4044,4112,4098,4074,3114,537
22SEP2022,502/ 9:52:46-407,845,22910-35688-407-13,10,10,,,,,,,,,,,,538
22SEP2022,502/10:10:55-407,59,22910-36684-407-14,10,10,1,3160,4127,4208,3012,3081,4044,4112,4098,4074,3114,539
22SEP2022,502/10:14:50-407,66,22910-37116-407-8,10,10,1,3160,4127,4208,3012,3081,4044,4112,4098,4074,3114,540
22SEP2022,504/ 8:54:41-409,800,22910-32304-409-7,10,10,0,1275,1601,1645,1602,1911,1593,1553,1561,1636,1231,541
22SEP2022,504/10: 8:34-409,58,22910-36588-409-13,10,10,,,,,,,,,,,,542
22SEP2022,504/10:16:22-409,71,22910-37584-409-14,10,10,,,,,,,,,,,,543
22SEP2022,504/10:32:21-409,78,22910-38016-409-8,10,10,0,1275,1601,1645,1602,1911,1593,1553,1561,1636,1231,544
22SEP2022,505/ 9: 3:11-201,806,22910-32664-201-4,8,8,1,3159,4085,4014,4054,4066,4200,4241,3013,,,545
22SEP2022,505/10:26:50-201,77,22910-37854-201-3,8,8,1,3159,4085,4014,4054,4066,4200,4241,3013,,,546
22SEP2022,506/ 9:19:23-507,820,22910-33690-507-12,10,9,0,359,1839,1729,1803,1599,1873,1667,1865,347,,547
22SEP2022,506/10:34:49-507,86,22910-38616-507-11,10,9,0,359,1839,1729,1803,1599,1873,1667,1865,347,,548
22SEP2022,506/11:50:23-507,141,22910-42690-507-12,10,9,0,359,1839,1729,1803,1599,1873,1667,1865,347,,549
22SEP2022,506/13: 4:40-507,206,22910-47616-507-11,10,9,0,359,1839,1729,1803,1599,1873,1667,1865,347,,550
22SEP2022,506/14:18:55-507,263,22910-51690-507-12,10,9,0,359,1839,1729,1803,1599,1873,1667,1865,347,,551
22SEP2022,506/15:41: 8-507,328,22910-56616-507-11,10,9,0,359,1839,1729,1803,1599,1873,1667,1865,347,,552
22SEP2022,506/16:49:30-507,383,22910-60690-507-12,10,9,0,359,1839,1729,1803,1599,1873,1667,1865,347,,553
22SEP2022,506/18:13:35-507,448,22910-65616-507-11,10,9,0,359,1839,1729,1803,1599,1873,1667,1865,347,,554
22SEP2022,506/19:18:29-507,500,22910-69690-507-12,10,9,0,359,1839,1729,1803,1599,1873,1667,1865,347,,555
22SEP2022,507/ 9: 9:58-315,14,507/ 9: 9:58-315,,10,1,3078,4126,4152,4032,3073,3038,4154,4073,4036,3065,556
22SEP2022,507/ 9:21:29-315,827,22910-34242-315-1,10,10,1,3078,4126,4152,4032,3073,3038,4154,4073,4036,3065,557
22SEP2022,507/11: 4:24-315,108,22910-40344-315-2,10,10,1,3078,4126,4152,4032,3073,3038,4154,4073,4036,3065,558
22SEP2022,507/12:44:45-315,184,22910-45942-315-1,10,10,1,3078,4126,4152,4032,3073,3038,4154,4073,4036,3065,559
22SEP2022,507/14:20:27-315,266,22910-52044-315-2,10,10,1,3078,4126,4152,4032,3073,3038,4154,4073,4036,3065,560
22SEP2022,507/15:57:16-315,342,22910-57642-315-1,10,10,1,3078,4126,4152,4032,3073,3038,4154,4073,4036,3065,561
22SEP2022,507/17:32:23-315,422,22910-63744-315-2,10,10,1,3078,4126,4152,4032,3073,3038,4154,4073,4036,3065,562
22SEP2022,507/19:13: 8-315,496,22910-69342-315-1,10,10,1,3078,4126,4152,4032,3073,3038,4154,4073,4036,3065,563
22SEP2022,507/20:43:54-315,41,507/20:43:54-315,,10,1,3078,4126,4152,4032,3073,3038,4154,4073,4036,3065,564
22SEP2022,508/ 9:12:24-411,812,22910-33204-411-7,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,311,565
22SEP2022,508/10:21:48-411,70,22910-37488-411-13,10,10,,,,,,,,,,,,566
22SEP2022,508/10:34:10-411,83,22910-38484-411-14,10,10,,,,,,,,,,,,567
22SEP2022,508/10:46: 1-411,90,22910-38916-411-8,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,311,568
22SEP2022,509/ 9:17:55-203,819,22910-33564-203-4,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,569
22SEP2022,509/10:43:59-203,89,22910-38754-203-3,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,570
22SEP2022,511/ 9:27:30-413,824,22910-34104-413-7,10,10,0,1276,1541,1833,1715,1736,1705,1701,1687,1738,1254,571
22SEP2022,511/10:39:51-413,82,22910-38388-413-13,10,10,,,,,,,,,,,,572
22SEP2022,511/10:47:19-413,95,22910-39384-413-14,10,10,0,1276,1541,1833,1715,1736,1705,1701,1687,1738,1254,573
22SEP2022,511/11: 2:46-413,102,22910-39816-413-8,10,10,0,1276,1541,1833,1715,1736,1705,1701,1687,1738,1254,574
22SEP2022,513/ 9:31:31-205,830,22910-34464-205-4,8,8,1,3070,4128,4188,4086,4041,4224,4072,3030,,,575
22SEP2022,513/10:57:25-205,101,22910-39654-205-3,8,8,1,3070,4128,4188,4086,4041,4224,4072,3030,,,576
22SEP2022,514/ 9:44:44-207,843,22910-35364-207-4,8,8,0,334,1532,1528,1868,1510,1768,1614,1257,,,577
22SEP2022,514/11:14:18-207,113,22910-40554-207-3,8,8,0,334,1532,1528,1868,1510,1768,1614,1257,,,578
22SEP2022,517/ 9:55:36-417,848,22910-35904-417-7,10,10,0,1241,1809,1726,1661,1691,1721,1546,1837,1548,350,579
22SEP2022,517/11: 7: 6-417,106,22910-40188-417-13,10,10,,,,,,,,,,,,580
22SEP2022,517/11:15:58-417,119,22910-41184-417-14,10,10,,,,,,,,,,,,581
22SEP2022,517/11:30:38-417,126,22910-41616-417-8,10,10,0,1241,1809,1726,1661,1691,1721,1546,1837,1548,350,582
22SEP2022,518/ 9:59:53-209,55,22910-36264-209-4,8,8,0,1247,1580,1568,1754,1591,1855,1760,1244,,,583
22SEP2022,518/11:30:52-209,125,22910-41454-209-3,8,8,0,1247,1580,1568,1754,1591,1855,1760,1244,,,584
22SEP2022,519/10: 9:52-419,61,22910-36804-419-7,10,10,0,1270,1533,1872,1637,1752,1630,1804,1706,1811,1248,585
22SEP2022,519/11:24:46-419,118,22910-41088-419-13,10,10,,,,,,,,,,,,586
22SEP2022,519/11:30:45-419,131,22910-42084-419-14,10,10,0,1270,1533,1872,1637,1752,1630,1804,1706,1811,1248,587
22SEP2022,519/11:47:50-419,138,22910-42516-419-8,10,10,0,1270,1533,1872,1637,1752,1630,1804,1706,1811,1248,588
22SEP2022,520/10:16:27-211,68,22910-37164-211-4,8,8,1,3019,4194,4081,4169,4125,4204,4222,3004,,,589
22SEP2022,520/11:45:52-211,137,22910-42354-211-3,8,8,1,3019,4194,4081,4169,4125,4204,4222,3004,,,590
22SEP2022,521/10:25:47-421,73,22910-37704-421-7,10,10,0,1229,1843,1621,1718,1845,1902,1831,1595,1525,1206,591
22SEP2022,521/11:38: 4-421,130,22910-41988-421-13,10,10,,,,,,,,,,,,592
22SEP2022,521/11:47:58-421,143,22910-42984-421-14,10,10,,,,,,,,,,,,593
22SEP2022,521/12: 1:41-421,150,22910-43416-421-8,10,10,0,1229,1843,1621,1718,1845,1902,1831,1595,1525,1206,594
22SEP2022,527/10:27:11-979,16,527/10:27:11-979,,10,1,3169,4216,4250,4244,3165,3122,4248,4245,4246,3164,595
22SEP2022,527/11:51:18-979,17,527/11:51:18-979,,10,1,3169,4216,4250,4244,3165,3122,4248,4245,4246,3164,596
22SEP2022,527/13:21: 9-979,18,527/13:21: 9-979,,10,1,3169,4216,4250,4244,3165,3122,4248,4245,4246,3164,597
22SEP2022,530/10:31:51-213,79,22910-38064-213-4,8,8,0,1259,1579,1504,1573,1609,1825,1523,405,,,598
22SEP2022,530/12: 0:48-213,149,22910-43254-213-3,8,8,0,1259,1579,1504,1573,1609,1825,1523,405,,,599
22SEP2022,531/10:41:16-423,85,22910-38604-423-7,10,10,0,1238,1711,1703,1527,1670,1639,1684,1619,1658,1195,600
22SEP2022,531/11:55:21-423,142,22910-42888-423-13,10,10,,,,,,,,,,,,601
22SEP2022,531/12: 2:32-423,155,22910-43884-423-14,10,10,,,,,,,,,,,,602
22SEP2022,531/12:17:48-423,162,22910-44316-423-8,10,10,0,1238,1711,1703,1527,1670,1639,1684,1619,1658,1195,603
22SEP2022,532/13:14:38-319,208,22910-47742-319-1,10,10,0,1249,1745,1734,1519,1653,1761,1879,1896,1742,1252,604
22SEP2022,532/14:49:53-319,290,22910-53844-319-2,10,10,0,1249,1745,1734,1519,1653,1761,1879,1896,1742,1252,605
22SEP2022,532/16:28: 1-319,366,22910-59442-319-1,10,10,0,1249,1745,1734,1519,1653,1761,1879,1896,1742,1252,606
22SEP2022,532/18: 4:23-319,446,22910-65544-319-2,10,10,0,1249,1745,1734,1519,1653,1761,1879,1896,1742,1252,607
22SEP2022,532/19:43:23-319,514,22910-71220-319-1,10,10,0,1249,1745,1734,1519,1653,1761,1879,1896,1742,1252,608
22SEP2022,534/10:47:52-215,92,22910-38964-215-4,8,8,0,1223,1515,1681,1819,1627,1631,1643,1220,,,609
22SEP2022,534/12:16:28-215,161,22910-44154-215-3,8,8,0,1223,1515,1681,1819,1627,1631,1643,1220,,,610
22SEP2022,535/10:56:36-401,97,22910-39504-401-7,10,10,1,3029,4020,4111,4192,3074,4213,4193,4104,4012,3098,611
22SEP2022,535/12: 9:49-401,154,22910-43788-401-13,10,10,,,,,,,,,,,,612
22SEP2022,535/12:17:45-401,167,22910-44790-401-14,10,10,,,,,,,,,,,,613
22SEP2022,535/12:33:14-401,174,22910-45216-401-8,10,10,1,3029,4020,4111,4192,3074,4213,4193,4104,4012,3098,614
22SEP2022,536/11: 2:28-217,104,22910-39864-217-4,8,7,1,3097,4010,4121,3060,3084,4122,3093,,,,615
22SEP2022,536/12:30:50-217,173,22910-45054-217-3,8,7,1,3097,4010,4121,3060,3084,4122,3093,,,,616
22SEP2022,537/11:11:37-403,109,22910-40404-403-7,10,10,1,3154,4183,4142,4039,4236,4106,4103,4182,4093,3157,617
22SEP2022,537/12:24:50-403,166,22910-44688-403-13,10,10,,,,,,,,,,,,618
22SEP2022,537/12:38:22-403,179,22910-45684-403-14,10,10,,,,,,,,,,,,619
22SEP2022,537/12:48:15-403,186,22910-46116-403-8,10,10,1,3154,4183,4142,4039,4236,4106,4103,4182,4093,3157,620
22SEP2022,538/11:19:57-503,117,22910-40890-503-12,10,8,0,333,1526,1759,1867,1652,1674,1529,440,,,621
22SEP2022,538/12:36:17-503,182,22910-45816-503-11,10,8,0,333,1526,1759,1867,1652,1674,1529,440,,,622
22SEP2022,538/13:48:44-503,239,22910-49890-503-12,10,8,0,333,1526,1759,1867,1652,1674,1529,440,,,623
22SEP2022,538/15: 2:42-503,304,22910-54816-503-11,10,8,0,333,1526,1759,1867,1652,1674,1529,440,,,624
22SEP2022,539/11:16:47-219,116,22910-40764-219-4,8,8,0,1227,1623,1565,1611,1612,1675,1903,1264,,,625
22SEP2022,539/12:43:28-219,185,22910-45954-219-3,8,8,0,1227,1623,1565,1611,1612,1675,1903,1264,,,626
22SEP2022,540/11:27:16-405,121,22910-41304-405-7,10,10,0,1232,1506,1712,1722,1505,1813,1575,1716,1694,1253,627
22SEP2022,540/12:38:30-405,178,22910-45588-405-13,10,10,,,,,,,,,,,,628
22SEP2022,540/12:47:20-405,191,22910-46584-405-14,10,10,,,,,,,,,,,,629
22SEP2022,540/13: 0:10-405,198,22910-47016-405-8,10,10,0,1232,1506,1712,1722,1505,1813,1575,1716,1694,1253,630
22SEP2022,542/11:32:10-221,128,22910-41664-221-4,8,8,1,3014,4217,4229,3106,4109,4119,4233,3085,,,631
22SEP2022,542/13: 0:52-221,197,22910-46854-221-3,8,8,1,3014,4217,4229,3106,4109,4119,4233,3085,,,632
22SEP2022,544/11:40:45-407,133,22910-42204-407-7,10,10,1,3160,4127,4208,3012,3081,4044,4112,4098,4074,3114,633
22SEP2022,544/12:55: 1-407,190,22910-46488-407-13,10,10,1,3160,4127,4208,3012,3081,4044,4112,4098,4074,3114,634
22SEP2022,544/13: 0: 8-407,203,22910-47484-407-14,10,10,,,,,,,,,,,,635
22SEP2022,544/13:18:15-407,210,22910-47916-407-8,10,10,1,3160,4127,4208,3012,3081,4044,4112,4098,4074,3114,636
22SEP2022,544/13:35:58-407,19,544/13:35:58-407,,10,1,3160,4127,4208,3012,3081,4044,4112,4098,4074,3114,637
22SEP2022,544/13:42:58-407,21,544/13:42:58-407,,10,1,3160,4127,4208,3012,3081,4044,4112,4098,4074,3114,638
22SEP2022,544/13:57:16-407,22,544/13:57:16-407,,10,1,3160,4127,4208,3012,3081,4044,4112,4098,4074,3114,639
22SEP2022,545/11:45:54-223,140,22910-42564-223-4,8,8,0,1226,1746,1823,1657,1655,1882,1851,1266,,,640
22SEP2022,545/13:15:47-223,209,22910-47754-223-3,8,8,0,1226,1746,1823,1657,1655,1882,1851,1266,,,641
22SEP2022,548/11:56:28-409,145,22910-43104-409-7,10,10,0,1275,1601,1645,1602,1911,1593,1553,1561,1636,1231,642
22SEP2022,548/13: 7:24-409,202,22910-47388-409-13,10,10,0,1275,1601,1645,1602,1911,1593,1553,1561,1636,1231,643
22SEP2022,548/13:15:38-409,216,22910-48384-409-14,10,10,,,,,,,,,,,,644
22SEP2022,548/13:35:46-409,20,548/13:35:46-409,,10,0,1275,1601,1645,1602,1911,1593,1553,1561,1636,1231,645
22SEP2022,548/13:57: 8-409,223,22910-48816-409-8,10,10,0,1275,1601,1645,1602,1911,1593,1553,1561,1636,1231,646
22SEP2022,549/12: 1:41-201,151,22910-43464-201-4,8,8,1,3159,4085,4014,4054,4066,4200,4241,3013,,,647
22SEP2022,549/13:30:48-201,222,22910-48654-201-3,8,8,1,3159,4085,4014,4054,4066,4200,4241,3013,,,648
22SEP2022,550/12:12: 7-411,157,22910-44004-411-7,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,311,649
22SEP2022,550/13:22:15-411,215,22910-48288-411-13,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,311,650
22SEP2022,550/13:32:39-411,229,22910-49284-411-14,10,10,,,,,,,,,,,,651
22SEP2022,550/13:47:31-411,236,22910-49716-411-8,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,311,652
22SEP2022,552/12:18:10-203,164,22910-44364-203-4,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,653
22SEP2022,552/13:45:51-203,235,22910-49554-203-3,8,8,1,3123,4101,4230,3040,3046,4019,4209,3016,,,654
22SEP2022,555/12:26:51-413,169,22910-44904-413-7,10,10,0,1276,1541,1833,1715,1736,1705,1701,1687,1738,1254,655
22SEP2022,555/13:37:46-413,228,22910-49188-413-13,10,10,0,1276,1541,1833,1715,1736,1705,1701,1687,1738,1254,656
