RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
07OCT2022,487,322/19: 0:50-405,211,1,15,1,572
07OCT2022,488,341/19: 4: 6-209,161,7,29,7,602
07OCT2022,489,110/19: 4:56-505,161,31,37,24,57
07OCT2022,490,22925-69048-409-13,,,,,389
07OCT2022,491,258/19:10:52-301,294,31,43,37,447
07OCT2022,492,324/19: 1:30-407,11,,6,6,575
07OCT2022,493,115/19: 5:30-515,184,0,12,5,74
07OCT2022,494,347/19:11:53-419,217,0,13,1,609
07OCT2022,495,107/19:14:28-115,201,35,43,33,42
07OCT2022,496,119/19:14: 1-315,267,0,13,3,86
07OCT2022,497,326/19:16:11-223,118,0,6,5,578
07OCT2022,498,349/19:15:19-211,73,0,12,9,612
07OCT2022,499,324/19:19:21-407,320,9,12,6,576
07OCT2022,500,128/19:21:20-507,97,0,8,3,122
07OCT2022,501,329/19:25:50-411,7,,3,3,582
07OCT2022,502,22925-70008-409-14,,,,,390
07OCT2022,503,65/19:19:25-303,263,1,18,1,657
07OCT2022,504,164/19:19:12-517,145,2,13,12,232
07OCT2022,505,327/19:28:28-201,109,16,31,22,580
07OCT2022,506,344/19:29:21-317,241,0,13,2,605
07OCT2022,507,22925-70452-409-8,,,,,391
07OCT2022,508,352/19:33: 2-213,139,0,13,7,614
07OCT2022,509,138/19:35:19-509,158,0,5,7,160
07OCT2022,510,333/19:39:23-413,9,,0,0,588
07OCT2022,511,329/19:30:51-411,5,,2,2,583
07OCT2022,512,283/19:30:56-305,338,30,37,24,488
07OCT2022,513,82/19:42:14-519,85,1,6,4,742
07OCT2022,514,88/19:50: 4-319,332,166,166,158,775
07OCT2022,515,331/19:46:32-203,107,1,6,3,586
07OCT2022,516,354/19:45:16-215,97,0,10,4,616
07OCT2022,517,329/19:49:49-411,248,56,36,33,584
07OCT2022,518,83/19:50:48-511,173,5,12,5,755
07OCT2022,519,132/19:53:47-501,134,1,11,3,138
07OCT2022,520,336/19:55:34-415,1,,0,0,596
07OCT2022,521,333/19:50:36-413,3,,1,1,589
07OCT2022,522,356/19:55:36-321,179,9,18,12,619
07OCT2022,523,94/19:51:35-307,258,1,13,4,812
07OCT2022,524,334/19:57:41-205,83,0,4,4,592
07OCT2022,525,333/20: 2:11-413,133,0,12,5,590
07OCT2022,526,357/20: 0:42-217,134,11,10,2,624
07OCT2022,527,287/20: 8:36-513,121,0,6,3,500
07OCT2022,528,110/20:11:27-503,100,7,9,6,58
07OCT2022,529,336/20: 8:32-415,7,,3,3,597
07OCT2022,530,337/20:15:37-207,150,64,98,86,600
07OCT2022,531,359/20:16:12-219,139,0,17,5,626
07OCT2022,532,336/20:18:49-415,194,0,24,13,598
07OCT2022,533,106/20:18:54-311,283,32,61,55,27
07OCT2022,534,244/20:29:12-325,426,67,75,56,419
07OCT2022,535,115/20:20:10-515,212,1,5,4,75
07OCT2022,536,294/20:36:29-313,21,,6,5,519
07OCT2022,537,98/20:26:22-505,111,60,60,56,846
07OCT2022,538,164/20:40:38-517,92,0,22,16,233
07OCT2022,539,349/20:44:59-211,193,1,2,2,613
07OCT2022,540,365/20:48:13-223,158,58,62,54,628
07OCT2022,541,294/20:45:15-313,7,,0,0,520
07OCT2022,542,294/20:57: 3-313,456,243,285,265,521
07OCT2022,543,65/20:59:25-303,356,218,264,241,658
07OCT2022,544,344/21: 1:38-317,20,,0,0,606
07OCT2022,545,138/20:44:47-509,255,5,34,26,161
07OCT2022,546,132/21: 0:52-501,248,107,134,126,139
07OCT2022,547,354/21: 8:41-215,244,79,92,87,617
07OCT2022,548,372/21:20:20-203,169,64,57,50,630
07OCT2022,549,344/21: 8:20-317,6,,0,0,607
07OCT2022,550,344/21:30:48-317,502,299,299,286,608
07OCT2022,551,356/21:33:24-321,28,,14,13,620
07OCT2022,552,94/21:29: 9-307,367,277,280,267,813
07OCT2022,553,83/21:36: 9-513,217,141,166,165,756
07OCT2022,554,110/21:36:56-505,200,105,152,145,59
07OCT2022,555,359/21:43:18-219,361,266,299,287,627
07OCT2022,556,377/21:54:32-207,144,8,13,9,632
07OCT2022,557,356/21:44:15-321,3,,0,0,621
07OCT2022,558,356/21:59:32-321,450,236,249,240,622
07OCT2022,559,244/22: 3:36-325,18,,0,0,420
07OCT2022,560,106/22: 0:33-311,241,55,64,57,28
07OCT2022,561,164/21:52:39-517,197,4,3,2,234
07OCT2022,562,138/22:16:18-509,245,91,194,177,162
07OCT2022,563,365/22:17:27-223,228,1,12,4,629
07OCT2022,564,380/22:18:33-211,158,103,108,96,636
07OCT2022,565,244/22: 8:15-325,3,,0,0,421
07OCT2022,566,244/22:28:11-325,460,37,33,33,422
07OCT2022,567,379/22:16:57-313,178,0,3,4,635
07OCT2022,568,65/22:35:38-303,29,,1,1,659
07OCT2022,569,132/22:22:42-501,128,3,3,1,140
07OCT2022,570,384/22:33: 2-513,215,91,179,165,638
07OCT2022,571,372/22:45:58-203,136,1,6,0,631
07OCT2022,572,385/22:46:58-215,123,58,65,58,641
07OCT2022,573,65/22:41:19-303,1,,0,0,660
07OCT2022,574,65/22:59:33-303,293,45,50,46,661
07OCT2022,575,294/22:50: 9-317,383,50,41,37,522
07OCT2022,576,94/23: 8:28-307,33,,22,21,814
07OCT2022,577,110/23: 1:39-505,132,4,4,1,60
07OCT2022,578,164/23:15:10-517,119,58,71,69,235
07OCT2022,579,377/23:12:50-207,125,1,5,0,633
07OCT2022,580,386/23:14:31-219,126,2,6,4,642
07OCT2022,581,94/23:12:47-307,1,,0,0,815
07OCT2022,582,94/23:29:31-307,290,8,5,2,816
07OCT2022,583,356/23:33:39-321,166,123,129,117,623
07OCT2022,584,106/23:34:40-311,24,,3,1,29
07OCT2022,585,138/23:25:56-509,76,1,4,0,163
07OCT2022,586,132/23:46:37-501,140,97,115,109,141
07OCT2022,587,380/23:47:46-211,119,73,90,88,637
07OCT2022,588,389/23:47:28-223,38,8,14,16,644
07OCT2022,589,106/23:40:24-311,0,,0,0,30
07OCT2022,590,106/23:58:49-311,207,104,112,110,31
07OCT2022,591,384/23:54:56-513,39,18,27,26,639
07OCT2022,592,379/ 0: 2:49-313,19,,0,0,634
07OCT2022,593,244/ 0: 5: 2-325,48,33,38,36,411
07OCT2022,594,164/ 0:27:10-517,38,22,31,31,222
07OCT2022,595,390/ 0:18:33-505,74,47,64,61,645
07OCT2022,596,392/ 0:29:56-203,69,34,66,65,646
07OCT2022,597,294/ 0:34:50-317,28,,26,26,514
07OCT2022,598,356/ 1:12:50-321,11,,10,10,618
07OCT2022,599,22925-16284-101-5,,,,,343
07OCT2022,600,22925-16866-313-2,,,,,344
07OCT2022,601,65/ 4:40:23-301,209,22,33,35,648
07OCT2022,602,75/ 4:46:43-119,98,56,56,56,695
07OCT2022,603,74/ 4:46:40-103,141,20,29,29,692
07OCT2022,604,77/ 4:45:33-107,135,0,0,0,705
07OCT2022,605,78/ 4:47:17-215,39,23,26,26,716
07OCT2022,606,83/ 4:51: 3-511,23,1,6,0,743
07OCT2022,607,89/ 4:57:38-113,7,0,0,0,776
07OCT2022,608,72/ 4:42:30-317,74,5,6,5,683
07OCT2022,609,84/ 4:53: 7-303,166,0,9,5,757
07OCT2022,610,91/ 4:55: 3-401,163,63,0,0,786
07OCT2022,611,92/ 4:56:46-201,41,9,0,0,790
07OCT2022,612,82/ 4:47:29-501,150,0,1,0,730
07OCT2022,613,93/ 4:57:46-121,37,0,0,0,791
07OCT2022,614,71/ 5: 0: 9-305,347,0,5,3,676
07OCT2022,615,85/ 4:50: 8-205,68,4,1,2,764
07OCT2022,616,96/ 5: 2:46-105,100,1,5,1,825
07OCT2022,617,80/ 4:59:35-203,53,0,1,1,729
07OCT2022,618,66/ 5: 9:10-109,180,51,62,58,663
07OCT2022,619,99/ 5: 3:16-217,48,0,5,4,847
07OCT2022,620,88/ 4:52: 4-319,1,,0,0,765
07OCT2022,621,95/ 5: 4:11-513,52,0,5,4,817
07OCT2022,622,88/ 5:12:14-319,125,3,4,0,766
07OCT2022,623,102/ 5:10: 4-403,119,0,3,1,1
07OCT2022,624,22925-18840-123-6,,,,,345
07OCT2022,625,107/ 5:15:20-115,6,0,1,0,32
07OCT2022,626,98/ 5: 2:11-503,106,0,1,0,834
07OCT2022,627,109/ 5:14:13-207,54,0,1,0,45
07OCT2022,628,94/ 5:13:21-307,373,0,10,1,803
07OCT2022,629,108/ 5:19:25-211,3,0,1,0,43
07OCT2022,630,79/ 5:12:22-111,134,0,0,1,719
07OCT2022,631,113/ 5:17: 9-219,101,21,20,17,61
07OCT2022,632,103/ 5: 9:49-321,2,,0,0,5
07OCT2022,633,115/ 5:18:53-515,107,20,16,12,63
07OCT2022,634,103/ 5:27:29-321,213,150,122,121,6
07OCT2022,635,122/ 5:27:16-405,122,0,3,3,100
07OCT2022,636,120/ 5:29: 2-117,6,0,0,0,88
07OCT2022,637,110/ 5:14:17-505,66,0,2,2,46
07OCT2022,638,22925-19800-101-6,,,,,346
07OCT2022,639,106/ 5:25:56-309,348,0,12,2,18
07OCT2022,640,116/ 5:19:19-209,111,11,2,2,76
07OCT2022,641,125/ 5:32: 1-213,2,0,0,0,104
07OCT2022,642,89/ 5:26:48-113,194,0,2,1,777
07OCT2022,643,127/ 5:33:55-221,122,13,14,8,109
07OCT2022,644,22925-20250-517-12,,,,,347
07OCT2022,645,121/ 5:40:10-323,116,48,52,46,99
07OCT2022,646,129/ 5:40:58-407,168,0,7,1,123
07OCT2022,647,74/ 5:46:35-103,119,36,51,49,693
07OCT2022,648,128/ 5:33:13-507,165,0,3,0,111
07OCT2022,649,119/ 5:39:17-311,470,4,6,2,78
07OCT2022,650,108/ 5:43:58-211,118,0,1,0,44
07OCT2022,651,107/ 5:40:52-115,214,0,6,2,33
07OCT2022,652,134/ 5:53:48-223,93,12,11,8,142
07OCT2022,653,132/ 5:51:27-519,78,20,57,51,127
07OCT2022,654,22925-21444-325-2,,,,,348
07OCT2022,655,136/ 5:56:15-409,183,0,5,5,145
07OCT2022,656,138/ 5:55:23-509,131,0,2,0,149
07OCT2022,657,96/ 6: 4:33-105,44,3,8,4,826
07OCT2022,658,22925-21642-313-1,,,,,349
07OCT2022,659,125/ 5:58:48-213,140,4,10,6,105
07OCT2022,660,135/ 5:52:15-421,150,57,37,32,144
07OCT2022,661,139/ 6: 0:49-201,84,0,3,1,164
07OCT2022,662,120/ 5:54:47-117,296,0,4,4,89
07OCT2022,663,82/ 6: 6:44-501,57,1,5,5,731
07OCT2022,664,91/ 6: 9:51-401,2,,0,0,787
07OCT2022,665,65/ 6: 3:11-301,170,18,35,33,649
07OCT2022,666,142/ 6: 9: 6-411,257,0,8,5,166
07OCT2022,667,83/ 6: 9:54-511,184,2,9,2,744
07OCT2022,668,77/ 6:14:24-107,110,0,3,1,706
07OCT2022,669,69/ 6:16: 5-315,837,175,270,266,670
07OCT2022,670,78/ 6:20:46-215,188,109,80,74,717
07OCT2022,671,22925-22716-423-8,,,,,350
07OCT2022,672,75/ 6:17:43-119,322,0,2,0,696
07OCT2022,673,145/ 6:16:15-203,67,5,13,6,170
07OCT2022,674,98/ 6:21:16-503,136,3,6,4,835
07OCT2022,675,102/ 6:24:51-403,4,,2,0,2
07OCT2022,676,91/ 6:22: 3-401,2,,1,1,788
07OCT2022,677,84/ 6:15:28-303,213,9,38,33,758
07OCT2022,678,146/ 6:25:54-413,352,36,32,27,172
07OCT2022,679,95/ 6:24:10-513,180,0,2,0,818
07OCT2022,680,66/ 6:33:21-109,208,5,5,3,664
07OCT2022,681,72/ 6:28:23-317,610,365,331,315,684
07OCT2022,682,99/ 6:30:50-217,163,0,7,3,848
07OCT2022,683,91/ 6:31: 9-401,127,26,12,11,789
07OCT2022,684,149/ 6:32:14-205,126,18,21,20,184
07OCT2022,685,93/ 6:23:36-121,419,0,10,5,792
07OCT2022,686,110/ 6:38:12-505,101,2,4,2,47
07OCT2022,687,122/ 6:39:50-405,3,,0,0,101
07OCT2022,688,102/ 6:31:13-403,2,,0,0,3
07OCT2022,689,71/ 6:34:30-305,288,0,18,9,677
07OCT2022,690,150/ 6:41:40-415,333,0,6,4,186
07OCT2022,691,115/ 6:37:14-515,260,0,3,0,64
07OCT2022,692,79/ 6:44:28-111,125,5,11,9,720
07OCT2022,693,88/ 6:43:28-319,687,0,30,23,767
07OCT2022,694,113/ 6:45:42-219,271,10,18,13,62
07OCT2022,695,102/ 6:48:15-403,169,0,4,2,4
07OCT2022,696,147/ 6:55:49-101,445,80,33,30,177
07OCT2022,697,152/ 6:46:15-207,102,0,6,1,200
07OCT2022,698,128/ 6:51:27-507,146,0,9,2,112
07OCT2022,699,129/ 6:53:59-407,4,,0,0,124
07OCT2022,700,122/ 6:44:40-405,4,,1,1,102
07OCT2022,701,94/ 6:50:13-307,306,0,9,1,804
07OCT2022,702,154/ 6:57:13-417,412,0,6,4,202
07OCT2022,703,22925-25116-517-11,,,,,351
07OCT2022,704,89/ 6:59:58-113,197,0,8,2,778
07OCT2022,705,126/ 6:49:37-321,778,510,435,418,107
07OCT2022,706,127/ 6:58:23-221,295,15,18,12,110
07OCT2022,707,122/ 7: 1:48-405,180,0,1,0,103
07OCT2022,708,156/ 7: 0:51-209,195,0,19,14,206
07OCT2022,709,22925-25464-101-5,,,,,352
07OCT2022,710,138/ 7: 6:46-509,142,0,6,1,150
07OCT2022,711,136/ 7: 9:14-409,4,,0,0,146
07OCT2022,712,129/ 7: 1:53-407,0,,0,0,125
07OCT2022,713,106/ 7: 6:21-309,330,34,39,33,19
07OCT2022,714,157/ 7:10:23-419,386,0,8,2,208
07OCT2022,715,132/ 7: 3:30-519,715,268,354,324,128
07OCT2022,716,107/ 7:14: 1-115,212,0,3,2,34
07OCT2022,717,103/ 7:16:18-323,813,414,369,339,7
07OCT2022,718,134/ 7:14:10-223,225,11,4,0,143
07OCT2022,719,129/ 7:18:14-407,305,0,4,0,126
07OCT2022,720,151/ 7: 7: 2-103,424,26,32,14,191
07OCT2022,721,159/ 7:20:21-211,137,2,5,6,212
07OCT2022,722,83/ 7:21:27-511,173,0,3,1,745
07OCT2022,723,142/ 7:24:50-411,2,,0,0,167
07OCT2022,724,136/ 7:26: 7-409,0,,0,0,147
07OCT2022,725,119/ 7:27: 3-311,345,9,10,1,79
07OCT2022,726,160/ 7:26:41-421,334,0,14,13,214
07OCT2022,727,82/ 7:20:32-501,276,0,5,0,732
07OCT2022,728,120/ 7:29:58-117,239,0,3,0,90
07OCT2022,729,22925-27042-325-1,,,,,353
07OCT2022,730,139/ 7:30:52-201,269,18,23,12,165
07OCT2022,731,136/ 7:31:34-409,235,4,6,0,148
07OCT2022,732,161/ 7:30:32-213,168,26,27,23,218
07OCT2022,733,96/ 7:34:21-105,382,0,16,9,827
07OCT2022,734,95/ 7:36:13-513,181,1,8,3,819
07OCT2022,735,146/ 7:39: 9-413,4,,0,0,173
07OCT2022,736,142/ 7:33:56-411,1,,0,0,168
07OCT2022,737,22925-27744-313-2,,,,,354
07OCT2022,738,22925-27804-423-7,,,,,355
07OCT2022,739,98/ 7:36:12-503,290,0,5,1,836
07OCT2022,740,75/ 7:44:57-119,211,0,6,0,697
07OCT2022,741,65/ 7:42: 6-301,1131,327,348,321,650
07OCT2022,742,145/ 7:46:19-203,251,0,4,0,171
07OCT2022,743,142/ 7:47:29-411,426,105,81,70,169
07OCT2022,744,77/ 7:48:56-107,351,0,6,1,707
07OCT2022,745,163/ 7:45:33-215,258,83,100,98,220
07OCT2022,746,115/ 7:51:26-515,186,0,8,1,65
07OCT2022,747,150/ 7:54:51-415,1,,0,0,187
07OCT2022,748,146/ 7:56: 8-413,4,,2,1,174
07OCT2022,749,69/ 7:48:15-315,464,79,102,90,671
07OCT2022,750,166/ 7:56:35-401,875,347,341,322,236
07OCT2022,751,110/ 7:51:23-505,268,0,5,0,48
07OCT2022,752,93/ 8: 0:17-121,329,3,19,11,793
07OCT2022,753,84/ 7:56:50-303,631,0,24,12,759
07OCT2022,754,149/ 8: 0:51-205,209,0,6,2,185
07OCT2022,755,146/ 8: 3:14-413,356,3,15,10,175
07OCT2022,756,66/ 8: 4:20-109,303,0,2,0,665
07OCT2022,757,167/ 8: 2:13-217,194,16,22,16,240
07OCT2022,758,164/ 8: 4:47-517,211,2,14,7,223
07OCT2022,759,154/ 8:11: 5-417,2,,0,0,203
07OCT2022,760,150/ 8:11: 5-415,3,,1,1,188
07OCT2022,761,72/ 8:11: 6-317,332,5,6,3,685
07OCT2022,762,168/ 8:10:35-403,416,0,8,4,242
07OCT2022,763,128/ 8: 7:23-507,218,0,4,0,113
07OCT2022,764,22925-29700-123-6,,,,,356
07OCT2022,765,71/ 8:13: 9-305,573,0,13,8,678
07OCT2022,766,152/ 8:15:50-207,167,13,11,8,201
07OCT2022,767,150/ 8:18:15-415,315,120,154,111,189
07OCT2022,768,79/ 8:18:57-111,249,0,12,0,721
07OCT2022,769,170/ 8:16: 9-219,201,0,10,0,246
07OCT2022,770,132/ 8:20:57-519,209,24,21,14,129
07OCT2022,771,157/ 8:24:51-419,0,,0,0,209
07OCT2022,772,154/ 8:19: 7-417,0,,0,0,204
07OCT2022,773,88/ 8:19: 5-319,273,91,94,85,768
07OCT2022,774,172/ 8:23:13-405,378,0,7,4,248
07OCT2022,775,138/ 8:20:13-509,172,0,1,0,151
07OCT2022,776,147/ 8:29:58-101,275,10,11,11,178
07OCT2022,777,94/ 8:28: 7-307,548,18,35,28,805
07OCT2022,778,156/ 8:30:50-209,171,10,10,10,207
07OCT2022,779,154/ 8:31:41-417,213,83,66,63,205
07OCT2022,780,173/ 8:29:19-221,125,0,9,3,252
07OCT2022,781,89/ 8:34:22-113,237,0,10,8,779
07OCT2022,782,82/ 8:36:20-501,168,0,8,5,733
07OCT2022,783,160/ 8:39:49-421,9,,5,3,215
07OCT2022,784,157/ 8:29:36-419,6,,4,4,210
07OCT2022,785,126/ 8:36:43-321,286,126,111,98,108
07OCT2022,786,174/ 8:39:49-407,301,0,3,3,254
07OCT2022,787,83/ 8:39:32-511,165,0,8,3,746
07OCT2022,788,151/ 8:45:11-103,167,52,52,40,192
07OCT2022,789,106/ 8:48:30-309,496,26,40,31,20
07OCT2022,790,159/ 8:45:28-211,178,1,17,3,213
07OCT2022,791,157/ 8:47:32-419,183,3,16,6,211
07OCT2022,792,107/ 8:45:28-115,229,0,9,2,35
07OCT2022,793,175/ 8:45:58-223,135,20,28,20,258
07OCT2022,794,98/ 8:51:26-503,120,39,57,54,837
07OCT2022,795,22925-32088-423-13,,,,,357
07OCT2022,796,160/ 8:54:57-421,5,,3,3,216
07OCT2022,797,103/ 8:54:60-323,206,1,11,7,8
07OCT2022,798,176/ 8:51:53-409,287,0,6,0,260
07OCT2022,799,95/ 8:46: 5-513,157,0,5,0,820
07OCT2022,800,96/ 8:59:58-105,119,22,31,23,828
07OCT2022,801,119/ 8:57:56-311,380,0,12,14,80
07OCT2022,802,161/ 9: 0:50-213,158,0,2,2,219
07OCT2022,803,160/ 9: 3:14-421,154,1,6,0,217
07OCT2022,804,120/ 8:53:27-117,233,2,8,2,91
07OCT2022,805,179/ 9: 3:60-201,92,0,8,3,264
07OCT2022,806,110/ 9: 6:45-505,131,1,11,2,49
07OCT2022,807,166/ 9: 9:50-401,15,,3,3,237
07OCT2022,808,22925-33084-423-14,,,,,358
07OCT2022,809,22925-33144-325-2,,,,,359
07OCT2022,810,181/ 9:10:16-411,254,0,9,4,266
07OCT2022,811,115/ 9: 3:30-515,178,0,2,0,66
07OCT2022,812,77/ 9:14:58-107,162,0,14,7,708
07OCT2022,813,22925-33342-313-1,,,,,360
07OCT2022,814,163/ 9:15:50-215,157,24,40,29,221
07OCT2022,815,22925-33516-423-8,,,,,361
07OCT2022,816,75/ 9: 9: 6-119,174,0,9,2,698
07OCT2022,817,183/ 9:16:25-203,84,0,7,6,270
07OCT2022,818,128/ 9:21:26-507,88,0,5,2,114
07OCT2022,819,168/ 9:25:34-403,10,,2,2,243
07OCT2022,820,166/ 9:17:60-401,5,,2,1,238
07OCT2022,821,65/ 9:18: 3-301,340,96,148,134,651
07OCT2022,822,192/ 9:25:59-413,239,0,9,2,272
07OCT2022,823,164/ 9:21:26-517,130,0,7,0,224
07OCT2022,824,66/ 9:30:17-109,244,46,70,53,666
07OCT2022,825,69/ 9:30:32-315,597,192,221,205,672
07OCT2022,826,167/ 9:30:50-217,127,0,5,1,241
07OCT2022,827,166/ 9:32:51-401,187,49,40,38,239
07OCT2022,828,195/ 9:30:24-205,79,2,11,7,276
07OCT2022,829,93/ 9:26:29-121,166,0,4,0,794
07OCT2022,830,138/ 9:36:45-509,141,11,21,5,152
07OCT2022,831,172/ 9:39:50-405,7,,0,0,249
07OCT2022,832,168/ 9:35:15-403,3,,0,0,244
07OCT2022,833,84/ 9:32:55-303,201,20,44,29,760
07OCT2022,834,201/ 9:43: 8-415,334,19,43,38,278
07OCT2022,835,132/ 9:35: 6-519,129,0,8,0,130
07OCT2022,836,79/ 9:44:41-111,104,1,12,7,722
07OCT2022,837,72/ 9:43: 0-317,362,0,16,5,686
07OCT2022,838,170/ 9:45:50-219,112,0,6,1,247
07OCT2022,839,168/ 9:46:54-403,168,4,10,5,245
07OCT2022,840,22925-35340-123-5,,,,,362
07OCT2022,841,202/ 9:46:13-207,66,0,7,8,282
07OCT2022,842,83/ 9:53:11-511,162,0,5,0,747
07OCT2022,843,174/ 9:54:50-407,3,,0,0,255
07OCT2022,844,172/ 9:46:54-405,3,,2,2,250
07OCT2022,845,71/ 9:48:37-305,255,0,6,2,679
07OCT2022,846,203/ 9:58:52-417,195,0,21,15,284
07OCT2022,847,82/ 9:51:35-501,116,0,5,0,734
