DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:49:24,207,4,8,40,R60,A70,17:59:30,17:59:54,R40,2.2,180,24,22912-Mb-4-64164-207,4,2634,558,486,2076,207.6,828/17:44:14-207,207,8,4,17:59:25,17:59:59,R60,A70,17:49:24,13,1,13,1,0,0,R30,R40,3,1,2,1,3033,4243,4059,4031,4063,4043,4051,3024,,,0,36,-5,5,10,2,36,48,"",2,156,11,23,12,Orange,22913-64164-207-4,"",5,0,1,31
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:49:24,207,4,8,40,R60,A70,18:02:00,18:02:24,R30,1.05,126,24,22912-Mb-4-64164-207,5,2634,558,462,1950,195,828/17:44:14-207,207,8,4,18:01:58,18:02:32,R60,A70,17:49:24,54,10,54,10,0,0,R20,R30,10,1,2,1,3033,4243,4059,4031,4063,4043,4051,3024,,,0,48,-7,8,10,2,48,92,"",2,156,11,23,12,Orange,22913-64164-207-4,"",3,0,1,31
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:49:24,207,4,8,40,R60,A70,18:04:24,18:04:48,R20,1.2,120,24,22912-Mb-4-64164-207,6,2634,558,438,1830,183,828/17:44:14-207,207,8,4,18:04:30,18:05:01,R60,A70,17:49:24,10,5,10,5,0,0,R10,R20,1,1,2,1,3033,4243,4059,4031,4063,4043,4051,3024,,,0,92,-2,13,7,2,92,97,"",2,156,11,23,12,Orange,22913-64164-207-4,"",5,0,1,31
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:49:24,207,4,8,40,R60,A70,18:07:42,18:10:42,R10,1.74,174,180,22912-Mb-4-64164-207,7,2634,558,258,1656,165.6,828/17:44:14-207,207,8,4,18:08:17,18:10:55,R60,A70,17:49:24,7,5,18,41,36,11,K30,R10,2,3,2,1,3033,4243,4059,4031,4063,4043,4051,3024,,,0,97,22,13,-22,2,97,74,"",2,156,11,23,12,Orange,22913-64164-207-4,"",0,0,1,31
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:49:24,207,4,8,40,R60,A70,18:13:30,18:14:12,K30,1.52,168,42,22912-Mb-4-64164-207,8,2634,558,216,1488,148.8,828/17:44:14-207,207,8,4,18:13:23,18:14:05,R60,A70,17:49:24,10,4,10,4,0,0,K20,K30,0,0,2,1,3033,4243,4059,4031,4063,4043,4051,3024,,,0,74,-20,-7,0,2,74,80,"",2,156,11,23,12,Orange,22913-64164-207-4,"",-20,0,1,31
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:49:24,207,4,8,40,R60,A70,18:15:30,18:16:18,K20,0.35,78,48,22912-Mb-4-64164-207,9,2634,558,168,1410,141,828/17:44:14-207,207,8,4,18:15:24,18:16:15,R60,A70,17:49:24,5,6,9,6,0,4,K10,K20,0,0,2,1,3033,4243,4059,4031,4063,4043,4051,3024,,,0,80,1,-3,3,4,80,83,"",2,156,11,23,12,Orange,22913-64164-207-4,"",4,0,1,31
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:49:24,207,4,8,40,R60,A70,18:18:48,18:19:12,K10,0.66,150,24,22912-Mb-4-64164-207,10,2634,558,144,1260,126,828/17:44:14-207,207,8,4,18:20:09,18:20:27,R60,A70,17:49:24,2,3,29,13,10,27,A10,K10,1,1,1,1,3033,4243,4059,4031,4063,4043,4051,3024,,,0,83,84,75,-6,4,83,99,"",1,156,11,23,12,Orange,22913-64164-207-4,"",78,0,1,31
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:49:24,207,4,8,40,R60,A70,18:22:42,18:23:06,A10,2.75,210,24,22912-Mb-4-64164-207,11,2634,558,120,1050,105,828/17:44:14-207,207,8,4,18:24:42,18:25:12,R60,A70,17:49:24,5,20,5,20,0,0,A20,A10,0,1,1,1,3033,4243,4059,4031,4063,4043,4051,3024,,,0,99,45,126,6,2,99,84,"",1,156,11,23,12,Orange,22913-64164-207-4,"",51,0,1,31
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:49:24,207,4,8,40,R60,A70,18:25:54,18:26:36,A20,2.11,168,42,22912-Mb-4-64164-207,12,2634,558,78,882,88.2,828/17:44:14-207,207,8,4,18:27:55,18:28:19,R60,A70,17:49:24,3,28,3,28,0,0,A30,A20,0,1,1,1,3033,4243,4059,4031,4063,4043,4051,3024,,,0,84,-5,103,-18,2,84,59,"",1,156,11,23,12,Orange,22913-64164-207-4,"",-23,0,1,31
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:49:24,207,4,8,40,R60,A70,18:30:24,18:30:42,A30,2.96,228,18,22912-Mb-4-64164-207,13,2634,558,60,654,65.4,828/17:44:14-207,207,8,4,18:31:49,18:32:14,R60,A70,17:49:24,1,11,1,11,0,0,A40,A30,0,0,1,1,3033,4243,4059,4031,4063,4043,4051,3024,,,0,59,-18,92,7,2,59,49,"",1,156,11,23,12,Orange,22913-64164-207-4,"",-11,0,1,31
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:49:24,207,4,8,40,R60,A70,18:34:06,18:34:48,A40,2.56,204,42,22912-Mb-4-64164-207,14,2634,558,18,450,45,828/17:44:14-207,207,8,4,18:35:21,18:35:44,R60,A70,17:49:24,1,8,12,8,0,11,A50,A40,0,0,1,1,3033,4243,4059,4031,4063,4043,4051,3024,,,0,49,-17,56,-19,2,49,53,"",1,156,11,23,12,Orange,22913-64164-207-4,"",-36,0,1,31
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:49:24,207,4,8,40,R60,A70,18:38:30,18:38:48,A50,2.86,222,18,22912-Mb-4-64164-207,15,2634,558,0,228,22.8,828/17:44:14-207,207,8,4,18:39:13,18:39:34,R60,A70,17:49:24,1,41,1,41,0,0,A60,A50,0,0,1,1,3033,4243,4059,4031,4063,4043,4051,3024,,,0,53,-13,46,3,2,53,13,"",1,156,11,23,12,Orange,22913-64164-207-4,"",-10,0,1,31
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:49:24,207,4,8,40,R60,A70,18:42:36,18:42:36,A60,2.95,228,0,22912-Mb-4-64164-207,16,2634,558,,,,828/17:44:14-207,207,8,4,18:43:07,18:43:07,R60,A70,17:49:24,0,13,0,13,0,0,A70,A60,0,0,1,1,3033,4243,4059,4031,4063,4043,4051,3024,,,0,13,-15,31,0,2,13,0,"",1,156,11,23,12,Orange,22913-64164-207-4,"",-15,0,1,31
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:49:42,223,4,8,41,A80,S50,17:49:42,17:49:42,"",,,0,22912-Mb-4-64182-223,1,1392,60,60,1392,139.2,682/17:40:47-223,223,8,4,17:50:35,17:50:35,A80,S50,17:49:42,6,0,6,0,0,0,A80,"",0,0,1,1,1258,1506,1712,1722,1505,1813,1575,1253,,,0,0,0,53,0,2,0,6,"",1,14,0,1,0,Orange,22913-64182-223-4,"",53,0,0,274
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:49:42,223,4,8,41,A80,S50,17:54:06,17:54:30,A80,3.21,264,24,22912-Mb-4-64182-223,2,1392,60,36,1128,112.8,682/17:40:47-223,223,8,4,17:59:18,17:59:47,A80,S50,17:49:42,8,1,8,1,0,0,A90,A80,0,0,1,1,1258,1506,1712,1722,1505,1813,1575,1253,,,0,6,259,317,5,2,6,13,"",1,14,0,1,0,Orange,22913-64182-223-4,"",264,0,0,274
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:49:42,223,4,8,41,A80,S50,18:00:48,18:01:06,A90,4.64,378,18,22912-Mb-4-64182-223,3,1392,60,18,750,75,682/17:40:47-223,223,8,4,18:05:06,18:05:26,A80,S50,17:49:42,0,5,0,5,0,0,S20,A90,0,0,1,1,1258,1506,1712,1722,1505,1813,1575,1253,,,0,13,-59,260,2,2,13,8,"",1,14,0,1,0,Orange,22913-64182-223-4,"",-57,0,0,274
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:49:42,223,4,8,41,A80,S50,18:09:06,18:09:24,S20,6.88,480,18,22912-Mb-4-64182-223,4,1392,60,0,270,27,682/17:40:47-223,223,8,4,18:12:40,18:13:09,A80,S50,17:49:42,0,2,0,2,0,0,S40,S20,0,0,1,1,1258,1506,1712,1722,1505,1813,1575,1253,,,0,8,-46,225,11,2,8,6,"",1,14,0,1,0,Orange,22913-64182-223-4,"",-35,0,0,274
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:49:42,223,4,8,41,A80,S50,18:13:54,18:13:54,S40,3.04,270,0,22912-Mb-4-64182-223,5,1392,60,,,,682/17:40:47-223,223,8,4,18:18:28,18:18:28,A80,S50,17:49:42,0,6,0,6,0,0,S50,S40,0,0,2,-1,1258,1506,1712,1722,1505,1813,1575,1253,,,0,6,49,274,0,2,6,0,"",1,14,0,1,0,Orange,22913-64182-223-4,"",49,0,0,274
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:57:24,307,2,10,22,Y10,C88,17:57:24,17:57:24,"",,,0,22912-Mb-2-64644-307,1,4512,642,642,4512,451.2,667/17:48:59-307,307,10,2,17:58:30,17:58:30,Y10,C88,17:57:24,175,0,176,0,0,1,Y10,"",47,3,1,-1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,0,0,66,0,2,0,176,"",2,609,66,105,89,Yellow,22913-64644-307-2,"",66,0,0,334
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:57:24,307,2,10,22,Y10,C88,18:00:36,18:00:54,Y10,2.23,192,18,22912-Mb-2-64644-307,2,4512,642,624,4320,432,667/17:48:59-307,307,10,2,18:01:43,18:02:02,Y10,C88,17:57:24,10,3,10,3,0,0,W30,Y10,0,0,2,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,176,1,68,1,2,176,183,"",2,609,66,105,89,Yellow,22913-64644-307-2,"",2,0,0,334
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:57:24,307,2,10,22,Y10,C88,18:03:48,18:04:06,W30,2.43,174,18,22912-Mb-2-64644-307,3,4512,642,606,4146,414.6,667/17:48:59-307,307,10,2,18:04:55,18:05:19,Y10,C88,17:57:24,6,2,6,2,0,0,W20,W30,0,0,2,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,183,-1,73,6,2,183,187,"",2,609,66,105,89,Yellow,22913-64644-307-2,"",5,0,0,334
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:57:24,307,2,10,22,Y10,C88,18:06:54,18:07:30,W20,1.93,168,36,22912-Mb-2-64644-307,4,4512,642,570,3978,397.8,667/17:48:59-307,307,10,2,18:08:05,18:08:26,Y10,C88,17:57:24,8,5,8,5,0,0,W10,W20,0,0,2,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,187,-2,56,-15,2,187,190,"",2,609,66,105,89,Yellow,22913-64644-307-2,"",-17,0,0,334
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:57:24,307,2,10,22,Y10,C88,18:10:24,18:11:06,W10,1.6,174,42,22912-Mb-2-64644-307,5,4512,642,528,3804,380.4,667/17:48:59-307,307,10,2,18:11:29,18:11:56,Y10,C88,17:57:24,13,6,13,6,0,0,M90,W10,2,2,2,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,190,9,50,-15,2,190,197,"",2,609,66,105,89,Yellow,22913-64644-307-2,"",-6,0,0,334
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:57:24,307,2,10,22,Y10,C88,18:14:30,18:14:48,M90,1.78,204,18,22912-Mb-2-64644-307,6,4512,642,510,3600,360,667/17:48:59-307,307,10,2,18:15:18,18:15:43,Y10,C88,17:57:24,5,2,5,25,23,0,M80,M90,0,1,2,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,197,-2,55,7,2,197,177,"",2,609,66,105,89,Yellow,22913-64644-307-2,"",5,0,0,334
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:57:24,307,2,10,22,Y10,C88,18:16:48,18:17:06,M80,1.15,120,18,22912-Mb-2-64644-307,7,4512,642,492,3480,348,667/17:48:59-307,307,10,2,18:18:02,18:18:18,Y10,C88,17:57:24,7,10,7,10,0,0,M70,M80,0,0,2,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,177,19,72,-2,2,177,174,"",2,609,66,105,89,Yellow,22913-64644-307-2,"",17,0,0,334
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:57:24,307,2,10,22,Y10,C88,18:19:30,18:19:48,M70,1.66,144,18,22912-Mb-2-64644-307,8,4512,642,474,3336,333.6,667/17:48:59-307,307,10,2,18:20:32,18:20:53,Y10,C88,17:57:24,23,16,23,16,0,0,M60,M70,1,1,2,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,174,-10,65,3,2,174,181,"",2,609,66,105,89,Yellow,22913-64644-307-2,"",-7,0,0,334
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:57:24,307,2,10,22,Y10,C88,18:21:30,18:21:54,M60,0.88,102,24,22912-Mb-2-64644-307,9,4512,642,450,3234,323.4,667/17:48:59-307,307,10,2,18:22:27,18:22:46,Y10,C88,17:57:24,48,20,48,20,0,0,M50,M60,11,1,2,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,181,-8,52,-5,2,181,209,"",2,609,66,105,89,Yellow,22913-64644-307-2,"",-13,0,0,334
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:57:24,307,2,10,22,Y10,C88,18:23:54,18:24:18,M50,1.11,120,24,22912-Mb-2-64644-307,10,4512,642,426,3114,311.4,667/17:48:59-307,307,10,2,18:24:39,18:25:18,Y10,C88,17:57:24,124,10,124,10,0,0,M40,M50,28,7,2,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,209,-7,60,15,2,209,323,"",2,609,66,105,89,Yellow,22913-64644-307-2,"",8,0,0,334
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:57:24,307,2,10,22,Y10,C88,18:25:30,18:26:00,M40,0.5,72,30,22912-Mb-2-64644-307,11,4512,642,396,3042,304.2,667/17:48:59-307,307,10,2,18:26:25,18:27:03,Y10,C88,17:57:24,123,63,123,63,0,0,M30,M40,22,7,2,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,323,-5,63,8,2,323,383,"",2,609,66,105,89,Yellow,22913-64644-307-2,"",3,0,0,334
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:57:24,307,2,10,22,Y10,C88,18:27:06,18:27:36,M30,0.45,66,30,22912-Mb-2-64644-307,12,4512,642,366,2976,297.6,667/17:48:59-307,307,10,2,18:28:07,18:28:34,Y10,C88,17:57:24,30,23,30,23,0,0,M20,M30,0,0,2,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,383,-2,58,-3,2,383,390,"",2,609,66,105,89,Yellow,22913-64644-307-2,"",-5,0,0,334
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:57:24,307,2,10,22,Y10,C88,18:28:42,18:29:18,M20,0.36,66,36,22912-Mb-2-64644-307,13,4512,642,330,2910,291,667/17:48:59-307,307,10,2,18:29:31,18:30:09,Y10,C88,17:57:24,80,11,80,11,0,0,M16,M20,11,2,2,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,390,-9,51,2,2,390,459,"",2,609,66,105,89,Yellow,22913-64644-307-2,"",-7,0,0,334
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:57:24,307,2,10,22,Y10,C88,18:35:48,18:36:24,M16,5.87,390,36,22912-Mb-2-64644-307,14,4512,642,294,2520,252,667/17:48:59-307,307,10,2,18:36:23,18:37:13,Y10,C88,17:57:24,4,25,4,25,0,0,M10,M16,0,1,2,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,459,-16,49,14,2,459,438,"",2,609,66,105,89,Yellow,22913-64644-307-2,"",-2,0,0,334
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:57:24,307,2,10,22,Y10,C88,18:39:48,18:40:18,M10,1.59,204,30,22912-Mb-2-64644-307,15,4512,642,264,2316,231.6,667/17:48:59-307,307,10,2,18:40:30,18:41:05,Y10,C88,17:57:24,3,36,3,37,1,0,K10,M10,0,0,3,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,438,-7,47,5,2,438,404,"",1,609,66,105,89,Yellow,22913-64644-307-2,"",-2,0,0,334
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:57:24,307,2,10,22,Y10,C88,18:41:18,18:42:12,K10,0.35,60,54,22912-Mb-2-64644-307,16,4512,642,210,2256,225.6,667/17:48:59-307,307,10,2,18:42:03,18:43:04,Y10,C88,17:57:24,3,44,21,134,90,18,K20,K10,0,2,3,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,404,-2,52,7,4,404,291,"",1,609,66,105,89,Yellow,22913-64644-307-2,"",5,0,0,334
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:57:24,307,2,10,22,Y10,C88,18:45:18,18:45:42,K20,1.52,186,24,22912-Mb-2-64644-307,17,4512,642,186,2070,207,667/17:48:59-307,307,10,2,18:46:29,18:46:56,Y10,C88,17:57:24,6,56,16,56,0,10,K30,K20,0,0,3,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,291,19,74,3,4,291,251,"",1,609,66,105,89,Yellow,22913-64644-307-2,"",22,0,0,334
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:57:24,307,2,10,22,Y10,C88,18:48:00,18:48:24,K30,1.57,138,24,22912-Mb-2-64644-307,18,4512,642,162,1932,193.2,667/17:48:59-307,307,10,2,18:49:14,18:49:36,Y10,C88,17:57:24,3,56,3,56,0,0,C10,K30,0,1,1,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,251,0,72,-2,4,251,198,"",1,609,66,105,89,Yellow,22913-64644-307-2,"",-2,0,0,334
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:57:24,307,2,10,22,Y10,C88,18:53:24,18:53:42,C10,4.39,300,18,22912-Mb-2-64644-307,19,4512,642,144,1632,163.2,667/17:48:59-307,307,10,2,18:54:26,18:54:51,Y10,C88,17:57:24,1,7,1,7,0,0,C20,C10,0,0,1,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,198,-10,69,7,2,198,192,"",1,609,66,105,89,Yellow,22913-64644-307-2,"",-3,0,0,334
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:57:24,307,2,10,22,Y10,C88,18:58:06,18:58:24,C20,3.76,264,18,22912-Mb-2-64644-307,20,4512,642,126,1368,136.8,667/17:48:59-307,307,10,2,18:59:13,18:59:34,Y10,C88,17:57:24,1,21,1,21,0,0,C30,C20,0,1,1,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,192,-2,70,3,2,192,172,"",1,609,66,105,89,Yellow,22913-64644-307-2,"",1,0,0,334
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:57:24,307,2,10,22,Y10,C88,19:02:36,19:03:00,C30,3.46,252,24,22912-Mb-2-64644-307,21,4512,642,102,1116,111.6,667/17:48:59-307,307,10,2,19:03:47,19:03:52,Y10,C88,17:57:24,12,41,12,41,0,0,C40,C30,0,0,1,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,172,1,52,-19,2,172,143,"",1,609,66,105,89,Yellow,22913-64644-307-2,"",-18,0,0,334
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:57:24,307,2,10,22,Y10,C88,19:05:24,19:05:48,C40,1.72,144,24,22912-Mb-2-64644-307,22,4512,642,78,972,97.2,667/17:48:59-307,307,10,2,19:06:32,19:06:54,Y10,C88,17:57:24,1,40,1,40,0,0,C50,C40,0,1,1,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,143,16,66,-2,2,143,104,"",1,609,66,105,89,Yellow,22913-64644-307-2,"",14,0,0,334
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:57:24,307,2,10,22,Y10,C88,19:10:36,19:11:00,C50,4.07,288,24,22912-Mb-2-64644-307,23,4512,642,54,684,68.4,667/17:48:59-307,307,10,2,19:16:20,19:16:56,Y10,C88,17:57:24,7,33,7,33,0,0,C60,C50,0,0,1,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,104,278,356,12,4,104,78,"",1,609,66,105,89,Yellow,22913-64644-307-2,"",290,0,0,334
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:57:24,307,2,10,22,Y10,C88,19:14:06,19:14:24,C60,2.23,186,18,22912-Mb-2-64644-307,24,4512,642,36,498,49.8,667/17:48:59-307,307,10,2,19:20:12,19:20:26,Y10,C88,17:57:24,1,6,1,6,0,0,C70,C60,0,1,1,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,78,10,362,-4,4,78,73,"",1,609,66,105,89,Yellow,22913-64644-307-2,"",6,0,0,334
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:57:24,307,2,10,22,Y10,C88,19:20:30,19:21:06,C70,4.88,366,36,22912-Mb-2-64644-307,25,4512,642,0,132,13.2,667/17:48:59-307,307,10,2,19:26:11,19:26:45,Y10,C88,17:57:24,0,28,0,28,0,0,C80,C70,0,0,1,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,73,-21,339,-2,2,73,45,"",1,609,66,105,89,Yellow,22913-64644-307-2,"",-23,0,0,334
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,17:57:24,307,2,10,22,Y10,C88,19:23:18,19:23:18,C80,0.48,132,0,22912-Mb-2-64644-307,26,4512,642,,,,667/17:48:59-307,307,10,2,19:28:52,19:28:52,Y10,C88,17:57:24,0,45,0,45,0,0,C88,C80,0,0,2,-1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,45,-5,334,0,0,45,0,"",1,609,66,105,89,Yellow,22913-64644-307-2,"",-5,0,0,334
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,18:00:00,109,5,10,20,A70,M90,18:00:00,18:00:00,"",,,0,22912-Mb-5-64800-109,1,2898,360,360,2898,289.8,829/17:56:49-109,109,10,5,18:02:24,18:02:24,A70,M90,18:00:00,3,0,3,0,0,0,A70,"",0,2,2,1,1262,1555,1600,1616,1689,1842,1556,1744,1859,1205,0,0,0,144,0,2,0,3,M80,2,72,1,6,1,Green,22913-64800-109-5,"",144,0,0,27
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,18:00:00,109,5,10,20,A70,M90,18:03:42,18:04:00,A70,2.95,222,18,22912-Mb-5-64800-109,2,2898,360,342,2676,267.6,829/17:56:49-109,109,10,5,18:05:55,18:06:12,A70,M90,18:00:00,11,0,11,0,0,0,A60,A70,0,1,2,1,1262,1555,1600,1616,1689,1842,1556,1744,1859,1205,0,3,-11,132,-1,2,3,14,M80,2,72,1,6,1,Green,22913-64800-109-5,"",-12,0,0,27
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,18:00:00,109,5,10,20,A70,M90,18:07:36,18:07:54,A60,2.86,216,18,22912-Mb-5-64800-109,3,2898,360,324,2460,246,829/17:56:49-109,109,10,5,18:09:36,18:09:52,A70,M90,18:00:00,7,1,7,1,0,0,A50,A60,3,1,2,1,1262,1555,1600,1616,1689,1842,1556,1744,1859,1205,0,14,-12,118,-2,2,14,20,M80,2,72,1,6,1,Green,22913-64800-109-5,"",-14,0,0,27
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,18:00:00,109,5,10,20,A70,M90,18:11:18,18:11:36,A50,2.56,204,18,22912-Mb-5-64800-109,4,2898,360,306,2256,225.6,829/17:56:49-109,109,10,5,18:13:01,18:13:14,A70,M90,18:00:00,8,1,8,1,0,0,A40,A50,0,0,2,1,1262,1555,1600,1616,1689,1842,1556,1744,1859,1205,0,20,-15,98,-5,2,20,27,M80,2,72,1,6,1,Green,22913-64800-109-5,"",-20,0,0,27
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,18:00:00,109,5,10,20,A70,M90,18:15:24,18:15:48,A40,2.96,228,24,22912-Mb-5-64800-109,5,2898,360,282,2028,202.8,829/17:56:49-109,109,10,5,18:16:47,18:17:20,A70,M90,18:00:00,7,2,7,2,0,0,A30,A40,1,1,2,1,1262,1555,1600,1616,1689,1842,1556,1744,1859,1205,0,27,-15,92,9,2,27,32,M80,2,72,1,6,1,Green,22913-64800-109-5,"",-6,0,0,27
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,18:00:00,109,5,10,20,A70,M90,18:18:42,18:19:00,A30,2.11,174,18,22912-Mb-5-64800-109,6,2898,360,264,1854,185.4,829/17:56:49-109,109,10,5,18:20:07,18:20:30,A70,M90,18:00:00,9,5,9,5,0,0,A20,A30,0,0,2,1,1262,1555,1600,1616,1689,1842,1556,1744,1859,1205,0,32,-7,90,5,2,32,36,M80,2,72,1,6,1,Green,22913-64800-109-5,"",-2,0,0,27
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,18:00:00,109,5,10,20,A70,M90,18:23:00,18:23:42,A20,2.75,240,42,22912-Mb-5-64800-109,7,2898,360,222,1614,161.4,829/17:56:49-109,109,10,5,18:24:16,18:24:39,A70,M90,18:00:00,4,3,7,3,0,3,A10,A20,0,1,2,1,1262,1555,1600,1616,1689,1842,1556,1744,1859,1205,0,36,-14,57,-19,2,36,40,M80,2,72,1,6,1,Green,22913-64800-109-5,"",-33,0,0,27
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,18:00:00,109,5,10,20,A70,M90,18:28:42,18:29:12,A10,1.78,300,30,22912-Mb-5-64800-109,8,2898,360,192,1314,131.4,829/17:56:49-109,109,10,5,18:29:33,18:30:12,A70,M90,18:00:00,3,5,3,5,0,0,M10,A10,0,0,1,1,1262,1555,1600,1616,1689,1842,1556,1744,1859,1205,0,40,-6,60,9,2,40,38,M80,1,72,1,6,1,Green,22913-64800-109-5,"",3,0,0,27
