DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:36:12,303,1,10,30,C88,Y10,21:52:42,21:53:00,C60,4.07,288,18,22765-Md-1-77772-303,5,4686,594,498,3774,377.4,772/21:34:23-303,303,10,1,22:04:08,22:04:25,C88,Y10,21:36:12,8,0,8,0,0,0,C50,C60,1,1,2,1,3095,4170,4053,4030,4166,4099,4094,4015,4058,3042,0,18,556,685,-1,2,18,26,"",2,129,100,102,94,Yellow,22871-77772-303-1,"",555,1,1,368
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:36:12,303,1,10,30,C88,Y10,21:55:24,21:55:42,C50,1.72,144,18,22765-Md-1-77772-303,6,4686,594,480,3630,363,772/21:34:23-303,303,10,1,22:06:53,22:07:11,C88,Y10,21:36:12,9,0,9,0,0,0,C40,C50,1,1,2,1,3095,4170,4053,4030,4166,4099,4094,4015,4058,3042,0,26,4,689,0,4,26,35,"",2,129,100,102,94,Yellow,22871-77772-303-1,"",4,0,1,368
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:36:12,303,1,10,30,C88,Y10,21:59:54,22:00:12,C40,3.46,252,18,22765-Md-1-77772-303,7,4686,594,462,3378,337.8,772/21:34:23-303,303,10,1,22:11:13,22:11:26,C88,Y10,21:36:12,2,0,2,0,0,0,C30,C40,0,0,2,1,3095,4170,4053,4030,4166,4099,4094,4015,4058,3042,0,35,-10,674,-5,2,35,37,"",2,129,100,102,94,Yellow,22871-77772-303-1,"",-15,0,1,368
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:36:12,303,1,10,30,C88,Y10,22:04:42,22:05:00,C30,3.76,270,18,22765-Md-1-77772-303,8,4686,594,444,3108,310.8,772/21:34:23-303,303,10,1,22:15:42,22:15:57,C88,Y10,21:36:12,3,0,3,0,0,0,C20,C30,0,0,2,1,3095,4170,4053,4030,4166,4099,4094,4015,4058,3042,0,37,-14,657,-3,2,37,40,"",2,129,100,102,94,Yellow,22871-77772-303-1,"",-17,0,1,368
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:36:12,303,1,10,30,C88,Y10,22:10:24,22:11:12,C20,4.39,324,48,22765-Md-1-77772-303,9,4686,594,396,2784,278.4,772/21:34:23-303,303,10,1,22:20:57,22:21:12,C88,Y10,21:36:12,6,3,6,3,0,0,C10,C20,0,0,2,1,3095,4170,4053,4030,4166,4099,4094,4015,4058,3042,0,40,-24,600,-33,2,40,43,"",2,129,100,102,94,Yellow,22871-77772-303-1,"",-57,0,1,368
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:36:12,303,1,10,30,C88,Y10,22:13:54,22:14:54,C10,1.57,162,60,22765-Md-1-77772-303,10,4686,594,336,2622,262.2,772/21:34:23-303,303,10,1,22:23:37,22:23:59,C88,Y10,21:36:12,12,3,55,16,13,43,K30,C10,0,2,4,1,3095,4170,4053,4030,4166,4099,4094,4015,4058,3042,0,43,-17,545,-38,2,43,82,"",2,129,100,102,94,Yellow,22871-77772-303-1,"",-55,0,1,368
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:36:12,303,1,10,30,C88,Y10,22:17:42,22:18:12,K30,1.52,168,30,22765-Md-1-77772-303,11,4686,594,306,2454,245.4,772/21:34:23-303,303,10,1,22:26:52,22:27:05,C88,Y10,21:36:12,6,2,6,2,0,0,K20,K30,0,0,2,1,3095,4170,4053,4030,4166,4099,4094,4015,4058,3042,0,82,5,533,-17,4,82,86,"",2,129,100,102,94,Yellow,22871-77772-303-1,"",-12,0,1,368
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:36:12,303,1,10,30,C88,Y10,22:19:30,22:20:00,K20,0.35,78,30,22765-Md-1-77772-303,12,4686,594,276,2376,237.6,772/21:34:23-303,303,10,1,22:28:08,22:28:20,C88,Y10,21:36:12,6,1,7,1,0,1,K10,K20,0,0,2,1,3095,4170,4053,4030,4166,4099,4094,4015,4058,3042,0,86,-15,500,-18,4,86,92,"",2,129,100,102,94,Yellow,22871-77772-303-1,"",-33,0,1,368
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:36:12,303,1,10,30,C88,Y10,22:24:00,22:24:18,K10,1.59,240,18,22765-Md-1-77772-303,13,4686,594,258,2136,213.6,772/21:34:23-303,303,10,1,22:32:22,22:32:33,C88,Y10,21:36:12,5,2,5,2,0,0,M10,K10,0,0,1,1,3095,4170,4053,4030,4166,4099,4094,4015,4058,3042,0,92,2,495,-7,4,92,95,"",1,129,100,102,94,Yellow,22871-77772-303-1,"",-5,0,1,368
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:36:12,303,1,10,30,C88,Y10,22:30:42,22:31:12,M10,5.87,384,30,22765-Md-1-77772-303,14,4686,594,228,1752,175.2,772/21:34:23-303,303,10,1,22:38:34,22:38:49,C88,Y10,21:36:12,5,24,5,24,0,0,M16,M10,0,0,1,1,3095,4170,4053,4030,4166,4099,4094,4015,4058,3042,0,95,-23,457,-15,2,95,76,"",1,129,100,102,94,Yellow,22871-77772-303-1,"",-38,0,1,368
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:36:12,303,1,10,30,C88,Y10,22:32:18,22:32:42,M16,0.36,66,24,22765-Md-1-77772-303,15,4686,594,204,1686,168.6,772/21:34:23-303,303,10,1,22:39:46,22:40:18,C88,Y10,21:36:12,1,23,1,23,0,0,M20,M16,1,1,1,1,3095,4170,4053,4030,4166,4099,4094,4015,4058,3042,0,76,-9,456,8,2,76,54,"",1,129,100,102,94,Yellow,22871-77772-303-1,"",-1,0,1,368
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:36:12,303,1,10,30,C88,Y10,22:33:54,22:34:30,M20,0.45,72,36,22765-Md-1-77772-303,16,4686,594,168,1614,161.4,772/21:34:23-303,303,10,1,22:41:19,22:41:35,C88,Y10,21:36:12,1,6,1,6,0,0,M30,M20,0,0,1,1,3095,4170,4053,4030,4166,4099,4094,4015,4058,3042,0,54,-11,425,-20,2,54,49,"",1,129,100,102,94,Yellow,22871-77772-303-1,"",-31,0,1,368
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:36:12,303,1,10,30,C88,Y10,22:35:42,22:36:06,M30,0.5,72,24,22765-Md-1-77772-303,17,4686,594,144,1542,154.2,772/21:34:23-303,303,10,1,22:42:42,22:43:28,C88,Y10,21:36:12,4,12,4,12,0,0,M40,M30,0,0,1,1,3095,4170,4053,4030,4166,4099,4094,4015,4058,3042,0,49,-5,442,22,2,49,41,"",1,129,100,102,94,Yellow,22871-77772-303-1,"",17,0,1,368
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:36:12,303,1,10,30,C88,Y10,22:38:06,22:38:24,M40,1.11,120,18,22765-Md-1-77772-303,18,4686,594,126,1422,142.2,772/21:34:23-303,303,10,1,22:45:20,22:45:38,C88,Y10,21:36:12,5,16,5,16,0,0,M50,M40,0,1,1,1,3095,4170,4053,4030,4166,4099,4094,4015,4058,3042,0,41,-8,434,0,2,41,30,"",1,129,100,102,94,Yellow,22871-77772-303-1,"",-8,0,1,368
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:36:12,303,1,10,30,C88,Y10,22:40:06,22:40:24,M50,0.88,102,18,22765-Md-1-77772-303,19,4686,594,108,1320,132,772/21:34:23-303,303,10,1,22:47:15,22:47:27,C88,Y10,21:36:12,5,4,5,4,0,0,M60,M50,0,1,1,1,3095,4170,4053,4030,4166,4099,4094,4015,4058,3042,0,30,-5,423,-6,2,30,31,"",1,129,100,102,94,Yellow,22871-77772-303-1,"",-11,0,1,368
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:36:12,303,1,10,30,C88,Y10,22:42:54,22:43:12,M60,1.66,150,18,22765-Md-1-77772-303,20,4686,594,90,1170,117,772/21:34:23-303,303,10,1,22:50:30,22:50:39,C88,Y10,21:36:12,1,5,1,5,0,0,M70,M60,0,0,1,1,3095,4170,4053,4030,4166,4099,4094,4015,4058,3042,0,31,33,447,-9,2,31,27,"",1,129,100,102,94,Yellow,22871-77772-303-1,"",24,0,1,368
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:36:12,303,1,10,30,C88,Y10,22:45:12,22:45:30,M70,1.15,120,18,22765-Md-1-77772-303,21,4686,594,72,1050,105,772/21:34:23-303,303,10,1,22:52:44,22:52:58,C88,Y10,21:36:12,0,4,2,4,0,2,M80,M70,0,1,1,1,3095,4170,4053,4030,4166,4099,4094,4015,4058,3042,0,27,5,448,-4,2,27,25,"",1,129,100,102,94,Yellow,22871-77772-303-1,"",1,0,1,368
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:36:12,303,1,10,30,C88,Y10,22:49:18,22:49:36,M80,1.78,228,18,22765-Md-1-77772-303,22,4686,594,54,822,82.2,772/21:34:23-303,303,10,1,22:55:56,22:56:12,C88,Y10,21:36:12,0,3,0,3,0,0,M90,M80,0,0,3,1,3095,4170,4053,4030,4166,4099,4094,4015,4058,3042,0,25,-50,396,-2,2,25,22,"",1,129,100,102,94,Yellow,22871-77772-303-1,"",-52,0,1,368
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:36:12,303,1,10,30,C88,Y10,22:53:12,22:53:30,M90,1.6,216,18,22765-Md-1-77772-303,23,4686,594,36,606,60.6,772/21:34:23-303,303,10,1,22:59:52,23:00:04,C88,Y10,21:36:12,0,2,0,2,0,0,W10,M90,0,0,1,1,3095,4170,4053,4030,4166,4099,4094,4015,4058,3042,0,22,4,394,-6,2,22,20,"",1,129,100,102,94,Yellow,22871-77772-303-1,"",-2,0,1,368
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:36:12,303,1,10,30,C88,Y10,22:56:12,22:56:30,W10,1.93,162,18,22765-Md-1-77772-303,24,4686,594,18,444,44.4,772/21:34:23-303,303,10,1,23:02:42,23:02:58,C88,Y10,21:36:12,0,2,0,2,0,0,W20,W10,0,0,1,1,3095,4170,4053,4030,4166,4099,4094,4015,4058,3042,0,20,-4,388,-2,2,20,18,"",1,129,100,102,94,Yellow,22871-77772-303-1,"",-6,0,1,368
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:36:12,303,1,10,30,C88,Y10,22:59:24,22:59:42,W20,2.43,174,18,22765-Md-1-77772-303,25,4686,594,0,270,27,772/21:34:23-303,303,10,1,23:05:48,23:06:06,C88,Y10,21:36:12,0,9,0,9,0,0,W30,W20,0,0,1,1,3095,4170,4053,4030,4166,4099,4094,4015,4058,3042,0,18,-4,384,0,2,18,9,"",1,129,100,102,94,Yellow,22871-77772-303-1,"",-4,0,1,368
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:36:12,303,1,10,30,C88,Y10,23:04:12,23:04:12,W30,2.23,270,0,22765-Md-1-77772-303,26,4686,594,,,,772/21:34:23-303,303,10,1,23:10:20,23:10:20,C88,Y10,21:36:12,0,5,0,9,4,0,Y10,W30,0,0,2,-1,3095,4170,4053,4030,4166,4099,4094,4015,4058,3042,0,9,-16,368,0,0,9,0,"",1,129,100,102,94,Yellow,22871-77772-303-1,"",-16,0,1,368
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:37:42,311,14,10,25,Y10,W40,21:37:42,21:37:42,"",,,0,22765-Md-14-77862-311,1,234,0,0,234,23.4,986/21:39: 4-311,311,10,14,21:39:53,21:39:53,Y10,W40,21:37:42,14,0,22,0,0,8,Y10,"",0,0,2,1,3043,4160,4161,4009,3006,3130,4132,4025,4011,3049,0,0,0,131,0,2,0,22,"",2,22,,0,0,Yellow-Shuttle,22871-77862-311-14,"",131,0,1,103
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:37:42,311,14,10,25,Y10,W40,21:41:36,21:41:36,Y10,1.82,234,0,22765-Md-14-77862-311,2,234,0,,,,986/21:39: 4-311,311,10,14,21:43:19,21:43:19,Y10,W40,21:37:42,0,22,0,22,0,0,W40,Y10,0,0,3,1,3043,4160,4161,4009,3006,3130,4132,4025,4011,3049,0,22,-28,103,0,2,22,0,"",1,22,,0,0,Yellow-Shuttle,22871-77862-311-14,"",-28,0,1,103
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:41:30,509,11,10,30,L30,M90,21:41:30,21:41:30,"",,,0,22765-Md-11-78090-509,1,3462,354,354,3462,346.2,997/21:39:54-509,509,10,11,21:42:29,21:42:29,L30,M90,21:41:30,20,0,20,0,0,0,L30,"",0,0,2,1,338,1545,1690,1898,1839,1801,1867,1744,1563,305,0,0,0,59,0,2,0,20,"",2,96,2,5,1,Blue,22871-78090-509-11,"",59,0,0,-13
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:41:30,509,11,10,30,L30,M90,21:44:12,21:44:30,L30,1.6,162,18,22765-Md-11-78090-509,2,3462,354,336,3300,330,997/21:39:54-509,509,10,11,21:45:04,21:45:25,L30,M90,21:41:30,3,1,3,1,0,0,L20,L30,1,1,2,1,338,1545,1690,1898,1839,1801,1867,1744,1563,305,0,20,-7,55,3,2,20,22,"",2,96,2,5,1,Blue,22871-78090-509-11,"",-4,0,0,-13
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:41:30,509,11,10,30,L30,M90,21:54:12,21:54:30,L20,8.4,582,18,22765-Md-11-78090-509,3,3462,354,318,2718,271.8,997/21:39:54-509,509,10,11,21:54:35,21:54:58,L30,M90,21:41:30,5,1,5,1,0,0,L10,L20,0,0,2,1,338,1545,1690,1898,1839,1801,1867,1744,1563,305,0,22,-32,28,5,2,22,26,"",2,96,2,5,1,Blue,22871-78090-509-11,"",-27,0,0,-13
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:41:30,509,11,10,30,L30,M90,21:58:48,21:59:18,L10,3,258,30,22765-Md-11-78090-509,4,3462,354,288,2460,246,997/21:39:54-509,509,10,11,21:58:50,21:59:29,L30,M90,21:41:30,7,5,7,7,2,0,A50,L10,0,1,2,1,338,1545,1690,1898,1839,1801,1867,1744,1563,305,0,26,-26,11,9,2,26,26,"",2,96,2,5,1,Blue,22871-78090-509-11,"",-17,0,0,-13
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:41:30,509,11,10,30,L30,M90,22:02:42,22:03:00,A50,2.56,204,18,22765-Md-11-78090-509,5,3462,354,270,2256,225.6,997/21:39:54-509,509,10,11,22:02:37,22:03:04,L30,M90,21:41:30,5,2,5,2,0,0,A40,A50,0,1,2,1,338,1545,1690,1898,1839,1801,1867,1744,1563,305,0,26,-16,4,9,2,26,29,"",2,96,2,5,1,Blue,22871-78090-509-11,"",-7,0,0,-13
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:41:30,509,11,10,30,L30,M90,22:06:48,22:07:18,A40,2.96,228,30,22765-Md-11-78090-509,6,3462,354,240,2028,202.8,997/21:39:54-509,509,10,11,22:06:41,22:07:31,L30,M90,21:41:30,18,3,18,3,0,0,A30,A40,0,0,2,1,338,1545,1690,1898,1839,1801,1867,1744,1563,305,0,29,-11,13,20,2,29,44,"",2,96,2,5,1,Blue,22871-78090-509-11,"",9,0,0,-13
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:41:30,509,11,10,30,L30,M90,22:10:12,22:10:30,A30,2.11,174,18,22765-Md-11-78090-509,7,3462,354,222,1854,185.4,997/21:39:54-509,509,10,11,22:10:15,22:10:50,L30,M90,21:41:30,8,2,8,2,0,0,A20,A30,0,0,2,1,338,1545,1690,1898,1839,1801,1867,1744,1563,305,0,44,-10,20,17,2,44,50,"",2,96,2,5,1,Blue,22871-78090-509-11,"",7,0,0,-13
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:41:30,509,11,10,30,L30,M90,22:14:30,22:14:48,A20,2.75,240,18,22765-Md-11-78090-509,8,3462,354,204,1614,161.4,997/21:39:54-509,509,10,11,22:14:37,22:15:14,L30,M90,21:41:30,13,3,18,5,2,5,A10,A20,0,1,2,1,338,1545,1690,1898,1839,1801,1867,1744,1563,305,0,50,-13,26,19,2,50,63,"",2,96,2,5,1,Blue,22871-78090-509-11,"",6,0,0,-13
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:41:30,509,11,10,30,L30,M90,22:19:48,22:20:06,A10,1.78,300,18,22765-Md-11-78090-509,9,3462,354,186,1314,131.4,997/21:39:54-509,509,10,11,22:19:57,22:20:25,L30,M90,21:41:30,6,4,6,4,0,0,M10,A10,0,0,1,1,338,1545,1690,1898,1839,1801,1867,1744,1563,305,0,63,-17,19,10,2,63,65,"",1,96,2,5,1,Blue,22871-78090-509-11,"",-7,0,0,-13
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:41:30,509,11,10,30,L30,M90,22:26:30,22:27:00,M10,5.87,384,30,22765-Md-11-78090-509,10,3462,354,156,930,93,997/21:39:54-509,509,10,11,22:27:55,22:28:11,L30,M90,21:41:30,2,9,2,9,0,0,M16,M10,0,0,1,1,338,1545,1690,1898,1839,1801,1867,1744,1563,305,0,65,66,71,-14,2,65,58,"",1,96,2,5,1,Blue,22871-78090-509-11,"",52,0,0,-13
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:41:30,509,11,10,30,L30,M90,22:28:06,22:28:30,M16,0.36,66,24,22765-Md-11-78090-509,11,3462,354,132,864,86.4,997/21:39:54-509,509,10,11,22:29:08,22:29:23,L30,M90,21:41:30,1,8,1,8,0,0,M20,M16,0,0,1,1,338,1545,1690,1898,1839,1801,1867,1744,1563,305,0,58,-9,53,-9,2,58,51,"",1,96,2,5,1,Blue,22871-78090-509-11,"",-18,0,0,-13
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:41:30,509,11,10,30,L30,M90,22:29:42,22:30:18,M20,0.45,72,36,22765-Md-11-78090-509,12,3462,354,96,792,79.2,997/21:39:54-509,509,10,11,22:30:25,22:30:42,L30,M90,21:41:30,2,12,2,12,0,0,M30,M20,0,0,1,1,338,1545,1690,1898,1839,1801,1867,1744,1563,305,0,51,-10,24,-19,2,51,41,"",1,96,2,5,1,Blue,22871-78090-509-11,"",-29,0,0,-13
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:41:30,509,11,10,30,L30,M90,22:31:30,22:31:54,M30,0.5,72,24,22765-Md-11-78090-509,13,3462,354,72,720,72,997/21:39:54-509,509,10,11,22:31:48,22:32:21,L30,M90,21:41:30,2,14,2,14,0,0,M40,M30,0,0,1,1,338,1545,1690,1898,1839,1801,1867,1744,1563,305,0,41,-6,27,9,2,41,29,"",1,96,2,5,1,Blue,22871-78090-509-11,"",3,0,0,-13
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:41:30,509,11,10,30,L30,M90,22:33:54,22:34:12,M40,1.11,120,18,22765-Md-11-78090-509,14,3462,354,54,600,60,997/21:39:54-509,509,10,11,22:34:13,22:34:28,L30,M90,21:41:30,1,6,1,6,0,0,M50,M40,0,1,1,1,338,1545,1690,1898,1839,1801,1867,1744,1563,305,0,29,-8,16,-3,2,29,24,"",1,96,2,5,1,Blue,22871-78090-509-11,"",-11,0,0,-13
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:41:30,509,11,10,30,L30,M90,22:35:54,22:36:12,M50,0.88,102,18,22765-Md-11-78090-509,15,3462,354,36,498,49.8,997/21:39:54-509,509,10,11,22:36:09,22:36:26,L30,M90,21:41:30,4,5,4,5,0,0,M60,M50,0,1,1,1,338,1545,1690,1898,1839,1801,1867,1744,1563,305,0,24,-1,14,-1,2,24,23,"",1,96,2,5,1,Blue,22871-78090-509-11,"",-2,0,0,-13
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:41:30,509,11,10,30,L30,M90,22:38:42,22:39:00,M60,1.66,150,18,22765-Md-11-78090-509,16,3462,354,18,348,34.8,997/21:39:54-509,509,10,11,22:39:08,22:39:32,L30,M90,21:41:30,0,5,0,5,0,0,M70,M60,0,0,1,1,338,1545,1690,1898,1839,1801,1867,1744,1563,305,0,23,12,32,6,2,23,18,"",1,96,2,5,1,Blue,22871-78090-509-11,"",18,0,0,-13
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:41:30,509,11,10,30,L30,M90,22:41:00,22:41:18,M70,1.15,120,18,22765-Md-11-78090-509,17,3462,354,0,228,22.8,997/21:39:54-509,509,10,11,22:41:48,22:41:56,L30,M90,21:41:30,0,10,0,12,2,0,M80,M70,0,0,1,1,338,1545,1690,1898,1839,1801,1867,1744,1563,305,0,18,16,38,-10,2,18,6,"",1,96,2,5,1,Blue,22871-78090-509-11,"",6,0,0,-13
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:41:30,509,11,10,30,L30,M90,22:45:06,22:45:06,M80,1.78,228,0,22765-Md-11-78090-509,18,3462,354,,,,997/21:39:54-509,509,10,11,22:44:53,22:44:53,L30,M90,21:41:30,0,6,0,6,0,0,M90,M80,0,0,1,1,338,1545,1690,1898,1839,1801,1867,1744,1563,305,0,6,-51,-13,0,2,6,0,"",1,96,2,5,1,Blue,22871-78090-509-11,"",-51,0,0,-13
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:47:30,505,12,10,30,M90,L30,21:47:30,21:47:30,"",,,0,22765-Md-12-78450-505,1,3378,360,360,3378,337.8,14/21:54:10-505,505,9,12,0:00:00,0:00:00,M90,L30,21:47:30,0,0,0,0,0,0,M90,M90,1,3,2,1,3027,4095,4198,4001,4067,4162,4110,4115,3007,,0,0,0,-78450,0,,0,0,"",2,128,11,26,21,Blue,22871-78450-505-12,"",-78450,0,1,306
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:47:30,505,12,10,30,M90,L30,21:50:54,21:51:18,M90,1.78,204,24,22765-Md-12-78450-505,2,3378,360,336,3174,317.4,14/21:54:10-505,505,9,12,21:55:19,21:55:19,M90,L30,21:47:30,5,0,10,0,0,5,M80,"",0,0,2,1,3027,4095,4198,4001,4067,4162,4110,4115,3007,,0,0,0,241,-24,2,0,10,"",2,128,11,26,21,Blue,22871-78450-505-12,ND,-24,1,1,306
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:47:30,505,12,10,30,M90,L30,21:53:18,21:53:36,M80,1.15,120,18,22765-Md-12-78450-505,3,3378,360,318,3054,305.4,14/21:54:10-505,505,9,12,21:57:27,21:57:40,M90,L30,21:47:30,4,0,4,0,0,0,M70,M80,1,1,2,1,3027,4095,4198,4001,4067,4162,4110,4115,3007,,0,10,8,244,-5,2,10,14,"",2,128,11,26,21,Blue,22871-78450-505-12,"",3,0,1,306
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:47:30,505,12,10,30,M90,L30,21:56:00,21:56:18,M70,1.66,144,18,22765-Md-12-78450-505,4,3378,360,300,2910,291,14/21:54:10-505,505,9,12,21:59:54,22:00:21,M90,L30,21:47:30,10,0,10,0,0,0,M60,M70,0,1,2,1,3027,4095,4198,4001,4067,4162,4110,4115,3007,,0,14,-10,243,9,2,14,24,"",2,128,11,26,21,Blue,22871-78450-505-12,"",-1,0,1,306
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:47:30,505,12,10,30,M90,L30,21:58:00,21:58:18,M60,0.88,102,18,22765-Md-12-78450-505,5,3378,360,282,2808,280.8,14/21:54:10-505,505,9,12,22:01:56,22:02:22,M90,L30,21:47:30,14,1,14,1,0,0,M50,M60,0,0,2,1,3027,4095,4198,4001,4067,4162,4110,4115,3007,,0,24,-7,244,8,2,24,37,"",2,128,11,26,21,Blue,22871-78450-505-12,"",1,0,1,306
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:47:30,505,12,10,30,M90,L30,22:00:18,22:00:42,M50,1.11,120,24,22765-Md-12-78450-505,6,3378,360,258,2688,268.8,14/21:54:10-505,505,9,12,22:04:13,22:04:33,M90,L30,21:47:30,13,1,13,1,0,0,M40,M50,0,2,2,1,3027,4095,4198,4001,4067,4162,4110,4115,3007,,0,37,-9,231,-4,2,37,49,"",2,128,11,26,21,Blue,22871-78450-505-12,"",-13,0,1,306
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:47:30,505,12,10,30,M90,L30,22:01:54,22:02:30,M40,0.5,72,36,22765-Md-12-78450-505,7,3378,360,222,2616,261.6,14/21:54:10-505,505,9,12,22:05:38,22:06:00,M90,L30,21:47:30,22,4,22,4,0,0,M30,M40,3,1,2,1,3027,4095,4198,4001,4067,4162,4110,4115,3007,,0,49,-7,210,-14,2,49,67,"",2,128,11,26,21,Blue,22871-78450-505-12,"",-21,0,1,306
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:47:30,505,12,10,30,M90,L30,22:03:36,22:04:00,M30,0.45,66,24,22765-Md-12-78450-505,8,3378,360,198,2550,255,14/21:54:10-505,505,9,12,22:07:04,22:07:34,M90,L30,21:47:30,11,2,11,2,0,0,M20,M30,0,1,2,1,3027,4095,4198,4001,4067,4162,4110,4115,3007,,0,67,-2,214,6,2,67,76,"",2,128,11,26,21,Blue,22871-78450-505-12,"",4,0,1,306
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:47:30,505,12,10,30,M90,L30,22:05:06,22:05:36,M20,0.36,66,30,22765-Md-12-78450-505,9,3378,360,168,2484,248.4,14/21:54:10-505,505,9,12,22:09:06,22:09:29,M90,L30,21:47:30,19,5,19,5,0,0,M16,M20,0,1,1,-1,3027,4095,4198,4001,4067,4162,4110,4115,3007,,0,76,26,233,-7,2,76,90,"",2,128,11,26,21,Blue,22871-78450-505-12,"",19,0,1,306
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,21:47:30,505,12,10,30,M90,L30,22:12:06,22:12:24,M16,5.87,390,18,22765-Md-12-78450-505,10,3378,360,150,2094,209.4,14/21:54:10-505,505,9,12,22:17:15,22:17:37,M90,L30,21:47:30,1,9,1,9,0,0,M10,M16,0,1,2,1,3027,4095,4198,4001,4067,4162,4110,4115,3007,,0,90,76,313,4,2,90,82,"",2,128,11,26,21,Blue,22871-78450-505-12,"",80,0,1,306
