RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
01OCT2022,481,430/ 7:48:60-319,183,3,17,29,178
01OCT2022,482,466/ 7:46:54-205,100,0,4,3,315
01OCT2022,483,424/ 7:52:28-307,212,14,26,24,155
01OCT2022,484,434/ 8: 1:29-321,281,32,37,36,187
01OCT2022,485,461/ 7:48:17-109,208,0,5,0,290
01OCT2022,486,421/ 7:57:14-103,106,0,2,0,143
01OCT2022,487,470/ 8: 3:21-411,214,0,7,1,317
01OCT2022,488,444/ 7:54:56-405,9,,0,0,229
01OCT2022,489,398/ 7:49:29-501,225,0,3,0,22
01OCT2022,490,444/ 8: 8:21-405,201,5,4,1,230
01OCT2022,491,438/ 8: 5:22-309,109,0,2,0,201
01OCT2022,492,456/ 8:15:14-407,2,,0,0,284
01OCT2022,493,407/ 8:14:27-507,131,0,1,0,94
01OCT2022,494,452/ 8:15:52-201,137,0,1,0,269
01OCT2022,495,453/ 8:11:42-323,174,0,4,12,271
01OCT2022,496,471/ 8:19:50-207,146,0,7,5,321
01OCT2022,497,445/ 8:18:59-311,221,6,36,29,233
01OCT2022,498,450/ 8:27:23-325,305,3,12,5,263
01OCT2022,499,455/ 8:26:54-111,237,0,5,1,280
01OCT2022,500,443/ 8:27:32-105,109,0,2,0,219
01OCT2022,501,475/ 8:31: 5-401,186,0,1,1,330
01OCT2022,502,456/ 8:31: 2-407,6,,0,0,285
01OCT2022,503,420/ 8:19:28-503,193,0,4,0,132
01OCT2022,504,456/ 8:38:30-407,194,4,5,2,286
01OCT2022,505,406/ 8:34:53-313,90,0,10,6,80
01OCT2022,506,462/ 8:46:13-409,10,,0,0,298
01OCT2022,507,429/ 8:43:50-509,103,0,5,1,164
01OCT2022,508,460/ 8:43:22-203,125,1,5,1,288
01OCT2022,509,400/ 8:41:11-301,244,0,10,2,37
01OCT2022,510,478/ 8:50:36-209,134,0,5,5,334
01OCT2022,511,405/ 8:48: 2-315,264,0,20,6,69
01OCT2022,512,404/ 8:58:38-303,343,9,16,8,54
01OCT2022,513,419/ 8:57: 2-107,133,0,8,4,122
01OCT2022,514,403/ 8:57: 5-101,222,0,10,0,43
01OCT2022,515,481/ 9: 0:55-403,337,0,7,0,336
01OCT2022,516,462/ 8:54:40-409,7,,0,0,299
01OCT2022,517,464/ 8:49:20-505,258,0,7,0,303
01OCT2022,518,462/ 9: 8:31-409,220,9,4,2,300
01OCT2022,519,447/ 9: 8:28-317,134,0,5,0,244
01OCT2022,520,470/ 9:16: 6-411,18,,0,0,318
01OCT2022,521,398/ 9:14:26-501,139,0,3,1,23
01OCT2022,522,466/ 9:13: 7-205,162,100,97,91,316
01OCT2022,523,414/ 9:10:60-305,228,0,6,25,106
01OCT2022,524,485/ 9:12: 8-211,151,0,11,6,340
01OCT2022,525,430/ 9:19:47-319,279,57,91,73,179
01OCT2022,526,424/ 9:30:17-307,571,296,361,338,156
01OCT2022,527,421/ 9:31: 9-103,229,3,6,2,144
01OCT2022,528,461/ 9:27:28-109,166,0,17,11,291
01OCT2022,529,490/ 9:24:57-405,277,0,7,2,350
01OCT2022,530,470/ 9:20:27-411,4,,0,0,319
01OCT2022,531,489/ 9:23:15-507,370,0,13,12,342
01OCT2022,532,470/ 9:39:45-411,230,6,4,2,320
01OCT2022,533,434/ 9:31:57-321,125,9,15,11,188
01OCT2022,534,475/ 9:45:49-401,9,,0,0,331
01OCT2022,535,420/ 9:44:27-503,139,0,10,0,133
01OCT2022,536,471/ 9:45:11-207,173,0,4,4,322
01OCT2022,537,438/ 9:41: 8-309,276,0,10,9,202
01OCT2022,538,497/ 9:47: 1-201,175,0,9,6,354
01OCT2022,539,453/ 9:47:10-323,328,0,19,9,272
