RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
19SEP2022,491,449/18:51:11-405,2,,1,0,785
19SEP2022,492,266/18:46:48-325,326,30,20,6,453
19SEP2022,493,470/18:52:21-513,75,0,4,1,815
19SEP2022,494,22907-68322-417-7,,,,,299
19SEP2022,495,22907-68400-113-6,,,,,300
19SEP2022,496,411/18:59:39-313,140,0,13,4,720
19SEP2022,497,451/19: 1:33-221,116,64,55,53,788
19SEP2022,498,449/19: 1:42-405,156,2,9,6,786
19SEP2022,499,472/19: 2: 3-209,98,23,26,23,817
19SEP2022,500,343/19: 4:17-505,228,59,87,76,575
19SEP2022,501,458/19: 9:43-409,0,,0,0,796
19SEP2022,502,195/19: 1:52-301,290,10,15,6,35
19SEP2022,503,454/19: 2: 9-407,4,,1,1,791
19SEP2022,504,243/19: 7: 3-515,75,0,3,0,388
19SEP2022,505,474/19: 9:52-419,199,4,27,21,819
19SEP2022,506,231/19:14: 6-115,175,34,39,31,331
19SEP2022,507,192/19:13:33-315,247,0,8,3,13
19SEP2022,508,456/19:15:24-223,45,0,1,0,794
19SEP2022,509,477/19:17:46-211,52,0,7,8,820
19SEP2022,510,454/19:19:18-407,262,12,25,18,792
19SEP2022,511,354/19:19: 7-507,117,2,12,5,611
19SEP2022,512,460/19:25:51-411,3,,0,0,802
19SEP2022,513,458/19:19:16-409,5,,1,1,797
19SEP2022,514,208/19:15:35-303,223,0,18,8,90
19SEP2022,515,259/19:24:57-517,96,2,5,2,438
19SEP2022,516,459/19:28:39-201,98,0,13,10,800
19SEP2022,517,221/19:30: 3-317,188,0,2,0,181
19SEP2022,518,458/19:32:24-409,167,3,28,21,798
19SEP2022,519,479/19:32:21-213,123,17,34,29,822
19SEP2022,520,210/19:33:30-509,157,0,3,1,118
19SEP2022,521,22907-70848-413-13,,,,,301
19SEP2022,522,460/19:31: 4-411,8,,7,6,803
19SEP2022,523,199/19:31: 9-305,226,57,75,64,62
19SEP2022,524,426/19:44:53-319,153,0,9,2,752
19SEP2022,525,461/19:43:12-203,134,0,3,0,806
19SEP2022,526,482/19:48:60-215,114,0,6,1,830
19SEP2022,527,460/19:47:28-411,168,4,22,20,804
19SEP2022,528,347/19:47:42-511,127,3,8,4,592
19SEP2022,529,230/19:52:60-501,102,0,5,1,317
19SEP2022,530,467/19:55:39-415,3,,2,2,810
19SEP2022,531,22907-71814-413-14,,,,,302
19SEP2022,532,480/19:51:20-321,142,0,4,0,825
19SEP2022,533,217/19:50:53-307,217,34,84,76,154
19SEP2022,534,465/19:59:47-205,71,9,12,10,808
19SEP2022,535,22907-72246-413-8,,,,,303
19SEP2022,536,484/20: 6: 2-217,114,0,8,4,832
19SEP2022,537,470/20: 4:24-513,112,0,6,0,816
19SEP2022,538,241/20: 6:60-503,154,0,51,0,376
19SEP2022,539,467/19:59:28-415,11,,7,6,811
19SEP2022,540,469/20:13:34-207,57,3,12,10,814
19SEP2022,541,487/20:16:48-219,97,0,7,0,834
19SEP2022,542,467/20:18:48-415,241,153,130,122,812
19SEP2022,543,248/20:15: 9-311,259,71,128,121,412
19SEP2022,544,266/20:27:37-325,262,142,190,178,454
19SEP2022,545,243/20:18:13-515,175,16,22,18,389
19SEP2022,546,411/20:28:29-713,8,,1,1,721
19SEP2022,547,343/20:21:37-505,190,2,31,0,576
19SEP2022,548,259/20:37:12-517,98,0,0,3,439
19SEP2022,549,477/20:46:41-211,184,0,2,1,821
19SEP2022,550,491/20:48:28-223,112,9,4,0,836
19SEP2022,551,237/20:38:27-313,13,,0,0,360
19SEP2022,552,237/20:56:48-313,403,88,78,76,361
19SEP2022,553,208/21: 0: 1-303,171,0,2,1,91
19SEP2022,554,221/21: 1:39-317,39,,2,0,182
19SEP2022,555,354/20:52:28-509,143,4,7,6,612
19SEP2022,556,230/21: 1: 5-501,142,2,3,0,318
19SEP2022,557,482/21:15:53-215,192,1,3,1,831
19SEP2022,558,494/21:18:27-203,136,0,26,8,843
19SEP2022,559,221/21:11: 5-317,4,,1,0,183
19SEP2022,560,221/21:29:36-317,396,70,71,65,184
19SEP2022,561,480/21:27:36-321,24,,1,0,826
19SEP2022,562,199/21:23:55-307,175,2,8,3,63
19SEP2022,563,497/21:37:22-513,242,10,48,8,845
19SEP2022,564,343/21:45: 8-505,140,2,5,1,577
19SEP2022,565,487/21:46:15-219,153,0,7,0,835
19SEP2022,566,498/21:46: 5-207,87,0,11,5,848
19SEP2022,567,480/21:37:58-321,3,,0,0,827
19SEP2022,568,480/21:59: 2-321,338,66,67,63,828
19SEP2022,569,266/22: 3:42-325,28,,0,0,455
19SEP2022,570,492/21:52:42-311,126,46,61,54,839
19SEP2022,571,259/21:57:11-517,137,2,2,0,440
19SEP2022,572,500/22:15:21-509,114,2,4,4,850
19SEP2022,573,491/22:14:19-223,114,48,69,70,837
19SEP2022,574,502/22:17: 4-211,73,1,6,4,852
19SEP2022,575,266/22: 8:54-325,1,,0,0,456
19SEP2022,576,266/22:27:12-325,331,81,65,61,457
19SEP2022,577,237/22:37:46-313,88,53,50,48,362
19SEP2022,578,208/22:30: 4-303,16,,1,0,92
19SEP2022,579,230/22:22: 6-501,95,3,2,2,319
19SEP2022,580,497/22:44:59-513,118,2,20,13,846
19SEP2022,581,494/22:43:16-203,107,34,42,41,844
19SEP2022,582,505/22:51: 3-215,62,15,21,18,855
19SEP2022,583,208/22:40:37-303,0,,0,0,93
19SEP2022,584,208/22:56:56-303,233,81,98,98,94
19SEP2022,585,221/23: 6:11-317,48,34,28,27,185
19SEP2022,586,199/23: 1: 0-307,31,,1,0,64
19SEP2022,587,343/22:50:31-505,40,0,2,0,578
19SEP2022,588,259/23:15:48-517,89,57,62,61,441
19SEP2022,589,498/23:15:37-207,55,0,2,2,849
19SEP2022,590,506/23:19: 9-219,23,13,12,12,856
19SEP2022,591,199/23:12:15-307,0,,0,0,65
19SEP2022,592,199/23:29:33-307,169,26,30,28,66
19SEP2022,593,480/23:43: 9-321,37,25,18,18,829
19SEP2022,594,492/23:33:57-311,25,,0,0,840
19SEP2022,595,500/23:21:53-509,40,1,2,1,851
19SEP2022,596,230/23:45:27-501,38,0,1,0,320
19SEP2022,597,502/23:45:17-211,34,15,22,21,853
19SEP2022,598,509/23:49: 1-223,36,0,10,8,857
19SEP2022,599,492/23:39:55-311,0,,0,0,841
19SEP2022,600,492/23:58:14-311,106,15,24,22,842
19SEP2022,601,497/23:52:32-513,11,0,1,0,847
19SEP2022,602,237/ 0: 8:60-313,9,,2,2,348
19SEP2022,603,266/ 0: 7:45-325,17,12,13,10,442
19SEP2022,604,511/ 0:16:41-517,25,0,0,0,858
19SEP2022,605,343/ 0:17:19-505,22,6,5,4,567
19SEP2022,606,513/ 0:28:35-203,22,12,21,20,859
19SEP2022,607,221/ 0:35:55-317,14,,11,9,171
19SEP2022,608,22907-90084-321-14,,,,,304
19SEP2022,609,194/ 4:35:24-101,42,31,23,23,15
19SEP2022,610,198/ 4:39:49-313,29,1,1,1,42
19SEP2022,611,195/ 4:41: 9-301,227,2,1,1,26
19SEP2022,612,207/ 4:48:47-119,77,25,27,26,74
19SEP2022,613,209/ 4:52:48-103,144,4,23,23,95
19SEP2022,614,201/ 4:44: 1-107,153,25,3,4,67
19SEP2022,615,211/ 4:51:11-215,45,29,29,28,119
19SEP2022,616,210/ 4:52:41-511,27,0,1,0,106
19SEP2022,617,22907-17790-113-6,,,,,213
19SEP2022,618,221/ 4:57:19-317,84,12,14,12,172
19SEP2022,619,208/ 4:53:26-303,169,0,3,0,79
19SEP2022,620,218/ 4:56: 7-401,169,82,1,1,156
19SEP2022,621,216/ 4:57:41-201,33,5,0,3,143
19SEP2022,622,214/ 4:56: 9-121,44,4,4,3,133
19SEP2022,623,199/ 4:55:42-305,393,3,5,1,52
19SEP2022,624,225/ 5: 1:26-205,50,6,9,8,199
19SEP2022,625,226/ 5: 5:37-105,92,1,2,0,200
19SEP2022,626,202/ 5: 5:41-203,51,9,12,10,73
19SEP2022,627,197/ 5:10:48-109,91,32,34,31,37
19SEP2022,628,227/ 5: 7:37-217,48,0,2,1,211
19SEP2022,629,220/ 4:55:14-319,0,,0,0,160
19SEP2022,630,223/ 5: 3:37-513,42,0,4,3,188
19SEP2022,631,220/ 5:10:21-319,107,2,3,1,161
19SEP2022,632,235/ 5:10:20-403,146,0,1,0,333
19SEP2022,633,22907-18840-123-6,,,,,214
19SEP2022,634,231/ 5:18:47-115,14,0,6,6,321
19SEP2022,635,230/ 5: 5:29-503,84,0,2,1,305
19SEP2022,636,233/ 5:10:33-207,48,0,0,0,332
19SEP2022,637,217/ 5:10:46-307,467,24,74,59,145
19SEP2022,638,22907-19050-211-4,,,,,215
19SEP2022,639,212/ 5:29: 1-111,214,35,21,17,122
19SEP2022,640,22907-19158-219-4,,,,,216
19SEP2022,641,236/ 5:10:27-321,0,,0,0,337
19SEP2022,642,243/ 5:21:47-515,99,19,22,20,377
19SEP2022,643,236/ 5:24:58-321,84,13,14,13,338
19SEP2022,644,246/ 5:22: 1-405,0,,0,0,399
19SEP2022,645,22907-19704-405-7,,,,,217
19SEP2022,646,22907-19770-117-6,,,,,218
19SEP2022,647,241/ 5:15:34-505,197,64,55,51,364
19SEP2022,648,194/ 5:31:25-101,152,35,53,50,16
19SEP2022,649,237/ 5:25:44-309,469,72,86,74,350
19SEP2022,650,240/ 5:20:44-209,95,14,14,15,363
19SEP2022,651,251/ 5:33:19-213,5,0,0,0,414
19SEP2022,652,22907-20064-113-5,,,,,219
19SEP2022,653,256/ 5:33: 5-221,142,90,101,98,424
19SEP2022,654,259/ 5:37: 3-517,56,0,2,0,427
19SEP2022,655,245/ 5:42: 3-323,129,14,11,10,391
19SEP2022,656,22907-20604-407-7,,,,,220
19SEP2022,657,209/ 5:43:56-103,57,2,2,1,96
19SEP2022,658,255/ 5:31:14-507,226,65,63,55,420
19SEP2022,659,248/ 5:39:24-311,810,610,559,531,402
19SEP2022,660,258/ 5:34: 1-211,138,2,5,0,426
19SEP2022,661,231/ 5:41:32-115,369,38,27,19,322
19SEP2022,662,22907-20958-223-4,,,,,221
19SEP2022,663,267/ 5:52:44-519,85,3,4,4,458
19SEP2022,664,266/ 5:55:31-325,137,0,2,1,445
19SEP2022,665,22907-21504-409-7,,,,,222
19SEP2022,666,350/ 5:47:16-509,235,24,37,27,595
19SEP2022,667,226/ 5:57:50-105,125,8,12,7,201
19SEP2022,668,198/ 5:58:32-313,501,22,33,18,43
19SEP2022,669,251/ 5:55:24-213,121,0,3,1,415
19SEP2022,670,268/ 5:52: 9-421,146,15,12,7,472
19SEP2022,671,271/ 6: 1:56-201,155,38,65,58,473
19SEP2022,672,22907-21864-117-5,,,,,223
19SEP2022,673,272/ 6: 5:17-501,82,1,10,5,475
19SEP2022,674,218/ 6: 8:13-401,4,,0,0,157
19SEP2022,675,195/ 6: 0:39-301,178,24,29,22,27
19SEP2022,676,275/ 6:13:49-411,429,138,179,176,480
19SEP2022,677,210/ 6: 5:28-511,153,0,3,0,107
19SEP2022,678,201/ 6:15:15-107,183,92,88,75,68
19SEP2022,679,192/ 6:13: 4-315,767,15,80,51,3
19SEP2022,680,211/ 6:21:50-215,176,61,63,61,120
19SEP2022,681,274/ 6:13:13-423,144,0,0,0,479
19SEP2022,682,207/ 6:14:28-119,509,106,60,53,75
19SEP2022,683,276/ 6:17:26-203,167,65,56,52,482
19SEP2022,684,230/ 6:25:44-503,127,0,6,2,306
19SEP2022,685,235/ 6:24:14-403,2,,0,0,334
19SEP2022,686,218/ 6:17:47-401,2,,1,0,158
19SEP2022,687,208/ 6:17:45-303,157,8,15,9,80
19SEP2022,688,22907-23304-413-7,,,,,224
19SEP2022,689,223/ 6:20:24-513,412,115,156,145,189
19SEP2022,690,197/ 6:37:12-109,80,14,12,8,38
19SEP2022,691,221/ 6:30: 9-317,753,0,20,3,173
19SEP2022,692,227/ 6:30:52-217,141,0,2,2,212
19SEP2022,693,218/ 6:31:47-401,200,23,36,32,159
19SEP2022,694,214/ 6:26:20-121,605,51,52,30,134
19SEP2022,695,279/ 6:35:34-205,90,0,6,2,484
19SEP2022,696,241/ 6:37: 8-505,103,0,7,4,365
19SEP2022,697,22907-23988-405-13,,,,,225
19SEP2022,698,235/ 6:33:45-403,18,,1,1,335
19SEP2022,699,199/ 6:33:43-305,234,11,17,14,53
19SEP2022,700,280/ 6:43:59-415,425,44,34,32,486
19SEP2022,701,243/ 6:35: 1-515,261,0,3,0,378
19SEP2022,702,212/ 6:53: 5-111,159,30,23,19,123
19SEP2022,703,220/ 6:42:16-319,1176,235,294,243,162
19SEP2022,704,22907-24354-219-3,,,,,226
19SEP2022,705,235/ 6:45:30-403,273,19,8,2,336
19SEP2022,706,22907-24540-123-5,,,,,227
19SEP2022,707,281/ 6:48:45-207,206,34,35,30,490
19SEP2022,708,255/ 6:50:10-507,101,0,8,3,421
19SEP2022,709,237/ 7: 5:43-309,2,,1,1,351
19SEP2022,710,22907-24984-405-14,,,,,228
19SEP2022,711,217/ 6:49:20-307,335,13,21,19,146
19SEP2022,712,22907-25104-417-7,,,,,229
19SEP2022,713,259/ 6:52:37-517,315,0,4,0,428
19SEP2022,714,22907-25200-113-6,,,,,230
19SEP2022,715,236/ 6:58:51-321,959,0,15,0,339
19SEP2022,716,256/ 7: 8:11-221,559,225,347,333,425
19SEP2022,717,22907-25416-405-8,,,,,231
19SEP2022,718,283/ 7: 1:36-209,308,81,81,70,492
19SEP2022,719,194/ 7: 1:34-101,756,228,214,208,17
19SEP2022,720,350/ 7: 3:50-509,200,20,32,22,596
19SEP2022,721,22907-25788-409-13,,,,,232
19SEP2022,722,248/ 7:19:58-311,37,,12,12,403
19SEP2022,723,237/ 7:11:48-309,550,120,104,87,352
19SEP2022,724,285/ 7:11:27-419,581,144,102,92,494
19SEP2022,725,267/ 7: 7:49-519,637,205,200,185,459
19SEP2022,726,231/ 7:14:56-115,249,9,7,4,323
19SEP2022,727,245/ 7:13:57-323,886,1,16,5,392
19SEP2022,728,22907-26154-223-3,,,,,233
19SEP2022,729,22907-26316-407-8,,,,,234
19SEP2022,730,209/ 7:12:18-103,686,282,60,57,97
19SEP2022,731,289/ 7:16: 8-211,148,0,8,3,504
19SEP2022,732,210/ 7:20:56-511,272,0,16,5,108
19SEP2022,733,287/ 7:41:40-411,3,,0,0,501
19SEP2022,734,287/ 7:33:34-411,3,,1,1,500
19SEP2022,735,248/ 7:28:58-311,570,67,112,100,404
19SEP2022,736,292/ 7:33:29-421,760,2,14,10,506
19SEP2022,737,272/ 7:17:15-501,308,0,12,0,476
19SEP2022,738,22907-27000-117-6,,,,,235
19SEP2022,739,266/ 7:27:23-325,925,16,19,1,446
19SEP2022,740,271/ 7:29:38-201,312,64,50,45,474
19SEP2022,741,275/ 7:34:50-409,474,186,173,158,481
19SEP2022,742,226/ 7:26:36-105,464,12,7,2,202
19SEP2022,743,295/ 7:35:29-213,227,31,31,26,510
19SEP2022,744,223/ 7:35:53-513,506,42,112,91,190
19SEP2022,745,22907-27588-413-13,,,,,236
19SEP2022,746,287/ 7:47:59-411,1,,0,0,502
19SEP2022,747,198/ 7:33:19-313,261,0,23,12,44
19SEP2022,748,300/ 7:47:12-423,705,0,15,6,512
19SEP2022,749,230/ 7:37:22-503,282,0,10,3,307
19SEP2022,750,207/ 7:42:12-119,210,40,46,39,76
19SEP2022,751,195/ 7:44:14-301,956,0,5,1,28
19SEP2022,752,276/ 7:55: 4-203,314,125,126,111,483
19SEP2022,753,287/ 7:52:12-411,579,229,191,168,503
19SEP2022,754,201/ 7:48:56-107,562,58,60,49,69
19SEP2022,755,301/ 7:52:55-215,184,21,37,29,516
19SEP2022,756,243/ 7:51:27-515,250,0,36,27,379
19SEP2022,757,280/ 7:58:23-415,3,,0,0,487
19SEP2022,758,22907-28584-413-14,,,,,237
19SEP2022,759,192/ 7:52:45-315,261,16,38,33,4
19SEP2022,760,303/ 7:57:57-401,490,0,4,3,518
19SEP2022,761,241/ 7:53:57-505,297,0,5,0,366
19SEP2022,762,214/ 7:58:46-121,227,5,10,7,135
19SEP2022,763,208/ 8: 1:14-303,813,0,11,0,81
19SEP2022,764,279/ 7:59:41-205,155,13,14,10,485
19SEP2022,765,22907-29016-413-8,,,,,238
19SEP2022,766,304/ 8: 1: 4-217,144,1,6,2,522
19SEP2022,767,197/ 8: 3:15-109,436,33,38,25,39
19SEP2022,768,259/ 8: 5:41-517,339,2,9,2,429
19SEP2022,769,22907-29388-417-13,,,,,239
19SEP2022,770,280/ 8: 5:25-415,18,,9,7,488
19SEP2022,771,221/ 8: 5:30-317,570,58,120,104,174
19SEP2022,772,306/ 8:11:59-403,542,0,10,2,524
19SEP2022,773,255/ 8: 4:37-507,275,0,9,0,422
19SEP2022,774,22907-29700-123-6,,,,,240
19SEP2022,775,199/ 8:12:30-305,876,86,198,166,54
19SEP2022,776,281/ 8:14:24-207,210,0,2,2,491
19SEP2022,777,280/ 8:18:16-415,331,86,34,25,489
19SEP2022,778,212/ 8:18:56-111,303,0,7,1,124
19SEP2022,779,308/ 8:16:50-219,225,16,40,30,528
19SEP2022,780,267/ 8:17:39-519,367,7,61,48,460
19SEP2022,781,285/ 8:21:32-419,6,,1,1,495
19SEP2022,782,22907-30384-417-14,,,,,241
19SEP2022,783,220/ 8:21:35-319,328,1,7,2,163
19SEP2022,784,22907-30504-405-7,,,,,242
19SEP2022,785,350/ 8:20:21-509,213,0,3,0,597
19SEP2022,786,194/ 8:27:40-101,242,20,10,8,18
19SEP2022,787,217/ 8:28: 5-307,642,0,25,6,147
19SEP2022,788,283/ 8:29:49-209,276,28,30,26,493
19SEP2022,789,22907-30816-417-8,,,,,243
19SEP2022,790,311/ 8:33:55-221,199,59,78,73,530
19SEP2022,791,22907-30864-113-5,,,,,244
19SEP2022,792,272/ 8:34:37-501,233,1,5,1,477
19SEP2022,793,292/ 8:39:21-421,5,,0,0,507
19SEP2022,794,285/ 8:39:33-419,3,,2,2,496
19SEP2022,795,236/ 8:32:48-321,387,20,86,75,340
19SEP2022,796,313/ 8:40:52-407,485,119,77,70,532
19SEP2022,797,210/ 8:35:38-511,209,0,6,0,109
19SEP2022,798,209/ 8:44:19-103,240,4,6,3,98
19SEP2022,799,237/ 8:42:19-309,530,1,8,2,353
19SEP2022,800,289/ 8:45:51-211,152,7,4,2,505
19SEP2022,801,285/ 8:46:35-419,293,93,79,77,497
19SEP2022,802,231/ 8:46:27-115,365,101,82,72,324
19SEP2022,803,315/ 8:45:26-223,112,0,7,1,535
19SEP2022,804,230/ 8:50:10-503,198,0,9,1,308
19SEP2022,805,300/ 8:52:23-423,8,,0,0,513
19SEP2022,806,292/ 8:46:57-421,4,,0,0,508
19SEP2022,807,245/ 8:46:41-323,256,0,5,1,393
19SEP2022,808,316/ 8:54:17-409,343,0,4,0,537
19SEP2022,809,223/ 8:49:55-513,317,102,134,116,191
19SEP2022,810,226/ 8:57: 4-105,158,13,7,5,203
19SEP2022,811,248/ 8:57:11-311,332,2,96,80,405
19SEP2022,812,295/ 9: 0: 2-213,184,0,5,1,511
19SEP2022,813,292/ 9: 0:20-421,208,2,5,4,509
19SEP2022,814,319/ 9: 4:45-201,90,0,10,7,541
19SEP2022,815,22907-32664-117-5,,,,,245
19SEP2022,816,241/ 9: 3: 4-505,187,5,9,5,367
19SEP2022,817,303/ 9: 9:23-401,2,,0,0,519
19SEP2022,818,300/ 9: 0:51-423,3,,1,1,514
19SEP2022,819,266/ 9: 1:58-325,199,0,7,0,447
19SEP2022,820,323/ 9:18:44-411,364,179,180,165,543
19SEP2022,821,243/ 9: 7:23-515,122,0,3,0,380
19SEP2022,822,201/ 9:12:14-107,146,5,7,5,70
19SEP2022,823,198/ 9:11:44-313,547,23,35,19,45
19SEP2022,824,301/ 9:18: 6-215,180,90,97,88,517
19SEP2022,825,300/ 9:17:29-423,153,1,2,0,515
19SEP2022,826,207/ 9:18:58-119,314,84,98,86,77
19SEP2022,827,324/ 9:20:49-203,108,9,16,8,544
19SEP2022,828,255/ 9:19:20-507,135,0,5,2,423
19SEP2022,829,306/ 9:24:31-403,12,,0,0,525
19SEP2022,830,303/ 9:19:52-401,4,,1,1,520
19SEP2022,831,195/ 9:20:28-301,199,19,37,30,29
19SEP2022,832,325/ 9:27:18-413,178,0,11,9,546
19SEP2022,833,259/ 9:22:21-517,224,55,93,77,430
19SEP2022,834,197/ 9:27: 8-109,152,4,12,5,40
19SEP2022,835,192/ 9:27:52-315,405,39,89,67,5
19SEP2022,836,304/ 9:30: 9-217,91,0,2,1,523
19SEP2022,837,303/ 9:29:58-401,182,0,5,1,521
19SEP2022,838,214/ 9:26:56-121,135,5,14,3,136
19SEP2022,839,326/ 9:32:19-205,120,8,14,10,550
19SEP2022,840,350/ 9:34:53-509,125,0,5,2,598
19SEP2022,841,22907-34788-405-13,,,,,246
19SEP2022,842,306/ 9:38: 8-403,7,,3,3,526
19SEP2022,843,208/ 9:32:52-303,148,10,9,4,82
19SEP2022,844,22907-35004-415-7,,,,,247
19SEP2022,845,267/ 9:37:60-519,83,0,3,1,461
19SEP2022,846,212/ 9:44:39-111,124,0,4,0,125
19SEP2022,847,221/ 9:44:28-317,292,0,13,6,175
19SEP2022,848,308/ 9:44:60-219,116,0,7,3,529
19SEP2022,849,306/ 9:46:34-403,171,7,13,7,527
19SEP2022,850,22907-35340-123-5,,,,,248
19SEP2022,851,328/ 9:47:42-207,134,76,87,78,552
19SEP2022,852,210/ 9:50:60-511,83,3,6,2,110
19SEP2022,853,22907-35688-407-13,,,,,249
19SEP2022,854,22907-35784-405-14,,,,,250
19SEP2022,855,199/ 9:56:25-305,203,13,9,4,56
19SEP2022,856,331/ 9:57: 1-417,205,9,30,25,554
19SEP2022,857,230/ 9:56: 3-501,75,0,1,0,309
