RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
03SEP2022,480,873/ 7: 1:38-405,129,0,6,3,379
03SEP2022,481,842/ 7: 2: 9-311,247,12,40,16,165
03SEP2022,482,856/ 7: 1:24-223,12,3,3,3,245
03SEP2022,483,844/ 7: 5:28-101,57,2,1,0,177
03SEP2022,484,874/ 7: 2:43-105,101,0,3,2,383
03SEP2022,485,877/ 7:10:21-211,88,0,1,0,388
03SEP2022,486,843/ 7: 9:19-401,4,,0,0,173
03SEP2022,487,839/ 7: 4:12-507,96,0,1,0,149
03SEP2022,488,872/ 7:10:39-313,169,54,46,41,367
03SEP2022,489,880/ 7:17:57-207,94,1,6,1,392
03SEP2022,490,833/ 7:10:59-221,7,4,5,3,100
03SEP2022,491,58/ 7:26:26-301,117,13,24,21,66
03SEP2022,492,848/ 7:19:47-503,95,0,2,1,204
03SEP2022,493,845/ 7:28:50-315,248,0,3,2,179
03SEP2022,494,882/ 7:29:52-407,134,0,4,1,393
03SEP2022,495,843/ 7:19:54-401,3,,0,0,174
03SEP2022,496,859/ 7:23:58-225,8,0,0,0,284
03SEP2022,497,863/ 7:32:55-103,94,0,2,0,338
03SEP2022,498,843/ 7:35:10-401,184,23,7,6,175
03SEP2022,499,884/ 7:38:36-107,87,0,22,20,397
03SEP2022,500,834/ 7:35:15-303,94,0,2,0,125
03SEP2022,501,885/ 7:43: 5-201,113,0,4,0,399
03SEP2022,502,861/ 7:41: 5-403,5,,0,0,319
03SEP2022,503,858/ 7:32:55-509,144,0,4,2,270
03SEP2022,504,855/ 7:41: 9-317,185,75,67,59,235
03SEP2022,505,886/ 7:43:46-209,82,0,0,0,400
03SEP2022,506,856/ 7:39:57-223,5,0,1,0,246
03SEP2022,507,838/ 7:49: 2-305,171,0,5,3,136
03SEP2022,508,862/ 7:55:36-505,144,0,9,3,323
03SEP2022,509,852/ 7:55:23-319,236,0,5,0,220
03SEP2022,510,888/ 7:58:47-409,187,0,6,2,401
03SEP2022,511,861/ 7:47: 5-403,2,,0,0,320
03SEP2022,512,833/ 7:56:39-221,7,3,2,2,101
03SEP2022,513,874/ 8: 6:12-105,77,0,1,0,384
03SEP2022,514,861/ 8: 5:25-403,180,2,9,8,321
03SEP2022,515,889/ 8: 1:49-109,151,0,0,0,405
03SEP2022,516,846/ 8: 5:28-307,126,1,4,1,191
03SEP2022,517,873/ 8:12:50-405,6,,0,0,380
03SEP2022,518,890/ 8: 9:49-205,131,0,3,3,407
03SEP2022,519,867/ 8: 3:30-501,173,0,3,2,345
03SEP2022,520,868/ 8:15:34-321,233,15,22,17,349
03SEP2022,521,891/ 8:16:11-211,91,0,3,2,408
03SEP2022,522,859/ 8: 9:25-225,4,0,1,1,285
03SEP2022,523,869/ 8:20:24-309,173,0,6,2,354
03SEP2022,524,839/ 8:20:20-507,126,1,10,8,150
03SEP2022,525,860/ 8:26:54-323,325,1,16,14,310
03SEP2022,526,894/ 8:28:18-411,181,14,0,1,411
03SEP2022,527,873/ 8:18:32-405,5,,0,0,381
03SEP2022,528,856/ 8:29:31-223,6,0,0,0,247
03SEP2022,529,884/ 8:36:58-107,92,0,5,1,398
03SEP2022,530,873/ 8:37:13-405,221,8,9,6,382
03SEP2022,531,892/ 8:24:11-101,165,0,3,0,409
03SEP2022,532,842/ 8:34:45-311,105,0,7,2,166
03SEP2022,533,882/ 8:41:37-407,22,,0,0,394
03SEP2022,534,897/ 8:41:55-207,85,0,7,4,415
03SEP2022,535,848/ 8:33:21-503,193,0,5,1,205
03SEP2022,536,899/ 8:51:10-325,272,18,20,17,417
03SEP2022,537,898/ 8:44:51-201,91,0,6,2,416
03SEP2022,538,833/ 8:40:33-221,8,0,0,0,102
03SEP2022,539,872/ 8:50:50-313,198,0,9,2,368
03SEP2022,540,858/ 8:50:43-509,150,0,14,10,271
03SEP2022,541,58/ 9: 1:34-301,434,27,30,26,67
03SEP2022,542,901/ 8:55:58-401,268,0,9,2,428
03SEP2022,543,882/ 8:50:56-407,2,,0,0,395
03SEP2022,544,859/ 8:54:29-225,11,2,1,1,286
03SEP2022,545,889/ 9: 4: 2-109,106,0,3,0,406
03SEP2022,546,882/ 9: 7:57-407,243,4,5,5,396
03SEP2022,547,902/ 9: 7:18-103,170,0,4,1,432
03SEP2022,548,845/ 9: 4: 6-315,95,0,5,0,180
03SEP2022,549,888/ 9:13: 7-409,4,,0,0,402
03SEP2022,550,903/ 9:13:54-209,175,0,7,2,434
03SEP2022,551,862/ 9: 4:33-505,272,4,15,7,324
03SEP2022,552,834/ 9:13:28-303,289,18,28,19,126
03SEP2022,553,905/ 9:17:10-205,76,0,5,3,435
03SEP2022,554,856/ 9:13: 1-223,9,0,0,0,248
03SEP2022,555,855/ 9:19:29-317,243,0,8,0,236
03SEP2022,556,867/ 9:20:41-501,182,1,17,10,346
03SEP2022,557,838/ 9:27:22-305,369,1,8,0,137
03SEP2022,558,909/ 9:28:50-403,248,0,7,6,453
03SEP2022,559,888/ 9:17: 4-409,5,,0,0,403
03SEP2022,560,833/ 9:25:29-221,7,0,0,0,103
03SEP2022,561,892/ 9:36:56-101,99,0,4,0,410
03SEP2022,562,888/ 9:36:25-409,277,2,11,5,404
03SEP2022,563,907/ 9:23:37-105,156,0,2,0,436
03SEP2022,564,852/ 9:30:58-319,149,7,14,8,221
03SEP2022,565,910/ 9:42:10-211,189,0,14,8,458
03SEP2022,566,894/ 9:42:11-411,13,,0,0,412
03SEP2022,567,839/ 9:35: 7-507,218,2,4,2,151
03SEP2022,568,846/ 9:47:14-307,420,22,44,36,192
03SEP2022,569,911/ 9:45:60-207,121,0,10,3,459
03SEP2022,570,859/ 9:39:54-225,5,0,0,0,287
03SEP2022,571,860/ 9:57:17-321,286,11,21,14,311
03SEP2022,572,848/ 9:49:15-503,162,0,10,3,206
