RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
03SEP2022,902/ 9: 7:18-103,547,22891-32892-103-5,10,10,0,1259,1530,1606,1640,1723,1555,1577,1888,1766,1256,432
03SEP2022,902/10: 6:47-103,48,22891-36420-103-6,10,10,0,1259,1530,1606,1640,1723,1555,1577,1888,1766,1256,433
03SEP2022,903/ 9:13:54-209,550,22891-33186-209-3,8,8,0,1229,1851,1650,1611,1718,1845,1705,334,,,434
03SEP2022,905/ 9:17:10-205,553,22891-33522-205-4,8,8,0,1226,1890,1612,1843,1688,1693,1548,1270,,,435
03SEP2022,907/ 9:23:37-105,563,22891-34692-105-5,10,10,1,3046,4021,4101,4116,3149,3134,4243,4204,4013,3040,436
03SEP2022,907/10:36:58-105,64,22891-38220-105-6,10,10,1,3046,4021,4101,4116,3149,3134,4243,4204,4013,3040,437
03SEP2022,908/ 1: 2:17-323,40,908/ 1: 2:17-323,,10,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,438
03SEP2022,908/ 9:26:10-321,11,908/ 9:26:10-321,,10,,,,,,,,,,,,439
03SEP2022,908/10: 2:47-323,51,22891-36660-323-2,10,10,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,440
03SEP2022,908/11:41:22-323,103,22891-42498-323-1,10,10,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,441
03SEP2022,908/13:16:24-323,154,22891-48390-323-2,10,10,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,442
03SEP2022,908/14:59:25-323,204,22891-54000-323-1,10,10,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,443
03SEP2022,908/16:29:35-323,260,22891-60150-323-2,10,10,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,444
03SEP2022,908/18:18:33-323,313,22891-65928-323-1,10,10,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,445
03SEP2022,908/19:58:25-323,349,22891-71268-323-14,10,10,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,446
03SEP2022,908/20: 2:58-323,351,22891-71616-323-13,10,10,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,447
03SEP2022,908/20: 8: 2-323,354,22891-72060-323-2,10,10,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,448
03SEP2022,908/21:42:42-323,386,22891-77766-323-1,10,10,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,449
03SEP2022,908/23:12:31-323,417,22891-83232-323-14,10,10,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,450
03SEP2022,908/23:24: 1-323,422,22891-84240-323-13,10,10,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,451
03SEP2022,908/23:29:56-323,425,22891-84684-323-2,10,10,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,452
03SEP2022,909/ 9:28:50-403,558,22891-34242-403-7,10,10,1,3067,4158,4073,3153,3132,4078,4020,4123,4039,3152,453
03SEP2022,909/10:43: 8-403,68,22891-38586-403-13,10,10,1,3067,4158,4073,3153,3132,4078,4020,4123,4039,3152,454
03SEP2022,909/10:46:46-403,78,22891-39666-403-14,10,10,,,,,,,,,,,,455
03SEP2022,909/11: 4:58-403,81,22891-40080-403-8,10,10,1,3067,4158,4073,3153,3132,4078,4020,4123,4039,3152,456
03SEP2022,91/ 0:30:34-205,441,22891-88320-205-4,8,8,0,1238,1541,1883,1754,1816,1760,1731,1257,,,457
03SEP2022,910/ 9:42:10-211,565,22891-34986-211-3,8,8,,,,,,,,,,,,458
03SEP2022,911/ 9:45:60-207,569,22891-35322-207-4,8,8,0,1269,1641,1587,1740,1538,1709,1523,1243,,,459
03SEP2022,914/ 9:59:30-405,45,22891-36042-405-7,10,10,1,3141,4226,4072,4117,4188,3108,4086,4041,4224,3124,460
03SEP2022,914/11:11:35-405,85,22891-40386-405-13,10,10,1,3141,4226,4072,4117,4188,3108,4086,4041,4224,3124,461
03SEP2022,914/11:17:21-405,93,22891-41436-405-14,10,10,,,,,,,,,,,,462
03SEP2022,914/11:35:45-405,97,22891-41850-405-8,10,10,1,3141,4226,4072,4117,4188,3108,4086,4041,4224,3124,463
03SEP2022,915/10: 1:16-107,50,22891-36492-107-5,10,10,1,3159,4066,4200,4241,3013,3082,4063,4037,4230,3044,464
03SEP2022,915/11: 6: 1-107,80,22891-40020-107-6,10,10,1,3159,4066,4200,4241,3013,3082,4063,4037,4230,3044,465
03SEP2022,916/10:13:48-201,53,22891-36786-201-3,8,8,1,3133,4209,4091,3019,3021,4211,4185,3033,,,466
03SEP2022,917/10:16:31-209,56,22891-37122-209-4,8,8,0,1229,1851,1650,1611,1718,1845,1705,334,,,467
03SEP2022,918/10:31: 4-109,66,22891-38292-109-5,10,10,0,1223,1900,1512,1579,379,405,1869,1806,1841,1261,468
03SEP2022,918/11:34:42-109,96,22891-41820-109-6,10,10,0,1223,1900,1512,1579,379,405,1869,1806,1841,1261,469
03SEP2022,919/10:31: 5-407,61,22891-37842-407-7,10,10,1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,470
03SEP2022,919/11:40:25-407,100,22891-42186-407-13,10,10,1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,471
03SEP2022,919/11:47:17-407,109,22891-43218-407-14,10,10,,,,,,,,,,,,472
03SEP2022,919/12: 5:34-407,113,22891-43632-407-8,10,10,1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,473
03SEP2022,921/10:44:57-205,69,22891-38586-205-3,8,8,0,1226,1890,1612,1843,1688,1693,1548,1270,,,474
03SEP2022,928/10:46:14-211,72,22891-38922-211-4,8,8,,,,,,,,,,,,475
03SEP2022,931/10:55:50-101,82,22891-40152-101-5,10,10,0,1234,1597,1807,1668,417,406,1887,1747,1543,1235,476
03SEP2022,931/12: 6:48-101,112,22891-43620-101-6,10,10,0,1234,1597,1807,1668,417,406,1887,1747,1543,1235,477
03SEP2022,933/11: 1:43-409,77,22891-39642-409-7,10,10,0,1210,1824,1629,1722,1642,1505,1580,1899,1645,1264,478
03SEP2022,933/12:10: 2-409,116,22891-43986-409-13,10,10,0,1210,1824,1629,1722,1642,1505,1580,1899,1645,1264,479
03SEP2022,933/12:19:21-411,17,933/12:19:21-411,,10,0,1210,1824,1629,1722,1642,1505,1580,1899,1645,1264,480
03SEP2022,933/12:54:56-411,133,22891-45786-411-13,10,10,0,1210,1824,1629,1722,1642,1505,1580,1899,1645,1264,481
03SEP2022,933/12:59:17-411,141,22891-46818-411-14,10,10,0,1210,1824,1629,1722,1642,1505,1580,1899,1645,1264,482
03SEP2022,933/13: 6:25-411,145,22891-47232-411-8,10,10,0,1210,1824,1629,1722,1642,1505,1580,1899,1645,1264,483
03SEP2022,934/11:12:16-207,84,22891-40386-207-3,8,8,0,1269,1641,1587,1740,1538,1709,1523,1243,,,484
03SEP2022,937/11:15:44-201,88,22891-40722-201-4,8,8,1,3133,4209,4091,3019,3021,4211,4185,3033,,,485
03SEP2022,939/11:20:37-955,14,939/11:20:37-955,,7,0,1219,1549,1814,1618,415,1540,1257,,,,486
03SEP2022,941/11:23:28-103,98,22891-41952-103-5,10,10,0,1259,1530,1606,1640,1723,1555,1577,1888,1766,1256,487
03SEP2022,941/12:36:56-103,128,22891-45420-103-6,10,10,0,1259,1530,1606,1640,1723,1555,1577,1888,1766,1256,488
03SEP2022,942/11:29:31-411,94,22891-41442-411-7,10,10,0,1260,1703,1637,1716,1522,1506,1684,1619,1715,1164,489
03SEP2022,942/12:39:24-409,129,22891-45432-409-8,10,10,0,1260,1703,1637,1716,1522,1506,1684,1619,1715,1164,490
03SEP2022,943/11:42:43-957,15,943/11:42:43-957,,8,1,3003,4205,4219,4127,4193,4113,4042,3096,,,491
03SEP2022,944/11:44:35-209,101,22891-42186-209-3,8,8,0,1245,1774,1908,1615,1817,1828,1751,421,,,492
03SEP2022,945/11:46:11-205,104,22891-42522-205-4,8,8,0,1226,1890,1612,1843,1688,1693,1548,1270,,,493
03SEP2022,947/ 0:17:48-501,440,22891-87510-501-12,10,10,0,305,1720,1609,1564,1672,1714,1867,1801,1839,357,494
03SEP2022,947/11:57:43-501,107,22891-43176-501-12,10,10,0,305,1720,1609,1564,1672,1714,1867,1801,1839,357,495
03SEP2022,947/13: 4:35-501,150,22891-47706-501-11,10,10,0,305,1720,1609,1564,1672,1714,1867,1801,1839,357,496
03SEP2022,947/14:23:37-501,187,22891-52176-501-12,10,10,0,305,1720,1609,1564,1672,1714,1867,1801,1839,357,497
03SEP2022,947/15:34:28-501,231,22891-56706-501-11,10,10,0,305,1720,1609,1564,1672,1714,1867,1801,1839,357,498
03SEP2022,947/16:49:56-501,268,22891-61176-501-12,10,10,0,305,1720,1609,1564,1672,1714,1867,1801,1839,357,499
03SEP2022,947/18: 4:19-501,305,22891-65220-501-11,10,10,0,305,1720,1609,1564,1672,1714,1867,1801,1839,357,500
03SEP2022,947/19:13:48-501,338,22891-69516-501-12,10,10,0,305,1720,1609,1564,1672,1714,1867,1801,1839,357,501
03SEP2022,947/20:22:19-501,367,22891-74490-501-11,10,10,0,305,1720,1609,1564,1672,1714,1867,1801,1839,357,502
03SEP2022,947/21:46:32-501,391,22891-78450-501-12,10,10,0,305,1720,1609,1564,1672,1714,1867,1801,1839,357,503
03SEP2022,947/22:58:53-501,418,22891-83520-501-11,10,10,0,305,1720,1609,1564,1672,1714,1867,1801,1839,357,504
03SEP2022,948/11:58:17-401,110,22891-43242-401-7,10,10,1,3145,4104,4111,4157,4136,3112,3100,4240,4128,3156,505
03SEP2022,948/13:10:43-401,148,22891-47586-401-13,10,10,1,3145,4104,4111,4157,4136,3112,3100,4240,4128,3156,506
03SEP2022,948/13:17:26-401,158,22891-48666-401-14,10,10,,,,,,,,,,,,507
03SEP2022,948/13:36:21-401,161,22891-49080-401-8,10,10,1,3145,4104,4111,4157,4136,3112,3100,4240,4128,3156,508
03SEP2022,949/12: 1:25-105,114,22891-43752-105-5,10,10,1,3046,4021,4101,4116,3149,3134,4243,4204,4013,3040,509
03SEP2022,949/13: 7:32-105,144,22891-47226-105-6,10,10,1,3046,4021,4101,4116,3149,3134,4243,4204,4013,3040,510
03SEP2022,950/12:13:38-211,117,22891-43986-211-3,8,8,,,,,,,,,,,,511
03SEP2022,952/12:15:52-955,16,952/12:15:52-955,,8,0,1219,1549,1814,1618,415,,,,,,512
03SEP2022,954/12:17:18-207,120,22891-44322-207-4,8,8,0,1269,1641,1587,1740,1538,1709,1523,1243,,,513
03SEP2022,955/12:20:34-107,130,22891-45552-107-5,10,10,1,3159,4066,4200,4241,3013,3082,4063,4037,4230,3044,514
03SEP2022,955/13:35:57-107,160,22891-49026-107-6,10,10,1,3159,4066,4200,4241,3013,3082,4063,4037,4230,3044,515
03SEP2022,956/12:29:30-403,126,22891-45042-403-7,10,10,1,3067,4158,4073,3153,3132,4078,4020,4123,4039,3152,516
03SEP2022,956/13:41:47-403,164,22891-49386-403-13,10,10,1,3067,4158,4073,3153,3132,4078,4020,4123,4039,3152,517
03SEP2022,956/13:48:47-403,174,22891-50466-403-14,10,10,,,,,,,,,,,,518
03SEP2022,956/14: 7:57-403,177,22891-50880-403-8,10,10,1,3067,4158,4073,3153,3132,4078,4020,4123,4039,3152,519
03SEP2022,958/12:41:27-201,132,22891-45786-201-3,8,8,0,1229,1851,1650,1611,1718,1845,1705,334,,,520
03SEP2022,959/12:45:21-209,136,22891-46122-209-4,8,8,0,1245,1774,1908,1615,1817,1828,1751,421,,,521
03SEP2022,961/13:14:44-957,18,961/13:14:44-957,,7,1,3003,4205,4219,4127,4193,4113,3096,,,,522
03SEP2022,961/13:38: 7-957,19,961/13:38: 7-957,,7,1,3003,4205,4219,4127,4193,4113,3096,,,,523
03SEP2022,962/12:59:30-405,142,22891-46842-405-7,10,10,1,3141,4226,4072,4117,4188,3108,4086,4041,4224,3124,524
03SEP2022,962/14:13: 9-405,180,22891-51186-405-13,10,10,1,3141,4226,4072,4117,4188,3108,4086,4041,4224,3124,525
03SEP2022,962/14:23: 3-405,189,22891-52218-405-14,10,10,1,3141,4226,4072,4117,4188,3108,4086,4041,4224,3124,526
03SEP2022,962/14:37: 9-405,193,22891-52632-405-8,10,10,1,3141,4226,4072,4117,4188,3108,4086,4041,4224,3124,527
03SEP2022,963/13: 0: 9-109,146,22891-47352-109-5,10,10,0,1223,1900,1512,1579,379,405,1869,1806,1841,1261,528
03SEP2022,963/14: 7: 3-109,176,22891-50826-109-6,10,10,0,1223,1900,1512,1579,379,405,1869,1806,1841,1261,529
03SEP2022,964/13:13:35-205,149,22891-47586-205-3,8,8,0,1226,1890,1612,1843,1688,1693,1548,1270,,,530
03SEP2022,965/13:14:30-211,152,22891-47922-211-4,8,8,,,,,,,,,,,,531
03SEP2022,967/13:23:39-101,162,22891-49152-101-5,10,10,1,3136,4055,4057,4085,4222,4210,4054,4019,4062,3147,532
03SEP2022,967/14:37: 4-101,192,22891-52626-101-6,10,10,1,3136,4055,4057,4085,4222,4210,4054,4019,4062,3147,533
03SEP2022,968/13:27:32-407,157,22891-48642-407-7,10,10,1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,534
03SEP2022,968/14:43: 4-407,196,22891-52986-407-13,10,10,1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,535
03SEP2022,968/14:49: 8-407,205,22891-54018-407-14,10,10,,,,,,,,,,,,536
03SEP2022,968/15: 6: 1-407,209,22891-54432-407-8,10,10,1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,537
03SEP2022,972/13:46: 1-201,168,22891-49722-201-4,8,8,0,1229,1851,1650,1611,1718,1845,1705,334,,,538
03SEP2022,973/13:51:14-207,165,22891-49386-207-3,8,8,0,1269,1641,1587,1740,1538,1709,1523,1243,,,539
03SEP2022,977/13:56:50-409,173,22891-50442-409-7,10,10,0,1260,1703,1637,1716,1522,1506,1684,1619,1715,1164,540
03SEP2022,977/15:11:10-409,213,22891-54786-409-13,10,10,0,1260,1703,1637,1716,1522,1506,1684,1619,1715,1164,541
03SEP2022,977/15:18:21-409,222,22891-55836-409-14,10,10,,,,,,,,,,,,542
03SEP2022,977/15:36:35-409,226,22891-56250-409-8,10,10,0,1260,1703,1637,1716,1522,1506,1684,1619,1715,1164,543
03SEP2022,978/13:59:11-103,178,22891-50952-103-5,10,10,0,1259,1530,1606,1640,1723,1555,1577,1888,1766,1256,544
03SEP2022,978/15: 6: 4-103,208,22891-54426-103-6,10,10,0,1259,1530,1606,1640,1723,1555,1577,1888,1766,1256,545
03SEP2022,980/14:12:18-209,181,22891-51186-209-3,8,8,0,1245,1774,1908,1615,1817,1828,1751,421,,,546
03SEP2022,984/14:18:45-205,184,22891-51522-205-4,8,8,0,1226,1890,1612,1843,1688,1693,1548,1270,,,547
03SEP2022,985/14:26: 6-411,190,22891-52242-411-7,10,10,0,1210,1824,1629,1722,1642,1505,1580,1899,1645,1264,548
03SEP2022,985/15:43: 7-411,229,22891-56586-411-13,10,10,0,1210,1824,1629,1722,1642,1505,1580,1899,1645,1264,549
03SEP2022,985/15:56:40-411,238,22891-57618-411-14,10,10,,,,,,,,,,,,550
03SEP2022,985/16: 9:60-411,242,22891-58032-411-8,10,10,0,1210,1824,1629,1722,1642,1505,1580,1899,1645,1264,551
03SEP2022,986/14:27:49-105,194,22891-52752-105-5,10,10,1,3046,4021,4101,4116,3149,3134,4243,4204,4013,3040,552
03SEP2022,986/15:38:32-105,225,22891-56226-105-6,10,10,1,3046,4021,4101,4116,3149,3134,4243,4204,4013,3040,553
03SEP2022,987/14:34:43-957,20,987/14:34:43-957,,4,1,3003,4205,4219,3096,,,,,,,554
03SEP2022,988/14:42:34-211,197,22891-52986-211-3,8,8,,,,,,,,,,,,555
03SEP2022,990/14:44:42-207,200,22891-53322-207-4,8,8,0,1269,1641,1587,1740,1538,1709,1523,1243,,,556
03SEP2022,991/14:57:12-107,210,22891-54552-107-5,10,10,1,3159,4066,4200,4241,3013,3082,4063,4037,4230,3044,557
03SEP2022,991/16: 8:51-107,241,22891-58026-107-6,10,10,1,3159,4066,4200,4241,3013,3082,4063,4037,4230,3044,558
03SEP2022,992/15:12:33-201,212,22891-54786-201-3,8,8,0,1229,1851,1650,1611,1718,1845,1705,334,,,559
03SEP2022,993/15: 0:34-401,206,22891-54042-401-7,10,10,1,3145,4104,4111,4157,4136,3112,3100,4240,4128,3156,560
03SEP2022,993/16:14:60-401,246,22891-58386-401-13,10,10,1,3145,4104,4111,4157,4136,3112,3100,4240,4128,3156,561
03SEP2022,993/16:23:27-401,253,22891-59418-401-14,10,10,,,,,,,,,,,,562
03SEP2022,993/16:37:30-401,258,22891-59832-401-8,10,10,1,3145,4104,4111,4157,4136,3112,3100,4240,4128,3156,563
03SEP2022,994/15:16: 3-209,216,22891-55122-209-4,8,8,0,1245,1774,1908,1615,1817,1828,1751,421,,,564
03SEP2022,996/15:30:38-403,223,22891-55842-403-7,10,10,1,3067,4158,4073,3153,3132,4078,4020,4123,4039,3152,565
03SEP2022,996/16:43: 8-403,262,22891-60186-403-13,10,10,1,3067,4158,4073,3153,3132,4078,4020,4123,4039,3152,566
03SEP2022,996/16:49:51-403,269,22891-61218-403-14,10,10,,,,,,,,,,,,567
03SEP2022,996/17: 5:23-403,275,22891-61632-403-8,10,10,1,3067,4158,4073,3153,3132,4078,4020,4123,4039,3152,568
03SEP2022,997/15:32:27-109,227,22891-56352-109-5,10,10,0,1223,1900,1512,1579,379,405,1869,1806,1841,1261,569
03SEP2022,997/16:37: 3-109,257,22891-59826-109-6,10,10,0,1223,1900,1512,1579,379,405,1869,1806,1841,1261,570
03SEP2022,998/15:34:24-317,21,998/15:34:24-317,,10,1,3007,4064,4095,4102,4105,4115,4198,4162,3083,,571
03SEP2022,998/15:53:35-317,235,22891-57372-317-2,10,9,1,3007,4064,4095,4102,4105,4115,4198,4162,3083,,572
03SEP2022,998/18:29: 4-325,315,22891-66600-325-1,10,9,1,3007,4064,4095,4102,4105,4115,4198,4162,3083,,573
03SEP2022,876/ 7: 9: 7-325,10,22891-25902-325-2,10,10,1,3053,4108,4180,4139,3017,3020,4052,4207,4138,3042,387
