RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
07SEP2022,832/ 6: 4:20-103,676,22895-22086-103-6,10,10,0,1223,1900,1512,1579,1875,1815,1869,1806,1841,1261,451
07SEP2022,832/ 7:32:39-103,748,22895-27552-103-5,10,10,0,1223,1900,1512,1579,1875,1815,1869,1806,1841,1261,452
07SEP2022,832/ 9: 4: 4-103,819,22895-32886-103-6,10,10,0,1223,1900,1512,1579,1875,1815,1869,1806,1841,1261,453
07SEP2022,832/10:44: 1-103,94,22895-38352-103-5,10,10,0,1223,1900,1512,1579,1875,1815,1869,1806,1841,1261,454
07SEP2022,832/12: 6:18-103,165,22895-43686-103-6,10,10,0,1223,1900,1512,1579,1875,1815,1869,1806,1841,1261,455
07SEP2022,832/13:38:39-103,239,22895-49152-103-5,10,10,0,1223,1900,1512,1579,1875,1815,1869,1806,1841,1261,456
07SEP2022,832/15: 2:51-103,315,22895-54486-103-6,10,10,0,1223,1900,1512,1579,1875,1815,1869,1806,1841,1261,457
07SEP2022,832/16:37:57-103,390,22895-59952-103-5,10,10,0,1223,1900,1512,1579,1875,1815,1869,1806,1841,1261,458
07SEP2022,832/18: 8: 3-103,460,22895-65286-103-6,10,10,0,1223,1900,1512,1579,1875,1815,1869,1806,1841,1261,459
07SEP2022,832/19:34: 4-103,39,832/19:34: 4-103,,10,0,1223,1900,1512,1579,1875,1815,1869,1806,1841,1261,460
07SEP2022,833/ 4:44:53-107,2,833/ 4:44:53-107,,10,1,3134,4081,4185,4024,3001,3008,4089,4007,4116,3149,461
07SEP2022,833/ 5: 9: 8-107,634,22895-18552-107-5,10,10,1,3134,4081,4185,4024,3001,3008,4089,4007,4116,3149,462
07SEP2022,833/ 6:36:35-107,699,22895-23886-107-6,10,10,1,3134,4081,4185,4024,3001,3008,4089,4007,4116,3149,463
07SEP2022,833/ 8: 1:24-107,772,22895-29352-107-5,10,10,1,3134,4081,4185,4024,3001,3008,4089,4007,4116,3149,464
07SEP2022,833/ 9:34:43-107,843,22895-34686-107-6,10,10,1,3134,4081,4185,4024,3001,3008,4089,4007,4116,3149,465
07SEP2022,833/11: 5:13-107,118,22895-40152-107-5,10,10,1,3134,4081,4185,4024,3001,3008,4089,4007,4116,3149,466
07SEP2022,833/12:36:17-107,190,22895-45486-107-6,10,10,1,3134,4081,4185,4024,3001,3008,4089,4007,4116,3149,467
07SEP2022,833/14: 6:52-107,264,22895-50952-107-5,10,10,1,3134,4081,4185,4024,3001,3008,4089,4007,4116,3149,468
07SEP2022,833/15:37: 7-107,339,22895-56286-107-6,10,10,1,3134,4081,4185,4024,3001,3008,4089,4007,4116,3149,469
07SEP2022,833/17: 4:40-107,414,22895-61752-107-5,10,10,1,3134,4081,4185,4024,3001,3008,4089,4007,4116,3149,470
07SEP2022,833/18:39:43-107,483,22895-67086-107-6,10,10,1,3134,4081,4185,4024,3001,3008,4089,4007,4116,3149,471
07SEP2022,833/20: 5:49-107,41,833/20: 5:49-107,,10,1,3134,4081,4185,4024,3001,3008,4089,4007,4116,3149,472
07SEP2022,836/ 4:57:13-301,624,22895-17796-301-1,10,10,1,3105,4015,4029,4152,4096,4048,4151,4038,4130,3043,473
07SEP2022,836/ 6:32:21-301,691,22895-23214-301-2,10,10,1,3105,4015,4029,4152,4096,4048,4151,4038,4130,3043,474
07SEP2022,836/ 8: 2:32-301,766,22895-28800-301-1,10,10,1,3105,4015,4029,4152,4096,4048,4151,4038,4130,3043,475
07SEP2022,836/ 9:33:57-301,847,22895-34914-301-2,10,10,,,,,,,,,,,,476
07SEP2022,836/11:25:10-303,136,22895-41400-303-1,10,10,1,3105,4015,4029,4152,4096,4048,4151,4038,4130,3043,477
07SEP2022,836/13: 8:30-303,218,22895-47514-303-2,10,10,,,,,,,,,,,,478
07SEP2022,836/14:51:38-305,309,22895-54000-305-1,10,10,1,3105,4015,4029,4152,4096,4048,4151,4038,4130,3043,479
07SEP2022,836/16:45:11-305,393,22895-60114-305-2,10,10,1,3105,4015,4029,4152,4096,4048,4151,4038,4130,3043,480
07SEP2022,836/18:27:13-307,479,22895-66600-307-1,10,10,1,3105,4015,4029,4152,4096,4048,4151,4038,4130,3043,481
07SEP2022,836/20: 9:39-307,543,22895-72624-307-2,10,10,1,3105,4015,4029,4152,4096,4048,4151,4038,4130,3043,482
07SEP2022,836/21:40:47-307,50,836/21:40:47-307,,10,1,3105,4015,4029,4152,4096,4048,4151,4038,4130,3043,483
07SEP2022,838/ 4:47:49-205,627,22895-18024-205-3,8,8,0,1229,1851,1650,1611,1718,1845,1705,334,,,484
07SEP2022,84/ 9:45:15-207,853,22895-35322-207-4,8,8,0,1244,1540,1568,1621,318,1571,1525,1253,,,485
07SEP2022,84/11:12:10-207,125,22895-40524-207-3,8,8,0,1244,1540,1568,1621,318,1571,1525,1253,,,486
07SEP2022,840/ 4:48:38-501,633,22895-18402-501-11,10,8,1,3110,4153,4140,4196,4144,4199,4080,3120,,,487
07SEP2022,840/ 6:13: 3-501,680,22895-22386-501-12,10,8,1,3110,4153,4140,4196,4144,4199,4080,3120,,,488
07SEP2022,840/ 7:18:29-519,734,22895-26502-519-11,10,8,1,3110,4153,4140,4196,4144,4199,4080,3120,,,489
07SEP2022,840/ 8:27:59-519,789,22895-30486-519-12,10,8,1,3110,4153,4140,4196,4144,4199,4080,3120,,,490
07SEP2022,840/ 9:32:44-517,842,22895-34602-517-11,10,8,1,3110,4153,4140,4196,4144,4199,4080,3120,,,491
07SEP2022,840/10:41:54-517,99,22895-38586-517-12,10,8,1,3110,4153,4140,4196,4144,4199,4080,3120,,,492
07SEP2022,840/11:47:54-515,152,22895-42702-515-11,10,8,1,3110,4153,4140,4196,4144,4199,4080,3120,,,493
07SEP2022,840/12:56:55-515,208,22895-46686-515-12,10,8,1,3110,4153,4140,4196,4144,4199,4080,3120,,,494
07SEP2022,840/14: 7: 4-513,262,22895-50802-513-11,10,8,1,3120,4080,4199,4144,4196,4140,4153,3110,,,495
07SEP2022,841/ 4:52:18-101,622,22895-17742-101-5,10,10,0,376,1607,1698,1610,1808,1584,1724,1829,1830,385,496
07SEP2022,841/ 5:53:32-101,665,22895-21216-101-6,10,10,0,376,1607,1698,1610,1808,1584,1724,1829,1830,385,497
07SEP2022,841/ 7:24:11-101,736,22895-26652-101-5,10,10,0,376,1607,1698,1610,1808,1584,1724,1829,1830,385,498
07SEP2022,841/ 8:52:26-101,807,22895-31986-101-6,10,10,0,376,1607,1698,1610,1808,1584,1724,1829,1830,385,499
07SEP2022,841/10:25:25-101,81,22895-37452-101-5,10,10,0,376,1607,1698,1610,1808,1584,1724,1829,1830,385,500
07SEP2022,841/11:50:17-101,153,22895-42786-101-6,10,10,0,376,1607,1698,1610,1808,1584,1724,1829,1830,385,501
07SEP2022,841/13:24: 9-101,227,22895-48252-101-5,10,10,0,376,1607,1698,1610,1808,1584,1724,1829,1830,385,502
07SEP2022,841/14:53: 4-101,301,22895-53586-101-6,10,10,0,376,1607,1698,1610,1808,1584,1724,1829,1830,385,503
07SEP2022,841/16:18:28-101,377,22895-59052-101-5,10,10,0,376,1607,1698,1610,1808,1584,1724,1829,1830,385,504
07SEP2022,841/17:49:12-101,449,22895-64386-101-6,10,10,0,376,1607,1698,1610,1808,1584,1724,1829,1830,385,505
07SEP2022,841/19:18:41-101,37,841/19:18:41-101,,10,0,376,1607,1698,1610,1808,1584,1724,1829,1830,385,506
07SEP2022,842/ 4:58:39-203,6,842/ 4:58:39-203,,8,0,1234,1728,1597,1807,1668,1766,417,,,,507
07SEP2022,842/ 5: 3:34-203,631,22895-18234-203-3,8,8,0,1234,1728,1597,1807,1668,1766,417,,,,508
07SEP2022,843/ 1:45:52-309,61,843/ 1:45:52-309,,10,1,3087,4168,4163,4141,4249,4126,4052,4207,4138,3042,509
07SEP2022,843/ 4:57:58-305,5,843/ 4:57:58-305,,10,1,3087,4168,4163,4141,4249,4126,4052,4207,4138,3042,510
07SEP2022,843/ 5:13:22-305,640,22895-18900-305-1,10,10,1,3087,4168,4163,4141,4249,4126,4052,4207,4138,3042,511
07SEP2022,843/ 6:56:51-305,715,22895-25014-305-2,10,10,1,3087,4168,4163,4141,4249,4126,4052,4207,4138,3042,512
07SEP2022,843/ 8:29: 3-305,790,22895-30600-305-1,10,10,1,3087,4168,4163,4141,4249,4126,4052,4207,4138,3042,513
07SEP2022,843/10: 5:47-305,72,22895-36714-305-2,10,10,1,3087,4168,4163,4141,4249,4126,4052,4207,4138,3042,514
07SEP2022,843/11:46:33-305,148,22895-42300-305-1,10,10,1,3087,4168,4163,4141,4249,4126,4052,4207,4138,3042,515
07SEP2022,843/13:17:45-305,230,22895-48414-305-2,10,10,,,,,,,,,,,,516
07SEP2022,843/15: 8:43-307,322,22895-54900-307-1,10,10,1,3087,4168,4163,4141,4249,4126,4052,4207,4138,3042,517
07SEP2022,843/16:54:20-307,405,22895-61014-307-2,10,10,1,3087,4168,4163,4141,4249,4126,4052,4207,4138,3042,518
07SEP2022,843/18:39:32-309,489,22895-67500-309-1,10,10,1,3087,4168,4163,4141,4249,4126,4052,4207,4138,3042,519
07SEP2022,843/20:24:30-309,551,22895-73884-309-2,10,10,1,3087,4168,4163,4141,4249,4126,4052,4207,4138,3042,520
07SEP2022,843/22: 1:20-309,580,22895-79566-309-1,10,10,1,3087,4168,4163,4141,4249,4126,4052,4207,4138,3042,521
07SEP2022,843/23:37: 3-309,605,22895-85032-309-14,10,10,1,3087,4168,4163,4141,4249,4126,4052,4207,4138,3042,522
07SEP2022,843/23:49:48-309,609,22895-86046-309-13,10,10,1,3087,4168,4163,4141,4249,4126,4052,4207,4138,3042,523
07SEP2022,843/23:59:28-309,611,22895-86490-309-2,10,10,1,3087,4168,4163,4141,4249,4126,4052,4207,4138,3042,524
07SEP2022,845/ 4:57: 6-511,4,845/ 4:57: 6-511,,10,0,449,1864,1832,1759,1861,1750,1763,1677,348,,525
07SEP2022,846/ 4:58:31-313,625,22895-17946-313-2,10,10,1,3143,4034,4108,4180,4139,4094,4143,4156,4135,3072,526
07SEP2022,846/ 6:18:51-313,682,22895-22500-313-1,10,10,1,3143,4034,4108,4180,4139,4094,4143,4156,4135,3072,527
07SEP2022,846/ 7:55:12-313,763,22895-28614-313-2,10,10,1,3143,4034,4108,4180,4139,4094,4143,4156,4135,3072,528
07SEP2022,846/ 9:27:30-313,838,22895-34200-313-1,10,10,1,3143,4034,4108,4180,4139,4094,4143,4156,4135,3072,529
07SEP2022,846/11:11:51-313,121,22895-40314-313-2,10,10,1,3143,4034,4108,4180,4139,4094,4143,4156,4135,3072,530
07SEP2022,846/12:45: 2-313,197,22895-45900-313-1,10,10,1,3143,4034,4108,4180,4139,4094,4143,4156,4135,3072,531
07SEP2022,846/14:23:55-313,280,22895-52014-313-2,10,10,1,3143,4034,4108,4180,4139,4094,4143,4156,4135,3072,532
07SEP2022,846/16: 7:58-315,371,22895-58500-315-1,10,10,1,3143,4034,4108,4180,4139,4094,4143,4156,4135,3072,533
07SEP2022,846/17:59:15-315,452,22895-64614-315-2,10,10,1,3143,4034,4108,4180,4139,4094,4143,4156,4135,3072,534
07SEP2022,846/19:36:24-315,521,22895-70200-315-1,10,10,1,3143,4034,4108,4180,4139,4094,4143,4156,4135,3072,535
07SEP2022,846/21:15: 9-315,560,22895-75648-315-14,10,10,1,3143,4034,4108,4180,4139,4094,4143,4156,4135,3072,536
07SEP2022,846/21:23:13-317,568,22895-77040-317-13,10,10,1,3072,4135,4156,4143,4094,4139,4180,4108,4034,3143,537
07SEP2022,846/21:34:54-317,570,22895-77484-317-2,10,10,1,3072,4135,4156,4143,4094,4139,4180,4108,4034,3143,538
07SEP2022,846/23: 9: 9-717,57,846/23: 9: 9-717,,10,1,3143,4034,4108,4180,4139,4094,4143,4156,4135,3072,539
07SEP2022,847/ 4:56:40-401,628,22895-18102-401-7,10,10,0,1276,1836,1877,1534,1891,311,1510,1558,1749,1250,540
07SEP2022,847/ 6:12:49-401,681,22895-22446-401-13,10,10,0,1276,1836,1877,1534,1891,311,1510,1558,1749,1250,541
07SEP2022,847/ 6:19:22-401,689,22895-23064-401-14,10,10,0,1276,1836,1877,1534,1891,311,1510,1558,1749,1250,542
07SEP2022,847/ 6:29:39-401,696,22895-23478-401-8,10,10,0,1276,1836,1877,1534,1891,311,1510,1558,1749,1250,543
07SEP2022,848/ 4:58:20-317,632,22895-18270-317-13,10,10,0,1233,1738,1687,1681,1850,1745,1614,1553,1910,416,544
07SEP2022,848/ 5:11:50-317,636,22895-18714-317-2,10,10,0,1233,1738,1687,1681,1850,1745,1614,1553,1910,416,545
07SEP2022,848/ 6:46:44-317,706,22895-24300-317-1,10,10,0,1233,1738,1687,1681,1850,1745,1614,1553,1910,416,546
07SEP2022,848/ 8:21:30-317,787,22895-30414-317-2,10,10,0,1233,1738,1687,1681,1850,1745,1614,1553,1910,416,547
07SEP2022,848/10: 6: 2-317,63,22895-36000-317-1,10,10,0,1233,1738,1687,1681,1850,1745,1614,1553,1910,416,548
07SEP2022,848/11:40:53-317,144,22895-42114-317-2,10,10,0,1233,1738,1687,1681,1850,1745,1614,1553,1910,416,549
07SEP2022,848/13:12: 2-317,221,22895-47700-317-1,10,10,0,1233,1738,1687,1681,1850,1745,1614,1553,1910,416,550
07SEP2022,848/14:53:11-317,305,22895-53814-317-2,10,10,0,1233,1738,1687,1681,1850,1745,1614,1553,1910,416,551
07SEP2022,848/16:42:34-319,396,22895-60300-319-1,10,10,0,1233,1738,1687,1681,1850,1745,1614,1553,1910,416,552
07SEP2022,848/18:28:28-319,475,22895-66414-319-2,10,10,0,1233,1738,1687,1681,1850,1745,1614,1553,1910,416,553
07SEP2022,848/20:12:35-319,541,22895-72396-319-1,10,10,0,1233,1738,1687,1681,1850,1745,1614,1553,1910,416,554
07SEP2022,848/21:42:55-319,572,22895-77862-319-14,10,10,0,1233,1738,1687,1681,1850,1745,1614,1553,1910,416,555
07SEP2022,849/ 5: 4:11-217,630,22895-18234-217-4,8,8,,,,,,,,,,,,556
07SEP2022,849/ 6:29: 5-217,695,22895-23424-217-3,8,8,,,,,,,,,,,,557
07SEP2022,850/ 5: 4:21-315,635,22895-18636-315-2,10,10,0,1254,1561,1648,1560,1532,1630,1574,1666,1663,1252,558
07SEP2022,850/ 6:28:44-315,694,22895-23400-315-1,10,10,0,1254,1561,1648,1560,1532,1630,1574,1666,1663,1252,559
07SEP2022,850/ 8: 3:54-315,775,22895-29514-315-2,10,10,0,1254,1561,1648,1560,1532,1630,1574,1666,1663,1252,560
07SEP2022,850/ 9:42: 6-315,850,22895-35100-315-1,10,10,0,1254,1561,1648,1560,1532,1630,1574,1666,1663,1252,561
07SEP2022,850/11:26:50-315,133,22895-41214-315-2,10,10,0,1254,1561,1648,1560,1532,1630,1574,1666,1663,1252,562
07SEP2022,850/12:57:15-315,209,22895-46800-315-1,10,10,0,1254,1561,1648,1560,1532,1630,1574,1666,1663,1252,563
07SEP2022,850/14:41:16-315,292,22895-52914-315-2,10,10,0,1254,1561,1648,1560,1532,1630,1574,1666,1663,1252,564
07SEP2022,850/16:26:42-317,384,22895-59400-317-1,10,10,0,1254,1561,1648,1560,1532,1630,1574,1666,1663,1252,565
07SEP2022,850/18:12:40-317,463,22895-65514-317-2,10,10,0,1254,1561,1648,1560,1532,1630,1574,1666,1663,1252,566
07SEP2022,850/19:54: 4-317,530,22895-71100-317-1,10,10,0,1254,1561,1648,1560,1532,1630,1574,1666,1663,1252,567
07SEP2022,850/21:33:40-717,565,22895-76566-317-14,10,10,0,1254,1561,1648,1560,1532,1630,1574,1666,1663,1252,568
07SEP2022,850/21:40:10-955,51,850/21:40:10-955,,10,0,1252,1663,1666,1574,1630,1532,1560,1648,1561,1254,569
07SEP2022,851/ 5:11: 6-111,7,851/ 5:11: 6-111,,10,1,3136,4055,4085,4222,4210,4054,4019,4062,4051,3147,570
07SEP2022,851/ 5:31:28-111,655,22895-20352-111-5,10,10,1,3136,4055,4085,4222,4210,4054,4019,4062,4051,3147,571
07SEP2022,851/ 7: 3:54-111,723,22895-25686-111-6,10,10,1,3136,4055,4085,4222,4210,4054,4019,4062,4051,3147,572
07SEP2022,851/ 8:34:57-111,796,22895-31152-111-5,10,10,1,3136,4055,4085,4222,4210,4054,4019,4062,4051,3147,573
07SEP2022,851/10: 9:33-111,68,22895-36486-111-6,10,10,1,3136,4055,4085,4222,4210,4054,4019,4062,4051,3147,574
07SEP2022,851/11:36:54-111,141,22895-41952-111-5,10,10,1,3136,4055,4085,4222,4210,4054,4019,4062,4051,3147,575
07SEP2022,851/13: 9: 9-111,214,22895-47286-111-6,10,10,1,3136,4055,4085,4222,4210,4054,4019,4062,4051,3147,576
07SEP2022,851/14:35:38-111,289,22895-52752-111-5,10,10,1,3136,4055,4085,4222,4210,4054,4019,4062,4051,3147,577
07SEP2022,851/16: 3:34-111,364,22895-58086-111-6,10,10,1,3136,4055,4085,4222,4210,4054,4019,4062,4051,3147,578
07SEP2022,851/17:38:26-111,438,22895-63552-111-5,10,10,1,3136,4055,4085,4222,4210,4054,4019,4062,4051,3147,579
07SEP2022,851/19: 2:46-111,505,22895-68886-111-6,10,10,1,3136,4055,4085,4222,4210,4054,4019,4062,4051,3147,580
07SEP2022,852/ 5: 9: 5-319,643,22895-19170-319-13,10,10,,,,,,,,,,,,581
07SEP2022,852/ 5:23:25-319,646,22895-19614-319-2,10,10,,,,,,,,,,,,582
07SEP2022,852/ 6:59:21-319,718,22895-25200-319-1,10,10,,,,,,,,,,,,583
07SEP2022,852/ 8:31:40-319,799,22895-31314-319-2,10,10,,,,,,,,,,,,584
07SEP2022,852/10:19:37-321,87,22895-37800-321-1,10,10,0,1249,1813,1822,1726,314,352,1717,1602,1653,363,585
07SEP2022,852/12: 9:47-321,169,22895-43914-321-2,10,10,0,1249,1813,1822,1726,314,352,1717,1602,1653,363,586
07SEP2022,852/13:55:31-323,257,22895-50400-323-1,10,10,0,1249,1813,1822,1726,314,352,1717,1602,1653,363,587
07SEP2022,854/ 5:14: 9-201,629,22895-18120-201-3,8,8,0,327,1709,1905,1881,1679,1685,1725,354,,,588
07SEP2022,855/ 5:11: 6-513,639,22895-18786-513-12,10,10,0,328,1529,1880,1599,1730,1690,1590,1689,1744,380,589
07SEP2022,855/ 6:18:22-511,686,22895-22902-511-11,10,10,0,328,1529,1880,1599,1730,1690,1590,1689,1744,380,590
07SEP2022,855/ 7:27:59-511,741,22895-26886-511-12,10,10,0,328,1529,1880,1599,1730,1690,1590,1689,1744,380,591
07SEP2022,855/ 8:32:58-509,794,22895-31002-509-11,10,10,0,328,1529,1880,1599,1730,1690,1590,1689,1744,380,592
07SEP2022,855/ 9:42:12-509,849,22895-34986-509-12,10,10,0,328,1529,1880,1599,1730,1690,1590,1689,1744,380,593
07SEP2022,855/10:49:24-507,104,22895-39102-507-11,10,10,0,328,1529,1880,1599,1730,1690,1590,1689,1744,380,594
07SEP2022,855/11:58: 2-507,159,22895-43086-507-12,10,10,0,328,1529,1880,1599,1730,1690,1590,1689,1744,380,595
07SEP2022,855/13: 4:18-505,213,22895-47202-505-11,10,10,0,328,1529,1880,1599,1730,1690,1590,1689,1744,380,596
07SEP2022,855/14:13: 3-505,270,22895-51186-505-12,10,10,0,328,1529,1880,1599,1730,1690,1590,1689,1744,380,597
07SEP2022,855/15:23:21-503,326,22895-55302-503-11,10,10,0,328,1529,1880,1599,1730,1690,1590,1689,1744,380,598
07SEP2022,855/16:31: 4-503,383,22895-59286-503-12,10,10,0,328,1529,1880,1599,1730,1690,1590,1689,1744,380,599
07SEP2022,855/17:41:22-501,436,22895-63402-501-11,10,10,0,328,1529,1880,1599,1730,1690,1590,1689,1744,380,600
07SEP2022,855/18:50:37-503,499,22895-68286-503-12,10,10,0,380,1744,1689,1590,1690,1730,1599,1880,1529,328,601
07SEP2022,855/20: 8:47-503,544,22895-72720-503-11,10,10,0,380,1744,1689,1590,1690,1730,1599,1880,1529,328,602
07SEP2022,855/21:16:42-503,566,22895-76650-503-12,10,10,0,380,1744,1689,1590,1690,1730,1599,1880,1529,328,603
07SEP2022,855/22:25:45-503,590,22895-81720-503-11,10,10,0,380,1744,1689,1590,1690,1730,1599,1880,1529,328,604
07SEP2022,855/23:47:27-503,607,22895-85650-503-12,10,10,0,380,1744,1689,1590,1690,1730,1599,1880,1529,328,605
07SEP2022,856/ 5:14: 9-503,644,22895-19302-503-11,10,10,1,3113,4026,4198,4095,4189,3063,4172,4064,4001,3086,606
07SEP2022,856/ 6:31:51-503,693,22895-23286-503-12,10,10,1,3113,4026,4198,4095,4189,3063,4172,4064,4001,3086,607
07SEP2022,856/ 7:38:52-501,746,22895-27402-501-11,10,10,1,3113,4026,4198,4095,4189,3063,4172,4064,4001,3086,608
07SEP2022,857/ 5:10:17-403,637,22895-18744-403-7,10,10,,,,,,,,,,,,609
07SEP2022,857/ 6:24:29-403,690,22895-23088-403-13,10,10,,,,,,,,,,,,610
07SEP2022,857/ 6:29:38-403,701,22895-23964-403-14,10,10,,,,,,,,,,,,611
07SEP2022,857/ 6:44:26-403,708,22895-24378-403-8,10,10,1,3031,4131,4228,4150,4070,4192,4155,4212,4008,3101,612
07SEP2022,858/ 5:10:25-207,641,22895-18924-207-3,8,8,0,1244,1540,1568,1621,318,1571,1525,1253,,,613
07SEP2022,860/ 5:16: 2-211,638,22895-18780-211-4,8,10,0,1219,1538,1847,1516,1814,1603,1627,1243,,,614
07SEP2022,860/ 5:39:27-211,661,22895-20724-211-3,8,8,0,1219,1538,1847,1516,1814,1603,1627,1243,,,615
07SEP2022,862/ 5:13:53-307,8,862/ 5:13:53-307,,10,0,1251,1746,1519,1593,1636,1660,1632,1671,1768,391,616
07SEP2022,862/ 5:29:34-307,650,22895-19800-307-1,10,10,0,1251,1746,1519,1593,1636,1660,1632,1671,1768,391,617
07SEP2022,862/ 7: 4:54-307,727,22895-25914-307-2,10,10,0,1251,1746,1519,1593,1636,1660,1632,1671,1768,391,618
07SEP2022,862/ 8:41:40-307,802,22895-31500-307-1,10,10,0,1251,1746,1519,1593,1636,1660,1632,1671,1768,391,619
07SEP2022,862/10:23:42-307,84,22895-37614-307-2,10,10,0,1251,1746,1519,1593,1636,1660,1632,1671,1768,391,620
07SEP2022,862/11:57: 2-307,160,22895-43200-307-1,10,10,1,3078,4065,4165,4027,3010,3102,4058,4071,4079,3158,621
07SEP2022,862/13:33:43-307,242,22895-49314-307-2,10,10,1,3078,4065,4165,4027,3010,3102,4058,4071,4079,3158,622
07SEP2022,862/15:26:47-309,334,22895-55800-309-1,10,10,1,3078,4065,4165,4027,3010,3102,4058,4071,4079,3158,623
07SEP2022,862/17:16: 9-309,417,22895-61914-309-2,10,10,1,3078,4065,4165,4027,3010,3102,4058,4071,4079,3158,624
07SEP2022,862/18:54:56-311,501,22895-68400-311-1,10,10,1,3078,4065,4165,4027,3010,3102,4058,4071,4079,3158,625
07SEP2022,862/20:39: 8-311,45,862/20:39: 8-311,,10,1,3078,4065,4165,4027,3010,3102,4058,4071,4079,3158,626
07SEP2022,865/ 5:15:50-219,642,22895-19122-219-4,8,8,0,1206,1541,1883,1623,1816,1760,1731,1257,,,627
07SEP2022,865/ 6:43:18-219,707,22895-24324-219-3,8,8,0,1206,1541,1883,1623,1816,1760,1731,1257,,,628
07SEP2022,869/ 5:19:18-209,651,22895-19824-209-3,8,8,0,1226,1612,1706,1675,1804,1658,1903,1255,,,629
07SEP2022,870/ 0:31:28-301,59,870/ 0:31:28-301,,10,1,3115,4221,4035,4006,4232,4175,4033,4056,4184,3111,630
07SEP2022,870/ 5:23:23-321,653,22895-20070-321-13,10,10,,,,,,,,,,,,631
07SEP2022,870/ 5:41:51-321,656,22895-20514-321-2,10,10,,,,,,,,,,,,632
07SEP2022,870/ 7:13:43-321,730,22895-26100-321-1,10,10,,,,,,,,,,,,633
07SEP2022,870/ 8:48:20-321,811,22895-32214-321-2,10,10,1,3115,4221,4035,4006,4232,4175,4033,4056,4184,3111,634
07SEP2022,870/10:41:30-323,100,22895-38700-323-1,10,10,1,3115,4221,4035,4006,4232,4175,4033,4056,4184,3111,635
07SEP2022,870/12:17:52-323,182,22895-44814-323-2,10,10,1,3115,4221,4035,4006,4232,4175,4033,4056,4184,3111,636
07SEP2022,870/14: 6: 3-325,271,22895-51300-325-1,10,10,1,3115,4221,4035,4006,4232,4175,4033,4056,4184,3111,637
07SEP2022,870/15:56:29-325,355,22895-57414-325-2,10,10,1,3115,4221,4035,4006,4232,4175,4033,4056,4184,3111,638
07SEP2022,870/17:41:22-301,444,22895-63900-301-1,10,10,1,3115,4221,4035,4006,4232,4175,4033,4056,4184,3111,639
07SEP2022,870/19:23:42-301,517,22895-70014-301-2,10,10,1,3115,4221,4035,4006,4232,4175,4033,4056,4184,3111,640
07SEP2022,870/21: 9:22-301,562,22895-75960-301-1,10,10,1,3115,4221,4035,4006,4232,4175,4033,4056,4184,3111,641
07SEP2022,870/22:35:38-301,589,22895-81426-301-14,10,10,1,3115,4221,4035,4006,4232,4175,4033,4056,4184,3111,642
07SEP2022,870/22:45:21-301,593,22895-82440-301-13,10,10,1,3115,4221,4035,4006,4232,4175,4033,4056,4184,3111,643
07SEP2022,870/23: 0:13-301,595,22895-82884-301-2,10,10,1,3115,4221,4035,4006,4232,4175,4033,4056,4184,3111,644
07SEP2022,871/ 5:26: 3-113,10,871/ 5:26: 3-113,,10,1,3133,4209,4091,3019,3021,4211,4243,4204,4013,3040,645
07SEP2022,871/ 5:49:13-113,666,22895-21252-113-5,10,10,1,3133,4209,4091,3019,3021,4211,4243,4204,4013,3040,646
07SEP2022,871/ 7:23: 3-113,735,22895-26586-113-6,10,10,1,3133,4209,4091,3019,3021,4211,4243,4204,4013,3040,647
07SEP2022,871/ 8:49:11-113,808,22895-32052-113-5,10,10,1,3133,4209,4091,3019,3021,4211,4243,4204,4013,3040,648
07SEP2022,871/10:22:31-113,80,22895-37386-113-6,10,10,1,3133,4209,4091,3019,3021,4211,4243,4204,4013,3040,649
07SEP2022,871/11:52:19-113,154,22895-42852-113-5,10,10,1,3133,4209,4091,3019,3021,4211,4243,4204,4013,3040,650
07SEP2022,871/13:19:34-113,226,22895-48186-113-6,10,10,1,3133,4209,4091,3019,3021,4211,4243,4204,4013,3040,651
07SEP2022,871/14:53:25-113,302,22895-53652-113-5,10,10,1,3133,4209,4091,3019,3021,4211,4243,4204,4013,3040,652
07SEP2022,871/16:25:56-113,376,22895-58986-113-6,10,10,1,3133,4209,4091,3019,3021,4211,4243,4204,4013,3040,653
07SEP2022,871/17:53:15-113,31,871/17:53:15-113,,10,1,3133,4209,4091,3019,3021,4211,4243,4204,4013,3040,654
07SEP2022,872/ 5:23:36-309,9,872/ 5:23:36-309,,10,1,3041,4016,4146,4166,3006,3079,4201,4170,4032,3017,655
07SEP2022,872/ 5:38: 4-309,660,22895-20700-309-1,10,10,1,3041,4016,4146,4166,3006,3079,4201,4170,4032,3017,656
07SEP2022,872/ 7:19:54-309,739,22895-26814-309-2,10,10,1,3041,4016,4146,4166,3006,3079,4201,4170,4032,3017,657
07SEP2022,872/ 8:57:39-309,814,22895-32400-309-1,10,10,1,3041,4016,4146,4166,3006,3079,4201,4170,4032,3017,658
07SEP2022,872/10:36:36-309,97,22895-38514-309-2,10,10,1,3041,4016,4146,4166,3006,3079,4201,4170,4032,3017,659
07SEP2022,872/12:11:38-309,172,22895-44100-309-1,10,10,1,3041,4016,4146,4166,3006,3079,4201,4170,4032,3017,660
07SEP2022,872/13:49:59-309,254,22895-50214-309-2,10,10,1,3041,4016,4146,4166,3006,3079,4201,4170,4032,3017,661
