RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
13AUG2022,482,310/ 7:11:10-401,2,,0,0,98
13AUG2022,483,353/ 6:58:39-507,111,0,5,0,265
13AUG2022,484,345/ 7:15: 7-313,158,8,8,14,228
13AUG2022,485,361/ 7:17:29-207,57,0,1,1,285
13AUG2022,486,307/ 7:17:10-221,13,0,0,0,70
13AUG2022,487,295/ 7:26:23-301,138,0,1,1,37
13AUG2022,488,315/ 7:20:56-503,105,0,0,0,104
13AUG2022,489,352/ 7:18:21-315,286,0,4,2,256
13AUG2022,490,363/ 7:27:37-407,127,0,3,0,286
13AUG2022,491,310/ 7:22:10-401,2,,0,0,99
13AUG2022,492,342/ 7:26:57-225,11,0,0,0,224
13AUG2022,493,341/ 7:33:39-103,112,0,1,0,222
13AUG2022,494,310/ 7:35:54-401,134,24,2,2,100
13AUG2022,495,364/ 7:30:25-107,90,0,0,0,290
13AUG2022,496,301/ 7:35:56-303,68,1,3,0,54
13AUG2022,497,328/ 7:43: 8-403,0,,0,0,213
13AUG2022,498,365/ 7:39:27-201,109,0,1,0,292
13AUG2022,499,326/ 7:33:26-509,133,0,1,0,202
13AUG2022,500,324/ 7:42:52-317,291,87,71,61,175
13AUG2022,501,367/ 7:47:29-209,70,0,2,1,299
13AUG2022,502,320/ 7:44:16-223,8,0,0,0,149
13AUG2022,503,309/ 7:50:17-305,78,0,2,0,96
13AUG2022,504,22870-28590-305-2,,,,,1
13AUG2022,505,366/ 7:57:28-505,127,0,2,1,293
13AUG2022,506,319/ 7:56:13-319,170,23,15,10,129
13AUG2022,507,369/ 7:57:57-409,155,69,5,3,300
13AUG2022,508,328/ 7:48:28-403,1,,0,0,214
13AUG2022,509,307/ 8: 1:55-221,11,0,1,0,71
13AUG2022,510,351/ 8: 4:32-105,88,0,3,0,254
13AUG2022,511,328/ 8: 7:32-403,195,2,4,2,215
13AUG2022,512,371/ 8: 9:43-109,128,0,3,0,304
13AUG2022,513,350/ 8:11:30-405,2,,0,0,250
13AUG2022,514,372/ 8:14:24-205,116,0,11,6,306
13AUG2022,515,304/ 8: 3:27-501,145,1,5,2,64
13AUG2022,516,346/ 8:13:10-321,231,28,36,29,238
13AUG2022,517,374/ 8:16:12-211,80,1,2,3,307
13AUG2022,518,342/ 8:10:18-225,8,0,1,0,225
13AUG2022,519,298/ 8:20: 4-309,195,4,12,6,47
13AUG2022,520,353/ 8:19:55-507,118,0,5,2,266
13AUG2022,521,325/ 8:30:36-323,299,19,19,17,190
13AUG2022,522,375/ 8:26:13-411,163,0,4,2,308
13AUG2022,523,350/ 8:20: 3-405,7,,0,0,251
13AUG2022,524,320/ 8:20:31-223,9,0,1,0,150
13AUG2022,525,364/ 8:33:18-107,77,0,3,0,291
13AUG2022,526,350/ 8:35:53-405,186,9,4,3,252
13AUG2022,527,376/ 8:29:27-101,123,0,4,0,312
13AUG2022,528,338/ 8:29:41-311,105,7,8,3,219
13AUG2022,529,363/ 8:41:44-407,9,,0,0,287
13AUG2022,530,380/ 8:45:51-207,97,0,3,1,314
13AUG2022,531,315/ 8:33:35-503,144,2,10,7,105
13AUG2022,532,356/ 8:47: 6-325,281,100,89,81,277
13AUG2022,533,383/ 8:46: 4-201,98,4,10,6,315
13AUG2022,534,307/ 8:39:55-221,8,0,1,0,72
13AUG2022,535,345/ 8:47:19-313,230,28,41,26,229
13AUG2022,536,326/ 8:49:39-509,121,1,12,4,203
13AUG2022,537,295/ 8:58:14-301,342,16,18,14,38
13AUG2022,538,385/ 8:57:38-401,236,0,11,5,316
13AUG2022,539,363/ 8:47:20-407,4,,0,0,288
13AUG2022,540,342/ 8:55:30-225,13,0,1,0,226
13AUG2022,541,371/ 9: 4:11-109,89,0,2,0,305
13AUG2022,542,363/ 9: 6:31-407,220,8,5,3,289
13AUG2022,543,389/ 9: 2:51-103,138,29,53,52,320
13AUG2022,544,352/ 9: 1:45-315,89,10,15,14,257
13AUG2022,545,391/ 9:12:46-209,106,0,8,8,322
13AUG2022,546,369/ 9:13: 8-409,3,,0,0,301
13AUG2022,547,366/ 9: 4:21-505,162,2,3,2,294
13AUG2022,548,301/ 9:10:29-303,234,93,99,92,55
13AUG2022,549,393/ 9:16:16-205,82,3,9,7,335
13AUG2022,550,320/ 9:32:26-223,14,4,8,8,151
13AUG2022,551,324/ 9:25:58-317,182,0,7,0,176
13AUG2022,552,304/ 9:20:55-501,153,0,10,5,65
13AUG2022,553,392/ 9:27:24-305,326,0,14,7,324
13AUG2022,554,401/ 9:27:14-403,215,0,4,2,336
13AUG2022,555,369/ 9:18:32-409,4,,0,0,302
13AUG2022,556,307/ 9:21:17-221,10,0,0,0,73
13AUG2022,557,376/ 9:36:57-101,129,0,5,0,313
13AUG2022,558,369/ 9:34:45-409,262,14,14,12,303
13AUG2022,559,402/ 9:31:50-105,185,17,10,8,340
13AUG2022,560,319/ 9:30:49-319,101,9,16,12,130
13AUG2022,561,375/ 9:43: 7-411,9,,0,0,309
13AUG2022,562,405/ 9:45:25-211,141,100,86,81,364
13AUG2022,563,353/ 9:43:25-507,197,0,2,1,267
13AUG2022,564,316/ 9:45:34-307,347,119,133,118,119
13AUG2022,565,407/ 9:46: 9-207,104,0,8,6,365
13AUG2022,566,404/ 9:40:55-225,2,0,0,0,344
13AUG2022,567,346/ 9:49:12-321,207,7,20,12,239
13AUG2022,568,315/ 9:50:53-503,161,0,17,6,106
