RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
24OCT2022,485,181/18:50: 1-503,109,3,33,29,240
24OCT2022,486,410/18:53:55-407,1,,0,0,788
24OCT2022,487,408/18:49:56-405,6,,1,1,783
24OCT2022,488,398/18:49:54-325,239,0,12,1,758
24OCT2022,489,172/18:49:34-513,35,0,0,0,210
24OCT2022,490,422/18:56:43-417,131,0,5,0,816
24OCT2022,491,162/18:59: 0-113,139,0,9,4,154
24OCT2022,492,260/18:59:13-313,102,0,8,1,537
24OCT2022,493,409/19: 0:51-221,138,0,7,4,786
24OCT2022,494,408/19: 0:55-405,118,1,3,0,784
24OCT2022,495,424/19: 2:19-209,63,0,7,1,817
24OCT2022,496,200/19:10: 3-505,160,1,17,9,353
24OCT2022,497,22942-69048-409-13,,,,,481
24OCT2022,498,149/19: 2:50-301,209,21,17,15,76
24OCT2022,499,410/19: 2:47-407,5,,1,0,789
24OCT2022,500,205/19: 8: 3-515,148,54,62,53,381
24OCT2022,501,427/19:13: 3-419,118,0,7,1,819
24OCT2022,502,186/19:14: 1-115,93,0,9,6,274
24OCT2022,503,421/19: 9:27-315,190,1,10,0,814
24OCT2022,504,411/19:14:48-223,94,4,9,5,792
24OCT2022,505,428/19:16: 2-211,44,0,1,1,820
24OCT2022,506,410/19:17:58-407,166,5,10,4,790
24OCT2022,507,207/19:19:50-507,103,0,8,2,396
24OCT2022,508,414/19:24:29-411,5,,3,3,796
24OCT2022,509,22942-70008-409-14,,,,,482
24OCT2022,510,158/19:15:32-303,179,30,41,36,115
24OCT2022,511,212/19:24: 5-517,141,47,56,46,423
24OCT2022,512,413/19:26:36-201,105,9,16,9,794
24OCT2022,513,141/19:30: 0-317,149,54,84,79,23
24OCT2022,514,22942-70452-409-8,,,,,483
24OCT2022,515,432/19:33:42-213,72,0,8,5,822
24OCT2022,516,270/19:35:44-509,168,0,1,1,573
24OCT2022,517,416/19:53:26-413,4,,3,3,802
24OCT2022,518,414/19:30:42-411,9,,8,8,797
24OCT2022,519,406/19:32:46-305,235,42,47,32,778
24OCT2022,520,156/19:37:45-519,37,0,8,1,102
24OCT2022,521,384/19:47:19-319,109,0,3,1,733
24OCT2022,522,143/19:47:33-203,67,0,9,6,45
24OCT2022,523,435/19:45:59-215,78,0,6,2,832
24OCT2022,524,414/19:46:40-411,203,92,115,110,798
24OCT2022,525,405/19:48: 8-511,187,4,1,0,775
24OCT2022,526,190/19:50:44-501,61,1,5,1,297
24OCT2022,527,419/19:58:15-415,0,,0,0,808
24OCT2022,528,416/19:58:57-413,3,,0,0,803
24OCT2022,529,169/19:52:33-307,172,39,42,39,181
24OCT2022,530,434/20: 1:51-321,161,4,6,4,827
24OCT2022,531,415/19:57: 4-205,56,5,8,7,800
24OCT2022,532,416/20: 3:45-413,53,0,6,3,804
24OCT2022,533,440/20: 5:34-217,86,0,8,6,836
24OCT2022,534,172/20: 8: 8-513,110,34,62,59,211
24OCT2022,535,181/20: 1:12-503,75,2,3,1,241
24OCT2022,536,419/20: 4:20-415,2,,0,0,809
24OCT2022,537,420/20:19:18-207,96,4,12,8,812
24OCT2022,538,442/20:16:39-219,91,1,17,9,838
24OCT2022,539,419/20:20: 6-415,123,0,10,6,810
24OCT2022,540,197/20:18:29-311,211,0,11,3,334
24OCT2022,541,398/20:27:10-325,186,48,42,41,759
24OCT2022,542,205/20:29:15-515,138,0,5,4,382
24OCT2022,543,260/20:31:34-313,9,,1,1,538
24OCT2022,544,200/20:23:15-505,150,5,3,0,354
24OCT2022,545,212/20:45:18-517,109,0,2,1,424
24OCT2022,546,428/20:43: 7-211,194,85,165,159,821
24OCT2022,547,449/20:48:18-223,106,8,26,19,840
24OCT2022,548,260/20:39: 1-313,0,,0,0,539
24OCT2022,549,260/20:59:32-313,328,116,101,98,540
24OCT2022,550,158/20:59:33-303,156,0,2,1,116
24OCT2022,551,141/21: 7:38-317,20,,14,14,24
24OCT2022,552,270/20:50:10-509,140,0,6,0,574
24OCT2022,553,190/21: 8: 3-501,242,147,29,22,298
24OCT2022,554,435/21:11:41-215,151,0,0,0,833
24OCT2022,555,456/21:21:54-203,104,8,7,4,846
24OCT2022,556,141/21:12:42-317,2,,0,0,25
24OCT2022,557,141/21:29:12-317,285,4,12,6,26
24OCT2022,558,434/21:30:26-321,11,,0,0,828
24OCT2022,559,169/21:32:33-307,144,1,6,2,182
24OCT2022,560,172/21:21:16-513,237,9,3,3,212
24OCT2022,561,200/21:44:22-505,108,0,5,1,355
24OCT2022,562,440/21:32:51-219,157,1,1,0,837
24OCT2022,563,457/21:47:39-207,68,2,8,5,847
24OCT2022,564,434/21:38:56-321,2,,0,0,829
24OCT2022,565,434/21:57: 7-321,256,26,29,29,830
24OCT2022,566,398/22: 2:39-325,17,,0,0,760
24OCT2022,567,197/22: 0:26-311,260,1,10,5,335
24OCT2022,568,212/21:52:29-517,130,3,2,0,425
24OCT2022,569,270/22:15: 8-509,106,1,5,1,575
24OCT2022,570,442/22: 3:20-223,119,6,6,0,839
24OCT2022,571,459/22:17:43-211,91,1,8,3,849
24OCT2022,572,398/22:14:12-325,1,,0,0,761
24OCT2022,573,398/22:27:58-325,187,22,24,19,762
24OCT2022,574,260/22:34:20-313,118,56,59,47,541
24OCT2022,575,158/22:31: 0-303,10,,0,0,117
24OCT2022,576,190/22:23:16-501,99,2,3,0,299
24OCT2022,577,172/22:42: 0-513,76,2,1,0,213
24OCT2022,578,449/22:40:43-203,36,0,3,0,841
24OCT2022,579,460/22:46: 5-215,55,25,28,27,852
24OCT2022,580,158/22:42:18-303,0,,0,0,118
24OCT2022,581,158/22:57:16-303,177,110,124,122,119
24OCT2022,582,455/22:55:22-317,39,29,31,28,845
24OCT2022,583,169/23: 1:26-307,16,,1,0,183
24OCT2022,584,200/22:49:56-505,45,25,28,28,356
24OCT2022,585,212/23:15: 1-517,118,66,86,85,426
24OCT2022,586,457/23:17:26-207,94,36,44,36,848
24OCT2022,587,461/23:19:10-219,29,1,3,0,853
24OCT2022,588,169/23:10:54-307,0,,0,0,184
24OCT2022,589,169/23:28:43-307,142,49,52,52,185
24OCT2022,590,434/23:33:56-321,22,9,12,10,831
24OCT2022,591,197/23:34:13-311,22,,3,0,336
24OCT2022,592,270/23:21:19-509,44,2,3,1,576
24OCT2022,593,190/23:45: 8-501,34,13,27,27,300
24OCT2022,594,459/23:47: 1-211,45,33,43,43,850
24OCT2022,595,466/23:48:13-223,19,12,18,17,854
24OCT2022,596,197/23:40:28-311,0,,0,0,337
24OCT2022,597,197/23:59:39-311,93,74,85,85,338
24OCT2022,598,172/23:50:40-513,16,9,10,10,214
24OCT2022,599,260/ 0: 3:34-313,21,,1,0,529
24OCT2022,600,398/ 0: 4: 1-325,13,7,9,8,754
24OCT2022,601,205/ 0:12:42-517,19,1,1,0,369
24OCT2022,602,200/ 0:26:11-505,23,15,22,22,341
24OCT2022,603,469/ 0:29:17-203,17,11,15,14,855
24OCT2022,604,455/ 0:40:47-317,6,,2,2,844
24OCT2022,605,434/ 1: 7:35-321,0,,0,0,824
24OCT2022,606,22942-16284-101-5,,,,,447
24OCT2022,607,22942-16866-313-2,,,,,448
24OCT2022,608,142/ 4:37:24-301,218,1,3,0,28
24OCT2022,609,153/ 4:47:51-119,94,27,17,16,79
24OCT2022,610,144/ 4:49:10-103,161,4,24,24,46
24OCT2022,611,143/ 4:35:60-107,109,2,0,0,35
24OCT2022,612,157/ 4:47:40-215,37,0,1,0,103
24OCT2022,613,161/ 4:52:46-511,50,10,6,6,134
24OCT2022,614,162/ 4:57:52-113,8,0,0,0,144
24OCT2022,615,149/ 4:56:51-317,71,0,1,0,68
24OCT2022,616,158/ 4:53:37-303,184,0,9,0,106
24OCT2022,617,163/ 4:55:55-401,191,61,30,29,156
24OCT2022,618,154/ 4:57:37-201,47,8,0,0,89
24OCT2022,619,156/ 4:45:60-501,150,0,0,0,90
24OCT2022,620,168/ 5: 0:34-121,41,1,6,1,160
24OCT2022,621,148/ 4:55:60-305,363,0,3,1,58
24OCT2022,622,152/ 4:50: 9-205,60,2,3,2,78
24OCT2022,623,170/ 5: 3:57-105,95,0,9,10,186
24OCT2022,624,140/ 5: 4:20-109,84,0,5,2,2
24OCT2022,625,160/ 4:59:19-203,51,0,1,0,133
24OCT2022,626,174/ 5: 3:37-217,51,3,4,3,226
24OCT2022,627,173/ 5: 2:16-319,2,,0,0,215
24OCT2022,628,172/ 5: 4:34-513,56,1,3,1,199
24OCT2022,629,173/ 5:12: 9-319,95,13,4,1,216
24OCT2022,630,187/ 5:11:14-403,96,0,3,0,276
24OCT2022,631,188/ 5:16:30-123,70,0,1,1,280
24OCT2022,632,186/ 5:13:30-115,3,0,1,0,264
24OCT2022,633,181/ 5:20:36-503,166,83,77,71,229
24OCT2022,634,180/ 5:11:58-207,74,0,6,5,228
24OCT2022,635,169/ 5:11:40-307,456,15,72,52,172
24OCT2022,636,189/ 5:16:50-211,4,0,1,0,284
24OCT2022,637,159/ 5:11:56-111,145,0,1,0,121
24OCT2022,638,191/ 5:18:33-219,62,0,0,0,301
24OCT2022,639,183/ 5:15:33-321,0,,0,0,253
24OCT2022,640,190/ 5:20:54-515,59,0,3,1,286
24OCT2022,641,183/ 5:25:11-321,88,2,2,2,254
24OCT2022,642,22942-19704-405-7,,,,,449
24OCT2022,643,194/ 5:26:16-117,5,0,0,0,312
24OCT2022,644,200/ 5:27:29-505,109,0,3,2,342
24OCT2022,645,22942-19800-101-6,,,,,450
24OCT2022,646,182/ 5:23:36-309,418,0,49,41,243
24OCT2022,647,195/ 5:24:16-209,116,0,0,0,322
24OCT2022,648,199/ 5:30:22-213,3,0,0,0,339
24OCT2022,649,162/ 5:23:15-113,234,5,12,6,145
24OCT2022,650,206/ 5:38: 3-221,138,24,22,18,383
24OCT2022,651,205/ 5:33:60-517,80,18,27,26,370
24OCT2022,652,203/ 5:39:11-323,131,4,6,5,358
24OCT2022,653,208/ 5:41:53-407,215,59,40,36,397
24OCT2022,654,144/ 5:42:57-103,117,9,14,10,47
24OCT2022,655,207/ 5:33:50-507,187,0,5,0,385
24OCT2022,656,197/ 5:39:32-311,679,39,92,75,325
24OCT2022,657,189/ 5:43:58-211,126,0,6,2,285
24OCT2022,658,186/ 5:39:46-115,276,0,3,3,265
24OCT2022,659,211/ 5:52:36-223,68,0,4,0,410
24OCT2022,660,212/ 5:49:49-519,62,1,6,5,412
24OCT2022,661,210/ 5:55:36-325,162,13,13,8,402
24OCT2022,662,22942-21504-409-7,,,,,451
24OCT2022,663,22942-21516-509-11,,,,,452
24OCT2022,664,170/ 5:57:27-105,147,0,4,0,187
24OCT2022,665,22942-21642-313-1,,,,,453
24OCT2022,666,199/ 5:57:51-213,94,4,3,2,340
24OCT2022,667,218/ 5:55:42-421,143,40,47,43,427
24OCT2022,668,194/ 5:57:49-117,313,0,4,1,313
24OCT2022,669,220/ 6: 2: 3-201,99,15,18,12,428
24OCT2022,670,156/ 6: 7:14-501,83,1,4,1,91
24OCT2022,671,163/ 6:11:56-401,4,,0,0,157
24OCT2022,672,142/ 6: 4: 6-301,137,22,25,23,29
24OCT2022,673,222/ 6: 8:44-411,323,83,27,26,430
24OCT2022,674,161/ 6:10:51-511,189,0,6,0,135
24OCT2022,675,143/ 6:13: 4-107,92,22,21,18,36
24OCT2022,676,141/ 6:13:24-315,871,315,201,196,15
24OCT2022,677,157/ 6:14:27-215,152,0,2,1,104
24OCT2022,678,224/ 6:16:54-423,167,0,11,0,434
24OCT2022,679,153/ 6:10:25-119,312,0,7,0,80
24OCT2022,680,225/ 6:17:42-203,130,12,20,16,435
24OCT2022,681,181/ 6:23: 7-503,116,15,16,11,230
24OCT2022,682,187/ 6:22:47-403,4,,0,0,277
24OCT2022,683,163/ 6:17:12-401,0,,0,0,158
24OCT2022,684,158/ 6:17:10-303,147,0,1,0,107
24OCT2022,685,226/ 6:28: 7-413,351,45,30,23,437
24OCT2022,686,172/ 6:22:41-513,226,0,4,0,200
24OCT2022,687,140/ 6:29:57-109,184,0,4,0,3
24OCT2022,688,149/ 6:27:37-317,703,0,46,45,69
24OCT2022,689,174/ 6:29:59-217,218,1,6,2,227
24OCT2022,690,163/ 6:31:27-401,141,0,1,0,159
24OCT2022,691,227/ 6:32:11-205,135,14,12,12,441
24OCT2022,692,168/ 6:30:10-121,436,0,1,0,161
24OCT2022,693,200/ 6:36:48-505,91,0,1,1,343
24OCT2022,694,22942-23988-405-13,,,,,454
24OCT2022,695,187/ 6:35:37-403,2,,2,2,278
24OCT2022,696,148/ 6:35:39-305,229,0,7,0,59
24OCT2022,697,228/ 6:41:60-415,439,0,17,9,443
24OCT2022,698,190/ 6:37:27-515,327,0,5,0,287
24OCT2022,699,159/ 6:42:55-111,184,0,1,0,122
24OCT2022,700,173/ 6:42:54-319,802,0,11,6,217
24OCT2022,701,191/ 6:41:40-219,268,0,5,1,302
24OCT2022,702,187/ 6:47:49-403,241,2,6,0,279
24OCT2022,703,188/ 6:46:30-123,498,42,38,25,281
24OCT2022,704,230/ 6:47:18-207,177,0,5,0,484
24OCT2022,705,207/ 6:50:34-507,129,0,5,0,386
24OCT2022,706,208/ 6:52:50-407,8,,7,7,398
24OCT2022,707,22942-24984-405-14,,,,,455
24OCT2022,708,169/ 6:47:42-307,370,30,28,25,173
24OCT2022,709,232/ 6:56:53-417,496,0,5,3,486
24OCT2022,710,205/ 6:50:50-517,291,0,3,0,371
24OCT2022,711,162/ 6:58:60-113,215,0,4,0,146
24OCT2022,712,183/ 6:56:51-321,994,111,182,158,255
24OCT2022,713,206/ 6:57:24-221,322,20,20,14,384
24OCT2022,714,22942-25416-405-8,,,,,456
24OCT2022,715,193/ 6:57:28-101,512,0,5,3,303
24OCT2022,716,233/ 7: 3:54-209,209,0,5,2,490
24OCT2022,717,171/ 7: 3:43-509,149,0,7,0,197
24OCT2022,718,22942-25788-409-13,,,,,457
24OCT2022,719,208/ 7: 5:34-407,3,,1,0,399
24OCT2022,720,182/ 7: 5:24-309,418,47,62,52,244
24OCT2022,721,22942-26004-419-7,,,,,458
24OCT2022,722,212/ 7: 7:18-519,315,0,3,0,413
24OCT2022,723,186/ 7:11:55-115,255,0,12,0,266
24OCT2022,724,203/ 7:12:39-323,957,30,22,6,359
24OCT2022,725,211/ 7:14: 7-223,275,17,26,18,411
24OCT2022,726,208/ 7:14:56-407,314,87,25,25,400
24OCT2022,727,144/ 7:14:12-103,466,5,7,4,48
24OCT2022,728,235/ 7:17: 8-211,198,53,35,32,492
24OCT2022,729,161/ 7:19:50-511,198,0,5,0,136
24OCT2022,730,222/ 7:22:52-411,18,,12,11,431
24OCT2022,731,22942-26784-409-14,,,,,459
24OCT2022,732,197/ 7:17: 8-311,347,0,1,3,326
24OCT2022,733,241/ 7:26:56-421,588,144,72,64,497
24OCT2022,734,156/ 7:19:21-501,324,2,5,0,92
24OCT2022,735,194/ 7:27:18-117,263,1,2,0,314
24OCT2022,736,210/ 7:28:30-325,920,27,15,2,403
24OCT2022,737,220/ 7:29:26-201,336,24,33,28,429
24OCT2022,738,22942-27216-409-8,,,,,460
24OCT2022,739,170/ 7:25:41-105,462,0,5,0,188
24OCT2022,740,242/ 7:31:53-213,175,2,5,0,501
24OCT2022,741,172/ 7:34:48-513,211,1,7,1,201
24OCT2022,742,226/ 7:38:54-413,6,,0,0,438
24OCT2022,743,222/ 7:32:41-411,3,,2,2,432
24OCT2022,744,239/ 7:32:36-313,526,30,92,74,495
24OCT2022,745,244/ 7:39:18-423,579,0,11,4,503
24OCT2022,746,181/ 7:33:48-503,366,0,4,0,231
24OCT2022,747,153/ 7:42:25-119,228,0,4,0,81
24OCT2022,748,142/ 7:43:20-301,882,0,19,1,30
24OCT2022,749,225/ 7:41:59-203,253,0,5,1,436
24OCT2022,750,222/ 7:45:55-411,416,101,46,43,433
24OCT2022,751,143/ 7:44:19-107,394,0,4,4,37
24OCT2022,752,245/ 7:46:38-215,157,1,5,2,507
24OCT2022,753,190/ 7:48:18-515,247,0,3,0,288
24OCT2022,754,228/ 7:53:15-415,3,,0,0,444
24OCT2022,755,226/ 7:46:24-413,4,,2,2,439
24OCT2022,756,141/ 7:50:16-315,461,191,201,178,16
24OCT2022,757,248/ 7:56:27-401,581,0,11,0,509
24OCT2022,758,200/ 7:55:59-505,327,0,2,0,344
24OCT2022,759,168/ 7:59:39-121,223,8,4,3,162
24OCT2022,760,158/ 7:56:42-303,1054,518,450,432,108
24OCT2022,761,227/ 8: 0:16-205,189,0,7,5,442
24OCT2022,762,226/ 8: 0: 6-413,316,90,116,106,440
24OCT2022,763,249/ 8: 1:39-217,141,1,4,3,513
24OCT2022,764,140/ 7:56: 3-109,320,1,10,3,4
24OCT2022,765,205/ 8: 3:15-517,186,0,4,1,372
24OCT2022,766,232/ 8: 9:59-417,0,,0,0,487
24OCT2022,767,228/ 8: 8: 3-415,11,,2,1,445
24OCT2022,768,149/ 8: 8: 2-317,402,52,61,49,70
24OCT2022,769,253/ 8:12: 2-403,528,0,9,4,515
24OCT2022,770,207/ 8: 4:48-507,313,0,3,0,387
24OCT2022,771,188/ 8:11:44-123,345,7,2,0,282
24OCT2022,772,148/ 8:11:52-305,518,13,109,94,60
24OCT2022,773,230/ 8:15:50-207,152,1,4,2,485
24OCT2022,774,228/ 8:15:32-415,375,113,113,99,446
24OCT2022,775,159/ 8:17:53-111,302,0,3,0,123
24OCT2022,776,255/ 8:15:53-219,131,0,5,1,519
24OCT2022,777,212/ 8:18:49-519,157,50,45,38,414
24OCT2022,778,22942-30288-419-13,,,,,461
24OCT2022,779,232/ 8:17:57-417,5,,3,1,488
24OCT2022,780,173/ 8:17:54-319,300,88,94,81,218
24OCT2022,781,22942-30504-405-7,,,,,462
24OCT2022,782,171/ 8:21:47-509,208,0,1,0,198
24OCT2022,783,193/ 8:27: 1-101,242,0,14,9,304
24OCT2022,784,169/ 8:30:23-307,632,0,17,6,174
24OCT2022,785,233/ 8:30:50-209,257,28,29,29,491
24OCT2022,786,232/ 8:29:43-417,279,168,145,137,489
24OCT2022,787,257/ 8:30:25-221,202,61,81,77,521
24OCT2022,788,162/ 8:33:31-113,327,9,16,10,147
24OCT2022,789,156/ 8:34:42-501,219,41,59,46,93
24OCT2022,790,241/ 8:37:30-421,13,,3,3,498
24OCT2022,791,22942-31284-419-14,,,,,463
24OCT2022,792,183/ 8:35:14-321,234,131,124,120,256
24OCT2022,793,258/ 8:42:58-407,467,107,61,54,523
24OCT2022,794,161/ 8:35:54-511,176,0,2,0,137
24OCT2022,795,144/ 8:44:28-103,212,56,69,62,49
24OCT2022,796,182/ 8:45:28-309,602,66,143,143,245
24OCT2022,797,235/ 8:45:50-211,173,12,15,11,493
24OCT2022,798,22942-31716-419-8,,,,,464
24OCT2022,799,186/ 8:41:42-115,247,0,8,3,267
24OCT2022,800,259/ 8:47:30-223,164,52,70,63,527
24OCT2022,801,181/ 8:51:27-503,153,84,92,85,232
24OCT2022,802,244/ 8:54:45-423,6,,0,0,504
24OCT2022,803,241/ 8:47:52-421,2,,2,2,499
24OCT2022,804,203/ 8:47:54-323,253,72,92,78,360
24OCT2022,805,22942-32304-409-7,,,,,465
24OCT2022,806,172/ 8:50:35-513,170,0,5,0,202
24OCT2022,807,170/ 8:59:57-105,141,73,57,53,189
24OCT2022,808,197/ 8:56:43-311,379,0,5,5,327
24OCT2022,809,242/ 9: 0:25-213,134,0,6,2,502
24OCT2022,810,241/ 9: 1:41-421,288,145,143,132,500
24OCT2022,811,194/ 9: 0:39-117,175,0,5,0,315
24OCT2022,812,262/ 9: 1:49-201,174,66,50,43,542
24OCT2022,813,200/ 9: 6:44-505,154,20,18,8,345
24OCT2022,814,248/ 9: 8: 7-401,7,,7,7,510
24OCT2022,815,244/ 9: 6:52-423,3,,1,1,505
24OCT2022,816,210/ 9: 6:56-325,191,7,19,10,404
24OCT2022,817,263/ 9: 9:31-411,358,85,51,47,544
24OCT2022,818,190/ 9: 3:39-515,116,0,2,0,289
24OCT2022,819,143/ 9:13:38-107,109,14,18,14,38
24OCT2022,820,260/ 9: 9:21-313,309,0,10,4,531
24OCT2022,821,245/ 9:13:50-215,121,0,3,0,508
24OCT2022,822,244/ 9:18:15-423,129,0,2,0,506
24OCT2022,823,153/ 9: 9: 3-119,186,3,6,3,82
24OCT2022,824,265/ 9:18:39-203,139,0,8,0,556
24OCT2022,825,207/ 9:20: 4-507,107,19,15,16,388
24OCT2022,826,253/ 9:24: 1-403,3,,0,0,516
24OCT2022,827,248/ 9:24:11-401,2,,1,1,511
24OCT2022,828,142/ 9:23:59-301,190,0,3,0,31
24OCT2022,829,268/ 9:27: 6-413,281,0,4,3,559
24OCT2022,830,205/ 9:24:56-517,115,0,3,0,373
24OCT2022,831,140/ 9:27:44-109,158,1,8,1,5
24OCT2022,832,204/ 9:23:46-315,321,9,11,3,362
24OCT2022,833,249/ 9:27:20-217,144,0,6,1,514
24OCT2022,834,248/ 9:30: 2-401,126,4,7,4,512
24OCT2022,835,168/ 9:27:27-121,183,0,4,0,163
24OCT2022,836,269/ 9:32:32-205,98,0,7,2,563
24OCT2022,837,270/ 9:34:33-509,126,0,2,2,565
24OCT2022,838,22942-34788-405-13,,,,,466
24OCT2022,839,253/ 9:41: 8-403,6,,2,1,517
24OCT2022,840,158/ 9:42: 2-303,207,0,5,0,109
24OCT2022,841,274/ 9:42: 6-415,285,0,9,0,580
24OCT2022,842,212/ 9:39:40-519,113,0,3,0,415
24OCT2022,843,159/ 9:43:31-111,132,0,4,0,124
24OCT2022,844,141/ 9:35:39-317,278,2,13,6,17
24OCT2022,845,255/ 9:45:52-219,167,0,4,2,520
24OCT2022,846,253/ 9:48:15-403,153,5,6,4,518
24OCT2022,847,264/ 9:37: 1-123,112,1,12,9,549
24OCT2022,848,275/ 9:46:24-207,70,0,3,0,584
24OCT2022,849,161/ 9:48:59-511,96,1,2,1,138
24OCT2022,850,258/ 9:53:24-407,8,,1,1,524
24OCT2022,851,22942-35784-405-14,,,,,467
24OCT2022,852,148/ 9:48:51-305,213,2,14,11,61
24OCT2022,853,277/ 9:58:24-417,202,0,3,0,586
24OCT2022,854,156/ 9:56:11-501,123,0,8,0,94
