RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
15SEP2022,796/ 5: 0:33-305,633,22903-18036-305-1,10,10,1,3105,4011,4160,4009,3036,3100,4030,4118,4132,3156,221
15SEP2022,796/ 6:33:33-305,709,22903-24144-305-2,10,10,1,3105,4011,4160,4009,3036,3100,4030,4118,4132,3156,222
15SEP2022,796/ 8:14: 4-305,785,22903-29742-305-1,10,10,1,3105,4011,4160,4009,3036,3100,4030,4118,4132,3156,223
15SEP2022,796/ 9:57: 3-305,865,22903-35844-305-2,10,10,1,3105,4011,4160,4009,3036,3100,4030,4118,4132,3156,224
15SEP2022,796/11:30:30-305,139,22903-41442-305-1,10,10,1,3105,4011,4160,4009,3036,3100,4030,4118,4132,3156,225
15SEP2022,796/13: 7: 7-305,222,22903-47544-305-2,10,10,1,3105,4011,4160,4009,3036,3100,4030,4118,4132,3156,226
15SEP2022,796/14:43:22-305,301,22903-53142-305-1,10,10,1,3105,4011,4160,4009,3036,3100,4030,4118,4132,3156,227
15SEP2022,796/16:20: 9-305,381,22903-59244-305-2,10,10,1,3105,4011,4160,4009,3036,3100,4030,4118,4132,3156,228
15SEP2022,796/17:59:40-305,456,22903-64842-305-1,10,10,1,3105,4011,4160,4009,3036,3100,4030,4118,4132,3156,229
15SEP2022,796/19:34:16-305,530,22903-70974-305-2,10,10,1,3105,4011,4160,4009,3036,3100,4030,4118,4132,3156,230
15SEP2022,796/21:12:30-305,50,796/21:12:30-305,,10,1,3105,4011,4160,4009,3036,3100,4030,4118,4132,3156,231
15SEP2022,797/ 4:44: 5-103,621,22903-17184-103-5,10,10,0,1230,1615,1849,1905,1562,1846,1723,1818,1901,1235,232
15SEP2022,798/ 4:47: 6-111,4,798/ 4:47: 6-111,,10,0,1219,1582,1763,1832,1518,1827,1630,1840,1663,1252,233
15SEP2022,798/ 5:10: 7-111,649,22903-19140-111-5,10,10,0,1219,1582,1763,1832,1518,1827,1630,1840,1663,1252,234
15SEP2022,798/ 6:43:27-111,712,22903-24300-111-6,10,10,0,1219,1582,1763,1832,1518,1827,1630,1840,1663,1252,235
15SEP2022,798/ 8:11:20-111,788,22903-29940-111-5,10,10,0,1219,1582,1763,1832,1518,1827,1630,1840,1663,1252,236
15SEP2022,798/ 9:44:56-111,856,22903-35100-111-6,10,10,0,1219,1582,1763,1832,1518,1827,1630,1840,1663,1252,237
15SEP2022,798/11:11:46-111,130,22903-40740-111-5,10,10,0,1219,1582,1763,1832,1518,1827,1630,1840,1663,1252,238
15SEP2022,798/12:44:56-111,201,22903-45900-111-6,10,10,0,1219,1582,1763,1832,1518,1827,1630,1840,1663,1252,239
15SEP2022,798/14:16:23-111,280,22903-51540-111-5,10,10,0,1219,1582,1763,1832,1518,1827,1630,1840,1663,1252,240
15SEP2022,798/15:42: 7-111,348,22903-56700-111-6,10,10,0,1219,1582,1763,1832,1518,1827,1630,1840,1663,1252,241
15SEP2022,798/17:14:33-111,423,22903-62340-111-5,10,10,0,1219,1582,1763,1832,1518,1827,1630,1840,1663,1252,242
15SEP2022,798/18:44:57-111,491,22903-67500-111-6,10,10,0,1219,1582,1763,1832,1518,1827,1630,1840,1663,1252,243
15SEP2022,798/20:10:56-111,44,798/20:10:56-111,,10,0,1219,1582,1763,1832,1518,1827,1630,1840,1663,1252,244
15SEP2022,799/ 4:49:23-119,620,22903-17130-119-6,10,9,,,,,,,,,,,,245
15SEP2022,799/ 6:18:38-119,692,22903-22740-119-5,10,9,0,343,1806,1881,1509,1512,1665,1606,1539,1245,,246
15SEP2022,799/ 7:44:29-119,760,22903-27900-119-6,10,9,0,343,1806,1881,1509,1512,1665,1606,1539,1245,,247
15SEP2022,799/ 9:18:56-119,836,22903-33540-119-5,10,9,0,343,1806,1881,1509,1512,1665,1606,1539,1245,,248
15SEP2022,799/10:43: 3-119,102,22903-38700-119-6,10,9,0,343,1806,1881,1509,1512,1665,1606,1539,1245,,249
15SEP2022,799/12:18:58-119,181,22903-44340-119-5,10,9,0,343,1806,1881,1509,1512,1665,1606,1539,1245,,250
15SEP2022,799/13:43:17-119,252,22903-49500-119-6,10,9,0,343,1806,1881,1509,1512,1665,1606,1539,1245,,251
15SEP2022,799/15:11: 4-119,328,22903-55140-119-5,10,9,0,343,1806,1881,1509,1512,1665,1606,1539,1245,,252
15SEP2022,799/16:47: 1-119,395,22903-60300-119-6,10,9,0,343,1806,1881,1509,1512,1665,1606,1539,1245,,253
15SEP2022,799/18:15:40-119,471,22903-65940-119-5,10,9,0,343,1806,1881,1509,1512,1665,1606,1539,1245,,254
15SEP2022,8/15: 2:44-201,316,22903-54264-201-4,8,7,1,3029,4229,3106,4109,4119,4233,3085,,,,255
15SEP2022,8/16:30:21-201,386,22903-59454-201-3,8,7,1,3029,4229,3106,4109,4119,4233,3085,,,,256
15SEP2022,802/ 4:56:25-303,628,22903-17880-303-1,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,257
15SEP2022,802/ 6:17:49-303,697,22903-23244-303-2,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,258
15SEP2022,802/ 7:59:60-303,773,22903-28842-303-1,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,259
15SEP2022,802/ 9:37:52-303,853,22903-34944-303-2,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,260
15SEP2022,802/11:15:13-303,127,22903-40542-303-1,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,261
15SEP2022,802/12:49:10-303,210,22903-46644-303-2,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,262
15SEP2022,802/14:27:27-303,289,22903-52242-303-1,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,263
15SEP2022,802/16: 4:56-303,369,22903-58344-303-2,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,264
15SEP2022,802/17:49:15-303,444,22903-63942-303-1,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,265
15SEP2022,802/19:28:38-953,41,802/19:28:38-953,,10,,,,,,,,,,,,266
15SEP2022,803/ 4:46:46-317,5,803/ 4:46:46-317,,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4157,3101,267
15SEP2022,803/ 4:53:29-317,627,22903-17844-317-2,10,10,1,3053,4016,4146,4166,3006,3079,4201,4214,4226,3018,268
15SEP2022,803/ 6:27: 4-317,701,22903-23442-317-1,10,10,1,3053,4016,4146,4166,3006,3079,4201,4214,4226,3018,269
15SEP2022,803/ 8: 2:21-317,781,22903-29544-317-2,10,10,1,3053,4016,4146,4166,3006,3079,4201,4214,4226,3018,270
15SEP2022,803/ 9:57:36-319,67,22903-36042-319-1,10,10,1,3053,4016,4146,4166,3006,3079,4201,4214,4226,3018,271
15SEP2022,803/11:34:29-319,150,22903-42144-319-2,10,10,1,3053,4016,4146,4166,3006,3079,4201,4214,4226,3018,272
15SEP2022,803/13:13:41-319,226,22903-47742-319-1,10,10,1,3053,4016,4146,4166,3006,3079,4201,4214,4226,3018,273
15SEP2022,803/14:50:32-319,309,22903-53844-319-2,10,10,1,3053,4016,4146,4166,3006,3079,4201,4214,4226,3018,274
15SEP2022,803/16:28:59-319,385,22903-59442-319-1,10,10,1,3053,4016,4146,4166,3006,3079,4201,4214,4226,3018,275
15SEP2022,803/18: 2: 6-319,464,22903-65544-319-2,10,10,1,3053,4016,4146,4166,3006,3079,4201,4214,4226,3018,276
15SEP2022,803/19:48:34-319,532,22903-71220-319-1,10,10,1,3053,4016,4146,4166,3006,3079,4201,4214,4226,3018,277
15SEP2022,804/ 4:49:24-215,624,22903-17394-215-4,8,7,0,376,1808,1584,1724,1829,1830,432,,,,278
15SEP2022,804/ 6:16:15-215,690,22903-22554-215-3,8,7,0,376,1808,1584,1724,1829,1830,432,,,,279
15SEP2022,805/ 4:47:32-107,623,22903-17340-107-5,10,9,0,327,1648,1640,1713,1567,1906,1555,1842,421,,280
15SEP2022,805/ 6:14:43-107,688,22903-22500-107-6,10,9,0,327,1648,1640,1713,1567,1906,1555,1842,421,,281
15SEP2022,805/ 7:41:23-107,764,22903-28140-107-5,10,9,0,327,1648,1640,1713,1567,1906,1555,1842,421,,282
15SEP2022,805/ 9:14:57-107,832,22903-33300-107-6,10,9,0,327,1648,1640,1713,1567,1906,1555,1842,421,,283
15SEP2022,805/10:41:44-107,106,22903-38940-107-5,10,9,0,327,1648,1640,1713,1567,1906,1555,1842,421,,284
15SEP2022,805/12:14:12-107,177,22903-44100-107-6,10,9,0,327,1648,1640,1713,1567,1906,1555,1842,421,,285
15SEP2022,805/13:46:43-107,256,22903-49740-107-5,10,9,0,327,1648,1640,1713,1567,1906,1555,1842,421,,286
15SEP2022,805/15:14:26-107,324,22903-54900-107-6,10,9,0,327,1648,1640,1713,1567,1906,1555,1842,421,,287
15SEP2022,805/16:41:15-107,399,22903-60540-107-5,10,9,0,327,1648,1640,1713,1567,1906,1555,1842,421,,288
15SEP2022,805/18:13:16-107,467,22903-65700-107-6,10,9,0,327,1648,1640,1713,1567,1906,1555,1842,421,,289
15SEP2022,805/19:43:40-107,42,805/19:43:40-107,,9,0,327,1648,1640,1713,1567,1906,1555,1842,421,,290
15SEP2022,807/ 4:50:23-205,634,22903-18054-205-3,8,8,0,1269,1572,1586,1552,1679,1685,1725,354,,,291
15SEP2022,809/ 4:54:25-203,7,809/ 4:54:25-203,,8,1,3151,4128,4188,4086,4041,4224,4072,3030,,,292
15SEP2022,809/ 5: 1:16-203,636,22903-18264-203-3,8,8,1,3151,4128,4188,4086,4041,4224,4072,3030,,,293
15SEP2022,81/20:15:26-219,549,22903-73182-219-4,8,8,1,3080,4149,4240,4158,4247,4190,4223,3057,,,294
15SEP2022,81/21:49:29-219,573,22903-78450-219-3,8,8,1,3080,4149,4240,4158,4247,4190,4223,3057,,,295
15SEP2022,810/ 6:17:33-315,689,22903-22542-315-1,10,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4157,3101,298
15SEP2022,810/ 7:49:24-315,769,22903-28644-315-2,10,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4157,3101,299
15SEP2022,810/ 9:27:50-315,845,22903-34242-315-1,10,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4157,3101,300
15SEP2022,810/11: 4:52-315,123,22903-40344-315-2,10,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4157,3101,301
15SEP2022,810/12:45: 5-715,18,810/12:45: 5-715,,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4157,3101,302
15SEP2022,811/ 4:54:17-511,625,22903-17508-511-12,10,9,1,3147,4102,4001,4026,3113,3103,4225,4162,3071,,303
15SEP2022,811/ 6: 8:54-511,687,22903-22416-511-11,10,9,1,3147,4102,4001,4026,3113,3103,4225,4162,3071,,304
15SEP2022,811/ 7:18:58-511,742,22903-26490-511-12,10,9,1,3147,4102,4001,4026,3113,3103,4225,4162,3071,,305
15SEP2022,811/ 8:34:51-511,807,22903-31416-511-11,10,9,1,3147,4102,4001,4026,3113,3103,4225,4162,3071,,306
15SEP2022,812/ 4:58:57-113,626,22903-17790-113-6,10,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4084,3149,307
15SEP2022,812/ 5:24:29-113,662,22903-20064-113-5,10,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4084,3149,308
15SEP2022,812/ 6:59: 3-113,724,22903-25200-113-6,10,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4084,3149,309
15SEP2022,812/ 8:27:21-113,801,22903-30864-113-5,10,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4084,3149,310
15SEP2022,812/ 9:59:56-113,66,22903-36000-113-6,10,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4084,3149,311
15SEP2022,812/11:28: 9-113,146,22903-41664-113-5,10,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4084,3149,312
15SEP2022,812/12:58: 1-113,213,22903-46800-113-6,10,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4084,3149,313
15SEP2022,812/14:34:23-113,293,22903-52464-113-5,10,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4084,3149,314
15SEP2022,812/15:59: 1-113,360,22903-57600-113-6,10,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4084,3149,315
15SEP2022,812/17:34:21-113,435,22903-63264-113-5,10,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4084,3149,316
15SEP2022,812/18:57:58-113,502,22903-68400-113-6,10,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4084,3149,317
15SEP2022,813/ 4:53:51-501,631,22903-17976-501-11,10,9,0,377,1769,1697,1504,1573,1609,1644,1909,367,,318
15SEP2022,813/ 6: 5:27-501,683,22903-22008-501-12,10,9,0,377,1769,1697,1504,1573,1609,1644,1909,367,,319
15SEP2022,813/ 7:23:13-501,747,22903-26916-501-11,10,9,0,377,1769,1697,1504,1573,1609,1644,1909,367,,320
15SEP2022,813/ 8:36:45-501,802,22903-31008-501-12,10,9,0,377,1769,1697,1504,1573,1609,1644,1909,367,,321
15SEP2022,815/ 4:57: 1-121,632,22903-18000-121-6,10,9,1,3001,4024,4083,4145,3076,4116,4007,4089,3052,,322
15SEP2022,815/ 6:30:47-121,705,22903-23664-121-5,10,9,1,3001,4024,4083,4145,3076,4116,4007,4089,3052,,323
15SEP2022,815/ 7:58:11-121,772,22903-28800-121-6,10,9,1,3001,4024,4083,4145,3076,4116,4007,4089,3052,,324
15SEP2022,815/ 9:34:21-121,848,22903-34464-121-5,10,9,1,3001,4024,4083,4145,3076,4116,4007,4089,3052,,325
15SEP2022,815/10:59:57-121,114,22903-39600-121-6,10,9,1,3001,4024,4083,4145,3076,4116,4007,4089,3052,,326
15SEP2022,815/12:25:49-121,193,22903-45264-121-5,10,9,1,3001,4024,4083,4145,3076,4116,4007,4089,3052,,327
15SEP2022,815/13:59:57-121,264,22903-50400-121-6,10,9,1,3001,4024,4083,4145,3076,4116,4007,4089,3052,,328
15SEP2022,815/15:27:32-121,341,22903-56064-121-5,10,9,1,3001,4024,4083,4145,3076,4116,4007,4089,3052,,329
15SEP2022,815/16:57:36-121,407,22903-61200-121-6,10,9,1,3001,4024,4083,4145,3076,4116,4007,4089,3052,,330
15SEP2022,815/18:30: 6-121,483,22903-66864-121-5,10,9,1,3001,4024,4083,4145,3076,4116,4007,4089,3052,,331
15SEP2022,816/ 4:56: 9-401,629,22903-17904-401-7,10,10,0,1227,1623,1565,1611,1612,1675,1903,1883,1711,1218,332
15SEP2022,816/ 6: 9:34-401,684,22903-22188-401-13,10,10,0,1227,1623,1565,1611,1612,1675,1903,1883,1711,1218,333
15SEP2022,816/ 6:31:54-401,703,22903-23616-401-8,10,10,0,1227,1623,1565,1611,1612,1675,1903,1883,1711,1218,334
15SEP2022,818/ 4:57:17-307,8,818/ 4:57:17-307,,10,1,3104,4197,4096,4114,3065,3102,4058,4061,4130,3010,335
15SEP2022,818/ 5:11: 9-307,647,22903-18960-307-1,10,10,1,3104,4197,4096,4114,3065,3102,4058,4061,4130,3010,336
15SEP2022,818/ 6:48:57-307,721,22903-25044-307-2,10,10,1,3104,4197,4096,4114,3065,3102,4058,4061,4130,3010,337
15SEP2022,818/ 8:27:37-307,797,22903-30642-307-1,10,10,1,3104,4197,4096,4114,3065,3102,4058,4061,4130,3010,338
15SEP2022,818/10: 1:15-307,75,22903-36744-307-2,10,10,1,3104,4197,4096,4114,3065,3102,4058,4061,4130,3010,339
15SEP2022,818/11:42:26-307,154,22903-42342-307-1,10,10,1,3104,4197,4096,4114,3065,3102,4058,4061,4130,3010,340
15SEP2022,818/13:18:35-307,236,22903-48444-307-2,10,10,1,3104,4197,4096,4114,3065,3102,4058,4061,4130,3010,341
15SEP2022,818/15: 1:55-707,26,818/15: 1:55-707,,10,1,3104,4197,4096,4114,3065,3102,4058,4061,4130,3010,342
15SEP2022,819/ 4:55:53-319,639,22903-18342-319-13,10,10,1,3034,4018,4161,4133,3158,3041,4065,4050,4027,3043,343
15SEP2022,819/ 5:12:59-319,641,22903-18744-319-2,10,10,1,3034,4018,4161,4133,3158,3041,4065,4050,4027,3043,344
15SEP2022,819/ 6:44:52-319,713,22903-24342-319-1,10,10,1,3034,4018,4161,4133,3158,3041,4065,4050,4027,3043,345
15SEP2022,819/ 8:16:18-319,793,22903-30444-319-2,10,10,1,3034,4018,4161,4133,3158,3041,4065,4050,4027,3043,346
15SEP2022,819/10: 6: 4-321,79,22903-36942-321-1,10,10,1,3034,4018,4161,4133,3158,3041,4065,4050,4027,3043,347
15SEP2022,819/11:48:15-321,162,22903-43044-321-2,10,10,1,3034,4018,4161,4133,3158,3041,4065,4050,4027,3043,348
15SEP2022,819/13:30:32-321,240,22903-48642-321-1,10,10,1,3034,4018,4161,4133,3158,3041,4065,4050,4027,3043,349
15SEP2022,819/15: 3:19-321,321,22903-54744-321-2,10,10,1,3034,4018,4161,4133,3158,3041,4065,4050,4027,3043,350
15SEP2022,819/16:45:10-721,29,819/16:45:10-721,,10,1,3034,4018,4161,4133,3158,3041,4065,4050,4027,3043,351
15SEP2022,821/ 4:59:43-201,630,22903-17940-201-3,8,7,1,3029,4229,3106,4109,4119,4233,3085,,,,352
15SEP2022,822/ 5: 3:25-513,640,22903-18414-513-12,10,9,0,359,1834,1729,1578,1507,1873,1667,1865,347,,353
15SEP2022,822/ 6:19:36-513,699,22903-23316-513-11,10,9,0,359,1834,1729,1578,1507,1873,1667,1865,347,,354
15SEP2022,822/ 7:36:44-513,754,22903-27408-513-12,10,9,0,359,1834,1729,1578,1507,1873,1667,1865,347,,355
15SEP2022,822/ 8:50:32-513,819,22903-32316-513-11,10,9,0,359,1834,1729,1578,1507,1873,1667,1865,347,,356
15SEP2022,822/10: 4:34-513,72,22903-36408-513-12,10,9,0,359,1834,1729,1578,1507,1873,1667,1865,347,,357
15SEP2022,822/11:11:31-511,125,22903-40416-511-11,10,9,0,359,1834,1729,1578,1507,1873,1667,1865,347,,358
15SEP2022,822/12:21:26-511,183,22903-44490-511-12,10,9,0,359,1834,1729,1578,1507,1873,1667,1865,347,,359
15SEP2022,822/13:35:15-511,251,22903-49416-511-11,10,9,0,359,1834,1729,1578,1507,1873,1667,1865,347,,360
15SEP2022,822/14:52:55-511,306,22903-53490-511-12,10,9,0,359,1834,1729,1578,1507,1873,1667,1865,347,,361
15SEP2022,822/16: 4:25-511,371,22903-58416-511-11,10,9,0,359,1834,1729,1578,1507,1873,1667,1865,347,,362
15SEP2022,822/17:24: 8-511,425,22903-62490-511-12,10,9,0,359,1834,1729,1578,1507,1873,1667,1865,347,,363
15SEP2022,822/18:33:36-511,490,22903-67416-511-11,10,9,0,359,1834,1729,1578,1507,1873,1667,1865,347,,364
15SEP2022,822/19:51:39-511,536,22903-71502-511-12,10,9,0,359,1834,1729,1578,1507,1873,1667,1865,347,,365
15SEP2022,823/ 5: 0:31-217,638,22903-18318-217-4,8,8,0,1248,1882,1706,1804,311,1637,1872,1270,,,366
15SEP2022,823/ 6:30:45-217,702,22903-23454-217-3,8,8,0,1248,1882,1706,1804,311,1637,1872,1270,,,367
15SEP2022,825/ 5: 4:11-105,635,22903-18120-105-5,10,10,1,3054,4023,4081,4148,3123,3016,4209,4019,4014,3046,368
15SEP2022,825/ 5:57:33-105,677,22903-21600-105-6,10,10,1,3054,4023,4081,4148,3123,3016,4209,4019,4014,3046,369
15SEP2022,825/ 7:27:52-105,752,22903-27264-105-5,10,10,1,3054,4023,4081,4148,3123,3016,4209,4019,4014,3046,370
15SEP2022,825/ 8:58:26-105,820,22903-32400-105-6,10,10,1,3054,4023,4081,4148,3123,3016,4209,4019,4014,3046,371
15SEP2022,825/10:26:46-105,95,22903-38064-105-5,10,10,1,3054,4023,4081,4148,3123,3016,4209,4019,4014,3046,372
15SEP2022,825/11:58:25-105,165,22903-43200-105-6,10,10,1,3054,4023,4081,4148,3123,3016,4209,4019,4014,3046,373
15SEP2022,825/13:30:59-105,245,22903-48864-105-5,10,10,1,3054,4023,4081,4148,3123,3016,4209,4019,4014,3046,374
15SEP2022,825/14:59:57-105,312,22903-54000-105-6,10,10,1,3054,4023,4081,4148,3123,3016,4209,4019,4014,3046,375
15SEP2022,825/16:26:18-105,389,22903-59664-105-5,10,10,1,3054,4023,4081,4148,3123,3016,4209,4019,4014,3046,376
15SEP2022,825/17:58:45-105,455,22903-64800-105-6,10,10,1,3054,4023,4081,4148,3123,3016,4209,4019,4014,3046,377
15SEP2022,825/19:32:46-105,40,825/19:32:46-105,,10,1,3054,4023,4081,4148,3123,3016,4209,4019,4014,3046,378
15SEP2022,827/ 5: 2:39-503,645,22903-18876-503-11,10,9,1,3003,4140,4144,4189,3037,3023,4171,4196,3092,,379
15SEP2022,827/ 6:21:28-503,694,22903-22932-503-12,10,9,1,3003,4140,4144,4189,3037,3023,4171,4196,3092,,380
15SEP2022,827/ 7:35: 2-503,759,22903-27816-503-11,10,9,1,3003,4140,4144,4189,3037,3023,4171,4196,3092,,381
15SEP2022,827/ 8:53: 4-503,814,22903-31890-503-12,10,9,1,3003,4140,4144,4189,3037,3023,4171,4196,3092,,382
15SEP2022,827/ 9:57: 7-501,867,22903-35916-501-11,10,9,1,3092,4196,4171,3023,3037,4189,4144,4140,3003,,383
15SEP2022,827/11: 6:35-501,120,22903-40008-501-12,10,9,1,3092,4196,4171,3023,3037,4189,4144,4140,3003,,384
15SEP2022,827/12:20:41-501,188,22903-44916-501-11,10,9,1,3092,4196,4171,3023,3037,4189,4144,4140,3003,,385
15SEP2022,827/13:33:47-501,246,22903-49008-501-12,10,9,1,3092,4196,4171,3023,3037,4189,4144,4140,3003,,386
15SEP2022,827/14:51:57-501,311,22903-53916-501-11,10,9,1,3092,4196,4171,3023,3037,4189,4144,4140,3003,,387
15SEP2022,827/16: 4:20-501,366,22903-58008-501-12,10,9,1,3092,4196,4171,3023,3037,4189,4144,4140,3003,,388
15SEP2022,827/17:25:55-501,430,22903-62916-501-11,10,9,1,3092,4196,4171,3023,3037,4189,4144,4140,3003,,389
15SEP2022,827/18:35:52-501,485,22903-67008-501-12,10,9,1,3092,4196,4171,3023,3037,4189,4144,4140,3003,,390
15SEP2022,827/19:52:18-501,537,22903-71616-501-11,10,9,1,3092,4196,4171,3023,3037,4189,4144,4140,3003,,391
15SEP2022,827/21: 3:27-501,564,22903-76530-501-12,10,9,1,3092,4196,4171,3023,3037,4189,4144,4140,3003,,392
15SEP2022,827/22:24:34-501,587,22903-81516-501-11,10,9,1,3092,4196,4171,3023,3037,4189,4144,4140,3003,,393
15SEP2022,827/23:46:25-501,604,22903-85512-501-12,10,9,1,3092,4196,4171,3023,3037,4189,4144,4140,3003,,394
15SEP2022,829/ 5: 6:55-309,9,829/ 5: 6:55-309,,10,1,3069,4151,4135,4134,3050,3087,4141,4138,4042,3124,395
15SEP2022,829/ 5:22:19-309,659,22903-19836-309-1,10,10,1,3069,4151,4135,4134,3050,3087,4141,4138,4042,3124,396
15SEP2022,829/ 7: 1:20-309,733,22903-25944-309-2,10,10,1,3069,4151,4135,4134,3050,3087,4141,4138,4042,3124,397
15SEP2022,829/ 8:43:30-309,809,22903-31542-309-1,10,10,1,3069,4151,4135,4134,3050,3087,4141,4138,4042,3124,398
15SEP2022,829/10:18:58-309,87,22903-37644-309-2,10,10,1,3069,4151,4135,4134,3050,3087,4141,4138,4042,3124,399
15SEP2022,829/11:56:55-309,166,22903-43242-309-1,10,10,1,3069,4151,4135,4134,3050,3087,4141,4138,4042,3124,400
15SEP2022,829/13:31:12-309,249,22903-49344-309-2,10,10,1,3069,4151,4135,4134,3050,3087,4141,4138,4042,3124,401
15SEP2022,829/15:19:36-309,325,22903-54942-309-1,10,10,1,3069,4151,4135,4134,3050,3087,4141,4138,4042,3124,402
15SEP2022,829/17:13:38-313,428,22903-62844-313-2,10,10,1,3069,4151,4135,4134,3050,3087,4141,4138,4042,3124,403
15SEP2022,829/18:57:54-313,503,22903-68442-313-1,10,10,1,3069,4151,4135,4134,3050,3087,4141,4138,4042,3124,404
15SEP2022,829/20:31:37-313,554,22903-73896-313-14,10,10,1,3069,4151,4135,4134,3050,3087,4141,4138,4042,3124,405
15SEP2022,829/20:38:50-313,559,22903-75162-313-13,10,10,1,3069,4151,4135,4134,3050,3087,4141,4138,4042,3124,406
15SEP2022,829/20:57:25-313,560,22903-75594-313-2,10,10,1,3069,4151,4135,4134,3050,3087,4141,4138,4042,3124,407
15SEP2022,829/22:37: 2-713,55,829/22:37: 2-713,,10,1,3069,4151,4135,4134,3050,3087,4141,4138,4042,3124,408
15SEP2022,830/ 5: 9:34-207,646,22903-18954-207-3,8,8,0,1260,1548,1631,1627,1819,1681,1868,1232,,,409
15SEP2022,831/ 5:10:26-403,642,22903-18804-403-7,10,10,1,3145,4154,4073,4136,3153,3075,4036,4113,4117,3108,410
15SEP2022,831/ 6:24:49-403,695,22903-23088-403-13,10,10,1,3145,4154,4073,4136,3153,3075,4036,4113,4117,3108,411
15SEP2022,831/ 6:33:32-403,708,22903-24084-403-14,10,10,1,3145,4154,4073,4136,3153,3075,4036,4113,4117,3108,412
15SEP2022,831/ 6:46:39-403,715,22903-24516-403-8,10,10,1,3145,4154,4073,4136,3153,3075,4036,4113,4117,3108,413
15SEP2022,833/ 5: 9:11-321,651,22903-19242-321-13,10,10,0,1233,1761,1735,1536,1628,1826,1671,1894,1878,306,414
15SEP2022,833/ 5:25:43-321,653,22903-19644-321-2,10,10,0,1233,1761,1735,1536,1628,1826,1671,1894,1878,306,415
15SEP2022,833/ 7: 2:36-321,725,22903-25242-321-1,10,10,0,1233,1761,1735,1536,1628,1826,1671,1894,1878,306,416
15SEP2022,833/ 8:46:42-321,805,22903-31344-321-2,10,10,0,1233,1761,1735,1536,1628,1826,1671,1894,1878,306,417
15SEP2022,834/ 5:14:36-115,644,22903-18870-115-6,10,10,0,1225,1869,1875,1857,1596,1538,1751,1530,1686,385,418
15SEP2022,834/ 5:40:57-115,671,22903-20940-115-5,10,10,0,1225,1869,1875,1857,1596,1538,1751,1530,1686,385,419
15SEP2022,834/ 7:14:51-115,736,22903-26100-115-6,10,10,0,1225,1869,1875,1857,1596,1538,1751,1530,1686,385,420
15SEP2022,834/ 8:40:24-115,812,22903-31740-115-5,10,10,0,1225,1869,1875,1857,1596,1538,1751,1530,1686,385,421
15SEP2022,834/10:12:45-115,78,22903-36900-115-6,10,10,0,1225,1869,1875,1857,1596,1538,1751,1530,1686,385,422
15SEP2022,834/11:42: 9-115,157,22903-42540-115-5,10,10,0,1225,1869,1875,1857,1596,1538,1751,1530,1686,385,423
15SEP2022,834/13:12:11-115,225,22903-47700-115-6,10,10,0,1225,1869,1875,1857,1596,1538,1751,1530,1686,385,424
15SEP2022,834/14:40:57-115,304,22903-53340-115-5,10,10,0,1225,1869,1875,1857,1596,1538,1751,1530,1686,385,425
15SEP2022,834/16:13:16-115,372,22903-58500-115-6,10,10,0,1225,1869,1875,1857,1596,1538,1751,1530,1686,385,426
15SEP2022,834/17:48:56-115,447,22903-64140-115-5,10,10,0,1225,1869,1875,1857,1596,1538,1751,1530,1686,385,427
15SEP2022,834/19:14:56-115,513,22903-69300-115-6,10,10,0,1225,1869,1875,1857,1596,1538,1751,1530,1686,385,428
15SEP2022,834/20:41:31-115,47,834/20:41:31-115,,10,0,1225,1869,1875,1857,1596,1538,1751,1530,1686,385,429
15SEP2022,835/ 5:12:14-123,643,22903-18840-123-6,10,10,0,1234,1607,1577,1766,1728,1559,1756,1774,1569,423,430
