RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
24SEP2022,478,325/ 6:59: 4-313,214,2,6,2,42
24SEP2022,479,372/ 6:54:50-109,68,2,8,0,317
24SEP2022,480,378/ 6:59:44-407,109,0,3,2,321
24SEP2022,481,329/ 7: 6:55-401,4,,0,0,76
24SEP2022,482,326/ 6:49:24-507,164,0,1,0,56
24SEP2022,483,329/ 7:10:50-401,154,0,0,0,77
24SEP2022,484,321/ 7: 8:13-301,92,10,10,7,11
24SEP2022,485,383/ 7:18:28-207,77,54,53,48,325
24SEP2022,486,341/ 7:15:19-403,3,,0,0,147
24SEP2022,487,342/ 7:14:27-503,91,1,1,1,151
24SEP2022,488,330/ 7: 1:12-221,13,0,1,0,83
24SEP2022,489,327/ 7:14:53-315,136,9,63,59,61
24SEP2022,490,359/ 7:17:22-225,11,1,7,7,247
24SEP2022,491,384/ 7:16:34-203,79,0,6,3,326
24SEP2022,492,322/ 7:22:52-303,190,0,6,1,23
24SEP2022,493,386/ 7:26:37-105,115,1,0,0,327
24SEP2022,494,335/ 7:29:10-317,305,0,9,2,109
24SEP2022,495,357/ 7:27:45-101,77,0,0,0,242
24SEP2022,496,387/ 7:30:51-409,165,10,33,31,329
24SEP2022,497,341/ 7:21:21-403,2,,0,0,148
24SEP2022,498,347/ 7:27:52-509,192,0,0,0,172
24SEP2022,499,341/ 7:39:44-403,165,3,2,0,149
24SEP2022,500,337/ 7:44:20-305,59,0,1,0,122
24SEP2022,501,388/ 7:39:26-209,88,0,3,2,333
24SEP2022,502,360/ 7:44: 7-405,2,,0,0,271
24SEP2022,503,366/ 7:43:32-505,102,1,4,0,302
24SEP2022,504,352/ 7:42:39-223,8,0,0,0,207
24SEP2022,505,346/ 7:46:56-319,166,49,44,39,159
24SEP2022,506,330/ 7:42:14-221,10,0,5,5,84
24SEP2022,507,392/ 7:48: 7-205,83,1,3,0,334
24SEP2022,508,340/ 7:50:27-307,205,0,7,2,137
24SEP2022,509,394/ 7:51:27-107,145,0,2,0,335
24SEP2022,510,355/ 7:59:42-321,275,2,6,5,231
24SEP2022,511,374/ 7:55:48-103,74,0,3,1,320
24SEP2022,512,395/ 8: 1:57-411,191,34,40,38,337
24SEP2022,513,360/ 7:50:26-405,3,,0,0,272
24SEP2022,514,323/ 7:49:17-501,185,0,3,0,38
24SEP2022,515,360/ 8: 8:41-405,207,4,3,2,273
24SEP2022,516,348/ 8: 6:19-309,82,0,3,0,189
24SEP2022,517,397/ 8:12: 6-201,139,0,2,0,341
24SEP2022,518,378/ 8:14: 9-407,7,,0,0,322
24SEP2022,519,326/ 8:14:26-507,101,0,2,0,57
24SEP2022,520,359/ 8: 7:11-225,11,1,0,0,248
24SEP2022,521,362/ 8:16:24-323,166,0,3,15,287
24SEP2022,522,352/ 8:16:16-223,13,2,8,8,208
24SEP2022,523,398/ 8:15:46-207,114,0,4,1,342
24SEP2022,524,361/ 8:20:14-311,227,0,12,1,276
24SEP2022,525,400/ 8:23:45-109,167,1,3,1,343
24SEP2022,526,368/ 8:27: 0-325,276,1,4,2,312
24SEP2022,527,386/ 8:25:31-105,90,0,1,0,328
24SEP2022,528,402/ 8:29:28-401,217,0,3,0,345
24SEP2022,529,378/ 8:20:18-407,3,,3,3,323
24SEP2022,530,342/ 8:19:25-503,174,0,1,0,152
24SEP2022,531,378/ 8:48: 6-407,174,86,98,90,324
24SEP2022,532,325/ 8:33: 4-313,238,22,10,1,43
24SEP2022,533,403/ 8:37:32-203,131,0,2,4,349
24SEP2022,534,387/ 8:51:10-409,23,,22,22,330
24SEP2022,535,347/ 8:44:26-509,107,0,9,0,173
24SEP2022,536,330/ 8:32:23-221,9,0,0,0,85
24SEP2022,537,321/ 8:48: 3-301,246,0,18,12,12
24SEP2022,538,359/ 8:39:55-225,16,4,10,10,249
24SEP2022,539,404/ 8:43: 9-209,109,0,7,2,350
24SEP2022,540,327/ 8:51:15-315,224,9,19,15,62
24SEP2022,541,406/ 8:52:21-101,173,1,2,1,351
24SEP2022,542,322/ 8:58: 2-303,357,1,14,8,24
24SEP2022,543,394/ 8:55:25-107,121,0,18,4,336
24SEP2022,544,408/ 9: 0: 1-403,241,0,4,0,353
24SEP2022,545,387/ 8:55:55-409,7,,0,0,331
24SEP2022,546,366/ 8:49:37-505,228,0,0,0,303
24SEP2022,547,387/ 9: 6:59-409,234,0,5,2,332
24SEP2022,548,335/ 9: 1:25-317,113,10,17,12,110
24SEP2022,549,409/ 9: 5: 1-205,133,82,89,87,357
24SEP2022,550,395/ 9:14: 9-411,9,,0,0,338
24SEP2022,551,323/ 9:11:32-501,128,1,4,2,39
24SEP2022,552,352/ 9: 2:43-223,8,0,0,0,209
24SEP2022,553,337/ 9:10:46-305,208,0,16,22,123
24SEP2022,554,330/ 9:10:35-221,9,2,2,2,86
24SEP2022,555,410/ 9:17:25-201,114,0,4,1,358
24SEP2022,556,346/ 9:21:43-319,292,62,105,97,160
24SEP2022,557,411/ 9:20:49-103,157,1,4,2,359
24SEP2022,558,340/ 9:27: 8-307,386,7,13,6,138
24SEP2022,559,400/ 9:31:57-109,105,0,6,1,344
24SEP2022,560,416/ 9:29: 5-405,262,0,5,1,373
24SEP2022,561,395/ 9:21:46-411,2,,0,0,339
24SEP2022,562,414/ 9:21:13-507,219,0,1,0,361
24SEP2022,563,395/ 9:37:45-411,253,8,10,1,340
24SEP2022,564,355/ 9:32: 5-321,146,6,12,12,232
24SEP2022,565,417/ 9:39:15-207,144,0,2,2,377
24SEP2022,566,402/ 9:45:13-401,11,,0,0,346
24SEP2022,567,342/ 9:42:48-503,147,55,85,77,153
24SEP2022,568,359/ 9:31:52-225,15,0,0,0,250
24SEP2022,569,348/ 9:41:11-309,179,1,10,22,190
24SEP2022,570,352/ 9:42:42-223,7,0,0,0,210
24SEP2022,571,422/ 9:47:40-203,136,0,5,1,378
24SEP2022,572,362/ 9:48:44-323,321,0,14,1,288
