RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
20OCT2022,485,558/18:51:27-503,179,15,64,59,310
20OCT2022,486,808/18:54:42-407,2,,0,0,793
20OCT2022,487,805/18:46:36-405,6,,2,2,785
20OCT2022,488,566/18:51:19-325,322,40,66,56,342
20OCT2022,489,542/18:49:28-513,67,0,1,0,203
20OCT2022,490,825/18:58:43-417,181,0,6,0,824
20OCT2022,491,531/18:57:54-113,282,2,10,3,171
20OCT2022,492,556/18:59:37-313,181,0,6,0,292
20OCT2022,493,807/19: 2:42-221,109,0,16,9,791
20OCT2022,494,805/19: 1:40-405,241,45,43,39,786
20OCT2022,495,827/19: 2: 2-209,67,0,4,2,825
20OCT2022,496,563/19: 7:23-505,142,16,65,58,327
20OCT2022,497,812/19: 7:45-409,6,,0,0,799
20OCT2022,498,584/19: 6: 7-301,330,51,79,71,397
20OCT2022,499,808/19: 2:16-407,10,,2,2,794
20OCT2022,500,576/19: 2:29-515,151,6,11,9,376
20OCT2022,501,829/19:12:46-419,144,0,12,2,827
20OCT2022,502,618/19:13:27-115,158,2,9,4,501
20OCT2022,503,617/19:16: 3-315,298,5,17,6,488
20OCT2022,504,809/19:14:18-223,95,1,11,7,797
20OCT2022,505,830/19:16:20-211,68,0,4,2,828
20OCT2022,506,808/19:19:23-407,312,2,22,14,795
20OCT2022,507,687/19:21:28-507,135,0,4,2,632
20OCT2022,508,815/19:25:43-411,5,,0,0,805
20OCT2022,509,812/19:20:30-409,1,,2,2,800
20OCT2022,510,507/19:20:33-303,244,30,63,44,63
20OCT2022,511,518/19:32:15-517,157,25,41,27,132
20OCT2022,512,814/19:31:51-201,105,0,3,2,803
20OCT2022,513,644/19:36:15-317,224,88,97,82,554
20OCT2022,514,812/19:32:17-409,196,6,17,10,801
20OCT2022,515,832/19:37:24-213,106,0,11,5,835
20OCT2022,516,588/19:37:26-509,187,0,2,0,424
20OCT2022,517,818/19:39:14-413,7,,0,0,811
20OCT2022,518,815/19:37:15-411,6,,3,3,806
20OCT2022,519,516/19:37:18-305,353,50,64,53,113
20OCT2022,520,587/19:37:33-519,77,1,2,1,412
20OCT2022,521,831/19:47:18-319,163,74,70,57,831
20OCT2022,522,816/19:46:48-203,77,1,10,6,809
20OCT2022,523,834/19:47:11-215,109,10,29,22,837
20OCT2022,524,815/19:48:12-411,219,9,17,16,807
20OCT2022,525,528/19:51:60-511,162,0,9,2,160
20OCT2022,526,552/19:50:49-501,101,0,4,2,273
20OCT2022,527,823/19:55:49-415,0,,0,0,819
20OCT2022,528,818/19:47:48-413,4,,0,0,812
20OCT2022,529,572/19:53:49-321,178,4,8,4,358
20OCT2022,530,525/19:47:58-307,304,53,56,54,146
20OCT2022,531,819/20: 2:27-205,57,5,17,14,815
20OCT2022,532,818/20: 1:49-413,106,0,15,10,813
20OCT2022,533,835/20: 3:28-217,123,6,11,8,839
20OCT2022,534,542/20: 4:55-513,136,0,2,5,204
20OCT2022,535,558/20:15:57-503,85,6,6,5,311
20OCT2022,536,823/20: 1:24-415,8,,0,0,820
20OCT2022,537,824/20:13:59-207,94,48,52,49,823
20OCT2022,538,838/20:22:24-219,111,3,12,3,841
20OCT2022,539,823/20:19:53-415,241,69,82,73,821
20OCT2022,540,546/20:19:55-311,302,64,71,65,229
20OCT2022,541,566/20:35: 1-325,379,220,209,206,343
20OCT2022,542,576/20:19:55-515,235,0,31,27,377
20OCT2022,543,556/20:28:22-313,10,,1,1,293
20OCT2022,544,563/20:25:28-505,210,139,163,157,328
20OCT2022,545,518/20:44: 8-517,132,0,6,0,133
20OCT2022,546,830/20:44:25-211,272,124,197,187,829
20OCT2022,547,842/20:50:36-223,155,1,8,3,843
20OCT2022,548,556/20:40: 1-313,8,,0,0,294
20OCT2022,549,556/20:58:20-313,537,51,66,59,295
20OCT2022,550,507/21: 3:29-303,275,150,136,130,64
20OCT2022,551,644/21: 7:16-717,35,,17,6,555
20OCT2022,552,588/20:50:44-509,193,0,3,3,425
20OCT2022,553,552/21: 4:59-501,207,3,31,27,274
20OCT2022,554,834/21:17:30-215,218,139,168,164,838
20OCT2022,555,852/21:22:26-203,139,6,11,5,845
20OCT2022,556,617/21:12:54-317,4,,0,0,490
20OCT2022,557,617/21:27: 2-317,497,331,340,328,491
20OCT2022,558,572/21:30:60-321,25,,1,0,359
20OCT2022,559,516/21:16: 8-307,204,140,120,117,114
20OCT2022,560,542/21:31:14-513,251,4,10,5,205
20OCT2022,561,558/21:35:12-505,184,117,146,142,312
20OCT2022,562,835/21:29: 6-219,231,114,171,168,840
20OCT2022,563,855/21:49:59-207,127,93,99,97,847
20OCT2022,564,831/21:43:23-321,6,,0,0,832
20OCT2022,565,831/21:58:36-321,438,306,321,316,833
20OCT2022,566,566/22:12:53-325,27,,18,18,344
20OCT2022,567,546/22: 4:23-311,322,238,146,141,230
20OCT2022,568,858/22: 2:30-517,201,122,120,116,850
20OCT2022,569,588/22:15: 9-509,227,101,185,176,426
20OCT2022,570,842/22:17:26-223,72,0,9,8,844
20OCT2022,571,860/22:18:48-211,130,93,88,85,852
20OCT2022,572,566/22:22:43-325,1,,0,0,345
20OCT2022,573,566/22:28:17-325,337,228,256,249,346
20OCT2022,574,556/22:36: 6-313,138,97,83,77,296
20OCT2022,575,507/22:38:48-303,22,,15,14,65
20OCT2022,576,552/22:23:49-501,93,52,47,46,275
20OCT2022,577,542/22:46:14-513,147,52,113,112,206
20OCT2022,578,852/22:47:26-203,120,3,69,61,846
20OCT2022,579,863/22:49:53-215,50,0,6,2,855
20OCT2022,580,507/22:43:45-303,1,,0,0,66
20OCT2022,581,507/22:58:56-303,266,157,161,157,67
20OCT2022,582,584/20:46:14-317,0,,0,0,398
20OCT2022,583,516/23: 8:46-307,20,,15,15,115
20OCT2022,584,558/22:58:50-505,85,65,35,33,313
20OCT2022,585,858/23:25:21-517,98,40,48,42,851
20OCT2022,586,855/23:21:35-207,135,57,103,99,848
20OCT2022,587,870/23:19:50-219,61,16,21,18,859
20OCT2022,588,516/23:17:19-307,1,,0,0,116
20OCT2022,589,516/23:29:32-307,167,88,111,110,117
20OCT2022,590,869/23:37:37-321,56,40,31,31,858
20OCT2022,591,546/23:40:35-311,12,,10,10,231
20OCT2022,592,588/23:29: 9-509,48,0,1,0,427
20OCT2022,593,552/23:47:20-501,55,16,37,33,276
20OCT2022,594,860/23:51:23-211,37,21,29,28,853
20OCT2022,595,875/23:47:27-223,45,27,35,34,860
20OCT2022,596,546/23:47:25-311,0,,0,0,232
20OCT2022,597,546/23:59:38-311,97,40,49,48,233
20OCT2022,598,542/ 0: 3: 5-513,19,10,10,9,191
20OCT2022,599,556/ 0: 9:40-313,13,,9,9,282
20OCT2022,600,566/ 0:15: 2-325,22,18,15,14,333
20OCT2022,601,858/ 0:31:40-517,19,12,15,15,849
20OCT2022,602,558/ 0:26:26-505,34,22,25,24,299
20OCT2022,603,878/ 0:28:12-203,12,12,11,11,861
20OCT2022,604,584/ 0:35:26-317,1,,0,0,387
20OCT2022,605,869/ 1: 9:57-321,1,,1,1,856
20OCT2022,606,22938-16284-101-5,,,,,1
20OCT2022,607,22938-16866-313-2,,,,,2
20OCT2022,608,507/ 4:41:50-301,190,21,15,15,54
20OCT2022,609,515/ 4:46:39-119,105,36,17,17,93
20OCT2022,610,511/ 4:46: 2-103,166,117,129,129,82
20OCT2022,611,501/ 4:38:35-107,254,128,135,126,30
20OCT2022,612,517/ 4:47:48-215,46,0,2,2,118
20OCT2022,613,528/ 4:53:15-511,45,1,1,0,148
20OCT2022,614,508/ 5:15:38-315,5,1,1,1,69
20OCT2022,615,508/ 5:40:21-315,19,4,5,5,70
20OCT2022,616,22938-17766-315-2,,,,,3
20OCT2022,617,531/ 4:55:56-113,8,0,0,0,161
20OCT2022,618,496/ 4:44:44-317,84,13,19,16,23
20OCT2022,619,516/ 4:51:49-303,281,7,77,13,104
20OCT2022,620,532/ 4:54:15-401,196,81,7,4,173
20OCT2022,621,536/ 5:20: 3-201,82,8,34,33,188
20OCT2022,622,518/ 4:56:38-501,238,71,66,58,120
20OCT2022,623,535/ 4:59:20-121,46,0,1,1,184
20OCT2022,624,525/ 5:11: 0-305,508,212,297,294,137
20OCT2022,625,500/ 4:47:29-205,55,25,26,20,29
20OCT2022,626,22938-18120-105-5,,,,,4
20OCT2022,627,502/ 5: 4:20-109,108,0,3,2,42
20OCT2022,628,522/ 4:58: 3-203,37,18,20,20,135
20OCT2022,629,540/ 5: 2:22-217,56,0,3,0,189
20OCT2022,630,545/ 5: 7:21-319,1,,0,0,207
20OCT2022,631,542/ 5: 9:25-513,75,0,3,1,192
20OCT2022,632,545/ 5:14:20-319,127,46,54,47,208
20OCT2022,633,555/ 5:15:17-403,133,2,8,3,278
20OCT2022,634,548/ 5:14: 5-123,75,0,1,0,241
20OCT2022,635,551/ 5:18: 4-115,16,4,9,8,251
20OCT2022,636,552/ 5:14:48-503,75,49,48,47,261
20OCT2022,637,553/ 5:16:37-207,67,0,1,0,277
20OCT2022,638,533/ 5:20:60-307,364,144,156,75,178
20OCT2022,639,561/ 5:20:38-211,2,1,2,2,314
20OCT2022,640,509/ 5:15:12-111,184,88,80,74,75
20OCT2022,641,557/ 5:17:15-219,51,1,6,4,297
20OCT2022,642,547/ 5:10:32-321,2,,0,0,234
20OCT2022,643,558/ 5:20:15-515,60,1,4,0,300
20OCT2022,644,547/ 5:23:54-321,79,7,9,11,235
20OCT2022,645,565/ 5:26: 1-405,168,19,20,15,329
20OCT2022,646,570/ 5:31:38-117,3,0,0,0,348
20OCT2022,647,563/ 5:21:24-505,109,0,1,0,316
20OCT2022,648,604/ 6:28:56-101,4,0,0,0,450
20OCT2022,649,22938-19800-101-6,,,,,5
20OCT2022,650,546/ 5:28:11-309,363,199,175,160,220
20OCT2022,651,567/ 5:25:15-209,115,0,1,0,347
20OCT2022,652,573/ 5:33:60-213,1,0,0,0,360
20OCT2022,653,531/ 5:23:55-113,257,2,6,2,162
20OCT2022,654,574/ 5:33:33-221,151,31,55,52,362
20OCT2022,655,576/ 5:34:55-517,84,4,10,9,365
20OCT2022,656,566/ 5:39:54-323,149,13,20,16,334
20OCT2022,657,580/ 5:41:11-407,188,0,11,7,378
20OCT2022,658,511/ 5:48:28-103,76,30,26,23,83
20OCT2022,659,581/ 5:39:38-507,142,0,3,0,382
20OCT2022,660,556/ 5:40:26-311,728,17,35,30,284
20OCT2022,661,561/ 5:48:60-211,143,14,14,13,315
20OCT2022,662,551/ 5:45:38-115,189,80,80,74,252
20OCT2022,663,585/ 5:45:23-223,102,15,27,19,399
20OCT2022,664,587/ 5:48:60-519,60,0,7,4,401
20OCT2022,665,584/ 5:55:46-325,198,14,17,13,389
20OCT2022,666,591/ 5:56:24-409,207,0,11,3,429
20OCT2022,667,588/ 5:47:36-509,174,0,6,0,413
20OCT2022,668,596/ 6:22:25-105,47,8,11,4,439
20OCT2022,669,22938-21600-105-6,,,,,6
20OCT2022,670,22938-21642-313-1,,,,,7
20OCT2022,671,573/ 6: 2:34-213,129,5,8,8,361
20OCT2022,672,590/ 5:55:44-421,159,12,1,0,428
20OCT2022,673,592/ 6: 2:16-201,124,3,7,0,433
20OCT2022,674,570/ 5:55:13-117,262,0,2,2,349
20OCT2022,675,22938-21864-117-5,,,,,8
20OCT2022,676,518/ 6: 3:47-501,175,4,38,32,121
20OCT2022,677,532/ 6: 8:16-401,2,,0,0,174
20OCT2022,678,507/ 6: 3:54-301,167,20,23,18,55
20OCT2022,679,595/ 6:10: 4-411,265,0,7,3,435
20OCT2022,680,528/ 6: 9:26-511,401,179,188,176,149
20OCT2022,681,501/ 6:18:12-107,104,29,26,14,31
20OCT2022,682,508/ 6:17:40-315,1130,628,557,537,71
20OCT2022,683,517/ 6:14:24-215,173,0,3,0,119
20OCT2022,684,599/ 6:11:28-423,144,4,0,0,443
20OCT2022,685,515/ 6:11: 9-119,348,0,5,2,94
20OCT2022,686,601/ 6:18: 5-203,144,18,29,31,444
20OCT2022,687,552/ 6:24:17-503,128,1,0,0,262
20OCT2022,688,555/ 6:24:50-403,1,,0,0,279
20OCT2022,689,532/ 6:18:23-401,3,,2,2,175
20OCT2022,690,516/ 6:18:24-303,230,22,30,26,105
20OCT2022,691,603/ 6:26:45-413,416,73,60,55,446
20OCT2022,692,542/ 6:23:21-513,229,1,9,5,193
20OCT2022,693,502/ 6:28:59-109,133,0,1,1,43
20OCT2022,694,572/ 6:22:59-317,760,0,20,12,350
20OCT2022,695,540/ 6:30:35-217,262,1,7,2,190
20OCT2022,696,532/ 6:30:42-401,124,0,0,0,176
20OCT2022,697,605/ 6:32:25-205,98,0,6,4,460
20OCT2022,698,535/ 6:24:37-121,487,0,4,0,185
20OCT2022,699,563/ 6:33:32-505,108,0,3,0,317
20OCT2022,700,565/ 6:38:50-405,8,,0,0,330
20OCT2022,701,555/ 6:30:37-403,1,,1,1,280
20OCT2022,702,525/ 6:41:46-305,320,14,19,14,138
20OCT2022,703,607/ 6:41:45-415,439,0,25,22,462
20OCT2022,704,558/ 6:38:24-515,322,0,7,0,301
20OCT2022,705,509/ 6:45:36-111,182,0,4,0,76
20OCT2022,706,496/ 6:38:27-319,1074,0,11,4,24
20OCT2022,707,557/ 6:44:26-219,283,1,8,4,298
20OCT2022,708,555/ 6:46:41-403,216,0,4,0,281
20OCT2022,709,548/ 6:44:22-123,526,0,7,1,242
20OCT2022,710,609/ 6:48:17-207,223,20,37,34,466
20OCT2022,711,581/ 6:51:42-507,217,40,46,35,383
20OCT2022,712,580/ 6:54:53-407,7,,0,0,379
20OCT2022,713,565/ 6:51:47-405,0,,0,0,331
20OCT2022,714,533/ 6:51:44-307,312,30,39,34,179
20OCT2022,715,611/ 6:57:18-417,549,0,8,4,468
20OCT2022,716,576/ 6:54: 8-517,364,0,8,0,366
20OCT2022,717,531/ 6:57:17-113,229,0,9,0,163
20OCT2022,718,545/ 6:51: 0-321,1117,62,53,47,209
20OCT2022,719,574/ 7: 1: 7-221,288,1,3,0,363
20OCT2022,720,565/ 7: 1:25-405,320,2,12,7,332
20OCT2022,721,604/ 6:54: 8-101,517,0,6,4,451
20OCT2022,722,612/ 7: 2:21-209,211,0,11,3,472
20OCT2022,723,588/ 7: 5:37-509,151,2,5,3,414
20OCT2022,724,591/ 7: 9:38-409,5,,0,0,430
20OCT2022,725,580/ 7: 1:27-407,1,,0,0,380
20OCT2022,726,546/ 7: 9:29-309,459,26,35,26,221
20OCT2022,727,614/ 7:12:16-419,617,0,6,3,474
20OCT2022,728,587/ 7: 3:41-519,394,0,7,0,402
20OCT2022,729,618/ 7:18:57-115,162,1,4,0,493
20OCT2022,730,22938-26100-115-6,,,,,9
20OCT2022,731,566/ 7:18:40-323,1407,848,663,639,335
20OCT2022,732,585/ 7:15:50-223,312,0,5,3,400
20OCT2022,733,580/ 7:16:49-407,377,22,31,22,381
20OCT2022,734,511/ 7:16:10-103,533,0,8,2,84
20OCT2022,735,616/ 7:18:14-211,240,126,145,134,478
20OCT2022,736,528/ 7:21:55-511,228,0,8,3,150
20OCT2022,737,595/ 7:22:56-411,2,,0,0,436
20OCT2022,738,591/ 7:22:59-409,0,,1,1,431
20OCT2022,739,556/ 7:22:58-311,367,17,24,18,285
20OCT2022,740,620/ 7:27:48-421,639,121,190,172,502
20OCT2022,741,518/ 7:19:34-501,481,0,18,0,122
20OCT2022,742,551/ 7:27:33-117,267,0,3,0,253
20OCT2022,743,584/ 7:32: 6-325,1095,36,53,50,390
20OCT2022,744,592/ 7:28:19-201,310,0,12,10,434
20OCT2022,745,591/ 7:33:15-409,354,0,5,0,432
20OCT2022,746,621/ 7:32:57-213,151,1,10,1,506
20OCT2022,747,596/ 7:34:22-105,589,0,6,2,440
20OCT2022,748,542/ 7:36:51-513,252,0,5,3,194
20OCT2022,749,603/ 7:42:22-413,6,,0,0,447
20OCT2022,750,595/ 7:34:30-411,1,,0,0,437
20OCT2022,751,617/ 7:34:31-313,460,20,33,23,481
20OCT2022,752,623/ 7:44:36-423,610,0,29,22,508
20OCT2022,753,552/ 7:38:30-503,503,0,14,0,263
20OCT2022,754,515/ 7:43:18-119,316,0,7,2,95
20OCT2022,755,507/ 7:47:18-301,1305,91,96,80,56
20OCT2022,756,601/ 7:43:14-203,268,0,5,1,445
20OCT2022,757,595/ 7:46:30-411,431,0,4,0,438
20OCT2022,758,501/ 7:45:58-107,534,0,7,2,32
20OCT2022,759,625/ 7:48:16-215,194,29,34,26,512
20OCT2022,760,558/ 7:49:50-515,185,2,8,5,302
20OCT2022,761,607/ 7:55: 2-415,2,,0,0,463
20OCT2022,762,603/ 7:48:18-413,1,,0,0,448
20OCT2022,763,508/ 7:49:53-315,453,17,21,17,72
20OCT2022,764,627/ 7:53:34-401,631,0,10,5,514
20OCT2022,765,563/ 7:55:46-505,395,0,5,2,318
20OCT2022,766,535/ 7:59:57-121,256,0,4,0,186
20OCT2022,767,516/ 7:58:52-303,1051,0,16,15,106
20OCT2022,768,605/ 7:58:53-205,325,0,11,0,461
20OCT2022,769,603/ 8: 3:16-413,445,1,8,3,449
20OCT2022,770,502/ 7:54:46-109,500,2,13,0,44
20OCT2022,771,630/ 8: 2:54-217,200,16,23,15,518
20OCT2022,772,576/ 8: 3:51-517,281,1,5,2,367
20OCT2022,773,611/ 8: 9:58-417,4,,0,0,469
20OCT2022,774,607/ 8: 3:45-415,1,,0,0,464
20OCT2022,775,572/ 8: 3:46-317,555,16,26,12,351
20OCT2022,776,631/ 8: 9:33-403,651,0,15,5,520
20OCT2022,777,581/ 8: 7:35-507,381,0,8,0,384
20OCT2022,778,548/ 8:12:59-123,310,0,7,0,243
20OCT2022,779,525/ 8:12:33-305,806,0,7,4,139
20OCT2022,780,609/ 8:15:52-207,207,0,4,1,467
20OCT2022,781,607/ 8:14:57-415,551,109,98,89,465
20OCT2022,782,509/ 8:10:53-111,422,0,10,1,77
20OCT2022,783,633/ 8:17:36-219,220,1,43,29,523
20OCT2022,784,587/ 8:21:27-519,171,2,5,3,403
20OCT2022,785,614/ 8:24:51-419,6,,0,0,475
20OCT2022,786,611/ 8:16:38-417,1,,0,0,470
20OCT2022,787,496/ 8:16:44-319,471,142,158,133,25
20OCT2022,788,636/ 8:26:38-405,559,0,14,3,525
20OCT2022,789,588/ 8:18:38-509,321,0,12,0,415
20OCT2022,790,604/ 8:29:26-101,225,0,5,0,452
20OCT2022,791,533/ 8:29:25-307,796,515,433,404,180
20OCT2022,792,612/ 8:30:52-209,245,38,40,31,473
20OCT2022,793,611/ 8:33:15-417,348,124,123,107,471
20OCT2022,794,638/ 8:32:37-221,149,0,5,1,529
20OCT2022,795,531/ 8:34:22-113,341,201,224,206,164
20OCT2022,796,518/ 8:35:12-501,219,35,59,56,123
20OCT2022,797,620/ 8:39:49-421,4,,0,0,503
20OCT2022,798,614/ 8:33:37-419,4,,0,0,476
20OCT2022,799,545/ 8:35:10-321,415,211,190,171,210
20OCT2022,800,639/ 8:40:35-407,565,0,4,1,531
20OCT2022,801,528/ 8:34:19-511,314,0,3,0,151
20OCT2022,802,511/ 8:44:57-103,172,49,43,34,85
20OCT2022,803,546/ 8:44: 4-309,700,0,28,4,222
20OCT2022,804,616/ 8:48:14-211,198,22,27,22,479
20OCT2022,805,614/ 8:45:48-419,306,200,180,174,477
20OCT2022,806,618/ 8:48:56-115,280,7,6,1,494
20OCT2022,807,641/ 8:47: 1-223,188,9,23,19,535
20OCT2022,808,552/ 8:51:27-503,162,71,79,62,264
20OCT2022,809,623/ 8:53: 4-423,8,,0,0,509
20OCT2022,810,620/ 8:45:46-421,5,,1,1,504
20OCT2022,811,566/ 8:52:11-323,281,197,197,186,336
20OCT2022,812,642/ 8:51:49-409,377,0,13,3,537
20OCT2022,813,542/ 8:48: 6-513,273,2,20,4,195
20OCT2022,814,596/ 8:59:56-105,213,119,117,115,441
20OCT2022,815,556/ 9: 0:14-311,553,27,87,71,286
20OCT2022,816,621/ 9: 0:46-213,130,16,18,17,507
20OCT2022,817,620/ 9: 3:16-421,207,131,127,122,505
20OCT2022,818,645/ 8:59:38-201,119,6,16,10,556
20OCT2022,819,551/ 9: 4:20-117,233,0,7,2,254
20OCT2022,820,563/ 9: 6:45-505,184,81,90,78,319
20OCT2022,821,627/ 9: 9:51-401,2,,0,0,515
20OCT2022,822,623/ 9: 8:34-423,2,,0,0,510
20OCT2022,823,584/ 9: 8:31-325,267,171,147,137,391
20OCT2022,824,646/ 9:11:20-411,363,1,7,1,558
20OCT2022,825,558/ 9: 9:23-515,196,0,1,0,303
20OCT2022,826,501/ 9:11:42-107,213,136,135,128,33
20OCT2022,827,617/ 9:14:43-313,383,0,8,6,482
20OCT2022,828,625/ 9:15:50-215,143,9,23,13,513
20OCT2022,829,623/ 9:16:58-423,153,110,90,89,511
20OCT2022,830,515/ 9:11:52-119,206,0,7,2,96
20OCT2022,831,647/ 9:16:58-203,147,8,13,8,562
20OCT2022,832,581/ 9:21:26-507,146,103,102,99,385
20OCT2022,833,631/ 9:23:22-403,6,,0,0,521
20OCT2022,834,627/ 9:23: 0-401,3,,1,1,516
20OCT2022,835,507/ 9:22:58-301,206,35,31,29,57
20OCT2022,836,650/ 9:23:49-413,281,0,10,4,566
20OCT2022,837,576/ 9:23: 2-517,125,0,5,0,368
20OCT2022,838,502/ 9:29:56-109,102,70,78,69,45
20OCT2022,839,644/ 9:22:30-315,417,0,21,12,548
20OCT2022,840,630/ 9:29:46-217,129,0,12,2,519
20OCT2022,841,627/ 9:33:14-401,183,23,50,44,517
20OCT2022,842,652/ 9:32:17-205,110,0,7,1,570
20OCT2022,843,643/ 9:38:17-121,237,0,7,2,542
20OCT2022,844,588/ 9:36:45-509,119,75,77,60,416
20OCT2022,845,636/ 9:39:49-405,4,,0,0,526
20OCT2022,846,22938-34884-403-14,,,,,10
20OCT2022,847,516/ 9:40:15-303,255,15,27,17,107
20OCT2022,848,653/ 9:41:43-415,249,0,2,0,572
20OCT2022,849,587/ 9:38:28-519,155,0,0,0,404
20OCT2022,850,509/ 9:44:10-111,139,0,14,3,78
20OCT2022,851,572/ 9:46: 6-317,371,0,11,6,352
20OCT2022,852,633/ 9:45:32-219,119,0,3,2,524
20OCT2022,853,631/ 9:48:15-403,192,1,5,2,522
20OCT2022,854,548/ 9:44:38-123,151,0,4,1,244
20OCT2022,855,655/ 9:46:36-207,92,5,9,7,576
20OCT2022,856,528/ 9:51:27-511,88,2,6,4,152
20OCT2022,857,639/ 9:54:11-407,13,,0,0,532
20OCT2022,858,636/ 9:54:14-405,4,,0,0,527
20OCT2022,859,525/ 9:57: 4-305,225,17,25,17,140
20OCT2022,860,659/ 9:58: 7-417,281,0,7,2,578
20OCT2022,861,518/ 9:52:56-501,90,0,7,3,124
