RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
10SEP2022,478,284/ 9:11:54-303,325,18,25,23,70
10SEP2022,479,346/ 9:18:21-203,207,27,74,63,323
10SEP2022,480,302/ 9:17:29-317,204,0,15,4,156
10SEP2022,481,337/ 9:20:57-501,136,2,10,3,303
10SEP2022,482,291/ 9:26:20-305,396,0,8,4,93
10SEP2022,483,348/ 9:29:40-403,224,0,11,2,325
10SEP2022,484,334/ 9:17:28-409,5,,0,0,298
10SEP2022,485,332/ 9:34:49-111,141,0,4,0,288
10SEP2022,486,334/ 9:35:18-409,255,6,2,0,299
10SEP2022,487,297/ 9:31:53-105,331,5,14,11,131
10SEP2022,488,299/ 9:32:32-319,152,7,10,8,146
10SEP2022,489,338/ 9:43: 7-411,5,,0,0,313
10SEP2022,490,336/ 9:44:57-211,205,0,17,9,301
10SEP2022,491,292/ 9:35: 9-507,212,0,12,7,103
10SEP2022,492,296/ 9:39:10-307,392,110,135,109,119
10SEP2022,493,349/ 9:48:42-205,208,0,12,6,329
10SEP2022,494,22898-35790-321-2,,,,,3
10SEP2022,495,287/ 9:50: 8-503,179,0,15,9,88
