RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
28OCT2022,496,22946-68454-221-3,,,,,355
28OCT2022,497,22946-68616-405-8,,,,,356
28OCT2022,498,313/19: 0:21-209,84,0,8,5,484
28OCT2022,499,70/19: 4:37-505,139,2,12,5,733
28OCT2022,500,22946-69048-409-13,,,,,357
28OCT2022,501,209/19: 0:22-301,309,54,51,46,215
28OCT2022,502,290/19: 1:19-407,10,,8,6,460
28OCT2022,503,314/19:12: 2-515,150,0,9,4,487
28OCT2022,504,320/19:10:47-419,151,0,11,7,498
28OCT2022,505,67/19:11:48-115,142,0,3,0,708
28OCT2022,506,250/19:15: 1-315,429,121,117,105,393
28OCT2022,507,291/19:14:23-223,172,41,60,56,463
28OCT2022,508,322/19:17: 7-211,77,10,10,10,499
28OCT2022,509,290/19:17:20-407,363,111,71,65,461
28OCT2022,510,89/19:18:43-507,166,1,8,4,835
28OCT2022,511,300/19:24:39-411,11,,1,1,468
28OCT2022,512,22946-70008-409-14,,,,,358
28OCT2022,513,228/19:15:35-303,202,59,69,57,234
28OCT2022,514,72/19:17:19-517,104,18,7,3,749
28OCT2022,515,293/19:27:58-201,147,23,27,19,465
28OCT2022,516,272/19:28: 8-317,331,1,59,48,421
28OCT2022,517,22946-70452-409-8,,,,,359
28OCT2022,518,323/19:40:51-213,121,15,27,24,501
28OCT2022,519,283/19:33:44-509,137,1,9,4,446
28OCT2022,520,305/19:37:11-413,9,,0,0,474
28OCT2022,521,22946-70938-411-14,,,,,360
28OCT2022,522,33/19:32:33-305,296,28,34,28,516
28OCT2022,523,96/19:32:56-519,129,3,18,14,861
28OCT2022,524,842/19:46:44-319,279,2,9,4,806
28OCT2022,525,303/19:45:48-203,90,0,10,7,472
28OCT2022,526,325/19:49:10-215,84,0,5,2,502
28OCT2022,527,300/19:49:19-411,205,35,38,30,469
28OCT2022,528,44/19:51:40-511,149,11,8,2,596
28OCT2022,529,34/19:48:34-501,133,1,8,0,540
28OCT2022,530,307/19:55:49-415,5,,0,0,478
28OCT2022,531,305/19:49:30-413,9,,2,2,475
28OCT2022,532,52/19:49:26-307,235,0,13,5,640
28OCT2022,533,168/21:25:27-713,0,,0,0,148
28OCT2022,534,22946-72000-321-1,,,,,361
28OCT2022,535,22946-72150-205-3,,,,,362
28OCT2022,536,305/20: 2:11-413,123,0,8,7,476
28OCT2022,537,329/20: 6:26-217,93,12,27,23,504
28OCT2022,538,60/20: 5:43-513,135,1,3,3,691
28OCT2022,539,56/20: 4: 8-503,197,4,73,65,665
28OCT2022,540,307/20: 5:21-415,8,,2,2,479
28OCT2022,541,311/20:17:27-207,172,73,109,101,482
28OCT2022,542,330/20:16: 9-219,87,0,6,1,518
28OCT2022,543,307/20:20:18-415,235,19,25,19,480
28OCT2022,544,192/20:24:24-311,218,33,37,31,184
28OCT2022,545,76/20:15:13-325,297,2,35,12,765
28OCT2022,546,22946-73800-325-1,,,,,363
28OCT2022,547,314/20:15:38-515,134,0,10,9,488
28OCT2022,548,168/20:18:12-313,0,,0,0,145
28OCT2022,549,70/20:20:50-505,144,13,6,2,734
28OCT2022,550,22946-74280-505-11,,,,,364
28OCT2022,551,72/20:34:49-517,103,1,4,1,750
28OCT2022,552,322/20:45: 9-211,100,12,20,18,500
28OCT2022,553,333/20:52:38-223,170,32,71,57,520
28OCT2022,554,168/20:48:16-313,4,,0,0,146
28OCT2022,555,168/20:57:21-313,73,0,0,0,147
28OCT2022,556,22946-75594-313-2,,,,,365
28OCT2022,557,228/21: 5:32-303,462,283,295,291,235
28OCT2022,558,272/20:59:29-317,18,,2,0,422
28OCT2022,559,283/20:52:39-509,187,25,37,25,447
28OCT2022,560,22946-76062-509-11,,,,,366
28OCT2022,561,22946-76530-501-12,,,,,367
28OCT2022,562,22946-76650-215-3,,,,,368
28OCT2022,563,337/21:19:34-203,80,8,16,14,523
28OCT2022,564,272/21: 9:32-317,6,,0,0,423
28OCT2022,565,272/21:28:55-317,272,178,177,154,424
28OCT2022,566,22946-77424-321-14,,,,,369
28OCT2022,567,33/21:18: 7-307,0,,0,0,517
28OCT2022,568,340/21:32:50-307,272,68,124,116,543
28OCT2022,569,339/21:25:53-513,90,0,2,2,525
28OCT2022,570,22946-77916-513-11,,,,,370
28OCT2022,571,34/21: 1:12-901,145,42,61,54,541
28OCT2022,572,330/21:43:32-219,546,82,298,295,519
28OCT2022,573,22946-78642-207-4,,,,,371
28OCT2022,574,168/22: 4:23-321,2,,2,2,150
28OCT2022,575,168/22: 8:56-321,570,366,322,312,151
28OCT2022,576,168/21:56:15-321,0,,0,0,149
28OCT2022,577,192/22: 1:27-311,264,35,76,36,185
28OCT2022,578,72/22: 1:58-517,145,1,3,1,751
28OCT2022,579,283/22: 6:42-509,230,52,77,74,448
28OCT2022,580,22946-80112-509-12,,,,,372
28OCT2022,581,344/22:10:20-223,49,21,21,20,554
28OCT2022,582,346/22:22: 5-211,224,144,201,200,555
28OCT2022,583,343/22: 8:24-325,5,,0,0,552
28OCT2022,584,343/22:29:34-325,304,78,86,83,553
28OCT2022,585,342/22:28:29-313,210,0,0,2,549
28OCT2022,586,228/22:44:37-303,43,,33,33,236
28OCT2022,587,314/22:24:26-501,152,16,17,15,489
28OCT2022,588,339/22:33:57-513,216,6,31,26,526
28OCT2022,589,22946-81912-513-12,,,,,373
28OCT2022,590,333/22:45: 8-203,106,38,82,76,521
28OCT2022,591,22946-82242-215-4,,,,,374
28OCT2022,592,22946-82362-303-13,,,,,375
28OCT2022,593,22946-82794-303-2,,,,,376
28OCT2022,594,22946-82860-317-1,,,,,377
28OCT2022,595,340/23: 4:27-307,20,,14,13,544
28OCT2022,596,70/22:53:26-505,125,2,8,2,736
28OCT2022,597,72/23:15:52-517,207,27,25,19,752
28OCT2022,598,22946-83850-207-3,,,,,378
28OCT2022,599,349/23:18:28-219,303,115,96,92,556
28OCT2022,600,340/23:12:14-307,0,,0,0,545
28OCT2022,601,340/23:27:16-307,463,214,133,132,546
28OCT2022,602,76/23:32:58-321,219,110,146,145,767
28OCT2022,603,192/23:34:54-311,21,,4,2,186
28OCT2022,604,283/23:45:40-509,45,31,39,37,449
28OCT2022,605,314/23:45: 8-501,124,22,44,43,490
28OCT2022,606,337/23:33: 6-211,125,89,105,98,524
28OCT2022,607,351/23:50:12-223,94,58,76,76,557
28OCT2022,608,192/23:43:25-311,1,,0,0,187
28OCT2022,609,192/23:59:38-311,188,57,62,60,188
28OCT2022,610,339/23:55: 3-513,29,0,1,1,527
28OCT2022,611,342/ 0: 1:26-313,20,,0,0,547
28OCT2022,612,343/ 0: 9:17-325,88,62,75,72,550
28OCT2022,613,72/ 0:28: 5-517,14,7,9,7,737
28OCT2022,614,70/ 0:16: 9-505,74,23,38,37,721
28OCT2022,615,354/ 0:28:31-203,56,46,50,46,559
28OCT2022,616,22946-88284-317-14,,,,,379
28OCT2022,617,76/ 1: 6:50-321,24,,24,24,755
28OCT2022,618,22946-16284-101-5,,,,,237
28OCT2022,619,22946-16866-313-2,,,,,238
28OCT2022,620,32/ 4:38:48-301,282,119,92,91,491
28OCT2022,621,36/ 4:46:38-119,87,29,17,17,560
28OCT2022,622,39/ 4:49:45-103,158,10,17,17,568
28OCT2022,623,48/ 4:50:25-107,139,0,0,0,600
28OCT2022,624,43/ 4:48:40-215,54,17,17,16,582
28OCT2022,625,44/ 4:51:43-511,29,0,3,1,584
28OCT2022,626,51/ 4:55:33-113,9,0,0,0,622
28OCT2022,627,846/ 4:43:46-317,70,5,9,7,807
28OCT2022,628,49/ 4:56:29-303,151,61,56,55,611
28OCT2022,629,50/ 4:53:58-401,136,0,2,0,618
28OCT2022,630,54/ 4:59:50-201,35,9,1,1,652
28OCT2022,631,34/ 4:54:29-501,153,0,0,0,528
28OCT2022,632,53/ 4:57:14-121,63,2,3,2,642
28OCT2022,633,33/ 4:59:40-305,404,228,219,213,507
28OCT2022,634,46/ 4:50:38-205,70,1,11,8,597
28OCT2022,635,58/ 5: 4:46-105,95,3,5,2,666
28OCT2022,636,47/ 4:57:36-203,53,2,3,5,599
28OCT2022,637,13/ 5: 4:36-109,160,1,5,1,68
28OCT2022,638,59/ 5:15:21-217,58,24,19,16,677
28OCT2022,639,842/ 4:51:44-319,3,,0,0,796
28OCT2022,640,60/ 5: 5: 4-513,48,2,4,4,679
28OCT2022,641,842/ 5:10: 4-319,100,10,2,1,797
28OCT2022,642,69/ 5:14: 9-403,146,79,100,90,717
28OCT2022,643,68/ 5:12:51-123,50,5,6,5,709
28OCT2022,644,67/ 5:13: 2-115,7,0,2,0,698
28OCT2022,645,56/ 5: 2:14-503,77,0,2,1,653
28OCT2022,646,61/ 5:11:40-207,55,0,0,0,692
28OCT2022,647,52/ 5:12:44-307,333,8,51,40,631
28OCT2022,648,73/ 5:17:46-211,5,0,0,0,753
28OCT2022,649,42/ 5:11:38-111,147,0,1,0,571
28OCT2022,650,77/ 5:22: 5-219,43,0,4,2,768
28OCT2022,651,84/ 5:25:58-323,2,,1,1,782
28OCT2022,652,72/ 5:17:20-515,72,0,3,1,738
28OCT2022,653,22946-19644-321-2,,,,,239
28OCT2022,654,22946-19704-405-7,,,,,240
28OCT2022,655,82/ 5:28:25-117,4,0,1,0,771
28OCT2022,656,70/ 5:16: 4-505,75,0,0,0,722
28OCT2022,657,102/ 6:28:56-101,3,0,0,0,5
28OCT2022,658,22946-19800-101-6,,,,,241
28OCT2022,659,63/ 5:28:14-309,427,13,15,11,694
28OCT2022,660,79/ 5:20:32-209,115,9,1,2,770
28OCT2022,661,85/ 5:33: 7-213,2,0,0,0,809
28OCT2022,662,51/ 5:33:58-113,218,10,11,5,623
28OCT2022,663,86/ 5:32:47-221,130,9,36,34,811
28OCT2022,664,87/ 5:35:46-517,105,2,17,14,813
28OCT2022,665,84/ 5:41:60-323,178,49,52,52,783
28OCT2022,666,90/ 5:40:42-407,198,48,29,27,836
28OCT2022,667,39/ 5:44: 5-103,50,27,16,13,569
28OCT2022,668,22946-20640-103-6,,,,,242
28OCT2022,669,89/ 5:35:20-507,145,0,4,0,824
28OCT2022,670,83/ 5:43:37-311,571,19,91,74,778
28OCT2022,671,73/ 5:45:51-211,116,0,7,3,754
28OCT2022,672,67/ 5:48:56-115,245,0,4,4,699
28OCT2022,673,94/ 5:47:42-223,92,0,14,12,841
28OCT2022,674,96/ 5:49:59-519,93,7,40,39,850
28OCT2022,675,22946-21444-325-2,,,,,243
28OCT2022,676,22946-21504-409-7,,,,,244
28OCT2022,677,95/ 5:47:36-509,123,0,2,1,843
28OCT2022,678,58/ 5:58:18-105,115,3,7,5,667
28OCT2022,679,22946-21642-313-1,,,,,245
28OCT2022,680,85/ 6: 0:50-213,111,9,7,3,810
28OCT2022,681,91/ 5:50:12-421,182,83,54,50,840
28OCT2022,682,97/ 6: 0:34-201,153,46,62,58,862
28OCT2022,683,82/ 6: 4:21-117,268,0,3,2,772
28OCT2022,684,34/ 6: 4:47-501,103,9,25,20,529
28OCT2022,685,50/ 6: 9:49-401,8,,0,0,619
28OCT2022,686,32/ 6: 5: 5-301,211,69,105,100,492
28OCT2022,687,98/ 6: 9:27-411,276,71,35,27,864
28OCT2022,688,44/ 6: 6:26-511,164,4,11,3,585
28OCT2022,689,48/ 6:14:39-107,101,24,28,24,601
28OCT2022,690,841/ 6:16:23-315,740,238,160,144,789
28OCT2022,691,43/ 6:15:51-215,193,15,32,26,583
28OCT2022,692,22946-22716-423-8,,,,,246
28OCT2022,693,36/ 6:10:54-119,233,1,2,1,561
28OCT2022,694,99/ 6:18:49-203,84,5,12,10,868
28OCT2022,695,56/ 6:21: 6-503,108,3,4,3,654
28OCT2022,696,69/ 6:27:28-403,7,,1,1,718
28OCT2022,697,50/ 6:14:32-401,1,,2,2,620
28OCT2022,698,49/ 6:18:44-303,187,10,38,33,612
28OCT2022,699,100/ 6:26:10-413,393,38,31,21,1
28OCT2022,700,60/ 6:22:16-513,292,78,72,70,680
28OCT2022,701,13/ 6:29:57-109,168,11,12,11,69
28OCT2022,702,76/ 6:23:27-317,543,0,6,2,757
28OCT2022,703,59/ 6:33:47-217,154,0,5,2,678
28OCT2022,704,50/ 6:37:32-401,204,74,90,83,621
28OCT2022,705,103/ 6:30:22-205,125,62,66,62,15
28OCT2022,706,53/ 6:24:34-121,403,0,5,0,643
28OCT2022,707,70/ 6:35:45-505,145,2,6,0,723
28OCT2022,708,22946-23988-405-13,,,,,247
28OCT2022,709,69/ 6:41: 9-403,1,,1,1,719
28OCT2022,710,33/ 6:35:41-305,212,0,27,21,508
28OCT2022,711,105/ 6:46: 9-415,410,0,8,4,17
28OCT2022,712,72/ 6:35:27-515,190,0,6,1,739
28OCT2022,713,42/ 6:44:56-111,145,10,1,0,572
28OCT2022,714,842/ 6:44: 4-319,665,16,5,4,798
28OCT2022,715,77/ 6:45:52-219,225,1,5,1,769
28OCT2022,716,69/ 6:48:14-403,177,15,2,1,720
28OCT2022,717,68/ 6:48:56-123,426,25,43,31,710
28OCT2022,718,107/ 6:48:16-207,122,0,11,3,21
28OCT2022,719,89/ 6:50:46-507,155,1,12,7,825
28OCT2022,720,90/ 6:54:37-407,13,,3,3,837
28OCT2022,721,22946-24984-405-14,,,,,248
28OCT2022,722,52/ 6:47:60-307,272,7,2,2,632
28OCT2022,723,110/ 6:56:17-417,422,0,12,5,23
28OCT2022,724,87/ 6:52:57-517,211,0,2,0,814
28OCT2022,725,51/ 6:57:46-113,207,1,4,3,624
28OCT2022,726,22946-25242-321-1,,,,,249
28OCT2022,727,86/ 7: 0:50-221,280,27,31,28,812
28OCT2022,728,22946-25416-405-8,,,,,250
28OCT2022,729,102/ 6:54:14-101,373,0,16,15,6
28OCT2022,730,112/ 7: 3: 2-209,179,2,10,5,35
28OCT2022,731,95/ 7: 6:44-509,158,1,6,4,844
28OCT2022,732,22946-25788-409-13,,,,,251
28OCT2022,733,90/ 7:11: 7-407,2,,1,1,838
28OCT2022,734,63/ 7:11:50-309,404,21,67,58,695
28OCT2022,735,22946-26004-419-7,,,,,252
28OCT2022,736,96/ 7:15:32-519,346,0,4,0,851
28OCT2022,737,67/ 7:14:57-115,248,0,6,0,700
28OCT2022,738,84/ 7:12:30-323,1253,374,344,325,784
28OCT2022,739,94/ 7:15:50-223,228,0,5,5,842
28OCT2022,740,90/ 7:16:60-407,280,79,18,14,839
28OCT2022,741,111/ 7:24:26-103,607,69,55,46,28
28OCT2022,742,114/ 7:17:47-211,199,66,50,45,37
28OCT2022,743,44/ 7:21:26-511,163,0,3,1,586
28OCT2022,744,98/ 7:24:29-411,4,,1,1,865
28OCT2022,745,22946-26784-409-14,,,,,253
28OCT2022,746,83/ 7:25: 4-311,321,11,8,2,779
28OCT2022,747,118/ 7:25:46-421,782,317,277,263,39
28OCT2022,748,34/ 7:26:25-501,202,0,8,0,530
28OCT2022,749,82/ 7:29:57-117,243,2,3,1,773
28OCT2022,750,22946-27042-325-1,,,,,254
28OCT2022,751,97/ 7:38:12-201,276,171,160,154,863
28OCT2022,752,22946-27216-409-8,,,,,255
28OCT2022,753,58/ 7:34:20-105,475,82,81,70,668
28OCT2022,754,120/ 7:33: 6-213,187,16,27,17,49
28OCT2022,755,60/ 7:36:46-513,191,0,9,3,681
28OCT2022,756,100/ 7:39:51-413,4,,0,0,2
28OCT2022,757,98/ 7:38:36-411,4,,4,4,866
28OCT2022,758,22946-27744-313-2,,,,,256
28OCT2022,759,22946-27804-423-7,,,,,257
28OCT2022,760,56/ 7:36:38-503,229,0,15,1,655
28OCT2022,761,36/ 7:43:57-119,190,0,3,0,562
28OCT2022,762,32/ 7:46:46-301,1172,776,744,723,493
28OCT2022,763,99/ 7:44:48-203,162,0,5,1,869
28OCT2022,764,98/ 7:48:16-411,572,227,248,239,867
28OCT2022,765,48/ 7:48:56-107,263,0,0,1,602
28OCT2022,766,121/ 7:43:55-215,204,79,73,66,51
28OCT2022,767,72/ 7:49:17-515,229,0,6,2,740
28OCT2022,768,105/ 7:54:51-415,5,,0,0,18
28OCT2022,769,100/ 7:44:19-413,1,,0,0,3
28OCT2022,770,841/ 7:49:24-315,452,81,92,82,790
28OCT2022,771,125/ 7:57:29-401,926,329,302,292,55
28OCT2022,772,70/ 7:51:23-505,225,7,1,1,724
28OCT2022,773,53/ 7:59:21-121,280,30,2,0,644
28OCT2022,774,49/ 7:57:39-303,668,379,298,276,613
28OCT2022,775,103/ 8: 1:55-205,249,0,7,47,16
28OCT2022,776,100/ 8: 2:31-413,260,3,9,4,4
28OCT2022,777,126/ 8: 2:17-217,102,0,4,1,59
28OCT2022,778,13/ 7:55:21-109,348,15,19,11,70
28OCT2022,779,87/ 8: 6:30-517,162,2,16,4,815
28OCT2022,780,110/ 8: 9:49-417,4,,0,0,24
28OCT2022,781,105/ 8: 3:45-415,1,,0,0,19
28OCT2022,782,76/ 8: 3:40-317,385,19,31,22,758
28OCT2022,783,128/ 8:11:55-403,370,3,21,17,61
28OCT2022,784,89/ 8: 5:19-507,255,0,1,0,826
28OCT2022,785,68/ 8:12:49-123,221,0,18,11,711
28OCT2022,786,33/ 8:13: 0-305,682,262,287,275,509
28OCT2022,787,124/ 8:13:45-207,174,0,4,1,54
28OCT2022,788,105/ 8:15:26-415,282,4,10,5,20
28OCT2022,789,42/ 8:18:53-111,264,0,12,6,573
28OCT2022,790,129/ 8:15:14-219,163,17,24,18,65
28OCT2022,791,96/ 8:21:26-519,126,0,4,1,852
28OCT2022,792,22946-30288-419-13,,,,,258
28OCT2022,793,110/ 8:20:51-417,8,,5,3,25
28OCT2022,794,842/ 8:20:52-319,316,14,23,17,799
28OCT2022,795,22946-30504-405-7,,,,,259
28OCT2022,796,95/ 8:22:28-509,196,0,11,0,845
28OCT2022,797,102/ 8:28:37-101,147,19,27,17,7
28OCT2022,798,52/ 8:27: 3-307,412,207,161,136,633
28OCT2022,799,112/ 8:29:26-209,405,0,8,21,36
28OCT2022,800,110/ 8:30:13-417,206,64,68,61,26
28OCT2022,801,130/ 8:31:48-221,226,57,75,65,79
28OCT2022,802,51/ 8:24:15-113,216,1,3,1,625
28OCT2022,803,34/ 8:34:15-501,125,1,4,1,531
28OCT2022,804,118/ 8:39:49-421,6,,0,0,40
28OCT2022,805,22946-31284-419-14,,,,,260
28OCT2022,806,22946-31344-321-2,,,,,261
28OCT2022,807,131/ 8:39: 7-407,609,51,187,179,81
28OCT2022,808,44/ 8:34:40-511,190,9,15,4,587
28OCT2022,809,111/ 8:44:57-103,147,23,21,13,29
28OCT2022,810,63/ 8:42:18-309,597,382,308,291,696
28OCT2022,811,114/ 8:45:51-211,279,25,27,37,38
28OCT2022,812,22946-31716-419-8,,,,,262
28OCT2022,813,67/ 8:40:14-115,240,0,42,7,701
28OCT2022,814,134/ 8:48:13-223,143,5,28,24,85
28OCT2022,815,56/ 8:51:27-503,188,31,62,58,656
28OCT2022,816,22946-32088-423-13,,,,,263
28OCT2022,817,118/ 8:46:33-421,5,,1,1,41
28OCT2022,818,84/ 8:46:34-323,429,113,190,179,785
28OCT2022,819,22946-32304-409-7,,,,,264
28OCT2022,820,60/ 8:48:33-513,139,5,5,0,682
28OCT2022,821,58/ 9: 1:59-105,254,95,105,92,669
28OCT2022,822,83/ 8:56: 7-311,377,194,143,134,780
28OCT2022,823,120/ 9: 0:50-213,208,0,24,47,50
28OCT2022,824,118/ 9: 3:15-421,228,79,84,43,42
28OCT2022,825,82/ 9: 2:53-117,156,0,11,7,774
28OCT2022,826,136/ 9: 3:48-201,140,45,44,40,87
28OCT2022,827,70/ 9: 6:46-505,143,2,5,1,725
28OCT2022,828,125/ 9: 8:17-401,10,,3,3,56
28OCT2022,829,22946-33084-423-14,,,,,265
28OCT2022,830,22946-33144-325-2,,,,,266
28OCT2022,831,138/ 9:12: 7-411,279,43,61,55,89
28OCT2022,832,72/ 9: 4:32-515,191,4,4,2,741
28OCT2022,833,48/ 9:14:57-107,108,1,4,3,603
28OCT2022,834,22946-33342-313-1,,,,,267
28OCT2022,835,121/ 9:12:41-215,155,24,33,25,52
28OCT2022,836,22946-33516-423-8,,,,,268
28OCT2022,837,36/ 9:12:43-119,195,3,37,4,563
28OCT2022,838,139/ 9:17:44-203,127,7,9,6,93
28OCT2022,839,89/ 9:19: 3-507,163,3,7,1,827
28OCT2022,840,128/ 9:24:59-403,5,,0,0,62
28OCT2022,841,125/ 9:19: 7-401,3,,2,1,57
28OCT2022,842,32/ 9:19: 9-301,370,85,133,126,494
28OCT2022,843,142/ 9:28:25-413,288,0,5,1,97
28OCT2022,844,87/ 9:20:58-517,137,0,4,0,816
28OCT2022,845,13/ 9:29:55-109,175,3,2,0,71
28OCT2022,846,119/ 9:18:23-315,498,298,269,261,44
28OCT2022,847,126/ 9:30:50-217,96,0,7,2,60
28OCT2022,848,125/ 9:33:14-401,171,41,38,36,58
28OCT2022,849,143/ 9:30:39-205,110,49,62,52,101
28OCT2022,850,53/ 9:26: 8-121,165,0,4,4,645
28OCT2022,851,95/ 9:33:48-509,140,1,8,0,846
28OCT2022,852,22946-34788-405-13,,,,,269
28OCT2022,853,128/ 9:33:52-403,3,,2,2,63
28OCT2022,854,49/ 9:40:24-303,216,1,10,5,614
28OCT2022,855,148/ 9:42:16-415,297,26,23,15,105
28OCT2022,856,96/ 9:36:43-519,143,0,2,1,853
28OCT2022,857,42/ 9:44:58-111,122,10,24,14,574
28OCT2022,858,841/ 9:32:34-317,328,154,138,127,791
28OCT2022,859,129/ 9:43: 3-219,130,0,9,1,66
28OCT2022,860,128/ 9:48:14-403,132,1,3,1,64
28OCT2022,861,68/ 9:42:20-123,163,14,20,10,712
28OCT2022,862,149/ 9:49:32-207,73,0,5,0,109
28OCT2022,863,44/ 9:51:26-511,93,1,17,11,588
28OCT2022,864,131/ 9:54:49-407,6,,3,3,82
28OCT2022,865,22946-35784-405-14,,,,,270
28OCT2022,866,33/ 9:57: 2-305,249,7,9,1,510
28OCT2022,867,150/ 9:57:25-417,199,0,14,8,111
28OCT2022,868,34/ 9:55:27-501,102,0,7,0,532
