RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
15NOV2022,485,345/18:49:50-219,187,24,37,33,617
15NOV2022,486,344/18:46:42-403,250,10,23,15,615
15NOV2022,487,370/18:57:27-207,112,33,55,47,652
15NOV2022,488,301/18:50:11-503,139,0,5,1,525
15NOV2022,489,352/18:52:13-407,2,,0,0,625
15NOV2022,490,350/18:51:47-405,3,,1,1,620
15NOV2022,491,140/18:51:51-325,205,0,4,2,214
15NOV2022,492,129/18:50:36-513,40,2,8,3,169
15NOV2022,493,371/19: 0:44-417,181,10,13,10,654
15NOV2022,494,82/18:57:46-113,175,0,2,0,760
15NOV2022,495,180/18:57:33-313,166,78,97,86,287
15NOV2022,496,351/19: 4:48-221,148,70,66,65,623
15NOV2022,497,350/18:59:28-405,266,144,118,103,621
15NOV2022,498,372/19: 4:19-209,62,35,45,35,655
15NOV2022,499,138/19: 4: 1-505,141,1,4,3,190
15NOV2022,500,357/19: 8:17-409,1,,0,0,631
15NOV2022,501,253/19: 2:22-301,323,18,29,21,467
15NOV2022,502,352/19: 2:26-407,7,,0,0,626
15NOV2022,503,195/19: 5:19-515,142,11,6,4,331
15NOV2022,504,379/19:21:10-419,102,21,24,18,666
15NOV2022,505,109/19:15:40-115,157,0,4,3,69
15NOV2022,506,145/19: 9:35-315,113,0,5,0,238
15NOV2022,507,353/19:16:58-223,74,0,5,6,629
15NOV2022,508,376/19:14: 9-211,76,44,43,39,664
15NOV2022,509,352/19:19:22-407,196,38,58,53,627
15NOV2022,510,310/19:20:40-507,104,2,10,2,541
15NOV2022,511,360/19:24:41-411,4,,0,0,637
15NOV2022,512,357/19:19: 6-409,2,,0,0,632
15NOV2022,513,87/19:15:57-303,208,5,8,3,781
15NOV2022,514,105/19:25:21-517,122,29,56,50,43
15NOV2022,515,358/19:31:29-201,110,0,3,5,635
15NOV2022,516,375/19:30:44-317,167,1,6,5,659
15NOV2022,517,357/19:32:18-409,167,2,13,9,633
15NOV2022,518,384/19:31:24-213,51,0,4,3,668
15NOV2022,519,102/19:34:51-509,196,0,45,40,17
15NOV2022,520,362/19:37: 2-413,0,,0,0,643
15NOV2022,521,360/19:32:54-411,1,,0,0,638
15NOV2022,522,96/19:32:51-305,191,0,6,1,843
15NOV2022,523,331/19:37: 6-519,70,0,2,2,588
15NOV2022,524,326/19:40:25-319,154,3,11,6,578
15NOV2022,525,361/19:47:30-203,96,0,8,8,641
15NOV2022,526,390/19:51:16-215,93,0,3,0,671
15NOV2022,527,360/19:49:38-411,172,4,16,13,639
15NOV2022,528,141/19:51:39-511,113,3,8,1,228
15NOV2022,529,117/19:53:37-501,105,0,3,0,100
15NOV2022,530,366/19:55:24-415,5,,0,0,649
15NOV2022,531,362/19:52:35-413,7,,0,0,644
15NOV2022,532,79/19:55:18-307,245,7,17,14,729
15NOV2022,533,934/19:57: 3-321,172,31,30,26,820
15NOV2022,534,363/20: 0:52-205,42,5,3,3,647
15NOV2022,535,362/20: 2:14-413,125,45,58,53,645
15NOV2022,536,22964-72402-217-4,,,,,427
15NOV2022,537,129/20: 8:10-513,146,0,2,0,170
15NOV2022,538,138/20:10:10-503,59,0,2,0,191
15NOV2022,539,366/20: 3:45-415,7,,1,1,650
15NOV2022,540,370/20:19:35-207,106,4,14,11,653
15NOV2022,541,396/20:17:29-219,153,47,56,45,680
15NOV2022,542,366/20:18:53-415,181,0,4,2,651
15NOV2022,543,124/20:19:27-311,291,106,141,135,144
15NOV2022,544,393/20:23:15-325,235,13,17,9,676
15NOV2022,545,195/20:18:46-515,135,1,3,3,332
15NOV2022,546,180/20:35:16-313,3,,1,0,288
15NOV2022,547,301/20: 6:48-505,196,5,2,1,526
15NOV2022,548,105/20:41: 4-517,144,1,4,0,44
15NOV2022,549,376/20:50:18-211,216,144,172,166,665
15NOV2022,550,402/20:47:39-223,150,0,9,2,682
15NOV2022,551,180/20:40:31-313,10,,0,0,289
15NOV2022,552,180/20:58:58-313,435,307,307,301,290
15NOV2022,553,87/20:58:37-303,170,91,107,104,782
15NOV2022,554,375/21: 0:56-317,16,,0,0,660
15NOV2022,555,102/21: 7:21-509,242,126,138,136,18
15NOV2022,556,117/21: 2:31-501,187,133,148,147,101
15NOV2022,557,390/21:13:26-215,103,0,2,0,672
15NOV2022,558,408/21:27:13-203,103,81,87,85,685
15NOV2022,559,375/21: 9: 5-317,7,,0,0,661
15NOV2022,560,375/21:30:54-317,370,242,269,261,662
15NOV2022,561,934/21:27:43-321,21,,0,0,821
15NOV2022,562,79/21:30: 9-307,186,150,158,145,730
15NOV2022,563,129/21:14:45-513,197,124,132,126,171
15NOV2022,564,409/21:48:60-505,165,90,95,92,688
15NOV2022,565,396/21:42:23-219,178,96,140,135,681
15NOV2022,566,411/21:50: 9-207,72,15,27,24,690
15NOV2022,567,934/21:39:38-321,0,,0,0,822
15NOV2022,568,934/21:59:19-321,402,290,295,286,823
15NOV2022,569,393/22: 1:36-325,29,,0,0,677
15NOV2022,570,124/22: 1:22-311,107,34,46,42,145
15NOV2022,571,413/22: 7:17-517,127,1,2,1,693
15NOV2022,572,415/22:10:25-509,193,85,87,86,695
15NOV2022,573,22964-80250-223-3,,,,,428
15NOV2022,574,416/22:19:12-211,116,14,48,46,697
15NOV2022,575,393/22:12:45-325,4,,0,0,678
15NOV2022,576,393/22:27:59-325,219,142,133,123,679
15NOV2022,577,180/22:44:53-313,232,115,65,58,291
15NOV2022,578,87/22:45:58-303,16,,8,8,783
15NOV2022,579,195/22:28: 2-501,128,6,6,6,333
15NOV2022,580,102/22:42:60-513,159,42,49,47,19
15NOV2022,581,408/22:52:50-203,244,197,228,224,686
15NOV2022,582,420/22:51:52-215,56,15,24,20,700
15NOV2022,583,87/22:50: 6-303,3,,0,0,784
15NOV2022,584,87/22:59:11-303,266,139,126,124,785
15NOV2022,585,96/21: 9:48-918,0,,0,0,844
15NOV2022,586,79/23: 6:43-307,15,,12,11,731
15NOV2022,587,409/23: 5:56-505,35,7,3,0,689
15NOV2022,588,413/23:15: 1-517,154,1,6,1,694
15NOV2022,589,411/23:17:25-207,81,0,2,1,691
15NOV2022,590,425/23:20:34-219,86,13,33,31,701
15NOV2022,591,79/23:11:22-307,0,,0,0,732
15NOV2022,592,79/23:29:32-307,230,6,6,2,733
15NOV2022,593,375/23:17:13-321,24,21,22,19,663
15NOV2022,594,124/23:33:35-311,7,,0,0,146
15NOV2022,595,415/23:23:16-509,28,15,18,17,696
15NOV2022,596,195/23:42:24-501,102,0,1,0,334
15NOV2022,597,416/23:47:44-211,44,21,35,32,698
15NOV2022,598,22964-85842-223-4,,,,,429
15NOV2022,599,124/23:42:19-311,0,,0,0,147
15NOV2022,600,124/23:58: 3-311,102,24,37,35,148
15NOV2022,601,102/ 0: 3:18-513,19,0,3,3,4
15NOV2022,602,22964-86484-313-14,,,,,430
15NOV2022,603,393/ 0:12:39-325,24,12,22,22,673
15NOV2022,604,413/ 0:20:12-517,17,0,0,0,692
15NOV2022,605,409/ 0:30:16-505,23,13,14,14,687
15NOV2022,606,429/ 0:28:22-203,41,31,38,36,704
15NOV2022,607,22964-88284-317-14,,,,,431
15NOV2022,608,375/ 1: 7:51-321,0,,0,0,657
15NOV2022,609,79/ 4:44:24-301,279,103,103,102,720
15NOV2022,610,86/ 4:47:46-119,83,0,0,0,761
15NOV2022,611,80/ 4:39:51-103,156,5,4,4,734
15NOV2022,612,14/ 4:38:41-107,177,4,2,0,194
15NOV2022,613,88/ 4:47:11-215,39,0,2,0,786
15NOV2022,614,91/ 4:52: 6-511,29,2,4,4,791
15NOV2022,615,97/ 4:57:58-113,5,0,0,0,845
15NOV2022,616,96/ 4:53:35-317,73,0,7,7,836
15NOV2022,617,87/ 4:53:50-303,165,0,13,7,772
15NOV2022,618,93/ 4:56:15-401,241,27,19,19,806
15NOV2022,619,98/ 5: 1:51-201,35,0,0,0,856
15NOV2022,620,89/ 4:46:35-501,170,8,5,2,788
15NOV2022,621,100/ 4:59:60-121,66,0,3,0,1
15NOV2022,622,81/ 4:58:57-305,450,0,6,4,746
15NOV2022,623,6/ 5: 0:51-205,68,1,2,0,705
15NOV2022,624,92/ 4:53:15-105,98,1,2,1,799
15NOV2022,625,78/ 5: 4:20-109,155,0,1,0,717
15NOV2022,626,90/ 5: 4: 3-203,76,0,1,4,790
15NOV2022,627,103/ 5: 3:28-217,63,13,17,14,20
15NOV2022,628,104/ 5: 3:28-319,3,,0,0,22
15NOV2022,629,102/ 5: 3:13-513,35,0,1,1,5
15NOV2022,630,104/ 5:12: 3-319,114,16,3,3,23
15NOV2022,631,107/ 5: 9:39-403,117,42,3,2,45
15NOV2022,632,108/ 5:11:49-123,55,0,1,1,49
15NOV2022,633,109/ 5:13:31-115,4,0,1,0,59
15NOV2022,634,105/ 5: 6:37-503,108,0,1,0,31
15NOV2022,635,66/ 5: 2:13-207,76,0,1,0,706
15NOV2022,636,99/ 5:12:23-307,410,0,6,1,858
15NOV2022,637,112/ 5:16:54-211,3,0,1,0,84
15NOV2022,638,82/ 5:10: 9-111,164,0,1,0,751
15NOV2022,639,116/ 5:16:13-219,67,0,3,3,86
15NOV2022,640,934/ 5:16:39-321,1,,0,0,810
15NOV2022,641,118/ 5:18:53-515,96,4,13,11,102
15NOV2022,642,934/ 5:27: 2-321,99,0,3,2,811
15NOV2022,643,122/ 5:22:36-405,157,0,5,2,119
15NOV2022,644,123/ 5:25:26-117,5,0,0,0,123
15NOV2022,645,117/ 5:15:27-505,132,0,2,0,88
15NOV2022,646,110/ 5:24:58-309,470,0,11,4,75
15NOV2022,647,119/ 5:17:59-209,127,0,0,2,106
15NOV2022,648,126/ 5:31:45-213,3,0,0,0,150
15NOV2022,649,97/ 5:25: 1-113,246,0,4,1,846
15NOV2022,650,128/ 5:32:16-221,145,0,6,0,156
15NOV2022,651,121/ 5:22:25-323,1,,0,0,108
15NOV2022,652,129/ 5:36:22-517,106,0,4,2,158
15NOV2022,653,121/ 5:42: 3-323,166,0,2,0,109
15NOV2022,654,127/ 5:39:35-407,212,0,1,0,152
15NOV2022,655,80/ 5:44:51-103,93,0,0,0,735
15NOV2022,656,131/ 5:40:11-507,159,0,3,0,172
15NOV2022,657,124/ 5:41:10-311,817,15,19,13,135
15NOV2022,658,112/ 5:40:58-211,126,1,0,0,85
15NOV2022,659,109/ 5:40:59-115,324,4,5,4,60
15NOV2022,660,139/ 5:49:22-223,66,0,3,1,192
15NOV2022,661,140/ 5:48:17-325,3,,0,0,205
15NOV2022,662,141/ 5:52:20-519,100,0,5,0,216
15NOV2022,663,140/ 5:57: 3-325,180,0,6,0,206
15NOV2022,664,147/ 5:57:25-409,257,0,6,1,240
15NOV2022,665,138/ 5:46:29-509,200,0,5,0,179
15NOV2022,666,92/ 5:56:33-105,132,0,6,0,800
15NOV2022,667,126/ 6: 0:50-213,160,0,2,1,151
15NOV2022,668,143/ 5:52:11-421,153,18,1,0,229
15NOV2022,669,123/ 5:52:55-117,409,0,7,4,124
15NOV2022,670,149/ 6: 1:50-201,107,0,4,3,246
15NOV2022,671,148/ 6: 0:41-501,108,0,4,0,244
15NOV2022,672,93/ 6: 9:51-401,8,,0,0,807
15NOV2022,673,79/ 6:12:27-301,173,0,4,0,721
15NOV2022,674,152/ 6: 8:55-411,340,0,6,6,248
15NOV2022,675,91/ 6:12: 2-511,244,0,3,0,792
15NOV2022,676,14/ 6:13:52-107,117,0,0,0,195
15NOV2022,677,145/ 6: 3:46-315,1044,457,411,408,230
15NOV2022,678,88/ 6:12:11-215,194,1,3,2,787
15NOV2022,679,155/ 6:12: 5-423,155,0,2,0,254
15NOV2022,680,86/ 6:11:32-119,428,0,10,5,762
15NOV2022,681,154/ 6:16:52-203,66,0,4,2,252
15NOV2022,682,105/ 6:20: 1-503,172,0,2,0,32
15NOV2022,683,107/ 6:24:50-403,1,,0,0,46
15NOV2022,684,93/ 6:14:15-401,0,,1,1,808
15NOV2022,685,87/ 6:17:58-303,264,0,4,2,773
15NOV2022,686,157/ 6:22:36-413,439,0,4,1,255
15NOV2022,687,102/ 6:25:32-513,261,0,5,0,6
15NOV2022,688,22964-23370-101-6,,,,,391
15NOV2022,689,78/ 6:30: 5-109,75,0,1,1,718
15NOV2022,690,22964-23400-109-6,,,,,392
15NOV2022,691,95/ 6:21:36-317,826,5,21,4,827
15NOV2022,692,103/ 6:30:52-217,239,1,3,4,21
15NOV2022,693,93/ 6:33:15-401,165,3,5,2,809
15NOV2022,694,163/ 6:32:50-205,231,16,49,43,259
15NOV2022,695,100/ 6:24:60-121,555,0,6,4,2
15NOV2022,696,117/ 6:36: 4-505,134,0,2,1,89
15NOV2022,697,122/ 6:40:21-405,5,,0,0,120
15NOV2022,698,107/ 6:33:57-403,2,,0,0,47
15NOV2022,699,81/ 6:33:60-305,310,64,64,61,747
15NOV2022,700,165/ 6:46:12-415,477,0,13,6,261
15NOV2022,701,118/ 6:34:39-515,367,0,10,0,103
15NOV2022,702,82/ 6:44:45-111,193,0,6,1,752
15NOV2022,703,104/ 6:42:49-319,1150,603,676,651,24
15NOV2022,704,116/ 6:42:18-219,327,1,7,0,87
15NOV2022,705,107/ 6:46:50-403,226,1,9,1,48
15NOV2022,706,108/ 6:38:22-123,596,1,6,0,50
15NOV2022,707,173/ 6:48:12-207,165,0,11,2,265
15NOV2022,708,131/ 6:51: 2-507,158,0,7,2,173
15NOV2022,709,127/ 6:54:51-407,2,,0,0,153
15NOV2022,710,122/ 6:50:54-405,1,,0,0,121
15NOV2022,711,99/ 6:50:53-307,367,0,5,3,859
15NOV2022,712,174/ 6:57:20-417,624,0,11,3,267
15NOV2022,713,129/ 6:50: 4-517,453,0,7,0,159
15NOV2022,714,97/ 6:58:26-113,235,0,2,0,847
15NOV2022,715,934/ 6:56:35-321,1056,0,20,7,812
15NOV2022,716,128/ 6:57:35-221,347,2,6,3,157
15NOV2022,717,122/ 7: 2:20-405,272,1,4,2,122
15NOV2022,718,175/ 7: 3:42-209,240,98,136,124,271
15NOV2022,719,71/ 6:50:60-101,721,364,423,393,707
15NOV2022,720,138/ 7: 6:43-509,193,0,4,0,180
15NOV2022,721,147/ 7: 9:50-409,6,,0,0,241
15NOV2022,722,127/ 7: 2:16-407,4,,0,0,154
15NOV2022,723,110/ 7: 2:15-309,462,0,8,4,76
15NOV2022,724,177/ 7:11:48-419,581,4,83,68,273
15NOV2022,725,141/ 7: 5:46-519,428,0,10,0,217
15NOV2022,726,109/ 7:14: 8-115,268,0,5,1,61
15NOV2022,727,121/ 7:11:45-323,1442,778,703,674,110
15NOV2022,728,139/ 7:13:55-223,318,0,2,1,193
15NOV2022,729,127/ 7:17:46-407,378,0,8,0,155
15NOV2022,730,80/ 7:11:42-103,546,0,6,1,736
15NOV2022,731,179/ 7:16:50-211,204,0,4,5,276
15NOV2022,732,91/ 7:19:54-511,242,0,10,4,793
15NOV2022,733,152/ 7:24:49-411,1,,0,0,249
15NOV2022,734,147/ 7:19:50-409,4,,0,0,242
15NOV2022,735,124/ 7:16:59-311,513,0,8,1,136
15NOV2022,736,181/ 7:22:18-421,597,0,34,29,292
15NOV2022,737,148/ 7:24:55-501,407,185,251,230,245
15NOV2022,738,123/ 7:29:57-117,365,96,90,83,125
15NOV2022,739,140/ 7:26: 1-325,1330,1,58,47,207
15NOV2022,740,149/ 7:28: 4-201,333,7,3,4,247
15NOV2022,741,147/ 7:32: 6-409,305,0,9,0,243
15NOV2022,742,92/ 7:24:55-105,565,2,9,4,801
15NOV2022,743,182/ 7:33:47-213,218,47,82,80,296
15NOV2022,744,102/ 7:35:12-513,314,0,11,5,7
15NOV2022,745,157/ 7:39:50-413,3,,0,0,256
15NOV2022,746,152/ 7:32:12-411,3,,0,0,250
15NOV2022,747,180/ 7:35:25-313,628,0,8,1,280
15NOV2022,748,184/ 7:43: 2-423,607,0,18,9,299
15NOV2022,749,105/ 7:35:49-503,603,53,50,46,33
15NOV2022,750,86/ 7:42:35-119,248,0,15,2,763
15NOV2022,751,79/ 7:39:11-301,1266,847,705,665,722
15NOV2022,752,154/ 7:45:35-203,315,0,7,2,253
15NOV2022,753,152/ 7:48:15-411,469,0,5,1,251
15NOV2022,754,14/ 7:38:29-107,550,14,7,2,196
15NOV2022,755,186/ 7:47: 7-215,204,80,103,94,303
15NOV2022,756,22964-28164-215-4,,,,,393
15NOV2022,757,118/ 7:50:42-515,196,0,3,0,104
15NOV2022,758,165/ 7:54:37-415,3,,0,0,262
15NOV2022,759,157/ 7:51:12-413,3,,1,1,257
15NOV2022,760,145/ 7:51:10-315,571,0,7,1,231
15NOV2022,761,189/ 7:51:25-401,682,0,10,4,310
15NOV2022,762,117/ 7:52: 3-505,474,0,1,0,90
15NOV2022,763,100/ 7:59:56-121,249,0,9,2,3
15NOV2022,764,22964-28800-121-6,,,,,394
15NOV2022,765,87/ 7:53:46-303,1131,0,26,6,774
15NOV2022,766,163/ 7:57:50-205,245,0,6,1,260
15NOV2022,767,157/ 8: 2: 4-413,355,2,10,1,258
15NOV2022,768,190/ 8: 2:53-217,231,84,119,107,314
15NOV2022,769,188/ 8: 4:20-109,595,51,52,34,305
15NOV2022,770,129/ 8: 5:44-517,208,2,10,3,160
15NOV2022,771,174/ 8: 9:49-417,4,,0,0,268
15NOV2022,772,165/ 8: 2: 2-415,4,,1,1,263
15NOV2022,773,95/ 8:12: 3-317,467,18,7,1,828
15NOV2022,774,192/ 8: 9:23-403,754,0,22,4,316
15NOV2022,775,131/ 8: 4:14-507,430,0,7,0,174
15NOV2022,776,108/ 8:13:37-123,244,6,35,8,51
15NOV2022,777,81/ 8:14: 7-305,1245,148,295,241,748
15NOV2022,778,173/ 8:14:15-207,223,0,4,0,266
15NOV2022,779,165/ 8:18:13-415,557,2,15,9,264
15NOV2022,780,82/ 8:11:25-111,503,329,306,277,753
15NOV2022,781,193/ 8:20:51-219,203,16,26,22,320
15NOV2022,782,141/ 8:21:27-519,202,0,6,5,218
15NOV2022,783,177/ 8:31:44-419,2,,2,2,274
15NOV2022,784,174/ 8:18:12-417,7,,7,7,269
15NOV2022,785,104/ 8:22:53-319,461,107,109,88,25
15NOV2022,786,22964-30504-405-7,,,,,395
15NOV2022,787,138/ 8:19:52-509,368,0,8,0,181
15NOV2022,788,71/ 8:32:39-101,234,39,46,41,708
15NOV2022,789,99/ 8:24:49-307,883,0,24,9,860
15NOV2022,790,175/ 8:32: 5-209,169,1,3,0,272
15NOV2022,791,174/ 8:38:43-417,399,134,164,149,270
15NOV2022,792,196/ 8:32:55-221,273,110,108,95,335
15NOV2022,793,97/ 8:23:49-113,221,5,5,0,848
15NOV2022,794,22964-30864-113-5,,,,,396
15NOV2022,795,195/ 8:35:52-501,163,50,59,52,322
15NOV2022,796,181/ 8:42:43-421,2,,2,1,293
15NOV2022,797,22964-31284-419-14,,,,,397
15NOV2022,798,934/ 8:33: 8-321,186,0,10,12,813
15NOV2022,799,198/ 8:41:18-407,585,85,69,60,337
15NOV2022,800,91/ 8:40: 1-511,249,165,170,159,794
15NOV2022,801,80/ 8:45:53-103,319,2,19,11,737
15NOV2022,802,110/ 8:39:35-309,593,34,69,48,77
15NOV2022,803,179/ 8:41:40-211,172,19,26,20,277
15NOV2022,804,22964-31716-419-8,,,,,398
15NOV2022,805,109/ 8:39:59-115,236,0,4,2,62
15NOV2022,806,200/ 8:48: 4-223,115,2,7,2,341
15NOV2022,807,105/ 8:51:27-503,183,0,9,1,34
15NOV2022,808,184/ 8:53:36-423,8,,0,0,300
15NOV2022,809,181/ 8:51:17-421,3,,3,3,294
15NOV2022,810,121/ 8:51:22-323,350,23,70,57,111
15NOV2022,811,202/ 8:54:60-409,385,150,180,170,343
15NOV2022,812,102/ 8:52:59-513,208,6,22,18,8
15NOV2022,813,92/ 8:59:58-105,178,0,3,2,802
15NOV2022,814,124/ 8:55:11-311,441,6,15,9,137
15NOV2022,815,182\ 9: 1:54-213,0,0,0,0,298
15NOV2022,816,22964-32454-213-3,,,,,399
15NOV2022,817,181/ 9: 1:41-421,254,93,37,33,295
15NOV2022,818,203/ 8:59:24-201,80,0,2,1,347
15NOV2022,819,123/ 9: 4:21-117,180,81,82,45,126
15NOV2022,820,117/ 9: 5:16-505,205,0,6,2,91
15NOV2022,821,189/ 9: 9:54-401,4,,0,0,311
15NOV2022,822,184/ 9: 8:14-423,4,,4,2,301
15NOV2022,823,140/ 9: 4: 1-325,254,0,10,3,208
15NOV2022,824,204/ 9: 9:48-411,401,0,10,0,349
15NOV2022,825,118/ 9: 7: 6-515,261,0,3,0,105
15NOV2022,826,14/ 9:14:15-107,201,6,6,0,197
15NOV2022,827,180/ 9:10:15-313,453,0,17,7,281
15NOV2022,828,205/ 9:10:42-215,152,1,10,5,353
15NOV2022,829,184/ 9:15:58-423,232,0,10,1,302
15NOV2022,830,86/ 9:13:56-119,202,0,30,20,764
15NOV2022,831,206/ 9:15:51-203,96,0,2,2,354
15NOV2022,832,131/ 9:21:26-507,125,0,0,0,175
15NOV2022,833,192/ 9:23:27-403,0,,0,0,317
15NOV2022,834,189/ 9:15:54-401,8,,1,0,312
15NOV2022,835,79/ 9:24: 7-301,242,6,7,2,723
15NOV2022,836,210/ 9:26: 6-413,323,0,7,3,363
15NOV2022,837,129/ 9:19:41-517,181,51,78,67,161
15NOV2022,838,188/ 9:28:17-109,180,0,0,0,306
15NOV2022,839,145/ 9:24: 3-315,372,0,6,1,232
15NOV2022,840,190/ 9:39:34-217,134,60,64,53,315
15NOV2022,841,189/ 9:30:44-401,165,0,13,8,313
15NOV2022,842,208/ 9:20:35-121,179,1,11,6,356
15NOV2022,843,212/ 9:31:48-205,106,0,7,2,367
15NOV2022,844,138/ 9:34:23-509,137,2,9,2,182
15NOV2022,845,22964-34788-405-13,,,,,400
15NOV2022,846,192/ 9:31:37-403,2,,1,1,318
15NOV2022,847,87/ 9:31:39-303,192,95,93,83,775
15NOV2022,848,215/ 9:42:57-415,238,1,5,1,369
15NOV2022,849,141/ 9:33: 1-519,128,0,6,1,219
15NOV2022,850,97/ 9:50:43-111,113,1,0,0,849
15NOV2022,851,22964-35100-111-6,,,,,401
15NOV2022,852,95/ 9:38:58-317,322,0,5,1,829
15NOV2022,853,193/ 9:47:23-219,107,0,6,2,321
15NOV2022,854,192/ 9:48:15-403,184,3,46,3,319
15NOV2022,855,108/ 9:47:25-123,160,86,85,70,52
15NOV2022,856,218/ 9:50:43-207,86,0,2,0,373
15NOV2022,857,91/ 9:54:59-511,172,0,17,10,795
15NOV2022,858,198/ 9:54:51-407,11,,6,6,338
15NOV2022,859,22964-35784-405-14,,,,,402
15NOV2022,860,81/ 9:49:11-305,172,43,52,43,749
15NOV2022,861,22964-35844-305-2,,,,,403
15NOV2022,862,221/ 9:56:54-417,215,0,11,5,375
15NOV2022,863,195/ 9:54:32-501,130,0,16,7,323
