RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
15NOV2022,233/11: 3:40-401,109,22964-39504-401-7,10,10,1,3080,4183,4020,4039,3085,4122,4048,4060,4114,3097,438
15NOV2022,233/12: 9:50-401,166,22964-43788-401-13,10,10,1,3080,4183,4020,4039,3085,4122,4048,4060,4114,3097,439
15NOV2022,233/12:19:12-401,179,22964-44790-401-14,10,10,1,3080,4183,4020,4039,3085,4122,4048,4060,4114,3097,440
15NOV2022,233/12:32:28-401,186,22964-45216-401-8,10,10,1,3080,4183,4020,4039,3085,4122,4048,4060,4114,3097,441
15NOV2022,235/11: 5:33-217,116,22964-39864-217-4,8,8,0,1210,1804,1580,1718,1565,1811,1595,1206,,,442
15NOV2022,235/12:29: 4-217,185,22964-45054-217-3,8,8,0,1210,1804,1580,1718,1565,1811,1595,1206,,,443
15NOV2022,237/11:12:53-403,121,22964-40404-403-7,10,10,0,1266,1694,1836,1601,1877,1561,1882,1558,1746,1244,444
15NOV2022,237/12:24:50-403,178,22964-44688-403-13,10,10,0,1266,1694,1836,1601,1877,1561,1882,1558,1746,1244,445
15NOV2022,237/12:41: 8-403,191,22964-45684-403-14,10,10,0,1266,1694,1836,1601,1877,1561,1882,1558,1746,1244,446
15NOV2022,237/12:48:16-403,198,22964-46116-403-8,10,10,0,1266,1694,1836,1601,1877,1561,1882,1558,1746,1244,447
15NOV2022,238/11:17:12-219,128,22964-40764-219-4,8,8,1,3008,4209,4200,4085,3133,4063,4084,3132,,,448
15NOV2022,238/12:47:20-219,197,22964-45954-219-3,8,8,1,3008,4209,4200,4085,3133,4063,4084,3132,,,449
15NOV2022,239/11:27:52-405,133,22964-41304-405-7,10,10,1,3114,4069,4127,4155,3048,3160,4075,4056,4061,3032,450
15NOV2022,239/12:39:50-405,190,22964-45588-405-13,10,10,1,3114,4069,4127,4155,3048,3160,4075,4056,4061,3032,451
15NOV2022,239/12:56: 7-405,203,22964-46584-405-14,10,10,1,3114,4069,4127,4155,3048,3160,4075,4056,4061,3032,452
15NOV2022,239/13: 1:33-405,210,22964-47016-405-8,10,10,1,3114,4069,4127,4155,3048,3160,4075,4056,4061,3032,453
15NOV2022,240/11:31:13-221,139,22964-41664-221-4,8,8,0,1231,1883,1710,1716,1688,1715,1722,1260,,,454
15NOV2022,240/13: 1:49-221,209,22964-46854-221-3,8,8,0,1231,1883,1710,1716,1688,1715,1722,1260,,,455
15NOV2022,242/11:37:47-407,145,22964-42204-407-7,10,10,0,1242,1540,1546,1813,1510,1532,1678,1612,1637,1253,456
15NOV2022,242/12:54:49-407,202,22964-46488-407-13,10,10,0,1242,1540,1546,1813,1510,1532,1678,1612,1637,1253,457
15NOV2022,242/13: 1:28-407,215,22964-47484-407-14,10,10,,,,,,,,,,,,458
15NOV2022,242/13:16:54-407,222,22964-47916-407-8,10,10,0,1242,1540,1546,1813,1510,1532,1678,1612,1637,1253,459
15NOV2022,247/11:45:29-977,17,247/11:45:29-977,,4,,,,,,,,,,,,460
15NOV2022,247/14: 1:33-977,22,247/14: 1:33-977,,4,,,,,,,,,,,,461
15NOV2022,250/11:47:12-223,152,22964-42564-223-4,8,8,0,1226,1660,1525,1645,1851,1611,1506,1232,,,462
15NOV2022,250/13:15:22-223,221,22964-47754-223-3,8,8,0,1226,1660,1525,1645,1851,1611,1506,1232,,,463
15NOV2022,253/14: 9:41-301,268,22964-51342-301-1,10,10,1,3141,4177,4099,4221,3072,3042,4195,4008,4184,3020,464
15NOV2022,253/15:48:54-301,348,22964-57444-301-2,10,10,1,3141,4177,4099,4221,3072,3042,4195,4008,4184,3020,465
15NOV2022,253/17:25: 6-301,424,22964-63042-301-1,10,10,1,3141,4177,4099,4221,3072,3042,4195,4008,4184,3020,466
15NOV2022,253/19: 2:22-301,501,22964-69144-301-2,10,10,1,3141,4177,4099,4221,3072,3042,4195,4008,4184,3020,467
15NOV2022,253/20:41:26-301,45,253/20:41:26-301,,10,1,3141,4177,4099,4221,3072,3042,4195,4008,4184,3020,468
15NOV2022,255/11:51:53-409,157,22964-43104-409-7,10,10,0,1218,1837,1684,1623,1681,1809,1627,1726,1831,1257,469
15NOV2022,255/13:10:39-409,214,22964-47388-409-13,10,10,0,1218,1837,1684,1623,1681,1809,1627,1726,1831,1257,470
15NOV2022,255/13:16:54-409,227,22964-48384-409-14,10,10,,,,,,,,,,,,471
15NOV2022,255/13:33:15-409,234,22964-48816-409-8,10,10,0,1218,1837,1684,1623,1681,1809,1627,1726,1831,1257,472
15NOV2022,256/12: 2:10-201,163,22964-43464-201-4,8,8,0,329,1573,1572,1740,1648,1679,1587,432,,,473
15NOV2022,256/13:31:29-201,233,22964-48654-201-3,8,8,0,329,1573,1572,1740,1648,1679,1587,432,,,474
15NOV2022,259/12:10: 3-411,169,22964-44004-411-7,10,10,1,3151,4106,4192,4110,3060,3112,4196,4197,4103,3052,475
15NOV2022,259/13:25:16-411,226,22964-48288-411-13,10,10,1,3151,4106,4192,4110,3060,3112,4196,4197,4103,3052,476
15NOV2022,259/13:33:41-411,239,22964-49284-411-14,10,10,1,3151,4106,4192,4110,3060,3112,4196,4197,4103,3052,477
15NOV2022,259/13:48:14-411,246,22964-49716-411-8,10,10,1,3151,4106,4192,4110,3060,3112,4196,4197,4103,3052,478
15NOV2022,263/12:15:52-203,176,22964-44364-203-4,8,7,1,3076,4049,4187,4059,4090,4089,3170,,,,479
15NOV2022,263/13:52:25-203,245,22964-49554-203-3,8,7,1,3076,4049,4187,4059,4090,4089,3170,,,,480
15NOV2022,269/12:25:59-413,181,22964-44904-413-7,10,10,1,3030,4247,4045,4208,3137,3154,4248,4150,4104,3106,481
15NOV2022,269/13:39:25-413,238,22964-49188-413-13,10,10,1,3030,4247,4045,4208,3137,3154,4248,4150,4104,3106,482
15NOV2022,269/13:54: 1-413,251,22964-50184-413-14,10,10,1,3030,4247,4045,4208,3137,3154,4248,4150,4104,3106,483
15NOV2022,269/14: 2:34-413,258,22964-50616-413-8,10,10,1,3030,4247,4045,4208,3137,3154,4248,4150,4104,3106,484
15NOV2022,270/12:30: 9-205,188,22964-45264-205-4,8,7,1,3040,4023,3024,4253,4210,4077,3021,,,,485
15NOV2022,270/14:21: 1-605,23,270/14:21: 1-605,,7,1,3040,4023,3024,4253,4210,4077,3021,,,,486
15NOV2022,273/12:42:26-415,193,22964-45804-415-7,10,10,0,1248,1675,1531,1522,1593,1891,1621,1560,1706,1164,487
15NOV2022,273/13:53:28-415,250,22964-50088-415-13,10,10,0,1248,1675,1531,1522,1593,1891,1621,1560,1706,1164,488
15NOV2022,273/14:11: 8-415,263,22964-51084-415-14,10,10,0,1248,1675,1531,1522,1593,1891,1621,1560,1706,1164,489
15NOV2022,273/14:16:41-415,270,22964-51516-415-8,10,10,0,1248,1675,1531,1522,1593,1891,1621,1560,1706,1164,490
15NOV2022,275/12:49:12-207,200,22964-46164-207-4,8,8,0,1264,1631,1670,1633,1650,1816,1553,1238,,,491
15NOV2022,275/14:18:41-207,269,22964-51354-207-3,8,8,0,1264,1631,1670,1633,1650,1816,1553,1238,,,492
15NOV2022,278/12:59:26-417,205,22964-46704-417-7,10,10,1,3104,4044,4193,4181,3116,3164,4012,4094,4028,3098,493
15NOV2022,278/14:11:58-417,262,22964-50988-417-13,10,10,1,3104,4044,4193,4181,3116,3164,4012,4094,4028,3098,494
15NOV2022,278/14:26: 7-417,275,22964-51984-417-14,10,10,1,3104,4044,4193,4181,3116,3164,4012,4094,4028,3098,495
15NOV2022,278/14:33:14-417,282,22964-52416-417-8,10,10,1,3104,4044,4193,4181,3116,3164,4012,4094,4028,3098,496
15NOV2022,280/13: 2:22-209,212,22964-47064-209-4,8,8,0,1275,1824,1528,1749,1508,1654,1527,1255,,,497
15NOV2022,280/14:41:24-209,281,22964-52254-209-3,8,8,0,1275,1824,1528,1749,1508,1654,1527,1255,,,498
15NOV2022,284/13:16:30-211,224,22964-47964-211-4,8,8,1,3175,4082,4091,4211,4083,4148,4222,3058,,,499
15NOV2022,284/14:51:13-211,293,22964-53154-211-3,8,8,1,3175,4082,4091,4211,4083,4148,4222,3058,,,500
15NOV2022,288/13:29: 3-421,229,22964-48504-421-7,10,10,0,350,1554,1602,1639,1845,1575,1827,1642,1705,1212,501
15NOV2022,288/14:38:49-421,286,22964-52788-421-13,10,10,0,350,1554,1602,1639,1845,1575,1827,1642,1705,1212,502
15NOV2022,288/14:44: 0-421,299,22964-53784-421-14,10,10,,,,,,,,,,,,503
15NOV2022,288/15: 0:32-421,306,22964-54216-421-8,10,10,0,350,1554,1602,1639,1845,1575,1827,1642,1705,1212,504
15NOV2022,289/13:33:46-213,235,22964-48864-213-4,8,8,1,3159,4244,4051,4046,4215,4057,4031,3016,,,505
15NOV2022,289/15: 3:23-213,305,22964-54054-213-3,8,8,1,3159,4244,4051,4046,4215,4057,4031,3016,,,506
15NOV2022,292/13:42:18-205,20,292/13:42:18-205,,8,0,376,1606,1887,1714,1857,1523,1862,327,,,507
15NOV2022,292/14:10:50-205,257,22964-50454-205-3,8,8,0,376,1606,1887,1714,1857,1523,1862,327,,,508
15NOV2022,293/13:40:45-423,241,22964-49404-423-7,10,10,0,1254,1505,1533,1636,1767,1661,1619,1515,1655,1229,509
15NOV2022,293/14:52:55-423,298,22964-53688-423-13,10,10,0,1254,1505,1533,1636,1767,1661,1619,1515,1655,1229,510
15NOV2022,293/15:10:14-423,311,22964-54684-423-14,10,10,0,1254,1505,1533,1636,1767,1661,1619,1515,1655,1229,511
15NOV2022,293/15:15:16-423,318,22964-55116-423-8,10,10,0,1254,1505,1533,1636,1767,1661,1619,1515,1655,1229,512
15NOV2022,295/13:46:16-215,248,22964-49764-215-4,8,8,0,1276,1591,1548,1819,1727,1754,1760,1247,,,513
15NOV2022,295/15:15:52-215,317,22964-54954-215-3,8,8,0,1276,1591,1548,1819,1727,1754,1760,1247,,,514
15NOV2022,297/13:50:35-401,253,22964-50304-401-7,10,10,1,3080,4183,4020,4039,3085,4122,4048,4060,4114,3097,515
15NOV2022,297/15: 8:35-401,310,22964-54588-401-13,10,10,1,3080,4183,4020,4039,3085,4122,4048,4060,4114,3097,516
15NOV2022,297/15:16:19-401,323,22964-55584-401-14,10,10,,,,,,,,,,,,517
15NOV2022,297/15:30:52-401,330,22964-56016-401-8,10,10,1,3080,4183,4020,4039,3085,4122,4048,4060,4114,3097,518
15NOV2022,299/14: 5:41-217,259,22964-50664-217-4,8,8,0,1210,1804,1580,1718,1565,1811,1595,1206,,,519
15NOV2022,299/15:32:55-217,329,22964-55854-217-3,8,8,0,1210,1804,1580,1718,1565,1811,1595,1206,,,520
15NOV2022,301/14: 7:24-505,261,22964-50808-505-12,10,9,0,328,1521,1886,1854,1692,1605,1652,1732,379,,521
15NOV2022,301/15:11:34-503,314,22964-54816-503-11,10,9,0,328,1521,1886,1854,1692,1605,1652,1732,379,,522
15NOV2022,301/16:22:28-503,369,22964-58890-503-12,10,9,0,328,1521,1886,1854,1692,1605,1652,1732,379,,523
15NOV2022,301/17:33:25-503,434,22964-63816-503-11,10,9,0,328,1521,1886,1854,1692,1605,1652,1732,379,,524
15NOV2022,301/18:50:11-503,488,22964-67890-503-12,10,9,0,328,1521,1886,1854,1692,1605,1652,1732,379,,525
15NOV2022,301/20: 6:48-505,547,22964-74280-505-11,10,9,0,379,1732,1652,1605,1692,1854,1886,1521,328,,526
15NOV2022,302/14:11:23-403,265,22964-51204-403-7,10,10,0,1266,1694,1836,1601,1877,1561,1882,1558,1746,1244,527
15NOV2022,302/15:23:42-403,322,22964-55488-403-13,10,10,0,1266,1694,1836,1601,1877,1561,1882,1558,1746,1244,528
15NOV2022,302/15:29:57-403,335,22964-56484-403-14,10,10,,,,,,,,,,,,529
15NOV2022,302/15:47:21-403,342,22964-56916-403-8,10,10,0,1266,1694,1836,1601,1877,1561,1882,1558,1746,1244,530
15NOV2022,304/14:18: 6-219,272,22964-51564-219-4,8,8,1,3008,4209,4200,4085,3133,4063,4084,3132,,,531
15NOV2022,304/15:46:42-219,341,22964-56754-219-3,8,8,1,3008,4209,4200,4085,3133,4063,4084,3132,,,532
15NOV2022,306/14:25:56-405,277,22964-52104-405-7,10,10,1,3114,4069,4127,4155,3048,3160,4075,4056,4061,3032,533
15NOV2022,306/15:37:11-405,334,22964-56388-405-13,10,10,1,3114,4069,4127,4155,3048,3160,4075,4056,4061,3032,534
15NOV2022,306/15:49:59-405,347,22964-57384-405-14,10,10,1,3114,4069,4127,4155,3048,3160,4075,4056,4061,3032,535
15NOV2022,306/16: 3:14-405,354,22964-57816-405-8,10,10,1,3114,4069,4127,4155,3048,3160,4075,4056,4061,3032,536
15NOV2022,310/14:34:10-509,285,22964-52608-509-12,10,8,0,316,1865,380,1635,1590,1566,1526,333,,,537
15NOV2022,310/15:44:45-507,338,22964-56616-507-11,10,8,0,316,1865,380,1635,1590,1566,1526,333,,,538
15NOV2022,310/16:48:30-507,393,22964-60690-507-12,10,8,0,316,1865,380,1635,1590,1566,1526,333,,,539
15NOV2022,310/18: 3: 5-507,458,22964-65616-507-11,10,8,0,316,1865,380,1635,1590,1566,1526,333,,,540
15NOV2022,310/19:20:40-507,510,22964-69690-507-12,10,8,0,316,1865,380,1635,1590,1566,1526,333,,,541
15NOV2022,311/14:32:45-221,283,22964-52464-221-4,8,8,0,1231,1883,1710,1716,1688,1715,1722,1260,,,542
15NOV2022,311/16: 1:48-221,353,22964-57654-221-3,8,8,0,1231,1883,1710,1716,1688,1715,1722,1260,,,543
15NOV2022,312/14:38:33-407,289,22964-53004-407-7,10,10,0,1242,1540,1546,1813,1510,1532,1678,1612,1637,1253,544
15NOV2022,312/15:52:23-407,346,22964-57288-407-13,10,10,0,1242,1540,1546,1813,1510,1532,1678,1612,1637,1253,545
15NOV2022,312/16: 5:46-407,359,22964-58284-407-14,10,10,0,1242,1540,1546,1813,1510,1532,1678,1612,1637,1253,546
15NOV2022,312/16:16: 3-407,366,22964-58716-407-8,10,10,0,1242,1540,1546,1813,1510,1532,1678,1612,1637,1253,547
15NOV2022,313/14:45:41-223,296,22964-53364-223-4,8,8,0,1226,1660,1525,1645,1851,1611,1506,1232,,,548
15NOV2022,313/16:17:53-223,365,22964-58554-223-3,8,8,0,1226,1660,1525,1645,1851,1611,1506,1232,,,549
15NOV2022,314/14:54: 7-409,301,22964-53904-409-7,10,10,0,1218,1837,1684,1623,1681,1809,1627,1726,1831,1257,550
15NOV2022,314/16: 8:33-409,358,22964-58188-409-13,10,10,0,1218,1837,1684,1623,1681,1809,1627,1726,1831,1257,551
15NOV2022,314/16:17: 5-409,371,22964-59184-409-14,10,10,,,,,,,,,,,,552
15NOV2022,314/16:32: 1-409,378,22964-59616-409-8,10,10,0,1218,1837,1684,1623,1681,1809,1627,1726,1831,1257,553
15NOV2022,317/15: 2:40-201,308,22964-54264-201-4,8,8,0,329,1573,1572,1740,1648,1679,1587,432,,,554
15NOV2022,317/16:34:22-201,377,22964-59454-201-3,8,8,0,329,1573,1572,1740,1648,1679,1587,432,,,555
15NOV2022,318/15: 8:33-411,313,22964-54804-411-7,10,10,1,3151,4106,4192,4110,3060,3112,4196,4197,4103,3052,556
15NOV2022,318/16:22:51-411,370,22964-59088-411-13,10,10,1,3151,4106,4192,4110,3060,3112,4196,4197,4103,3052,557
15NOV2022,318/16:32:12-411,383,22964-60084-411-14,10,10,,,,,,,,,,,,558
15NOV2022,318/16:46:35-411,390,22964-60516-411-8,10,10,1,3151,4106,4192,4110,3060,3112,4196,4197,4103,3052,559
15NOV2022,319/15:19: 1-203,320,22964-55164-203-4,8,7,1,3076,4049,4187,4059,4090,4089,3170,,,,560
15NOV2022,319/16:47:11-203,389,22964-60354-203-3,8,7,1,3076,4049,4187,4059,4090,4089,3170,,,,561
15NOV2022,320/15:21:32-413,325,22964-55704-413-7,10,10,1,3030,4247,4045,4208,3137,3154,4248,4150,4104,3106,562
15NOV2022,320/16:38:11-413,382,22964-59988-413-13,10,10,1,3030,4247,4045,4208,3137,3154,4248,4150,4104,3106,563
15NOV2022,320/16:46:50-413,395,22964-60984-413-14,10,10,,,,,,,,,,,,564
15NOV2022,320/17: 0:28-413,402,22964-61416-413-8,10,10,1,3030,4247,4045,4208,3137,3154,4248,4150,4104,3106,565
15NOV2022,321/15:34:59-205,331,22964-56064-205-4,8,8,0,376,1606,1887,1714,1857,1523,1862,327,,,566
15NOV2022,321/17: 1:49-205,401,22964-61254-205-3,8,8,0,376,1606,1887,1714,1857,1523,1862,327,,,567
15NOV2022,322/15:38: 7-200,25,322/15:38: 7-200,,8,,,,,,,,,,,,568
15NOV2022,324/15:41:21-415,337,22964-56604-415-7,10,10,0,1248,1675,1531,1522,1593,1891,1621,1560,1706,1164,569
15NOV2022,324/16:52:25-415,394,22964-60888-415-13,10,10,0,1248,1675,1531,1522,1593,1891,1621,1560,1706,1164,570
15NOV2022,324/17: 1:27-415,407,22964-61884-415-14,10,10,,,,,,,,,,,,571
15NOV2022,324/17:18:54-415,414,22964-62316-415-8,10,10,0,1248,1675,1531,1522,1593,1891,1621,1560,1706,1164,572
15NOV2022,325/15:47:30-207,344,22964-56964-207-4,8,8,0,1264,1631,1670,1633,1650,1816,1553,1238,,,573
15NOV2022,325/17:22:32-207,413,22964-62154-207-3,8,8,0,1264,1631,1670,1633,1650,1816,1553,1238,,,574
15NOV2022,326/15:57:54-319,26,326/15:57:54-319,,10,0,1228,1649,1866,1594,314,322,1850,1765,1663,1203,575
15NOV2022,326/16:16:40-319,376,22964-59442-319-1,10,10,,,,,,,,,,,,576
15NOV2022,326/18: 3:33-319,456,22964-65544-319-2,10,10,0,1228,1649,1866,1594,314,322,1850,1765,1663,1203,577
15NOV2022,326/19:40:25-319,524,22964-71220-319-1,10,10,0,1228,1649,1866,1594,314,322,1850,1765,1663,1203,578
15NOV2022,327/15:57:12-417,349,22964-57504-417-7,10,10,1,3104,4044,4193,4181,3116,3164,4012,4094,4028,3098,579
15NOV2022,327/17:14:40-417,406,22964-61788-417-13,10,10,1,3104,4044,4193,4181,3116,3164,4012,4094,4028,3098,580
15NOV2022,327/17:19:48-417,419,22964-62784-417-14,10,10,1,3104,4044,4193,4181,3116,3164,4012,4094,4028,3098,581
15NOV2022,327/17:31:27-417,426,22964-63216-417-8,10,10,1,3104,4044,4193,4181,3116,3164,4012,4094,4028,3098,582
15NOV2022,329/16: 4: 5-209,356,22964-57864-209-4,8,8,0,1275,1824,1528,1749,1508,1654,1527,1255,,,583
15NOV2022,329/17:34:45-209,425,22964-63054-209-3,8,8,0,1275,1824,1528,1749,1508,1654,1527,1255,,,584
15NOV2022,331/16: 5:31-500,27,331/16: 5:31-500,,9,,,,,,,,,,,,585
15NOV2022,331/17: 5:58-519,410,22964-62016-519-11,10,9,1,3136,4102,4123,4164,3099,3003,4204,4172,3134,,586
15NOV2022,331/18:21:26-519,465,22964-66090-519-12,10,9,1,3136,4102,4123,4164,3099,3003,4204,4172,3134,,587
15NOV2022,331/19:37: 6-519,523,22964-71016-519-11,10,9,1,3136,4102,4123,4164,3099,3003,4204,4172,3134,,588
15NOV2022,333/16:17: 9-211,368,22964-58764-211-4,8,8,1,3175,4082,4091,4211,4083,4148,4222,3058,,,589
15NOV2022,333/17:48:21-211,437,22964-63954-211-3,8,8,1,3175,4082,4091,4211,4083,4148,4222,3058,,,590
15NOV2022,335/16:27: 6-421,373,22964-59304-421-7,10,10,0,350,1554,1602,1639,1845,1575,1827,1642,1705,1212,591
15NOV2022,335/17:38:12-421,430,22964-63588-421-13,10,10,0,350,1554,1602,1639,1845,1575,1827,1642,1705,1212,592
15NOV2022,335/17:45:52-421,443,22964-64584-421-14,10,10,,,,,,,,,,,,593
15NOV2022,335/18: 0:52-421,450,22964-65016-421-8,10,10,0,350,1554,1602,1639,1845,1575,1827,1642,1705,1212,594
15NOV2022,336/16:32:29-213,379,22964-59664-213-4,8,8,1,3159,4244,4051,4046,4215,4057,4031,3016,,,595
15NOV2022,336/18: 1:11-213,449,22964-64854-213-3,8,8,1,3159,4244,4051,4046,4215,4057,4031,3016,,,596
15NOV2022,337/16:41:43-423,385,22964-60204-423-7,10,10,0,1254,1505,1533,1636,1767,1661,1619,1515,1655,1229,597
15NOV2022,337/17:54:50-423,442,22964-64488-423-13,10,10,0,1254,1505,1533,1636,1767,1661,1619,1515,1655,1229,598
15NOV2022,337/18: 3:33-423,455,22964-65484-423-14,10,10,0,1254,1505,1533,1636,1767,1661,1619,1515,1655,1229,599
15NOV2022,337/18:16:15-423,462,22964-65916-423-8,10,10,0,1254,1505,1533,1636,1767,1661,1619,1515,1655,1229,600
15NOV2022,338/16:47:26-215,392,22964-60564-215-4,8,8,0,1276,1591,1548,1819,1727,1754,1760,1247,,,601
15NOV2022,338/18:15: 0-215,461,22964-65754-215-3,8,8,0,1276,1591,1548,1819,1727,1754,1760,1247,,,602
15NOV2022,341/16:57:10-401,397,22964-61104-401-7,10,10,1,3080,4183,4020,4039,3085,4122,4048,4060,4114,3097,603
15NOV2022,341/18: 7:41-401,454,22964-65388-401-13,10,10,1,3080,4183,4020,4039,3085,4122,4048,4060,4114,3097,604
15NOV2022,341/18:26: 8-401,467,22964-66384-401-14,10,10,1,3080,4183,4020,4039,3085,4122,4048,4060,4114,3097,605
15NOV2022,341/18:33:15-401,474,22964-66816-401-8,10,10,1,3080,4183,4020,4039,3085,4122,4048,4060,4114,3097,606
15NOV2022,342/17: 3:15-217,403,22964-61464-217-4,8,8,0,1223,1868,1580,1718,1565,1811,1595,1206,,,607
15NOV2022,342/18:32:44-617,31,342/18:32:44-617,,8,0,1223,1868,1580,1718,1565,1811,1595,1206,,,608
15NOV2022,343/17: 6:18-918,29,343/17: 6:18-918,,10,1,3158,4246,4073,4217,4011,4170,4065,4042,4030,3130,609
15NOV2022,343/18:30:38-309,472,22964-66642-309-1,10,10,1,3158,4246,4073,4217,4011,4170,4065,4042,4030,3130,610
15NOV2022,343/20: 3:50-309,41,343/20: 3:50-309,,10,1,3158,4246,4073,4217,4011,4170,4065,4042,4030,3130,611
15NOV2022,344/17:10: 3-403,409,22964-62004-403-7,10,10,0,1266,1694,1836,1601,1877,1561,1882,1558,1746,1244,612
15NOV2022,344/18:24:49-403,466,22964-66288-403-13,10,10,0,1266,1694,1836,1601,1877,1561,1882,1558,1746,1244,613
15NOV2022,344/18:37:46-403,479,22964-67284-403-14,10,10,0,1266,1694,1836,1601,1877,1561,1882,1558,1746,1244,614
15NOV2022,344/18:46:42-403,486,22964-67716-403-8,10,10,0,1266,1694,1836,1601,1877,1561,1882,1558,1746,1244,615
15NOV2022,345/17:16:24-219,416,22964-62364-219-4,8,8,1,3008,4209,4200,4085,3133,4063,4084,3132,,,616
15NOV2022,345/18:49:50-219,485,22964-67554-219-3,8,8,1,3008,4209,4200,4085,3133,4063,4084,3132,,,617
15NOV2022,350/17:25:42-405,421,22964-62904-405-7,10,10,1,3114,4069,4127,4155,3048,3160,4075,4056,4061,3032,618
15NOV2022,350/18:38:54-405,478,22964-67188-405-13,10,10,1,3114,4069,4127,4155,3048,3160,4075,4056,4061,3032,619
15NOV2022,350/18:51:47-405,490,22964-68184-405-14,10,10,1,3114,4069,4127,4155,3048,3160,4075,4056,4061,3032,620
15NOV2022,350/18:59:28-405,497,22964-68616-405-8,10,10,1,3114,4069,4127,4155,3048,3160,4075,4056,4061,3032,621
15NOV2022,351/17:32:17-221,428,22964-63264-221-4,8,8,0,1231,1883,1710,1716,1688,1715,1722,1260,,,622
15NOV2022,351/19: 4:48-221,496,22964-68454-221-3,8,8,0,1231,1883,1710,1716,1688,1715,1722,1260,,,623
15NOV2022,352/17:41:29-407,433,22964-63804-407-7,10,10,0,1242,1540,1546,1813,1510,1532,1678,1612,1637,1253,624
15NOV2022,352/18:52:13-407,489,22964-68088-407-13,10,10,0,1242,1540,1546,1813,1510,1532,1678,1612,1637,1253,625
15NOV2022,352/19: 2:26-407,502,22964-69186-407-14,10,10,,,,,,,,,,,,626
15NOV2022,352/19:19:22-407,509,22964-69678-407-8,10,10,0,1242,1540,1546,1813,1510,1532,1678,1612,1637,1253,627
15NOV2022,353/17:46:26-223,440,22964-64164-223-4,8,8,0,1226,1660,1525,1645,1851,1611,1506,1232,,,628
15NOV2022,353/19:16:58-223,507,22964-69354-223-3,8,8,0,1226,1660,1525,1645,1851,1611,1506,1232,,,629
15NOV2022,357/17:56: 5-409,445,22964-64704-409-7,10,10,0,1218,1837,1684,1623,1681,1809,1627,1726,1831,1257,630
15NOV2022,357/19: 8:17-409,500,22964-69048-409-13,10,10,0,1218,1837,1684,1623,1681,1809,1627,1726,1831,1257,631
15NOV2022,357/19:19: 6-409,512,22964-70008-409-14,10,10,0,1218,1837,1684,1623,1681,1809,1627,1726,1831,1257,632
15NOV2022,357/19:32:18-409,517,22964-70452-409-8,10,10,0,1218,1837,1684,1623,1681,1809,1627,1726,1831,1257,633
15NOV2022,358/18: 0:17-201,452,22964-65064-201-4,8,8,0,329,1573,1572,1740,1648,1679,1587,432,,,634
15NOV2022,358/19:31:29-201,515,22964-70230-201-3,8,8,0,329,1573,1572,1740,1648,1679,1587,432,,,635
15NOV2022,360/18:10:36-411,457,22964-65604-411-7,10,10,1,3151,4106,4192,4110,3060,3112,4196,4197,4103,3052,636
15NOV2022,360/19:24:41-411,511,22964-69948-411-13,10,10,1,3151,4106,4192,4110,3060,3112,4196,4197,4103,3052,637
15NOV2022,360/19:32:54-411,521,22964-70938-411-14,10,10,,,,,,,,,,,,638
15NOV2022,360/19:49:38-411,527,22964-71490-411-8,10,10,1,3151,4106,4192,4110,3060,3112,4196,4197,4103,3052,639
15NOV2022,361/18:15:19-203,464,22964-65964-203-4,8,7,1,3076,4049,4187,4059,4090,4089,3170,,,,640
15NOV2022,361/19:47:30-203,525,22964-71256-203-3,8,7,1,3076,4049,4187,4059,4090,4089,3170,,,,641
15NOV2022,362/18:23: 4-413,469,22964-66504-413-7,10,10,1,3030,4247,4045,4208,3137,3154,4248,4150,4104,3106,642
15NOV2022,362/19:37: 2-413,520,22964-70848-413-13,10,10,1,3030,4247,4045,4208,3137,3154,4248,4150,4104,3106,643
15NOV2022,362/19:52:35-413,531,22964-71814-413-14,10,10,1,3030,4247,4045,4208,3137,3154,4248,4150,4104,3106,644
15NOV2022,362/20: 2:14-413,535,22964-72246-413-8,10,10,1,3030,4247,4045,4208,3137,3154,4248,4150,4104,3106,645
15NOV2022,363/18:30:15-205,475,22964-66864-205-4,8,8,0,376,1606,1887,1714,1857,1523,1862,327,,,646
15NOV2022,363/20: 0:52-205,534,22964-72150-205-3,8,8,0,376,1606,1887,1714,1857,1523,1862,327,,,647
15NOV2022,366/18:39:41-415,481,22964-67404-415-7,10,10,0,1248,1675,1531,1522,1593,1891,1621,1560,1706,1164,648
15NOV2022,366/19:55:24-415,530,22964-71748-415-13,10,10,0,1248,1675,1531,1522,1593,1891,1621,1560,1706,1164,649
15NOV2022,366/20: 3:45-415,539,22964-72852-415-14,10,10,,,,,,,,,,,,650
15NOV2022,366/20:18:53-415,542,22964-73284-415-8,10,10,0,1248,1675,1531,1522,1593,1891,1621,1560,1706,1164,651
15NOV2022,370/18:57:27-207,487,22964-67764-207-4,8,8,0,1264,1631,1670,1633,1650,1816,1553,1238,,,652
15NOV2022,370/20:19:35-207,540,22964-73050-207-3,8,8,0,1264,1631,1670,1633,1650,1816,1553,1238,,,653
15NOV2022,371/19: 0:44-417,493,22964-68322-417-7,10,10,1,3104,4044,4193,4181,3116,3164,4012,4094,4028,3098,654
