RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
14SEP2022,445/ 6:54: 6-417,744,22902-25104-417-7,10,10,0,1275,1602,1813,1822,1746,1593,1768,1911,1561,1254,431
14SEP2022,445/ 8: 8:19-417,801,22902-29388-417-13,10,10,,,,,,,,,,,,432
14SEP2022,445/ 8:18:44-417,814,22902-30384-417-14,10,10,,,,,,,,,,,,433
14SEP2022,445/ 8:31: 0-417,821,22902-30816-417-8,10,10,0,1275,1602,1813,1822,1746,1593,1768,1911,1561,1254,434
14SEP2022,447/ 7: 3:19-209,751,22902-25464-209-4,8,7,1,3029,4229,3106,4109,4119,4233,3085,,,,435
14SEP2022,447/ 8:28:38-209,820,22902-30654-209-3,8,7,1,3029,4229,3106,4109,4119,4233,3085,,,,436
14SEP2022,449/ 7:12:52-419,756,22902-26004-419-7,10,10,0,1229,1851,1621,1718,1845,1705,1710,1701,1687,1195,437
14SEP2022,449/ 8:23:39-419,813,22902-30288-419-13,10,10,,,,,,,,,,,,438
14SEP2022,449/ 8:29:52-419,827,22902-31284-419-14,10,10,,,,,,,,,,,,439
14SEP2022,449/ 8:46:20-419,834,22902-31716-419-8,10,10,0,1229,1851,1621,1718,1845,1705,1710,1701,1687,1195,440
14SEP2022,450/ 7:16:59-211,763,22902-26364-211-4,8,8,1,3132,4020,4045,4192,3112,4193,4104,3012,,,441
14SEP2022,450/ 8:47:49-211,833,22902-31554-211-3,8,8,1,3132,4020,4045,4192,3112,4193,4104,3012,,,442
14SEP2022,452/ 7:28:29-513,776,22902-27408-513-12,10,9,0,449,1864,1759,1861,1821,1867,1652,1674,440,,443
14SEP2022,452/ 8:41:36-511,830,22902-31416-511-11,10,9,0,449,1864,1759,1861,1821,1867,1652,1674,440,,444
14SEP2022,452/ 9:50:16-511,886,22902-35490-511-12,10,9,0,449,1864,1759,1861,1821,1867,1652,1674,440,,445
14SEP2022,452/10:57: 2-509,133,22902-39516-509-11,10,9,0,449,1864,1759,1861,1821,1867,1652,1674,440,,446
14SEP2022,452/12: 4:47-509,188,22902-43608-509-12,10,9,0,449,1864,1759,1861,1821,1867,1652,1674,440,,447
14SEP2022,452/13: 9:38-507,241,22902-47616-507-11,10,9,0,449,1864,1759,1861,1821,1867,1652,1674,440,,448
14SEP2022,452/14:24:43-507,296,22902-51690-507-12,10,9,0,449,1864,1759,1861,1821,1867,1652,1674,440,,449
14SEP2022,452/15:27:10-505,349,22902-55716-505-11,10,9,0,440,1674,1652,1867,1821,1861,1759,1864,449,,450
14SEP2022,452/16:33:48-505,405,22902-59808-505-12,10,9,0,449,1864,1759,1861,1821,1867,1652,1674,440,,451
14SEP2022,452/17:42:51-503,460,22902-63816-503-11,10,9,0,449,1864,1759,1861,1821,1867,1652,1674,440,,452
14SEP2022,452/18:49:52-503,516,22902-67890-503-12,10,9,0,449,1864,1759,1861,1821,1867,1652,1674,440,,453
14SEP2022,452/19:56:57-501,557,22902-71616-501-11,10,9,0,449,1864,1759,1861,1821,1867,1652,1674,440,,454
14SEP2022,453/ 7:26:43-421,768,22902-26904-421-7,10,10,0,1227,1623,1565,1611,1541,1629,1816,1760,1731,1257,455
14SEP2022,453/ 8:39:33-421,826,22902-31188-421-13,10,10,,,,,,,,,,,,456
14SEP2022,453/ 8:46:27-421,839,22902-32184-421-14,10,10,,,,,,,,,,,,457
14SEP2022,453/ 9: 1:40-421,846,22902-32616-421-8,10,10,0,1227,1623,1565,1611,1541,1629,1816,1760,1731,1257,458
14SEP2022,455/ 7:33:36-213,775,22902-27264-213-4,8,8,0,1210,1874,1506,1824,1722,1505,1645,334,,,459
14SEP2022,455/ 9: 0:51-213,845,22902-32454-213-3,8,8,0,1210,1874,1506,1824,1722,1505,1645,334,,,460
14SEP2022,456/ 7:42: 9-423,780,22902-27804-423-7,10,10,1,3154,4039,4236,4106,4103,4155,4150,4183,4012,3098,461
14SEP2022,456/ 8:54: 9-423,838,22902-32088-423-13,10,10,,,,,,,,,,,,462
14SEP2022,456/ 9: 4:28-423,851,22902-33084-423-14,10,10,,,,,,,,,,,,463
14SEP2022,456/ 9:16:36-423,858,22902-33516-423-8,10,10,1,3154,4039,4236,4106,4103,4155,4150,4183,4012,3098,464
14SEP2022,457/ 7:48:40-215,787,22902-28164-215-4,8,7,1,3004,4082,4194,4055,4031,4219,3149,,,,465
14SEP2022,457/ 9:13:27-215,857,22902-33354-215-3,8,7,1,3004,4082,4194,4055,4031,4219,3149,,,,466
14SEP2022,458/ 7:56:38-401,792,22902-28704-401-7,10,10,0,1276,1836,1877,1534,1891,1558,1749,1885,1642,1250,467
14SEP2022,458/ 9: 7:58-401,850,22902-32988-401-13,10,10,,,,,,,,,,,,468
14SEP2022,458/ 9:17: 3-401,863,22902-33984-401-14,10,10,,,,,,,,,,,,469
14SEP2022,458/ 9:32:51-401,870,22902-34416-401-8,10,10,0,1276,1836,1877,1534,1891,1558,1749,1885,1642,1250,470
14SEP2022,460/ 8: 6:33-517,800,22902-29208-517-12,10,10,0,348,1564,1750,1616,1887,1672,1714,1801,1839,357,471
14SEP2022,460/ 9:15:21-515,854,22902-33216-515-11,10,10,0,357,1839,1801,1714,1672,1887,1616,1564,1750,348,472
14SEP2022,460/10:19:48-515,104,22902-37290-515-12,10,10,0,357,1839,1801,1714,1672,1887,1616,1564,1750,348,473
14SEP2022,460/11:26:45-513,157,22902-41316-513-11,10,10,0,357,1839,1801,1714,1672,1887,1616,1564,1750,348,474
14SEP2022,460/12:36:44-513,212,22902-45408-513-12,10,10,0,357,1839,1801,1714,1672,1887,1616,1564,1750,348,475
14SEP2022,460/13:43: 4-511,265,22902-49416-511-11,10,10,0,357,1839,1801,1714,1672,1887,1616,1564,1750,348,476
14SEP2022,460/14:50:43-511,320,22902-53490-511-12,10,10,0,357,1839,1801,1714,1672,1887,1616,1564,1750,348,477
14SEP2022,460/15:56:22-509,374,22902-57516-509-11,10,10,0,357,1839,1801,1714,1672,1887,1616,1564,1750,348,478
14SEP2022,460/17: 3:29-509,429,22902-61608-509-12,10,10,0,357,1839,1801,1714,1672,1887,1616,1564,1750,348,479
14SEP2022,460/18:12: 1-507,485,22902-65616-507-11,10,10,0,348,1750,1564,1616,1887,1672,1714,1801,1839,357,480
14SEP2022,460/19:31:25-507,538,22902-69690-507-12,10,10,0,357,1839,1801,1714,1672,1887,1616,1564,1750,348,481
14SEP2022,460/20:34:50-505,575,22902-74280-505-11,10,10,0,348,1750,1564,1616,1887,1672,1714,1801,1839,357,482
14SEP2022,461/ 8: 2: 8-217,799,22902-29064-217-4,8,8,0,1259,1802,1576,1587,1740,1825,1523,405,,,483
14SEP2022,461/ 9:27:37-217,869,22902-34254-217-3,8,8,0,1259,1802,1576,1587,1740,1825,1523,405,,,484
14SEP2022,462/ 8:12:27-123,806,22902-29700-123-6,10,10,0,1205,1577,1610,1607,1808,1584,1724,1829,1830,385,485
14SEP2022,462/ 9:51:60-123,884,22902-35340-123-5,10,10,0,1205,1577,1610,1607,1808,1584,1724,1829,1830,385,486
14SEP2022,462/11:14:27-123,146,22902-40500-123-6,10,10,0,1205,1577,1610,1607,1808,1584,1724,1829,1830,385,487
14SEP2022,462/12:40:59-123,222,22902-46140-123-5,10,10,0,1205,1577,1610,1607,1808,1584,1724,1829,1830,385,488
14SEP2022,462/14:14:25-123,290,22902-51300-123-6,10,10,0,1205,1577,1610,1607,1808,1584,1724,1829,1830,385,489
14SEP2022,462/15:51: 2-124,42,462/15:51: 2-124,,10,0,1205,1577,1610,1607,1808,1584,1724,1829,1830,385,490
14SEP2022,463/ 8:11: 5-403,804,22902-29604-403-7,10,10,0,1258,1712,1633,1715,1736,1902,1831,1595,1522,1255,491
14SEP2022,463/ 9:25:21-403,862,22902-33888-403-13,10,10,,,,,,,,,,,,492
14SEP2022,463/ 9:33: 3-403,875,22902-34884-403-14,10,10,,,,,,,,,,,,493
14SEP2022,463/ 9:48:15-403,883,22902-35316-403-8,10,10,0,1258,1712,1633,1715,1736,1902,1831,1595,1522,1255,494
14SEP2022,466/ 8:16:27-219,811,22902-29964-219-4,8,8,1,3133,4059,4091,3019,3021,4211,4243,3040,,,495
14SEP2022,466/ 9:56:44-221,88,22902-36054-221-3,8,8,1,3133,4059,4091,3019,3021,4211,4243,3040,,,496
14SEP2022,470/ 8:25:27-405,816,22902-30504-405-7,10,10,1,3160,4127,4093,3097,3081,4044,4112,4098,4074,3084,497
14SEP2022,470/ 9:37:24-405,874,22902-34788-405-13,10,10,,,,,,,,,,,,498
14SEP2022,470/ 9:49: 8-405,888,22902-35784-405-14,10,10,1,3160,4127,4093,3097,3081,4044,4112,4098,4074,3084,499
14SEP2022,470/10: 1:45-405,89,22902-36216-405-8,10,10,1,3160,4127,4093,3097,3081,4044,4112,4098,4074,3084,500
14SEP2022,471/ 8:33: 9-221,823,22902-30864-221-4,8,8,0,1260,1548,1631,1627,1819,1681,1868,1232,,,501
14SEP2022,471/ 9:52: 3-219,881,22902-35154-219-3,8,8,0,1260,1548,1631,1627,1819,1681,1868,1232,,,502
14SEP2022,473/ 8:40:20-407,829,22902-31404-407-7,10,10,1,3077,4078,4237,4212,4076,4097,4167,4107,4142,3032,503
14SEP2022,473/ 9:52:27-407,887,22902-35688-407-13,10,10,,,,,,,,,,,,504
14SEP2022,473/10: 3:30-407,94,22902-36684-407-14,10,10,1,3077,4078,4237,4212,4076,4097,4167,4107,4142,3032,505
14SEP2022,473/10:14:60-407,101,22902-37116-407-8,10,10,1,3077,4078,4237,4212,4076,4097,4167,4107,4142,3032,506
14SEP2022,476/ 8:49:18-503,837,22902-31890-503-12,10,10,0,316,1884,1502,1913,1898,1635,1700,1803,1533,333,507
14SEP2022,476/ 9:57:47-501,891,22902-35916-501-11,10,10,0,316,1884,1502,1913,1898,1635,1700,1803,1533,333,508
14SEP2022,476/11: 3:59-501,140,22902-40008-501-12,10,10,0,316,1884,1502,1913,1898,1635,1700,1803,1533,333,509
14SEP2022,476/12:12: 5-519,193,22902-44016-519-11,10,10,0,316,1884,1502,1913,1898,1635,1700,1803,1533,333,510
14SEP2022,476/13:21: 6-519,248,22902-48090-519-12,10,10,0,316,1884,1502,1913,1898,1635,1700,1803,1533,333,511
14SEP2022,476/14:28:39-517,301,22902-52116-517-11,10,10,0,316,1884,1502,1913,1898,1635,1700,1803,1533,333,512
14SEP2022,476/15:33:29-517,356,22902-56208-517-12,10,10,0,316,1884,1502,1913,1898,1635,1700,1803,1533,333,513
14SEP2022,476/16:42: 1-515,410,22902-60216-515-11,10,10,0,316,1884,1502,1913,1898,1635,1700,1803,1533,333,514
14SEP2022,476/17:52:21-515,467,22902-64290-515-12,10,10,0,316,1884,1502,1913,1898,1635,1700,1803,1533,333,515
14SEP2022,476/19: 2:12-511,509,22902-67416-511-11,10,10,0,316,1884,1502,1913,1898,1635,1700,1803,1533,333,516
14SEP2022,476/19:50: 6-511,556,22902-71502-511-12,10,10,0,316,1884,1502,1913,1898,1635,1700,1803,1533,333,517
14SEP2022,477/ 8:48:28-223,836,22902-31764-223-4,8,8,0,1269,1572,1586,1552,1679,1685,1725,354,,,518
14SEP2022,477/10:18: 9-223,100,22902-36954-223-3,8,8,0,1269,1572,1586,1552,1679,1685,1725,354,,,519
14SEP2022,481/ 0: 5:58-725,78,481/ 0: 5:58-725,,10,1,3086,4197,4096,4114,3065,3102,4058,4061,4130,3035,520
14SEP2022,481/ 9: 3: 2-325,20,481/ 9: 3: 2-325,,10,,,,,,,,,,,,521
14SEP2022,481/ 9:14:45-325,852,22902-33144-325-2,10,10,,,,,,,,,,,,522
14SEP2022,481/10:42:25-325,123,22902-38742-325-1,10,10,1,3086,4197,4096,4114,3065,3102,4058,4061,4130,3035,523
14SEP2022,481/12:17:23-325,203,22902-44844-325-2,10,10,1,3086,4197,4096,4114,3065,3102,4058,4061,4130,3035,524
14SEP2022,481/14: 1:16-325,279,22902-50442-325-1,10,10,1,3086,4197,4096,4114,3065,3102,4058,4061,4130,3035,525
14SEP2022,481/15:31:52-325,359,22902-56544-325-2,10,10,1,3086,4197,4096,4114,3065,3102,4058,4061,4130,3035,526
14SEP2022,481/17:14:27-325,438,22902-62142-325-1,10,10,1,3086,4197,4096,4114,3065,3102,4058,4061,4130,3035,527
14SEP2022,481/18:47:13-325,519,22902-68244-325-2,10,10,1,3086,4197,4096,4114,3065,3102,4058,4061,4130,3035,528
14SEP2022,481/20:27:39-325,572,22902-73800-325-1,10,10,1,3086,4197,4096,4114,3065,3102,4058,4061,4130,3035,529
14SEP2022,481/22: 0:25-325,597,22902-79224-325-14,10,10,1,3086,4197,4096,4114,3065,3102,4058,4061,4130,3035,530
14SEP2022,481/22: 9:49-325,603,22902-80562-325-13,10,10,1,3086,4197,4096,4114,3065,3102,4058,4061,4130,3035,531
14SEP2022,481/22:29:11-325,604,22902-80994-325-2,10,10,1,3086,4197,4096,4114,3065,3102,4058,4061,4130,3035,532
14SEP2022,482/ 8:52:60-409,841,22902-32304-409-7,10,10,0,1241,1601,1809,1726,1661,1691,1721,1546,1837,350,533
14SEP2022,482/10: 8:48-409,93,22902-36588-409-13,10,10,,,,,,,,,,,,534
14SEP2022,482/10:15:22-409,106,22902-37584-409-14,10,10,,,,,,,,,,,,535
14SEP2022,482/10:27:22-409,113,22902-38016-409-8,10,10,0,1241,1601,1809,1726,1661,1691,1721,1546,1837,350,536
14SEP2022,483/ 8:59:25-201,847,22902-32664-201-4,8,8,1,3151,4128,4188,4086,4041,4224,4072,3030,,,537
14SEP2022,483/10:30:12-201,112,22902-37854-201-3,8,8,1,3151,4128,4188,4086,4041,4224,4072,3030,,,538
14SEP2022,484/ 9:11:28-411,853,22902-33204-411-7,10,10,1,3145,4154,4073,4136,3153,3075,4036,4113,4117,3108,539
14SEP2022,484/10:22:47-411,105,22902-37488-411-13,10,10,,,,,,,,,,,,540
14SEP2022,484/10:32: 9-411,118,22902-38484-411-14,10,10,,,,,,,,,,,,541
14SEP2022,484/10:47:57-411,125,22902-38916-411-8,10,10,1,3145,4154,4073,4136,3153,3075,4036,4113,4117,3108,542
14SEP2022,485/ 9:15:19-203,860,22902-33564-203-4,8,8,0,1244,1540,1568,1754,1571,1591,1855,1253,,,543
14SEP2022,485/10:45:52-203,124,22902-38754-203-3,8,8,0,1244,1540,1568,1754,1571,1591,1855,1253,,,544
14SEP2022,486/ 9:24:60-959,21,486/ 9:24:60-959,,10,0,1228,1752,1508,1532,1738,1711,1742,1765,1866,314,545
14SEP2022,486/ 9:42:31-959,23,486/ 9:42:31-959,,10,0,1228,1752,1508,1532,1738,1711,1742,1765,1866,314,546
14SEP2022,490/ 9:26:20-413,865,22902-34104-413-7,10,10,0,1212,1625,1575,1823,1654,1767,1657,1655,1727,1266,547
14SEP2022,490/10:39:50-413,117,22902-38388-413-13,10,10,,,,,,,,,,,,548
14SEP2022,490/10:46:22-413,130,22902-39384-413-14,10,10,,,,,,,,,,,,549
14SEP2022,490/11: 2:25-413,137,22902-39816-413-8,10,10,0,1212,1625,1575,1823,1654,1767,1657,1655,1727,1266,550
14SEP2022,496/ 9:35:44-205,872,22902-34464-205-4,8,8,1,3080,4149,4240,4158,4247,4190,4223,3057,,,551
14SEP2022,496/10:58:39-205,136,22902-39654-205-3,8,8,1,3080,4149,4240,4158,4247,4190,4223,3057,,,552
14SEP2022,497/ 9:43:27-415,877,22902-35004-415-7,10,10,0,1238,1703,1527,1688,1639,1716,1684,1619,1658,1220,553
14SEP2022,497/10:54:50-415,129,22902-39288-415-13,10,10,,,,,,,,,,,,554
14SEP2022,497/11: 1:36-415,142,22902-40284-415-14,10,10,,,,,,,,,,,,555
14SEP2022,497/11:17:35-415,149,22902-40716-415-8,10,10,0,1238,1703,1527,1688,1639,1716,1684,1619,1658,1220,556
14SEP2022,500/ 9:49:55-207,885,22902-35364-207-4,8,8,0,1248,1882,1706,1804,311,1637,1872,1270,,,557
14SEP2022,500/11:15:20-207,148,22902-40554-207-3,8,8,0,1248,1882,1706,1804,311,1637,1872,1270,,,558
14SEP2022,502/10: 1: 2-918,24,502/10: 1: 2-918,,10,0,322,1570,1879,1594,1632,1745,1519,1653,1896,416,559
14SEP2022,502/10:23:16-323,111,22902-37842-323-1,10,10,0,322,1570,1879,1594,1632,1745,1519,1653,1896,416,560
14SEP2022,502/12: 3:27-323,191,22902-43944-323-2,10,10,0,322,1570,1879,1594,1632,1745,1519,1653,1896,416,561
14SEP2022,502/13:43: 2-323,267,22902-49542-323-1,10,10,0,322,1570,1879,1594,1632,1745,1519,1653,1896,416,562
14SEP2022,502/15:17:20-323,347,22902-55644-323-2,10,10,0,322,1570,1879,1594,1632,1745,1519,1653,1896,416,563
14SEP2022,502/16:59:50-323,424,22902-61242-323-1,10,10,0,322,1570,1879,1594,1632,1745,1519,1653,1896,416,564
14SEP2022,502/18:30:52-323,507,22902-67344-323-2,10,10,0,322,1570,1879,1594,1632,1745,1519,1653,1896,416,565
14SEP2022,502/20:19: 6-323,64,502/20:19: 6-323,,10,0,322,1570,1879,1594,1632,1745,1519,1653,1896,416,566
14SEP2022,503/ 9:59:58-417,890,22902-35904-417-7,10,10,0,1275,1602,1813,1822,1746,1593,1768,1911,1561,1254,567
14SEP2022,503/11: 9:50-417,141,22902-40188-417-13,10,10,,,,,,,,,,,,568
14SEP2022,503/11:20:46-417,154,22902-41184-417-14,10,10,,,,,,,,,,,,569
14SEP2022,503/11:31:54-417,161,22902-41616-417-8,10,10,0,1275,1602,1813,1822,1746,1593,1768,1911,1561,1254,570
14SEP2022,504/10: 4:30-209,91,22902-36264-209-4,8,7,1,3029,4229,3106,4109,4119,4233,3085,,,,571
14SEP2022,504/11:30:13-209,160,22902-41454-209-3,8,7,1,3029,4229,3106,4109,4119,4233,3085,,,,572
14SEP2022,509/10:11: 6-419,96,22902-36804-419-7,10,10,0,1229,1851,1621,1718,1845,1705,1710,1701,1687,1195,573
14SEP2022,509/11:23:24-419,153,22902-41088-419-13,10,10,,,,,,,,,,,,574
14SEP2022,509/11:31:28-419,166,22902-42084-419-14,10,10,0,1229,1851,1621,1718,1845,1705,1710,1701,1687,1195,575
14SEP2022,509/11:47: 1-419,173,22902-42516-419-8,10,10,0,1229,1851,1621,1718,1845,1705,1710,1701,1687,1195,576
14SEP2022,513/10:16:56-211,103,22902-37164-211-4,8,8,1,3132,4020,4045,4192,3112,4193,4104,3012,,,577
14SEP2022,513/11:44:29-211,172,22902-42354-211-3,8,8,1,3132,4020,4045,4192,3112,4193,4104,3012,,,578
14SEP2022,514/10:27: 8-421,108,22902-37704-421-7,10,10,0,1227,1623,1565,1611,1541,1629,1816,1760,1731,1257,579
14SEP2022,514/11:39:49-421,165,22902-41988-421-13,10,10,,,,,,,,,,,,580
14SEP2022,514/11:49:22-421,178,22902-42984-421-14,10,10,,,,,,,,,,,,581
14SEP2022,514/12: 1:40-421,185,22902-43416-421-8,10,10,0,1227,1623,1565,1611,1541,1629,1816,1760,1731,1257,582
14SEP2022,515/10:33:25-213,115,22902-38064-213-4,8,8,0,1210,1874,1506,1824,1722,1505,1645,334,,,583
14SEP2022,515/12: 0:50-213,184,22902-43254-213-3,8,8,0,1210,1874,1506,1824,1722,1505,1645,334,,,584
14SEP2022,516/10:39:28-423,120,22902-38604-423-7,10,10,1,3154,4039,4236,4106,4103,4155,4150,4183,4012,3098,585
14SEP2022,516/11:54:50-423,177,22902-42888-423-13,10,10,,,,,,,,,,,,586
14SEP2022,516/12: 0:40-423,190,22902-43884-423-14,10,10,,,,,,,,,,,,587
14SEP2022,516/12:17:19-423,197,22902-44316-423-8,10,10,,,,,,,,,,,,588
14SEP2022,522/10:51:16-215,127,22902-38964-215-4,8,7,1,3004,4082,4194,4055,4031,4219,3149,,,,589
14SEP2022,522/12:15:52-215,196,22902-44154-215-3,8,7,1,3004,4082,4194,4055,4031,4219,3149,,,,590
14SEP2022,523/10:49:38-959,26,523/10:49:38-959,,10,0,1228,352,1742,1765,1866,314,,,,,591
14SEP2022,523/11: 3:47-959,28,523/11: 3:47-959,,6,0,1228,352,1742,1765,1866,314,,,,,592
14SEP2022,524/ 0:59:10-307,82,524/ 0:59:10-307,,10,,,,,,,,,,,,593
14SEP2022,524/10:52:57-918,27,524/10:52:57-918,,10,1,3078,4053,4040,4005,3009,3111,4056,4094,4033,3127,594
14SEP2022,524/14:53:29-307,327,22902-54042-307-1,10,10,1,3078,4053,4040,4005,3009,3111,4056,4094,4033,3127,595
14SEP2022,524/16:31:59-307,408,22902-60144-307-2,10,10,1,3078,4053,4040,4005,3009,3111,4056,4094,4033,3127,596
14SEP2022,524/18:12:57-307,487,22902-65742-307-1,10,10,1,3078,4053,4040,4005,3009,3111,4056,4094,4033,3127,597
14SEP2022,524/19:52:19-307,561,22902-72000-307-2,10,10,1,3078,4053,4040,4005,3009,3111,4056,4094,4033,3127,598
14SEP2022,524/21:29:53-307,590,22902-77460-307-1,10,10,1,3078,4053,4040,4005,3009,3111,4056,4094,4033,3127,599
14SEP2022,524/23: 2:19-307,614,22902-82884-307-14,10,10,1,3078,4053,4040,4005,3009,3111,4056,4094,4033,3127,600
14SEP2022,524/23:22:43-307,619,22902-84162-307-13,10,10,1,3078,4053,4040,4005,3009,3111,4056,4094,4033,3127,601
14SEP2022,524/23:27:52-307,620,22902-84594-307-2,10,10,1,3078,4053,4040,4005,3009,3111,4056,4094,4033,3127,602
14SEP2022,525/10:57:46-401,132,22902-39504-401-7,10,10,0,1276,1836,1877,1534,1891,1558,1749,1885,1642,1250,603
14SEP2022,525/12: 9:50-401,189,22902-43788-401-13,10,10,,,,,,,,,,,,604
14SEP2022,525/12:15:18-401,202,22902-44790-401-14,10,10,,,,,,,,,,,,605
14SEP2022,525/12:31: 2-401,209,22902-45216-401-8,10,10,0,1276,1836,1877,1534,1891,1558,1749,1885,1642,1250,606
14SEP2022,526/11: 1:12-217,138,22902-39864-217-4,8,8,0,1259,1802,1576,1587,1740,1825,1523,405,,,607
14SEP2022,526/12:30:51-217,208,22902-45054-217-3,8,8,0,1259,1802,1576,1587,1740,1825,1523,405,,,608
14SEP2022,528/11:10:18-955,29,528/11:10:18-955,,8,,,,,,,,,,,,609
14SEP2022,529/11:13: 3-403,144,22902-40404-403-7,10,10,0,1258,1712,1633,1715,1736,1902,1831,1595,1522,1255,610
14SEP2022,529/12:23: 9-403,201,22902-44688-403-13,10,10,,,,,,,,,,,,611
14SEP2022,529/12:30:57-403,214,22902-45684-403-14,10,10,,,,,,,,,,,,612
14SEP2022,529/12:46:40-403,221,22902-46116-403-8,10,10,0,1258,1712,1633,1715,1736,1902,1831,1595,1522,1255,613
14SEP2022,531/11:17:56-219,151,22902-40764-219-4,8,8,0,1260,1548,1631,1627,1819,1681,1868,1232,,,614
14SEP2022,531/12:44:40-219,220,22902-45954-219-3,8,8,0,1260,1548,1631,1627,1819,1681,1868,1232,,,615
14SEP2022,534/11:25:53-405,156,22902-41304-405-7,10,10,1,3160,4127,4093,3097,3081,4044,4112,4098,4074,3084,616
14SEP2022,534/12:38:36-405,213,22902-45588-405-13,10,10,,,,,,,,,,,,617
14SEP2022,534/12:52:53-405,226,22902-46584-405-14,10,10,,,,,,,,,,,,618
14SEP2022,534/13: 2:27-405,233,22902-47016-405-8,10,10,1,3160,4127,4093,3097,3081,4044,4112,4098,4074,3084,619
14SEP2022,536/11:31:43-221,162,22902-41664-221-4,8,8,1,3133,4059,4091,3019,3021,4211,4243,3040,,,620
14SEP2022,536/12:58:35-221,232,22902-46854-221-3,8,8,1,3133,4059,4091,3019,3021,4211,4243,3040,,,621
14SEP2022,538/11:49:17-507,176,22902-42690-507-12,10,9,1,3110,4199,4159,3083,3134,4080,4068,4095,3044,,622
14SEP2022,538/12:56:19-505,229,22902-46716-505-11,10,9,1,3110,4199,4159,3083,3134,4080,4068,4095,3044,,623
14SEP2022,538/14: 5: 1-505,284,22902-50808-505-12,10,9,1,3110,4199,4159,3083,3134,4080,4068,4095,3044,,624
14SEP2022,538/15:11:47-503,337,22902-54816-503-11,10,9,1,3110,4199,4159,3083,3134,4080,4068,4095,3044,,625
14SEP2022,538/16:19:37-503,393,22902-58890-503-12,10,9,1,3110,4199,4159,3083,3134,4080,4068,4095,3044,,626
14SEP2022,538/17:26:24-501,448,22902-62916-501-11,10,9,1,3110,4199,4159,3083,3134,4080,4068,4095,3044,,627
14SEP2022,538/18:35:34-501,504,22902-67008-501-12,10,9,1,3110,4199,4159,3083,3134,4080,4068,4095,3044,,628
14SEP2022,538/19:41:28-519,551,22902-71016-519-11,10,9,,,,,,,,,,,,629
14SEP2022,538/21: 4:12-501,584,22902-76530-501-12,10,9,,,,,,,,,,,,630
14SEP2022,538/22:24:57-501,607,22902-81516-501-11,10,9,1,3044,4095,4068,4080,3134,3083,4159,4199,3110,,631
14SEP2022,538/23:45: 9-501,624,22902-85512-501-12,10,9,1,3044,4095,4068,4080,3134,3083,4159,4199,3110,,632
14SEP2022,539/11:41:13-407,168,22902-42204-407-7,10,10,1,3077,4078,4237,4212,4076,4097,4167,4107,4142,3032,633
14SEP2022,539/12:54:50-407,225,22902-46488-407-13,10,10,,,,,,,,,,,,634
14SEP2022,539/13: 0:48-407,238,22902-47484-407-14,10,10,,,,,,,,,,,,635
14SEP2022,539/13:17:52-407,245,22902-47916-407-8,10,10,,,,,,,,,,,,636
14SEP2022,540/11:47:38-223,175,22902-42564-223-4,8,8,0,1269,1572,1586,1552,1679,1685,1725,354,,,637
14SEP2022,540/13:13:54-223,244,22902-47754-223-3,8,8,0,1269,1572,1586,1552,1679,1685,1725,354,,,638
14SEP2022,541/11:56: 2-409,180,22902-43104-409-7,10,10,0,1241,1601,1809,1726,1661,1691,1721,1546,1837,350,639
14SEP2022,541/13: 9:49-409,237,22902-47388-409-13,10,10,,,,,,,,,,,,640
14SEP2022,541/13:17:47-409,250,22902-48384-409-14,10,10,,,,,,,,,,,,641
14SEP2022,541/13:32: 8-409,257,22902-48816-409-8,10,10,0,1241,1601,1809,1726,1661,1691,1721,1546,1837,350,642
14SEP2022,542/12: 1:44-201,186,22902-43464-201-4,8,8,1,3151,4128,4188,4086,4041,4224,4072,3030,,,643
14SEP2022,542/13:30:50-201,256,22902-48654-201-3,8,8,1,3151,4128,4188,4086,4041,4224,4072,3030,,,644
14SEP2022,544/12:13:12-411,192,22902-44004-411-7,10,10,1,3145,4154,4073,4136,3153,3075,4036,4113,4117,3108,645
14SEP2022,544/13:24:20-411,249,22902-48288-411-13,10,10,,,,,,,,,,,,646
14SEP2022,544/13:35:27-411,262,22902-49284-411-14,10,10,,,,,,,,,,,,647
14SEP2022,544/13:48:15-411,269,22902-49716-411-8,10,10,1,3145,4154,4073,4136,3153,3075,4036,4113,4117,3108,648
14SEP2022,546/12:17: 9-203,199,22902-44364-203-4,8,8,0,1244,1540,1568,1754,1571,1591,1855,1253,,,649
14SEP2022,546/13:46:12-203,268,22902-49554-203-3,8,8,0,1244,1540,1568,1754,1571,1591,1855,1253,,,650
14SEP2022,547/12:26: 8-413,204,22902-44904-413-7,10,10,0,1212,1625,1575,1823,1654,1767,1657,1655,1727,1266,651
14SEP2022,547/13:39:50-413,261,22902-49188-413-13,10,10,0,1212,1625,1575,1823,1654,1767,1657,1655,1727,1266,652
14SEP2022,547/13:45:43-413,274,22902-50184-413-14,10,10,,,,,,,,,,,,653
14SEP2022,547/14: 2: 5-413,281,22902-50616-413-8,10,10,0,1212,1625,1575,1823,1654,1767,1657,1655,1727,1266,654
14SEP2022,548/12:32:45-205,211,22902-45264-205-4,8,8,1,3080,4149,4240,4158,4247,4190,4223,3057,,,655
