RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
18OCT2022,536/11:30:31-101,131,22936-41400-101-6,10,10,0,417,1559,1596,1607,1609,1829,1668,1773,1869,1225,446
18OCT2022,536/13: 5:37-101,208,22936-47064-101-5,10,10,0,417,1559,1596,1607,1609,1829,1668,1773,1869,1225,447
18OCT2022,536/14:29:58-101,275,22936-52200-101-6,10,10,0,417,1559,1596,1607,1609,1829,1668,1773,1869,1225,448
18OCT2022,536/15:53:52-101,352,22936-57864-101-5,10,10,0,417,1559,1596,1607,1609,1829,1668,1773,1869,1225,449
18OCT2022,536/17:27:50-101,423,22936-63000-101-6,10,10,0,417,1559,1596,1607,1609,1829,1668,1773,1869,1225,450
18OCT2022,536/18:54:44-101,29,536/18:54:44-101,,10,0,417,1559,1596,1607,1609,1829,1668,1773,1869,1225,451
18OCT2022,537/ 5:41: 8-407,658,22936-20604-407-7,10,10,0,1275,1822,1531,1890,1629,1631,1612,1823,1872,1220,452
18OCT2022,537/ 6:54:32-407,711,22936-24888-407-13,10,10,0,1275,1822,1531,1890,1629,1631,1612,1823,1872,1220,453
18OCT2022,537/ 7: 5:29-407,724,22936-25884-407-14,10,10,0,1275,1822,1531,1890,1629,1631,1612,1823,1872,1220,454
18OCT2022,537/ 7:18:15-407,731,22936-26316-407-8,10,10,0,1275,1822,1531,1890,1629,1631,1612,1823,1872,1220,455
18OCT2022,541/ 5:48:35-223,664,22936-20958-223-4,8,8,0,1257,1627,1706,1505,1891,1836,1533,1206,,,456
18OCT2022,541/ 7:11:19-223,730,22936-26154-223-3,8,8,0,1257,1627,1706,1505,1891,1836,1533,1206,,,457
18OCT2022,542/ 5:52:15-325,11,542/ 5:52:15-325,,10,1,3067,4186,4180,4114,4175,4174,4228,4075,4232,3141,458
18OCT2022,542/ 5:56:58-325,666,22936-21444-325-2,10,10,1,3067,4186,4180,4114,4175,4174,4228,4075,4232,3141,459
18OCT2022,542/ 7:31:12-325,741,22936-27042-325-1,10,10,1,3067,4186,4180,4114,4175,4174,4228,4075,4232,3141,460
18OCT2022,542/ 9: 8:17-325,823,22936-33144-325-2,10,10,1,3067,4186,4180,4114,4175,4174,4228,4075,4232,3141,461
18OCT2022,542/12: 9:36-311,168,22936-44142-311-1,10,10,1,3067,4186,4180,4114,4175,4174,4228,4075,4232,3141,462
18OCT2022,542/13:47: 7-311,248,22936-50244-311-2,10,10,1,3067,4186,4180,4114,4175,4174,4228,4075,4232,3141,463
18OCT2022,542/15:28:51-311,324,22936-55842-311-1,10,10,1,3067,4186,4180,4114,4175,4174,4228,4075,4232,3141,464
18OCT2022,542/17: 2:27-311,408,22936-61944-311-2,10,10,1,3067,4186,4180,4114,4175,4174,4228,4075,4232,3141,465
18OCT2022,542/18:45:23-311,486,22936-67542-311-1,10,10,1,3067,4186,4180,4114,4175,4174,4228,4075,4232,3141,466
18OCT2022,542/20:26:15-311,545,22936-73794-311-2,10,10,1,3067,4186,4180,4114,4175,4174,4228,4075,4232,3141,467
18OCT2022,542/22:12: 6-711,51,542/22:12: 6-711,,10,1,3067,4186,4180,4114,4175,4174,4228,4075,4232,3141,468
18OCT2022,543/ 5:54:48-519,665,22936-21090-519-12,10,10,1,3086,4076,4198,4100,3113,3147,4162,4064,4001,3003,469
18OCT2022,543/ 7: 9:19-519,727,22936-26016-519-11,10,10,1,3086,4076,4198,4100,3113,3147,4162,4064,4001,3003,470
18OCT2022,543/ 8:21:29-519,783,22936-30090-519-12,10,10,1,3086,4076,4198,4100,3113,3147,4162,4064,4001,3003,471
18OCT2022,543/ 9:39: 8-519,849,22936-35016-519-11,10,10,1,3086,4076,4198,4100,3113,3147,4162,4064,4001,3003,472
18OCT2022,543/10:51:43-519,101,22936-39090-519-12,10,10,1,3086,4076,4198,4100,3113,3147,4162,4064,4001,3003,473
18OCT2022,543/12: 8:46-519,166,22936-44016-519-11,10,10,1,3086,4076,4198,4100,3113,3147,4162,4064,4001,3003,474
18OCT2022,543/13:21:23-519,221,22936-48090-519-12,10,10,1,3086,4076,4198,4100,3113,3147,4162,4064,4001,3003,475
18OCT2022,543/14:35:22-519,286,22936-53016-519-11,10,10,1,3086,4076,4198,4100,3113,3147,4162,4064,4001,3003,476
18OCT2022,543/15:51:27-519,341,22936-57090-519-12,10,10,1,3086,4076,4198,4100,3113,3147,4162,4064,4001,3003,477
18OCT2022,543/17: 5:42-519,410,22936-62016-519-11,10,10,1,3086,4076,4198,4100,3113,3147,4162,4064,4001,3003,478
18OCT2022,543/18:21:30-519,467,22936-66090-519-12,10,10,1,3086,4076,4198,4100,3113,3147,4162,4064,4001,3003,479
18OCT2022,543/19:38: 5-519,525,22936-71016-519-11,10,10,1,3086,4076,4198,4100,3113,3147,4162,4064,4001,3003,480
18OCT2022,545/ 5:53:38-509,668,22936-21516-509-11,10,9,0,440,1563,1566,1762,316,1526,1535,1545,359,,481
18OCT2022,545/ 7: 5:14-509,722,22936-25608-509-12,10,9,0,440,1563,1566,1762,316,1526,1535,1545,359,,482
18OCT2022,545/ 8:21:11-509,788,22936-30516-509-11,10,9,0,440,1563,1566,1762,316,1526,1535,1545,359,,483
18OCT2022,545/ 9:35:41-509,844,22936-34608-509-12,10,9,0,440,1563,1566,1762,316,1526,1535,1545,359,,484
18OCT2022,545/10:52:38-509,106,22936-39516-509-11,10,9,0,440,1563,1566,1762,316,1526,1535,1545,359,,485
18OCT2022,545/12: 6:14-509,161,22936-43608-509-12,10,9,0,440,1563,1566,1762,316,1526,1535,1545,359,,486
18OCT2022,545/13:23:41-509,226,22936-48516-509-11,10,9,0,440,1563,1566,1762,316,1526,1535,1545,359,,487
18OCT2022,545/14:34:23-509,281,22936-52608-509-12,10,9,0,440,1563,1566,1762,316,1526,1535,1545,359,,488
18OCT2022,545/15:52:36-509,346,22936-57516-509-11,10,9,0,440,1563,1566,1762,316,1526,1535,1545,359,,489
18OCT2022,545/17: 6:45-509,405,22936-61608-509-12,10,9,0,440,1563,1566,1762,316,1526,1535,1545,359,,490
18OCT2022,545/18:23:28-509,472,22936-66516-509-11,10,9,0,440,1563,1566,1762,316,1526,1535,1545,359,,491
18OCT2022,545/19:36:15-509,521,22936-70716-509-12,10,9,0,440,1563,1566,1762,316,1526,1535,1545,359,,492
18OCT2022,545/20:51:12-509,557,22936-76062-509-11,10,9,0,440,1563,1566,1762,316,1526,1535,1545,359,,493
18OCT2022,545/22:13:30-509,574,22936-80112-509-12,10,9,0,440,1563,1566,1762,316,1526,1535,1545,359,,494
18OCT2022,545/23:24:60-509,597,22936-85116-509-11,10,9,0,440,1563,1566,1762,316,1526,1535,1545,359,,495
18OCT2022,546/ 5:54:35-421,672,22936-21816-421-8,10,10,0,1242,1661,1711,1565,1642,1691,1851,1902,1678,1260,496
18OCT2022,548/ 6: 0:50-201,673,22936-21864-201-4,8,8,0,1205,1901,1821,1626,1900,1805,1832,1230,,,497
18OCT2022,548/ 7:30:51-201,742,22936-27054-201-3,8,8,0,1205,1901,1821,1626,1900,1805,1832,1230,,,498
18OCT2022,550/ 6:13: 2-411,678,22936-22404-411-7,10,10,1,3116,4217,4098,4233,3085,3060,4092,4020,4183,3112,499
18OCT2022,550/ 7:24:49-411,735,22936-26688-411-13,10,10,1,3116,4217,4098,4233,3085,3060,4092,4020,4183,3112,500
18OCT2022,550/ 7:32: 1-411,749,22936-27684-411-14,10,10,,,,,,,,,,,,501
18OCT2022,550/ 7:45:10-411,756,22936-28116-411-8,10,10,1,3116,4217,4098,4233,3085,3060,4092,4020,4183,3112,502
18OCT2022,552/ 6:14: 2-423,683,22936-22716-423-8,10,10,0,1231,1636,1718,1633,1768,1510,1819,1883,1528,1164,503
18OCT2022,553/ 6:16:28-203,685,22936-22764-203-4,8,8,1,3024,4091,4253,4145,4089,4211,4003,3165,,,504
18OCT2022,553/ 7:45:51-203,755,22936-27954-203-3,8,8,1,3024,4091,4253,4145,4089,4211,4003,3165,,,505
18OCT2022,556/ 6:31:58-205,696,22936-23664-205-4,8,8,1,3123,4085,4014,3159,3064,4200,4241,3052,,,506
18OCT2022,556/ 8: 0: 2-205,767,22936-28854-205-3,8,8,1,3123,4085,4014,3159,3064,4200,4241,3052,,,507
18OCT2022,558/ 6:29:55-221,13,558/ 6:29:55-221,,8,1,3040,4082,4084,4222,4031,4081,4185,3055,,,508
18OCT2022,558/ 6:54:46-221,718,22936-25254-221-3,8,8,1,3040,4082,4084,4222,4031,4081,4185,3055,,,509
18OCT2022,560/ 6:41:30-415,702,22936-24204-415-7,10,10,0,334,1749,1843,1571,1534,1515,1595,1837,1527,350,510
18OCT2022,560/ 7:54:50-415,760,22936-28488-415-13,10,10,0,334,1749,1843,1571,1534,1515,1595,1837,1527,350,511
18OCT2022,560/ 8: 6:19-415,773,22936-29484-415-14,10,10,0,334,1749,1843,1571,1534,1515,1595,1837,1527,350,512
18OCT2022,560/ 8:18:16-415,780,22936-29916-415-8,10,10,0,334,1749,1843,1571,1534,1515,1595,1837,1527,350,513
18OCT2022,562/ 6:47:39-207,709,22936-24564-207-4,8,8,0,1270,1601,1645,1712,1580,1614,1868,1248,,,514
18OCT2022,562/ 8:14:26-207,779,22936-29754-207-3,8,8,0,1270,1601,1645,1712,1580,1614,1868,1248,,,515
18OCT2022,564/ 6:56:41-417,714,22936-25104-417-7,10,10,1,3154,4122,4041,4061,3030,3088,4128,4044,4229,3114,516
18OCT2022,564/ 8: 9:52-417,772,22936-29388-417-13,10,10,1,3154,4122,4041,4061,3030,3088,4128,4044,4229,3114,517
18OCT2022,564/ 8:18:14-417,785,22936-30384-417-14,10,10,1,3154,4122,4041,4061,3030,3088,4128,4044,4229,3114,518
18OCT2022,564/ 8:33:15-417,792,22936-30816-417-8,10,10,1,3154,4122,4041,4061,3030,3088,4128,4044,4229,3114,519
18OCT2022,565/ 7: 1: 8-209,721,22936-25464-209-4,8,8,0,1229,1546,1738,1804,1703,1619,1625,1232,,,520
18OCT2022,565/ 8:28:42-209,791,22936-30654-209-3,8,8,0,1229,1546,1738,1804,1703,1619,1625,1232,,,521
18OCT2022,566/ 7:13:55-211,733,22936-26364-211-4,8,8,0,311,1657,1553,1681,1882,1874,1532,1253,,,522
18OCT2022,566/ 9: 4: 7-213,816,22936-32454-213-3,8,8,0,311,1657,1553,1681,1882,1874,1532,1253,,,523
18OCT2022,567/ 7:19:41-313,14,567/ 7:19:41-313,,10,1,3102,4139,4086,4099,3072,3029,4195,4008,4168,3107,524
18OCT2022,567/ 7:35:33-313,750,22936-27744-313-2,10,10,1,3102,4139,4086,4099,3072,3029,4195,4008,4168,3107,525
18OCT2022,567/ 9:14:12-313,827,22936-33342-313-1,10,10,1,3102,4139,4086,4099,3072,3029,4195,4008,4168,3107,526
18OCT2022,567/10:54:52-313,104,22936-39444-313-2,10,10,1,3102,4139,4086,4099,3072,3029,4195,4008,4168,3107,527
18OCT2022,567/12:44: 2-315,192,22936-45942-315-1,10,10,1,3102,4139,4086,4099,3072,3029,4195,4008,4168,3107,528
18OCT2022,567/14:16:58-315,272,22936-52044-315-2,10,10,1,3102,4139,4086,4099,3072,3029,4195,4008,4168,3107,529
18OCT2022,567/16: 1: 6-315,348,22936-57642-315-1,10,10,1,3102,4139,4086,4099,3072,3029,4195,4008,4168,3107,530
18OCT2022,567/17:37:40-315,432,22936-63744-315-2,10,10,1,3102,4139,4086,4099,3072,3029,4195,4008,4168,3107,531
18OCT2022,567/19:15:38-315,508,22936-69342-315-1,10,10,1,3102,4139,4086,4099,3072,3029,4195,4008,4168,3107,532
18OCT2022,567/20:44:20-315,43,567/20:44:20-315,,10,1,3102,4139,4086,4099,3072,3029,4195,4008,4168,3107,533
18OCT2022,569/ 7:26:24-421,738,22936-26904-421-7,10,10,0,1242,1661,1711,1565,1642,1691,1851,1902,1678,1260,534
18OCT2022,569/ 8:40:35-421,796,22936-31188-421-13,10,10,0,1242,1661,1711,1565,1642,1691,1851,1902,1678,1260,535
18OCT2022,569/ 8:46:13-421,810,22936-32184-421-14,10,10,,,,,,,,,,,,536
18OCT2022,569/ 9: 2:24-421,817,22936-32616-421-8,10,10,0,1242,1661,1711,1565,1642,1691,1851,1902,1678,1260,537
18OCT2022,570/ 7:34:37-213,745,22936-27264-213-4,8,8,1,3084,4104,4010,3097,3164,4141,4208,3098,,,538
18OCT2022,575/ 7:40:35-423,751,22936-27804-423-7,10,10,0,1231,1636,1718,1633,1768,1510,1819,1883,1528,1164,539
18OCT2022,575/ 8:54:47-423,809,22936-32088-423-13,10,10,0,1231,1636,1718,1633,1768,1510,1819,1883,1528,1164,540
18OCT2022,575/ 8:59:49-423,822,22936-33084-423-14,10,10,,,,,,,,,,,,541
18OCT2022,575/ 9:17:48-423,829,22936-33516-423-8,10,10,0,1231,1636,1718,1633,1768,1510,1819,1883,1528,1164,542
18OCT2022,577/ 7:49:15-215,758,22936-28164-215-4,8,8,1,3046,4243,4090,3074,4043,4083,4194,3082,,,543
18OCT2022,577/ 9:15:51-215,828,22936-33354-215-3,8,8,1,3046,4243,4090,3074,4043,4083,4194,3082,,,544
18OCT2022,578/ 7:52:18-401,763,22936-28704-401-7,10,10,0,1258,1637,1658,1525,1654,1558,1687,1684,1643,1266,545
18OCT2022,578/ 9:12:27-401,821,22936-32988-401-13,10,10,0,1258,1637,1658,1525,1654,1558,1687,1684,1643,1266,546
18OCT2022,578/ 9:18:46-401,834,22936-33984-401-14,10,10,0,1258,1637,1658,1525,1654,1558,1687,1684,1643,1266,547
18OCT2022,578/ 9:30:56-401,841,22936-34416-401-8,10,10,0,1258,1637,1658,1525,1654,1558,1687,1684,1643,1266,548
18OCT2022,579/ 1:12:45-321,610,22936-90084-321-14,10,10,1,3115,4138,4006,4214,3091,3051,4027,4177,4017,3124,549
18OCT2022,579/ 7:53:47-918,16,579/ 7:53:47-918,,10,,,,,,,,,,,,550
18OCT2022,579/10: 9: 6-321,72,22936-36942-321-1,10,10,1,3115,4138,4006,4214,3091,3051,4027,4177,4017,3124,551
18OCT2022,579/11:49:21-321,152,22936-43044-321-2,10,10,1,3115,4138,4006,4214,3091,3051,4027,4177,4017,3124,552
18OCT2022,579/13:29: 7-321,228,22936-48642-321-1,10,10,1,3115,4138,4006,4214,3091,3051,4027,4177,4017,3124,553
18OCT2022,579/15: 8:18-321,308,22936-54744-321-2,10,10,1,3115,4138,4006,4214,3091,3051,4027,4177,4017,3124,554
18OCT2022,579/16:46: 4-321,387,22936-60342-321-1,10,10,1,3115,4138,4006,4214,3091,3051,4027,4177,4017,3124,555
18OCT2022,579/18:36: 5-321,470,22936-66444-321-2,10,10,1,3115,4138,4006,4214,3091,3051,4027,4177,4017,3124,556
18OCT2022,579/20:13:22-321,535,22936-72000-321-1,10,10,1,3115,4138,4006,4214,3091,3051,4027,4177,4017,3124,557
18OCT2022,579/21:41: 1-321,563,22936-77424-321-14,10,10,1,3115,4138,4006,4214,3091,3051,4027,4177,4017,3124,558
18OCT2022,579/21:48: 2-321,569,22936-78762-321-13,10,10,1,3115,4138,4006,4214,3091,3051,4027,4177,4017,3124,559
18OCT2022,579/21:58:33-321,570,22936-79194-321-2,10,10,1,3115,4138,4006,4214,3091,3051,4027,4177,4017,3124,560
18OCT2022,579/23:40: 1-321,595,22936-84660-321-1,10,10,1,3115,4138,4006,4214,3091,3051,4027,4177,4017,3124,561
18OCT2022,580/ 8: 2:38-217,770,22936-29064-217-4,8,8,1,3136,4024,4125,4051,4255,4169,4204,3059,,,562
18OCT2022,580/ 9:28:12-217,840,22936-34254-217-3,8,8,1,3136,4024,4125,4051,4255,4169,4204,3059,,,563
18OCT2022,581/ 8: 5:38-115,17,581/ 8: 5:38-115,,10,1,3133,4216,4116,4021,4230,3169,3167,4219,4063,3144,564
18OCT2022,581/ 8:41: 8-115,806,22936-31740-115-5,10,10,1,3133,4216,4116,4021,4230,3169,3167,4219,4063,3144,565
18OCT2022,581/10:13:21-115,71,22936-36900-115-6,10,10,1,3133,4216,4116,4021,4230,3169,3167,4219,4063,3144,566
18OCT2022,581/11:42:52-115,147,22936-42540-115-5,10,10,1,3133,4216,4116,4021,4230,3169,3167,4219,4063,3144,567
18OCT2022,581/13:15: 3-115,215,22936-47700-115-6,10,10,1,3133,4216,4116,4021,4230,3169,3167,4219,4063,3144,568
18OCT2022,581/14:46:43-115,291,22936-53340-115-5,10,10,1,3133,4216,4116,4021,4230,3169,3167,4219,4063,3144,569
18OCT2022,581/16:14:14-115,360,22936-58500-115-6,10,10,1,3133,4216,4116,4021,4230,3169,3167,4219,4063,3144,570
18OCT2022,581/17:45:23-115,440,22936-64140-115-5,10,10,1,3133,4216,4116,4021,4230,3169,3167,4219,4063,3144,571
18OCT2022,581/19:17:30-115,507,22936-69300-115-6,10,10,1,3133,4216,4116,4021,4230,3169,3167,4219,4063,3144,572
18OCT2022,582/ 8:12: 9-403,775,22936-29604-403-7,10,10,1,3160,4039,4106,4119,4182,4093,4109,4074,4246,3104,573
18OCT2022,582/ 9:24:49-403,833,22936-33888-403-13,10,10,1,3160,4039,4106,4119,4182,4093,4109,4074,4246,3104,574
18OCT2022,582/ 9:32:57-403,846,22936-34884-403-14,10,10,,,,,,,,,,,,575
18OCT2022,582/ 9:48:15-403,853,22936-35316-403-8,10,10,1,3160,4039,4106,4119,4182,4093,4109,4074,4246,3104,576
18OCT2022,584/ 8:17:46-219,782,22936-29964-219-4,8,8,0,1218,1548,1727,1754,1813,1911,1760,1210,,,577
18OCT2022,584/ 9:42:56-219,852,22936-35154-219-3,8,8,0,1218,1548,1727,1754,1813,1911,1760,1210,,,578
18OCT2022,585/ 8:32:28-221,793,22936-30864-221-4,8,8,1,3040,4082,4084,4222,4031,4081,4185,3055,,,579
18OCT2022,585/10: 0:51-221,61,22936-36054-221-3,8,8,1,3040,4082,4084,4222,4031,4081,4185,3055,,,580
18OCT2022,587/ 8:45:18-407,799,22936-31404-407-7,10,10,0,1275,1822,1531,1890,1629,1631,1612,1823,1872,1220,581
18OCT2022,587/ 9:54:50-407,857,22936-35688-407-13,10,10,0,1275,1822,1531,1890,1629,1631,1612,1823,1872,1220,582
18OCT2022,587/10: 8:35-407,67,22936-36684-407-14,10,10,0,1275,1822,1531,1890,1629,1631,1612,1823,1872,1220,583
18OCT2022,587/10:17:27-407,74,22936-37116-407-8,10,10,0,1275,1822,1531,1890,1629,1631,1612,1823,1872,1220,584
18OCT2022,588/ 8:56:50-211,803,22936-31554-211-3,8,8,1,3084,4104,4010,3097,3164,4141,4208,3098,,,585
18OCT2022,589/ 8:47:15-223,807,22936-31764-223-4,8,8,0,1257,1627,1706,1505,1891,1836,1533,1206,,,586
18OCT2022,589/10:11:45-223,73,22936-36954-223-3,8,8,0,1257,1627,1706,1505,1891,1836,1533,1206,,,587
18OCT2022,594/ 8:59:21-201,818,22936-32664-201-4,8,8,0,1205,1901,1821,1626,1900,1805,1832,1230,,,588
18OCT2022,594/10:28:35-201,85,22936-37854-201-3,8,8,0,1205,1901,1821,1626,1900,1805,1832,1230,,,589
18OCT2022,600/ 9:10:37-411,824,22936-33204-411-7,10,10,1,3116,4217,4098,4233,3085,3060,4092,4020,4183,3112,590
18OCT2022,600/10:24:50-411,78,22936-37488-411-13,10,10,1,3116,4217,4098,4233,3085,3060,4092,4020,4183,3112,591
18OCT2022,600/10:33: 5-411,91,22936-38484-411-14,10,10,1,3116,4217,4098,4233,3085,3060,4092,4020,4183,3112,592
18OCT2022,600/10:48:15-411,98,22936-38916-411-8,10,10,1,3116,4217,4098,4233,3085,3060,4092,4020,4183,3112,593
18OCT2022,601/ 9:17:14-203,831,22936-33564-203-4,8,8,1,3024,4091,4253,4145,4089,4211,4003,3165,,,594
18OCT2022,601/10:44:42-203,97,22936-38754-203-3,8,8,1,3024,4091,4253,4145,4089,4211,4003,3165,,,595
18OCT2022,603/ 9:33:25-205,842,22936-34464-205-4,8,8,1,3123,4085,4014,3159,3064,4200,4241,3052,,,596
18OCT2022,603/10:56:16-205,109,22936-39654-205-3,8,8,1,3123,4085,4014,3159,3064,4200,4241,3052,,,597
18OCT2022,604/ 9:42:56-415,848,22936-35004-415-7,10,10,0,334,1749,1843,1571,1534,1515,1595,1837,1527,350,598
18OCT2022,604/10:54:50-415,102,22936-39288-415-13,10,10,0,334,1749,1843,1571,1534,1515,1595,1837,1527,350,599
18OCT2022,604/11: 5:37-415,115,22936-40284-415-14,10,10,0,334,1749,1843,1571,1534,1515,1595,1837,1527,350,600
18OCT2022,604/11:18:15-415,122,22936-40716-415-8,10,10,0,334,1749,1843,1571,1534,1515,1595,1837,1527,350,601
18OCT2022,605/ 9:46:35-207,855,22936-35364-207-4,8,8,0,1270,1601,1645,1712,1580,1614,1868,1248,,,602
18OCT2022,605/11:12: 4-207,121,22936-40554-207-3,8,8,0,1270,1601,1645,1712,1580,1614,1868,1248,,,603
18OCT2022,606/ 9:56:45-417,860,22936-35904-417-7,10,10,1,3154,4122,4041,4061,3030,3088,4128,4044,4229,3114,604
18OCT2022,606/11:10:14-417,114,22936-40188-417-13,10,10,1,3154,4122,4041,4061,3030,3088,4128,4044,4229,3114,605
18OCT2022,606/11:26: 8-417,127,22936-41184-417-14,10,10,1,3154,4122,4041,4061,3030,3088,4128,4044,4229,3114,606
18OCT2022,606/11:33:14-417,134,22936-41616-417-8,10,10,1,3154,4122,4041,4061,3030,3088,4128,4044,4229,3114,607
18OCT2022,609/10: 2:49-209,63,22936-36264-209-4,8,8,0,1229,1546,1738,1804,1703,1619,1625,1232,,,608
18OCT2022,609/11:30:38-209,133,22936-41454-209-3,8,8,0,1229,1546,1738,1804,1703,1619,1625,1232,,,609
18OCT2022,611/10:16:48-211,76,22936-37164-211-4,8,8,1,3084,4104,4010,3097,3164,4141,4208,3098,,,610
18OCT2022,611/11:45:52-211,145,22936-42354-211-3,8,8,1,3084,4104,4010,3097,3164,4141,4208,3098,,,611
18OCT2022,615/10:26:21-109,20,615/10:26:21-109,,10,0,1261,1739,1672,1858,1818,1862,1573,1578,1740,1262,612
18OCT2022,615/10:53:23-109,112,22936-39864-109-5,10,10,0,1261,1739,1672,1858,1818,1862,1573,1578,1740,1262,613
18OCT2022,615/12:29:57-109,179,22936-45000-109-6,10,10,0,1261,1739,1672,1858,1818,1862,1573,1578,1740,1262,614
18OCT2022,615/14: 4:20-109,256,22936-50664-109-5,10,10,0,1261,1739,1672,1858,1818,1862,1573,1578,1740,1262,615
18OCT2022,615/15:27:59-109,323,22936-55800-109-6,10,10,0,1261,1739,1672,1858,1818,1862,1573,1578,1740,1262,616
18OCT2022,615/16:53:49-109,403,22936-61464-109-5,10,10,0,1261,1739,1672,1858,1818,1862,1573,1578,1740,1262,617
18OCT2022,615/18:28:10-109,473,22936-66600-109-6,10,10,0,1261,1739,1672,1858,1818,1862,1573,1578,1740,1262,618
18OCT2022,615/19:54: 9-109,36,615/19:54: 9-109,,10,0,1261,1739,1672,1858,1818,1862,1573,1578,1740,1262,619
18OCT2022,616/10:24:56-421,81,22936-37704-421-7,10,10,0,1242,1661,1711,1565,1642,1691,1851,1902,1678,1260,620
18OCT2022,616/11:38:29-421,138,22936-41988-421-13,10,10,0,1242,1661,1711,1565,1642,1691,1851,1902,1678,1260,621
18OCT2022,616/11:43:35-421,151,22936-42984-421-14,10,10,,,,,,,,,,,,622
18OCT2022,616/12: 3:15-421,158,22936-43416-421-8,10,10,0,1242,1661,1711,1565,1642,1691,1851,1902,1678,1260,623
18OCT2022,619/ 0:25:51-517,606,22936-87636-517-11,10,8,1,3110,4067,4167,3166,3062,4047,4212,3045,,,624
18OCT2022,619/10:36: 5-517,89,22936-38208-517-12,10,8,1,3110,4067,4167,3166,3062,4047,4212,3045,,,625
18OCT2022,619/11:50:21-517,154,22936-43116-517-11,10,8,1,3110,4067,4167,3166,3062,4047,4212,3045,,,626
18OCT2022,619/13: 6:44-517,209,22936-47208-517-12,10,8,1,3110,4067,4167,3166,3062,4047,4212,3045,,,627
18OCT2022,619/14:22: 1-517,274,22936-52116-517-11,10,8,1,3110,4067,4167,3166,3062,4047,4212,3045,,,628
18OCT2022,619/15:35:55-517,329,22936-56208-517-12,10,8,1,3110,4067,4167,3166,3062,4047,4212,3045,,,629
18OCT2022,619/16:42: 4-517,397,22936-61116-517-11,10,8,1,3110,4067,4167,3166,3062,4047,4212,3045,,,630
18OCT2022,619/18:13:57-517,454,22936-65208-517-12,10,8,1,3110,4067,4167,3166,3062,4047,4212,3045,,,631
18OCT2022,619/19:27:28-517,516,22936-70176-517-11,10,8,1,3110,4067,4167,3166,3062,4047,4212,3045,,,632
18OCT2022,619/20:35: 4-517,550,22936-74730-517-12,10,8,1,3110,4067,4167,3166,3062,4047,4212,3045,,,633
18OCT2022,619/21:56:55-517,573,22936-79716-517-11,10,8,1,3110,4067,4167,3166,3062,4047,4212,3045,,,634
18OCT2022,619/23:13:35-517,590,22936-83712-517-12,10,8,1,3110,4067,4167,3166,3062,4047,4212,3045,,,635
18OCT2022,620/10:30:37-213,87,22936-38064-213-4,8,8,0,311,1657,1553,1681,1882,1874,1532,1253,,,636
18OCT2022,620/12: 0:20-213,157,22936-43254-213-3,8,8,0,311,1657,1553,1681,1882,1874,1532,1253,,,637
18OCT2022,621/10:41: 2-423,93,22936-38604-423-7,10,10,0,1231,1636,1718,1633,1768,1510,1819,1883,1528,1164,638
18OCT2022,621/11:54:57-423,150,22936-42888-423-13,10,10,0,1231,1636,1718,1633,1768,1510,1819,1883,1528,1164,639
18OCT2022,621/12:11: 7-423,163,22936-43884-423-14,10,10,0,1231,1636,1718,1633,1768,1510,1819,1883,1528,1164,640
18OCT2022,621/12:16:41-423,170,22936-44316-423-8,10,10,0,1231,1636,1718,1633,1768,1510,1819,1883,1528,1164,641
18OCT2022,623/10:44:58-215,100,22936-38964-215-4,8,8,1,3046,4243,4090,3074,4043,4083,4194,3082,,,642
18OCT2022,623/12:12:49-215,169,22936-44154-215-3,8,8,1,3046,4243,4090,3074,4043,4083,4194,3082,,,643
18OCT2022,626/10:57:13-401,105,22936-39504-401-7,10,10,0,1258,1637,1658,1525,1654,1558,1687,1684,1643,1266,644
18OCT2022,626/12: 8:33-401,162,22936-43788-401-13,10,10,0,1258,1637,1658,1525,1654,1558,1687,1684,1643,1266,645
18OCT2022,626/12:15:23-401,175,22936-44790-401-14,10,10,,,,,,,,,,,,646
18OCT2022,626/12:31:40-401,182,22936-45216-401-8,10,10,0,1258,1637,1658,1525,1654,1558,1687,1684,1643,1266,647
18OCT2022,627/11: 1:56-217,111,22936-39864-217-4,8,8,1,3136,4024,4125,4051,4255,4169,4204,3059,,,648
18OCT2022,627/12:30:51-217,181,22936-45054-217-3,8,8,1,3136,4024,4125,4051,4255,4169,4204,3059,,,649
18OCT2022,632/11:13:55-403,117,22936-40404-403-7,10,10,1,3160,4039,4106,4119,4182,4093,4109,4074,4246,3104,650
18OCT2022,632/12:24:49-403,174,22936-44688-403-13,10,10,1,3160,4039,4106,4119,4182,4093,4109,4074,4246,3104,651
18OCT2022,632/12:33: 3-403,187,22936-45684-403-14,10,10,1,3160,4039,4106,4119,4182,4093,4109,4074,4246,3104,652
18OCT2022,632/12:48:16-403,194,22936-46116-403-8,10,10,1,3160,4039,4106,4119,4182,4093,4109,4074,4246,3104,653
18OCT2022,634/11:16:31-219,124,22936-40764-219-4,8,8,0,1218,1548,1727,1754,1813,1911,1760,1210,,,654
18OCT2022,634/12:43:16-219,193,22936-45954-219-3,8,8,0,1218,1548,1727,1754,1813,1911,1760,1210,,,655
18OCT2022,636/11:33: 3-221,135,22936-41664-221-4,8,8,1,3040,4082,4084,4222,4031,4081,4185,3055,,,656
